date,iv_atm
2019-02-15,36.835938
2019-02-18,37.421875
2019-02-19,37.109375
2019-02-20,35.080875
2019-02-21,34.53125
2019-02-22,33.75
2019-02-25,41.09375
2019-02-26,42.34375
2019-02-27,43.75
2019-02-28,33.046875
2019-03-01,31.679688
2019-03-05,31.992188
2019-03-06,33.90625
2019-03-07,32.382812
2019-03-08,31.992188
2019-03-11,32.773438
2019-03-12,34.140625
2019-03-13,38.4375
2019-03-14,36.5625
2019-03-15,37.1875
2019-03-18,38.203125
2019-03-19,37.8125
2019-03-20,36.40625
2019-03-22,31.71875
2019-03-25,38.90625
2019-03-26,38.330597
2019-03-27,41.875
2019-03-28,32.773438
2019-03-29,32.929688
2019-04-01,32.578125
2019-04-02,34.726562
2019-04-03,35.0
2019-04-04,33.242188
2019-04-05,33.085938
2019-04-08,34.648438
2019-04-09,34.84375
2019-04-10,33.843506
2019-04-11,33.671875
2019-04-12,30.703125
2019-04-15,31.136477
2019-04-16,28.125
2019-04-18,26.71875
2019-04-22,33.4375
2019-04-23,33.4375
2019-04-24,38.75
2019-04-25,33.085938
2019-04-26,30.703125
2019-04-30,34.140625
2019-05-02,39.84375
2019-05-03,43.046875
2019-05-06,49.140625
2019-05-07,48.984375
2019-05-08,51.948143
2019-05-09,49.21875
2019-05-10,44.648438
2019-05-13,49.0625
2019-05-14,46.992188
2019-05-15,51.953125
2019-05-16,51.25
2019-05-17,51.25
2019-05-20,52.96875
2019-05-21,54.21875
2019-05-22,52.29392
2019-05-23,37.8125
2019-05-24,35.625
2019-05-27,44.18474
2019-05-28,47.8125
2019-05-29,54.375
2019-05-30,31.914062
2019-05-31,33.554688
2019-06-03,33.515625
2019-06-04,32.304688
2019-06-06,33.515625
2019-06-07,35.3125
2019-06-10,33.828125
2019-06-11,31.911861
2019-06-12,33.671875
2019-06-13,33.984375
2019-06-14,32.634037
2019-06-17,39.765625
2019-06-18,36.40625
2019-06-19,35.546875
2019-06-20,33.28125
2019-06-21,34.375
2019-06-24,35.15625
2019-06-25,45.9375
2019-06-26,36.875
2019-06-27,32.890625
2019-06-28,32.890625
2019-07-01,36.875
2019-07-02,36.914062
2019-07-03,33.515625
2019-07-04,34.453125
2019-07-05,28.856245
2019-07-08,33.125
2019-07-09,36.09375
2019-07-10,36.015625
2019-07-11,34.21875
2019-07-12,32.890625
2019-07-15,34.53125
2019-07-16,32.421875
2019-07-17,33.4375
2019-07-18,34.609375
2019-07-19,43.984375
2019-07-22,30.46875
2019-07-23,30.3125
2019-07-24,46.25
2019-07-25,224.72656
2019-07-26,36.132812
2019-07-29,42.226562
2019-07-30,45.46875
2019-07-31,39.296875
2019-08-01,38.007812
2019-08-02,39.882812
2019-08-05,44.648438
2019-08-06,40.703125
2019-08-07,40.234375
2019-08-08,37.734375
2019-08-09,33.671875
2019-08-13,37.421875
2019-08-14,34.616684
2019-08-16,37.421875
2019-08-19,40.78125
2019-08-20,37.96875
2019-08-21,37.265625
2019-08-22,36.25
2019-08-23,39.375
2019-08-26,37.03125
2019-08-27,29.6875
2019-08-28,45.0
2019-08-29,39.609375
2019-08-30,44.921875
2019-09-03,41.71875
2019-09-04,41.40625
2019-09-05,40.039062
2019-09-06,36.953125
2019-09-09,34.6875
2019-09-11,32.577793
2019-09-12,29.453125
2019-09-13,30.795288
2019-09-16,32.734375
2019-09-17,37.62678
2019-09-18,34.765625
2019-09-19,36.5625
2019-09-20,36.171875
2019-09-23,46.09375
2019-09-24,44.37853
2019-09-25,40.15625
2019-09-26,34.921875
2019-09-27,33.710938
2019-09-30,36.640625
2019-10-01,40.234375
2019-10-03,41.640625
2019-10-04,41.640625
2019-10-07,43.515625
2019-10-09,58.828125
2019-10-10,34.53125
2019-10-11,40.039062
2019-10-14,39.609375
2019-10-15,38.320312
2019-10-16,34.023438
2019-10-17,32.34375
2019-10-18,32.96875
2019-10-22,36.796875
2019-10-23,44.375
2019-10-24,39.6875
2019-10-25,11.5625
2019-10-29,72.8125
2019-10-30,67.619995
2019-10-31,45.15625
2019-11-01,0.3125
2019-11-04,56.436546
2019-11-05,39.726562
2019-11-06,41.601562
2019-11-07,40.9375
2019-11-08,42.265625
2019-11-11,41.875
2019-11-13,40.51654
2019-11-14,42.5
2019-11-15,42.34375
2019-11-18,43.28125
2019-11-19,42.109375
2019-11-20,42.734375
2019-11-21,45.3125
2019-11-22,36.875
2019-11-25,41.5449
2019-11-26,49.88446
2019-11-27,44.564045
2019-11-28,36.71875
2019-11-29,35.703125
2019-12-02,34.453125
2019-12-03,32.734375
2019-12-04,32.734375
2019-12-05,32.890625
2019-12-06,42.265625
2019-12-09,41.015625
2019-12-10,43.90625
2019-12-11,40.15625
2019-12-12,37.8125
2019-12-13,40.234375
2019-12-16,37.65625
2019-12-17,38.515625
2019-12-18,35.9375
2019-12-19,33.4375
2019-12-20,29.375
2019-12-23,31.71875
2019-12-24,23.4375
2019-12-26,26.71875
2019-12-27,30.3125
2019-12-30,29.0625
2019-12-31,29.570312
2020-01-01,30.117188
2020-01-02,30.585938
2020-01-03,33.671875
2020-01-06,37.265625
2020-01-07,35.546875
2020-01-08,35.093777
2020-01-09,34.0625
2020-01-10,32.445633
2020-01-13,33.59375
2020-01-14,34.8911
2020-01-15,34.921875
2020-01-16,33.671875
2020-01-17,40.390625
2020-01-20,35.48498
2020-01-21,32.65625
2020-01-22,31.25
2020-01-23,30.703125
2020-01-24,27.421875
2020-01-27,29.0625
2020-01-28,37.1875
2020-01-29,23.4375
2020-01-30,40.039062
2020-01-31,43.164062
2020-02-01,41.40625
2020-02-03,44.53125
2020-02-04,41.132812
2020-02-05,36.5625
2020-02-06,35.78125
2020-02-07,35.9375
2020-02-10,35.703125
2020-02-11,36.015625
2020-02-12,34.453125
2020-02-13,31.953125
2020-02-14,31.40625
2020-02-17,37.1875
2020-02-18,36.25
2020-02-19,36.875
2020-02-20,37.265625
2020-02-24,43.59375
2020-02-25,60.3125
2020-02-26,62.1875
2020-02-27,46.09375
2020-02-28,63.203125
2020-03-02,66.40625
2020-03-03,55.3125
2020-03-04,53.28125
2020-03-05,49.765625
2020-03-06,53.671875
2020-03-09,60.3125
2020-03-11,84.921875
2020-03-12,90.9375
2020-03-13,95.46875
2020-03-16,139.0625
2020-03-17,130.3125
2020-03-18,130.625
2020-03-19,136.875
2020-03-20,86.71875
2020-03-23,126.5625
2020-03-24,155.625
2020-03-25,152.80339
2020-03-26,2.5
2020-03-27,0.15625
2020-03-30,2.5
2020-03-31,95.9375
2020-04-01,1.25
2020-04-03,1.25
2020-04-07,78.75
2020-04-08,76.015625
2020-04-09,81.484375
2020-04-13,2.5
2020-04-15,143.125
2020-04-16,116.875
2020-04-17,1.25
2020-04-20,95.15625
2020-04-21,108.125
2020-04-22,98.4375
2020-04-23,83.59375
2020-04-24,85.0
2020-04-27,100.0
2020-04-28,72.5
2020-04-29,102.5
2020-04-30,121.71875
2020-05-04,96.553246
2020-05-05,108.59375
2020-05-06,94.140625
2020-05-07,85.15625
2020-05-08,86.25
2020-05-11,80.78125
2020-05-12,76.40625
2020-05-13,78.671875
2020-05-14,55.46875
2020-05-15,79.6875
2020-05-18,95.3125
2020-05-19,77.84758
2020-05-20,66.71875
2020-05-21,57.1875
2020-05-22,38.59375
2020-05-26,66.875
2020-05-27,73.125
2020-05-28,64.140625
2020-05-29,62.1875
2020-06-01,59.296875
2020-06-02,55.3125
2020-06-03,55.15625
2020-06-04,58.59375
2020-06-05,59.6875
2020-06-08,78.90625
2020-06-09,75.3125
2020-06-10,73.125
2020-06-11,74.0625
2020-06-12,69.6875
2020-06-15,83.4375
2020-06-16,73.9367
2020-06-17,66.5625
2020-06-18,60.46875
2020-06-19,64.53125
2020-06-22,77.5
2020-06-23,70.004074
2020-06-24,29.375
2020-06-25,58.28125
2020-06-26,53.554688
2020-06-29,51.953125
2020-06-30,48.75
2020-07-01,45.15625
2020-07-02,44.55931
2020-07-03,46.40625
2020-07-06,44.6875
2020-07-07,48.125
2020-07-08,45.0
2020-07-09,47.265625
2020-07-10,46.796875
2020-07-13,49.609375
2020-07-14,44.375
2020-07-15,53.857056
2020-07-16,53.59375
2020-07-17,49.84375
2020-07-20,55.78125
2020-07-21,59.140625
2020-07-22,58.125
2020-07-23,52.34375
2020-07-24,56.5625
2020-07-27,58.125
2020-07-28,29.6875
2020-07-29,20.625
2020-07-30,47.34375
2020-07-31,46.875
2020-08-03,47.5
2020-08-04,50.0
2020-08-05,46.58017
2020-08-06,43.75
2020-08-07,41.484375
2020-08-10,47.65625
2020-08-11,43.125
2020-08-12,46.25
2020-08-13,50.3125
2020-08-14,49.375
2020-08-17,53.125
2020-08-18,45.46875
2020-08-19,56.875
2020-08-20,48.90625
2020-08-21,37.58492
2020-08-24,29.510157
2020-08-25,52.5
2020-08-26,58.75
2020-08-27,54.179688
2020-08-28,48.671875
2020-08-31,35.750565
2020-09-01,53.984375
2020-09-02,55.9375
2020-09-03,53.203125
2020-09-04,54.84375
2020-09-07,55.3125
2020-09-08,56.71875
2020-09-09,51.71875
2020-09-10,49.375
2020-09-11,50.859375
2020-09-14,116.5625
2020-09-15,52.34375
2020-09-16,52.734375
2020-09-17,36.93424
2020-09-18,39.86566
2020-09-21,84.375
2020-09-22,50.3125
2020-09-23,63.75
2020-09-24,50.15625
2020-09-25,43.4375
2020-09-28,44.140625
2020-09-29,40.859375
2020-09-30,42.109375
2020-10-01,36.953125
2020-10-05,39.804688
2020-10-06,39.765625
2020-10-07,43.359375
2020-10-08,42.8125
2020-10-09,44.375
2020-10-12,49.765625
2020-10-13,50.78125
2020-10-14,44.375
2020-10-15,47.734375
2020-10-16,42.03125
2020-10-19,46.328125
2020-10-20,45.3125
2020-10-21,47.65625
2020-10-22,50.15625
2020-10-23,40.46875
2020-10-26,46.300545
2020-10-27,56.875
2020-10-28,90.60221
2020-10-29,60.585938
2020-10-30,51.640625
2020-11-02,52.8125
2020-11-03,59.609375
2020-11-04,54.84375
2020-11-05,49.140625
2020-11-06,41.875
2020-11-09,42.890625
2020-11-10,42.5
2020-11-11,39.228523
2020-11-12,39.987812
2020-11-13,37.109375
2020-11-14,38.59375
2020-11-17,38.882042
2020-11-18,40.625
2020-11-19,42.265625
2020-11-20,41.640625
2020-11-23,52.1875
2020-11-24,42.34375
2020-11-25,36.25
2020-11-26,39.101562
2020-11-27,40.68451
2020-12-01,43.359375
2020-12-02,41.875
2020-12-03,40.78125
2020-12-04,40.351562
2020-12-07,45.859375
2020-12-08,46.133846
2020-12-09,45.831116
2020-12-10,47.82605
2020-12-11,47.96875
2020-12-14,51.71875
2020-12-15,51.445312
2020-12-16,51.640625
2020-12-17,51.640625
2020-12-18,48.59375
2020-12-21,58.59375
2020-12-22,56.640625
2020-12-23,47.03125
2020-12-24,44.765625
2020-12-28,74.73996
2020-12-29,40.9375
2020-12-30,61.875
2020-12-31,51.328125
2021-01-01,37.460938
2021-01-04,1.25
2021-01-05,0.0390625
2021-01-06,47.65625
2021-01-07,45.24226
2021-01-08,48.215916
2021-01-11,50.390625
2021-01-12,49.609375
2021-01-13,58.888924
2021-01-14,63.046875
2021-01-15,43.515625
2021-01-18,58.828125
2021-01-19,57.03125
2021-01-20,55.234375
2021-01-21,52.109375
2021-01-22,1.25
2021-01-25,45.78125
2021-01-27,49.53125
2021-01-28,71.015625
2021-01-29,0.625
2021-02-01,59.921875
2021-02-02,69.25781
2021-02-03,65.859375
2021-02-04,63.359375
2021-02-05,68.75
2021-02-08,64.02344
2021-02-09,60.9375
2021-02-10,62.96875
2021-02-11,60.9375
2021-02-12,56.01352
2021-02-15,59.40893
2021-02-16,57.5
2021-02-17,55.703125
2021-02-18,57.34375
2021-02-19,47.890625
2021-02-22,51.40625
2021-02-23,45.0
2021-02-24,51.25
2021-02-25,0.3125
2021-02-26,0.3125
2021-03-01,56.523438
2021-03-02,56.132812
2021-03-03,58.75
2021-03-04,57.539062
2021-03-05,58.085938
2021-03-08,61.5625
2021-03-09,0.625
2021-03-10,51.796875
2021-03-12,52.78685
2021-03-15,53.671875
2021-03-16,55.078125
2021-03-17,48.59375
2021-03-18,41.677822
2021-03-19,40.390625
2021-03-22,39.296875
2021-03-23,50.78125
2021-03-24,37.1875
2021-03-25,44.453125
2021-03-26,37.617188
2021-03-30,40.78125
2021-03-31,38.787357
