date,iv_atm
2018-01-15,33.38867
2018-01-16,54.648438
2018-01-17,36.845703
2018-01-18,51.219685
2018-01-19,34.853516
2018-01-22,38.066406
2018-01-23,36.367188
2018-01-24,62.148438
2018-01-25,34.038086
2018-01-29,63.4375
2018-01-30,76.75781
2018-01-31,36.40625
2018-02-01,34.91211
2018-02-02,22.74414
2018-02-05,37.58789
2018-02-06,12.236328
2018-02-07,40.86914
2018-02-08,43.496094
2018-02-09,38.52539
2018-02-12,30.195312
2018-02-14,33.847656
2018-02-15,35.64453
2018-02-16,96.31836
2018-02-19,163.73029
2018-02-20,204.30775
2018-02-21,28.75
2018-02-22,19.174805
2018-02-23,22.74414
2018-02-26,23.733742
2018-02-27,25.120436
2018-02-28,79.59961
2018-03-01,78.930664
2018-03-05,23.530273
2018-03-06,26.757812
2018-03-07,28.554688
2018-03-08,26.523438
2018-03-09,31.796875
2018-03-12,32.88086
2018-03-13,35.966797
2018-03-14,29.238281
2018-03-15,38.515625
2018-03-16,216.00586
2018-03-19,24.84375
2018-03-20,39.55078
2018-03-21,30.390625
2018-03-22,29.238281
2018-03-23,43.119507
2018-03-26,58.644554
2018-03-27,47.148438
2018-03-28,26.73819
2018-04-02,26.416016
2018-04-03,36.31836
2018-04-04,25.06836
2018-04-05,27.43164
2018-04-06,31.33789
2018-04-09,33.554688
2018-04-10,25.205078
2018-04-11,27.226562
2018-04-12,27.109375
2018-04-13,26.191406
2018-04-16,109.42383
2018-04-17,62.333984
2018-04-18,27.256365
2018-04-19,33.066406
2018-04-20,41.601562
2018-04-23,70.83984
2018-04-24,81.93359
2018-04-25,41.875
2018-04-26,24.086199
2018-04-27,26.694336
2018-04-30,26.00586
2018-05-02,30.268555
2018-05-03,24.345703
2018-05-04,27.246094
2018-05-07,28.50586
2018-05-08,31.35746
2018-05-09,27.285156
2018-05-10,24.985352
2018-05-11,27.651367
2018-05-14,28.828125
2018-05-15,28.125
2018-05-16,30.86914
2018-05-17,27.080078
2018-05-18,25.341797
2018-05-21,33.07617
2018-05-22,38.21289
2018-05-23,30.332031
2018-05-24,41.40625
2018-05-25,42.890625
2018-05-28,66.50391
2018-05-29,64.21875
2018-05-30,55.664062
2018-05-31,87.98828
2018-06-01,80.48828
2018-06-04,40.78125
2018-06-05,21.567383
2018-06-06,88.95996
2018-06-07,43.80371
2018-06-08,42.70508
2018-06-11,31.865234
2018-06-12,30.039062
2018-06-13,19.072266
2018-06-14,23.203125
2018-06-15,14.775391
2018-06-18,36.289062
2018-06-19,35.351562
2018-06-20,28.935547
2018-06-21,42.734375
2018-06-22,25.039062
2018-06-25,39.648438
2018-06-26,35.81274
2018-06-27,38.671875
2018-06-28,25.800781
2018-06-29,31.416016
2018-07-02,41.26953
2018-07-03,23.857422
2018-07-04,35.84961
2018-07-05,30.507812
2018-07-06,47.597656
2018-07-09,147.67578
2018-07-10,30.898438
2018-07-11,51.796875
2018-07-12,72.92969
2018-07-13,23.808594
2018-07-16,120.859375
2018-07-17,30.214844
2018-07-18,71.171875
2018-07-19,44.101562
2018-07-20,87.578125
2018-07-23,3.671875
2018-07-24,95.46875
2018-07-25,98.828125
2018-07-26,33.76953
2018-07-27,34.21875
2018-07-30,28.495045
2018-07-31,48.57422
2018-08-01,36.533203
2018-08-02,28.447266
2018-08-03,30.029297
2018-08-06,24.91211
2018-08-07,24.169922
2018-08-08,34.785156
2018-08-09,28.222656
