date,iv_atm
2022-12-05,34.456867
2022-12-06,35.321
2022-12-07,37.52282
2022-12-08,39.370224
2022-12-09,39.79429
2022-12-12,38.987125
2022-12-13,39.12034
2022-12-14,45.062138
2022-12-15,37.34427
2022-12-16,41.235035
2022-12-19,49.205814
2022-12-20,58.13203
2022-12-21,58.816853
2022-12-22,48.062183
2022-12-23,44.80629
2022-12-26,49.460644
2022-12-27,51.5779
2022-12-28,46.425503
2022-12-29,44.45139
2022-12-30,39.878956
2023-01-02,40.885925
2023-01-03,38.702084
2023-01-04,39.901226
2023-01-05,39.38661
2023-01-06,38.601948
2023-01-09,35.69982
2023-01-10,34.559853
2023-01-11,36.31964
2023-01-12,57.149742
2023-01-13,55.683266
2023-01-16,42.098938
2023-01-17,40.77944
2023-01-18,54.507538
2023-01-19,53.63373
2023-01-20,33.873985
2023-01-23,35.606083
2023-01-24,32.277954
2023-01-25,37.134583
2023-01-27,42.339973
2023-01-30,44.30524
2023-01-31,42.05566
2023-02-01,43.48981
2023-02-02,43.750927
2023-02-03,44.00766
2023-02-06,45.931023
2023-02-07,47.826576
2023-02-08,35.714024
2023-02-09,34.878033
2023-02-10,33.160133
2023-02-13,37.38339
2023-02-14,35.29837
2023-02-15,32.22066
2023-02-16,31.733353
2023-02-17,27.146803
2023-02-20,33.601555
2023-02-21,36.443787
2023-02-22,38.26762
2023-02-23,33.723446
2023-02-24,34.113995
2023-02-27,34.443527
2023-02-28,34.23025
2023-03-01,31.929611
2023-03-02,31.385166
2023-03-03,29.021326
2023-03-06,32.48834
2023-03-08,35.530197
2023-03-09,33.692097
2023-03-10,55.678963
2023-03-13,42.807266
2023-03-14,54.078644
2023-03-15,54.979965
2023-03-16,54.669468
2023-03-17,52.86217
2023-03-20,52.82055
2023-03-21,32.175274
2023-03-22,30.424328
2023-03-23,29.467949
2023-03-24,29.548227
2023-03-27,37.531307
2023-03-28,33.323822
2023-03-29,34.156464
2023-03-31,29.593502
2023-04-03,29.761667
2023-04-05,29.356268
2023-04-06,27.444956
2023-04-10,29.52425
2023-04-11,29.197908
2023-04-12,30.93148
2023-04-13,28.678572
2023-04-17,31.679304
2023-04-18,29.309084
2023-04-19,30.077051
2023-04-20,30.289244
2023-04-21,26.273237
2023-04-24,30.787786
2023-04-25,32.601467
2023-04-26,62.768383
2023-04-27,34.238747
2023-04-28,32.227833
2023-05-02,33.746994
2023-05-03,34.939003
2023-05-04,33.11055
2023-05-05,32.28607
2023-05-08,37.815224
2023-05-09,34.895084
2023-05-10,36.570007
2023-05-11,36.507328
2023-05-12,41.67172
2023-05-15,44.8169
2023-05-16,45.409817
2023-05-17,51.67878
2023-05-18,49.960194
2023-05-19,46.63769
2023-05-22,47.272133
2023-05-23,39.85347
2023-05-24,36.24976
2023-05-25,31.34831
2023-05-26,29.572136
2023-05-29,30.623692
2023-05-30,30.330925
2023-05-31,30.66536
2023-06-01,31.827484
2023-06-02,29.88419
2023-06-05,32.092655
2023-06-06,30.706072
2023-06-07,30.723757
2023-06-08,32.995174
2023-06-09,32.711338
2023-06-12,31.476921
2023-06-13,32.834545
2023-06-14,41.64641
2023-06-15,40.652283
2023-06-16,37.179066
2023-06-19,39.908947
2023-06-20,52.94354
2023-06-21,43.82314
2023-06-22,39.150112
2023-06-23,32.10936
2023-06-26,34.56237
2023-06-27,28.060318
2023-06-28,34.534176
2023-06-30,35.418213
2023-07-03,37.587376
2023-07-04,37.83174
2023-07-05,38.068386
2023-07-06,38.95072
2023-07-07,39.038395
2023-07-10,39.68244
2023-07-11,39.116024
2023-07-12,42.92099
2023-07-13,39.236904
2023-07-14,37.003098
2023-07-17,41.15007
2023-07-18,37.068386
2023-07-19,36.277462
2023-07-20,38.7318
2023-07-21,30.82918
2023-07-24,32.59959
2023-07-25,29.704048
2023-07-26,33.910286
2023-07-27,33.537766
2023-07-28,33.73309
2023-07-31,35.31392
2023-08-01,37.834415
2023-08-02,37.34625
2023-08-03,27.900291
2023-08-04,49.809513
2023-08-07,30.946539
2023-08-08,35.236843
2023-08-09,33.264336
2023-08-10,28.673645
2023-08-11,28.959272
2023-08-14,25.76861
2023-08-16,21.197798
2023-08-17,21.066874
2023-08-18,47.309433
2023-08-21,47.317856
2023-08-22,50.6805
2023-08-23,50.642097
2023-08-24,46.7312
2023-08-25,28.817606
2023-08-28,41.063705
2023-08-29,33.640285
2023-08-30,25.531555
2023-08-31,32.9917
2023-09-01,32.883892
2023-09-04,32.601986
2023-09-05,32.337963
2023-09-06,32.908237
2023-09-07,32.847633
2023-09-08,33.728344
2023-09-11,36.445023
2023-09-12,36.232788
2023-09-13,36.343826
2023-09-14,35.13185
2023-09-15,32.391544
2023-09-18,35.55832
2023-09-20,37.377693
2023-09-21,30.335197
2023-09-22,27.235445
2023-09-25,30.500174
2023-09-26,20.383068
2023-09-27,26.526434
2023-09-28,29.175539
2023-09-29,29.4554
2023-10-03,29.76001
