date,iv_atm
2019-11-29,32.573242
2019-12-02,25.361328
2019-12-03,24.746094
2019-12-04,33.095703
2019-12-05,29.501953
2019-12-06,36.16211
2019-12-09,32.539062
2019-12-10,34.15039
2019-12-11,32.216797
2019-12-12,31.728516
2019-12-13,28.691406
2019-12-16,32.871094
2019-12-17,27.929688
2019-12-18,35.771484
2019-12-19,28.154297
2019-12-20,19.95012
2019-12-23,32.01172
2019-12-24,38.73047
2019-12-26,25.830078
2019-12-27,22.705078
2019-12-30,25.841904
2019-12-31,23.305136
2020-01-01,23.120117
2020-01-02,24.111328
2020-01-03,24.02832
2020-01-06,25.908203
2020-01-07,26.123047
2020-01-08,24.453125
2020-01-09,24.082031
2020-01-10,25.810547
2020-01-13,26.78711
2020-01-14,24.990234
2020-01-15,25.908203
2020-01-16,26.210938
2020-01-17,25.615234
2020-01-20,25.205597
2020-01-21,28.81836
2020-01-22,33.102448
2020-01-23,25.195312
2020-01-24,26.942413
2020-01-27,24.453125
2020-01-28,35.64453
2020-01-29,45.703125
2020-01-30,30.444336
2020-01-31,25.429688
2020-02-01,24.94629
2020-02-03,28.413298
2020-02-04,31.367188
2020-02-05,40.625
2020-02-06,33.964844
2020-02-07,31.077206
2020-02-10,30.40039
2020-02-11,30.761719
2020-02-12,28.398438
2020-02-13,26.835938
2020-02-14,20.566406
2020-02-17,25.263672
2020-02-18,22.753906
2020-02-19,27.00185
2020-02-20,27.578125
2020-02-24,27.8125
2020-02-25,38.632812
2020-02-26,23.046875
2020-02-27,24.726562
2020-02-28,28.583984
2020-03-02,50.058594
2020-03-03,27.910156
2020-03-04,27.783203
2020-03-05,31.953125
2020-03-06,30.839844
2020-03-09,55.996094
2020-03-11,42.007023
2020-03-12,0.625
2020-03-13,1.25
2020-03-16,0.625
2020-03-17,1.25
2020-03-18,1.25
2020-03-19,2.5
2020-03-20,82.80548
2020-03-23,2.5
2020-03-24,5.0
2020-03-25,5.0
2020-03-26,1.25
2020-03-27,0.625
2020-03-30,0.15625
2020-03-31,0.625
2020-04-01,43.07617
2020-04-03,49.63867
2020-04-07,0.078125
2020-04-08,0.15625
2020-04-09,57.8125
2020-04-13,76.5332
2020-04-15,0.3125
2020-04-16,0.625
2020-04-17,1.25
2020-04-20,0.625
2020-04-21,0.625
2020-04-22,50.80078
2020-04-23,0.625
2020-04-24,0.625
2020-04-27,36.054688
2020-04-28,65.74219
2020-04-29,66.09375
2020-04-30,0.3125
2020-05-04,73.671875
2020-05-05,1.25
2020-05-06,65.82031
2020-05-07,80.46875
2020-05-08,60.566406
2020-05-11,49.492188
2020-05-12,58.92578
2020-05-13,60.71289
2020-05-14,61.064453
2020-05-15,58.554688
2020-05-18,62.83203
2020-05-19,53.632812
2020-05-20,49.589844
2020-05-21,58.222656
2020-05-22,42.148438
2020-05-26,54.179688
2020-05-27,56.858646
2020-05-28,36.602688
2020-05-29,42.089844
2020-06-01,43.984375
2020-06-02,37.148438
2020-06-03,43.73852
2020-06-04,53.339844
2020-06-05,62.98828
2020-06-08,68.59375
2020-06-09,59.902344
2020-06-10,59.765625
2020-06-11,64.78516
2020-06-12,56.132812
2020-06-15,72.39258
2020-06-16,67.51953
2020-06-17,57.304688
2020-06-18,51.347656
2020-06-19,56.347656
2020-06-22,84.02344
2020-06-23,77.1875
2020-06-24,83.94531
2020-06-25,38.31543
2020-06-26,44.726562
2020-06-29,37.13867
2020-06-30,41.54297
2020-07-01,40.01953
2020-07-02,40.791016
2020-07-03,43.07617
2020-07-06,45.80078
2020-07-07,41.679688
2020-07-08,49.16992
2020-07-09,43.427734
2020-07-10,50.341797
2020-07-13,54.61914
2020-07-14,54.648438
2020-07-15,53.57422
2020-07-16,52.910156
2020-07-17,49.35598
2020-07-20,52.558594
2020-07-21,53.17383
2020-07-22,55.214844
2020-07-23,46.191406
2020-07-24,57.16797
2020-07-27,61.40625
2020-07-28,48.554688
2020-07-29,36.875
2020-07-30,44.833984
2020-07-31,41.435547
2020-08-03,1.25
2020-08-04,42.36328
2020-08-05,41.29883
2020-08-06,39.31388
2020-08-07,36.69922
2020-08-10,40.664062
2020-08-11,40.742188
2020-08-12,37.94922
2020-08-13,54.49301
2020-08-14,46.69922
2020-08-17,50.078125
2020-08-18,50.80078
2020-08-19,42.65625
2020-08-20,40.878906
2020-08-21,34.488064
2020-08-24,39.921875
2020-08-25,39.6875
2020-08-26,44.169983
2020-08-27,36.09375
2020-08-28,35.63444
2020-08-31,0.625
2020-09-01,0.625
2020-09-02,45.859375
2020-09-03,43.79883
2020-09-04,45.595703
2020-09-07,44.30664
2020-09-08,44.921875
2020-09-09,47.29704
2020-09-10,44.03485
2020-09-11,42.783203
2020-09-14,55.234375
2020-09-15,56.103645
2020-09-16,55.058594
2020-09-17,59.19922
2020-09-18,45.703125
2020-09-21,1.25
2020-09-22,37.773438
2020-09-23,74.6875
2020-09-24,30.786007
2020-09-25,36.82617
2020-09-28,34.925037
2020-09-29,36.49414
2020-09-30,41.07422
2020-10-01,34.244045
2020-10-05,39.140625
2020-10-06,38.867188
2020-10-07,42.36179
2020-10-08,36.220703
2020-10-09,43.828125
2020-10-12,48.52539
2020-10-13,48.828125
2020-10-14,48.61328
2020-10-15,49.608856
2020-10-16,45.46875
