date,iv_atm
2020-10-22,28.515625
2020-10-23,24.550781
2020-10-26,28.110168
2020-10-27,24.6875
2020-10-28,31.132812
2020-10-29,32.70508
2020-10-30,31.76787
2020-11-02,31.347656
2020-11-03,32.465637
2020-11-04,31.728516
2020-11-05,28.466797
2020-11-06,27.695312
2020-11-09,30.488281
2020-11-10,32.67578
2020-11-11,31.572266
2020-11-12,32.05078
2020-11-13,29.082031
2020-11-14,30.273438
2020-11-17,29.960938
2020-11-18,29.951385
2020-11-19,35.117188
2020-11-20,31.01717
2020-11-23,33.45703
2020-11-24,37.20703
2020-11-25,29.296875
2020-11-26,29.614258
2020-11-27,29.28711
2020-12-01,29.38313
2020-12-02,29.394531
2020-12-03,31.4045
2020-12-04,29.860228
2020-12-07,30.332031
2020-12-08,31.201172
2020-12-09,30.683594
2020-12-10,30.810547
2020-12-11,29.765625
2020-12-14,31.601562
2020-12-15,32.74414
2020-12-16,31.884766
2020-12-17,31.123047
2020-12-18,30.146484
2020-12-21,32.16797
2020-12-22,31.044922
2020-12-23,28.261719
2020-12-24,23.886719
2020-12-28,28.59375
2020-12-29,26.445312
2020-12-30,25.625
2020-12-31,40.507812
2021-01-01,38.07617
2021-01-04,37.94922
2021-01-05,40.742188
2021-01-06,42.246094
2021-01-07,43.36914
2021-01-08,43.34961
2021-01-11,43.30078
2021-01-12,42.871094
2021-01-13,43.666992
2021-01-14,36.259766
2021-01-15,35.439453
2021-01-18,33.61328
2021-01-19,29.501953
2021-01-20,28.789062
2021-01-21,25.022017
2021-01-22,23.21289
2021-01-25,23.578592
2021-01-27,34.84375
2021-01-28,30.595703
2021-01-29,30.078125
2021-02-01,29.545898
2021-02-02,31.412611
2021-02-03,32.0612
2021-02-04,31.450195
2021-02-05,31.308594
2021-02-08,36.707466
2021-02-09,32.70508
2021-02-10,32.78344
2021-02-11,31.982422
2021-02-12,29.804688
2021-02-15,30.820312
2021-02-16,33.759766
2021-02-17,31.47461
2021-02-18,30.859375
2021-02-19,29.0625
2021-02-22,35.3125
2021-02-23,33.13705
2021-02-24,36.28012
2021-02-25,32.148438
2021-02-26,34.77539
2021-03-01,33.115234
2021-03-02,29.609375
2021-03-03,26.899414
2021-03-04,32.08008
2021-03-05,31.975538
2021-03-08,31.905981
2021-03-09,31.152344
2021-03-10,27.09961
2021-03-12,26.669922
2021-03-15,27.998047
2021-03-16,28.710938
2021-03-17,28.36914
2021-03-18,30.800781
2021-03-19,25.332031
2021-03-22,30.703125
2021-03-23,30.449219
2021-03-24,25.390625
2021-03-25,33.393555
2021-03-26,30.59082
2021-03-30,33.120117
2021-03-31,34.84375
2021-04-01,30.86914
2021-04-05,34.13086
2021-04-06,35.078125
2021-04-07,33.569336
2021-04-08,34.51172
2021-04-09,35.08789
2021-04-12,45.039062
2021-04-13,38.637695
2021-04-15,30.610352
2021-04-16,27.90039
2021-04-19,29.0625
2021-04-20,27.138977
2021-04-22,26.861797
2021-04-23,22.480469
2021-04-26,24.140625
2021-04-27,22.5
2021-04-28,25.15625
2021-04-29,26.723633
2021-04-30,27.708776
2021-05-03,27.109375
2021-05-04,25.199306
2021-05-05,24.785156
2021-05-06,23.03711
2021-05-07,22.58789
2021-05-10,23.950195
2021-05-11,23.671875
2021-05-12,22.675781
2021-05-14,21.65039
2021-05-17,23.101461
2021-05-18,20.566406
2021-05-19,22.128906
2021-05-20,21.230469
2021-05-21,17.470703
2021-05-24,19.296875
2021-05-25,16.028402
2021-05-26,24.6875
2021-05-27,23.764648
2021-05-28,22.666016
2021-05-31,23.476562
2021-06-01,22.910156
2021-06-02,20.864258
2021-06-03,22.236328
2021-06-04,22.128906
2021-06-07,23.613281
2021-06-08,21.435547
2021-06-09,21.523438
2021-06-10,19.570312
2021-06-11,18.583984
2021-06-14,20.55664
2021-06-15,21.064453
2021-06-16,22.579422
2021-06-17,24.427803
2021-06-18,21.293594
2021-06-21,23.170725
2021-06-22,23.189178
2021-06-23,19.980162
2021-06-24,26.796038
2021-06-25,24.210295
2021-06-28,23.94469
2021-06-29,23.905848
2021-06-30,23.292418
2021-07-01,23.458973
2021-07-02,24.082617
2021-07-05,24.24214
2021-07-06,25.337162
2021-07-07,26.026112
2021-07-08,26.34255
2021-07-09,25.764048
2021-07-12,27.535149
2021-07-13,26.391857
2021-07-14,26.246304
2021-07-15,19.896523
2021-07-16,18.90463
2021-07-19,19.488258
2021-07-20,18.863113
2021-07-22,16.890596
2021-07-23,15.937058
2021-07-26,15.79986
2021-07-27,14.4431505
2021-07-28,13.636404
2021-07-29,17.508675
2021-07-30,16.803278
2021-08-02,15.460703
2021-08-03,15.24964
2021-08-04,15.629562
2021-08-05,15.670442
2021-08-06,14.725848
2021-08-09,15.166844
2021-08-10,14.757872
2021-08-11,14.910995
2021-08-12,14.637833
2021-08-13,14.498776
2021-08-16,15.504599
2021-08-17,17.405441
2021-08-18,18.297962
2021-08-20,19.420115
2021-08-23,23.023205
2021-08-24,22.04546
2021-08-25,18.91773
2021-08-26,19.694101
2021-08-27,18.726826
2021-08-30,18.756304
2021-08-31,17.992493
2021-09-01,19.524492
2021-09-02,20.14889
2021-09-03,19.090635
2021-09-06,20.32195
2021-09-07,20.191925
2021-09-08,20.460047
2021-09-09,20.735544
2021-09-13,22.273
2021-09-14,20.961985
2021-09-15,21.500654
2021-09-16,21.701035
2021-09-17,22.844244
2021-09-20,25.158278
2021-09-21,23.46397
2021-09-22,23.60412
2021-09-23,23.63191
2021-09-24,22.878485
2021-09-27,28.868217
2021-09-28,25.034023
2021-09-29,25.565193
2021-09-30,33.404163
2021-10-01,33.81722
2021-10-04,33.21501
2021-10-05,33.667217
2021-10-06,33.253254
2021-10-07,32.884254
2021-10-08,33.741608
2021-10-11,36.564934
2021-10-12,41.093174
2021-10-13,44.386734
2021-10-14,32.426464
2021-10-18,34.026962
2021-10-19,27.55745
2021-10-20,29.764698
