date,iv_atm
2022-02-10,55.23592
2022-02-11,37.753754
2022-02-14,54.364845
2022-02-15,37.81206
2022-02-16,38.43111
2022-02-17,38.571472
2022-02-18,37.29598
2022-02-21,40.12147
2022-02-22,46.389446
2022-02-23,52.592663
2022-02-24,56.93481
2022-02-25,42.086807
2022-02-28,41.497948
2022-03-02,46.046955
2022-03-03,44.64449
2022-03-04,43.71652
2022-03-07,55.602448
2022-03-08,47.4837
2022-03-09,41.811256
2022-03-10,55.868896
2022-03-11,43.293446
2022-03-14,46.086834
2022-03-15,48.699783
2022-03-16,48.070156
2022-03-17,46.879055
2022-03-21,54.797718
2022-03-22,52.064323
2022-03-23,64.95322
2022-03-24,50.681828
2022-03-25,48.98835
2022-03-28,52.79118
2022-03-29,51.448307
2022-03-30,43.597908
2022-03-31,54.867847
2022-04-01,43.551376
2022-04-04,43.18034
2022-04-05,46.58531
2022-04-06,45.168884
2022-04-07,56.654438
2022-04-08,45.852737
2022-04-11,46.291737
2022-04-12,43.10615
2022-04-13,42.705967
2022-04-18,46.755184
2022-04-19,55.402298
2022-04-20,44.73398
2022-04-21,39.930103
2022-04-22,39.722473
2022-04-25,40.34944
2022-04-26,43.147297
2022-04-27,51.106327
2022-04-28,40.552746
2022-04-29,41.491272
2022-05-02,43.311787
2022-05-04,51.02017
2022-05-05,54.745792
2022-05-06,39.065765
2022-05-09,43.55316
2022-05-10,42.777287
2022-05-11,43.072453
2022-05-12,46.28292
2022-05-13,49.17903
2022-05-16,54.089554
2022-05-17,48.50336
2022-05-18,49.61325
2022-05-19,47.115093
2022-05-20,51.804302
2022-05-23,66.17562
2022-05-24,51.94058
2022-05-25,49.976604
2022-05-26,50.73404
2022-05-27,43.27094
2022-05-30,43.999756
2022-05-31,41.054977
2022-06-01,42.936787
2022-06-02,42.422825
2022-06-03,44.231285
2022-06-06,53.697514
2022-06-07,42.93669
2022-06-08,42.95722
2022-06-09,41.410015
2022-06-10,42.539642
2022-06-13,43.751637
2022-06-14,47.01365
2022-06-15,44.361824
2022-06-16,49.57324
2022-06-17,47.343246
2022-06-20,49.27369
2022-06-21,46.867424
2022-06-22,41.16425
2022-06-23,50.537174
2022-06-24,36.54214
2022-06-27,47.02957
2022-06-28,42.97034
2022-06-29,44.272972
2022-06-30,42.073822
2022-07-01,43.491314
2022-07-04,42.269188
2022-07-05,40.79354
2022-07-06,40.958485
2022-07-07,39.30351
2022-07-08,39.57469
2022-07-11,44.601772
2022-07-12,44.47333
2022-07-13,43.467415
2022-07-14,45.427128
2022-07-15,41.22745
2022-07-18,40.792637
2022-07-19,40.506493
2022-07-20,37.54154
2022-07-21,35.655575
2022-07-22,34.501705
2022-07-25,38.698875
2022-07-26,43.01998
2022-07-27,45.223904
2022-07-28,42.095192
2022-07-29,39.740955
2022-08-01,37.803955
2022-08-02,51.18408
2022-08-03,39.484077
2022-08-04,50.448986
2022-08-05,41.387466
2022-08-08,38.364178
2022-08-10,39.580334
2022-08-11,38.868477
2022-08-12,35.873108
2022-08-16,50.76696
2022-08-17,40.544712
2022-08-18,40.150845
2022-08-19,36.823555
2022-08-22,42.807278
2022-08-23,40.544872
2022-08-24,35.710564
2022-08-25,49.722237
2022-08-26,37.326332
2022-08-29,48.511303
2022-08-30,39.854897
2022-09-01,40.592674
2022-09-02,39.779415
2022-09-05,44.79457
2022-09-06,41.40027
2022-09-07,49.945152
2022-09-08,41.211754
2022-09-09,42.404533
2022-09-12,49.533207
2022-09-13,43.683838
2022-09-14,45.019596
2022-09-15,46.321808
2022-09-16,50.417496
2022-09-19,50.120182
2022-09-20,45.58845
2022-09-21,52.481327
2022-09-22,44.76564
2022-09-23,42.200016
2022-09-26,48.847713
2022-09-27,47.984577
2022-09-28,35.22204
2022-09-29,40.618793
2022-09-30,49.792305
2022-10-03,43.864082
2022-10-04,41.904083
2022-10-06,48.54203
2022-10-07,49.29227
2022-10-10,45.257847
2022-10-11,46.83172
2022-10-12,45.258705
2022-10-13,48.997047
2022-10-14,46.769653
2022-10-17,42.869934
2022-10-18,37.389618
2022-10-19,35.96397
2022-10-20,35.550537
2022-10-21,31.82974
2022-10-24,49.263004
2022-10-25,27.819666
2022-10-27,34.332165
2022-10-28,34.817833
2022-10-31,32.158623
2022-11-01,32.574448
2022-11-02,32.3315
2022-11-03,33.665977
2022-11-04,33.492977
2022-11-07,35.61385
2022-11-09,38.206535
2022-11-10,38.60588
2022-11-11,33.38607
2022-11-14,35.57949
2022-11-15,29.190428
2022-11-16,31.97629
2022-11-17,34.131386
2022-11-18,28.154644
2022-11-21,31.583118
2022-11-22,31.46067
2022-11-23,23.508562
2022-11-24,31.409044
2022-11-25,30.73499
2022-11-28,30.66079
2022-11-29,32.559696
2022-11-30,31.794912
2022-12-01,34.609947
2022-12-02,36.113804
2022-12-05,35.982742
2022-12-06,36.655502
2022-12-07,36.611176
2022-12-08,35.370125
2022-12-09,35.54985
2022-12-12,35.080914
2022-12-13,35.579468
2022-12-14,36.243237
2022-12-15,34.797497
2022-12-16,34.01641
2022-12-19,33.14994
2022-12-20,29.762459
2022-12-21,27.88716
2022-12-22,28.918894
2022-12-23,28.662516
2022-12-26,27.467367
2022-12-27,29.71641
2022-12-28,29.617926
2022-12-29,35.227165
2022-12-30,33.690147
2023-01-02,33.366478
2023-01-03,34.652664
2023-01-04,33.447945
2023-01-05,33.169876
2023-01-06,28.75839
2023-01-09,33.35982
2023-01-10,33.8893
2023-01-11,33.784836
2023-01-12,31.730337
2023-01-13,31.071068
2023-01-16,32.747917
2023-01-17,29.984022
2023-01-18,30.02137
2023-01-19,44.264137
2023-01-20,25.648342
2023-01-23,35.52147
2023-01-24,45.2195
2023-01-25,42.777485
2023-01-27,35.64389
2023-01-30,36.388424
2023-01-31,45.357933
2023-02-01,34.356403
2023-02-02,43.86843
2023-02-03,36.429935
2023-02-06,42.362118
2023-02-07,37.759483
2023-02-08,36.32441
2023-02-09,34.546577
2023-02-10,32.998825
2023-02-13,35.52831
2023-02-14,34.241314
2023-02-15,32.571323
2023-02-16,32.651913
2023-02-17,29.104776
2023-02-20,29.491901
2023-02-21,25.02459
2023-02-22,47.145573
2023-02-23,30.892096
2023-02-24,26.69937
2023-02-27,27.95084
2023-02-28,41.78887
2023-03-01,25.554546
2023-03-02,25.655533
2023-03-03,27.353024
2023-03-06,28.049768
2023-03-08,29.00646
2023-03-09,28.351435
2023-03-10,41.412457
2023-03-13,30.025454
2023-03-14,29.840849
2023-03-15,30.61186
2023-03-16,29.355682
2023-03-17,27.203444
2023-03-20,30.34823
2023-03-21,27.790173
2023-03-22,28.656277
2023-03-23,23.247923
2023-03-24,25.863386
2023-03-27,38.222954
2023-03-28,46.997463
2023-03-29,28.603876
2023-03-31,28.292027
2023-04-03,27.609755
2023-04-05,28.182936
2023-04-06,25.771288
2023-04-10,42.470005
2023-04-11,29.304527
2023-04-12,41.901405
2023-04-13,27.51701
2023-04-17,30.169703
2023-04-18,31.028908
2023-04-19,31.30064
2023-04-20,28.509678
2023-04-21,27.30666
2023-04-24,28.995378
2023-04-25,29.371668
2023-04-26,29.723827
2023-04-27,41.467693
2023-04-28,27.539223
2023-05-02,30.167147
2023-05-03,30.4206
2023-05-04,39.02873
2023-05-05,30.16353
2023-05-08,31.564308
2023-05-09,30.826242
2023-05-10,40.800964
2023-05-11,35.28236
2023-05-12,35.54156
2023-05-15,41.75524
2023-05-16,41.31997
2023-05-17,34.33591
2023-05-18,31.888323
2023-05-19,24.22661
2023-05-22,25.634682
2023-05-23,28.522915
2023-05-24,21.991123
2023-05-25,27.640165
2023-05-26,28.37201
2023-05-29,28.67326
2023-05-30,28.336176
2023-05-31,27.87928
2023-06-01,28.609434
2023-06-02,26.892794
2023-06-05,29.03427
2023-06-06,40.549625
2023-06-07,29.005814
2023-06-08,30.27157
2023-06-09,30.990715
2023-06-12,30.534277
2023-06-13,33.228603
2023-06-14,37.1297
2023-06-15,38.56862
2023-06-16,36.126442
2023-06-19,37.91444
2023-06-20,39.463173
2023-06-21,39.557407
2023-06-22,31.387175
2023-06-23,23.756542
2023-06-26,21.490383
2023-06-27,10.684316
2023-06-30,39.628433
2023-07-03,33.570557
2023-07-04,35.570522
2023-07-05,35.822422
2023-07-06,40.040543
2023-07-07,38.504078
2023-07-10,38.65795
2023-07-11,39.151146
2023-07-12,38.379616
2023-07-13,38.278736
2023-07-14,37.35703
2023-07-17,36.645786
2023-07-18,34.37548
2023-07-19,34.0504
2023-07-20,34.849194
2023-07-21,29.286715
2023-07-24,32.32026
2023-07-25,28.391222
2023-07-26,27.3326
2023-07-27,39.46939
2023-07-28,37.01595
2023-07-31,39.783897
2023-08-01,31.403616
2023-08-02,32.47337
2023-08-03,31.245369
2023-08-04,30.07036
2023-08-07,31.914463
2023-08-08,37.498543
2023-08-09,30.36567
2023-08-10,30.45635
2023-08-11,29.651539
2023-08-14,38.5918
2023-08-16,31.791754
2023-08-17,29.8202
2023-08-18,27.004599
2023-08-21,26.014963
2023-08-22,27.53916
2023-08-23,28.095926
2023-08-24,25.162647
2023-08-25,20.965878
2023-08-28,21.945843
2023-08-29,19.924795
2023-08-30,18.033209
2023-08-31,33.751213
2023-09-01,32.399353
2023-09-04,37.61865
2023-09-05,30.339853
2023-09-06,31.137259
2023-09-07,37.643665
2023-09-08,36.45562
2023-09-11,33.511852
2023-09-12,31.48469
2023-09-13,32.666687
2023-09-14,31.598286
2023-09-15,27.958527
2023-09-18,25.616373
2023-09-20,25.17035
2023-09-21,21.981216
2023-09-22,17.549747
2023-09-25,23.787306
2023-09-26,19.154547
2023-09-27,26.313574
2023-09-28,33.990154
2023-09-29,29.134157
2023-10-03,30.428537
