date,iv_atm
2023-07-05,36.185207
2023-07-06,35.7769
2023-07-07,38.110867
2023-07-10,39.621647
2023-07-11,40.59107
2023-07-12,38.97693
2023-07-13,36.34949
2023-07-14,36.154476
2023-07-17,40.07818
2023-07-18,38.850586
2023-07-19,39.90141
2023-07-20,39.97167
2023-07-21,37.854446
2023-07-24,30.198202
2023-07-25,28.567001
2023-07-26,32.92959
2023-07-27,29.054764
2023-07-28,37.8017
2023-07-31,29.244545
2023-08-01,29.097816
2023-08-02,39.307747
2023-08-03,39.619286
2023-08-04,28.219032
2023-08-07,33.185913
2023-08-08,32.10672
2023-08-09,31.712824
2023-08-10,36.694412
2023-08-11,30.947052
2023-08-14,31.71955
2023-08-16,33.242035
2023-08-17,32.877586
2023-08-18,29.639767
2023-08-21,30.059471
2023-08-22,27.809414
2023-08-23,28.791237
2023-08-24,32.33058
2023-08-25,28.679327
2023-08-28,32.293865
2023-08-29,24.336752
2023-08-30,26.569448
2023-08-31,33.38341
2023-09-01,32.092747
2023-09-04,33.93153
2023-09-05,33.27556
2023-09-06,30.989565
2023-09-07,32.098774
2023-09-08,32.055458
2023-09-11,37.45077
2023-09-12,33.002888
2023-09-13,37.601612
2023-09-14,33.246647
2023-09-15,32.469357
2023-09-18,32.94952
2023-09-20,33.79744
2023-09-21,32.63156
2023-09-22,25.543816
2023-09-25,31.53028
2023-09-26,25.675385
2023-09-27,24.454891
2023-09-28,32.80463
2023-09-29,36.576145
2023-10-03,29.64425
