date,iv_atm
2018-09-24,73.34656
2018-09-25,539.15173
2018-09-26,764.09564
2018-09-27,117.61047
2018-09-28,22.149658
2018-10-01,128.414
2018-10-03,113.66669
2018-10-04,42.12433
2018-10-05,58.11371
2018-10-08,67.03583
2018-10-09,40.517883
2018-10-10,58.428345
2018-10-11,55.928493
2018-10-12,45.97229
2018-10-15,108.306274
2018-10-16,116.44592
2018-10-17,75.44156
2018-10-19,130.67078
2018-10-22,141.71509
2018-10-23,160.56885
2018-10-24,209.90187
2018-10-25,17.682495
2018-10-26,173.89862
2018-10-29,23.267822
2018-10-30,19.92218
2018-10-31,188.67676
2018-11-01,19.763794
2018-11-02,200.78857
2018-11-05,210.6369
2018-11-06,217.79114
2018-11-09,24.579163
2018-11-12,253.7915
2018-11-13,26.987915
2018-11-14,261.5039
2018-11-15,6.611328
2018-11-16,431.12305
2018-11-19,413.86047
2018-11-20,30.74826
2018-11-21,35.0531
2018-11-22,54.197998
2018-11-26,83.47046
2018-11-27,24.645996
2018-11-28,58.493225
2018-11-29,306.33228
2018-11-30,15.247498
2018-12-03,46.713867
2018-12-04,78.18268
2018-12-05,78.341064
2018-12-06,413.53787
2018-12-07,420.4826
2018-12-10,8.94928
2018-12-11,10.115967
2018-12-12,9.509277
2018-12-13,504.54407
2018-12-14,10.922852
2018-12-17,54.386597
2018-12-18,10.145264
2018-12-19,14.883423
2018-12-20,29.238281
2018-12-21,775.0975
2018-12-24,1171.316
2018-12-26,27.4646
2018-12-27,203.78326
2018-12-28,40.444946
2018-12-31,172.24467
2019-01-01,0.3125
2019-01-02,40.11636
2019-01-03,32.926025
2019-01-04,41.781616
2019-01-07,39.83673
2019-01-08,39.036865
2019-01-09,37.723083
2019-01-10,36.083984
2019-01-11,38.515625
2019-01-14,38.915405
2019-01-15,28.251343
2019-01-16,44.06006
2019-01-17,48.112488
2019-01-18,13.537598
2019-01-21,13.700562
2019-01-22,43.0896
2019-01-23,30.267944
2019-01-24,38.66516
2019-01-25,32.86621
2019-01-28,77.65869
2019-01-29,33.516846
2019-01-30,38.6084
2019-01-31,153.42163
2019-02-01,77.06879
2019-02-04,140.87372
2019-02-05,143.4729
2019-02-06,40.211487
2019-02-07,161.7926
2019-02-08,81.95923
2019-02-11,90.72815
2019-02-12,37.37915
2019-02-13,105.93384
2019-02-14,29.691772
2019-02-15,300.79047
2019-02-18,44.92737
2019-02-19,80.094604
2019-02-20,42.270508
2019-02-21,449.45258
2019-02-22,93.740234
2019-02-25,38.905857
2019-02-26,36.460976
2019-02-27,55.510254
2019-02-28,17.548828
2019-03-01,17.606201
2019-03-05,34.571533
2019-03-06,117.67273
2019-03-07,76.370544
2019-03-08,32.508545
2019-03-11,23.75122
2019-03-12,106.99707
2019-03-13,37.331543
2019-03-14,104.208374
2019-03-15,34.174194
2019-03-18,120.22888
2019-03-19,130.70984
2019-03-20,133.63342
2019-03-22,157.9602
2019-03-25,20.096436
2019-03-26,28.278442
2019-03-27,25.080566
2019-03-28,54.490967
2019-03-29,33.089905
2019-04-01,108.74664
2019-04-02,30.937805
2019-04-03,39.440308
2019-04-04,93.95326
2019-04-05,87.848816
2019-04-08,93.11279
2019-04-09,109.97025
2019-04-10,52.592163
2019-04-11,26.71814
2019-04-12,110.00549
2019-04-15,45.231323
2019-04-16,67.71423
2019-04-18,38.708496
2019-04-22,125.286865
2019-04-23,155.90332
2019-04-24,92.79053
2019-04-25,68.826294
2019-04-26,85.68926
2019-04-30,91.30633
2019-05-02,86.11888
2019-05-03,81.74988
2019-05-06,116.234764
2019-05-07,119.715836
2019-05-08,133.06793
2019-05-09,78.151855
2019-05-10,141.79321
2019-05-13,153.78418
2019-05-14,158.38074
2019-05-15,164.11255
2019-05-16,154.99112
2019-05-17,36.92749
2019-05-20,55.67444
2019-05-21,141.37268
2019-05-22,47.139893
2019-05-23,219.21802
2019-05-24,34.379272
2019-05-27,56.83716
2019-05-28,50.845947
2019-05-29,45.2417
2019-05-30,258.25012
2019-05-31,13.925171
2019-06-03,40.368042
2019-06-04,34.434204
2019-06-06,34.868164
2019-06-07,34.21572
2019-06-10,37.502144
2019-06-11,31.497803
2019-06-12,32.04895
2019-06-13,32.090454
2019-06-14,30.32898
2019-06-17,35.0531
2019-06-18,45.402832
2019-06-19,30.446777
2019-06-20,24.610596
2019-06-21,71.69922
2019-06-24,41.36841
2019-06-25,61.245117
2019-06-26,85.772705
2019-06-27,158.22327
2019-06-28,52.6539
2019-07-01,32.914124
2019-07-02,32.615967
2019-07-03,39.5282
2019-07-04,35.216064
2019-07-05,25.637817
2019-07-08,235.31067
2019-07-09,47.471313
2019-07-10,44.23462
2019-07-11,37.662354
2019-07-12,27.428589
2019-07-15,30.874023
2019-07-16,27.475586
2019-07-17,73.26294
2019-07-18,31.71997
2019-07-19,40.64392
2019-07-22,44.128418
2019-07-23,117.39258
2019-07-24,42.90039
2019-07-25,35.238342
2019-07-26,127.24487
2019-07-29,70.83099
2019-07-30,152.60132
2019-07-31,38.02185
2019-08-01,37.037964
2019-08-02,41.159973
2019-08-05,37.06848
2019-08-06,40.377163
2019-08-07,35.545177
2019-08-08,41.592407
2019-08-09,35.164185
2019-08-13,32.005615
2019-08-14,32.369995
2019-08-16,33.833008
2019-08-19,35.321045
2019-08-20,37.49817
2019-08-21,32.43042
2019-08-22,35.000244
2019-08-23,51.489258
2019-08-26,45.34668
2019-08-27,63.34961
2019-08-28,73.90381
2019-08-29,183.02246
2019-08-30,37.044678
2019-09-03,202.48749
2019-09-04,25.025635
2019-09-05,33.118286
2019-09-06,30.03357
2019-09-09,41.71469
2019-09-11,217.36633
2019-09-12,24.871826
2019-09-13,38.15979
2019-09-16,25.116358
2019-09-17,28.180542
2019-09-18,33.469242
2019-09-19,28.944092
2019-09-20,107.62853
2019-09-23,97.022705
2019-09-24,156.44165
2019-09-25,526.95764
2019-09-26,110.877075
2019-09-27,121.36505
2019-09-30,128.30841
2019-10-01,28.498938
2019-10-03,29.499205
