date,iv_atm
2018-01-05,22.109375
2018-01-08,22.8125
2018-01-09,23.710938
2018-01-10,22.148438
2018-01-11,28.515625
2018-01-12,21.289062
2018-01-15,23.242188
2018-01-16,21.992188
2018-01-17,24.84375
2018-01-18,30.234375
2018-01-19,19.84375
2018-01-22,22.148438
2018-01-23,22.422457
2018-01-24,32.65625
2018-01-25,51.261814
2018-01-29,26.679688
2018-01-30,25.898438
2018-01-31,57.89782
2018-02-01,24.179688
2018-02-02,18.632812
2018-02-05,29.264832
2018-02-06,28.476562
2018-02-07,31.47912
2018-02-08,22.5
2018-02-09,23.476562
2018-02-12,32.734375
2018-02-14,24.414062
2018-02-15,15.703125
2018-02-16,22.578125
2018-02-19,25.78125
2018-02-20,23.4375
2018-02-21,35.0
2018-02-22,66.38672
2018-02-23,59.121094
2018-02-26,61.25
2018-02-27,25.135933
2018-02-28,19.140625
2018-03-01,15.48391
2018-03-05,20.527344
2018-03-06,22.460938
2018-03-07,22.929688
2018-03-08,18.789062
2018-03-09,21.601562
2018-03-12,21.152344
2018-03-13,20.78125
2018-03-14,21.960835
2018-03-15,22.430058
2018-03-16,25.3125
2018-03-19,26.015625
2018-03-20,21.015625
2018-03-21,21.5625
2018-03-22,24.179688
2018-03-23,23.046875
2018-03-26,25.859375
2018-03-27,33.503445
2018-03-28,20.195312
2018-04-02,20.253906
2018-04-03,20.078125
2018-04-04,13.946664
2018-04-05,20.820312
2018-04-06,18.867188
2018-04-09,21.875
2018-04-10,21.621094
2018-04-11,21.523438
2018-04-12,23.203125
2018-04-13,16.953125
2018-04-16,33.28125
2018-04-17,22.398266
2018-04-18,26.289062
2018-04-19,24.257812
2018-04-20,21.796875
2018-04-23,28.359375
2018-04-24,18.125
2018-04-25,27.34375
2018-04-26,23.75
2018-04-27,25.449219
2018-04-30,24.53125
2018-05-02,23.75
2018-05-03,21.171875
2018-05-04,20.742188
2018-05-07,21.796875
2018-05-08,21.601562
2018-05-09,19.84375
2018-05-10,20.644531
2018-05-11,20.15625
2018-05-14,21.992188
2018-05-15,24.042969
2018-05-16,14.1796875
2018-05-17,21.40625
2018-05-18,21.445312
2018-05-21,20.585938
2018-05-22,25.46875
2018-05-23,25.546875
2018-05-24,19.257812
2018-05-25,23.28125
2018-05-28,29.53125
2018-05-29,37.8125
2018-05-30,29.21875
2018-05-31,23.032356
2018-06-01,21.796875
2018-06-04,21.367188
2018-06-05,25.702976
2018-06-06,23.710938
