date,iv_atm
2017-11-16,83.31909
2017-11-17,68.117676
2017-11-20,81.5918
2017-11-21,69.176636
2017-11-22,77.18811
2017-11-23,86.829834
2017-11-24,87.27417
2017-11-27,126.07788
2017-11-28,300.55664
2017-11-29,435.77148
2017-11-30,25.280457
2017-12-01,25.569458
2017-12-04,75.510864
2017-12-05,85.097046
2017-12-06,90.16113
2017-12-07,96.5271
2017-12-08,31.379395
2017-12-11,111.63574
2017-12-12,115.48401
2017-12-13,47.357178
2017-12-14,51.938477
2017-12-15,49.94629
2017-12-18,55.339355
2017-12-19,59.61609
2017-12-20,123.85498
2017-12-21,63.57788
2017-12-22,78.90991
2017-12-26,130.1477
2017-12-27,340.07748
2017-12-28,35.24475
2017-12-29,38.7323
2018-01-01,108.985596
2018-01-02,39.54712
2018-01-03,113.757324
2018-01-04,111.93787
2018-01-05,63.096313
2018-01-08,78.51828
2018-01-09,81.61359
2018-01-10,82.948
2018-01-11,93.07861
2018-01-12,114.09363
2018-01-15,120.599365
2018-01-16,99.244385
2018-01-17,100.11902
2018-01-18,181.50513
2018-01-19,91.19751
2018-01-22,282.33154
2018-01-23,160.94727
2018-01-24,212.75146
2018-01-25,30.447998
2018-01-29,67.00084
2018-01-30,55.945435
2018-01-31,52.7417
2018-02-01,55.256958
2018-02-02,47.823486
2018-02-05,42.73725
2018-02-06,43.421925
2018-02-07,87.75818
2018-02-08,58.651123
2018-02-09,91.28784
2018-02-12,106.97998
2018-02-14,126.50635
2018-02-15,96.427
2018-02-16,141.36108
2018-02-19,106.71641
2018-02-20,143.5791
2018-02-21,212.46826
2018-02-22,60.892334
2018-02-23,22.092896
2018-02-26,20.166626
2018-02-27,16.889782
2018-02-28,27.218628
2018-03-01,72.508545
2018-03-05,28.782349
2018-03-06,29.744263
2018-03-07,22.163086
2018-03-08,101.41907
2018-03-09,86.815186
2018-03-12,110.36133
2018-03-13,39.353027
2018-03-14,121.21826
2018-03-15,42.67517
2018-03-16,36.16638
2018-03-19,35.187378
2018-03-20,151.80054
2018-03-21,171.04248
2018-03-22,179.27368
2018-03-23,200.06226
2018-03-26,77.29004
2018-03-27,110.52246
2018-03-28,27.387695
2018-04-02,33.42041
2018-04-03,38.6792
2018-04-04,110.24719
2018-04-05,41.37085
2018-04-06,99.59717
2018-04-09,38.394775
2018-04-10,113.64075
2018-04-11,36.591797
2018-04-12,127.15637
2018-04-13,39.138794
2018-04-16,143.93127
2018-04-17,151.7273
2018-04-18,55.13725
2018-04-19,183.927
2018-04-20,61.62606
2018-04-23,77.56958
2018-04-24,102.89307
2018-04-25,159.36768
2018-04-26,44.887085
2018-04-27,53.33313
2018-04-30,53.295624
2018-05-02,47.25891
2018-05-03,65.50903
2018-05-04,43.654175
