date,iv_atm
2019-07-10,41.09375
2019-07-11,38.59375
2019-07-12,32.5
2019-07-15,40.46875
2019-07-16,34.35078
2019-07-17,35.205635
2019-07-18,41.40625
2019-07-19,38.28125
2019-07-22,41.613113
2019-07-23,42.66415
2019-07-24,32.5
2019-07-25,34.84375
2019-07-26,33.80837
2019-07-29,36.820198
2019-07-30,35.234375
2019-07-31,29.765625
2019-08-01,32.578125
2019-08-02,33.90625
2019-08-05,34.21875
2019-08-06,35.3125
2019-08-07,35.9375
2019-08-08,36.25
2019-08-09,36.09375
2019-08-13,41.484375
2019-08-14,33.59375
2019-08-16,36.875
2019-08-19,38.801044
2019-08-20,61.5625
2019-08-21,67.34375
2019-08-22,73.59375
2019-08-23,67.1875
2019-08-26,65.625
2019-08-27,56.875
2019-08-28,65.0
2019-08-29,57.8125
2019-08-30,59.21875
2019-09-03,52.1875
2019-09-04,50.78125
2019-09-05,45.625
2019-09-06,49.53125
2019-09-09,47.03125
2019-09-11,43.4375
2019-09-12,42.558975
2019-09-13,41.127956
2019-09-16,46.875
2019-09-17,42.65625
2019-09-18,44.937542
2019-09-19,44.0625
2019-09-20,55.9375
2019-09-23,56.875
2019-09-24,55.3125
2019-09-25,47.1875
2019-09-26,34.609375
2019-09-27,51.484375
2019-09-30,50.592697
2019-10-01,55.859375
2019-10-03,57.8125
2019-10-04,51.79916
2019-10-07,53.28125
2019-10-09,52.8125
2019-10-10,49.933754
2019-10-11,48.4375
2019-10-14,51.875
2019-10-15,44.765625
2019-10-16,41.25
2019-10-17,40.0
2019-10-18,45.3125
2019-10-22,47.96875
2019-10-23,42.06009
2019-10-24,38.75
2019-10-25,36.40625
2019-10-29,45.3125
2019-10-30,49.375
2019-10-31,43.515625
2019-11-01,47.65625
2019-11-04,53.515625
2019-11-05,49.609375
2019-11-06,46.36766
2019-11-07,53.652237
2019-11-08,56.796875
2019-11-11,52.421875
2019-11-13,53.4375
2019-11-14,45.46875
2019-11-15,45.3125
2019-11-18,47.03125
2019-11-19,47.96875
2019-11-20,59.6875
2019-11-21,50.3125
2019-11-22,47.1875
2019-11-25,41.875
2019-11-26,44.0625
2019-11-27,65.0
2019-11-28,36.675922
2019-11-29,39.453125
2019-12-02,37.96875
2019-12-03,42.96875
2019-12-04,42.02731
2019-12-05,39.211338
2019-12-06,42.8125
2019-12-09,38.59375
2019-12-10,41.71875
2019-12-11,40.234375
2019-12-12,36.71875
2019-12-13,34.140625
2019-12-16,38.828125
2019-12-17,36.09375
2019-12-18,36.910553
2019-12-19,36.71875
2019-12-20,32.448395
2019-12-23,28.28125
2019-12-24,24.53125
2019-12-26,28.759579
2019-12-27,28.984375
2019-12-30,28.811466
2019-12-31,32.666424
2020-01-01,34.296875
2020-01-02,32.256805
2020-01-03,33.35259
2020-01-06,36.519226
2020-01-07,34.140625
2020-01-08,41.32735
2020-01-09,38.4375
2020-01-10,40.892895
2020-01-13,36.875
2020-01-14,35.390625
2020-01-15,37.265625
2020-01-16,36.40625
2020-01-17,34.84375
2020-01-20,41.953125
2020-01-21,39.0625
2020-01-22,42.5
2020-01-23,44.0625
2020-01-24,40.78125
2020-01-27,72.96875
2020-01-28,41.25
2020-01-29,36.25
2020-01-30,45.78125
2020-01-31,43.984375
2020-02-01,60.9375
2020-02-03,47.8125
2020-02-04,47.590416
2020-02-05,49.0625
2020-02-06,51.015625
2020-02-07,39.0625
2020-02-10,43.125
2020-02-11,42.65625
2020-02-12,41.40625
2020-02-13,48.28125
2020-02-14,45.15625
2020-02-17,44.244812
2020-02-18,44.375
2020-02-19,45.3125
2020-02-20,36.71875
2020-02-24,45.14615
2020-02-25,41.25
2020-02-26,47.8125
2020-02-27,39.84375
2020-02-28,55.0
2020-03-02,58.082054
2020-03-03,46.328125
2020-03-04,47.421875
2020-03-05,48.4375
2020-03-06,48.59375
2020-03-09,62.5
2020-03-11,80.9375
2020-03-12,98.4375
2020-03-13,97.5
2020-03-16,88.125
2020-03-17,126.40625
2020-03-18,2.5
2020-03-19,147.65625
2020-03-20,106.25
2020-03-23,29.375
2020-03-24,123.75
2020-03-25,10.0
2020-03-26,62.34375
2020-03-27,58.009438
2020-03-30,2.5
2020-03-31,65.9375
2020-04-01,2.5
2020-04-03,67.8125
2020-04-07,68.125
2020-04-08,70.15625
2020-04-09,63.75
2020-04-13,70.625
