date,iv_atm
2019-01-09,28.066406
2019-01-10,29.56002
2019-01-11,30.08789
2019-01-14,32.304688
2019-01-15,26.445312
2019-01-16,28.046875
2019-01-17,29.6875
2019-01-18,29.414062
2019-01-21,26.035156
2019-01-22,32.148438
2019-01-23,33.10547
2019-01-24,30.864803
2019-01-25,31.386719
2019-01-28,64.41406
2019-01-29,72.890625
2019-01-30,66.52344
2019-01-31,26.425781
2019-02-01,26.904297
2019-02-04,28.457031
2019-02-05,32.54883
2019-02-06,29.296875
2019-02-07,31.09375
2019-02-08,27.753906
2019-02-11,29.653267
2019-02-12,32.161533
2019-02-13,31.738281
2019-02-14,31.152344
2019-02-15,30.703125
2019-02-18,33.535156
2019-02-19,36.933594
2019-02-20,34.140625
2019-02-21,30.351562
2019-02-22,32.695312
2019-02-25,33.90625
2019-02-26,32.298107
2019-02-27,40.703125
2019-02-28,27.606974
2019-03-01,24.296875
2019-03-05,26.484375
2019-03-06,26.064453
2019-03-07,27.011719
2019-03-08,26.777344
2019-03-11,26.113281
2019-03-12,25.214844
2019-03-13,31.386719
2019-03-14,28.789062
2019-03-15,26.71875
2019-03-18,30.9375
2019-03-19,31.132812
2019-03-20,29.10741
2019-03-22,26.875
2019-03-25,28.632812
2019-03-26,36.77561
2019-03-27,40.770718
2019-03-28,26.855469
2019-03-29,28.876953
2019-04-01,28.399237
2019-04-02,31.789936
2019-04-03,30.585938
2019-04-04,27.802734
2019-04-05,27.822266
2019-04-08,28.984375
2019-04-09,27.539062
2019-04-10,29.003906
2019-04-11,29.882812
2019-04-12,27.5
2019-04-15,28.457031
2019-04-16,28.222656
2019-04-18,24.53125
2019-04-22,34.296875
2019-04-23,33.359375
2019-04-24,41.5625
2019-04-25,24.202295
2019-04-26,25.615698
2019-04-30,27.56836
2019-05-02,34.160156
2019-05-03,37.929688
2019-05-06,38.30078
2019-05-07,39.101562
2019-05-08,35.78125
2019-05-09,33.86637
2019-05-10,33.88672
2019-05-13,39.101562
2019-05-14,34.140625
2019-05-15,36.777344
2019-05-16,37.995815
2019-05-17,39.902344
2019-05-20,31.542969
2019-05-21,41.035156
2019-05-22,40.507812
2019-05-23,31.757812
2019-05-24,32.1875
2019-05-27,24.609375
2019-05-28,36.40625
2019-05-29,34.453125
2019-05-30,24.375
2019-05-31,30.273438
2019-06-03,27.489376
2019-06-04,27.5004
2019-06-06,24.824219
2019-06-07,26.269531
2019-06-10,25.078125
2019-06-11,26.269531
2019-06-12,22.558594
2019-06-13,26.171875
2019-06-14,24.3779
2019-06-17,22.539062
2019-06-18,26.71875
2019-06-19,25.664062
2019-06-20,19.023438
2019-06-21,24.0625
2019-06-24,33.398438
2019-06-25,34.335938
2019-06-26,35.9375
2019-06-27,24.746094
2019-06-28,22.988281
2019-07-01,23.320312
2019-07-02,24.570312
2019-07-03,25.24414
2019-07-04,24.28711
2019-07-05,25.273438
2019-07-08,25.761719
2019-07-09,25.761719
2019-07-10,28.90625
2019-07-11,27.871094
2019-07-12,31.445312
2019-07-15,28.867188
2019-07-16,27.472727
2019-07-17,25.850452
2019-07-18,27.34375
2019-07-19,22.304688
2019-07-22,40.078125
2019-07-23,52.575806
2019-07-24,36.328125
2019-07-25,28.896484
2019-07-26,28.75
2019-07-29,28.398438
2019-07-30,32.109375
2019-07-31,28.901747
2019-08-01,29.082031
2019-08-02,25.646376
2019-08-05,26.142578
2019-08-06,24.951172
2019-08-07,26.777344
2019-08-08,23.242188
2019-08-09,21.171875
2019-08-13,24.541016
2019-08-14,25.371094
2019-08-16,25.429688
2019-08-19,25.294909
2019-08-20,28.398438
2019-08-21,29.248938
2019-08-22,28.253157
2019-08-23,33.262978
2019-08-26,42.284378
2019-08-27,65.3125
2019-08-28,59.375
2019-08-29,27.646484
2019-08-30,26.75027
2019-09-03,31.601562
2019-09-04,32.63672
2019-09-05,27.773438
2019-09-06,27.441406
2019-09-09,30.390625
2019-09-11,28.535156
2019-09-12,26.914062
2019-09-13,24.228142
2019-09-16,27.148438
2019-09-17,27.183073
2019-09-18,25.195312
2019-09-19,31.253803
2019-09-20,33.476562
2019-09-23,56.171875
2019-09-24,61.484375
2019-09-25,41.875
2019-09-26,37.74414
2019-09-27,88.19336
2019-09-30,23.398438
2019-10-01,32.25586
2019-10-03,33.38867
2019-10-04,29.365234
2019-10-07,34.882812
2019-10-09,32.226562
2019-10-10,37.597656
2019-10-11,0.625
2019-10-14,31.464844
2019-10-15,26.894531
2019-10-16,0.3125
2019-10-17,26.953125
2019-10-18,31.375969
2019-10-22,34.08203
2019-10-23,62.851562
2019-10-24,36.5625
2019-10-25,15.5078125
2019-10-29,38.828125
2019-10-30,58.28125
2019-10-31,0.3125
2019-11-01,0.078125
2019-11-04,31.054688
2019-11-05,35.546875
2019-11-06,31.679688
2019-11-07,29.140625
2019-11-08,31.142578
2019-11-11,16.279297
2019-11-13,35.80078
2019-11-14,31.074219
2019-11-15,29.589844
2019-11-18,31.5625
2019-11-19,31.621094
2019-11-20,25.605469
2019-11-21,31.40625
2019-11-22,28.932423
2019-11-25,40.703125
2019-11-26,59.140625
2019-11-27,31.953125
2019-11-28,22.363281
2019-11-29,22.890625
2019-12-02,32.285156
2019-12-03,23.066406
2019-12-04,32.460938
2019-12-05,28.017578
2019-12-06,0.3125
2019-12-09,31.738281
2019-12-10,32.07049
2019-12-11,34.6875
2019-12-12,31.308594
2019-12-13,29.238281
2019-12-16,33.61328
2019-12-17,27.96875
2019-12-18,30.234375
2019-12-19,31.113281
2019-12-20,29.199219
2019-12-23,30.351562
2019-12-24,25.273438
2019-12-26,26.80664
2019-12-27,35.64453
2019-12-30,23.50586
2019-12-31,23.808594
2020-01-01,25.830078
2020-01-02,25.65929
2020-01-03,31.201172
2020-01-06,31.09375
2020-01-07,29.482422
2020-01-08,27.27539
2020-01-09,25.15625
2020-01-10,29.179688
2020-01-13,26.621094
2020-01-14,26.464844
2020-01-15,25.429688
2020-01-16,27.65625
2020-01-17,25.722656
2020-01-20,31.191406
2020-01-21,29.960938
2020-01-22,32.578125
2020-01-23,23.935806
2020-01-24,33.183594
2020-01-27,34.427433
2020-01-28,43.320312
2020-01-29,41.40625
2020-01-30,0.3125
2020-01-31,34.55078
2020-02-01,31.962425
