date,iv_atm
2018-01-10,30.449219
2018-01-11,29.160156
2018-01-12,28.945312
2018-01-15,29.53125
2018-01-16,28.007812
2018-01-17,27.918139
2018-01-18,30.625
2018-01-19,27.109375
2018-01-22,30.078125
2018-01-23,36.484375
2018-01-24,50.78125
2018-01-25,37.1875
2018-01-29,41.523438
2018-01-30,41.40625
2018-01-31,40.390625
2018-02-01,41.26953
2018-02-02,47.382812
2018-02-05,47.851562
2018-02-06,46.132812
2018-02-07,42.109375
2018-02-08,37.926422
2018-02-09,37.8125
2018-02-12,37.070312
2018-02-14,37.96875
2018-02-15,34.296875
2018-02-16,30.195312
2018-02-19,33.515625
2018-02-20,31.875
2018-02-21,36.40625
2018-02-22,29.21875
2018-02-23,28.417969
2018-02-26,28.808594
2018-02-27,28.59375
2018-02-28,29.433594
2018-03-01,27.949219
2018-03-05,34.804688
2018-03-06,33.57422
2018-03-07,33.554688
2018-03-08,32.67578
2018-03-09,32.226562
2018-03-12,31.210938
2018-03-13,31.25
2018-03-14,29.570312
2018-03-15,29.726562
2018-03-16,30.3125
2018-03-19,33.046875
2018-03-20,31.875
2018-03-21,31.5625
2018-03-22,29.414062
2018-03-23,27.109375
2018-03-26,34.53125
2018-03-27,35.625
2018-03-28,35.78125
2018-04-02,32.617188
2018-04-03,31.132812
2018-04-04,32.93138
2018-04-05,30.727869
2018-04-06,31.015625
2018-04-09,32.851562
2018-04-10,32.617188
2018-04-11,32.070312
2018-04-12,31.289062
2018-04-13,30.351562
2018-04-16,33.867188
2018-04-17,32.265625
2018-04-18,30.7796
2018-04-19,29.179688
2018-04-20,28.90625
2018-04-23,35.294052
2018-04-24,32.5
2018-04-25,39.0625
2018-04-26,33.496094
2018-04-27,33.164062
2018-04-30,33.007812
2018-05-02,34.257812
2018-05-03,33.26172
2018-05-04,35.664062
2018-05-07,35.859375
2018-05-08,36.085415
2018-05-09,35.95703
2018-05-10,37.02789
2018-05-11,37.871094
2018-05-14,40.276306
2018-05-15,40.3125
2018-05-16,40.893883
2018-05-17,41.054688
2018-05-18,43.90625
2018-05-21,49.570312
2018-05-22,53.242188
2018-05-23,59.296875
2018-05-24,41.09375
2018-05-25,32.5
2018-05-28,41.71875
2018-05-29,43.28125
2018-05-30,47.5
2018-05-31,41.523438
2018-06-01,38.945312
2018-06-04,38.75
2018-06-05,37.460938
2018-06-06,34.980865
2018-06-07,32.890625
2018-06-08,32.226562
2018-06-11,32.890625
2018-06-12,33.242188
2018-06-13,31.953125
2018-06-14,31.875
2018-06-15,30.585938
2018-06-18,33.28125
2018-06-19,36.43748
2018-06-20,32.524364
2018-06-21,31.015625
2018-06-22,29.841585
2018-06-25,43.671875
2018-06-26,56.484375
2018-06-27,48.28125
2018-06-28,41.71875
2018-06-29,38.085938
2018-07-02,41.09375
2018-07-03,37.65625
