date,iv_atm
2020-05-13,67.421875
2020-05-14,68.24219
2020-05-15,70.50781
2020-05-18,72.734375
2020-05-19,65.78125
2020-05-20,54.179688
2020-05-21,52.539062
2020-05-22,44.287502
2020-05-26,50.9375
2020-05-27,44.0625
2020-05-28,53.632812
2020-05-29,50.898438
2020-06-01,53.378906
2020-06-02,54.296875
2020-06-03,53.73047
2020-06-04,51.933594
2020-06-05,51.445312
2020-06-08,62.01172
2020-06-09,61.972656
2020-06-10,63.007812
2020-06-11,64.140625
2020-06-12,57.8125
2020-06-15,64.57031
2020-06-16,59.863735
2020-06-17,56.69922
2020-06-18,51.71875
2020-06-19,43.59375
2020-06-22,50.625
2020-06-23,42.674274
2020-06-24,45.3125
2020-06-25,46.47461
2020-06-26,41.191406
2020-06-29,42.714844
2020-06-30,41.26953
2020-07-01,40.214844
2020-07-02,40.29297
2020-07-03,38.4375
2020-07-06,40.507812
2020-07-07,39.296875
2020-07-08,42.460938
2020-07-09,41.445312
2020-07-10,41.505043
2020-07-13,44.66797
2020-07-14,44.726562
2020-07-15,43.710938
2020-07-16,44.35547
2020-07-17,41.58203
2020-07-20,44.121094
2020-07-21,42.753906
2020-07-22,44.257812
2020-07-23,44.0625
2020-07-24,42.34375
2020-07-27,47.33821
2020-07-28,51.796875
2020-07-29,34.375
2020-07-30,45.24414
2020-07-31,45.371094
2020-08-03,45.390625
2020-08-04,43.14453
2020-08-05,43.535156
2020-08-06,41.601562
2020-08-07,37.88133
2020-08-10,36.992188
2020-08-11,35.820312
2020-08-12,37.48047
2020-08-13,38.50371
2020-08-14,40.039062
2020-08-17,40.820312
2020-08-18,40.3125
2020-08-19,39.414062
2020-08-20,38.476562
2020-08-21,34.941406
2020-08-24,38.4375
2020-08-25,35.3125
2020-08-26,34.0625
2020-08-27,38.066406
2020-08-28,38.046875
2020-08-31,42.8125
2020-09-01,40.722656
2020-09-02,40.507812
2020-09-03,39.902344
2020-09-04,41.89453
2020-09-07,45.390625
2020-09-08,44.277344
2020-09-09,43.789062
2020-09-10,43.398438
2020-09-11,41.40625
2020-09-14,44.978046
