date,iv_atm
2018-03-13,32.226562
2018-03-14,32.55483
2018-03-15,32.90039
2018-03-16,36.308594
2018-03-19,36.09375
2018-03-20,32.246094
2018-03-21,31.015625
2018-03-22,30.253906
2018-03-23,25.507812
2018-03-26,32.8125
2018-03-27,35.859375
2018-03-28,31.113281
2018-04-02,34.01367
2018-04-03,33.095703
2018-04-04,33.378906
2018-04-05,32.148438
2018-04-06,33.83789
2018-04-09,34.121094
2018-04-10,35.546875
2018-04-11,33.652344
2018-04-12,33.408203
2018-04-13,34.0625
2018-04-16,36.621094
2018-04-17,34.66797
2018-04-18,32.1875
2018-04-19,32.753906
2018-04-20,27.519531
2018-04-23,33.41797
2018-04-24,29.765625
2018-04-25,28.046875
2018-04-26,29.296875
2018-04-27,31.113281
2018-04-30,32.71364
2018-05-02,32.890625
2018-05-03,33.50586
2018-05-04,33.134766
2018-05-07,36.04887
2018-05-08,35.751953
2018-05-09,36.992188
2018-05-10,36.533203
2018-05-11,36.328125
2018-05-14,40.17578
2018-05-15,38.76953
2018-05-16,41.933594
2018-05-17,36.835938
2018-05-18,42.94922
2018-05-21,40.820312
2018-05-22,36.640625
2018-05-23,38.020603
2018-05-24,32.98828
2018-05-25,32.695312
2018-05-28,35.641872
2018-05-29,39.179688
2018-05-30,44.84375
2018-05-31,37.052067
2018-06-01,35.608044
2018-06-04,37.041016
2018-06-05,36.11328
2018-06-06,35.351562
2018-06-07,33.125
2018-06-08,32.226562
2018-06-11,34.697266
2018-06-12,33.496094
2018-06-13,35.17578
2018-06-14,34.726562
2018-06-15,34.13086
2018-06-18,38.21755
2018-06-19,34.66797
2018-06-20,30.3125
2018-06-21,30.15625
2018-06-22,28.105469
2018-06-25,31.132812
2018-06-26,32.34375
2018-06-27,33.515625
2018-06-28,34.15039
2018-06-29,33.847656
2018-07-02,33.92578
2018-07-03,32.910156
2018-07-04,33.242188
2018-07-05,34.39453
2018-07-06,33.76953
2018-07-09,34.433594
2018-07-10,35.078125
2018-07-11,36.85547
2018-07-12,34.82422
2018-07-13,34.419952
2018-07-16,42.558594
2018-07-17,35.25208
2018-07-18,42.51953
2018-07-19,44.628906
2018-07-20,37.734375
2018-07-23,46.796875
2018-07-24,46.582733
2018-07-25,48.515625
2018-07-26,37.72461
2018-07-27,37.5
2018-07-30,35.341797
2018-07-31,34.174805
2018-08-01,33.154297
2018-08-02,33.4375
2018-08-03,31.96289
2018-08-06,34.179688
2018-08-07,33.36914
2018-08-08,33.632812
2018-08-09,32.128906
2018-08-10,33.85742
2018-08-13,33.320312
2018-08-14,32.851562
2018-08-16,33.035465
2018-08-17,33.88672
2018-08-20,35.567413
2018-08-21,35.234375
2018-08-23,35.3125
2018-08-24,33.984375
2018-08-27,43.73047
2018-08-28,43.339844
2018-08-29,44.296875
2018-08-30,33.427734
2018-08-31,33.564453
2018-09-03,36.064453
2018-09-04,35.95703
2018-09-05,37.695312
2018-09-06,36.5625
2018-09-07,35.625
2018-09-10,43.847656
2018-09-11,40.64453
2018-09-12,37.05078
2018-09-14,35.35807
2018-09-17,36.52054
2018-09-18,35.625
2018-09-19,34.08203
2018-09-21,78.61328
2018-09-24,68.671875
2018-09-25,59.84375
2018-09-26,45.0
2018-09-27,42.626953
2018-09-28,53.30078
2018-10-01,53.359375
2018-10-03,48.59375
2018-10-04,53.867188
2018-10-05,54.804688
2018-10-08,64.140625
2018-10-09,55.48828
2018-10-10,52.16797
2018-10-11,60.44922
2018-10-12,58.027344
2018-10-15,58.26172
2018-10-16,48.87043
2018-10-17,47.96875
2018-10-19,51.289062
2018-10-22,66.44531
2018-10-23,61.640625
2018-10-24,56.875
2018-10-25,46.04492
2018-10-26,46.42578
2018-10-29,48.30078
2018-10-30,46.953125
2018-10-31,41.083984
2018-11-01,38.378906
2018-11-02,36.347656
2018-11-05,37.45117
2018-11-06,36.015625
2018-11-09,36.933594
2018-11-12,39.804688
2018-11-13,37.49075
2018-11-14,36.757812
2018-11-15,38.844368
2018-11-16,39.609375
2018-11-19,41.992188
2018-11-20,40.688347
2018-11-21,37.402344
2018-11-22,33.496094
2018-11-26,43.867188
2018-11-27,42.5
2018-11-28,42.265625
2018-11-29,39.01367
2018-11-30,41.25
2018-12-03,43.007812
2018-12-04,43.476562
2018-12-05,47.929688
2018-12-06,51.5625
2018-12-07,48.45703
2018-12-10,53.691406
2018-12-11,44.21875
2018-12-12,40.44922
2018-12-13,38.710938
2018-12-14,39.175056
2018-12-17,38.41797
2018-12-18,37.871094
2018-12-19,38.28125
2018-12-20,38.203125
2018-12-21,38.75
2018-12-24,36.289062
2018-12-26,35.703125
2018-12-27,34.89258
2018-12-28,32.83203
2018-12-31,33.73047
2019-01-01,34.521484
2019-01-02,34.804688
2019-01-03,35.01953
2019-01-04,33.99414
2019-01-07,33.26172
2019-01-08,31.972656
2019-01-09,32.304688
2019-01-10,29.611572
2019-01-11,27.28422
2019-01-14,28.515625
2019-01-15,27.890127
2019-01-16,28.867188
2019-01-17,28.925781
2019-01-18,30.039062
2019-01-21,33.73047
2019-01-22,37.695312
2019-01-23,39.82422
2019-01-24,39.003906
2019-01-25,49.0518
2019-01-28,66.21094
2019-01-29,55.078125
2019-01-30,43.57889
2019-01-31,39.21875
2019-02-01,36.308594
2019-02-04,35.947266
2019-02-05,34.58008
2019-02-06,34.859764
2019-02-07,35.4898
2019-02-08,37.05078
2019-02-11,38.984375
2019-02-12,40.273438
2019-02-13,39.906605
2019-02-14,36.85547
2019-02-15,36.965324
2019-02-18,42.34375
2019-02-19,39.921875
2019-02-20,34.960938
2019-02-21,33.183594
2019-02-22,32.522076
2019-02-25,33.476562
2019-02-26,38.28125
2019-02-27,46.5625
2019-02-28,35.48828
2019-03-01,30.527344
2019-03-05,33.14453
2019-03-06,34.160156
2019-03-07,33.779297
2019-03-08,31.953125
2019-03-11,33.25842
2019-03-12,36.816406
2019-03-13,34.902344
2019-03-14,37.8125
2019-03-15,36.152344
2019-03-18,38.398438
2019-03-19,37.79297
2019-03-20,35.99364
2019-03-22,33.164062
2019-03-25,34.84375
2019-03-26,38.515625
2019-03-27,42.96875
2019-03-28,35.478516
2019-03-29,36.992188
2019-04-01,39.179688
2019-04-02,37.246094
2019-04-03,38.26172
2019-04-04,37.773438
2019-04-05,36.96289
2019-04-08,37.20703
2019-04-09,35.722656
2019-04-10,35.976562
2019-04-11,35.390625
2019-04-12,33.31257
2019-04-15,34.746094
2019-04-16,32.871094
2019-04-18,31.386719
2019-04-22,28.457031
2019-04-23,33.60281
2019-04-24,40.15625
2019-04-25,34.228516
2019-04-26,35.214844
2019-04-30,38.34961
2019-05-02,42.76367
2019-05-03,46.40625
2019-05-06,49.53125
2019-05-07,50.46875
2019-05-08,50.80078
2019-05-09,48.476562
2019-05-10,51.015625
2019-05-13,53.847656
2019-05-14,57.48047
2019-05-15,62.83203
2019-05-16,67.83203
2019-05-17,69.19922
2019-05-20,65.05859
2019-05-21,69.53125
2019-05-22,74.296875
2019-05-23,46.933594
2019-05-24,35.195312
2019-05-27,36.171875
2019-05-28,38.75
2019-05-29,33.359375
2019-05-30,37.148438
2019-05-31,36.347656
2019-06-03,35.478516
2019-06-04,33.632812
2019-06-06,36.933594
2019-06-07,35.33203
2019-06-10,37.670856
2019-06-11,33.808594
2019-06-12,35.44922
2019-06-13,34.0625
2019-06-14,36.11328
2019-06-17,38.046875
2019-06-18,37.83203
2019-06-19,42.382812
2019-06-20,36.328125
2019-06-21,38.789062
2019-06-24,43.90625
2019-06-25,46.185276
2019-06-26,38.797897
2019-06-27,40.80078
2019-06-28,40.44922
2019-07-01,38.57422
2019-07-02,37.40533
2019-07-03,37.695312
2019-07-04,39.277344
2019-07-05,39.19922
2019-07-08,44.140625
2019-07-09,41.11586
2019-07-10,39.453125
2019-07-11,36.953125
2019-07-12,37.929688
2019-07-15,39.902344
2019-07-16,37.128906
2019-07-17,39.296875
2019-07-18,37.89758
2019-07-19,39.876945
2019-07-22,43.203125
2019-07-23,33.59375
2019-07-24,46.09375
2019-07-25,44.648438
2019-07-26,40.13672
2019-07-29,39.365234
2019-07-30,39.003906
2019-07-31,38.28654
2019-08-01,37.5334
2019-08-02,38.407707
2019-08-05,40.01953
2019-08-06,36.926228
2019-08-07,39.902344
2019-08-08,38.320312
2019-08-09,36.147793
2019-08-13,41.816406
2019-08-14,41.5625
2019-08-16,41.308594
2019-08-19,47.226562
2019-08-20,45.742188
2019-08-21,50.78125
2019-08-22,51.015625
2019-08-23,47.9817
2019-08-26,40.46875
2019-08-27,57.96875
2019-08-28,48.316456
2019-08-29,44.023438
2019-08-30,41.777344
2019-09-03,43.320312
2019-09-04,47.48047
2019-09-05,44.79387
2019-09-06,42.026184
2019-09-09,40.80078
2019-09-11,43.164062
2019-09-12,40.878906
2019-09-13,40.17578
2019-09-16,45.664062
2019-09-17,49.335938
2019-09-18,46.58203
2019-09-19,47.265625
2019-09-20,40.976562
2019-09-23,73.08594
2019-09-24,62.734375
2019-09-25,54.140625
2019-09-26,43.378906
2019-09-27,43.251953
2019-09-30,46.171875
2019-10-01,48.138603
2019-10-03,49.82819
2019-10-04,47.089844
2019-10-07,47.910156
2019-10-09,46.796875
2019-10-10,48.203125
2019-10-11,48.710938
2019-10-14,47.5
2019-10-15,46.132812
2019-10-16,47.96875
2019-10-17,42.34375
2019-10-18,42.16684
2019-10-22,45.064873
2019-10-23,44.101562
2019-10-24,44.804688
2019-10-25,35.078125
2019-10-29,47.65625
2019-10-30,40.78125
2019-10-31,49.39453
2019-11-01,45.60547
2019-11-04,41.38672
2019-11-05,43.01758
2019-11-06,40.664062
2019-11-07,45.908203
2019-11-08,43.59375
2019-11-11,41.933594
2019-11-13,43.30078
2019-11-14,42.20703
2019-11-15,42.285156
2019-11-18,43.92578
2019-11-19,44.754677
2019-11-20,45.976562
2019-11-21,43.75
2019-11-22,41.484375
2019-11-25,43.710938
2019-11-26,37.265625
2019-11-27,43.828125
2019-11-28,38.310547
2019-11-29,37.51953
2019-12-02,37.197266
2019-12-03,38.01758
2019-12-04,38.92578
2019-12-05,38.808594
2019-12-06,40.585938
2019-12-09,40.625
2019-12-10,38.789062
2019-12-11,38.678078
2019-12-12,37.265625
2019-12-13,39.179688
2019-12-16,41.523438
2019-12-17,39.55078
2019-12-18,37.65625
2019-12-19,35.234375
2019-12-20,29.882812
2019-12-23,35.18696
2019-12-24,18.007812
2019-12-26,31.542969
2019-12-27,29.980469
2019-12-30,31.40625
2019-12-31,32.03125
2020-01-01,33.359375
2020-01-02,30.546875
2020-01-03,31.046236
2020-01-06,35.166016
2020-01-07,34.316406
2020-01-08,33.828125
2020-01-09,33.945312
2020-01-10,32.505474
2020-01-13,32.74414
2020-01-14,33.771545
2020-01-15,34.208183
2020-01-16,35.812683
2020-01-17,34.609375
2020-01-20,37.734375
2020-01-21,36.914062
2020-01-22,38.398438
2020-01-23,33.17041
2020-01-24,36.09375
2020-01-27,42.070312
2020-01-28,49.0625
2020-01-29,36.601562
2020-01-30,39.42383
2020-01-31,37.714844
2020-02-01,36.78711
2020-02-03,38.81836
2020-02-04,36.347656
2020-02-05,34.296875
2020-02-06,36.04492
2020-02-07,37.802734
2020-02-10,37.890625
2020-02-11,37.558594
2020-02-12,36.914062
2020-02-13,37.070312
2020-02-14,35.820312
2020-02-17,37.558594
2020-02-18,39.04297
2020-02-19,34.628906
2020-02-20,38.10547
2020-02-24,38.984375
2020-02-25,34.140625
2020-02-26,43.359375
2020-02-27,37.15857
2020-02-28,44.283875
2020-03-02,46.953125
2020-03-03,46.123047
2020-03-04,46.279297
2020-03-05,44.570312
2020-03-06,42.54883
2020-03-09,60.859375
2020-03-11,66.58203
2020-03-12,80.83984
2020-03-13,103.125
2020-03-16,126.171875
2020-03-17,127.890625
2020-03-18,153.24219
2020-03-19,153.24219
2020-03-20,65.078125
2020-03-23,164.0625
2020-03-24,107.265625
2020-03-25,62.578125
2020-03-26,79.58984
2020-03-27,91.84464
2020-03-30,104.0625
2020-03-31,94.49219
2020-04-01,86.66016
2020-04-03,81.171875
2020-04-07,67.43164
2020-04-08,85.83984
2020-04-09,90.80078
2020-04-13,85.86914
2020-04-15,96.42578
2020-04-16,95.22461
2020-04-17,65.390625
2020-04-20,75.15625
2020-04-21,81.97266
2020-04-22,72.46094
2020-04-23,61.679688
2020-04-24,62.304688
2020-04-27,76.83594
2020-04-28,54.414062
2020-04-29,29.609375
2020-04-30,69.296875
2020-05-04,72.96875
2020-05-05,68.94531
2020-05-06,66.62109
2020-05-07,64.921875
2020-05-08,62.1875
2020-05-11,63.92232
2020-05-12,62.45274
2020-05-13,67.90039
2020-05-14,63.339844
2020-05-15,63.007812
2020-05-18,66.71875
2020-05-19,62.36328
2020-05-20,48.76953
2020-05-21,41.210938
2020-05-22,35.64453
2020-05-26,44.414062
2020-05-27,32.695312
2020-05-28,45.29297
2020-05-29,43.61328
2020-06-01,45.947266
2020-06-02,46.679688
2020-06-03,46.708984
2020-06-04,50.527344
2020-06-05,50.859375
2020-06-08,55.478516
2020-06-09,57.578125
2020-06-10,57.460938
2020-06-11,58.496094
2020-06-12,83.76953
2020-06-15,54.64918
2020-06-16,52.460938
2020-06-17,54.570312
2020-06-18,51.328125
2020-06-19,32.463245
2020-06-22,53.554688
2020-06-23,51.289062
2020-06-24,40.039062
2020-06-25,51.606445
2020-06-26,54.14286
2020-06-29,52.63672
2020-06-30,52.885742
2020-07-01,49.39453
2020-07-02,46.123047
2020-07-03,46.083984
2020-07-06,46.777344
2020-07-07,42.01172
2020-07-08,45.546875
2020-07-09,46.782227
2020-07-10,45.86914
2020-07-13,42.74788
2020-07-14,27.236328
2020-07-15,43.759766
2020-07-16,54.61914
2020-07-17,50.83008
2020-07-20,50.35357
2020-07-21,44.296875
2020-07-22,37.1875
2020-07-23,43.710938
2020-07-24,58.027344
2020-07-27,63.847656
2020-07-28,50.410156
2020-07-29,44.960938
2020-07-30,49.00879
2020-07-31,47.910156
2020-08-03,48.007812
2020-08-04,46.015625
2020-08-05,45.405273
2020-08-06,46.708984
2020-08-07,46.347656
2020-08-10,47.851562
2020-08-11,50.097656
2020-08-12,49.82422
2020-08-13,49.86328
2020-08-14,53.125
2020-08-17,56.640625
2020-08-18,52.51953
2020-08-19,52.510662
2020-08-20,51.992188
2020-08-21,46.210938
2020-08-24,48.76953
2020-08-25,50.78125
2020-08-26,44.179688
2020-08-27,45.214844
2020-08-28,44.277344
2020-08-31,52.373047
2020-09-01,48.26172
2020-09-02,46.63086
2020-09-03,50.751953
2020-09-04,48.203125
2020-09-07,47.216797
2020-09-08,52.089844
2020-09-09,46.92383
2020-09-10,45.588387
2020-09-11,44.990234
2020-09-14,45.585938
2020-09-15,39.726562
2020-09-16,49.189453
2020-09-17,37.910156
2020-09-18,41.484375
2020-09-21,64.19922
2020-09-22,50.78125
2020-09-23,48.4375
2020-09-24,46.54297
2020-09-25,39.726562
2020-09-28,44.228516
2020-09-29,49.42383
2020-09-30,45.117188
2020-10-01,42.041016
2020-10-05,44.960938
2020-10-06,47.72461
2020-10-07,46.572266
2020-10-08,46.972656
2020-10-09,51.914062
2020-10-12,51.875
2020-10-13,48.134766
2020-10-14,48.88672
2020-10-15,50.20508
2020-10-16,67.67578
2020-10-19,59.960938
2020-10-20,58.564453
2020-10-21,46.58203
2020-10-22,44.023438
2020-10-23,40.283203
2020-10-26,59.179688
2020-10-27,52.773438
2020-10-28,44.6875
2020-10-29,47.25586
2020-10-30,47.45117
2020-11-02,56.299706
2020-11-03,51.362305
2020-11-04,45.71289
2020-11-05,40.478516
2020-11-06,36.762695
2020-11-09,37.1875
2020-11-10,37.724377
2020-11-11,40.164955
2020-11-12,42.05078
2020-11-13,41.92383
2020-11-14,43.632812
2020-11-17,44.631073
2020-11-18,44.30664
2020-11-19,39.589844
2020-11-20,37.05078
2020-11-23,46.58203
2020-11-24,48.242188
2020-11-25,40.742188
2020-11-26,38.149414
2020-11-27,39.882812
2020-12-01,43.602325
2020-12-02,41.69922
2020-12-03,40.351562
2020-12-04,38.237305
2020-12-07,43.168945
2020-12-08,40.69336
2020-12-09,46.342773
2020-12-10,46.49414
2020-12-11,46.953125
2020-12-14,48.03711
2020-12-15,48.92578
2020-12-16,50.44922
2020-12-17,49.492188
2020-12-18,46.396484
2020-12-21,0.625
2020-12-22,51.94336
2020-12-23,42.089844
2020-12-24,38.26172
2020-12-28,52.617188
2020-12-29,48.515625
2020-12-30,50.234375
2020-12-31,47.368923
2021-01-01,45.820312
2021-01-04,44.96582
2021-01-05,44.36035
2021-01-06,47.55371
2021-01-07,45.527344
2021-01-08,40.17578
2021-01-11,44.91211
2021-01-12,46.26953
2021-01-13,48.984375
2021-01-14,52.63672
2021-01-15,49.384766
2021-01-18,52.939453
2021-01-19,48.75
2021-01-20,43.427734
2021-01-21,43.046875
2021-01-22,38.515625
2021-01-25,30.859375
2021-01-27,54.140625
2021-01-28,57.353516
2021-01-29,54.418945
2021-02-01,52.98828
2021-02-02,48.271484
2021-02-03,44.140625
2021-02-04,47.01172
2021-02-05,45.039062
2021-02-08,48.632812
2021-02-09,48.26172
2021-02-10,46.845703
2021-02-11,44.28711
2021-02-12,43.134766
2021-02-15,42.48047
2021-02-16,42.734375
2021-02-17,42.67578
2021-02-18,39.6875
2021-02-19,40.878906
2021-02-22,51.464844
2021-02-23,56.71875
2021-02-24,53.164062
2021-02-25,45.341797
2021-02-26,50.08789
2021-03-01,48.671875
2021-03-02,46.689453
2021-03-03,42.749023
2021-03-04,27.958984
2021-03-05,42.109375
2021-03-08,46.416016
2021-03-09,27.783203
2021-03-10,41.259766
2021-03-12,38.093075
2021-03-15,39.921875
2021-03-16,40.86914
2021-03-17,40.908203
2021-03-18,35.57617
2021-03-19,33.99414
2021-03-22,46.445312
2021-03-23,34.23828
2021-03-24,29.296875
2021-03-25,0.15625
2021-03-26,33.6084
2021-03-30,35.097656
2021-03-31,37.01172
2021-04-01,35.742188
2021-04-05,37.20703
2021-04-06,39.58008
2021-04-07,39.692383
2021-04-08,39.804688
2021-04-09,38.70117
2021-04-12,46.61133
2021-04-13,41.064453
2021-04-15,42.246094
2021-04-16,41.38672
2021-04-19,40.92241
2021-04-20,45.996094
2021-04-22,45.322266
2021-04-23,42.070312
2021-04-26,49.55078
2021-04-27,44.257812
2021-04-28,40.664062
2021-04-29,49.023438
2021-04-30,50.36133
2021-05-03,52.060547
2021-05-04,50.595703
2021-05-05,47.529297
2021-05-06,47.314453
2021-05-07,47.32422
2021-05-10,45.80078
2021-05-11,49.15039
2021-05-12,53.19336
2021-05-14,52.41211
2021-05-17,45.371094
2021-05-18,43.066406
2021-05-19,45.527344
2021-05-20,42.65625
2021-05-21,37.128906
2021-05-24,46.19206
2021-05-25,37.148438
2021-05-26,37.8125
2021-05-27,41.191406
2021-05-28,37.226562
2021-05-31,39.32617
2021-06-01,37.677143
2021-06-02,37.08008
2021-06-03,38.901367
2021-06-04,38.476562
2021-06-07,42.48047
2021-06-08,42.52964
2021-06-09,42.636276
2021-06-10,42.96903
2021-06-11,44.48242
2021-06-14,50.566406
2021-06-15,49.341652
2021-06-16,44.27639
2021-06-17,51.886173
2021-06-18,44.61147
2021-06-21,40.777134
2021-06-22,32.25655
2021-06-23,31.513737
2021-06-24,33.397404
2021-06-25,29.681767
2021-06-28,31.51441
2021-06-29,30.860027
2021-06-30,31.495539
2021-07-01,33.01783
2021-07-02,31.66074
2021-07-05,33.100174
2021-07-06,33.5742
2021-07-07,32.996758
2021-07-08,35.114006
2021-07-09,33.631104
2021-07-12,35.32873
2021-07-13,33.690308
2021-07-14,31.076963
2021-07-15,30.615946
2021-07-16,30.315912
2021-07-19,31.87117
2021-07-20,27.982115
2021-07-22,29.019218
2021-07-23,21.946665
2021-07-26,25.798159
2021-07-27,24.919191
2021-07-28,31.85294
2021-07-29,31.362663
2021-07-30,33.338127
2021-08-02,33.939213
2021-08-03,35.036644
2021-08-04,38.73622
2021-08-05,34.475994
2021-08-06,31.360115
2021-08-09,31.492853
2021-08-10,35.519367
2021-08-11,32.867695
2021-08-12,32.86318
2021-08-13,33.242165
2021-08-16,33.139553
2021-08-17,32.037113
2021-08-18,32.160267
2021-08-20,29.469072
2021-08-23,49.43503
2021-08-24,47.917145
2021-08-25,42.21135
2021-08-26,37.7854
2021-08-27,36.821903
2021-08-30,35.590122
2021-08-31,37.858185
2021-09-01,36.45239
2021-09-02,37.484047
2021-09-03,36.358654
2021-09-06,39.816006
2021-09-07,39.923912
2021-09-08,39.69366
2021-09-09,39.788696
2021-09-13,41.246372
2021-09-14,41.103287
2021-09-15,38.063725
2021-09-16,45.581978
2021-09-17,35.111103
2021-09-20,45.22364
2021-09-21,41.36365
2021-09-22,46.304947
2021-09-23,47.157963
2021-09-24,35.09656
2021-09-27,54.61883
2021-09-28,58.72233
2021-09-29,57.59679
2021-09-30,53.781387
2021-10-01,46.22145
2021-10-04,45.175877
2021-10-05,46.084293
2021-10-06,44.854156
2021-10-07,47.95261
2021-10-08,45.820747
2021-10-11,49.16765
2021-10-12,50.300793
2021-10-13,50.697117
2021-10-14,49.29655
2021-10-18,51.822376
2021-10-19,47.21586
2021-10-20,60.938374
2021-10-21,48.125896
2021-10-22,45.7723
2021-10-25,53.1777
2021-10-26,52.35633
2021-10-27,53.807785
2021-10-28,58.72765
2021-10-29,48.785816
2021-11-01,46.792206
2021-11-02,47.844063
2021-11-03,53.705677
2021-11-04,45.469105
2021-11-08,41.87629
2021-11-09,54.403572
2021-11-10,61.64644
2021-11-11,60.550564
2021-11-12,46.470615
2021-11-15,47.134872
2021-11-16,43.493286
2021-11-17,54.517525
2021-11-18,41.640896
2021-11-22,34.15728
2021-11-23,33.299065
2021-11-24,46.82732
2021-11-25,48.121468
2021-11-26,22.5573
2021-11-29,21.238152
2021-11-30,20.430021
2021-12-01,19.372803
2021-12-02,17.718206
2021-12-03,16.835325
2021-12-06,16.184706
2021-12-07,15.5196
2021-12-08,15.957185
2021-12-09,16.294477
2021-12-10,16.665237
2021-12-13,47.07392
2021-12-14,10.539411
2021-12-15,16.270853
2021-12-16,43.747173
2021-12-17,46.081722
2021-12-20,45.724804
2021-12-21,44.637432
2021-12-22,45.001423
2021-12-23,45.402267
2021-12-24,9.19673
2021-12-27,12.369701
2021-12-28,18.101103
2021-12-29,16.767204
2021-12-30,15.404929
2021-12-31,12.926619
2022-01-03,14.047622
2022-01-04,13.880399
2022-01-05,12.749099
2022-01-06,15.099568
2022-01-07,14.299474
2022-01-10,14.918856
2022-01-11,12.013598
2022-01-12,12.6733
2022-01-13,11.541539
2022-01-14,12.896092
2022-01-17,9.296043
2022-01-18,9.29048
2022-01-19,8.97517
2022-01-20,8.714443
2022-01-21,11.962557
2022-01-24,11.580174
2022-01-25,10.977831
2022-01-27,15.402542
2022-01-28,15.222496
2022-01-31,15.317972
2022-02-01,14.279827
2022-02-02,12.8735075
2022-02-03,13.766327
2022-02-04,13.953646
2022-02-07,15.012141
2022-02-08,16.423159
2022-02-09,13.395984
2022-02-10,12.696008
2022-02-11,11.871904
2022-02-14,13.642853
2022-02-15,13.194809
2022-02-16,7.0495896
2022-02-17,4.9227223
2022-02-18,4.0223293
2022-02-21,1.7935196
2022-02-22,9.532534
2022-02-23,14.430364
2022-02-24,36.687775
2022-02-25,23.989262
2022-02-28,27.648817
2022-03-02,21.98224
2022-03-03,12.591154
2022-03-04,31.831013
2022-03-07,146.18678
2022-03-08,144.9088
2022-03-09,6.8475857
2022-03-10,101.54175
2022-03-11,13.453316
2022-03-14,80.66747
2022-03-15,29.055023
2022-03-16,22.284483
2022-03-17,29.89969
2022-03-21,37.591686
2022-03-22,7.215364
2022-03-23,41.02624
