date,iv_atm
2018-10-15,47.714844
2018-10-16,40.48828
2018-10-17,39.257812
2018-10-19,44.0625
2018-10-22,52.773438
2018-10-23,47.148438
2018-10-24,49.0625
2018-10-25,43.88672
2018-10-26,46.660156
2018-10-29,44.35547
2018-10-30,46.58203
2018-10-31,43.632812
2018-11-01,41.376953
2018-11-02,39.960938
2018-11-05,35.28551
2018-11-06,33.105003
2018-11-09,32.148438
2018-11-12,34.387356
2018-11-13,31.562695
2018-11-14,32.402344
2018-11-15,31.816406
2018-11-16,33.554688
2018-11-19,36.875
2018-11-20,32.226562
2018-11-21,29.257812
2018-11-22,27.8125
2018-11-26,31.679688
2018-11-27,37.890625
2018-11-28,35.078125
2018-11-29,32.94922
2018-11-30,33.33008
2018-12-03,34.101562
2018-12-04,33.01758
2018-12-05,34.384766
2018-12-06,36.07422
2018-12-07,34.100777
2018-12-10,38.671875
2018-12-11,32.226562
2018-12-12,30.058594
2018-12-13,29.511719
2018-12-14,27.8125
2018-12-17,29.511719
2018-12-18,28.242188
2018-12-19,27.890625
2018-12-20,26.621094
2018-12-21,28.984375
2018-12-24,27.539062
2018-12-26,31.484375
2018-12-27,28.632812
2018-12-28,28.52539
2018-12-31,30.175781
2019-01-01,29.863281
2019-01-02,29.207827
2019-01-03,30.253906
2019-01-04,28.515625
2019-01-07,30.048828
2019-01-08,30.185547
2019-01-09,31.386719
2019-01-10,29.707031
2019-01-11,29.716797
2019-01-14,30.747585
2019-01-15,31.074219
2019-01-16,31.503906
2019-01-17,32.67578
2019-01-18,32.460938
2019-01-21,36.171875
2019-01-22,38.359375
2019-01-23,38.90625
2019-01-24,38.203125
2019-01-25,40.3125
2019-01-28,66.015625
2019-01-29,87.890625
2019-01-30,44.0625
2019-01-31,32.441406
2019-02-01,31.533203
2019-02-04,31.142578
2019-02-05,30.53711
2019-02-06,30.458984
2019-02-07,29.804688
2019-02-08,29.156086
2019-02-11,29.804688
2019-02-12,28.183594
2019-02-13,28.320312
2019-02-14,27.392578
2019-02-15,28.925781
2019-02-18,31.386719
2019-02-19,30.195312
2019-02-20,28.261719
2019-02-21,26.565569
2019-02-22,25.292969
2019-02-25,29.296875
2019-02-26,30.3125
2019-02-27,34.6875
2019-02-28,28.964844
2019-03-01,27.148438
2019-03-05,26.503906
2019-03-06,26.925161
2019-03-07,26.807802
2019-03-08,26.837336
2019-03-11,27.548828
2019-03-12,26.708984
2019-03-13,27.519531
2019-03-14,27.226562
2019-03-15,27.167969
2019-03-18,30.449219
2019-03-19,28.867188
2019-03-20,27.246094
2019-03-22,25.150005
2019-03-25,30.273438
2019-03-26,31.171875
