date,iv_atm
2022-01-14,45.254898
2022-01-17,49.531445
2022-01-18,44.013077
2022-01-19,44.477077
2022-01-20,53.815
2022-01-21,41.834766
2022-01-24,44.799305
2022-01-25,46.600258
2022-01-27,52.98145
2022-01-28,36.598804
2022-01-31,41.80058
2022-02-01,37.99448
2022-02-02,38.488716
2022-02-03,39.90227
2022-02-04,39.84379
2022-02-07,39.258957
2022-02-08,40.907627
2022-02-09,43.62793
2022-02-10,42.402363
2022-02-11,46.62196
2022-02-14,48.703552
2022-02-15,39.97709
2022-02-16,35.431576
2022-02-17,38.913296
2022-02-18,42.1707
2022-02-21,34.818485
2022-02-22,38.598545
2022-02-23,46.310196
2022-02-24,39.596375
2022-02-25,34.82972
2022-02-28,40.31881
2022-03-02,43.871468
2022-03-03,37.50402
2022-03-04,48.144196
2022-03-07,43.86656
2022-03-08,42.30702
2022-03-09,42.79104
2022-03-10,39.510197
2022-03-11,42.972755
2022-03-14,42.684475
2022-03-15,45.029434
2022-03-16,42.652065
2022-03-17,37.749825
2022-03-21,38.97289
2022-03-22,37.116165
2022-03-23,31.835405
2022-03-24,34.185432
2022-03-25,28.412033
2022-03-28,39.697983
2022-03-29,47.931553
2022-03-30,46.591164
2022-03-31,38.782932
2022-04-01,35.06197
2022-04-04,36.81539
2022-04-05,38.862625
2022-04-06,38.889233
2022-04-07,38.557243
2022-04-08,40.935772
2022-04-11,42.064682
2022-04-12,41.142464
2022-04-13,36.699383
2022-04-18,39.338394
2022-04-19,39.694805
2022-04-20,40.083298
2022-04-21,42.601036
2022-04-22,55.351418
2022-04-25,50.709293
2022-04-26,49.287243
2022-04-27,33.66421
2022-04-28,39.72828
2022-04-29,39.796413
2022-05-02,39.834057
2022-05-04,42.72025
2022-05-05,44.562065
2022-05-06,44.802734
2022-05-09,44.34679
2022-05-10,46.354282
2022-05-11,41.749115
2022-05-12,45.71849
2022-05-13,39.315987
2022-05-16,35.17347
2022-05-17,35.909832
2022-05-18,38.019993
2022-05-19,39.543865
2022-05-20,41.666233
2022-05-23,44.764732
2022-05-24,39.18592
2022-05-25,51.019524
2022-05-26,39.451416
2022-05-27,32.922356
2022-05-30,35.31526
2022-05-31,35.377274
2022-06-01,41.639572
2022-06-02,35.694332
2022-06-03,35.35553
2022-06-06,41.48166
2022-06-07,35.689682
