date,iv_atm
2018-08-02,35.898438
2018-08-03,33.90625
2018-08-06,35.742188
2018-08-07,34.765625
2018-08-08,36.5625
2018-08-09,35.234375
2018-08-10,33.28125
2018-08-13,36.484375
2018-08-14,34.84375
2018-08-16,34.84375
2018-08-17,32.578125
2018-08-20,32.890625
2018-08-21,33.828125
2018-08-23,35.703125
2018-08-24,33.125
2018-08-27,32.96875
2018-08-28,29.375
2018-08-29,35.3125
2018-08-30,32.65625
2018-08-31,30.665504
2018-09-03,30.993195
2018-09-04,32.998306
2018-09-05,33.395283
2018-09-06,34.592873
2018-09-07,34.576572
2018-09-10,35.3125
2018-09-11,33.90625
2018-09-12,31.171875
2018-09-14,29.765625
2018-09-17,33.125
2018-09-18,31.012497
2018-09-19,27.5
2018-09-21,27.96875
2018-09-24,38.90625
2018-09-25,43.4375
2018-09-26,38.566944
2018-09-27,32.304688
2018-09-28,33.359375
2018-10-01,32.6601
2018-10-03,34.473484
2018-10-04,23.359375
2018-10-05,1.5625
2018-10-08,69.84375
2018-10-09,65.625
2018-10-10,63.515625
2018-10-11,56.71875
2018-10-12,55.78125
2018-10-15,50.9375
2018-10-16,45.234375
2018-10-17,41.875
2018-10-19,43.75
2018-10-22,49.441566
2018-10-23,49.0625
2018-10-24,59.375
2018-10-25,43.789062
2018-10-26,39.414062
2018-10-29,41.640625
2018-10-30,43.203125
2018-10-31,40.9375
2018-11-01,39.453125
2018-11-02,38.984375
2018-11-05,35.9375
2018-11-06,36.5625
2018-11-09,34.0625
2018-11-12,42.34375
2018-11-13,39.296875
2018-11-14,39.923122
2018-11-15,39.302032
2018-11-16,39.140625
2018-11-19,38.28125
2018-11-20,41.09375
2018-11-21,43.90625
2018-11-22,39.21875
2018-11-26,51.40625
2018-11-27,43.75
2018-11-28,55.3125
2018-11-29,43.515625
2018-11-30,44.257812
2018-12-03,43.671875
2018-12-04,42.03125
2018-12-05,42.265625
2018-12-06,45.9375
2018-12-07,43.59375
2018-12-10,47.578125
2018-12-11,45.3125
2018-12-12,41.953125
2018-12-13,41.25
2018-12-14,34.0625
2018-12-17,31.796875
2018-12-18,29.324266
2018-12-19,24.21875
2018-12-20,23.125
2018-12-21,26.953125
2018-12-24,31.5625
2018-12-26,43.75
2018-12-27,27.03125
2018-12-28,26.40625
2018-12-31,27.421875
2019-01-01,25.703125
2019-01-02,28.4375
2019-01-03,28.59375
2019-01-04,27.5
2019-01-07,28.046875
2019-01-08,25.9375
2019-01-09,26.40625
2019-01-10,26.09375
2019-01-11,25.859375
2019-01-14,26.796875
2019-01-15,25.46875
2019-01-16,24.84375
2019-01-17,24.862207
2019-01-18,23.203125
2019-01-21,26.796875
2019-01-22,27.8125
2019-01-23,26.875
2019-01-24,26.5625
2019-01-25,25.0
2019-01-28,34.6875
2019-01-29,45.625
2019-01-30,54.6875
2019-01-31,28.359375
2019-02-01,26.953125
2019-02-04,27.578125
2019-02-05,27.96875
2019-02-06,27.34375
2019-02-07,26.09375
2019-02-08,27.265625
2019-02-11,28.4375
2019-02-12,28.75
2019-02-13,33.359375
2019-02-14,36.875
2019-02-15,35.546875
2019-02-18,37.65625
2019-02-19,35.0
2019-02-20,31.435106
2019-02-21,29.375
2019-02-22,29.21875
2019-02-25,39.21875
2019-02-26,38.125
2019-02-27,46.25
2019-02-28,32.498417
2019-03-01,31.449253
2019-03-05,32.734375
2019-03-06,33.63064
2019-03-07,35.15625
2019-03-08,33.828125
2019-03-11,34.6875
2019-03-12,34.765625
2019-03-13,35.9375
2019-03-14,35.3125
2019-03-15,35.15625
2019-03-18,43.59375
2019-03-19,39.6875
2019-03-20,35.3125
2019-03-22,35.703125
2019-03-25,45.9375
2019-03-26,42.5
2019-03-27,48.75
2019-03-28,35.390625
2019-03-29,34.335938
2019-04-01,37.1875
2019-04-02,36.40625
2019-04-03,37.460938
2019-04-04,38.125
2019-04-05,33.359375
2019-04-08,38.604805
2019-04-09,36.71875
2019-04-10,34.15751
2019-04-11,34.609375
2019-04-12,33.59375
2019-04-15,35.46875
2019-04-16,33.28125
2019-04-18,30.46875
2019-04-22,50.78125
2019-04-23,47.5
2019-04-24,39.6875
2019-04-25,34.296875
2019-04-26,32.421875
2019-04-30,32.734375
2019-05-02,36.289062
2019-05-03,41.328125
2019-05-06,44.84375
2019-05-07,44.726562
2019-05-08,44.53125
2019-05-09,43.125
2019-05-10,43.515625
2019-05-13,45.859375
2019-05-14,48.046875
2019-05-15,49.84375
2019-05-16,51.328125
2019-05-17,53.59375
2019-05-20,51.71875
2019-05-21,53.065556
2019-05-22,60.343136
2019-05-23,47.34375
2019-05-24,37.34375
2019-05-27,49.84375
2019-05-28,51.5625
2019-05-29,56.5625
2019-05-30,28.359375
2019-05-31,33.828125
2019-06-03,32.578125
2019-06-04,32.304688
2019-06-06,32.5
2019-06-07,30.20227
2019-06-10,30.859375
2019-06-11,29.453125
2019-06-12,28.90625
2019-06-13,28.359375
2019-06-14,26.40625
2019-06-17,27.819126
2019-06-18,25.959738
2019-06-19,25.78125
2019-06-20,24.453125
2019-06-21,25.78125
2019-06-24,34.0625
2019-06-25,33.4375
2019-06-26,39.6875
