date,iv_atm
2018-07-26,42.617188
2018-07-27,40.546875
2018-07-30,41.385757
2018-07-31,38.945312
2018-08-01,41.171875
2018-08-02,42.653053
2018-08-03,42.109375
2018-08-06,42.890625
2018-08-07,41.63717
2018-08-08,42.5
2018-08-09,39.375
2018-08-10,38.945312
2018-08-13,40.625
2018-08-14,38.398438
2018-08-16,38.125
2018-08-17,35.78125
2018-08-20,37.227005
2018-08-21,36.955887
2018-08-23,36.328125
2018-08-24,37.8125
2018-08-27,44.375
2018-08-28,43.90625
2018-08-29,50.3125
2018-08-30,36.171875
2018-08-31,35.838226
2018-09-03,37.323917
2018-09-04,37.851562
2018-09-05,38.162605
2018-09-06,38.984375
2018-09-07,38.242188
2018-09-10,42.421875
2018-09-11,41.484375
2018-09-12,37.382812
2018-09-14,36.5625
2018-09-17,40.78125
2018-09-18,41.709785
2018-09-19,39.603813
2018-09-21,45.3125
2018-09-24,60.0
2018-09-25,59.375
2018-09-26,58.75
2018-09-27,42.34205
2018-09-28,44.53125
2018-10-01,43.580254
2018-10-03,47.460938
2018-10-04,48.359375
2018-10-05,49.257812
2018-10-08,55.507812
2018-10-09,58.125
2018-10-10,53.046875
2018-10-11,61.015625
2018-10-12,49.6875
2018-10-15,50.507812
2018-10-16,45.859375
2018-10-17,46.953125
2018-10-19,46.1428
2018-10-22,57.5
2018-10-23,59.375
2018-10-24,52.65625
2018-10-25,46.015625
2018-10-26,46.367188
2018-10-29,46.445312
2018-10-30,44.882812
2018-10-31,46.601562
2018-11-01,42.48453
2018-11-02,35.820312
2018-11-05,35.820312
2018-11-06,34.84375
2018-11-09,33.515625
2018-11-12,37.265625
2018-11-13,35.703125
2018-11-14,36.71875
2018-11-15,35.546875
2018-11-16,35.390625
2018-11-19,35.820312
2018-11-20,41.796875
2018-11-21,38.59375
2018-11-22,37.34375
2018-11-26,45.234375
2018-11-27,50.0
2018-11-28,49.0625
2018-11-29,38.828125
2018-11-30,40.15625
2018-12-03,38.841103
2018-12-04,36.835938
2018-12-05,39.765625
2018-12-06,41.15448
2018-12-07,40.234375
2018-12-10,43.671875
2018-12-11,40.039062
2018-12-12,36.5625
2018-12-13,37.03125
2018-12-14,34.21875
2018-12-17,34.257812
2018-12-18,32.890625
2018-12-19,30.546875
2018-12-20,32.421875
2018-12-21,34.6875
2018-12-24,38.4375
2018-12-26,41.09375
2018-12-27,33.828125
2018-12-28,32.34375
2018-12-31,32.8125
2019-01-01,32.587852
2019-01-02,34.960938
2019-01-03,36.132812
2019-01-04,33.515625
2019-01-07,35.546875
2019-01-08,34.921875
2019-01-09,34.0625
2019-01-10,33.671875
2019-01-11,33.28125
2019-01-14,34.609375
2019-01-15,31.835938
2019-01-16,32.265625
2019-01-17,30.9375
2019-01-18,29.52694
2019-01-21,31.328125
2019-01-22,32.265625
2019-01-23,30.625
2019-01-24,28.046875
2019-01-25,29.53125
2019-01-28,43.125
2019-01-29,41.5625
2019-01-30,36.875
2019-01-31,36.914062
2019-02-01,38.007812
2019-02-04,39.6875
2019-02-05,38.789062
2019-02-06,37.96875
2019-02-07,36.835938
2019-02-08,39.804688
2019-02-11,43.75
2019-02-12,39.140625
2019-02-13,36.796875
2019-02-14,36.882603
2019-02-15,39.570312
2019-02-18,43.13369
2019-02-19,38.984375
2019-02-20,35.0
2019-02-21,36.953125
2019-02-22,36.40625
2019-02-25,43.13051
2019-02-26,45.0
2019-02-27,47.1875
2019-02-28,35.507812
2019-03-01,33.59375
2019-03-05,35.351562
2019-03-06,35.546875
2019-03-07,35.859375
2019-03-08,35.625
2019-03-11,34.101562
2019-03-12,33.90625
2019-03-13,34.6875
2019-03-14,33.945312
2019-03-15,34.609375
2019-03-18,36.83081
2019-03-19,36.015625
2019-03-20,31.40625
2019-03-22,30.703125
2019-03-25,39.0625
2019-03-26,33.4375
2019-03-27,39.375
2019-03-28,35.507812
2019-03-29,35.820312
2019-04-01,35.429688
2019-04-02,35.546875
2019-04-03,34.21875
2019-04-04,33.75
2019-04-05,31.796875
2019-04-08,33.203125
2019-04-09,32.03125
2019-04-10,33.359375
2019-04-11,33.28125
2019-04-12,31.076427
2019-04-15,30.078125
2019-04-16,27.265625
2019-04-18,29.6875
2019-04-22,38.125
2019-04-23,37.96875
2019-04-24,35.3125
2019-04-25,37.109375
2019-04-26,34.44972
2019-04-30,35.46875
2019-05-02,39.648438
2019-05-03,42.949017
2019-05-06,49.24268
2019-05-07,48.789062
2019-05-08,50.117188
2019-05-09,48.828125
2019-05-10,48.896664
2019-05-13,56.5625
2019-05-14,55.683907
2019-05-15,58.217373
2019-05-16,52.03125
2019-05-17,51.71875
2019-05-20,51.171875
2019-05-21,50.546875
2019-05-22,50.78125
2019-05-23,39.266125
2019-05-24,31.71875
2019-05-27,38.76316
2019-05-28,43.59375
2019-05-29,45.3125
2019-05-30,31.054688
2019-05-31,30.703125
2019-06-03,30.625
2019-06-04,31.015625
2019-06-06,32.460938
2019-06-07,31.445312
2019-06-10,31.596285
2019-06-11,30.234375
2019-06-12,30.15625
2019-06-13,30.062374
2019-06-14,28.828125
2019-06-17,31.5625
2019-06-18,30.78125
2019-06-19,33.75
2019-06-20,30.0
2019-06-21,29.453125
2019-06-24,36.5625
2019-06-25,37.102875
2019-06-26,39.6875
2019-06-27,30.234375
2019-06-28,29.726562
2019-07-01,30.429688
2019-07-02,29.84375
2019-07-03,28.75
2019-07-04,29.140625
2019-07-05,28.828125
2019-07-08,30.585938
2019-07-09,31.015625
2019-07-10,33.476562
2019-07-11,29.951395
2019-07-12,28.733498
2019-07-15,30.3125
2019-07-16,29.609375
2019-07-17,27.265625
2019-07-18,28.75
2019-07-19,28.562363
2019-07-22,32.430447
2019-07-23,25.78125
2019-07-24,25.0
2019-07-25,32.539062
2019-07-26,31.40625
2019-07-29,33.671875
2019-07-30,35.625
2019-07-31,35.078125
2019-08-01,36.25
2019-08-02,37.148438
2019-08-05,38.75
2019-08-06,36.796875
2019-08-07,39.453125
2019-08-08,35.859375
2019-08-09,34.921875
2019-08-13,36.328125
2019-08-14,31.550514
2019-08-16,33.4375
2019-08-19,34.84375
2019-08-20,34.609375
2019-08-21,36.25
2019-08-22,40.3125
2019-08-23,33.984375
2019-08-26,39.375
2019-08-27,36.5625
2019-08-28,33.75
2019-08-29,36.25
2019-08-30,35.898438
2019-09-03,38.203125
2019-09-04,35.78125
2019-09-05,34.921875
2019-09-06,33.28125
2019-09-09,32.578125
2019-09-11,30.78125
2019-09-12,31.71875
2019-09-13,29.375
2019-09-16,31.953125
2019-09-17,32.34375
2019-09-18,31.40625
2019-09-19,29.612099
2019-09-20,33.90625
2019-09-23,43.75
2019-09-24,45.15625
2019-09-25,38.75
2019-09-26,33.085938
2019-09-27,33.90625
2019-09-30,34.84375
2019-10-01,35.703125
2019-10-03,36.953125
2019-10-04,35.703125
2019-10-07,36.992188
2019-10-09,35.546875
2019-10-10,35.039062
2019-10-11,33.91611
2019-10-14,33.59416
2019-10-15,34.492188
2019-10-16,34.450745
2019-10-17,36.015625
2019-10-18,36.36013
2019-10-22,39.832134
2019-10-23,39.21875
2019-10-24,39.375
2019-10-25,29.6875
2019-10-29,42.5
2019-10-30,43.75
2019-10-31,38.046875
2019-11-01,40.117188
2019-11-04,39.921875
2019-11-05,38.75
2019-11-06,38.75
2019-11-07,40.46875
2019-11-08,38.828125
2019-11-11,38.59375
2019-11-13,34.21875
2019-11-14,33.671875
2019-11-15,33.515625
2019-11-18,35.68594
2019-11-19,37.03125
2019-11-20,37.890625
2019-11-21,36.171875
2019-11-22,36.5625
2019-11-25,44.84375
2019-11-26,31.71875
2019-11-27,38.75
2019-11-28,32.5
2019-11-29,32.617188
2019-12-02,32.890625
2019-12-03,32.1875
2019-12-04,35.0
2019-12-05,34.6875
2019-12-06,35.3125
2019-12-09,34.296875
2019-12-10,35.390625
2019-12-11,36.32482
2019-12-12,34.37422
2019-12-13,32.58453
2019-12-16,37.5
2019-12-17,35.3125
2019-12-18,33.671875
2019-12-19,30.703125
2019-12-20,25.78125
2019-12-23,27.65625
2019-12-24,21.09375
2019-12-26,29.023438
2019-12-27,28.007812
2019-12-30,29.882812
2019-12-31,29.257812
2020-01-01,30.390625
2020-01-02,30.039062
2020-01-03,31.015625
2020-01-06,33.710938
2020-01-07,33.085938
2020-01-08,33.554688
2020-01-09,32.1875
2020-01-10,30.625
2020-01-13,33.90625
2020-01-14,34.359276
2020-01-15,33.242188
2020-01-16,31.384285
2020-01-17,31.328125
2020-01-20,30.3125
2020-01-21,29.375
2020-01-22,29.53125
2020-01-23,27.421875
2020-01-24,26.604254
2020-01-27,31.09375
2020-01-28,30.9375
2020-01-29,26.5625
2020-01-30,34.882812
2020-01-31,35.273438
2020-02-01,36.992188
2020-02-03,37.5
2020-02-04,33.164062
2020-02-05,34.0625
2020-02-06,33.28125
2020-02-07,32.1875
2020-02-10,36.328125
2020-02-11,35.9375
2020-02-12,32.128937
2020-02-13,30.859375
2020-02-14,31.298641
2020-02-17,33.28125
2020-02-18,32.109375
2020-02-19,29.6875
2020-02-20,26.25
2020-02-24,45.0
2020-02-25,47.03125
2020-02-26,44.6875
2020-02-27,38.554688
2020-02-28,51.532513
2020-03-02,54.84375
2020-03-03,47.34375
2020-03-04,48.007812
2020-03-05,49.21875
2020-03-06,50.703125
2020-03-09,65.46875
2020-03-11,70.15625
2020-03-12,101.71875
2020-03-13,100.9375
2020-03-16,135.625
2020-03-17,123.4375
2020-03-18,137.65625
2020-03-19,214.84375
2020-03-20,117.5
2020-03-23,5.0
2020-03-24,187.8125
2020-03-25,105.625
2020-03-26,108.90625
2020-03-27,100.9375
2020-03-30,105.703125
2020-03-31,102.1875
2020-04-01,99.4978
2020-04-03,93.158966
2020-04-07,93.59375
2020-04-08,96.09375
2020-04-09,87.299324
2020-04-13,96.328125
2020-04-15,97.844635
2020-04-16,91.72003
2020-04-17,72.8125
2020-04-20,84.84375
2020-04-21,89.21875
2020-04-22,85.04993
2020-04-23,79.53125
2020-04-24,72.8125
2020-04-27,79.53125
2020-04-28,74.375
2020-04-29,77.1875
2020-04-30,66.328125
2020-05-04,76.796875
2020-05-05,75.625
2020-05-06,72.344505
2020-05-07,77.01618
2020-05-08,75.859375
2020-05-11,72.421875
2020-05-12,72.34375
2020-05-13,72.265625
2020-05-14,73.75
2020-05-15,75.0
2020-05-18,77.1875
2020-05-19,68.4375
2020-05-20,59.0625
2020-05-21,54.765625
2020-05-22,46.71875
2020-05-26,60.3125
2020-05-27,48.75
2020-05-28,55.9375
2020-05-29,56.60613
2020-06-01,58.125
2020-06-02,57.34375
2020-06-03,57.96875
2020-06-04,59.140625
2020-06-05,64.296875
2020-06-08,68.515625
2020-06-09,74.2792
2020-06-10,70.78125
2020-06-11,71.796875
2020-06-12,67.5
2020-06-15,72.65625
2020-06-16,67.34375
2020-06-17,64.375
2020-06-18,62.2953
2020-06-19,48.515625
2020-06-22,61.5625
2020-06-23,177.65625
2020-06-24,51.39691
2020-06-25,58.203125
2020-06-26,51.70049
2020-06-29,52.421875
2020-06-30,48.125
2020-07-01,47.5
2020-07-02,48.125
2020-07-03,47.1875
2020-07-06,48.085938
2020-07-07,50.0
2020-07-08,52.1875
2020-07-09,53.90625
2020-07-10,52.734375
2020-07-13,55.703125
2020-07-14,53.125
2020-07-15,52.617188
2020-07-16,51.796875
2020-07-17,43.203125
2020-07-20,56.015625
2020-07-21,55.78125
2020-07-22,50.859375
2020-07-23,54.6875
2020-07-24,48.046875
2020-07-27,51.25
2020-07-28,53.90625
2020-07-29,42.8125
2020-07-30,49.84375
2020-07-31,47.5
2020-08-03,49.453125
2020-08-04,47.65625
2020-08-05,49.765625
2020-08-06,46.445312
2020-08-07,44.6875
2020-08-10,49.960938
2020-08-11,52.65625
2020-08-12,52.1875
2020-08-13,51.835938
2020-08-14,50.703125
2020-08-17,50.0
2020-08-18,44.724552
2020-08-19,43.28125
2020-08-20,45.15625
2020-08-21,36.5625
2020-08-24,36.5625
2020-08-25,36.71875
2020-08-26,46.40625
2020-08-27,43.398438
2020-08-28,42.304688
2020-08-31,49.492188
2020-09-01,47.382812
2020-09-02,47.304688
2020-09-03,48.828125
2020-09-04,48.572887
2020-09-07,48.984375
2020-09-08,51.875
2020-09-09,51.25
2020-09-10,53.203125
2020-09-11,54.765625
2020-09-14,57.890625
2020-09-15,53.4375
2020-09-16,51.796875
2020-09-17,53.384575
2020-09-18,41.5625
2020-09-21,60.46875
2020-09-22,57.1875
2020-09-23,55.9375
2020-09-24,50.195312
2020-09-25,46.136177
2020-09-28,42.5
2020-09-29,41.328125
2020-09-30,41.367188
2020-10-01,40.976562
2020-10-05,44.375
2020-10-06,43.007812
2020-10-07,45.390625
2020-10-08,45.078125
2020-10-09,50.0
2020-10-12,52.8125
2020-10-13,51.796875
2020-10-14,49.765625
2020-10-15,50.546875
2020-10-16,47.65625
2020-10-19,47.734375
2020-10-20,49.6875
2020-10-21,44.6875
2020-10-22,43.541855
2020-10-23,42.1875
2020-10-26,50.43913
2020-10-27,50.0
2020-10-28,49.375
2020-10-29,53.421993
2020-10-30,50.15625
2020-11-02,50.703125
2020-11-03,47.8125
2020-11-04,46.09375
2020-11-05,44.453125
2020-11-06,43.75
2020-11-09,46.796875
2020-11-10,44.101562
2020-11-11,49.140625
2020-11-12,48.203125
2020-11-13,46.328125
2020-11-14,48.203125
2020-11-17,46.640625
2020-11-18,41.796875
2020-11-19,42.102665
2020-11-20,45.546875
2020-11-23,44.765625
2020-11-24,43.376514
2020-11-25,39.53125
2020-11-26,43.359375
2020-11-27,47.695312
2020-12-01,42.695312
2020-12-02,42.109375
2020-12-03,42.773438
2020-12-04,41.5625
2020-12-07,43.398438
2020-12-08,43.515625
2020-12-09,44.567696
2020-12-10,44.551434
2020-12-11,44.375
2020-12-14,44.609375
2020-12-15,43.554688
2020-12-16,44.21875
2020-12-17,42.34375
2020-12-18,41.367188
2020-12-21,50.46875
2020-12-22,45.3125
2020-12-23,42.890625
2020-12-24,39.140625
2020-12-28,47.1875
2020-12-29,45.78125
2020-12-30,35.0
2020-12-31,44.960938
2021-01-01,43.75
2021-01-04,46.25
2021-01-05,43.4375
2021-01-06,46.367188
2021-01-07,43.90625
2021-01-08,43.794
2021-01-11,44.335022
2021-01-12,48.164062
2021-01-13,50.273438
2021-01-14,52.109375
2021-01-15,52.851562
2021-01-18,52.421875
2021-01-19,44.375
2021-01-20,44.84375
2021-01-21,37.376278
2021-01-22,36.71875
2021-01-25,34.375
2021-01-27,37.65625
2021-01-28,50.234375
2021-01-29,49.648438
2021-02-01,44.1182
2021-02-02,45.78125
2021-02-03,46.5625
2021-02-04,45.859375
2021-02-05,51.367188
2021-02-08,61.367188
2021-02-09,57.8125
2021-02-10,51.09375
2021-02-11,46.40625
2021-02-12,39.101562
2021-02-15,41.171875
2021-02-16,43.515625
2021-02-17,43.046875
2021-02-18,40.039062
2021-02-19,37.96875
2021-02-22,52.265625
2021-02-23,57.421875
2021-02-24,59.21875
2021-02-25,51.035156
2021-02-26,50.48828
2021-03-01,47.558594
2021-03-02,43.90625
2021-03-03,43.828125
2021-03-04,44.921875
2021-03-05,45.625
2021-03-08,47.148438
2021-03-09,45.273438
2021-03-10,44.21875
2021-03-12,44.04854
2021-03-15,43.476562
2021-03-16,43.671875
2021-03-17,43.203125
2021-03-18,39.765625
2021-03-19,38.828125
2021-03-22,44.943993
2021-03-23,47.421875
2021-03-24,44.375
2021-03-25,41.816406
2021-03-26,38.789062
2021-03-30,38.496094
2021-03-31,39.98047
2021-04-01,38.4375
2021-04-05,43.339844
2021-04-06,42.5
2021-04-07,43.41797
2021-04-08,43.554688
2021-04-09,42.05078
2021-04-12,43.632812
2021-04-13,38.789062
2021-04-15,42.148438
2021-04-16,40.859375
2021-04-19,44.857346
2021-04-20,44.257812
2021-04-22,46.289062
2021-04-23,37.890625
2021-04-26,41.953125
2021-04-27,52.03125
2021-04-28,31.40625
2021-04-29,54.492188
2021-04-30,52.83203
2021-05-03,53.808594
2021-05-04,55.147045
2021-05-05,50.80689
2021-05-06,52.128906
2021-05-07,48.15394
2021-05-10,54.23828
2021-05-11,52.537556
2021-05-12,51.132812
2021-05-14,49.765625
2021-05-17,48.320312
2021-05-18,54.375
2021-05-19,56.640625
2021-05-20,55.273438
2021-05-21,45.898438
2021-05-24,38.125
2021-05-25,33.28125
2021-05-26,44.375
2021-05-27,44.179688
2021-05-28,41.613506
2021-05-31,39.296875
2021-06-01,36.40625
2021-06-02,36.933594
2021-06-03,35.820312
2021-06-04,36.484375
2021-06-07,38.554688
2021-06-08,39.19922
2021-06-09,41.25
2021-06-10,39.570312
2021-06-11,40.371094
2021-06-14,42.304688
2021-06-15,43.037952
2021-06-16,48.001522
2021-06-17,45.402824
2021-06-18,36.176235
2021-06-21,41.289093
2021-06-22,37.91581
2021-06-23,33.971
2021-06-24,34.087765
2021-06-25,32.418064
2021-06-28,30.421774
2021-06-29,30.701284
2021-06-30,31.514301
2021-07-01,29.289083
2021-07-02,29.121592
2021-07-05,29.697935
2021-07-06,30.272093
2021-07-07,29.936956
2021-07-08,31.719587
2021-07-09,29.464275
2021-07-12,28.606998
2021-07-13,28.119982
2021-07-14,27.766996
2021-07-15,27.834068
2021-07-16,25.61373
2021-07-19,26.19097
2021-07-20,28.142044
2021-07-22,22.089197
2021-07-23,19.427002
2021-07-26,20.04626
2021-07-27,34.59283
2021-07-28,39.96883
2021-07-29,40.100815
2021-07-30,35.622406
2021-08-02,37.82554
2021-08-03,37.691982
2021-08-04,38.619663
2021-08-05,39.55208
2021-08-06,37.390324
2021-08-09,36.535454
2021-08-10,36.693626
2021-08-11,38.167915
2021-08-12,36.24475
2021-08-13,35.151848
2021-08-16,35.706635
2021-08-17,35.16237
2021-08-18,36.35498
2021-08-20,38.76801
2021-08-23,43.41781
2021-08-24,35.472954
2021-08-25,39.517914
2021-08-26,37.714973
2021-08-27,34.215202
2021-08-30,32.002785
2021-08-31,32.409626
2021-09-01,32.086533
2021-09-02,31.370764
2021-09-03,30.909128
2021-09-06,32.924328
2021-09-07,32.88518
2021-09-08,33.438335
2021-09-09,31.72091
2021-09-13,33.239567
2021-09-14,32.810616
2021-09-15,31.827078
2021-09-16,33.51218
2021-09-17,33.63814
2021-09-20,45.65439
2021-09-21,41.43937
2021-09-22,37.73618
2021-09-23,32.50951
2021-09-24,27.484776
2021-09-27,30.052898
2021-09-28,27.256676
2021-09-29,30.978582
2021-09-30,52.84366
2021-10-01,48.571533
2021-10-04,45.526806
2021-10-05,42.065193
2021-10-06,43.151745
2021-10-07,42.436127
2021-10-08,44.059208
2021-10-11,42.833645
2021-10-12,40.9577
2021-10-13,39.893745
2021-10-14,38.474113
2021-10-18,50.944286
2021-10-19,42.21669
2021-10-20,41.46557
2021-10-21,39.15927
2021-10-22,42.441643
2021-10-25,56.68705
2021-10-26,46.155006
2021-10-27,37.32929
2021-10-28,53.33788
2021-10-29,47.71775
2021-11-01,43.50233
2021-11-02,44.95887
2021-11-03,38.442616
2021-11-04,40.549156
2021-11-08,43.23991
2021-11-09,46.681408
2021-11-10,48.939762
2021-11-11,47.52094
2021-11-12,38.962658
2021-11-15,37.391087
2021-11-16,40.464245
2021-11-17,34.20129
2021-11-18,33.618298
2021-11-22,49.71814
2021-11-23,38.161575
2021-11-24,36.943333
2021-11-25,35.93249
2021-11-26,39.725998
2021-11-29,40.190483
2021-11-30,43.00893
2021-12-01,38.041878
2021-12-02,36.758785
2021-12-03,37.07251
2021-12-06,39.070484
2021-12-07,32.481285
2021-12-08,27.701578
2021-12-09,27.084345
2021-12-10,26.12928
2021-12-13,27.901789
2021-12-14,26.957506
2021-12-15,28.575584
2021-12-16,25.070642
2021-12-17,26.736712
2021-12-20,34.6291
2021-12-21,25.982384
2021-12-22,25.352503
2021-12-23,24.146893
2021-12-24,20.853127
2021-12-27,22.258799
2021-12-28,25.145689
2021-12-29,18.112131
2021-12-30,34.584034
2021-12-31,32.335567
2022-01-03,30.035767
2022-01-04,26.849995
2022-01-05,24.666893
2022-01-06,26.562643
2022-01-07,26.801449
2022-01-10,25.900974
2022-01-11,26.30049
2022-01-12,26.907001
2022-01-13,27.640617
2022-01-14,28.703787
2022-01-17,31.460155
2022-01-18,30.407503
2022-01-19,29.697504
2022-01-20,29.05066
2022-01-21,32.03911
2022-01-24,23.868343
2022-01-25,13.353938
2022-01-27,36.98341
2022-01-28,35.706238
2022-01-31,34.87882
2022-02-01,29.042469
2022-02-02,28.130816
2022-02-03,29.026184
2022-02-04,30.035774
2022-02-07,31.122747
2022-02-08,30.346321
2022-02-09,32.929028
2022-02-10,32.111553
2022-02-11,30.165567
2022-02-14,29.282858
2022-02-15,30.710974
2022-02-16,27.634838
2022-02-17,27.615828
2022-02-18,24.777302
2022-02-21,24.67564
2022-02-22,28.452547
2022-02-23,19.507265
2022-02-24,41.97263
2022-02-25,31.960463
2022-02-28,33.771095
2022-03-02,39.874493
2022-03-03,38.64589
2022-03-04,37.426994
2022-03-07,43.27073
2022-03-08,39.56524
2022-03-09,37.550217
2022-03-10,38.667538
2022-03-11,38.770992
2022-03-14,39.389626
2022-03-15,37.702034
2022-03-16,34.747597
2022-03-17,32.73604
2022-03-21,39.84203
2022-03-22,37.664787
2022-03-23,38.949738
2022-03-24,41.443287
2022-03-25,39.15519
2022-03-28,44.64316
2022-03-29,39.763157
2022-03-30,30.190386
2022-03-31,47.00717
2022-04-01,41.47217
2022-04-04,38.78213
2022-04-05,37.585026
