date,iv_atm
2018-09-11,21.63086
2018-09-12,20.527344
2018-09-14,21.40625
2018-09-17,22.109375
2018-09-18,20.644531
2018-09-19,20.273438
2018-09-21,18.945312
2018-09-24,29.726562
2018-09-25,32.86413
2018-09-26,31.015625
2018-09-27,26.220703
2018-09-28,25.458984
2018-10-01,29.228516
2018-10-03,32.445988
2018-10-04,33.790997
2018-10-05,31.16211
2018-10-08,35.55664
2018-10-09,34.960938
2018-10-10,37.13867
2018-10-11,6.7382812
2018-10-12,38.867188
2018-10-15,40.33203
2018-10-16,41.23047
2018-10-17,37.09242
2018-10-19,45.76172
2018-10-22,60.78125
2018-10-23,65.35156
2018-10-24,30.625
2018-10-25,27.097317
2018-10-26,28.007812
2018-10-29,28.076172
2018-10-30,28.50586
2018-10-31,26.455078
2018-11-01,27.90039
2018-11-02,27.519531
2018-11-05,29.970703
2018-11-06,29.394531
2018-11-09,27.158203
2018-11-12,28.164062
2018-11-13,26.00586
2018-11-14,27.363281
2018-11-15,29.628906
2018-11-16,27.58789
2018-11-19,28.769531
2018-11-20,28.652344
2018-11-21,29.453125
2018-11-22,27.65625
2018-11-26,30.351562
2018-11-27,32.040237
2018-11-28,42.578125
2018-11-29,27.714844
2018-11-30,27.666016
2018-12-03,27.246094
2018-12-04,28.03711
2018-12-05,30.205078
2018-12-06,32.08008
2018-12-07,35.429688
2018-12-10,37.148438
2018-12-11,31.679688
2018-12-12,29.609375
2018-12-13,29.433594
2018-12-14,29.519234
2018-12-17,28.341307
2018-12-18,26.777344
2018-12-19,29.088219
2018-12-20,25.683594
2018-12-21,31.152344
2018-12-24,27.304688
2018-12-26,28.867188
2018-12-27,27.998047
2018-12-28,24.91211
2018-12-31,25.429688
2019-01-01,25.341797
2019-01-02,27.021484
2019-01-03,27.314453
2019-01-04,30.185547
2019-01-07,30.22461
2019-01-08,30.175781
2019-01-09,29.667969
2019-01-10,29.15039
2019-01-11,28.59375
2019-01-14,31.464844
2019-01-15,30.996094
2019-01-16,30.205078
2019-01-17,30.113024
2019-01-18,29.748363
2019-01-21,33.984375
2019-01-22,35.978374
2019-01-23,35.13672
2019-01-24,36.262638
2019-01-25,40.566406
2019-01-28,68.75
