date,iv_atm
2018-07-09,31.269531
2018-07-10,30.664062
2018-07-11,30.722656
2018-07-12,31.289062
2018-07-13,31.835938
2018-07-16,39.726562
2018-07-17,34.003906
2018-07-18,37.070312
2018-07-19,38.828125
2018-07-20,38.398438
2018-07-23,42.539062
2018-07-24,45.664673
2018-07-25,40.390625
2018-07-26,34.6875
2018-07-27,33.466797
2018-07-30,33.76953
2018-07-31,35.458984
2018-08-01,37.16797
2018-08-02,37.36328
2018-08-03,37.890625
2018-08-06,38.45703
2018-08-07,40.878906
2018-08-08,38.808594
2018-08-09,36.308594
2018-08-10,34.51172
2018-08-13,36.523438
2018-08-14,33.76762
2018-08-16,34.806988
2018-08-17,34.257812
2018-08-20,34.472656
2018-08-21,36.171875
2018-08-23,38.164062
2018-08-24,34.140625
2018-08-27,46.25
2018-08-28,59.004986
2018-08-29,44.296875
2018-08-30,35.60547
2018-08-31,33.07617
2018-09-03,34.70703
2018-09-04,37.382812
2018-09-05,34.67883
2018-09-06,35.316685
2018-09-07,33.26172
2018-09-10,38.88672
2018-09-11,37.98828
2018-09-12,34.86328
2018-09-14,36.69922
2018-09-17,38.4375
2018-09-18,35.527344
2018-09-19,31.230469
2018-09-21,36.328125
2018-09-24,46.484375
2018-09-25,39.6875
2018-09-26,43.125
2018-09-27,33.554688
2018-09-28,37.998047
2018-10-01,38.164062
2018-10-03,38.95508
2018-10-04,40.898438
2018-10-05,41.42578
2018-10-08,45.585938
2018-10-09,44.80284
2018-10-10,40.79522
2018-10-11,48.41797
2018-10-12,42.983677
2018-10-15,42.79297
2018-10-16,39.882812
2018-10-17,40.273438
2018-10-19,39.492188
2018-10-22,45.546875
2018-10-23,48.359375
2018-10-24,39.453125
2018-10-25,41.40625
2018-10-26,39.921875
2018-10-29,40.390625
2018-10-30,37.617188
2018-10-31,37.851562
2018-11-01,36.23047
2018-11-02,32.685547
2018-11-05,34.023438
2018-11-06,33.603516
2018-11-09,33.339844
2018-11-12,33.45703
2018-11-13,32.16797
2018-11-14,34.21875
2018-11-15,35.33203
2018-11-16,33.984375
2018-11-19,37.34375
2018-11-20,36.5625
2018-11-21,35.01953
2018-11-22,30.605469
2018-11-26,35.859375
2018-11-27,30.195312
2018-11-28,44.140625
2018-11-29,29.902344
2018-11-30,31.152344
2018-12-03,33.57422
2018-12-04,32.714844
2018-12-05,40.58037
2018-12-06,40.742188
2018-12-07,46.640625
2018-12-10,44.87791
2018-12-11,41.89453
2018-12-12,36.875
2018-12-13,37.98828
2018-12-14,36.69922
2018-12-17,37.382812
2018-12-18,36.679688
2018-12-19,36.875
2018-12-20,36.997787
2018-12-21,40.435715
2018-12-24,35.898438
2018-12-26,47.96875
2018-12-27,31.152344
2018-12-28,30.410404
2018-12-31,31.664965
2019-01-01,30.673828
2019-01-02,32.044895
2019-01-03,32.148438
2019-01-04,30.507812
2019-01-07,33.164062
2019-01-08,32.83203
2019-01-09,31.933594
2019-01-10,30.488281
2019-01-11,30.039062
2019-01-14,30.039062
2019-01-15,30.742188
2019-01-16,28.75
2019-01-17,27.617188
2019-01-18,31.445312
2019-01-21,31.402948
2019-01-22,34.596123
2019-01-23,33.242188
2019-01-24,31.445312
2019-01-25,29.53125
2019-01-28,43.4375
2019-01-29,36.5625
2019-01-30,45.78125
2019-01-31,34.046646
2019-02-01,34.467327
2019-02-04,35.32642
2019-02-05,36.10144
2019-02-06,35.820312
2019-02-07,35.253906
2019-02-08,36.464844
2019-02-11,38.398438
2019-02-12,37.05078
2019-02-13,36.992188
2019-02-14,32.5
2019-02-15,36.347656
2019-02-18,42.109375
2019-02-19,36.015625
2019-02-20,31.328125
2019-02-21,26.523438
2019-02-22,26.835938
2019-02-25,38.75
2019-02-26,48.828125
2019-02-27,49.140625
2019-02-28,30.292969
2019-03-01,29.414062
2019-03-05,30.9375
2019-03-06,31.152344
2019-03-07,31.738281
2019-03-08,30.742188
2019-03-11,31.679688
2019-03-12,30.996094
2019-03-13,33.066406
2019-03-14,33.339844
2019-03-15,32.578125
2019-03-18,37.51953
2019-03-19,35.117188
2019-03-20,32.460938
2019-03-22,27.109375
2019-03-25,36.71875
2019-03-26,32.421875
2019-03-27,50.625
2019-03-28,31.777344
2019-03-29,32.145702
2019-04-01,31.699219
2019-04-02,32.77788
2019-04-03,32.285156
2019-04-04,35.117188
2019-04-05,31.972656
2019-04-08,34.746094
2019-04-09,31.171875
2019-04-10,31.933594
2019-04-11,31.757812
2019-04-12,31.124533
2019-04-15,32.34375
2019-04-16,29.391497
2019-04-18,25.546875
2019-04-22,33.90625
2019-04-23,37.1875
2019-04-24,31.015625
2019-04-25,30.185547
2019-04-26,28.613281
2019-04-30,32.617188
2019-05-02,35.878906
2019-05-03,41.42578
2019-05-06,46.992188
2019-05-07,46.210938
2019-05-08,45.622044
2019-05-09,43.33815
2019-05-10,43.4375
2019-05-13,46.875
2019-05-14,48.74909
2019-05-15,54.257812
2019-05-16,53.401917
2019-05-17,55.46875
2019-05-20,56.11328
2019-05-21,57.02989
2019-05-22,60.585938
2019-05-23,37.460938
2019-05-24,38.125
2019-05-27,38.085938
2019-05-28,41.367188
2019-05-29,46.015625
2019-05-30,32.578125
2019-05-31,33.339844
2019-06-03,33.085938
2019-06-04,31.601562
2019-06-06,31.445312
2019-06-07,30.527344
2019-06-10,33.320312
2019-06-11,28.022867
2019-06-12,29.882812
2019-06-13,29.199219
2019-06-14,28.984375
2019-06-17,31.171875
2019-06-18,34.589844
2019-06-19,35.46875
2019-06-20,35.078125
2019-06-21,33.515625
2019-06-24,37.578125
2019-06-25,40.0
2019-06-26,41.25
2019-06-27,30.195312
2019-06-28,31.777344
2019-07-01,32.5
2019-07-02,32.910156
2019-07-03,31.953125
2019-07-04,30.976562
2019-07-05,30.058594
2019-07-08,33.359375
2019-07-09,32.851562
2019-07-10,34.14795
