date,iv_atm
2021-01-12,45.234375
2021-01-13,46.367188
2021-01-14,49.101562
2021-01-15,48.984375
2021-01-18,47.055912
2021-01-19,42.421875
2021-01-20,41.054688
2021-01-21,40.390625
2021-01-22,38.104904
2021-01-25,27.165869
2021-01-27,30.354359
2021-01-28,45.33203
2021-01-29,47.03125
2021-02-01,45.097656
2021-02-02,46.992188
2021-02-03,42.58789
2021-02-04,42.1875
2021-02-05,43.222656
2021-02-08,45.996094
2021-02-09,43.10547
2021-02-10,44.033405
2021-02-11,39.277344
2021-02-12,36.89453
2021-02-15,40.15625
2021-02-16,42.475258
2021-02-17,43.28125
2021-02-18,37.382812
2021-02-19,32.678215
2021-02-22,34.453125
2021-02-23,38.867188
2021-02-24,49.0625
2021-02-25,45.17578
2021-02-26,48.007812
2021-03-01,43.476562
2021-03-02,42.63672
2021-03-03,41.992188
2021-03-04,42.32422
2021-03-05,43.30078
2021-03-08,42.695312
2021-03-09,40.81884
2021-03-10,39.705338
2021-03-12,40.214844
2021-03-15,40.429688
2021-03-16,38.808594
2021-03-17,37.597656
2021-03-18,32.67578
2021-03-19,31.738281
2021-03-22,41.92635
2021-03-23,43.046875
2021-03-24,36.09375
2021-03-25,34.04297
2021-03-26,30.654297
2021-03-30,31.220703
2021-03-31,33.515625
2021-04-01,30.761719
2021-04-05,33.61328
2021-04-06,34.472656
2021-04-07,33.17383
2021-04-08,33.222656
2021-04-09,34.335938
2021-04-12,38.821587
2021-04-13,37.34375
2021-04-15,37.03125
2021-04-16,34.992905
2021-04-19,36.660156
2021-04-20,38.76953
2021-04-22,37.890625
2021-04-23,32.460938
2021-04-26,32.265625
2021-04-27,38.59375
2021-04-28,31.71875
2021-04-29,39.140625
2021-04-30,40.742188
2021-05-03,41.58203
2021-05-04,43.222656
2021-05-05,41.191406
2021-05-06,40.55664
2021-05-07,34.517612
2021-05-10,32.382812
2021-05-11,32.851562
2021-05-12,33.52693
2021-05-14,34.21875
2021-05-17,33.88672
2021-05-18,31.523438
2021-05-19,35.058594
2021-05-20,33.402954
2021-05-21,28.273706
2021-05-24,30.078125
2021-05-25,26.588951
2021-05-26,25.703125
2021-05-27,28.779297
2021-05-28,27.773438
2021-05-31,30.300014
2021-06-01,29.394531
2021-06-02,27.471558
2021-06-03,27.441406
2021-06-04,27.548828
2021-06-07,31.80664
2021-06-08,32.48047
2021-06-09,30.332031
2021-06-10,31.699219
2021-06-11,31.71875
2021-06-14,34.414062
2021-06-15,34.296875
2021-06-16,33.23628
2021-06-17,30.85742
2021-06-18,25.367191
2021-06-21,25.761137
2021-06-22,26.033976
2021-06-23,27.032076
2021-06-24,24.860092
2021-06-25,22.676958
2021-06-28,23.230047
2021-06-29,23.023014
2021-06-30,22.857506
2021-07-01,22.331312
2021-07-02,23.042772
2021-07-05,23.531054
2021-07-06,22.607077
