date,iv_atm
2019-08-01,23.294022
2019-08-02,23.847656
2019-08-05,25.673828
2019-08-06,24.926758
2019-08-07,25.185547
2019-08-08,24.77539
2019-08-09,24.189453
2019-08-13,29.970703
2019-08-14,26.542969
2019-08-16,26.279297
2019-08-19,26.31836
2019-08-20,26.363434
2019-08-21,27.33592
2019-08-22,28.97404
2019-08-23,30.664062
2019-08-26,33.476562
2019-08-27,32.32422
2019-08-28,23.320312
2019-08-29,26.227343
2019-08-30,26.44043
2019-09-03,29.521484
2019-09-04,26.970425
2019-09-05,25.859375
2019-09-06,24.375
2019-09-09,23.164062
2019-09-11,22.246094
2019-09-12,23.398438
2019-09-13,22.474274
2019-09-16,25.917969
2019-09-17,27.333984
2019-09-18,25.903965
2019-09-19,24.882812
2019-09-20,26.933594
2019-09-23,53.28125
2019-09-24,43.26172
2019-09-25,35.9375
2019-09-26,25.24414
2019-09-27,25.234375
2019-09-30,26.547852
2019-10-01,27.460938
2019-10-03,28.427734
2019-10-04,28.765253
2019-10-07,30.69336
2019-10-09,30.141602
2019-10-10,30.429688
2019-10-11,30.371094
2019-10-14,30.615234
2019-10-15,30.175781
2019-10-16,30.488281
2019-10-17,29.746094
2019-10-18,32.216797
2019-10-22,40.76172
2019-10-23,40.0
2019-10-24,28.300781
2019-10-25,20.957031
2019-10-29,27.558594
2019-10-30,25.117188
2019-10-31,26.445312
2019-11-01,25.908203
2019-11-04,25.820312
2019-11-05,25.332031
2019-11-06,25.927734
2019-11-07,25.06836
2019-11-08,24.589844
2019-11-11,25.458984
2019-11-13,27.490234
2019-11-14,25.488281
2019-11-15,24.804688
2019-11-18,27.734375
2019-11-19,27.490234
2019-11-20,27.089844
2019-11-21,30.888672
2019-11-22,27.695312
2019-11-25,32.304688
2019-11-26,30.449219
2019-11-27,29.296875
2019-11-28,24.794922
2019-11-29,25.191391
2019-12-02,25.745466
2019-12-03,26.489258
2019-12-04,28.041992
2019-12-05,26.386719
2019-12-06,28.232422
2019-12-09,29.228516
2019-12-10,27.558594
2019-12-11,27.832031
2019-12-12,25.458984
2019-12-13,26.914062
2019-12-16,27.626953
2019-12-17,26.25
2019-12-18,26.533203
2019-12-19,24.345703
2019-12-20,23.798828
2019-12-23,24.192612
2019-12-24,18.300781
2019-12-26,20.361328
2019-12-27,19.89746
2019-12-30,20.19043
2019-12-31,22.626953
2020-01-01,22.114258
2020-01-02,21.464844
2020-01-03,22.607422
2020-01-06,24.902344
2020-01-07,25.478516
2020-01-08,28.427734
2020-01-09,24.453125
2020-01-10,25.117188
2020-01-13,27.03125
2020-01-14,25.888672
2020-01-15,26.914062
2020-01-16,27.529297
2020-01-17,28.017578
2020-01-20,33.05664
2020-01-21,31.298828
2020-01-22,31.875
2020-01-23,21.386719
2020-01-24,20.390625
2020-01-27,25.957031
2020-01-28,27.34375
2020-01-29,25.43597
2020-01-30,27.675358
2020-01-31,29.824219
2020-02-01,31.342773
2020-02-03,24.628906
2020-02-04,25.234375
2020-02-05,25.268555
2020-02-06,24.160156
2020-02-07,24.257812
2020-02-10,24.833984
2020-02-11,24.267578
2020-02-12,22.96875
2020-02-13,23.931993
2020-02-14,23.300781
2020-02-17,22.72461
2020-02-18,22.197266
2020-02-19,22.41211
2020-02-20,20.136719
2020-02-24,29.296875
2020-02-25,27.148438
2020-02-26,26.40625
2020-02-27,25.947266
2020-02-28,30.24414
2020-03-02,35.0
2020-03-03,30.659622
2020-03-04,31.18486
2020-03-05,30.501255
2020-03-06,33.154297
2020-03-09,47.23633
2020-03-11,42.42906
2020-03-12,55.722656
2020-03-13,61.38672
2020-03-16,110.234375
2020-03-17,108.359375
2020-03-18,98.47656
2020-03-19,124.94141
2020-03-20,72.30469
2020-03-23,2.5
2020-03-24,2.5
2020-03-25,138.90625
2020-03-26,0.625
2020-03-27,75.62136
2020-03-30,80.69336
2020-03-31,73.291016
2020-04-01,70.302734
2020-04-03,67.51953
2020-04-07,61.835938
2020-04-08,63.66211
2020-04-09,60.458984
2020-04-13,62.20703
2020-04-15,59.82422
2020-04-16,56.464844
2020-04-17,49.012253
2020-04-20,49.6875
2020-04-21,57.910156
2020-04-22,55.195312
2020-04-23,51.933594
2020-04-24,46.26953
2020-04-27,57.8125
2020-04-28,51.015625
2020-04-29,42.109375
2020-04-30,44.570312
2020-05-04,52.158203
2020-05-05,54.01367
2020-05-06,52.177734
2020-05-07,53.38867
2020-05-08,50.762527
2020-05-11,50.18284
2020-05-12,49.93164
2020-05-13,52.597656
2020-05-14,64.677734
2020-05-15,53.92578
2020-05-18,57.79297
2020-05-19,56.58203
2020-05-20,48.710938
2020-05-21,42.51953
2020-05-22,34.19922
2020-05-26,42.890625
2020-05-27,47.8125
2020-05-28,40.55848
2020-05-29,42.18863
2020-06-01,44.21875
2020-06-02,43.54492
2020-06-03,43.271484
2020-06-04,43.696365
2020-06-05,43.808594
2020-06-08,45.351562
2020-06-09,46.61133
2020-06-10,44.414062
2020-06-11,44.375
2020-06-12,41.42578
2020-06-15,47.841797
2020-06-16,47.753906
2020-06-17,48.027344
2020-06-18,44.882812
2020-06-19,41.007854
2020-06-22,54.70703
2020-06-23,69.53125
2020-06-24,34.375
2020-06-25,40.60547
2020-06-26,42.958984
2020-06-29,42.617188
2020-06-30,41.728516
2020-07-01,40.51758
2020-07-02,38.41797
2020-07-03,37.21297
2020-07-06,37.544334
2020-07-07,38.88672
2020-07-08,41.69922
2020-07-09,41.00586
2020-07-10,40.810547
2020-07-13,44.453125
2020-07-14,46.76758
2020-07-15,45.976562
2020-07-16,43.808594
2020-07-17,45.029297
2020-07-20,54.414062
2020-07-21,54.21875
2020-07-22,55.46875
2020-07-23,39.466625
2020-07-24,34.941406
2020-07-27,39.55078
2020-07-28,38.632812
2020-07-29,37.5
2020-07-30,37.060024
2020-07-31,36.20117
2020-08-03,37.265625
2020-08-04,35.912777
2020-08-05,34.208984
2020-08-06,33.671875
2020-08-07,32.958984
2020-08-10,34.072266
2020-08-11,34.033203
2020-08-12,33.466797
2020-08-13,38.652344
2020-08-14,37.539062
2020-08-17,39.804688
2020-08-18,38.085938
2020-08-19,37.802124
2020-08-20,37.871094
2020-08-21,27.8125
2020-08-24,32.367233
2020-08-25,30.976562
2020-08-26,30.976562
2020-08-27,32.470703
2020-08-28,34.189453
2020-08-31,38.65686
2020-09-01,36.94324
2020-09-02,36.035156
2020-09-03,36.20117
2020-09-04,36.92383
2020-09-07,37.23633
2020-09-08,37.48047
2020-09-09,37.734375
2020-09-10,33.70117
2020-09-11,33.222656
2020-09-14,36.396484
2020-09-15,36.11564
2020-09-16,36.601562
2020-09-17,34.609375
2020-09-18,27.65625
2020-09-21,37.421875
2020-09-22,34.107445
2020-09-23,30.039062
2020-09-24,33.186787
2020-09-25,28.847656
2020-09-28,28.183594
2020-09-29,28.945312
2020-09-30,27.871094
2020-10-01,26.708984
2020-10-05,28.916016
2020-10-06,30.683594
2020-10-07,32.11914
2020-10-08,32.460938
2020-10-09,33.59375
2020-10-12,35.57617
2020-10-13,35.820312
2020-10-14,34.91211
2020-10-15,37.089844
2020-10-16,35.67383
2020-10-19,36.21488
2020-10-20,37.929688
2020-10-21,34.453125
2020-10-22,35.742188
2020-10-23,32.246094
2020-10-26,44.472656
2020-10-27,47.441406
2020-10-28,79.0625
2020-10-29,34.375
2020-10-30,33.603516
2020-11-02,33.59375
2020-11-03,32.714844
2020-11-04,30.966797
2020-11-05,27.832031
2020-11-06,26.845703
2020-11-09,28.095703
2020-11-10,34.189453
2020-11-11,34.902344
2020-11-12,33.271484
2020-11-13,32.32422
2020-11-14,33.652344
2020-11-17,32.773438
2020-11-18,36.259766
2020-11-19,40.625
2020-11-20,37.597656
2020-11-23,44.04297
2020-11-24,44.921875
2020-11-25,40.117188
2020-11-26,31.035156
2020-11-27,34.345703
2020-12-01,32.739258
2020-12-02,33.76953
2020-12-03,32.304688
2020-12-04,32.216797
2020-12-07,34.13086
2020-12-08,35.38086
2020-12-09,34.960938
2020-12-10,35.131836
2020-12-11,35.98633
2020-12-14,36.865234
2020-12-15,35.764233
2020-12-16,33.945312
2020-12-17,35.072323
2020-12-18,34.337914
2020-12-21,44.501953
2020-12-22,36.884766
2020-12-23,32.63672
2020-12-24,30.46227
2020-12-28,37.929688
2020-12-29,37.734375
2020-12-30,33.710938
2020-12-31,35.527344
2021-01-01,33.203125
2021-01-04,34.11133
2021-01-05,34.73633
2021-01-06,34.179688
2021-01-07,33.554688
2021-01-08,32.98828
2021-01-11,35.859375
2021-01-12,37.67578
2021-01-13,41.11328
2021-01-14,39.627262
2021-01-15,41.33972
2021-01-18,43.652344
2021-01-19,43.066406
2021-01-20,41.191406
2021-01-21,36.71875
2021-01-22,35.33203
2021-01-25,54.023438
2021-01-27,39.101562
2021-01-28,41.049805
2021-01-29,39.59961
2021-02-01,27.802734
2021-02-02,35.405273
2021-02-03,35.38086
2021-02-04,34.01367
2021-02-05,32.333984
2021-02-08,33.09082
2021-02-09,33.183594
2021-02-10,31.52832
2021-02-11,31.77246
2021-02-12,29.472656
2021-02-15,31.953125
2021-02-16,32.265625
2021-02-17,31.71875
2021-02-18,31.484375
2021-02-19,27.885542
2021-02-22,30.429688
2021-02-23,34.160156
2021-02-24,36.152344
2021-02-25,34.370117
2021-02-26,37.851562
2021-03-01,35.84961
2021-03-02,33.48633
2021-03-03,33.36914
2021-03-04,35.341797
2021-03-05,35.22461
2021-03-08,34.697266
2021-03-09,33.70117
2021-03-10,30.97078
2021-03-12,33.876953
2021-03-15,35.83008
2021-03-16,35.283203
2021-03-17,34.628906
2021-03-18,35.927734
2021-03-19,32.27539
2021-03-22,36.42578
2021-03-23,35.234375
2021-03-24,29.804688
2021-03-25,29.980469
2021-03-26,27.802734
2021-03-30,27.885742
2021-03-31,28.676758
2021-04-01,25.717773
2021-04-05,29.555664
2021-04-06,29.291992
2021-04-07,27.666016
2021-04-08,27.29004
2021-04-09,28.066406
2021-04-12,32.98039
2021-04-13,29.492188
2021-04-15,29.15039
2021-04-16,27.021484
2021-04-19,33.57422
2021-04-20,28.232178
2021-04-22,28.203129
2021-04-23,26.875
2021-04-26,30.117188
2021-04-27,28.300781
2021-04-28,29.375
2021-04-29,29.365234
2021-04-30,29.438622
2021-05-03,30.71289
2021-05-04,30.146484
2021-05-05,29.379883
2021-05-06,29.335938
2021-05-07,29.882812
2021-05-10,31.289062
2021-05-11,32.09768
2021-05-12,34.39453
2021-05-14,34.6289
2021-05-17,31.689453
2021-05-18,28.564453
2021-05-19,27.558594
2021-05-20,29.006104
2021-05-21,26.65039
2021-05-24,29.746094
2021-05-25,29.257812
2021-05-26,23.4375
2021-05-27,26.535692
2021-05-28,25.874023
2021-05-31,25.421326
2021-06-01,24.87793
2021-06-02,24.047852
2021-06-03,24.75586
2021-06-04,23.81836
2021-06-07,24.594727
2021-06-08,24.873047
2021-06-09,24.951172
2021-06-10,24.975586
2021-06-11,24.375
2021-06-14,27.197266
2021-06-15,29.667969
2021-06-16,28.452927
2021-06-17,26.08881
2021-06-18,21.350945
2021-06-21,23.815569
2021-06-22,19.920237
2021-06-23,18.766294
2021-06-24,22.561064
2021-06-25,21.080526
2021-06-28,21.47361
2021-06-29,20.216177
2021-06-30,20.759903
2021-07-01,20.397993
2021-07-02,21.131489
2021-07-05,21.451351
2021-07-06,21.796045
2021-07-07,21.620605
2021-07-08,22.307327
2021-07-09,21.465479
2021-07-12,22.948935
2021-07-13,21.91646
2021-07-14,21.814741
2021-07-15,23.981604
2021-07-16,23.516924
2021-07-19,25.499722
2021-07-20,24.800081
2021-07-22,26.888105
2021-07-23,25.526709
2021-07-26,33.911877
2021-07-27,24.951036
2021-07-28,27.24013
2021-07-29,21.218401
2021-07-30,21.759695
2021-08-02,22.85226
2021-08-03,21.929708
2021-08-04,20.967867
2021-08-05,20.647339
2021-08-06,20.976511
2021-08-09,20.429054
2021-08-10,21.309118
2021-08-11,21.240776
2021-08-12,21.259392
2021-08-13,20.717838
2021-08-16,22.512928
2021-08-17,21.125645
2021-08-18,23.227446
2021-08-20,24.067648
2021-08-23,27.847624
2021-08-24,25.031366
2021-08-25,21.586721
2021-08-26,22.286585
2021-08-27,21.96445
2021-08-30,22.281109
2021-08-31,21.944765
2021-09-01,21.963007
2021-09-02,22.011692
2021-09-03,21.646015
2021-09-06,23.111193
2021-09-07,22.975533
2021-09-08,23.399517
2021-09-09,22.6336
2021-09-13,23.596489
2021-09-14,23.160358
2021-09-15,22.293182
2021-09-16,22.708143
2021-09-17,21.125498
2021-09-20,24.579283
2021-09-21,23.549547
2021-09-22,24.735577
2021-09-23,25.541758
2021-09-24,22.840837
2021-09-27,24.78019
2021-09-28,23.443003
2021-09-29,21.54874
2021-09-30,32.90695
2021-10-01,30.101198
2021-10-04,28.813927
2021-10-05,27.14293
2021-10-06,27.945507
2021-10-07,27.148516
2021-10-08,27.499697
2021-10-11,27.727161
2021-10-12,27.740093
2021-10-13,28.884699
2021-10-14,31.975632
2021-10-18,36.848927
2021-10-19,42.336987
2021-10-20,35.576717
2021-10-21,33.1737
2021-10-22,30.67792
2021-10-25,39.094063
2021-10-26,46.231266
2021-10-27,55.214832
2021-10-28,31.374702
2021-10-29,28.202282
2021-11-01,26.733376
2021-11-02,26.782318
2021-11-03,26.397242
2021-11-04,25.538134
2021-11-08,22.418177
2021-11-09,22.422182
2021-11-10,22.09853
2021-11-11,23.14708
2021-11-12,21.414843
2021-11-15,21.674618
2021-11-16,23.280478
2021-11-17,21.931581
2021-11-18,17.913523
2021-11-22,25.925642
2021-11-23,22.909231
2021-11-24,22.454605
2021-11-25,21.125267
2021-11-26,24.518429
2021-11-29,24.50652
2021-11-30,25.989737
2021-12-01,24.309135
2021-12-02,23.769787
2021-12-03,24.970678
2021-12-06,25.856081
2021-12-07,24.034668
2021-12-08,22.232727
2021-12-09,21.250818
2021-12-10,21.18132
2021-12-13,21.955738
2021-12-14,22.287178
2021-12-15,22.885954
2021-12-16,23.27313
2021-12-17,22.934454
2021-12-20,24.434841
2021-12-21,22.292418
2021-12-22,22.65365
2021-12-23,20.717266
2021-12-24,20.330355
2021-12-27,22.459171
2021-12-28,22.898457
2021-12-29,20.561094
2021-12-30,25.719213
2021-12-31,24.77385
2022-01-03,25.232103
2022-01-04,23.908833
2022-01-05,23.804907
2022-01-06,25.461058
2022-01-07,25.438524
2022-01-10,26.339743
2022-01-11,25.267143
2022-01-12,24.551868
2022-01-13,25.235632
2022-01-14,23.24241
2022-01-17,23.680397
2022-01-18,22.379486
2022-01-19,21.416695
2022-01-20,19.787348
2022-01-21,17.104189
2022-01-24,25.189896
2022-01-25,22.73119
2022-01-27,32.676056
2022-01-28,31.235134
2022-01-31,29.517405
2022-02-01,25.610548
2022-02-02,23.95494
2022-02-03,24.100117
2022-02-04,24.293133
2022-02-07,26.36419
2022-02-08,24.335983
2022-02-09,23.936264
2022-02-10,23.231823
2022-02-11,24.049189
2022-02-14,29.374838
2022-02-15,25.349428
2022-02-16,26.721645
2022-02-17,25.077757
2022-02-18,25.75002
2022-02-21,29.348204
2022-02-22,33.532917
2022-02-23,28.223217
2022-02-24,30.242737
2022-02-25,25.31476
2022-02-28,25.744728
2022-03-02,29.42473
2022-03-03,28.984776
2022-03-04,31.058634
2022-03-07,35.562664
