date,iv_atm
2018-06-08,38.789062
2018-06-11,36.640625
2018-06-12,33.984375
2018-06-13,35.3125
2018-06-14,33.515625
2018-06-15,31.40625
2018-06-18,35.859375
2018-06-19,36.080795
2018-06-20,33.828125
2018-06-21,35.234375
2018-06-22,32.67982
2018-06-25,35.78125
2018-06-26,32.96875
2018-06-27,44.0625
2018-06-28,32.773438
2018-06-29,31.132812
2018-07-02,71.21094
2018-07-03,31.796875
2018-07-04,32.734375
2018-07-05,32.304688
2018-07-06,31.210938
2018-07-09,31.5625
2018-07-10,36.171875
2018-07-11,34.453125
2018-07-12,34.414062
2018-07-13,36.015625
2018-07-16,38.828125
2018-07-17,34.688065
2018-07-18,36.022007
2018-07-19,30.78125
2018-07-20,34.765625
2018-07-23,45.078125
2018-07-24,49.53125
2018-07-25,60.9375
2018-07-26,75.46875
2018-07-27,36.171875
2018-07-30,33.789062
2018-07-31,37.910156
2018-08-01,35.566406
2018-08-02,33.320312
2018-08-03,34.53125
2018-08-06,34.257812
2018-08-07,35.390625
2018-08-08,38.046875
2018-08-09,38.59375
2018-08-10,38.242188
2018-08-13,37.644005
2018-08-14,35.234375
2018-08-16,36.679688
2018-08-17,35.625
2018-08-20,41.875
2018-08-21,39.921875
2018-08-23,36.09375
2018-08-24,34.140625
2018-08-27,41.796875
2018-08-28,37.5
2018-08-29,49.0625
2018-08-30,34.785156
2018-08-31,33.971695
2018-09-03,33.710938
2018-09-04,34.451797
2018-09-05,37.025047
2018-09-06,35.831684
2018-09-07,36.835938
2018-09-10,39.21875
2018-09-11,41.640625
2018-09-12,34.179688
2018-09-14,33.4375
2018-09-17,38.4375
2018-09-18,37.1875
2018-09-19,33.28125
2018-09-21,72.109375
2018-09-24,108.59375
2018-09-25,35.9375
2018-09-26,52.96875
2018-09-27,33.28125
2018-09-28,229.88281
2018-10-01,41.914062
2018-10-03,259.02344
2018-10-04,51.171875
2018-10-05,50.46875
2018-10-08,57.96046
2018-10-09,52.864662
2018-10-10,42.382812
2018-10-11,54.003094
2018-10-12,48.398438
2018-10-15,45.546875
2018-10-16,36.328125
2018-10-17,35.54267
2018-10-19,42.8125
2018-10-22,50.0
2018-10-23,38.86399
2018-10-24,50.3125
2018-10-25,23.828125
2018-10-26,34.515198
2018-10-29,39.414062
2018-10-30,37.1875
2018-10-31,35.234375
2018-11-01,39.335938
2018-11-02,43.867188
2018-11-05,40.234375
2018-11-06,36.835938
2018-11-09,39.257812
2018-11-12,40.664062
2018-11-13,42.148438
2018-11-14,42.34375
2018-11-15,40.15625
2018-11-16,36.914062
2018-11-19,38.867188
2018-11-20,34.84375
2018-11-21,37.382812
2018-11-22,36.25
2018-11-26,41.015625
2018-11-27,36.22983
2018-11-28,37.96875
2018-11-29,34.042675
2018-11-30,35.195312
2018-12-03,34.648438
2018-12-04,35.976562
2018-12-05,34.414062
2018-12-06,38.085938
2018-12-07,37.719074
2018-12-10,38.82411
2018-12-11,38.710938
2018-12-12,37.539062
2018-12-13,36.25
2018-12-14,34.921875
2018-12-17,35.195312
2018-12-18,34.179688
2018-12-19,31.795832
2018-12-20,31.757812
2018-12-21,32.8125
2018-12-24,32.34375
2018-12-26,48.4375
2018-12-27,32.109375
2018-12-28,29.183634
2018-12-31,29.335938
2019-01-01,31.757812
2019-01-02,29.740353
2019-01-03,28.359375
2019-01-04,28.75
2019-01-07,28.476562
2019-01-08,30.664062
2019-01-09,27.65625
2019-01-10,29.84375
2019-01-11,25.898438
2019-01-14,28.789062
2019-01-15,25.898438
2019-01-16,27.578125
2019-01-17,27.421875
2019-01-18,24.882812
2019-01-21,29.804688
2019-01-22,27.702002
2019-01-23,29.074764
2019-01-24,27.734375
2019-01-25,28.59375
2019-01-28,35.9375
2019-01-29,39.717934
2019-01-30,50.625
2019-01-31,35.60547
2019-02-01,36.660156
2019-02-04,38.007812
2019-02-05,40.3125
2019-02-06,42.695312
2019-02-07,36.289062
2019-02-08,33.845917
2019-02-11,41.762287
2019-02-12,35.625
2019-02-13,35.3125
2019-02-14,36.015625
2019-02-15,34.648438
2019-02-18,38.4375
2019-02-19,35.625
2019-02-20,35.703125
2019-02-21,32.425728
2019-02-22,29.0625
2019-02-25,45.9375
2019-02-26,40.46875
2019-02-27,48.75
2019-02-28,33.75
2019-03-01,29.916616
2019-03-05,30.9375
2019-03-06,32.32391
2019-03-07,31.953125
2019-03-08,32.287067
2019-03-11,32.382812
2019-03-12,31.25
2019-03-13,33.710938
2019-03-14,30.625
2019-03-15,31.054688
2019-03-18,35.9375
2019-03-19,34.84375
2019-03-20,41.40625
2019-03-22,33.828125
2019-03-25,34.21875
2019-03-26,42.8125
2019-03-27,41.40625
2019-03-28,30.703125
2019-03-29,82.578125
2019-04-01,31.347656
2019-04-02,32.45321
2019-04-03,33.007812
2019-04-04,29.269022
2019-04-05,28.242188
2019-04-08,35.625
2019-04-09,33.90625
2019-04-10,32.460938
2019-04-11,30.273438
2019-04-12,30.820312
2019-04-15,32.265625
2019-04-16,28.320312
2019-04-18,31.171875
2019-04-22,29.21875
2019-04-23,19.375
2019-04-24,15.78125
2019-04-25,29.225018
2019-04-26,26.674828
2019-04-30,30.664062
2019-05-02,32.34375
2019-05-03,37.285156
2019-05-06,39.414062
2019-05-07,37.67578
2019-05-08,37.1875
2019-05-09,37.05078
2019-05-10,39.882812
2019-05-13,20.154448
2019-05-14,43.359375
2019-05-15,46.679688
2019-05-16,44.882812
2019-05-17,39.609375
2019-05-20,50.859375
2019-05-21,53.242188
2019-05-22,55.69858
2019-05-23,37.148438
2019-05-24,32.460938
2019-05-27,28.90625
2019-05-28,31.5625
2019-05-29,25.78125
2019-05-30,29.785156
2019-05-31,26.969576
2019-06-03,28.378906
