date,iv_atm
2023-03-01,28.660799
2023-03-02,38.11639
2023-03-03,30.494253
2023-03-06,28.942568
2023-03-08,30.911602
2023-03-09,31.383213
2023-03-10,31.36389
2023-03-13,34.567204
2023-03-14,32.839138
2023-03-15,36.727325
2023-03-16,32.631588
2023-03-17,30.653837
2023-03-20,35.155117
2023-03-21,33.87582
2023-03-22,33.29676
2023-03-23,30.778662
2023-03-24,25.559809
2023-03-27,31.759233
2023-03-28,35.477863
2023-03-29,37.71551
2023-03-31,30.07852
2023-04-03,42.73402
2023-04-05,26.588192
2023-04-06,26.537369
2023-04-10,28.325468
2023-04-11,28.95639
2023-04-12,29.732027
2023-04-13,28.04523
2023-04-17,29.966526
2023-04-18,28.973423
2023-04-19,27.993263
2023-04-20,26.45999
2023-04-21,22.739328
2023-04-24,24.26895
2023-04-25,23.689302
2023-04-26,20.21748
2023-04-27,27.710785
2023-04-28,28.733997
2023-05-02,29.639431
2023-05-03,28.000696
2023-05-04,28.867893
2023-05-05,30.123484
2023-05-08,30.924168
2023-05-09,34.322342
2023-05-10,35.365734
2023-05-11,37.00717
2023-05-12,39.877247
2023-05-15,38.83438
2023-05-16,36.895523
2023-05-17,36.701656
2023-05-18,33.98769
2023-05-19,24.981247
2023-05-22,31.506672
2023-05-23,29.58363
2023-05-24,28.57883
2023-05-25,36.654915
2023-05-26,37.636208
2023-05-29,29.596016
2023-05-30,29.383821
2023-05-31,37.771458
2023-06-01,29.121885
2023-06-02,26.156914
2023-06-05,28.412792
2023-06-06,37.685432
2023-06-07,30.22209
2023-06-08,32.079433
2023-06-09,36.056293
2023-06-12,31.709902
2023-06-13,32.913834
2023-06-14,33.08627
2023-06-15,32.77934
2023-06-16,31.331936
2023-06-19,38.278454
2023-06-20,33.361164
2023-06-21,34.674213
2023-06-22,35.25563
2023-06-23,35.414806
2023-06-26,39.10998
2023-06-27,20.25784
2023-06-28,29.175335
2023-06-30,31.807125
2023-07-03,33.63615
2023-07-04,35.052395
2023-07-05,35.58992
2023-07-06,34.282497
2023-07-07,33.341377
2023-07-10,34.175175
2023-07-11,34.61708
2023-07-12,37.720535
2023-07-13,35.77028
2023-07-14,32.282383
2023-07-17,31.585861
2023-07-18,30.429312
2023-07-19,31.061144
2023-07-20,33.677643
2023-07-21,26.333008
2023-07-24,35.529465
2023-07-25,40.11401
2023-07-26,31.46255
2023-07-27,31.979013
2023-07-28,37.16263
2023-07-31,33.205788
2023-08-01,29.822672
2023-08-02,30.719547
2023-08-03,28.942425
2023-08-04,27.94395
2023-08-07,28.290955
2023-08-08,28.89435
2023-08-09,27.811655
2023-08-10,28.04076
2023-08-11,33.89996
2023-08-14,27.062109
2023-08-16,32.42444
2023-08-17,26.558128
2023-08-18,23.711054
2023-08-21,35.413235
2023-08-22,22.849218
2023-08-23,24.215712
2023-08-24,22.037216
2023-08-25,18.564749
2023-08-28,21.713604
2023-08-29,35.055252
2023-08-30,19.592384
2023-08-31,33.381832
2023-09-01,29.121675
2023-09-04,30.79577
2023-09-05,32.897366
2023-09-06,31.068773
2023-09-07,32.036358
2023-09-08,33.836212
2023-09-11,33.23256
2023-09-12,33.23644
2023-09-13,30.745687
2023-09-14,35.82758
2023-09-15,30.053167
2023-09-18,30.732695
2023-09-20,29.57405
2023-09-21,27.738392
2023-09-22,19.882637
2023-09-25,38.54973
2023-09-26,38.32171
2023-09-27,43.35466
2023-09-28,32.080757
2023-09-29,35.486652
2023-10-03,34.058926
