date,iv_atm
2019-12-10,0.3125
2019-12-11,0.3125
2019-12-12,0.3125
2019-12-13,0.078125
2019-12-16,27.216492
2019-12-17,20.458374
2019-12-18,29.528908
2019-12-19,20.505066
2019-12-20,20.977478
2019-12-23,0.3125
2019-12-24,0.625
2019-12-26,0.15625
2019-12-27,14.431915
2019-12-30,0.15625
2019-12-31,0.15625
2020-01-01,0.15625
2020-01-02,0.15625
2020-01-03,0.078125
2020-01-06,0.15625
2020-01-07,0.00061035156
2020-01-08,0.15625
2020-01-09,15.325928
2020-01-10,0.15625
2020-01-13,18.991852
2020-01-14,26.545105
2020-01-15,0.00061035156
2020-01-16,18.060913
2020-01-17,0.15625
2020-01-20,0.078125
2020-01-21,33.024902
2020-01-22,36.228333
2020-01-23,30.94696
2020-01-24,0.078125
2020-01-27,36.116943
2020-01-28,38.50647
2020-01-29,23.17749
2020-01-30,22.912903
2020-01-31,24.273834
2020-02-01,23.978577
2020-02-03,21.375275
2020-02-04,26.636887
2020-02-05,24.280396
2020-02-06,25.884247
2020-02-07,30.348816
2020-02-10,47.424927
2020-02-11,22.740763
2020-02-12,28.970337
2020-02-13,23.64746
2020-02-14,29.421234
2020-02-17,24.90036
2020-02-18,29.390259
2020-02-19,33.154907
2020-02-20,41.80359
2020-02-24,26.504211
2020-02-25,39.03717
2020-02-26,1.25
2020-02-27,0.078125
2020-02-28,0.15625
2020-03-02,22.608032
2020-03-03,0.15625
2020-03-04,0.078125
2020-03-05,24.952393
2020-03-06,0.3125
2020-03-09,0.15625
2020-03-11,0.15625
2020-03-12,0.15625
2020-03-13,0.3125
2020-03-16,0.15625
2020-03-17,0.15625
2020-03-18,0.15625
2020-03-19,0.01953125
2020-03-20,0.078125
2020-03-23,5.0
2020-03-24,0.078125
2020-03-25,1.25
2020-03-26,7.6293945e-05
2020-03-27,0.3125
2020-03-30,0.15625
2020-03-31,0.078125
2020-04-01,42.042847
2020-04-03,0.3125
2020-04-07,0.15625
2020-04-08,0.3125
2020-04-09,0.00015258789
2020-04-13,0.15625
2020-04-15,0.3125
2020-04-16,37.990112
2020-04-17,0.078125
2020-04-20,0.3125
2020-04-21,109.32007
2020-04-22,0.625
2020-04-23,58.14026
2020-04-24,60.542603
2020-04-27,71.58386
2020-04-28,77.90283
2020-04-29,50.088093
2020-04-30,0.15625
2020-05-04,0.15625
2020-05-05,48.81714
2020-05-06,0.01953125
2020-05-07,0.01953125
2020-05-08,0.15625
2020-05-11,0.15625
2020-05-12,60.670776
2020-05-13,49.536743
