date,iv_atm
2021-12-10,32.17743
2021-12-13,37.608315
2021-12-14,35.58208
2021-12-15,36.84853
2021-12-16,39.873844
2021-12-17,38.90833
2021-12-20,50.62093
2021-12-21,44.23474
2021-12-22,42.05828
2021-12-23,37.938255
2021-12-24,40.224434
2021-12-27,59.181126
2021-12-28,65.64794
2021-12-29,53.89786
2021-12-30,46.989044
2021-12-31,41.43348
2022-01-03,41.23341
2022-01-04,37.618866
2022-01-05,44.09828
2022-01-06,43.941216
2022-01-07,42.12603
2022-01-10,41.899323
2022-01-11,45.122566
2022-01-12,43.9201
2022-01-13,41.831028
2022-01-14,40.412743
2022-01-17,43.3176
2022-01-18,45.560204
2022-01-19,41.09379
2022-01-20,35.25477
2022-01-21,33.086315
2022-01-24,53.028446
2022-01-25,42.414036
2022-01-27,47.357906
2022-01-28,46.984352
2022-01-31,42.737976
2022-02-01,41.425655
2022-02-02,39.52071
2022-02-03,40.578587
2022-02-04,39.105198
2022-02-07,41.208447
2022-02-08,40.2971
2022-02-09,39.43145
2022-02-10,37.074036
2022-02-11,40.118027
2022-02-14,46.524174
2022-02-15,41.628784
2022-02-16,43.21358
2022-02-17,43.5301
2022-02-18,39.3851
2022-02-21,41.295998
2022-02-22,49.202538
2022-02-23,43.66675
2022-02-24,48.941994
2022-02-25,39.752525
2022-02-28,45.868687
2022-03-02,45.843628
2022-03-03,51.17491
2022-03-04,59.38862
2022-03-07,61.164246
2022-03-08,55.902985
2022-03-09,52.470436
2022-03-10,55.411125
2022-03-11,49.079308
2022-03-14,67.15068
2022-03-15,58.59052
2022-03-16,52.89141
2022-03-17,51.34087
2022-03-21,56.53968
2022-03-22,53.874245
2022-03-23,51.22189
2022-03-24,47.24244
2022-03-25,43.934277
2022-03-28,67.30734
2022-03-29,44.71991
2022-03-30,50.986668
2022-03-31,48.246624
2022-04-01,41.456184
2022-04-04,40.58005
2022-04-05,43.880188
2022-04-06,43.269947
2022-04-07,44.12768
2022-04-08,43.921806
2022-04-11,42.72401
2022-04-12,43.948673
2022-04-13,39.92593
2022-04-18,42.71129
2022-04-19,43.707813
2022-04-20,45.457317
2022-04-21,45.998302
2022-04-22,47.638676
2022-04-25,65.392105
2022-04-26,68.975525
2022-04-27,54.036503
2022-04-28,38.41864
2022-04-29,37.885914
2022-05-02,39.251366
2022-05-04,42.880405
2022-05-05,39.246246
2022-05-06,55.285294
2022-05-09,44.928356
