date,iv_atm
2019-12-04,33.92578
2019-12-05,32.382812
2019-12-06,31.601562
2019-12-09,31.484375
2019-12-10,30.664062
2019-12-11,28.359375
2019-12-12,29.179688
2019-12-13,30.46875
2019-12-16,32.070312
2019-12-17,30.46875
2019-12-18,33.085938
2019-12-19,27.1875
2019-12-20,23.4375
2019-12-23,27.734375
2019-12-24,23.75
2019-12-26,24.882812
2019-12-27,25.429688
2019-12-30,26.71875
2019-12-31,27.675781
2020-01-01,28.652344
2020-01-02,27.539062
2020-01-03,28.886719
2020-01-06,31.308594
2020-01-07,30.097656
2020-01-08,29.765625
2020-01-09,27.8125
2020-01-10,27.375126
2020-01-13,28.67876
2020-01-14,26.592646
2020-01-15,25.527344
2020-01-16,25.898438
2020-01-17,29.414062
2020-01-20,27.890625
2020-01-21,30.15625
2020-01-22,27.851562
2020-01-23,23.978209
2020-01-24,24.74929
2020-01-27,30.078125
2020-01-28,28.963482
2020-01-29,26.5625
2020-01-30,33.203125
2020-01-31,38.73047
2020-02-01,37.36328
2020-02-03,36.777344
2020-02-04,32.070312
2020-02-05,28.320312
2020-02-06,26.914062
2020-02-07,28.515625
2020-02-10,30.07832
2020-02-11,28.4375
2020-02-12,28.632812
2020-02-13,27.617188
2020-02-14,26.757812
2020-02-17,26.5625
2020-02-18,28.90625
2020-02-19,23.766588
2020-02-20,22.1875
2020-02-24,31.171875
2020-02-25,30.15625
2020-02-26,30.15625
2020-02-27,31.777344
2020-02-28,33.92578
2020-03-02,38.066406
2020-03-03,34.648438
2020-03-04,33.4375
2020-03-05,31.679688
2020-03-06,36.835938
2020-03-09,52.695312
2020-03-11,50.742188
2020-03-12,0.3125
2020-03-13,94.51237
2020-03-16,119.53125
2020-03-17,118.41995
2020-03-18,138.75
2020-03-19,101.25
2020-03-20,93.59375
2020-03-23,1.25
2020-03-24,1.25
2020-03-25,457.03125
2020-03-26,0.625
2020-03-27,81.52344
2020-03-30,86.91406
2020-03-31,94.02344
2020-04-01,91.83594
2020-04-03,72.46094
2020-04-07,59.453125
2020-04-08,72.8326
2020-04-09,71.10478
2020-04-13,76.349525
2020-04-15,66.015625
2020-04-16,65.703125
2020-04-17,63.75
2020-04-20,60.273438
2020-04-21,60.207153
2020-04-22,58.59375
2020-04-23,55.625
2020-04-24,49.296875
2020-04-27,52.65625
2020-04-28,46.328125
2020-04-29,82.89831
2020-04-30,51.54297
2020-05-04,60.507812
2020-05-05,65.19531
2020-05-06,54.101562
2020-05-07,48.984375
2020-05-08,47.382812
2020-05-11,48.632812
2020-05-12,47.265625
2020-05-13,52.03125
2020-05-14,48.984375
2020-05-15,47.226562
2020-05-18,47.578125
2020-05-19,51.057423
2020-05-20,43.867188
2020-05-21,44.140625
2020-05-22,36.171875
2020-05-26,41.40625
2020-05-27,33.75
2020-05-28,36.328125
2020-05-29,0.078125
2020-06-01,34.492188
2020-06-02,36.777344
2020-06-03,39.101562
2020-06-04,38.671875
2020-06-05,37.929688
2020-06-08,42.148438
2020-06-09,45.078125
2020-06-10,43.085938
2020-06-11,46.464844
2020-06-12,47.929688
2020-06-15,53.945312
2020-06-16,53.90625
2020-06-17,53.359375
2020-06-18,39.21875
2020-06-19,34.375
2020-06-22,41.640625
2020-06-23,83.23298
2020-06-24,40.46875
2020-06-25,37.285156
2020-06-26,36.07422
2020-06-29,34.921875
2020-06-30,35.390625
2020-07-01,37.1875
2020-07-02,30.742188
2020-07-03,33.671875
2020-07-06,34.86328
2020-07-07,40.3125
2020-07-08,41.054688
2020-07-09,39.335938
2020-07-10,43.652344
2020-07-13,45.078125
2020-07-14,43.320312
2020-07-15,44.609375
2020-07-16,44.453125
2020-07-17,43.730553
2020-07-20,50.33844
2020-07-21,42.50521
2020-07-22,47.595314
2020-07-23,50.835056
2020-07-24,42.148438
2020-07-27,49.21875
2020-07-28,59.296875
2020-07-29,43.75
2020-07-30,42.1875
2020-07-31,43.164062
2020-08-03,45.429688
2020-08-04,46.992188
2020-08-05,43.476562
2020-08-06,45.039062
2020-08-07,42.5
2020-08-10,41.796875
2020-08-11,41.09375
2020-08-12,35.507812
2020-08-13,33.665348
2020-08-14,33.242188
2020-08-17,34.648438
2020-08-18,38.671875
2020-08-19,35.9375
2020-08-20,38.75
2020-08-21,32.8125
2020-08-24,38.115803
2020-08-25,47.86815
2020-08-26,42.319386
2020-08-27,39.160156
2020-08-28,39.765625
2020-08-31,36.835938
2020-09-01,48.007812
2020-09-02,48.535156
2020-09-03,47.539062
2020-09-04,52.460938
2020-09-07,52.36328
2020-09-08,51.132812
2020-09-09,48.515625
2020-09-10,54.140625
2020-09-11,49.453125
2020-09-14,51.796875
2020-09-15,51.328125
2020-09-16,49.53125
2020-09-17,46.210938
2020-09-18,41.992188
2020-09-21,60.15625
2020-09-22,72.96875
2020-09-23,51.25
2020-09-24,0.3125
2020-09-25,0.625
2020-09-28,35.058594
2020-09-29,33.476562
2020-09-30,41.523438
2020-10-01,0.625
2020-10-05,35.60547
2020-10-06,38.007812
2020-10-07,37.65625
2020-10-08,39.023438
2020-10-09,39.84375
2020-10-12,42.734375
2020-10-13,43.632812
2020-10-14,42.890625
2020-10-15,52.96875
2020-10-16,39.865673
2020-10-19,36.796875
2020-10-20,43.398438
2020-10-21,41.986217
2020-10-22,36.992188
2020-10-23,33.4375
2020-10-26,38.984375
2020-10-27,44.296875
2020-10-28,39.375
2020-10-29,0.625
2020-10-30,42.929688
2020-11-02,43.203125
2020-11-03,48.320312
2020-11-04,42.265625
2020-11-05,35.820312
2020-11-06,36.26953
2020-11-09,40.078125
2020-11-10,42.851562
2020-11-11,42.597656
2020-11-12,43.652344
2020-11-13,45.117188
2020-11-14,46.992188
2020-11-17,46.25
2020-11-18,43.515625
2020-11-19,47.109375
2020-11-20,41.328125
2020-11-23,52.265625
2020-11-24,48.59375
2020-11-25,48.4375
2020-11-26,40.058594
2020-11-27,39.6875
2020-12-01,37.265625
2020-12-02,40.198994
2020-12-03,38.59375
2020-12-04,38.125
2020-12-07,41.503906
2020-12-08,41.85547
2020-12-09,42.773438
2020-12-10,43.14453
2020-12-11,43.339844
2020-12-14,44.414062
2020-12-15,44.21875
2020-12-16,46.69922
2020-12-17,45.078125
2020-12-18,41.601562
2020-12-21,42.460938
2020-12-22,43.671875
2020-12-23,39.33028
2020-12-24,35.859375
2020-12-28,50.18414
2020-12-29,46.25
2020-12-30,34.53125
2020-12-31,43.945312
2021-01-01,41.5625
2021-01-04,42.05078
2021-01-05,43.10547
2021-01-06,42.39172
2021-01-07,42.48047
2021-01-08,40.273438
2021-01-11,44.804688
2021-01-12,47.51953
2021-01-13,52.36328
2021-01-14,53.73047
2021-01-15,55.546875
2021-01-18,67.46094
2021-01-19,53.476562
2021-01-20,0.625
2021-01-21,36.71875
2021-01-22,33.904793
2021-01-25,36.796875
2021-01-27,39.765625
2021-01-28,48.164062
2021-01-29,0.625
2021-02-01,0.625
2021-02-02,0.3125
2021-02-03,44.160156
2021-02-04,50.683594
2021-02-05,50.95703
2021-02-08,54.257812
2021-02-09,57.421875
2021-02-10,52.05078
2021-02-11,48.652344
2021-02-12,46.660156
2021-02-15,51.69922
2021-02-16,49.296875
2021-02-17,54.101562
2021-02-18,47.51953
2021-02-19,41.054688
2021-02-22,49.023438
2021-02-23,44.6875
2021-02-24,51.875
2021-02-25,52.54717
2021-02-26,55.859375
2021-03-01,54.960938
2021-03-02,53.496094
2021-03-03,54.499977
2021-03-04,55.211967
2021-03-05,56.132812
2021-03-08,59.383587
2021-03-09,56.25
2021-03-10,53.447266
2021-03-12,52.109375
2021-03-15,52.96875
2021-03-16,53.242188
2021-03-17,49.05806
2021-03-18,40.273438
2021-03-19,35.234375
2021-03-22,52.98828
2021-03-23,62.578125
2021-03-24,58.59375
2021-03-25,46.795094
2021-03-26,45.471474
2021-03-30,45.771484
2021-03-31,47.03125
2021-04-01,45.654297
2021-04-05,49.70703
2021-04-06,53.92578
2021-04-07,58.515625
2021-04-08,54.960938
2021-04-09,55.13672
2021-04-12,64.41535
2021-04-13,59.609375
2021-04-15,58.64258
2021-04-16,57.34375
2021-04-19,63.378906
2021-04-20,58.242188
2021-04-22,53.867188
2021-04-23,48.28125
2021-04-26,50.859375
2021-04-27,56.40625
2021-04-28,48.984375
2021-04-29,59.589844
2021-04-30,60.439453
2021-05-03,62.67578
2021-05-04,61.09375
2021-05-05,55.546875
2021-05-06,53.022087
2021-05-07,53.855385
2021-05-10,54.19922
2021-05-11,54.37903
2021-05-12,53.759766
2021-05-14,51.23047
2021-05-17,54.53125
2021-05-18,54.160156
2021-05-19,53.222656
2021-05-20,52.714844
2021-05-21,46.07422
2021-05-24,50.996094
2021-05-25,42.421875
2021-05-26,48.984375
2021-05-27,45.868084
2021-05-28,43.653797
2021-05-31,44.179688
2021-06-01,45.703125
2021-06-02,45.36133
2021-06-03,45.65385
2021-06-04,45.83008
2021-06-07,51.748047
2021-06-08,51.90398
2021-06-09,56.220703
2021-06-10,55.98633
2021-06-11,51.45508
2021-06-14,93.125
2021-06-15,83.30078
2021-06-16,66.73607
2021-06-17,91.01456
2021-06-18,61.367958
2021-06-21,73.07646
2021-06-22,73.11352
2021-06-23,61.963604
2021-06-24,45.684452
2021-06-25,43.251328
2021-06-28,43.802505
2021-06-29,43.41396
2021-06-30,43.29131
2021-07-01,42.330433
2021-07-02,44.61832
2021-07-05,44.441555
2021-07-06,44.64226
2021-07-07,45.29787
2021-07-08,46.546883
2021-07-09,45.582455
2021-07-12,49.512535
2021-07-13,49.4944
2021-07-14,48.805103
2021-07-15,44.028667
2021-07-16,40.17436
2021-07-19,46.214058
2021-07-20,41.590385
2021-07-22,42.63506
2021-07-23,37.951965
2021-07-26,42.910446
2021-07-27,36.923023
2021-07-28,41.721832
2021-07-29,42.587063
2021-07-30,41.37886
2021-08-02,45.207096
2021-08-03,45.41048
2021-08-04,42.1161
2021-08-05,40.78321
2021-08-06,41.789192
2021-08-09,45.046543
2021-08-10,42.27906
2021-08-11,42.566853
2021-08-12,42.128002
2021-08-13,40.083733
2021-08-16,42.367428
2021-08-17,40.513126
2021-08-18,41.327618
2021-08-20,41.765575
2021-08-23,42.706367
2021-08-24,50.14452
2021-08-25,42.47539
2021-08-26,42.515785
2021-08-27,40.206192
2021-08-30,37.86225
2021-08-31,37.98993
2021-09-01,37.317738
2021-09-02,37.573975
2021-09-03,37.068996
2021-09-06,40.84111
2021-09-07,38.915733
2021-09-08,38.016354
2021-09-09,38.190758
2021-09-13,39.862663
2021-09-14,41.16369
2021-09-15,41.111965
2021-09-16,43.800087
2021-09-17,42.91922
2021-09-20,49.42904
2021-09-21,45.727734
2021-09-22,41.708694
2021-09-23,44.4123
2021-09-24,40.673054
2021-09-27,52.05797
2021-09-28,39.472843
2021-09-29,30.348263
2021-09-30,50.64471
2021-10-01,45.594555
2021-10-04,45.031765
2021-10-05,44.15602
2021-10-06,42.88698
2021-10-07,41.82865
2021-10-08,41.1947
2021-10-11,44.285515
2021-10-12,44.33949
2021-10-13,47.381855
2021-10-14,53.399353
2021-10-18,56.798473
2021-10-19,48.866734
2021-10-20,58.741833
2021-10-21,51.2437
2021-10-22,39.59946
2021-10-25,46.18399
2021-10-26,54.285904
2021-10-27,70.06035
2021-10-28,48.31055
2021-10-29,41.715397
2021-11-01,40.90158
2021-11-02,40.890335
2021-11-03,39.271954
2021-11-04,38.36487
2021-11-08,37.74596
2021-11-09,37.770023
2021-11-10,38.673904
2021-11-11,39.199337
2021-11-12,34.383495
2021-11-15,39.88925
2021-11-16,39.85763
2021-11-17,36.78552
2021-11-18,30.883635
2021-11-22,42.63053
2021-11-23,34.299385
2021-11-24,32.610786
2021-11-25,33.173046
2021-11-26,39.36998
2021-11-29,41.330402
2021-11-30,42.164635
2021-12-01,38.542583
2021-12-02,35.962738
2021-12-03,36.05121
2021-12-06,37.854893
2021-12-07,35.38308
2021-12-08,33.93469
2021-12-09,34.247406
2021-12-10,36.213764
2021-12-13,37.504738
2021-12-14,38.314835
2021-12-15,38.315594
2021-12-16,37.01878
2021-12-17,34.783394
2021-12-20,38.975246
2021-12-21,35.68723
2021-12-22,32.551807
2021-12-23,34.303783
2021-12-24,31.550066
2021-12-27,35.82596
2021-12-28,36.05263
2021-12-29,29.270487
2021-12-30,36.634995
2021-12-31,33.667095
2022-01-03,35.350876
2022-01-04,35.49174
2022-01-05,36.083252
2022-01-06,36.804104
2022-01-07,36.728436
2022-01-10,38.44201
2022-01-11,41.905838
2022-01-12,43.16889
2022-01-13,41.889572
2022-01-14,43.009884
2022-01-17,45.424835
2022-01-18,45.680424
2022-01-19,39.96691
2022-01-20,38.638954
2022-01-21,26.842535
2022-01-24,34.969524
2022-01-25,30.048687
2022-01-27,43.203796
2022-01-28,42.562035
2022-01-31,44.12456
2022-02-01,40.716503
2022-02-02,36.152615
2022-02-03,36.51457
2022-02-04,36.97514
2022-02-07,38.355854
2022-02-08,36.08642
2022-02-09,36.274117
2022-02-10,35.27922
2022-02-11,37.254276
2022-02-14,44.15023
2022-02-15,35.540474
2022-02-16,38.981438
2022-02-17,38.83072
2022-02-18,35.073837
2022-02-21,33.39975
2022-02-22,32.981083
2022-02-23,34.517986
2022-02-24,44.698853
2022-02-25,37.417618
2022-02-28,37.782494
2022-03-02,39.552338
2022-03-03,37.98863
2022-03-04,39.548782
2022-03-07,45.913986
2022-03-08,42.52477
2022-03-09,37.667423
2022-03-10,35.80113
2022-03-11,35.31502
