date,iv_atm
2018-11-22,23.263493
2018-11-26,33.76465
2018-11-27,33.759766
2018-11-28,45.546875
2018-11-29,27.240524
2018-11-30,28.48877
2018-12-03,29.3042
2018-12-04,27.270494
2018-12-05,27.426758
2018-12-06,28.881836
2018-12-07,27.165527
2018-12-10,30.233105
2018-12-11,26.499023
2018-12-12,31.108398
2018-12-13,28.36914
2018-12-14,29.135742
2018-12-17,28.266602
2018-12-18,28.549805
2018-12-19,27.25586
2018-12-20,27.392578
2018-12-21,27.597656
2018-12-24,29.677734
2018-12-26,36.815067
2018-12-27,27.282715
2018-12-28,25.703125
2018-12-31,27.175293
2019-01-01,26.289062
2019-01-02,27.075195
2019-01-03,27.554756
2019-01-04,27.128906
2019-01-07,27.814716
2019-01-08,27.080078
2019-01-09,26.572266
2019-01-10,26.80664
2019-01-11,25.717773
2019-01-14,25.19043
2019-01-15,25.488281
2019-01-16,25.004883
2019-01-17,23.945312
2019-01-18,25.024414
2019-01-21,32.250977
2019-01-22,31.547852
2019-01-23,31.767578
2019-01-24,29.936523
2019-01-25,35.01953
2019-01-28,46.132076
2019-01-29,50.33203
2019-01-30,67.69531
2019-01-31,33.032227
2019-02-01,30.249023
2019-02-04,30.86914
2019-02-05,29.436035
2019-02-06,28.686523
2019-02-07,27.605104
2019-02-08,26.71875
2019-02-11,27.530712
2019-02-12,28.115234
2019-02-13,27.265625
2019-02-14,29.453125
2019-02-15,35.03418
2019-02-18,36.171875
2019-02-19,37.124023
2019-02-20,34.08203
2019-02-21,29.672852
2019-02-22,30.255196
2019-02-25,33.4375
2019-02-26,40.820312
2019-02-27,42.304993
2019-02-28,32.73358
2019-03-01,29.75586
2019-03-05,28.710938
2019-03-06,29.32129
2019-03-07,29.475098
2019-03-08,28.061523
2019-03-11,28.457031
2019-03-12,28.38379
2019-03-13,29.145508
2019-03-14,29.887695
2019-03-15,29.985352
2019-03-18,35.771484
2019-03-19,34.257812
2019-03-20,31.987305
2019-03-22,32.250954
2019-03-25,36.660156
2019-03-26,34.923122
2019-03-27,39.453125
2019-03-28,34.16504
2019-03-29,33.68593
2019-04-01,34.34344
2019-04-02,33.034695
2019-04-03,32.16797
2019-04-04,31.39209
2019-04-05,30.661621
2019-04-08,31.670872
2019-04-09,30.830078
2019-04-10,30.43457
2019-04-11,28.80371
2019-04-12,26.723633
2019-04-15,26.733398
2019-04-16,23.94496
2019-04-18,21.801758
2019-04-22,25.475666
2019-04-23,33.425827
2019-04-24,31.212631
2019-04-25,31.152344
2019-04-26,30.83252
2019-04-30,29.516602
2019-05-02,30.351562
2019-05-03,33.188477
2019-05-06,36.464844
2019-05-07,35.375977
2019-05-08,36.04004
2019-05-09,34.95117
2019-05-10,35.017834
2019-05-13,37.211533
2019-05-14,37.651367
2019-05-15,39.32617
2019-05-16,39.89258
2019-05-17,39.59961
2019-05-20,41.333008
2019-05-21,43.54004
2019-05-22,49.893017
2019-05-23,32.749023
2019-05-24,23.779297
2019-05-27,30.058594
2019-05-28,32.939453
2019-05-29,40.273438
2019-05-30,26.63086
2019-05-31,28.613281
2019-06-03,26.919983
2019-06-04,26.660156
2019-06-06,26.376953
2019-06-07,26.115723
2019-06-10,26.875
2019-06-11,25.439453
2019-06-12,25.844727
2019-06-13,24.179688
2019-06-14,23.897076
2019-06-17,24.200201
2019-06-18,24.658566
2019-06-19,25.185547
2019-06-20,24.399414
2019-06-21,30.534988
2019-06-24,32.13867
2019-06-25,29.335938
2019-06-26,31.500444
2019-06-27,26.918945
2019-06-28,27.485352
2019-07-01,26.862438
2019-07-02,26.538086
2019-07-03,26.02539
2019-07-04,25.949707
2019-07-05,26.450195
2019-07-08,32.37793
2019-07-09,26.96289
2019-07-10,28.261719
2019-07-11,25.520067
2019-07-12,25.605469
2019-07-15,26.796875
2019-07-16,25.40039
2019-07-17,25.71289
2019-07-18,26.09375
2019-07-19,27.832031
