date,iv_atm
2017-12-08,26.146973
2017-12-11,36.015625
2017-12-12,45.097656
2017-12-13,32.421875
2017-12-14,37.1875
2017-12-15,33.867188
2017-12-18,36.386482
2017-12-19,35.787247
2017-12-20,25.507812
2017-12-21,520.46875
2017-12-22,35.234375
2017-12-26,49.21875
2017-12-27,26.37019
2017-12-28,35.703125
2017-12-29,35.95703
2018-01-01,35.33203
2018-01-02,34.19922
2018-01-03,36.308594
2018-01-04,36.132812
2018-01-05,32.734375
2018-01-08,37.285156
2018-01-09,37.20703
2018-01-10,41.289062
2018-01-11,44.804688
2018-01-12,47.402344
2018-01-15,36.679688
2018-01-16,48.984375
2018-01-17,57.070312
2018-01-18,38.449238
2018-01-19,44.529507
2018-01-22,64.921875
2018-01-23,60.0
2018-01-24,53.125
2018-01-25,41.24168
2018-01-29,40.722656
2018-01-30,36.191406
2018-01-31,41.915874
2018-02-01,38.476562
2018-02-02,45.273438
2018-02-05,102.53906
2018-02-06,54.277344
2018-02-07,45.058594
2018-02-08,50.918667
2018-02-09,50.429688
2018-02-12,52.285156
2018-02-14,53.664543
2018-02-15,48.90625
2018-02-16,40.117188
2018-02-19,54.483692
2018-02-20,48.75
2018-02-21,54.84375
2018-02-22,36.503906
2018-02-23,36.76758
2018-02-26,36.435547
2018-02-27,40.60547
2018-02-28,41.94336
2018-03-01,40.273438
2018-03-05,43.828125
2018-03-06,46.23047
2018-03-07,47.597656
2018-03-08,44.896683
2018-03-09,51.640625
2018-03-12,52.98828
2018-03-13,53.222656
2018-03-14,65.15625
2018-03-15,55.195312
2018-03-16,54.140625
2018-03-19,61.605072
2018-03-20,46.816406
2018-03-21,45.234375
2018-03-22,36.679688
2018-03-23,38.90625
2018-03-26,66.328125
2018-03-27,65.46875
2018-03-28,41.464844
2018-04-02,49.472656
2018-04-03,46.621094
2018-04-04,45.625
2018-04-05,40.820312
2018-04-06,40.996094
2018-04-09,41.54297
2018-04-10,40.683594
2018-04-11,39.70703
2018-04-12,37.20703
2018-04-13,37.421875
2018-04-16,38.828125
2018-04-17,32.851562
2018-04-18,32.109375
2018-04-19,30.078125
2018-04-20,30.525366
2018-04-23,39.0625
2018-04-24,39.927982
2018-04-25,43.515625
2018-04-26,32.382812
2018-04-27,37.34375
2018-04-30,35.097656
2018-05-02,34.101562
2018-05-03,34.316406
2018-05-04,32.753906
2018-05-07,33.710938
2018-05-08,32.46281
2018-05-09,35.195312
2018-05-10,35.17578
2018-05-11,32.8125
2018-05-14,33.085938
2018-05-15,32.734375
2018-05-16,35.390625
2018-05-17,27.929688
2018-05-18,33.203125
2018-05-21,43.671875
2018-05-22,40.90934
2018-05-23,42.03125
2018-05-24,43.789062
2018-05-25,34.21875
2018-05-28,66.796875
2018-05-29,50.15625
2018-05-30,66.09375
2018-05-31,35.585938
2018-06-01,40.898438
2018-06-04,46.953125
2018-06-05,44.98047
2018-06-06,42.1875
2018-06-07,36.07422
2018-06-08,37.617188
2018-06-11,39.300594
2018-06-12,39.921875
2018-06-13,40.507812
2018-06-14,41.054688
2018-06-15,41.328125
2018-06-18,44.882812
2018-06-19,46.132812
2018-06-20,43.4375
2018-06-21,39.023438
2018-06-22,27.584908
2018-06-25,35.078125
2018-06-26,42.5
2018-06-27,63.90625
2018-06-28,37.382812
2018-06-29,37.265625
2018-07-02,39.335938
2018-07-03,42.070312
2018-07-04,40.0
2018-07-05,46.484375
2018-07-06,39.6875
2018-07-09,39.960938
2018-07-10,41.210938
2018-07-11,38.554688
2018-07-12,43.476562
2018-07-13,44.492188
2018-07-16,47.226562
2018-07-17,46.991695
2018-07-18,38.007812
2018-07-19,40.15625
2018-07-20,36.171875
2018-07-23,79.4997
2018-07-24,47.03125
2018-07-25,59.375
2018-07-26,43.650604
2018-07-27,105.078125
2018-07-30,36.835938
2018-07-31,37.929688
2018-08-01,38.75
2018-08-02,38.59375
2018-08-03,34.960938
2018-08-06,41.132812
2018-08-07,40.3125
2018-08-08,42.402344
2018-08-09,41.875
2018-08-10,41.73828
2018-08-13,42.773438
2018-08-14,40.832867
2018-08-16,40.820312
2018-08-17,40.664062
2018-08-20,44.96994
2018-08-21,41.16999
2018-08-23,41.289062
2018-08-24,42.1875
2018-08-27,42.294518
2018-08-28,47.03125
2018-08-29,45.3125
2018-08-30,36.835938
2018-08-31,35.566406
2018-09-03,38.867188
2018-09-04,38.691406
2018-09-05,40.703125
2018-09-06,38.945312
2018-09-07,36.992188
2018-09-10,39.765625
2018-09-11,47.578125
2018-09-12,35.507812
2018-09-14,35.15625
2018-09-17,38.984375
2018-09-18,45.083855
2018-09-19,38.28125
2018-09-21,37.734375
2018-09-24,805.625
2018-09-25,80.681305
2018-09-26,102.1875
2018-09-27,61.914062
2018-09-28,65.82031
2018-10-01,30.15625
2018-10-03,66.40625
2018-10-04,69.84375
2018-10-05,90.31657
2018-10-08,74.0625
2018-10-09,116.640625
2018-10-10,70.82031
2018-10-11,101.5625
2018-10-12,55.7109
2018-10-15,66.41938
2018-10-16,67.38281
2018-10-17,73.480484
2018-10-19,95.0
2018-10-22,84.21875
2018-10-23,97.34375
2018-10-24,85.15625
2018-10-25,48.164062
2018-10-26,43.359375
2018-10-29,49.04297
2018-10-30,93.16406
2018-10-31,115.89844
2018-11-01,44.84375
2018-11-02,34.492188
2018-11-05,57.109375
2018-11-06,38.28125
2018-11-09,38.242188
2018-11-12,41.779247
2018-11-13,39.414062
2018-11-14,38.59375
2018-11-15,44.967426
2018-11-16,55.546875
2018-11-19,67.109375
2018-11-20,55.078125
2018-11-21,32.65625
2018-11-22,72.65825
2018-11-26,212.42188
2018-11-27,34.6875
2018-11-28,79.0625
2018-11-29,40.742188
2018-11-30,30.684813
2018-12-03,55.273438
2018-12-04,42.851562
2018-12-05,67.38281
2018-12-06,21.289062
2018-12-07,49.726562
2018-12-10,161.40625
2018-12-11,48.671875
2018-12-12,236.67969
2018-12-13,38.984375
2018-12-14,47.5
2018-12-17,78.28125
2018-12-18,43.242188
2018-12-19,424.5116
2018-12-20,46.40625
2018-12-21,37.672623
2018-12-24,44.0625
2018-12-26,82.1875
2018-12-27,45.76172
2018-12-28,41.679688
2018-12-31,43.359375
2019-01-01,43.984375
2019-01-02,63.320312
2019-01-03,61.816406
2019-01-04,65.46875
2019-01-07,39.257812
2019-01-08,49.414062
2019-01-09,79.453125
2019-01-10,43.203125
2019-01-11,43.28125
2019-01-14,54.140625
2019-01-15,40.039062
2019-01-16,44.921875
2019-01-17,63.085938
2019-01-18,25.341125
2019-01-21,35.0
2019-01-22,46.40625
2019-01-23,48.242188
2019-01-24,56.875
2019-01-25,72.265625
2019-01-28,631.1719
2019-01-29,47.5
2019-01-30,70.15625
2019-01-31,42.109375
2019-02-01,37.929688
2019-02-04,42.016975
2019-02-05,45.039062
2019-02-06,40.507812
2019-02-07,52.734375
2019-02-08,55.429688
2019-02-11,42.148438
2019-02-12,47.070312
2019-02-13,32.304688
2019-02-14,43.820168
2019-02-15,50.546875
2019-02-18,55.3125
2019-02-19,107.96875
2019-02-20,42.578125
2019-02-21,51.757812
2019-02-22,48.515625
2019-02-25,52.29077
2019-02-26,43.4375
2019-02-27,46.875
2019-02-28,44.375
2019-03-01,39.023438
2019-03-05,42.109375
2019-03-06,46.289062
2019-03-07,46.054688
2019-03-08,45.585938
2019-03-11,45.625
2019-03-12,45.429688
2019-03-13,47.382812
2019-03-14,48.359375
2019-03-15,44.511677
2019-03-18,46.401505
2019-03-19,47.304688
2019-03-20,44.84375
2019-03-22,43.59375
2019-03-25,55.859375
2019-03-26,46.328125
2019-03-27,49.939274
2019-03-28,45.664062
2019-03-29,45.15625
2019-04-01,48.671875
2019-04-02,50.252563
2019-04-03,48.73047
2019-04-04,46.289062
2019-04-05,45.839844
2019-04-08,45.9375
2019-04-09,41.601562
2019-04-10,43.339844
2019-04-11,42.773438
2019-04-12,38.47777
2019-04-15,36.640625
2019-04-16,33.28125
2019-04-18,35.351562
2019-04-22,216.5625
2019-04-23,51.71875
2019-04-24,71.09375
2019-04-25,42.617188
2019-04-26,38.398438
2019-04-30,44.589844
2019-05-02,43.164062
2019-05-03,46.5625
2019-05-06,49.882812
2019-05-07,51.25
2019-05-08,53.320312
2019-05-09,51.484375
2019-05-10,49.648438
2019-05-13,53.789062
2019-05-14,55.820312
2019-05-15,69.453125
2019-05-16,58.4375
2019-05-17,64.10156
2019-05-20,64.57031
2019-05-21,55.9375
2019-05-22,76.5625
2019-05-23,56.69904
2019-05-24,42.8125
2019-05-27,59.453125
2019-05-28,43.984375
2019-05-29,66.09375
2019-05-30,39.160156
2019-05-31,43.691406
2019-06-03,41.503906
2019-06-04,41.132812
2019-06-06,43.710938
2019-06-07,40.351562
2019-06-10,42.226562
2019-06-11,37.070312
2019-06-12,40.585938
2019-06-13,38.75
2019-06-14,39.960938
2019-06-17,40.898438
2019-06-18,40.390625
2019-06-19,45.078125
2019-06-20,34.6875
2019-06-21,27.8125
2019-06-24,41.951817
2019-06-25,51.015625
2019-06-26,77.1875
2021-08-27,35.594177
2021-08-30,40.675037
2021-08-31,44.150856
2021-09-01,44.955544
2021-09-02,45.557194
2021-09-03,46.165913
2021-09-06,46.82881
2021-09-07,51.912224
2021-09-08,52.142376
2021-09-09,53.20797
2021-09-13,54.258442
2021-09-14,52.972767
2021-09-15,54.523193
2021-09-16,54.540638
2021-09-17,53.170456
2021-09-20,55.59281
2021-09-21,55.86252
2021-09-22,60.003834
2021-09-23,51.50533
2021-09-24,44.415356
2021-09-27,51.02065
2021-09-28,45.95716
2021-09-29,44.638786
2021-09-30,70.0134
2021-10-01,49.685673
2021-10-04,50.230587
2021-10-05,52.65597
2021-10-06,55.117985
2021-10-07,52.181377
2021-10-08,49.774128
2021-10-11,56.432713
2021-10-12,58.9777
2021-10-13,54.275726
2021-10-14,57.482082
2021-10-18,72.407326
2021-10-19,76.33223
2021-10-20,85.796135
2021-10-21,86.06664
2021-10-22,53.357376
2021-10-25,56.58911
2021-10-26,39.541317
2021-10-27,39.857456
2021-10-28,39.479763
2021-10-29,36.456734
2021-11-01,38.279476
2021-11-02,38.36934
2021-11-03,35.895027
2021-11-04,36.83993
2021-11-08,37.921127
2021-11-09,37.27121
2021-11-10,39.782185
2021-11-11,39.267506
2021-11-12,36.45587
2021-11-15,46.06597
2021-11-16,43.062904
2021-11-17,47.772514
2021-11-18,33.70739
2021-11-22,36.411438
2021-11-23,44.007698
2021-11-24,77.87557
2021-11-25,26.726082
2021-11-26,48.01749
2021-11-29,48.281727
2021-11-30,46.628777
2021-12-01,47.25623
2021-12-02,48.566387
2021-12-03,39.27868
2021-12-06,47.821323
2021-12-07,36.08996
2021-12-08,48.874912
2021-12-09,37.396503
2021-12-10,36.81874
2021-12-13,46.222115
2021-12-14,37.633823
2021-12-15,38.769558
2021-12-16,36.96299
2021-12-17,31.283148
2021-12-20,50.76516
2021-12-21,40.485462
2021-12-22,39.840458
2021-12-23,31.945858
2021-12-24,39.670517
2021-12-27,38.682552
2021-12-28,28.898561
2021-12-29,46.92818
2021-12-30,47.405758
2021-12-31,36.13801
2022-01-03,37.887062
2022-01-04,47.101086
2022-01-05,36.038433
