date,iv_atm
2019-09-11,30.585938
2019-09-12,30.507812
2019-09-13,28.710938
2019-09-16,33.085938
2019-09-17,34.84375
2019-09-18,33.90625
2019-09-19,33.75
2019-09-20,45.859375
2019-09-23,60.3125
2019-09-24,57.34375
2019-09-25,59.84375
2019-09-26,38.57422
2019-09-27,37.695312
2019-09-30,41.328125
2019-10-01,47.929688
2019-10-03,49.609375
2019-10-04,47.695312
2019-10-07,48.75
2019-10-09,46.875
2019-10-10,47.617188
2019-10-11,48.359375
2019-10-14,50.117188
2019-10-15,48.413548
2019-10-16,47.195312
2019-10-17,43.18786
2019-10-18,46.328125
2019-10-22,50.703125
2019-10-23,51.914062
2019-10-24,61.873222
2019-10-25,43.359375
2019-10-29,50.0
2019-10-30,39.597473
2019-10-31,41.054688
2019-11-01,39.570312
2019-11-04,38.339844
2019-11-05,39.316406
2019-11-06,38.59375
2019-11-07,39.101562
2019-11-08,37.890625
2019-11-11,38.164062
2019-11-13,38.47741
2019-11-14,36.601562
2019-11-15,38.476562
2019-11-18,40.273438
2019-11-19,39.414062
2019-11-20,38.90625
2019-11-21,38.828125
2019-11-22,36.445312
2019-11-25,36.328125
2019-11-26,33.28125
2019-11-27,42.03125
2019-11-28,31.640625
2019-11-29,30.371094
2019-12-02,30.195312
2019-12-03,30.86106
2019-12-04,31.839523
2019-12-05,32.773438
2019-12-06,41.71875
2019-12-09,41.171875
2019-12-10,40.351562
2019-12-11,38.164062
2019-12-12,34.609375
2019-12-13,35.207348
2019-12-16,35.703125
2019-12-17,33.046875
2019-12-18,32.96875
2019-12-19,30.742188
2019-12-20,28.90625
2019-12-23,30.15625
2019-12-24,22.8125
2019-12-26,26.835938
2019-12-27,26.894531
2019-12-30,27.519947
2019-12-31,28.378906
2020-01-01,28.671875
2020-01-02,27.5
2020-01-03,28.847656
2020-01-06,34.570312
2020-01-07,35.0
2020-01-08,35.429688
2020-01-09,30.819813
2020-01-10,31.71875
2020-01-13,32.890625
2020-01-14,31.601562
2020-01-15,32.863213
2020-01-16,34.48059
2020-01-17,34.179688
2020-01-20,35.859375
2020-01-21,35.507812
2020-01-22,34.648438
2020-01-23,31.484375
2020-01-24,26.484375
2020-01-27,33.125
2020-01-28,31.613485
2020-01-29,32.96875
2020-01-30,40.91797
2020-01-31,39.960938
2020-02-01,38.41797
2020-02-03,36.40625
2020-02-04,33.264736
2020-02-05,32.739853
2020-02-06,30.722656
2020-02-07,31.328125
2020-02-10,33.515625
2020-02-11,31.66858
2020-02-12,32.96875
2020-02-13,32.382812
2020-02-14,34.375
2020-02-17,35.507812
2020-02-18,37.929688
2020-02-19,33.515625
2020-02-20,29.105364
2020-02-24,46.680084
2020-02-25,45.390625
2020-02-26,44.0625
2020-02-27,40.859375
2020-02-28,48.28125
2020-03-02,57.304688
2020-03-03,54.023438
2020-03-04,53.398438
2020-03-05,55.820312
2020-03-06,63.984375
2020-03-09,72.85156
2020-03-11,74.140625
2020-03-12,110.625
2020-03-13,110.0
2020-03-16,152.46094
2020-03-17,147.8125
2020-03-18,137.73438
2020-03-19,152.57812
2020-03-20,113.4375
2020-03-23,195.15625
2020-03-24,172.5
2020-03-25,110.0
2020-03-26,106.67969
2020-03-27,101.71875
2020-03-30,104.17969
2020-03-31,93.58219
