date,iv_atm
2017-12-06,20.898438
2017-12-07,21.5625
2017-12-08,20.625
2017-12-11,20.703125
2017-12-12,20.78125
2017-12-13,22.5
2017-12-14,22.265625
2017-12-15,20.3125
2017-12-18,19.050055
2017-12-19,16.171875
2017-12-20,23.125
2017-12-21,21.796875
2017-12-22,21.796875
2017-12-26,26.875
2017-12-27,29.6875
2017-12-28,17.578125
2017-12-29,18.554688
2018-01-01,20.625
2018-01-02,19.6875
2018-01-03,20.46875
2018-01-04,20.195312
2018-01-05,19.296875
2018-01-08,21.484375
2018-01-09,20.546875
2018-01-10,19.296875
2018-01-11,18.828125
2018-01-12,20.703125
2018-01-15,20.625435
2018-01-16,23.31302
2018-01-17,21.567926
2018-01-18,21.953125
2018-01-19,17.65625
2018-01-22,25.15625
2018-01-23,21.5625
2018-01-24,32.5
2018-01-25,22.890625
2018-01-29,25.46875
2018-01-30,22.265625
2018-01-31,26.187243
2018-02-01,26.803497
2018-02-02,20.9375
2018-02-05,21.171875
2018-02-06,33.28125
2018-02-07,36.5625
2018-02-08,20.9375
2018-02-09,20.962606
2018-02-12,23.046875
2018-02-14,19.765625
2018-02-15,20.15625
2018-02-16,18.203125
2018-02-19,22.1875
2018-02-20,19.96358
2018-02-21,19.0625
2018-02-22,18.125
2018-02-23,16.328125
2018-02-26,17.617188
2018-02-27,15.7421875
2018-02-28,16.484375
2018-03-01,14.0234375
2018-03-05,17.695312
2018-03-06,16.577335
2018-03-07,17.1875
2018-03-08,16.875
2018-03-09,15.0
2018-03-12,16.40625
2018-03-13,15.3125
2018-03-14,15.702117
2018-03-15,16.294857
2018-03-16,17.8125
2018-03-19,17.8125
2018-03-20,17.1875
2018-03-21,16.953125
2018-03-22,15.583655
2018-03-23,15.891358
2018-03-26,17.03125
2018-03-27,14.0625
2018-03-28,16.171875
2018-04-02,15.9375
2018-04-03,17.109375
2018-04-04,17.421875
2018-04-05,18.164062
2018-04-06,17.5
2018-04-09,16.689682
2018-04-10,15.78125
2018-04-11,17.421875
2018-04-12,19.765625
2018-04-13,17.8125
2018-04-16,18.046875
2018-04-17,21.640625
2018-04-18,17.934431
2018-04-19,21.171875
2018-04-20,15.625
2018-04-23,24.0625
2018-04-24,21.71875
2018-04-25,31.875
2018-04-26,21.210938
2018-04-27,17.929688
2018-04-30,17.382812
2018-05-02,17.421875
2018-05-03,16.992188
2018-05-04,20.0
2018-05-07,19.6875
2018-05-08,19.375
2018-05-09,20.195312
2018-05-10,19.921875
2018-05-11,16.796875
2018-05-14,23.359375
2018-05-15,22.65625
2018-05-16,21.367188
2018-05-17,20.625
2018-05-18,20.507812
2018-05-21,21.71875
2018-05-22,25.0
2018-05-23,25.46875
2018-05-24,22.96875
2018-05-25,24.921875
2018-05-28,37.03125
2018-05-29,44.21875
2018-05-30,41.5625
2018-05-31,20.976562
2018-06-01,23.046875
2018-06-04,21.40625
2018-06-05,23.398438
2018-06-06,19.960938
2018-06-07,19.492188
2018-06-08,20.15625
2018-06-11,22.265625
2018-06-12,20.234375
2018-06-13,19.0625
2018-06-14,19.765625
2018-06-15,20.546875
2018-06-18,19.916851
2018-06-19,20.078125
2018-06-20,19.296875
2018-06-21,20.59447
2018-06-22,19.84375
2018-06-25,27.5
2018-06-26,30.0
2018-06-27,31.87827
2018-06-28,23.90625
2018-06-29,22.632175
2018-07-02,21.953125
2018-07-03,22.109375
2018-07-04,23.046875
2018-07-05,24.648438
2018-07-06,21.601562
2018-07-09,21.25
2018-07-10,19.453125
2018-07-11,20.15625
2018-07-12,18.671875
2018-07-13,19.296875
2018-07-16,20.390625
2018-07-17,21.484375
2018-07-18,22.34375
2018-07-19,23.671875
2018-07-20,23.203125
2018-07-23,25.78125
2018-07-24,24.21875
2018-07-25,33.125
2018-07-26,23.266073
2018-07-27,22.8125
2018-07-30,23.601124
2018-07-31,22.1875
2018-08-01,19.726562
2018-08-02,19.296875
2018-08-03,18.59375
2018-08-06,17.773438
2018-08-07,18.4375
2018-08-08,18.789062
2018-08-09,19.140625
2018-08-10,21.992188
2018-08-13,20.15625
2018-08-14,17.96875
2018-08-16,18.827805
2018-08-17,17.890625
2018-08-20,18.28125
2018-08-21,24.53125
2018-08-23,20.859375
2018-08-24,18.59375
2018-08-27,26.40625
2018-08-28,27.5
2018-08-29,31.25
2018-08-30,21.953125
2018-08-31,22.929688
2018-09-03,23.046875
2018-09-04,22.057306
2018-09-05,27.51335
2018-09-06,24.335938
2018-09-07,23.007812
2018-09-10,26.289062
2018-09-11,25.546875
2018-09-12,24.84375
2018-09-14,24.453125
2018-09-17,28.75
2018-09-18,26.484375
2018-09-19,29.140625
2018-09-21,28.59375
2018-09-24,37.649117
2018-09-25,43.75
2018-09-26,33.75
2018-09-27,32.34375
2018-09-28,27.109375
2018-10-01,26.796875
2018-10-03,30.0
2018-10-04,29.21875
2018-10-05,29.53125
2018-10-08,28.967894
2018-10-09,29.921875
2018-10-10,28.154491
2018-10-11,28.476562
2018-10-12,27.617188
2018-10-15,28.125
2018-10-16,28.59375
2018-10-17,22.301786
2018-10-19,23.364782
2018-10-22,27.265625
2018-10-23,30.625
2018-10-24,32.1875
2018-10-25,19.375
2018-10-26,25.117188
2018-10-29,24.960938
2018-10-30,23.800156
2018-10-31,25.546875
2018-11-01,23.097008
2018-11-02,22.719597
2018-11-05,24.023438
2018-11-06,21.09375
2018-11-09,20.625
2018-11-12,25.078125
2018-11-13,24.140625
2018-11-14,21.015625
2018-11-15,23.90625
2018-11-16,23.90625
2018-11-19,22.862001
2018-11-20,23.90625
2018-11-21,26.71875
2018-11-22,24.6875
2018-11-26,28.125
2018-11-27,30.46875
2018-11-28,33.59375
2018-11-29,23.232872
2018-11-30,24.492188
2018-12-03,24.971449
2018-12-04,23.984375
2018-12-05,24.69568
2018-12-06,26.015625
2018-12-07,25.3125
2018-12-10,27.8125
2018-12-11,24.101562
2018-12-12,28.359375
2018-12-13,24.609375
2018-12-14,21.640625
2018-12-17,24.0625
2018-12-18,25.0
2018-12-19,23.046875
2018-12-20,24.72733
2018-12-21,22.476437
2018-12-24,25.625
2018-12-26,30.9375
2018-12-27,21.953125
2018-12-28,21.132812
2018-12-31,20.664062
2019-01-01,20.898438
2019-01-02,21.445312
2019-01-03,21.25
2019-01-04,19.921875
2019-01-07,21.171875
2019-01-08,21.132812
2019-01-09,19.296875
2019-01-10,20.546875
2019-01-11,18.90625
2019-01-14,19.492188
2019-01-15,18.828125
2019-01-16,18.984375
2019-01-17,17.12265
2019-01-18,18.677788
2019-01-21,21.71875
2019-01-22,20.576456
2019-01-23,25.471632
2019-01-24,25.26146
2019-01-25,24.765625
2019-01-28,51.5625
2019-01-29,35.46875
2019-01-30,42.1875
2019-01-31,24.53125
2019-02-01,22.421875
2019-02-04,21.914062
2019-02-05,18.984375
2019-02-06,21.953125
2019-02-07,20.390625
2019-02-08,23.984375
2019-02-11,26.015625
2019-02-12,22.5
2019-02-13,30.625
2019-02-14,28.671875
2019-02-15,27.890625
2019-02-18,28.4375
2019-02-19,27.265625
2019-02-20,25.0
2019-02-21,24.140625
2019-02-22,21.640625
2019-02-25,27.34375
2019-02-26,27.96875
2019-02-27,33.4375
2019-02-28,21.596733
2019-03-01,21.953125
2019-03-05,22.460938
2019-03-06,22.304688
2019-03-07,23.085938
2019-03-08,21.289062
2019-03-11,22.578125
2019-03-12,25.0
2019-03-13,22.96875
2019-03-14,22.8125
2019-03-15,25.703125
2019-03-18,24.609375
2019-03-19,25.546875
2019-03-20,23.203125
2019-03-22,20.78125
2019-03-25,32.96875
2019-03-26,32.5
2019-03-27,31.875
2019-03-28,24.140625
2019-03-29,24.318768
2019-04-01,24.414062
2019-04-02,25.783466
2019-04-03,24.591812
2019-04-04,23.75
2019-04-05,23.661198
2019-04-08,22.96875
2019-04-09,23.085938
2019-04-10,21.796875
2019-04-11,22.265625
2019-04-12,18.984375
2019-04-15,21.55227
2019-04-16,22.1875
2019-04-18,19.02914
2019-04-22,25.46875
2019-04-23,22.03125
2019-04-24,22.5
2019-04-25,22.65625
2019-04-26,22.421875
2019-04-30,22.265625
2019-05-02,23.28125
2019-05-03,24.335938
2019-05-06,28.196386
2019-05-07,30.273438
2019-05-08,27.03125
2019-05-09,26.367188
2019-05-10,27.27611
2019-05-13,28.97371
2019-05-14,30.234375
2019-05-15,32.47345
2019-05-16,32.109375
2019-05-17,31.328125
2019-05-20,34.609375
2019-05-21,36.484375
2019-05-22,41.25
2019-05-23,27.1875
2019-05-24,24.140625
2019-05-27,35.46875
2019-05-28,41.5625
2019-05-29,56.087757
2019-05-30,24.257812
2019-05-31,23.671875
2019-06-03,21.210938
2019-06-04,21.09375
2019-06-06,21.25
2019-06-07,21.71875
2019-06-10,22.34375
2019-06-11,21.132812
2019-06-12,20.546875
2019-06-13,18.78015
2019-06-14,19.609375
2019-06-17,20.390625
2019-06-18,21.40625
2019-06-19,21.61153
2019-06-20,19.375
2019-06-21,19.6875
2019-06-24,24.0625
2019-06-25,23.200504
2019-06-26,33.48127
2019-06-27,22.734375
2019-06-28,24.21875
2019-07-01,24.726562
2019-07-02,24.726562
2019-07-03,23.945312
2019-07-04,24.076996
2019-07-05,24.499279
2019-07-08,23.28125
2019-07-09,24.387888
2019-07-10,24.375
2019-07-11,22.773438
2019-07-12,22.617188
2019-07-15,23.4375
2019-07-16,23.21521
2019-07-17,24.21875
2019-07-18,21.990751
2019-07-19,21.826208
2019-07-22,26.5625
2019-07-23,29.375
2019-07-24,26.71875
2019-07-25,23.945312
2019-07-26,21.796875
2019-07-29,23.415775
2019-07-30,23.476562
2019-07-31,25.46875
2019-08-01,24.726562
2019-08-02,23.398438
2019-08-05,27.773438
2019-08-06,27.573263
2019-08-07,25.730476
2019-08-08,25.625
2019-08-09,26.523438
2019-08-13,27.109375
2019-08-14,27.1875
2019-08-16,28.046875
2019-08-19,28.359375
2019-08-20,29.0625
2019-08-21,27.03125
2019-08-22,33.046875
2019-08-23,27.8125
2019-08-26,30.78125
2019-08-27,35.46875
2019-08-28,42.8125
2019-08-29,25.585938
2019-08-30,26.25
2019-09-03,29.492188
2019-09-04,28.28125
2019-09-05,25.46875
2019-09-06,25.585938
2019-09-09,24.0625
2019-09-11,23.398438
2019-09-12,24.84375
2019-09-13,22.734375
2019-09-16,25.859375
2019-09-17,24.53125
2019-09-18,23.90625
2019-09-19,23.671875
2019-09-20,34.21875
2019-09-23,60.3125
2019-09-24,60.78125
2019-09-25,70.92459
2019-09-26,32.96875
2019-09-27,29.414062
2019-09-30,30.273438
2019-10-01,31.914062
2019-10-03,33.046875
2019-10-04,27.34375
2019-10-07,29.375
2019-10-09,26.870087
2019-10-10,24.84375
2019-10-11,26.5625
2019-10-14,25.859375
2019-10-15,24.53125
2019-10-16,25.195312
2019-10-17,23.90625
2019-10-18,25.703125
2019-10-22,30.078125
2019-10-23,28.984375
2019-10-24,26.151712
2019-10-25,23.75
2019-10-29,30.46875
2019-10-30,40.78125
2019-10-31,28.671875
2019-11-01,27.421875
2019-11-04,30.46875
2019-11-05,28.867188
2019-11-06,28.046875
2019-11-07,26.256342
2019-11-08,24.804688
2019-11-11,26.875
2019-11-13,26.71875
2019-11-14,25.351562
2019-11-15,23.671875
2019-11-18,27.65625
2019-11-19,26.40625
2019-11-20,25.234375
2019-11-21,24.92644
2019-11-22,23.125
2019-11-25,27.96875
2019-11-26,28.125
2019-11-27,22.5
2019-11-28,21.796875
2019-11-29,23.170628
2019-12-02,21.875
2019-12-03,22.304688
2019-12-04,23.398438
2019-12-05,20.9375
2019-12-06,22.8125
2019-12-09,23.515625
2019-12-10,24.570312
2019-12-11,25.039062
2019-12-12,24.921875
2019-12-13,24.375
2019-12-16,25.78125
2019-12-17,23.904613
2019-12-18,22.8125
2019-12-19,18.671875
2019-12-20,18.203125
2019-12-23,24.888077
2019-12-24,15.0
2019-12-26,19.492188
2019-12-27,19.570312
2019-12-30,20.15625
2019-12-31,20.078125
2020-01-01,21.914062
2020-01-02,21.015625
2020-01-03,20.565643
2020-01-06,23.125
2020-01-07,23.33589
2020-01-08,23.476562
2020-01-09,21.71875
2020-01-10,21.679688
2020-01-13,22.65625
2020-01-14,21.953125
2020-01-15,22.890625
2020-01-16,24.6875
2020-01-17,22.421875
2020-01-20,22.734375
