date,iv_atm
2018-09-17,38.38867
2018-09-18,38.809086
2018-09-19,38.41797
2018-09-21,36.191406
2018-09-24,57.56836
2018-09-25,46.835938
2018-09-26,49.296875
2018-09-27,36.78711
2018-09-28,48.95996
2018-10-01,35.112305
2018-10-03,41.748047
2018-10-04,63.354492
2018-10-05,75.99609
2018-10-08,103.56445
2018-10-09,30.341797
2018-10-10,86.16211
2018-10-11,32.890625
2018-10-12,27.626953
2018-10-15,40.429688
2018-10-16,39.04297
2018-10-17,27.734375
2018-10-19,46.022926
2018-10-22,26.65039
2018-10-23,60.195312
2018-10-24,45.195312
2018-10-25,29.96582
2018-10-26,37.93632
2018-10-29,37.518726
2018-10-30,34.838867
2018-10-31,39.50564
2018-11-01,26.16211
2018-11-02,39.49044
2018-11-05,34.04785
2018-11-06,36.533203
2018-11-09,33.310547
2018-11-12,43.720703
2018-11-13,41.708984
2018-11-14,38.779297
2018-11-15,34.19922
2018-11-16,47.685547
2018-11-19,34.95117
2018-11-20,25.019531
2018-11-21,53.964844
2018-11-22,20.9718
2018-11-26,76.83594
2018-11-27,25.996094
2018-11-28,53.164062
2018-11-29,31.49414
2018-11-30,53.183594
2018-12-03,33.41797
2018-12-04,31.362305
2018-12-05,31.992188
2018-12-06,41.992188
2018-12-07,29.233398
2018-12-10,32.060547
2018-12-11,37.626953
2018-12-12,26.96289
2018-12-13,48.54492
2018-12-14,30.576172
2018-12-17,26.09375
2018-12-18,51.484375
2018-12-19,27.597656
2018-12-20,38.34961
2018-12-21,39.11133
2018-12-24,29.511719
2018-12-26,103.45703
2018-12-27,89.84375
2018-12-28,102.72461
2018-12-31,35.781307
2019-01-01,0.3125
2019-01-02,109.58008
2019-01-03,26.68457
2019-01-04,30.405273
2019-01-07,28.173828
2019-01-08,32.871094
2019-01-09,140.08301
2019-01-10,24.951172
2019-01-11,26.674805
2019-01-14,26.435547
2019-01-15,24.267578
2019-01-16,26.96289
2019-01-17,27.729809
2019-01-18,21.674805
2019-01-21,28.828125
2019-01-22,30.227953
2019-01-23,28.398438
2019-01-24,26.347656
2019-01-25,31.18164
2019-01-28,55.478516
2019-01-29,22.607422
2019-01-30,55.13672
2019-01-31,45.17578
2019-02-01,32.573242
2019-02-04,28.291016
2019-02-05,33.03711
2019-02-06,26.40625
2019-02-07,30.146484
2019-02-08,23.389767
2019-02-11,30.703125
2019-02-12,31.767578
2019-02-13,25.820312
2019-02-14,98.61328
2019-02-15,35.86914
2019-02-18,25.292969
2019-02-19,34.13086
2019-02-20,26.269531
2019-02-21,31.621094
2019-02-22,35.585938
2019-02-25,14.091797
2019-02-26,28.554688
2019-02-27,38.28125
2019-02-28,28.183594
2019-03-01,26.455078
2019-03-05,29.355469
2019-03-06,34.873047
2019-03-07,31.484375
2019-03-08,29.956055
2019-03-11,32.65625
2019-03-12,107.72461
2019-03-13,37.88086
2019-03-14,34.819336
2019-03-15,38.76953
2019-03-18,37.304688
2019-03-19,30.429688
2019-03-20,27.939453
2019-03-22,30.683594
2019-03-25,37.5
2019-03-26,32.03125
2019-03-27,48.710938
2019-03-28,30.063477
2019-03-29,27.094727
2019-04-01,31.894531
2019-04-02,28.54004
2019-04-03,29.189453
2019-04-04,28.134766
2019-04-05,29.868164
2019-04-08,32.24121
2019-04-09,56.259766
2019-04-10,59.89258
2019-04-11,36.191406
2019-04-12,38.40332
2019-04-15,97.13867
2019-04-16,32.626953
2019-04-18,115.10742
2019-04-22,46.445312
2019-04-23,41.777344
2019-04-24,452.8125
2019-04-25,31.625977
2019-04-26,29.521484
2019-04-30,29.00879
2019-05-02,28.808594
2019-05-03,29.370117
2019-05-06,40.93085
2019-05-07,52.036133
2019-05-08,34.98047
2019-05-09,177.32555
2019-05-10,29.80957
2019-05-13,139.33594
2019-05-14,217.85245
2019-05-15,243.42285
2019-05-16,44.74121
2019-05-17,38.125
2019-05-20,48.095703
2019-05-21,41.78711
2019-05-22,43.759766
2019-05-23,48.57422
2019-05-24,540.75195
2019-05-27,746.83594
2019-05-28,21.933594
2019-05-29,1296.5234
2019-05-30,24.555664
2019-05-31,30.473633
2019-06-03,28.251953
2019-06-04,3.2910156
2019-06-06,1.2890625
2019-06-07,29.648438
2019-06-10,32.41211
2019-06-11,3.9160156
2019-06-12,25.820312
2019-06-13,30.581055
2019-06-14,11.9140625
2019-06-17,32.96875
2019-06-18,44.570312
2019-06-19,36.865234
2019-06-20,42.11914
2019-06-21,33.41797
2019-06-24,51.816406
2019-06-25,89.453125
2019-06-26,54.53125
2019-06-27,36.99707
2019-06-28,30.527344
2019-07-01,29.111328
2019-07-02,32.592773
2019-07-03,32.197266
2019-07-04,30.117188
2019-07-05,183.55469
2019-07-08,27.138672
2019-07-09,29.80177
2019-07-10,29.204102
2019-07-11,32.333984
2019-07-12,27.646484
2019-07-15,38.48633
2019-07-16,30.771484
2019-07-17,28.261719
2019-07-18,32.128906
2019-07-19,29.492188
2019-07-22,30.019531
2019-07-23,14.0234375
2019-07-24,280.89844
2019-07-25,29.277344
2019-07-26,25.014648
2019-07-29,26.201172
2019-07-30,26.791992
2019-07-31,28.38379
2019-08-01,21.99707
2019-08-02,23.83789
2019-08-05,24.921875
2019-08-06,24.394531
2019-08-07,31.064453
2019-08-08,26.738281
2019-08-09,37.592773
2019-08-13,32.646484
2019-08-14,30.577345
2019-08-16,46.708984
2019-08-19,50.76172
2019-08-20,53.05664
2019-08-21,32.98828
2019-08-22,37.197266
2019-08-23,28.134766
2019-08-26,43.916016
2019-08-27,101.796875
2019-08-28,61.03874
2019-08-29,29.985352
2019-08-30,27.56836
2019-09-03,27.714844
2019-09-04,31.99707
2019-09-05,36.80664
2019-09-06,125.06836
2019-09-09,27.363281
2019-09-11,25.696356
2019-09-12,22.382812
2019-09-13,32.246094
2019-09-16,31.436666
2019-09-17,151.18164
2019-09-18,36.4727
2019-09-19,35.810547
2019-09-20,16.201172
2019-09-23,42.98828
2019-09-24,21.649267
2019-09-25,25.673359
2019-09-26,35.073242
2019-09-27,24.179688
2019-09-30,81.36312
2019-10-01,81.50391
2019-10-03,84.365234
2019-10-04,30.126953
2019-10-07,34.780273
2019-10-09,45.242947
2019-10-10,45.273438
2019-10-11,41.000977
2019-10-14,0.625
2019-10-15,36.450195
2019-10-16,17.09961
2019-10-17,32.8125
2019-10-18,34.67285
2019-10-22,1.25
2019-10-23,44.023438
2019-10-24,92.177734
2019-10-25,29.335938
2019-10-29,51.71875
2019-10-30,68.71094
2019-10-31,0.15625
2019-11-01,0.625
2019-11-04,39.58779
2019-11-05,44.51877
2019-11-06,0.3125
2019-11-07,0.3125
2019-11-08,40.87916
2019-11-11,30.859375
2019-11-13,0.625
2019-11-14,0.3125
2019-11-15,0.625
2019-11-18,0.625
2019-11-19,25.908203
2019-11-20,25.46875
2019-11-21,0.625
2019-11-22,45.51946
2019-11-25,13.863847
2019-11-26,1.25
2019-11-27,2.5
2019-11-28,0.3125
2019-11-29,30.59082
2019-12-02,0.3125
2019-12-03,0.15625
2019-12-04,0.3125
2019-12-05,38.398438
2019-12-06,30.195312
2019-12-09,33.032227
2019-12-10,46.953125
2019-12-11,49.433594
2019-12-12,33.15918
2019-12-13,31.933594
2019-12-16,34.902344
2019-12-17,23.017578
2019-12-18,37.770496
2019-12-19,27.890625
2019-12-20,24.13086
2019-12-23,66.08145
2019-12-24,31.894531
2019-12-26,0.3125
2019-12-27,0.625
2019-12-30,0.625
2019-12-31,24.125977
2020-01-01,27.60254
2020-01-02,0.3125
2020-01-03,0.3125
2020-01-06,23.203125
2020-01-07,23.032227
2020-01-08,0.15625
2020-01-09,29.301758
2020-01-10,0.625
2020-01-13,0.625
2020-01-14,0.0048828125
2020-01-15,0.625
2020-01-16,31.430664
2020-01-17,36.137695
2020-01-20,41.103516
2020-01-21,33.12447
2020-01-22,36.347656
2020-01-23,38.085938
2020-01-24,38.402195
2020-01-27,49.75883
2020-01-28,11.2890625
2020-01-29,45.76172
