date,open,high,low,close,volume
2022-09-28 09:15:00,7945.25,8029.65,7929.4,8024.7,0
2022-09-28 10:15:00,8023.95,8047.65,8010.8,8046.75,0
2022-09-28 11:15:00,8046.55,8075.75,8044.15,8072.25,0
2022-09-28 12:15:00,8072.6,8073.85,8042.95,8045.95,0
2022-09-28 13:15:00,8046.15,8071.85,8044.25,8066.05,0
2022-09-28 14:15:00,8066.0,8068.5,8026.3,8052.6,0
2022-09-28 15:15:00,8053.4,8057.5,8026.75,8029.75,0
2022-09-29 09:15:00,8095.45,8154.05,8093.1,8153.15,0
2022-09-29 10:15:00,8153.7,8201.75,8139.95,8182.75,0
2022-09-29 11:15:00,8183.35,8190.55,8159.0,8170.65,0
2022-09-29 12:15:00,8170.4,8177.25,8138.85,8139.2,0
2022-09-29 13:15:00,8138.75,8177.55,8118.85,8156.7,0
2022-09-29 14:15:00,8156.45,8182.15,8138.7,8163.5,0
2022-09-29 15:15:00,8163.25,8171.75,8155.8,8165.35,0
2022-09-30 09:15:00,8174.6,8239.0,8137.3,8166.1,0
2022-09-30 10:15:00,8165.45,8166.35,8125.95,8143.8,0
2022-09-30 11:15:00,8143.45,8186.1,8138.5,8181.25,0
2022-09-30 12:15:00,8181.1,8204.05,8166.4,8184.6,0
2022-09-30 13:15:00,8184.5,8229.45,8184.5,8225.0,0
2022-09-30 14:15:00,8225.5,8228.6,8198.55,8204.0,0
2022-09-30 15:15:00,8204.0,8221.1,8196.2,8202.2,0
2022-10-03 09:15:00,8217.05,8321.45,8209.15,8317.5,0
2022-10-03 10:15:00,8318.75,8356.7,8304.6,8352.25,0
2022-10-03 11:15:00,8352.2,8370.0,8342.8,8362.05,0
2022-10-03 12:15:00,8361.3,8369.55,8347.65,8358.65,0
2022-10-03 13:15:00,8358.95,8361.9,8309.35,8319.8,0
2022-10-03 14:15:00,8320.3,8326.2,8275.5,8281.25,0
2022-10-03 15:15:00,8281.4,8287.1,8271.75,8277.55,0
2022-10-04 09:15:00,8363.05,8363.3,8295.55,8327.15,0
2022-10-04 10:15:00,8326.95,8339.4,8307.4,8334.8,0
2022-10-04 11:15:00,8334.5,8345.35,8329.55,8338.25,0
2022-10-04 12:15:00,8338.0,8347.9,8334.7,8337.75,0
2022-10-04 13:15:00,8337.75,8358.6,8334.1,8349.55,0
2022-10-04 14:15:00,8349.35,8363.85,8338.3,8352.45,0
2022-10-04 15:15:00,8352.7,8357.45,8347.9,8353.6,0
2022-10-06 09:15:00,8400.55,8401.55,8354.65,8371.6,0
2022-10-06 10:15:00,8371.95,8390.9,8344.55,8347.4,0
2022-10-06 11:15:00,8347.5,8351.95,8311.85,8351.15,0
2022-10-06 12:15:00,8351.3,8351.6,8309.55,8314.1,0
2022-10-06 13:15:00,8314.5,8328.45,8303.8,8304.6,0
2022-10-06 14:15:00,8304.65,8330.5,8303.35,8329.05,0
2022-10-06 15:15:00,8329.15,8337.65,8322.5,8329.65,0
2022-10-07 09:15:00,8316.5,8342.2,8297.1,8308.15,0
2022-10-07 10:15:00,8307.75,8309.35,8269.7,8279.35,0
2022-10-07 11:15:00,8279.3,8302.35,8277.6,8300.35,0
2022-10-07 12:15:00,8300.45,8328.25,8290.55,8321.75,0
2022-10-07 13:15:00,8321.7,8322.15,8289.75,8299.6,0
2022-10-07 14:15:00,8299.75,8308.85,8283.25,8295.6,0
2022-10-07 15:15:00,8295.25,8304.15,8289.65,8293.7,0
2022-10-10 09:15:00,8221.5,8265.05,8166.7,8172.5,0
2022-10-10 10:15:00,8172.3,8238.05,8165.55,8226.35,0
2022-10-10 11:15:00,8226.3,8244.9,8215.05,8242.2,0
2022-10-10 12:15:00,8242.3,8255.65,8224.75,8226.95,0
2022-10-10 13:15:00,8227.0,8227.0,8196.85,8205.45,0
2022-10-10 14:15:00,8205.35,8233.2,8199.65,8226.7,0
2022-10-10 15:15:00,8226.45,8237.7,8218.0,8230.1,0
2022-10-11 09:15:00,8246.2,8246.2,8145.15,8158.4,0
2022-10-11 10:15:00,8158.5,8163.95,8117.0,8140.75,0
2022-10-11 11:15:00,8140.75,8154.8,8130.1,8146.2,0
2022-10-11 12:15:00,8145.9,8149.85,8116.75,8125.05,0
2022-10-11 13:15:00,8124.85,8155.65,8112.75,8136.2,0
2022-10-11 14:15:00,8136.35,8142.6,8092.35,8093.1,0
2022-10-11 15:15:00,8094.45,8096.25,8082.25,8090.25,0
2022-10-12 09:15:00,8111.85,8128.5,8069.9,8080.15,0
2022-10-12 10:15:00,8079.6,8086.85,8047.4,8058.2,0
2022-10-12 11:15:00,8058.6,8121.3,8053.9,8105.15,0
2022-10-12 12:15:00,8105.2,8124.95,8089.85,8092.15,0
2022-10-12 13:15:00,8092.5,8122.6,8089.75,8114.0,0
2022-10-12 14:15:00,8114.45,8121.6,8099.8,8106.25,0
2022-10-12 15:15:00,8106.1,8108.15,8101.5,8103.8,0
2022-10-13 09:15:00,8107.05,8163.8,8088.15,8134.95,0
2022-10-13 10:15:00,8136.1,8141.4,8112.45,8112.6,0
2022-10-13 11:15:00,8113.35,8115.65,8099.9,8108.7,0
2022-10-13 12:15:00,8108.4,8129.2,8106.1,8121.75,0
2022-10-13 13:15:00,8121.95,8128.75,8103.85,8119.65,0
2022-10-13 14:15:00,8119.5,8142.05,8117.95,8127.15,0
2022-10-13 15:15:00,8127.5,8129.65,8120.55,8127.4,0
2022-10-14 09:15:00,8201.2,8207.35,8168.7,8176.2,0
2022-10-14 10:15:00,8176.15,8182.4,8165.0,8173.25,0
2022-10-14 11:15:00,8173.5,8205.85,8169.65,8204.9,0
2022-10-14 12:15:00,8204.95,8226.1,8197.95,8215.8,0
2022-10-14 13:15:00,8215.85,8220.65,8189.65,8203.65,0
2022-10-14 14:15:00,8203.6,8215.25,8178.05,8181.15,0
2022-10-14 15:15:00,8181.15,8184.0,8167.7,8169.05,0
2022-10-17 09:15:00,8164.85,8203.5,8152.9,8197.1,0
2022-10-17 10:15:00,8197.45,8214.2,8172.95,8196.75,0
2022-10-17 11:15:00,8196.8,8200.3,8175.05,8199.9,0
2022-10-17 12:15:00,8199.85,8209.3,8193.45,8205.95,0
2022-10-17 13:15:00,8206.4,8219.05,8197.7,8206.0,0
2022-10-17 14:15:00,8205.95,8216.2,8183.4,8187.7,0
2022-10-17 15:15:00,8187.95,8206.3,8187.4,8201.6,0
2022-10-18 09:15:00,8235.3,8245.6,8194.1,8199.0,0
2022-10-18 10:15:00,8199.1,8205.55,8180.6,8188.7,0
2022-10-18 11:15:00,8188.8,8214.95,8182.1,8211.3,0
2022-10-18 12:15:00,8211.2,8218.6,8202.8,8212.05,0
2022-10-18 13:15:00,8211.25,8213.75,8199.6,8207.4,0
2022-10-18 14:15:00,8207.15,8233.6,8192.0,8228.1,0
2022-10-18 15:15:00,8228.65,8238.85,8226.75,8227.0,0
2022-10-19 09:15:00,8242.3,8283.85,8219.65,8225.15,0
2022-10-19 10:15:00,8225.3,8232.5,8198.85,8213.85,0
2022-10-19 11:15:00,8213.3,8237.05,8212.75,8235.2,0
2022-10-19 12:15:00,8235.25,8242.35,8224.4,8238.4,0
2022-10-19 13:15:00,8238.7,8242.05,8227.1,8238.65,0
2022-10-19 14:15:00,8238.75,8265.75,8232.1,8245.7,0
2022-10-19 15:15:00,8245.6,8254.55,8237.3,8244.55,0
2022-10-20 09:15:00,8212.85,8263.55,8198.65,8255.35,0
2022-10-20 10:15:00,8256.15,8287.35,8252.2,8254.0,0
2022-10-20 11:15:00,8254.4,8260.1,8235.0,8236.45,0
2022-10-20 12:15:00,8236.45,8264.6,8235.95,8254.3,0
2022-10-20 13:15:00,8254.35,8263.3,8244.55,8262.1,0
2022-10-20 14:15:00,8262.1,8280.4,8257.4,8279.15,0
2022-10-20 15:15:00,8278.9,8287.05,8277.35,8278.6,0
2022-10-21 09:15:00,8298.2,8335.1,8288.4,8325.55,0
2022-10-21 10:15:00,8325.45,8325.75,8309.65,8313.75,0
2022-10-21 11:15:00,8312.6,8326.0,8298.35,8310.5,0
2022-10-21 12:15:00,8310.8,8313.1,8274.95,8288.2,0
2022-10-21 13:15:00,8288.65,8290.45,8268.9,8272.0,0
2022-10-21 14:15:00,8271.9,8272.45,8224.95,8226.25,0
2022-10-21 15:15:00,8226.9,8233.2,8225.8,8232.55,0
2022-10-24 18:15:00,8296.25,8301.85,8274.3,8277.8,0
2022-10-25 09:15:00,8299.35,8320.7,8277.9,8292.4,0
2022-10-25 10:15:00,8292.55,8298.3,8280.75,8290.7,0
2022-10-25 11:15:00,8290.5,8291.5,8266.9,8279.8,0
2022-10-25 12:15:00,8280.55,8312.55,8279.4,8305.85,0
2022-10-25 13:15:00,8306.15,8337.75,8305.0,8336.0,0
2022-10-25 14:15:00,8335.75,8337.2,8314.45,8321.4,0
2022-10-25 15:15:00,8321.7,8325.2,8307.95,8311.3,0
2022-10-27 09:15:00,8360.5,8385.1,8335.55,8361.45,0
2022-10-27 10:15:00,8361.5,8382.55,8338.65,8346.9,0
2022-10-27 11:15:00,8346.5,8353.3,8326.65,8350.75,0
2022-10-27 12:15:00,8350.4,8370.55,8339.35,8368.6,0
2022-10-27 13:15:00,8368.7,8378.1,8364.1,8364.1,0
2022-10-27 14:15:00,8364.15,8395.45,8349.2,8391.2,0
2022-10-27 15:15:00,8390.9,8399.7,8386.5,8397.1,0
2022-10-28 09:15:00,8389.05,8389.05,8319.8,8338.6,0
2022-10-28 10:15:00,8338.4,8354.6,8334.0,8344.85,0
2022-10-28 11:15:00,8345.3,8362.45,8332.75,8335.05,0
2022-10-28 12:15:00,8334.65,8334.65,8314.5,8329.8,0
2022-10-28 13:15:00,8329.95,8340.4,8313.15,8319.4,0
2022-10-28 14:15:00,8319.4,8324.7,8300.6,8313.8,0
2022-10-28 15:15:00,8313.35,8319.1,8298.45,8304.4,0
2022-10-31 09:15:00,8358.0,8449.85,8354.9,8379.25,0
2022-10-31 10:15:00,8378.55,8386.75,8348.6,8365.9,0
2022-10-31 11:15:00,8365.6,8377.8,8352.9,8375.75,0
2022-10-31 12:15:00,8376.5,8393.45,8374.55,8389.1,0
2022-10-31 13:15:00,8389.2,8392.1,8368.45,8379.95,0
2022-10-31 14:15:00,8380.6,8410.05,8375.65,8399.85,0
2022-10-31 15:15:00,8400.1,8409.5,8395.2,8399.45,0
2022-11-01 09:15:00,8436.8,8540.95,8430.85,8525.65,0
2022-11-01 10:15:00,8525.3,8543.6,8518.35,8535.7,0
2022-11-01 11:15:00,8536.1,8561.45,8528.05,8542.95,0
2022-11-01 12:15:00,8542.5,8548.25,8504.9,8507.55,0
2022-11-01 13:15:00,8507.45,8574.8,8506.2,8546.15,0
2022-11-01 14:15:00,8546.3,8578.6,8516.1,8577.6,0
2022-11-01 15:15:00,8577.25,8579.05,8549.15,8550.55,0
2022-11-02 09:15:00,8575.05,8653.0,8562.55,8646.15,0
2022-11-02 10:15:00,8646.8,8692.0,8630.95,8639.9,0
2022-11-02 11:15:00,8640.5,8640.75,8616.6,8618.3,0
2022-11-02 12:15:00,8618.3,8627.8,8601.9,8603.6,0
2022-11-02 13:15:00,8604.1,8606.6,8579.1,8584.15,0
2022-11-02 14:15:00,8585.4,8596.3,8576.65,8585.05,0
2022-11-02 15:15:00,8584.9,8585.7,8569.6,8576.55,0
2022-11-03 09:15:00,8548.75,8582.6,8538.15,8569.15,0
2022-11-03 10:15:00,8568.55,8592.8,8562.8,8585.35,0
2022-11-03 11:15:00,8585.5,8588.8,8566.3,8568.25,0
2022-11-03 12:15:00,8568.45,8571.75,8549.35,8559.5,0
2022-11-03 13:15:00,8559.35,8563.7,8547.0,8550.4,0
2022-11-03 14:15:00,8550.3,8587.3,8547.55,8582.95,0
2022-11-03 15:15:00,8582.85,8589.9,8579.0,8585.0,0
2022-11-04 09:15:00,8595.9,8602.0,8516.4,8521.9,0
2022-11-04 10:15:00,8522.05,8526.4,8491.5,8495.45,0
2022-11-04 11:15:00,8495.5,8503.05,8491.6,8500.6,0
2022-11-04 12:15:00,8500.65,8501.75,8486.55,8490.55,0
2022-11-04 13:15:00,8490.8,8511.25,8489.7,8507.6,0
2022-11-04 14:15:00,8507.65,8507.65,8472.05,8497.2,0
2022-11-04 15:15:00,8497.3,8500.85,8492.85,8494.3,0
2022-11-07 09:15:00,8518.0,8541.8,8423.55,8449.1,0
2022-11-07 10:15:00,8449.05,8471.05,8438.6,8469.65,0
2022-11-07 11:15:00,8469.3,8484.0,8440.35,8445.0,0
2022-11-07 12:15:00,8444.8,8448.5,8368.05,8375.7,0
2022-11-07 13:15:00,8376.3,8383.5,8362.1,8372.65,0
2022-11-07 14:15:00,8372.4,8390.15,8368.3,8387.95,0
2022-11-07 15:15:00,8388.15,8393.7,8377.2,8383.1,0
2022-11-09 09:15:00,8390.35,8431.95,8355.8,8365.8,0
2022-11-09 10:15:00,8365.4,8367.5,8319.1,8326.9,0
2022-11-09 11:15:00,8326.3,8329.8,8307.35,8308.8,0
2022-11-09 12:15:00,8308.8,8317.4,8297.9,8299.6,0
2022-11-09 13:15:00,8299.4,8299.85,8277.45,8280.7,0
2022-11-09 14:15:00,8280.55,8292.4,8265.4,8285.4,0
2022-11-09 15:15:00,8285.45,8289.0,8272.1,8274.35,0
2022-11-10 09:15:00,8281.4,8362.35,8279.4,8321.6,0
2022-11-10 10:15:00,8321.85,8323.7,8277.2,8288.55,0
2022-11-10 11:15:00,8288.15,8289.1,8264.2,8266.75,0
2022-11-10 12:15:00,8266.4,8267.4,8217.45,8225.7,0
2022-11-10 13:15:00,8225.7,8228.7,8188.3,8195.25,0
2022-11-10 14:15:00,8195.25,8220.4,8178.55,8212.5,0
2022-11-10 15:15:00,8211.7,8221.2,8207.25,8221.2,0
2022-11-11 09:15:00,8279.05,8350.1,8279.05,8347.25,0
2022-11-11 10:15:00,8348.3,8357.7,8311.35,8319.0,0
2022-11-11 11:15:00,8318.85,8323.15,8275.2,8291.05,0
2022-11-11 12:15:00,8291.75,8293.05,8270.3,8272.3,0
2022-11-11 13:15:00,8271.5,8277.8,8240.25,8274.25,0
2022-11-11 14:15:00,8274.0,8274.25,8247.35,8265.95,0
2022-11-11 15:15:00,8266.15,8268.35,8246.25,8252.0,0
2022-11-14 09:15:00,8233.9,8258.75,8162.65,8249.1,0
2022-11-14 10:15:00,8248.9,8263.9,8238.0,8254.5,0
2022-11-14 11:15:00,8254.85,8280.85,8251.85,8280.2,0
2022-11-14 12:15:00,8280.3,8286.35,8254.35,8260.7,0
2022-11-14 13:15:00,8260.7,8279.6,8258.05,8273.4,0
2022-11-14 14:15:00,8273.55,8305.9,8272.15,8290.6,0
2022-11-14 15:15:00,8290.4,8292.2,8281.9,8285.2,0
2022-11-15 09:15:00,8312.75,8324.8,8257.15,8271.25,0
2022-11-15 10:15:00,8271.5,8271.5,8247.05,8255.6,0
2022-11-15 11:15:00,8255.5,8283.9,8254.1,8278.75,0
2022-11-15 12:15:00,8278.4,8298.3,8275.15,8295.5,0
2022-11-15 13:15:00,8295.5,8295.5,8278.85,8279.35,0
2022-11-15 14:15:00,8279.4,8313.15,8274.4,8311.3,0
2022-11-15 15:15:00,8311.35,8321.85,8307.35,8313.8,0
2022-11-16 09:15:00,8291.5,8338.0,8284.45,8291.7,0
2022-11-16 10:15:00,8291.4,8293.4,8271.1,8275.8,0
2022-11-16 11:15:00,8275.65,8297.2,8254.2,8258.75,0
2022-11-16 12:15:00,8259.1,8265.6,8247.85,8248.65,0
2022-11-16 13:15:00,8248.25,8256.65,8228.4,8229.15,0
2022-11-16 14:15:00,8228.9,8271.2,8226.4,8257.55,0
2022-11-16 15:15:00,8257.35,8258.35,8245.8,8253.55,0
2022-11-17 09:15:00,8271.8,8287.1,8233.05,8242.6,0
2022-11-17 10:15:00,8242.45,8246.45,8200.45,8201.1,0
2022-11-17 11:15:00,8201.15,8213.9,8194.0,8197.95,0
2022-11-17 12:15:00,8198.2,8219.55,8195.3,8217.05,0
2022-11-17 13:15:00,8217.05,8230.95,8205.65,8215.6,0
2022-11-17 14:15:00,8215.4,8227.6,8202.05,8207.95,0
2022-11-17 15:15:00,8208.1,8212.75,8197.3,8209.5,0
2022-11-18 09:15:00,8234.5,8241.7,8170.55,8188.9,0
2022-11-18 10:15:00,8189.1,8191.75,8146.25,8150.55,0
2022-11-18 11:15:00,8150.4,8181.7,8147.95,8166.7,0
2022-11-18 12:15:00,8166.1,8173.3,8158.8,8170.65,0
2022-11-18 13:15:00,8170.0,8171.2,8143.05,8158.05,0
2022-11-18 14:15:00,8157.7,8169.1,8142.7,8163.15,0
2022-11-18 15:15:00,8163.3,8164.4,8146.95,8154.1,0
2022-11-21 09:15:00,8143.85,8148.7,8101.55,8125.35,0
2022-11-21 10:15:00,8125.2,8128.0,8098.85,8118.65,0
2022-11-21 11:15:00,8119.05,8129.75,8114.75,8120.1,0
2022-11-21 12:15:00,8120.15,8126.45,8104.6,8109.7,0
2022-11-21 13:15:00,8109.9,8122.0,8105.55,8108.7,0
2022-11-21 14:15:00,8108.85,8137.75,8104.35,8137.0,0
2022-11-21 15:15:00,8136.95,8137.1,8117.85,8125.8,0
2022-11-22 09:15:00,8147.85,8152.75,8104.95,8120.75,0
2022-11-22 10:15:00,8120.75,8135.5,8113.45,8135.25,0
2022-11-22 11:15:00,8134.55,8154.15,8131.8,8141.85,0
2022-11-22 12:15:00,8141.85,8145.75,8133.25,8139.2,0
2022-11-22 13:15:00,8139.2,8141.6,8121.7,8132.0,0
2022-11-22 14:15:00,8131.9,8167.25,8128.6,8167.2,0
