date,open,high,low,close,volume
2022-09-09 11:45:00,27542.45,27546.65,27464.85,27464.85,0
2022-09-09 12:15:00,27464.9,27510.4,27441.5,27505.8,0
2022-09-09 12:45:00,27505.8,27517.1,27430.65,27433.95,0
2022-09-09 13:15:00,27434.0,27462.9,27385.85,27406.35,0
2022-09-09 13:45:00,27403.3,27456.7,27400.5,27445.1,0
2022-09-09 14:15:00,27447.2,27493.6,27436.55,27480.4,0
2022-09-09 14:45:00,27480.4,27526.8,27467.0,27479.1,0
2022-09-09 15:15:00,27479.5,27482.15,27423.85,27460.4,0
2022-09-12 09:15:00,27573.6,27665.55,27551.95,27648.65,0
2022-09-12 09:45:00,27648.9,27703.3,27643.7,27679.45,0
2022-09-12 10:15:00,27680.55,27713.3,27663.1,27703.6,0
2022-09-12 10:45:00,27703.8,27720.2,27669.75,27717.05,0
2022-09-12 11:15:00,27714.5,27762.85,27714.5,27754.6,0
2022-09-12 11:45:00,27755.5,27807.85,27750.15,27790.65,0
2022-09-12 12:15:00,27790.25,27826.8,27786.15,27818.8,0
2022-09-12 12:45:00,27818.05,27819.15,27794.2,27812.25,0
2022-09-12 13:15:00,27813.75,27833.55,27789.5,27804.25,0
2022-09-12 13:45:00,27804.85,27862.1,27776.3,27843.0,0
2022-09-12 14:15:00,27843.75,27849.1,27812.55,27818.05,0
2022-09-12 14:45:00,27818.0,27857.5,27816.2,27841.2,0
2022-09-12 15:15:00,27843.4,27892.25,27833.85,27880.6,0
2022-09-13 09:15:00,28019.7,28249.8,27978.55,28245.4,0
2022-09-13 09:45:00,28242.3,28277.2,28186.05,28229.25,0
2022-09-13 10:15:00,28229.05,28264.95,28187.3,28232.05,0
2022-09-13 10:45:00,28231.35,28262.75,28198.05,28217.95,0
2022-09-13 11:15:00,28215.8,28219.2,28131.1,28134.7,0
2022-09-13 11:45:00,28136.65,28157.2,28119.35,28139.3,0
2022-09-13 12:15:00,28137.9,28150.95,28089.8,28137.75,0
2022-09-13 12:45:00,28140.75,28177.15,28126.5,28134.4,0
2022-09-13 13:15:00,28136.25,28157.7,28122.8,28144.05,0
2022-09-13 13:45:00,28143.7,28194.45,28121.3,28149.6,0
2022-09-13 14:15:00,28149.3,28149.7,28111.1,28134.95,0
2022-09-13 14:45:00,28136.05,28178.4,28123.5,28152.25,0
2022-09-13 15:15:00,28152.85,28156.7,28063.9,28104.55,0
2022-09-14 09:15:00,27733.75,27998.5,27703.65,27968.85,0
2022-09-14 09:45:00,27969.35,28008.95,27808.3,27946.9,0
2022-09-14 10:15:00,27947.05,27999.9,27928.8,27998.2,0
2022-09-14 10:45:00,28001.55,28037.55,27989.75,28019.35,0
2022-09-14 11:15:00,28019.15,28025.75,27973.65,28003.1,0
2022-09-14 11:45:00,28002.4,28042.45,27986.65,28027.45,0
2022-09-14 12:15:00,28027.6,28043.5,28009.85,28020.55,0
2022-09-14 12:45:00,28020.15,28025.35,27969.1,28024.5,0
2022-09-14 13:15:00,28024.85,28032.35,27966.8,27977.5,0
2022-09-14 13:45:00,27977.25,27987.2,27911.55,27985.25,0
2022-09-14 14:15:00,27983.75,27990.95,27951.35,27960.65,0
2022-09-14 14:45:00,27960.6,27992.6,27922.05,27922.8,0
2022-09-14 15:15:00,27922.9,27957.55,27907.15,27927.65,0
2022-09-15 09:15:00,28093.6,28144.7,27931.5,27966.45,0
2022-09-15 09:45:00,27967.75,27993.65,27819.45,27866.9,0
2022-09-15 10:15:00,27867.5,27904.7,27841.1,27841.1,0
2022-09-15 10:45:00,27839.5,27892.95,27758.0,27810.9,0
2022-09-15 11:15:00,27810.9,27853.6,27804.45,27813.75,0
2022-09-15 11:45:00,27811.05,27856.9,27790.85,27844.45,0
2022-09-15 12:15:00,27844.5,27853.6,27809.75,27823.1,0
2022-09-15 12:45:00,27825.4,27869.5,27818.9,27860.95,0
2022-09-15 13:15:00,27863.1,27897.15,27810.6,27833.85,0
2022-09-15 13:45:00,27834.0,27850.65,27788.85,27798.3,0
2022-09-15 14:15:00,27798.45,27908.6,27772.2,27884.75,0
2022-09-15 14:45:00,27883.35,27898.15,27781.5,27784.25,0
2022-09-15 15:15:00,27783.05,27804.55,27741.45,27792.15,0
2022-09-16 09:15:00,27756.45,27866.25,27555.25,27754.3,0
2022-09-16 09:45:00,27752.55,27769.5,27529.3,27588.75,0
2022-09-16 10:15:00,27588.65,27770.7,27542.65,27705.6,0
2022-09-16 10:45:00,27705.25,27731.1,27652.1,27700.75,0
2022-09-16 11:15:00,27700.9,27727.1,27647.7,27666.75,0
2022-09-16 11:45:00,27666.75,27677.5,27589.3,27598.15,0
2022-09-16 12:15:00,27599.95,27627.7,27574.0,27585.6,0
2022-09-16 12:45:00,27585.45,27612.5,27373.05,27375.95,0
2022-09-16 13:15:00,27375.35,27418.9,27322.1,27345.6,0
2022-09-16 13:45:00,27341.75,27365.95,27083.1,27100.4,0
2022-09-16 14:15:00,27100.85,27349.7,26975.45,27322.9,0
2022-09-16 14:45:00,27320.55,27350.15,27108.25,27126.2,0
2022-09-16 15:15:00,27126.15,27271.3,27074.1,27271.3,0
2022-09-19 09:15:00,27243.7,27243.7,26722.3,26978.05,0
2022-09-19 09:45:00,26978.7,27167.45,26978.2,27127.05,0
2022-09-19 10:15:00,27125.3,27242.7,27094.55,27214.3,0
2022-09-19 10:45:00,27215.1,27216.9,27101.6,27138.05,0
2022-09-19 11:15:00,27136.85,27189.15,26982.0,26983.15,0
2022-09-19 11:45:00,26983.4,27086.75,26957.15,27057.9,0
2022-09-19 12:15:00,27055.45,27088.7,27013.55,27066.85,0
2022-09-19 12:45:00,27069.35,27096.1,27019.0,27052.0,0
2022-09-19 13:15:00,27051.5,27103.2,26990.45,27099.15,0
2022-09-19 13:45:00,27103.1,27193.05,27099.55,27175.35,0
2022-09-19 14:15:00,27175.2,27207.95,27110.6,27158.75,0
2022-09-19 14:45:00,27160.4,27163.75,27047.3,27083.0,0
2022-09-19 15:15:00,27083.0,27124.25,27046.35,27096.4,0
2022-09-20 09:15:00,27307.45,27566.1,27307.45,27538.15,0
2022-09-20 09:45:00,27538.8,27643.75,27532.6,27617.15,0
2022-09-20 10:15:00,27617.15,27645.6,27597.75,27617.15,0
2022-09-20 10:45:00,27604.85,27679.9,27590.8,27665.15,0
2022-09-20 11:15:00,27664.55,27720.05,27622.25,27719.75,0
2022-09-20 11:45:00,27719.75,27736.45,27692.0,27734.1,0
2022-09-20 12:15:00,27734.7,27841.0,27720.0,27805.6,0
2022-09-20 12:45:00,27804.25,27828.45,27758.3,27773.1,0
2022-09-20 13:15:00,27773.1,27803.1,27697.7,27724.75,0
2022-09-20 13:45:00,27725.35,27766.2,27680.9,27726.0,0
2022-09-20 14:15:00,27727.45,27741.5,27692.65,27705.95,0
2022-09-20 14:45:00,27708.7,27718.5,27626.6,27642.95,0
2022-09-20 15:15:00,27643.4,27681.25,27595.1,27624.15,0
2022-09-21 09:15:00,27688.4,27874.8,27678.15,27770.9,0
2022-09-21 09:45:00,27770.55,27772.65,27670.7,27767.8,0
2022-09-21 10:15:00,27767.55,27832.15,27767.55,27791.0,0
2022-09-21 10:45:00,27788.25,27832.6,27777.6,27829.1,0
2022-09-21 11:15:00,27829.6,27848.85,27677.4,27681.0,0
2022-09-21 11:45:00,27683.5,27721.25,27557.5,27638.45,0
2022-09-21 12:15:00,27642.5,27688.4,27579.95,27646.95,0
2022-09-21 12:45:00,27646.4,27660.2,27556.0,27578.05,0
2022-09-21 13:15:00,27577.95,27643.8,27568.35,27622.95,0
2022-09-21 13:45:00,27622.35,27691.95,27622.35,27673.1,0
2022-09-21 14:15:00,27674.25,27683.05,27592.45,27603.7,0
2022-09-21 14:45:00,27603.4,27610.7,27547.7,27554.85,0
2022-09-21 15:15:00,27554.7,27577.85,27499.05,27515.75,0
2022-09-22 09:15:00,27471.5,27572.2,27346.15,27536.2,0
2022-09-22 09:45:00,27537.05,27596.25,27465.6,27510.75,0
2022-09-22 10:15:00,27508.8,27508.8,27387.85,27422.35,0
2022-09-22 10:45:00,27422.3,27472.7,27389.65,27433.8,0
2022-09-22 11:15:00,27434.45,27434.65,27354.2,27388.85,0
2022-09-22 11:45:00,27388.85,27418.3,27359.75,27395.05,0
2022-09-22 12:15:00,27394.8,27456.9,27390.1,27436.0,0
2022-09-22 12:45:00,27435.6,27536.55,27410.85,27530.45,0
2022-09-22 13:15:00,27533.75,27710.65,27530.8,27698.05,0
2022-09-22 13:45:00,27696.4,27806.5,27683.85,27750.55,0
2022-09-22 14:15:00,27746.1,27815.55,27745.25,27785.1,0
2022-09-22 14:45:00,27781.8,27817.5,27702.25,27733.15,0
2022-09-22 15:15:00,27734.4,27783.65,27731.35,27759.65,0
2022-09-23 09:15:00,27762.0,27854.65,27403.05,27486.75,0
2022-09-23 09:45:00,27484.1,27517.35,27382.2,27473.95,0
2022-09-23 10:15:00,27476.25,27476.3,27388.2,27423.85,0
2022-09-23 10:45:00,27424.35,27491.2,27398.3,27472.0,0
2022-09-23 11:15:00,27469.6,27523.15,27439.25,27513.8,0
2022-09-23 11:45:00,27514.95,27561.0,27499.55,27502.8,0
2022-09-23 12:15:00,27503.05,27538.9,27453.6,27506.4,0
2022-09-23 12:45:00,27502.8,27589.9,27488.65,27489.95,0
2022-09-23 13:15:00,27487.3,27553.4,27461.4,27468.25,0
2022-09-23 13:45:00,27468.45,27504.65,27408.45,27436.7,0
2022-09-23 14:15:00,27436.15,27458.2,27290.65,27356.5,0
2022-09-23 14:45:00,27359.5,27407.2,27254.65,27256.5,0
2022-09-23 15:15:00,27260.95,27356.15,27257.15,27352.3,0
2022-09-26 09:15:00,27114.3,27114.3,26617.4,26617.4,0
2022-09-26 09:45:00,26616.7,26693.15,26577.6,26649.7,0
2022-09-26 10:15:00,26660.3,26692.8,26484.7,26561.25,0
2022-09-26 10:45:00,26560.85,26625.05,26411.25,26461.6,0
2022-09-26 11:15:00,26461.3,26725.8,26452.1,26648.1,0
2022-09-26 11:45:00,26649.15,26796.0,26634.75,26784.8,0
2022-09-26 12:15:00,26784.9,26887.0,26763.6,26885.8,0
2022-09-26 12:45:00,26885.5,27045.3,26847.4,27029.75,0
2022-09-26 13:15:00,27029.75,27064.45,26962.35,27055.35,0
2022-09-26 13:45:00,27058.55,27091.9,26972.75,27041.15,0
2022-09-26 14:15:00,27042.4,27199.75,27033.1,27136.3,0
2022-09-26 14:45:00,27133.9,27174.85,26946.9,27014.65,0
2022-09-26 15:15:00,27014.95,27043.6,26974.85,26983.6,0
2022-09-27 09:15:00,27152.2,27235.6,26955.0,26990.85,0
2022-09-27 09:45:00,26980.85,27053.9,26903.75,26947.95,0
2022-09-27 10:15:00,26948.3,27028.9,26887.85,26975.55,0
2022-09-27 10:45:00,26975.15,26988.55,26760.65,26799.5,0
2022-09-27 11:15:00,26797.25,26937.85,26782.05,26900.65,0
2022-09-27 11:45:00,26899.4,26972.55,26899.4,26936.9,0
2022-09-27 12:15:00,26931.9,26950.3,26877.4,26886.4,0
2022-09-27 12:45:00,26886.15,26994.8,26876.5,26994.8,0
2022-09-27 13:15:00,26993.8,27009.95,26961.0,26999.75,0
2022-09-27 13:45:00,26999.75,27058.3,26981.25,26993.55,0
2022-09-27 14:15:00,26993.6,27047.35,26872.9,26902.8,0
2022-09-27 14:45:00,26905.25,26955.6,26844.3,26931.85,0
2022-09-27 15:15:00,26933.15,26980.2,26933.15,26969.05,0
2022-09-28 09:15:00,26793.45,26847.8,26703.2,26798.75,0
2022-09-28 09:45:00,26798.75,26957.25,26787.2,26956.1,0
2022-09-28 10:15:00,26954.05,27015.55,26902.65,26912.75,0
2022-09-28 10:45:00,26913.45,27011.95,26890.35,27006.05,0
2022-09-28 11:15:00,27007.85,27140.95,27004.55,27108.45,0
2022-09-28 11:45:00,27109.2,27164.75,27075.5,27098.4,0
2022-09-28 12:15:00,27092.0,27123.3,26992.85,27008.55,0
2022-09-28 12:45:00,27009.35,27028.0,26967.65,26981.8,0
2022-09-28 13:15:00,26980.95,27022.1,26921.25,26928.9,0
2022-09-28 13:45:00,26928.55,26938.35,26874.25,26889.65,0
2022-09-28 14:15:00,26887.35,26913.05,26811.6,26830.1,0
2022-09-28 14:45:00,26832.3,26897.4,26814.35,26876.55,0
2022-09-28 15:15:00,26880.0,26884.2,26782.45,26823.65,0
2022-09-29 09:15:00,27036.6,27088.7,26974.65,27040.15,0
2022-09-29 09:45:00,27038.15,27093.0,26906.35,26956.0,0
2022-09-29 10:15:00,26955.95,26957.1,26751.4,26752.4,0
2022-09-29 10:45:00,26752.4,26801.65,26715.0,26723.1,0
2022-09-29 11:15:00,26723.2,26812.55,26694.65,26797.55,0
2022-09-29 11:45:00,26797.65,26800.35,26723.6,26731.0,0
2022-09-29 12:15:00,26733.05,26749.7,26663.4,26723.6,0
2022-09-29 12:45:00,26727.85,26727.85,26606.55,26638.8,0
2022-09-29 13:15:00,26638.2,26697.35,26583.6,26661.05,0
2022-09-29 13:45:00,26665.8,26767.05,26651.45,26755.55,0
2022-09-29 14:15:00,26754.25,26847.85,26708.25,26830.05,0
2022-09-29 14:45:00,26829.3,26853.1,26742.95,26783.05,0
2022-09-29 15:15:00,26782.2,26849.55,26770.65,26782.0,0
2022-09-30 09:15:00,26799.25,26821.0,26547.65,26610.3,0
2022-09-30 09:45:00,26608.45,26647.85,26497.45,26647.85,0
2022-09-30 10:15:00,26646.35,26834.05,26645.3,26811.7,0
2022-09-30 10:45:00,26812.45,26880.9,26771.15,26846.35,0
2022-09-30 11:15:00,26844.0,27018.75,26844.0,26989.2,0
2022-09-30 11:45:00,26987.9,27000.0,26905.5,26974.55,0
2022-09-30 12:15:00,26972.8,27024.4,26944.15,27005.2,0
2022-09-30 12:45:00,27005.95,27041.9,26973.9,26975.7,0
2022-09-30 13:15:00,26972.45,27101.35,26972.45,27092.3,0
2022-09-30 13:45:00,27093.3,27195.25,27082.65,27185.85,0
2022-09-30 14:15:00,27186.2,27257.6,27162.9,27186.05,0
2022-09-30 14:45:00,27187.65,27208.1,27117.65,27164.65,0
2022-09-30 15:15:00,27164.8,27229.6,27163.95,27182.45,0
2022-10-03 09:15:00,27249.25,27249.25,26885.6,26926.35,0
2022-10-03 09:45:00,26931.25,26999.55,26859.55,26950.55,0
2022-10-03 10:15:00,26950.2,26952.3,26836.1,26876.2,0
2022-10-03 10:45:00,26875.15,26926.8,26850.15,26923.4,0
2022-10-03 11:15:00,26928.2,27053.7,26906.05,27042.25,0
2022-10-03 11:45:00,27043.0,27059.95,26974.9,26986.5,0
2022-10-03 12:15:00,26986.25,27046.65,26932.75,26991.9,0
2022-10-03 12:45:00,26992.6,27085.55,26989.25,27032.1,0
2022-10-03 13:15:00,27033.15,27073.45,26926.9,26947.05,0
2022-10-03 13:45:00,26948.05,26950.6,26805.05,26865.05,0
2022-10-03 14:15:00,26864.15,26910.0,26772.95,26778.05,0
2022-10-03 14:45:00,26776.7,26861.85,26678.35,26831.55,0
2022-10-03 15:15:00,26835.2,26882.35,26812.3,26812.3,0
2022-10-04 09:15:00,27258.5,27258.5,27023.35,27040.25,0
2022-10-04 09:45:00,27041.3,27185.1,27026.55,27133.15,0
2022-10-04 10:15:00,27134.65,27202.45,27134.65,27198.9,0
2022-10-04 10:45:00,27200.9,27223.15,27123.15,27200.0,0
2022-10-04 11:15:00,27198.65,27221.25,27103.65,27141.5,0
2022-10-04 11:45:00,27140.8,27146.9,27073.6,27074.35,0
2022-10-04 12:15:00,27075.25,27140.2,27046.6,27127.0,0
2022-10-04 12:45:00,27127.0,27143.85,27103.6,27138.95,0
2022-10-04 13:15:00,27138.95,27177.15,27132.8,27159.15,0
2022-10-04 13:45:00,27159.55,27181.35,27124.35,27124.35,0
2022-10-04 14:15:00,27125.7,27147.75,27068.4,27070.5,0
2022-10-04 14:45:00,27069.7,27105.9,27061.7,27070.4,0
2022-10-04 15:15:00,27070.65,27086.05,27028.3,27047.2,0
2022-10-06 09:15:00,27231.6,27327.7,27211.95,27243.0,0
2022-10-06 09:45:00,27244.05,27328.7,27217.15,27278.75,0
2022-10-06 10:15:00,27278.75,27348.35,27278.25,27291.1,0
2022-10-06 10:45:00,27291.45,27293.9,27222.55,27245.4,0
2022-10-06 11:15:00,27244.35,27249.8,27145.4,27200.75,0
2022-10-06 11:45:00,27200.95,27263.85,27190.2,27257.1,0
2022-10-06 12:15:00,27257.75,27281.1,27212.0,27262.95,0
2022-10-06 12:45:00,27262.95,27291.15,27234.2,27249.75,0
2022-10-06 13:15:00,27249.8,27262.15,27218.65,27233.7,0
2022-10-06 13:45:00,27233.55,27252.95,27176.05,27179.85,0
2022-10-06 14:15:00,27180.3,27198.05,27147.05,27162.9,0
2022-10-06 14:45:00,27164.1,27220.15,27156.8,27170.1,0
2022-10-06 15:15:00,27169.5,27202.1,27119.65,27119.65,0
2022-10-07 09:15:00,27511.9,27775.35,27495.8,27518.05,0
2022-10-07 09:45:00,27509.65,27633.25,27505.6,27506.9,0
2022-10-07 10:15:00,27506.0,27510.25,27431.7,27439.95,0
2022-10-07 10:45:00,27437.4,27486.45,27378.5,27458.75,0
2022-10-07 11:15:00,27458.9,27516.4,27438.45,27497.5,0
2022-10-07 11:45:00,27498.0,27503.8,27420.55,27441.8,0
2022-10-07 12:15:00,27441.8,27507.55,27435.6,27500.8,0
2022-10-07 12:45:00,27499.65,27506.3,27463.0,27472.95,0
2022-10-07 13:15:00,27474.95,27502.85,27450.8,27482.25,0
2022-10-07 13:45:00,27484.3,27554.8,27462.1,27518.2,0
2022-10-07 14:15:00,27517.6,27567.55,27514.6,27536.5,0
2022-10-07 14:45:00,27536.35,27568.2,27519.3,27534.95,0
2022-10-07 15:15:00,27529.85,27569.55,27508.9,27517.0,0
2022-10-10 09:15:00,27290.2,27360.45,27130.6,27239.85,0
2022-10-10 09:45:00,27238.15,27238.15,27165.85,27203.7,0
2022-10-10 10:15:00,27204.8,27263.7,27193.55,27211.75,0
2022-10-10 10:45:00,27208.25,27271.5,27198.4,27254.35,0
2022-10-10 11:15:00,27255.1,27290.5,27246.95,27288.25,0
2022-10-10 11:45:00,27288.75,27303.75,27257.75,27289.7,0
2022-10-10 12:15:00,27289.25,27332.1,27283.6,27324.1,0
2022-10-10 12:45:00,27324.0,27328.15,27249.3,27259.6,0
2022-10-10 13:15:00,27259.65,27261.35,27144.15,27172.45,0
2022-10-10 13:45:00,27172.3,27173.75,27048.8,27116.65,0
2022-10-10 14:15:00,27117.1,27186.05,27109.8,27149.1,0
2022-10-10 14:45:00,27147.35,27228.0,27147.35,27209.85,0
2022-10-10 15:15:00,27214.85,27229.75,27189.15,27219.9,0
2022-10-11 09:15:00,27273.05,27290.75,27031.15,27100.6,0
2022-10-11 09:45:00,27106.55,27117.65,26969.15,27004.65,0
2022-10-11 10:15:00,27002.6,27069.6,26946.4,27068.95,0
2022-10-11 10:45:00,27066.75,27082.75,27030.1,27064.65,0
2022-10-11 11:15:00,27062.45,27070.1,27021.5,27045.95,0
2022-10-11 11:45:00,27044.35,27063.9,27027.8,27052.9,0
2022-10-11 12:15:00,27052.9,27058.15,26935.45,26951.8,0
2022-10-11 12:45:00,26951.7,26982.95,26897.15,26905.8,0
2022-10-11 13:15:00,26906.15,26909.2,26812.55,26851.15,0
2022-10-11 13:45:00,26847.9,26883.0,26816.3,26831.4,0
2022-10-11 14:15:00,26833.0,26861.55,26743.7,26780.4,0
2022-10-11 14:45:00,26781.25,26806.4,26711.5,26714.35,0
2022-10-11 15:15:00,26715.2,26727.4,26672.5,26685.05,0
2022-10-12 09:15:00,26786.75,26818.0,26665.65,26776.75,0
2022-10-12 09:45:00,26776.75,26786.45,26526.05,26547.4,0
2022-10-12 10:15:00,26547.9,26614.25,26512.95,26514.3,0
2022-10-12 10:45:00,26513.4,26515.55,26418.2,26434.25,0
2022-10-12 11:15:00,26434.4,26582.45,26424.6,26579.5,0
2022-10-12 11:45:00,26577.8,26604.45,26505.9,26604.45,0
2022-10-12 12:15:00,26604.45,26650.6,26597.25,26621.6,0
2022-10-12 12:45:00,26621.4,26640.15,26589.5,26619.75,0
2022-10-12 13:15:00,26620.35,26660.25,26603.2,26611.6,0
