date,open,high,low,close,volume
2019-07-03 14:15:00,9763.5,9774.7,9763.5,9769.5,0
2019-07-03 14:30:00,9769.45,9771.15,9766.0,9766.25,0
2019-07-03 14:45:00,9766.25,9766.85,9745.25,9749.15,0
2019-07-03 15:00:00,9748.5,9762.95,9748.5,9758.7,0
2019-07-03 15:15:00,9758.65,9760.5,9754.5,9754.6,0
2019-07-04 09:15:00,9767.8,9781.9,9765.4,9778.65,0
2019-07-04 09:30:00,9778.4,9788.9,9778.4,9787.8,0
2019-07-04 09:45:00,9787.9,9791.7,9783.25,9785.6,0
2019-07-04 10:00:00,9785.75,9788.6,9783.05,9785.15,0
2019-07-04 10:15:00,9785.05,9789.75,9781.8,9786.5,0
2019-07-04 10:30:00,9786.45,9789.85,9785.35,9786.55,0
2019-07-04 10:45:00,9786.75,9791.35,9785.4,9786.5,0
2019-07-04 11:00:00,9786.7,9789.35,9780.5,9782.7,0
2019-07-04 11:15:00,9782.9,9783.85,9778.5,9778.7,0
2019-07-04 11:30:00,9778.6,9778.65,9770.95,9777.8,0
2019-07-04 11:45:00,9777.7,9784.45,9777.15,9784.35,0
2019-07-04 12:00:00,9784.25,9786.85,9782.05,9784.65,0
2019-07-04 12:15:00,9784.75,9785.9,9780.2,9783.7,0
2019-07-04 12:30:00,9783.65,9787.9,9780.3,9787.9,0
2019-07-04 12:45:00,9787.7,9789.4,9783.0,9783.7,0
2019-07-04 13:00:00,9783.7,9785.35,9778.6,9779.35,0
2019-07-04 13:15:00,9779.3,9781.2,9772.7,9776.55,0
2019-07-04 13:30:00,9776.15,9785.1,9776.0,9784.3,0
2019-07-04 13:45:00,9784.15,9787.1,9781.9,9782.85,0
2019-07-04 14:00:00,9782.8,9785.85,9772.8,9773.25,0
2019-07-04 14:15:00,9773.0,9780.5,9770.7,9774.5,0
2019-07-04 14:30:00,9774.7,9786.9,9772.15,9784.25,0
2019-07-04 14:45:00,9784.25,9793.3,9783.35,9785.2,0
2019-07-04 15:00:00,9785.2,9791.7,9773.05,9777.7,0
2019-07-04 15:15:00,9777.9,9778.9,9769.85,9771.25,0
2019-07-05 09:15:00,9793.65,9805.25,9791.5,9804.15,0
2019-07-05 09:30:00,9804.05,9804.2,9790.8,9794.45,0
2019-07-05 09:45:00,9794.8,9797.55,9789.7,9789.7,0
2019-07-05 10:00:00,9790.0,9791.55,9779.95,9781.55,0
2019-07-05 10:15:00,9781.25,9781.25,9761.7,9770.5,0
2019-07-05 10:30:00,9770.6,9775.3,9767.0,9769.55,0
2019-07-05 10:45:00,9769.55,9777.2,9766.85,9776.35,0
2019-07-05 11:00:00,9776.6,9782.4,9775.05,9781.7,0
2019-07-05 11:15:00,9781.85,9782.3,9760.8,9766.4,0
2019-07-05 11:30:00,9766.35,9771.75,9738.45,9740.55,0
2019-07-05 11:45:00,9740.7,9744.55,9721.95,9734.2,0
2019-07-05 12:00:00,9733.55,9741.95,9730.25,9738.7,0
2019-07-05 12:15:00,9738.7,9770.85,9738.7,9765.7,0
2019-07-05 12:30:00,9765.0,9774.7,9751.0,9763.35,0
2019-07-05 12:45:00,9764.0,9772.65,9753.05,9753.85,0
2019-07-05 13:00:00,9753.15,9754.45,9691.75,9707.35,0
2019-07-05 13:15:00,9707.3,9709.2,9667.05,9668.9,0
2019-07-05 13:30:00,9668.8,9712.1,9668.8,9708.15,0
2019-07-05 13:45:00,9709.9,9719.6,9698.25,9710.8,0
2019-07-05 14:00:00,9710.5,9719.05,9690.65,9699.05,0
2019-07-05 14:15:00,9699.2,9703.75,9683.6,9685.55,0
2019-07-05 14:30:00,9685.1,9720.65,9684.8,9714.85,0
2019-07-05 14:45:00,9714.7,9717.05,9681.5,9681.5,0
2019-07-05 15:00:00,9681.6,9686.3,9656.3,9658.65,0
2019-07-05 15:15:00,9658.3,9659.95,9645.2,9647.8,0
2019-07-08 09:15:00,9619.4,9619.4,9546.65,9546.65,0
2019-07-08 09:30:00,9546.45,9561.65,9540.15,9558.55,0
2019-07-08 09:45:00,9558.45,9562.1,9546.1,9556.75,0
2019-07-08 10:00:00,9556.9,9560.25,9544.05,9546.1,0
2019-07-08 10:15:00,9546.2,9546.8,9537.45,9541.9,0
2019-07-08 10:30:00,9541.7,9542.9,9520.35,9522.1,0
2019-07-08 10:45:00,9522.15,9525.95,9514.1,9516.65,0
2019-07-08 11:00:00,9516.75,9516.75,9476.15,9485.95,0
2019-07-08 11:15:00,9485.7,9487.85,9476.75,9483.0,0
2019-07-08 11:30:00,9483.3,9496.5,9474.35,9490.95,0
2019-07-08 11:45:00,9490.85,9506.85,9490.5,9500.2,0
2019-07-08 12:00:00,9500.8,9505.4,9497.55,9504.2,0
2019-07-08 12:15:00,9504.3,9504.95,9480.5,9483.75,0
2019-07-08 12:30:00,9483.8,9493.7,9482.6,9483.2,0
2019-07-08 12:45:00,9483.25,9489.45,9482.9,9486.45,0
2019-07-08 13:00:00,9486.45,9486.45,9466.35,9473.75,0
2019-07-08 13:15:00,9473.95,9482.3,9471.8,9477.3,0
2019-07-08 13:30:00,9477.5,9478.05,9460.6,9463.9,0
2019-07-08 13:45:00,9465.2,9471.8,9455.1,9455.25,0
2019-07-08 14:00:00,9454.75,9457.0,9440.7,9442.2,0
2019-07-08 14:15:00,9442.3,9446.95,9418.05,9433.1,0
2019-07-08 14:30:00,9434.15,9453.9,9434.1,9444.0,0
2019-07-08 14:45:00,9443.7,9456.9,9439.5,9440.15,0
2019-07-08 15:00:00,9440.3,9449.25,9430.4,9449.25,0
2019-07-08 15:15:00,9448.95,9456.8,9447.95,9454.4,0
2019-07-09 09:15:00,9428.05,9428.05,9387.25,9413.7,0
2019-07-09 09:30:00,9414.25,9440.45,9414.05,9420.75,0
2019-07-09 09:45:00,9420.75,9431.15,9397.45,9399.75,0
2019-07-09 10:00:00,9399.95,9402.7,9386.5,9389.1,0
2019-07-09 10:15:00,9389.35,9401.2,9383.45,9383.7,0
2019-07-09 10:30:00,9384.1,9390.55,9376.0,9386.75,0
2019-07-09 10:45:00,9387.0,9401.35,9387.0,9401.25,0
2019-07-09 11:00:00,9401.2,9421.55,9401.15,9413.75,0
2019-07-09 11:15:00,9414.15,9431.95,9407.3,9431.95,0
2019-07-09 11:30:00,9431.15,9452.45,9431.15,9443.95,0
2019-07-09 11:45:00,9443.7,9460.95,9440.55,9460.65,0
2019-07-09 12:00:00,9460.8,9473.2,9451.55,9451.6,0
2019-07-09 12:15:00,9451.0,9453.3,9429.85,9433.05,0
2019-07-09 12:30:00,9433.35,9444.75,9423.6,9428.8,0
2019-07-09 12:45:00,9428.75,9438.6,9426.6,9434.05,0
2019-07-09 13:00:00,9434.35,9445.65,9431.2,9441.6,0
2019-07-09 13:15:00,9441.55,9450.65,9435.0,9435.0,0
2019-07-09 13:30:00,9434.4,9446.7,9433.6,9440.0,0
2019-07-09 13:45:00,9440.25,9440.85,9418.5,9424.8,0
2019-07-09 14:00:00,9424.8,9456.05,9423.15,9443.35,0
2019-07-09 14:15:00,9443.55,9451.4,9433.9,9436.45,0
2019-07-09 14:30:00,9437.45,9447.3,9434.35,9437.75,0
2019-07-09 14:45:00,9438.05,9450.7,9437.2,9447.1,0
2019-07-09 15:00:00,9447.15,9465.35,9437.4,9460.9,0
2019-07-09 15:15:00,9460.8,9461.9,9450.8,9453.55,0
2019-07-10 09:15:00,9443.65,9477.6,9432.1,9455.4,0
2019-07-10 09:30:00,9455.4,9476.5,9445.75,9472.65,0
2019-07-10 09:45:00,9472.05,9482.4,9468.6,9470.15,0
2019-07-10 10:00:00,9470.3,9470.3,9449.8,9450.85,0
2019-07-10 10:15:00,9450.85,9457.4,9444.75,9444.75,0
2019-07-10 10:30:00,9445.15,9445.8,9423.35,9431.95,0
2019-07-10 10:45:00,9431.8,9436.55,9420.45,9431.25,0
2019-07-10 11:00:00,9431.85,9439.15,9428.4,9433.7,0
2019-07-10 11:15:00,9433.9,9438.45,9430.1,9434.1,0
2019-07-10 11:30:00,9434.15,9436.4,9429.6,9433.95,0
2019-07-10 11:45:00,9433.55,9433.55,9424.2,9428.55,0
2019-07-10 12:00:00,9428.45,9428.45,9407.8,9411.25,0
2019-07-10 12:15:00,9411.35,9422.3,9410.4,9417.65,0
2019-07-10 12:30:00,9418.15,9419.1,9396.05,9399.3,0
2019-07-10 12:45:00,9399.3,9404.1,9390.6,9393.15,0
2019-07-10 13:00:00,9393.2,9415.15,9391.95,9410.2,0
2019-07-10 13:15:00,9410.2,9428.3,9407.9,9423.55,0
2019-07-10 13:30:00,9423.75,9432.95,9416.25,9418.6,0
2019-07-10 13:45:00,9418.2,9421.8,9409.15,9417.0,0
2019-07-10 14:00:00,9416.95,9419.25,9411.6,9412.6,0
2019-07-10 14:15:00,9412.85,9412.85,9392.75,9392.75,0
2019-07-10 14:30:00,9392.65,9402.85,9385.85,9401.15,0
2019-07-10 14:45:00,9401.6,9410.5,9401.6,9405.85,0
2019-07-10 15:00:00,9405.8,9415.65,9393.55,9399.7,0
2019-07-10 15:15:00,9399.15,9400.9,9391.6,9396.0,0
2019-07-11 09:15:00,9447.15,9448.55,9414.15,9416.95,0
2019-07-11 09:30:00,9417.05,9431.25,9416.7,9421.65,0
2019-07-11 09:45:00,9421.55,9442.6,9420.75,9441.5,0
2019-07-11 10:00:00,9441.85,9446.75,9435.2,9438.85,0
2019-07-11 10:15:00,9439.0,9442.35,9432.15,9433.7,0
2019-07-11 10:30:00,9433.85,9440.95,9433.6,9434.45,0
2019-07-11 10:45:00,9434.45,9434.5,9424.65,9424.85,0
2019-07-11 11:00:00,9424.65,9436.85,9423.6,9432.7,0
2019-07-11 11:15:00,9432.7,9437.65,9427.75,9437.55,0
2019-07-11 11:30:00,9437.5,9439.35,9434.25,9436.55,0
2019-07-11 11:45:00,9436.65,9438.6,9431.25,9437.05,0
2019-07-11 12:00:00,9437.25,9448.2,9436.9,9443.1,0
2019-07-11 12:15:00,9443.1,9454.6,9442.6,9451.6,0
2019-07-11 12:30:00,9451.6,9454.9,9446.55,9447.95,0
2019-07-11 12:45:00,9447.5,9453.7,9445.95,9453.7,0
2019-07-11 13:00:00,9453.9,9459.4,9453.2,9456.6,0
2019-07-11 13:15:00,9456.65,9463.9,9454.45,9459.15,0
2019-07-11 13:30:00,9459.5,9466.75,9455.55,9466.65,0
2019-07-11 13:45:00,9466.6,9468.35,9458.5,9461.05,0
2019-07-11 14:00:00,9461.0,9463.5,9450.7,9463.5,0
2019-07-11 14:15:00,9463.65,9475.2,9461.8,9467.7,0
2019-07-11 14:30:00,9467.65,9470.75,9463.05,9468.3,0
2019-07-11 14:45:00,9468.5,9475.45,9457.4,9457.6,0
2019-07-11 15:00:00,9457.3,9470.95,9457.3,9469.05,0
2019-07-11 15:15:00,9469.0,9470.95,9459.4,9461.7,0
2019-07-12 09:15:00,9480.05,9485.65,9464.45,9475.6,0
2019-07-12 09:30:00,9475.3,9475.85,9459.05,9467.45,0
2019-07-12 09:45:00,9468.0,9471.4,9454.15,9456.1,0
2019-07-12 10:00:00,9456.0,9460.1,9450.05,9459.55,0
2019-07-12 10:15:00,9459.55,9471.85,9459.1,9468.1,0
2019-07-12 10:30:00,9468.45,9472.0,9462.65,9471.95,0
2019-07-12 10:45:00,9471.95,9476.9,9468.55,9468.65,0
2019-07-12 11:00:00,9468.35,9471.4,9464.05,9469.45,0
2019-07-12 11:15:00,9469.75,9482.05,9468.8,9482.05,0
2019-07-12 11:30:00,9482.0,9489.2,9480.7,9485.95,0
2019-07-12 11:45:00,9486.0,9487.45,9481.2,9481.4,0
2019-07-12 12:00:00,9481.35,9484.4,9476.4,9476.4,0
2019-07-12 12:15:00,9476.45,9484.65,9475.65,9484.3,0
2019-07-12 12:30:00,9484.15,9489.1,9479.5,9486.8,0
2019-07-12 12:45:00,9486.75,9489.15,9482.2,9487.0,0
2019-07-12 13:00:00,9486.8,9505.85,9486.8,9503.1,0
2019-07-12 13:15:00,9502.95,9510.5,9502.4,9508.05,0
2019-07-12 13:30:00,9508.15,9519.65,9508.15,9515.7,0
2019-07-12 13:45:00,9515.15,9517.15,9510.45,9510.45,0
2019-07-12 14:00:00,9510.35,9514.25,9498.3,9503.9,0
2019-07-12 14:15:00,9503.85,9511.3,9500.95,9506.45,0
2019-07-12 14:30:00,9506.65,9507.15,9469.9,9476.05,0
2019-07-12 14:45:00,9475.95,9479.1,9453.35,9467.25,0
2019-07-12 15:00:00,9467.55,9467.55,9448.45,9454.75,0
2019-07-12 15:15:00,9454.6,9463.45,9451.7,9453.75,0
2019-07-15 09:15:00,9499.25,9501.7,9473.4,9487.9,0
2019-07-15 09:30:00,9487.7,9490.25,9465.8,9470.15,0
2019-07-15 09:45:00,9470.25,9476.85,9460.85,9466.9,0
2019-07-15 10:00:00,9467.1,9467.1,9450.35,9454.25,0
2019-07-15 10:15:00,9454.55,9466.95,9454.5,9464.9,0
2019-07-15 10:30:00,9465.2,9466.05,9445.35,9447.0,0
2019-07-15 10:45:00,9446.8,9448.3,9427.95,9438.6,0
2019-07-15 11:00:00,9438.7,9440.2,9430.65,9439.5,0
2019-07-15 11:15:00,9439.3,9446.85,9439.05,9444.05,0
2019-07-15 11:30:00,9443.95,9444.9,9436.6,9438.15,0
2019-07-15 11:45:00,9438.15,9445.85,9434.05,9444.35,0
2019-07-15 12:00:00,9444.3,9446.15,9436.6,9438.1,0
2019-07-15 12:15:00,9437.95,9441.85,9430.3,9438.0,0
2019-07-15 12:30:00,9438.1,9456.2,9436.35,9451.1,0
2019-07-15 12:45:00,9451.2,9453.1,9442.2,9450.1,0
2019-07-15 13:00:00,9450.15,9463.85,9450.15,9459.9,0
2019-07-15 13:15:00,9460.1,9460.95,9451.8,9459.55,0
2019-07-15 13:30:00,9459.5,9465.6,9448.55,9455.65,0
2019-07-15 13:45:00,9455.75,9461.55,9451.2,9454.6,0
2019-07-15 14:00:00,9454.6,9457.45,9445.5,9451.0,0
2019-07-15 14:15:00,9451.0,9471.5,9450.3,9465.45,0
2019-07-15 14:30:00,9465.4,9469.1,9458.15,9468.6,0
2019-07-15 14:45:00,9468.5,9473.65,9461.3,9467.6,0
2019-07-15 15:00:00,9467.85,9473.1,9463.55,9470.3,0
2019-07-15 15:15:00,9470.15,9473.15,9466.9,9466.9,0
2019-07-16 09:15:00,9473.85,9475.55,9456.85,9464.75,0
2019-07-16 09:30:00,9465.45,9491.5,9463.85,9490.95,0
2019-07-16 09:45:00,9490.4,9502.5,9488.9,9499.9,0
2019-07-16 10:00:00,9500.05,9504.6,9493.7,9494.8,0
2019-07-16 10:15:00,9494.7,9497.0,9488.45,9488.45,0
2019-07-16 10:30:00,9488.6,9496.5,9488.5,9496.5,0
2019-07-16 10:45:00,9496.35,9497.05,9489.6,9493.75,0
2019-07-16 11:00:00,9493.55,9500.95,9491.35,9498.45,0
2019-07-16 11:15:00,9498.45,9503.2,9496.85,9500.05,0
2019-07-16 11:30:00,9499.95,9501.6,9496.7,9498.1,0
2019-07-16 11:45:00,9497.85,9506.9,9497.8,9501.55,0
2019-07-16 12:00:00,9501.55,9504.4,9500.0,9501.9,0
2019-07-16 12:15:00,9501.9,9502.5,9493.2,9497.3,0
2019-07-16 12:30:00,9497.3,9505.95,9496.55,9503.95,0
2019-07-16 12:45:00,9503.85,9508.35,9502.3,9503.5,0
2019-07-16 13:00:00,9503.2,9503.55,9499.0,9500.6,0
2019-07-16 13:15:00,9500.35,9500.85,9493.85,9495.5,0
2019-07-16 13:30:00,9495.6,9499.4,9488.05,9491.05,0
2019-07-16 13:45:00,9490.95,9497.95,9490.95,9497.25,0
2019-07-16 14:00:00,9497.05,9520.65,9496.05,9520.5,0
2019-07-16 14:15:00,9520.5,9521.85,9510.25,9519.05,0
2019-07-16 14:30:00,9518.8,9526.9,9517.45,9526.35,0
2019-07-16 14:45:00,9526.15,9529.2,9519.15,9522.8,0
2019-07-16 15:00:00,9523.0,9533.2,9520.95,9532.95,0
2019-07-16 15:15:00,9532.75,9533.35,9526.2,9528.35,0
2019-07-17 09:15:00,9535.25,9547.2,9520.45,9535.6,0
2019-07-17 09:30:00,9534.6,9546.6,9533.85,9546.0,0
2019-07-17 09:45:00,9546.05,9552.7,9545.35,9549.35,0
2019-07-17 10:00:00,9549.55,9556.6,9549.3,9552.95,0
2019-07-17 10:15:00,9553.1,9559.1,9548.85,9557.6,0
2019-07-17 10:30:00,9557.9,9563.95,9552.7,9553.95,0
2019-07-17 10:45:00,9553.7,9558.8,9550.4,9555.95,0
2019-07-17 11:00:00,9555.8,9557.25,9552.8,9556.25,0
2019-07-17 11:15:00,9556.15,9557.5,9551.15,9557.3,0
2019-07-17 11:30:00,9557.15,9562.2,9556.05,9556.75,0
2019-07-17 11:45:00,9556.95,9559.1,9550.65,9553.05,0
2019-07-17 12:00:00,9553.15,9557.65,9552.9,9555.9,0
2019-07-17 12:15:00,9556.0,9557.0,9550.35,9551.65,0
2019-07-17 12:30:00,9551.4,9553.75,9550.1,9550.4,0
2019-07-17 12:45:00,9550.5,9552.35,9546.55,9547.05,0
2019-07-17 13:00:00,9546.85,9549.5,9532.15,9533.85,0
2019-07-17 13:15:00,9533.9,9537.2,9525.65,9533.5,0
2019-07-17 13:30:00,9533.45,9539.95,9532.05,9533.5,0
2019-07-17 13:45:00,9533.4,9544.1,9530.15,9541.9,0
2019-07-17 14:00:00,9541.75,9542.95,9533.35,9536.45,0
2019-07-17 14:15:00,9536.45,9539.6,9533.1,9536.2,0
2019-07-17 14:30:00,9536.0,9547.65,9535.2,9546.6,0
2019-07-17 14:45:00,9546.6,9549.4,9544.15,9545.3,0
2019-07-17 15:00:00,9545.85,9548.35,9538.2,9545.65,0
2019-07-17 15:15:00,9545.7,9546.15,9540.0,9541.95,0
2019-07-18 09:15:00,9534.15,9534.15,9514.6,9519.75,0
2019-07-18 09:30:00,9519.95,9519.95,9507.45,9511.85,0
2019-07-18 09:45:00,9511.95,9521.5,9511.95,9519.0,0
2019-07-18 10:00:00,9518.9,9522.75,9517.9,9520.6,0
2019-07-18 10:15:00,9520.45,9527.3,9520.4,9522.6,0
2019-07-18 10:30:00,9522.85,9523.35,9514.55,9516.9,0
2019-07-18 10:45:00,9516.4,9519.7,9513.1,9514.45,0
2019-07-18 11:00:00,9514.3,9517.7,9505.35,9507.1,0
2019-07-18 11:15:00,9507.3,9508.95,9501.3,9506.8,0
2019-07-18 11:30:00,9507.1,9507.5,9500.7,9503.25,0
2019-07-18 11:45:00,9503.65,9509.25,9502.85,9503.3,0
2019-07-18 12:00:00,9503.3,9503.3,9498.0,9502.65,0
2019-07-18 12:15:00,9502.55,9504.2,9497.25,9497.55,0
2019-07-18 12:30:00,9497.5,9497.7,9489.75,9494.15,0
2019-07-18 12:45:00,9494.0,9496.65,9490.15,9490.45,0
2019-07-18 13:00:00,9490.4,9499.55,9488.2,9491.9,0
2019-07-18 13:15:00,9491.65,9494.55,9489.35,9493.95,0
2019-07-18 13:30:00,9493.95,9502.65,9490.45,9491.1,0
2019-07-18 13:45:00,9490.9,9490.9,9476.35,9477.75,0
2019-07-18 14:00:00,9478.1,9489.0,9477.9,9481.2,0
2019-07-18 14:15:00,9481.2,9488.2,9480.45,9487.3,0
2019-07-18 14:30:00,9487.4,9495.6,9485.85,9490.6,0
2019-07-18 14:45:00,9490.5,9490.55,9475.75,9475.75,0
2019-07-18 15:00:00,9475.8,9478.7,9450.25,9454.0,0
2019-07-18 15:15:00,9454.0,9459.2,9447.65,9458.45,0
2019-07-19 09:15:00,9484.55,9494.55,9472.0,9473.7,0
2019-07-19 09:30:00,9473.65,9474.75,9422.3,9431.3,0
2019-07-19 09:45:00,9431.5,9431.5,9396.7,9410.1,0
2019-07-19 10:00:00,9409.95,9410.05,9381.5,9381.5,0
2019-07-19 10:15:00,9381.5,9394.35,9373.85,9385.6,0
2019-07-19 10:30:00,9385.7,9402.65,9382.65,9401.2,0
2019-07-19 10:45:00,9401.15,9405.25,9387.6,9388.75,0
2019-07-19 11:00:00,9388.45,9391.75,9366.25,9367.8,0
2019-07-19 11:15:00,9368.0,9373.1,9358.0,9359.45,0
2019-07-19 11:30:00,9359.3,9372.35,9357.1,9367.3,0
2019-07-19 11:45:00,9367.2,9374.55,9364.9,9372.45,0
2019-07-19 12:00:00,9372.4,9372.4,9352.45,9359.55,0
2019-07-19 12:15:00,9359.6,9359.6,9349.3,9352.6,0
2019-07-19 12:30:00,9352.7,9359.3,9348.0,9355.9,0
2019-07-19 12:45:00,9356.05,9359.8,9347.85,9347.9,0
2019-07-19 13:00:00,9347.85,9348.75,9328.05,9331.15,0
2019-07-19 13:15:00,9331.3,9334.35,9322.95,9324.65,0
2019-07-19 13:30:00,9324.6,9325.7,9311.25,9323.05,0
2019-07-19 13:45:00,9322.8,9330.25,9313.25,9329.0,0
2019-07-19 14:00:00,9328.6,9329.75,9309.65,9309.65,0
2019-07-19 14:15:00,9309.7,9316.4,9306.15,9313.0,0
2019-07-19 14:30:00,9313.15,9323.25,9302.8,9317.95,0
2019-07-19 14:45:00,9317.35,9319.75,9310.65,9317.75,0
2019-07-19 15:00:00,9317.75,9318.45,9289.4,9304.25,0
2019-07-19 15:15:00,9303.95,9318.1,9302.8,9317.6,0
2019-07-22 09:15:00,9282.6,9282.6,9213.25,9213.45,0
2019-07-22 09:30:00,9213.15,9225.45,9197.45,9215.45,0
2019-07-22 09:45:00,9215.1,9248.55,9213.4,9248.55,0
2019-07-22 10:00:00,9248.75,9251.7,9235.35,9243.95,0
2019-07-22 10:15:00,9244.25,9271.15,9244.05,9253.55,0
2019-07-22 10:30:00,9253.85,9259.6,9240.15,9240.45,0
2019-07-22 10:45:00,9240.55,9252.05,9239.5,9246.95,0
2019-07-22 11:00:00,9247.05,9260.15,9245.95,9246.8,0
2019-07-22 11:15:00,9246.95,9247.35,9235.85,9243.95,0
2019-07-22 11:30:00,9243.7,9244.3,9235.75,9243.1,0
2019-07-22 11:45:00,9242.95,9242.95,9226.3,9226.3,0
2019-07-22 12:00:00,9226.65,9233.75,9222.5,9233.3,0
2019-07-22 12:15:00,9233.55,9240.1,9228.85,9235.4,0
2019-07-22 12:30:00,9235.8,9236.1,9219.5,9223.55,0
2019-07-22 12:45:00,9223.7,9232.5,9220.55,9225.0,0
2019-07-22 13:00:00,9224.95,9225.65,9214.15,9220.05,0
2019-07-22 13:15:00,9220.1,9223.6,9211.65,9218.5,0
2019-07-22 13:30:00,9218.65,9229.2,9218.35,9224.15,0
2019-07-22 13:45:00,9224.05,9245.15,9223.0,9242.0,0
2019-07-22 14:00:00,9241.85,9254.95,9237.05,9251.5,0
2019-07-22 14:15:00,9251.5,9253.45,9239.35,9244.5,0
2019-07-22 14:30:00,9244.8,9244.8,9222.4,9241.05,0
2019-07-22 14:45:00,9241.25,9242.4,9233.0,9238.35,0
2019-07-22 15:00:00,9238.1,9260.35,9232.75,9255.25,0
