date,open,high,low,close,volume
2022-09-01 10:00:00,27494.5,27551.2,27491.35,27508.75,0
2022-09-01 10:15:00,27510.1,27568.6,27496.1,27568.05,0
2022-09-01 10:30:00,27567.05,27573.05,27494.25,27531.4,0
2022-09-01 10:45:00,27530.6,27549.35,27516.6,27535.45,0
2022-09-01 11:00:00,27537.9,27537.9,27488.8,27518.8,0
2022-09-01 11:15:00,27522.45,27576.45,27517.75,27565.95,0
2022-09-01 11:30:00,27565.65,27572.15,27526.4,27538.15,0
2022-09-01 11:45:00,27537.8,27540.95,27434.35,27475.65,0
2022-09-01 12:00:00,27476.7,27520.85,27463.95,27518.25,0
2022-09-01 12:15:00,27512.4,27538.45,27501.25,27512.65,0
2022-09-01 12:30:00,27512.4,27515.75,27493.0,27511.7,0
2022-09-01 12:45:00,27511.7,27517.2,27434.45,27438.9,0
2022-09-01 13:00:00,27436.1,27446.2,27404.75,27417.5,0
2022-09-01 13:15:00,27417.5,27439.7,27396.4,27434.85,0
2022-09-01 13:30:00,27435.9,27440.7,27386.35,27404.25,0
2022-09-01 13:45:00,27404.2,27410.1,27310.75,27314.0,0
2022-09-01 14:00:00,27312.8,27386.45,27311.2,27384.5,0
2022-09-01 14:15:00,27386.65,27404.0,27354.95,27398.3,0
2022-09-01 14:30:00,27391.7,27424.8,27391.7,27397.1,0
2022-09-01 14:45:00,27396.7,27418.3,27364.65,27398.5,0
2022-09-01 15:00:00,27397.0,27423.55,27354.2,27411.8,0
2022-09-01 15:15:00,27411.8,27446.0,27407.05,27440.25,0
2022-09-02 09:15:00,27558.1,27558.1,27466.15,27526.25,0
2022-09-02 09:30:00,27526.3,27541.0,27435.7,27487.1,0
2022-09-02 09:45:00,27486.7,27534.9,27425.1,27436.2,0
2022-09-02 10:00:00,27433.35,27444.45,27361.7,27390.2,0
2022-09-02 10:15:00,27390.5,27506.55,27368.75,27501.95,0
2022-09-02 10:30:00,27503.5,27526.0,27474.2,27506.35,0
2022-09-02 10:45:00,27506.25,27533.1,27469.45,27478.55,0
2022-09-02 11:00:00,27478.9,27505.25,27450.75,27491.85,0
2022-09-02 11:15:00,27491.85,27491.85,27438.65,27450.1,0
2022-09-02 11:30:00,27450.1,27461.2,27428.95,27459.3,0
2022-09-02 11:45:00,27459.55,27474.3,27436.9,27457.75,0
2022-09-02 12:00:00,27455.3,27474.3,27446.9,27458.85,0
2022-09-02 12:15:00,27458.85,27474.75,27448.25,27453.1,0
2022-09-02 12:30:00,27455.2,27463.25,27432.7,27448.7,0
2022-09-02 12:45:00,27448.55,27462.8,27421.2,27454.1,0
2022-09-02 13:00:00,27453.8,27459.85,27426.7,27436.05,0
2022-09-02 13:15:00,27436.05,27459.1,27431.1,27454.4,0
2022-09-02 13:30:00,27453.8,27481.9,27434.3,27474.4,0
2022-09-02 13:45:00,27474.55,27495.1,27434.9,27449.7,0
2022-09-02 14:00:00,27450.65,27510.9,27447.55,27505.3,0
2022-09-02 14:15:00,27504.6,27521.65,27479.05,27486.5,0
2022-09-02 14:30:00,27484.8,27497.45,27383.7,27384.15,0
2022-09-02 14:45:00,27383.05,27383.05,27303.35,27317.35,0
2022-09-02 15:00:00,27320.05,27342.95,27251.15,27325.85,0
2022-09-02 15:15:00,27325.85,27327.45,27264.15,27292.35,0
2022-09-05 09:15:00,27390.2,27482.15,27289.1,27319.8,0
2022-09-05 09:30:00,27322.4,27378.15,27286.65,27349.75,0
2022-09-05 09:45:00,27349.35,27351.55,27288.85,27315.25,0
2022-09-05 10:00:00,27315.85,27321.45,27261.0,27267.75,0
2022-09-05 10:15:00,27267.95,27327.25,27266.8,27319.85,0
2022-09-05 10:30:00,27318.9,27344.6,27309.25,27325.75,0
2022-09-05 10:45:00,27325.35,27350.3,27319.2,27336.25,0
2022-09-05 11:00:00,27337.6,27400.65,27326.8,27382.45,0
2022-09-05 11:15:00,27382.5,27434.0,27380.15,27405.5,0
2022-09-05 11:30:00,27400.95,27452.5,27381.25,27437.85,0
2022-09-05 11:45:00,27441.05,27460.2,27428.35,27435.1,0
2022-09-05 12:00:00,27433.85,27449.4,27390.45,27429.15,0
2022-09-05 12:15:00,27429.6,27439.4,27402.9,27428.25,0
2022-09-05 12:30:00,27426.4,27455.1,27426.4,27448.3,0
2022-09-05 12:45:00,27443.95,27455.65,27422.1,27432.0,0
2022-09-05 13:00:00,27430.1,27458.4,27418.3,27423.35,0
2022-09-05 13:15:00,27423.35,27423.8,27384.2,27419.55,0
2022-09-05 13:30:00,27419.8,27424.4,27368.55,27370.4,0
2022-09-05 13:45:00,27370.75,27412.45,27367.0,27395.75,0
2022-09-05 14:00:00,27396.15,27424.3,27392.25,27415.9,0
2022-09-05 14:15:00,27415.7,27417.8,27368.6,27404.5,0
2022-09-05 14:30:00,27404.9,27417.25,27372.8,27405.4,0
2022-09-05 14:45:00,27404.5,27410.9,27364.6,27375.7,0
2022-09-05 15:00:00,27373.6,27409.05,27370.8,27399.8,0
2022-09-05 15:15:00,27399.6,27408.4,27367.3,27375.05,0
2022-09-06 09:15:00,27456.3,27539.45,27456.3,27535.5,0
2022-09-06 09:30:00,27534.55,27544.65,27413.25,27431.85,0
2022-09-06 09:45:00,27433.0,27450.35,27340.45,27373.95,0
2022-09-06 10:00:00,27374.7,27387.5,27280.1,27307.4,0
2022-09-06 10:15:00,27307.4,27307.4,27242.5,27266.55,0
2022-09-06 10:30:00,27266.55,27311.45,27261.8,27296.55,0
2022-09-06 10:45:00,27296.6,27336.35,27296.6,27335.05,0
2022-09-06 11:00:00,27336.55,27366.35,27308.85,27361.35,0
2022-09-06 11:15:00,27361.35,27376.5,27326.45,27356.8,0
2022-09-06 11:30:00,27353.2,27380.55,27331.4,27380.2,0
2022-09-06 11:45:00,27380.8,27395.75,27355.95,27395.75,0
2022-09-06 12:00:00,27390.85,27394.35,27365.1,27373.5,0
2022-09-06 12:15:00,27372.05,27412.2,27368.4,27398.75,0
2022-09-06 12:30:00,27396.95,27430.05,27392.15,27412.7,0
2022-09-06 12:45:00,27411.15,27436.7,27402.75,27422.4,0
2022-09-06 13:00:00,27418.6,27457.55,27416.6,27451.35,0
2022-09-06 13:15:00,27451.25,27474.2,27447.35,27472.85,0
2022-09-06 13:30:00,27469.95,27481.25,27438.75,27467.5,0
2022-09-06 13:45:00,27466.95,27504.7,27458.0,27500.15,0
2022-09-06 14:00:00,27500.15,27529.85,27493.55,27515.65,0
2022-09-06 14:15:00,27512.65,27527.45,27501.85,27516.6,0
2022-09-06 14:30:00,27516.9,27550.1,27477.05,27477.05,0
2022-09-06 14:45:00,27477.05,27534.15,27476.95,27503.2,0
2022-09-06 15:00:00,27504.0,27539.9,27495.9,27511.55,0
2022-09-06 15:15:00,27514.45,27534.05,27480.0,27480.55,0
2022-09-07 09:15:00,27382.7,27497.85,27366.1,27493.85,0
2022-09-07 09:30:00,27496.05,27513.55,27454.6,27482.8,0
2022-09-07 09:45:00,27482.8,27522.45,27452.05,27520.25,0
2022-09-07 10:00:00,27519.55,27571.85,27517.4,27535.5,0
2022-09-07 10:15:00,27535.9,27556.0,27524.95,27549.6,0
2022-09-07 10:30:00,27550.0,27563.55,27537.65,27558.9,0
2022-09-07 10:45:00,27561.45,27562.9,27502.3,27518.15,0
2022-09-07 11:00:00,27517.3,27529.05,27499.95,27503.95,0
2022-09-07 11:15:00,27508.75,27513.2,27480.25,27489.95,0
2022-09-07 11:30:00,27492.0,27561.1,27491.75,27558.85,0
2022-09-07 11:45:00,27558.5,27574.6,27550.55,27569.7,0
2022-09-07 12:00:00,27570.85,27587.05,27561.85,27581.8,0
2022-09-07 12:15:00,27581.8,27613.15,27579.4,27590.2,0
2022-09-07 12:30:00,27590.2,27612.8,27573.95,27591.9,0
2022-09-07 12:45:00,27592.6,27621.6,27580.6,27614.1,0
2022-09-07 13:00:00,27613.55,27617.45,27582.25,27594.2,0
2022-09-07 13:15:00,27594.8,27618.15,27588.8,27615.0,0
2022-09-07 13:30:00,27615.0,27624.05,27596.85,27601.65,0
2022-09-07 13:45:00,27601.15,27613.35,27576.45,27578.95,0
2022-09-07 14:00:00,27578.35,27605.75,27575.25,27575.65,0
2022-09-07 14:15:00,27570.85,27628.95,27568.35,27614.5,0
2022-09-07 14:30:00,27617.25,27632.05,27582.5,27628.95,0
2022-09-07 14:45:00,27628.4,27649.25,27620.4,27642.7,0
2022-09-07 15:00:00,27642.75,27669.4,27633.05,27639.75,0
2022-09-07 15:15:00,27639.1,27665.5,27620.95,27645.6,0
2022-09-08 09:15:00,27794.0,27853.7,27752.85,27798.05,0
2022-09-08 09:30:00,27797.1,27803.85,27726.3,27744.75,0
2022-09-08 09:45:00,27744.75,27762.5,27696.5,27720.9,0
2022-09-08 10:00:00,27719.25,27750.75,27709.8,27738.9,0
2022-09-08 10:15:00,27738.9,27746.4,27703.35,27710.2,0
2022-09-08 10:30:00,27710.2,27710.95,27667.0,27680.2,0
2022-09-08 10:45:00,27681.55,27704.0,27673.1,27692.1,0
2022-09-08 11:00:00,27693.1,27708.55,27681.9,27697.0,0
2022-09-08 11:15:00,27695.95,27698.0,27654.85,27665.15,0
2022-09-08 11:30:00,27668.05,27671.95,27624.95,27649.15,0
2022-09-08 11:45:00,27650.05,27654.35,27631.05,27638.65,0
2022-09-08 12:00:00,27637.75,27649.65,27624.7,27636.8,0
2022-09-08 12:15:00,27636.75,27638.65,27526.35,27562.65,0
2022-09-08 12:30:00,27565.0,27565.0,27538.15,27541.0,0
2022-09-08 12:45:00,27540.85,27544.75,27493.25,27493.25,0
2022-09-08 13:00:00,27497.35,27548.0,27466.8,27540.65,0
2022-09-08 13:15:00,27540.65,27552.35,27521.75,27552.35,0
2022-09-08 13:30:00,27551.95,27574.25,27540.95,27564.4,0
2022-09-08 13:45:00,27564.3,27565.0,27515.5,27519.1,0
2022-09-08 14:00:00,27519.1,27548.5,27513.05,27521.65,0
2022-09-08 14:15:00,27521.65,27527.65,27510.95,27522.1,0
2022-09-08 14:30:00,27522.1,27549.7,27517.05,27538.65,0
2022-09-08 14:45:00,27538.55,27557.05,27525.25,27549.5,0
2022-09-08 15:00:00,27542.8,27565.8,27536.8,27540.5,0
2022-09-08 15:15:00,27540.25,27546.5,27510.5,27536.45,0
2022-09-09 09:15:00,27742.25,27756.1,27618.95,27651.6,0
2022-09-09 09:30:00,27651.8,27670.2,27603.4,27669.6,0
2022-09-09 09:45:00,27665.65,27688.0,27657.5,27686.1,0
2022-09-09 10:00:00,27686.65,27688.3,27648.1,27670.65,0
2022-09-09 10:15:00,27669.5,27695.9,27645.7,27652.0,0
2022-09-09 10:30:00,27652.0,27656.85,27621.35,27621.45,0
2022-09-09 10:45:00,27622.0,27661.3,27609.65,27659.0,0
2022-09-09 11:00:00,27658.8,27659.45,27619.4,27625.8,0
2022-09-09 11:15:00,27628.5,27631.4,27593.95,27620.2,0
2022-09-09 11:30:00,27619.1,27623.9,27537.95,27541.85,0
2022-09-09 11:45:00,27542.45,27546.65,27511.55,27527.6,0
2022-09-09 12:00:00,27528.1,27530.5,27464.85,27464.85,0
2022-09-09 12:15:00,27464.9,27484.8,27441.5,27454.7,0
2022-09-09 12:30:00,27457.35,27510.4,27443.05,27505.8,0
2022-09-09 12:45:00,27505.8,27517.1,27466.35,27472.9,0
2022-09-09 13:00:00,27472.9,27478.9,27430.65,27433.95,0
2022-09-09 13:15:00,27434.0,27462.9,27385.85,27419.85,0
2022-09-09 13:30:00,27419.35,27437.3,27391.0,27406.35,0
2022-09-09 13:45:00,27403.3,27456.7,27402.85,27422.1,0
2022-09-09 14:00:00,27421.2,27447.3,27400.5,27445.1,0
2022-09-09 14:15:00,27447.2,27471.55,27436.55,27457.85,0
2022-09-09 14:30:00,27458.0,27493.6,27450.4,27480.4,0
2022-09-09 14:45:00,27480.4,27501.9,27467.0,27485.1,0
2022-09-09 15:00:00,27492.3,27526.8,27472.4,27479.1,0
2022-09-09 15:15:00,27479.5,27482.15,27423.85,27460.4,0
2022-09-12 09:15:00,27573.6,27665.55,27551.95,27585.0,0
2022-09-12 09:30:00,27585.4,27659.7,27561.5,27648.65,0
2022-09-12 09:45:00,27648.9,27686.9,27643.7,27662.5,0
2022-09-12 10:00:00,27664.7,27703.3,27664.7,27679.45,0
2022-09-12 10:15:00,27680.55,27713.3,27663.1,27690.0,0
2022-09-12 10:30:00,27690.85,27713.3,27680.7,27703.6,0
2022-09-12 10:45:00,27703.8,27707.3,27669.75,27684.4,0
2022-09-12 11:00:00,27684.75,27720.2,27681.6,27717.05,0
2022-09-12 11:15:00,27714.5,27753.85,27714.5,27740.6,0
2022-09-12 11:30:00,27742.3,27762.85,27730.05,27754.6,0
2022-09-12 11:45:00,27755.5,27791.3,27750.15,27779.1,0
2022-09-12 12:00:00,27779.15,27807.85,27766.95,27790.65,0
2022-09-12 12:15:00,27790.25,27820.55,27786.15,27819.7,0
2022-09-12 12:30:00,27820.65,27826.8,27799.3,27818.8,0
2022-09-12 12:45:00,27818.05,27819.15,27794.2,27805.25,0
2022-09-12 13:00:00,27806.7,27818.9,27796.7,27812.25,0
2022-09-12 13:15:00,27813.75,27833.55,27797.3,27811.75,0
2022-09-12 13:30:00,27814.95,27825.4,27789.5,27804.25,0
2022-09-12 13:45:00,27804.85,27816.85,27776.3,27789.75,0
2022-09-12 14:00:00,27786.15,27862.1,27786.15,27843.0,0
2022-09-12 14:15:00,27843.75,27849.1,27819.4,27824.7,0
2022-09-12 14:30:00,27824.75,27835.05,27812.55,27818.05,0
2022-09-12 14:45:00,27818.0,27853.45,27816.2,27831.95,0
2022-09-12 15:00:00,27833.65,27857.5,27829.55,27841.2,0
2022-09-12 15:15:00,27843.4,27892.25,27833.85,27880.6,0
2022-09-13 09:15:00,28019.7,28177.6,27978.55,28166.9,0
2022-09-13 09:30:00,28170.55,28249.8,28160.6,28245.4,0
2022-09-13 09:45:00,28242.3,28277.2,28224.25,28248.4,0
2022-09-13 10:00:00,28249.6,28264.25,28186.05,28229.25,0
2022-09-13 10:15:00,28229.05,28264.95,28211.4,28224.7,0
2022-09-13 10:30:00,28231.2,28244.35,28187.3,28232.05,0
2022-09-13 10:45:00,28231.35,28262.75,28198.05,28198.25,0
2022-09-13 11:00:00,28200.0,28235.0,28198.7,28217.95,0
2022-09-13 11:15:00,28215.8,28219.2,28189.9,28190.35,0
2022-09-13 11:30:00,28189.45,28194.75,28131.1,28134.7,0
2022-09-13 11:45:00,28136.65,28156.2,28119.35,28137.25,0
2022-09-13 12:00:00,28137.15,28157.2,28124.0,28139.3,0
2022-09-13 12:15:00,28137.9,28146.0,28089.8,28119.15,0
2022-09-13 12:30:00,28120.35,28150.95,28118.55,28137.75,0
2022-09-13 12:45:00,28140.75,28177.15,28137.15,28164.6,0
2022-09-13 13:00:00,28166.2,28169.7,28126.5,28134.4,0
2022-09-13 13:15:00,28136.25,28157.7,28122.8,28131.2,0
2022-09-13 13:30:00,28132.35,28154.4,28128.75,28144.05,0
2022-09-13 13:45:00,28143.7,28194.45,28142.45,28166.5,0
2022-09-13 14:00:00,28165.5,28168.5,28121.3,28149.6,0
2022-09-13 14:15:00,28149.3,28149.7,28112.5,28115.0,0
2022-09-13 14:30:00,28115.0,28140.2,28111.1,28134.95,0
2022-09-13 14:45:00,28136.05,28152.75,28123.5,28124.05,0
2022-09-13 15:00:00,28124.2,28178.4,28124.2,28152.25,0
2022-09-13 15:15:00,28152.85,28156.7,28063.9,28104.55,0
2022-09-14 09:15:00,27733.75,27994.1,27703.65,27987.4,0
2022-09-14 09:30:00,27989.95,27998.5,27938.85,27968.85,0
2022-09-14 09:45:00,27969.35,28008.95,27808.3,27858.6,0
2022-09-14 10:00:00,27857.3,27960.1,27856.8,27946.9,0
2022-09-14 10:15:00,27947.05,27983.1,27928.8,27950.3,0
2022-09-14 10:30:00,27950.35,27999.9,27946.4,27998.2,0
2022-09-14 10:45:00,28001.55,28027.0,27989.75,28024.15,0
2022-09-14 11:00:00,28023.9,28037.55,27999.35,28019.35,0
2022-09-14 11:15:00,28019.15,28025.75,27984.85,27987.5,0
2022-09-14 11:30:00,27985.85,28005.7,27973.65,28003.1,0
2022-09-14 11:45:00,28002.4,28017.55,27986.65,28008.1,0
2022-09-14 12:00:00,28008.6,28042.45,28008.6,28027.45,0
2022-09-14 12:15:00,28027.6,28036.75,28009.85,28022.9,0
2022-09-14 12:30:00,28022.95,28043.5,28016.0,28020.55,0
2022-09-14 12:45:00,28020.15,28021.5,27973.7,27976.65,0
2022-09-14 13:00:00,27976.9,28025.35,27969.1,28024.5,0
2022-09-14 13:15:00,28024.85,28024.85,27998.2,28018.0,0
2022-09-14 13:30:00,28018.35,28032.35,27966.8,27977.5,0
2022-09-14 13:45:00,27977.25,27982.3,27911.55,27925.0,0
2022-09-14 14:00:00,27923.8,27987.2,27915.5,27985.25,0
2022-09-14 14:15:00,27983.75,27990.95,27956.7,27958.2,0
2022-09-14 14:30:00,27959.4,27981.8,27951.35,27960.65,0
2022-09-14 14:45:00,27960.6,27986.55,27955.2,27981.05,0
2022-09-14 15:00:00,27979.8,27992.6,27922.05,27922.8,0
2022-09-14 15:15:00,27922.9,27957.55,27907.15,27927.65,0
2022-09-15 09:15:00,28093.6,28144.7,28027.0,28038.5,0
2022-09-15 09:30:00,28033.45,28038.65,27931.5,27966.45,0
2022-09-15 09:45:00,27967.75,27993.65,27878.1,27878.2,0
2022-09-15 10:00:00,27879.2,27902.6,27819.45,27866.9,0
2022-09-15 10:15:00,27867.5,27899.85,27846.3,27899.1,0
2022-09-15 10:30:00,27900.25,27904.7,27841.1,27841.1,0
2022-09-15 10:45:00,27839.5,27891.65,27758.0,27874.85,0
2022-09-15 11:00:00,27874.35,27892.95,27787.45,27810.9,0
2022-09-15 11:15:00,27810.9,27853.6,27806.05,27832.55,0
2022-09-15 11:30:00,27831.55,27843.8,27804.45,27813.75,0
2022-09-15 11:45:00,27811.05,27849.9,27790.85,27813.0,0
2022-09-15 12:00:00,27813.9,27856.9,27794.15,27844.45,0
2022-09-15 12:15:00,27844.5,27846.25,27809.75,27820.65,0
2022-09-15 12:30:00,27820.65,27853.6,27819.55,27823.1,0
2022-09-15 12:45:00,27825.4,27843.1,27818.9,27837.45,0
2022-09-15 13:00:00,27836.55,27869.5,27829.6,27860.95,0
2022-09-15 13:15:00,27863.1,27897.15,27859.8,27879.0,0
2022-09-15 13:30:00,27879.0,27881.55,27810.6,27833.85,0
2022-09-15 13:45:00,27834.0,27850.65,27804.45,27822.85,0
2022-09-15 14:00:00,27823.0,27830.1,27788.85,27798.3,0
2022-09-15 14:15:00,27798.45,27856.25,27772.2,27850.4,0
2022-09-15 14:30:00,27849.85,27908.6,27839.25,27884.75,0
2022-09-15 14:45:00,27883.35,27898.15,27834.55,27847.85,0
2022-09-15 15:00:00,27846.5,27865.6,27781.5,27784.25,0
2022-09-15 15:15:00,27783.05,27804.55,27741.45,27792.15,0
2022-09-16 09:15:00,27756.45,27866.25,27555.25,27823.5,0
2022-09-16 09:30:00,27824.15,27842.45,27748.25,27754.3,0
2022-09-16 09:45:00,27752.55,27769.5,27553.0,27564.6,0
2022-09-16 10:00:00,27564.7,27639.85,27529.3,27588.75,0
2022-09-16 10:15:00,27588.65,27713.05,27542.65,27713.05,0
2022-09-16 10:30:00,27708.7,27770.7,27696.25,27705.6,0
2022-09-16 10:45:00,27705.25,27731.1,27676.75,27714.85,0
2022-09-16 11:00:00,27715.55,27720.65,27652.1,27700.75,0
2022-09-16 11:15:00,27700.9,27727.1,27647.7,27650.15,0
2022-09-16 11:30:00,27650.25,27695.35,27647.75,27666.75,0
2022-09-16 11:45:00,27666.75,27677.5,27644.45,27648.45,0
2022-09-16 12:00:00,27648.45,27648.75,27589.3,27598.15,0
2022-09-16 12:15:00,27599.95,27625.75,27587.15,27589.2,0
2022-09-16 12:30:00,27590.3,27627.7,27574.0,27585.6,0
2022-09-16 12:45:00,27585.45,27612.5,27522.1,27544.55,0
2022-09-16 13:00:00,27543.65,27545.1,27373.05,27375.95,0
2022-09-16 13:15:00,27375.35,27394.95,27322.1,27388.65,0
2022-09-16 13:30:00,27389.65,27418.9,27340.5,27345.6,0
2022-09-16 13:45:00,27341.75,27365.95,27213.15,27253.6,0
2022-09-16 14:00:00,27256.3,27256.35,27083.1,27100.4,0
2022-09-16 14:15:00,27100.85,27165.3,26975.45,27152.4,0
2022-09-16 14:30:00,27154.8,27349.7,27154.4,27322.9,0
2022-09-16 14:45:00,27320.55,27336.65,27247.8,27318.35,0
2022-09-16 15:00:00,27315.25,27350.15,27108.25,27126.2,0
2022-09-16 15:15:00,27126.15,27271.3,27074.1,27271.3,0
2022-09-19 09:15:00,27243.7,27243.7,26722.3,26839.25,0
2022-09-19 09:30:00,26840.85,27087.65,26840.85,26978.05,0
2022-09-19 09:45:00,26978.7,27131.3,26978.2,27117.1,0
2022-09-19 10:00:00,27116.75,27167.45,27102.8,27127.05,0
2022-09-19 10:15:00,27125.3,27196.55,27094.55,27156.85,0
2022-09-19 10:30:00,27158.25,27242.7,27142.55,27214.3,0
2022-09-19 10:45:00,27215.1,27216.9,27101.6,27149.1,0
2022-09-19 11:00:00,27149.1,27171.45,27111.1,27138.05,0
2022-09-19 11:15:00,27136.85,27189.15,27114.6,27119.4,0
2022-09-19 11:30:00,27118.55,27136.45,26982.0,26983.15,0
2022-09-19 11:45:00,26983.4,27045.15,26957.15,27018.95,0
2022-09-19 12:00:00,27017.95,27086.75,27017.25,27057.9,0
2022-09-19 12:15:00,27055.45,27085.35,27034.35,27085.35,0
2022-09-19 12:30:00,27085.35,27088.7,27013.55,27066.85,0
2022-09-19 12:45:00,27069.35,27096.1,27019.0,27047.6,0
2022-09-19 13:00:00,27051.95,27076.35,27029.15,27052.0,0
2022-09-19 13:15:00,27051.5,27069.85,26991.95,27015.8,0
2022-09-19 13:30:00,27015.6,27103.2,26990.45,27099.15,0
2022-09-19 13:45:00,27103.1,27145.25,27099.75,27132.6,0
2022-09-19 14:00:00,27133.15,27193.05,27099.55,27175.35,0
2022-09-19 14:15:00,27175.2,27207.95,27110.6,27119.95,0
2022-09-19 14:30:00,27122.85,27195.55,27116.55,27158.75,0
2022-09-19 14:45:00,27160.4,27163.75,27103.9,27146.2,0
2022-09-19 15:00:00,27148.8,27157.95,27047.3,27083.0,0
2022-09-19 15:15:00,27083.0,27124.25,27046.35,27096.4,0
2022-09-20 09:15:00,27307.45,27545.3,27307.45,27461.3,0
2022-09-20 09:30:00,27461.3,27566.1,27459.25,27538.15,0
2022-09-20 09:45:00,27538.8,27608.05,27532.6,27590.35,0
2022-09-20 10:00:00,27590.35,27643.75,27565.25,27617.15,0
2022-09-20 10:15:00,27617.15,27645.6,27597.75,27612.7,0
2022-09-20 10:30:00,27612.7,27639.55,27602.85,27617.15,0
2022-09-20 10:45:00,27604.85,27679.9,27590.8,27645.1,0
2022-09-20 11:00:00,27649.55,27672.15,27627.55,27665.15,0
2022-09-20 11:15:00,27664.55,27693.3,27622.25,27652.45,0
2022-09-20 11:30:00,27654.1,27720.05,27654.1,27719.75,0
2022-09-20 11:45:00,27719.75,27724.95,27692.0,27708.15,0
2022-09-20 12:00:00,27708.3,27736.45,27692.05,27734.1,0
2022-09-20 12:15:00,27734.7,27762.25,27720.0,27749.0,0
2022-09-20 12:30:00,27749.0,27841.0,27741.55,27805.6,0
2022-09-20 12:45:00,27804.25,27828.45,27771.8,27792.75,0
2022-09-20 13:00:00,27792.75,27794.15,27758.3,27773.1,0
2022-09-20 13:15:00,27773.1,27803.1,27742.5,27769.0,0
2022-09-20 13:30:00,27769.35,27772.1,27697.7,27724.75,0
2022-09-20 13:45:00,27725.35,27761.1,27680.9,27749.65,0
2022-09-20 14:00:00,27752.35,27766.2,27718.65,27726.0,0
2022-09-20 14:15:00,27727.45,27741.5,27701.7,27710.3,0
2022-09-20 14:30:00,27714.6,27727.65,27692.65,27705.95,0
2022-09-20 14:45:00,27708.7,27718.5,27668.1,27677.9,0
2022-09-20 15:00:00,27683.5,27687.4,27626.6,27642.95,0
