date,open,high,low,close,volume
2022-09-07 12:45:00,8393.7,8398.1,8387.3,8397.35,0
2022-09-07 13:00:00,8397.25,8398.85,8393.7,8398.75,0
2022-09-07 13:15:00,8398.75,8408.55,8398.65,8408.3,0
2022-09-07 13:30:00,8408.4,8410.15,8404.75,8406.2,0
2022-09-07 13:45:00,8406.25,8411.65,8401.6,8408.6,0
2022-09-07 14:00:00,8408.8,8415.35,8407.4,8408.1,0
2022-09-07 14:15:00,8407.95,8418.4,8407.2,8416.35,0
2022-09-07 14:30:00,8416.15,8420.1,8403.8,8417.2,0
2022-09-07 14:45:00,8417.1,8423.2,8416.3,8419.65,0
2022-09-07 15:00:00,8419.65,8426.2,8418.4,8421.1,0
2022-09-07 15:15:00,8421.35,8425.8,8417.35,8417.35,0
2022-09-08 09:15:00,8477.55,8486.05,8465.55,8467.15,0
2022-09-08 09:30:00,8467.25,8474.45,8462.65,8467.35,0
2022-09-08 09:45:00,8466.9,8475.2,8465.1,8468.5,0
2022-09-08 10:00:00,8468.45,8477.65,8466.9,8477.2,0
2022-09-08 10:15:00,8477.25,8484.6,8467.25,8467.4,0
2022-09-08 10:30:00,8467.25,8467.75,8456.4,8458.35,0
2022-09-08 10:45:00,8458.25,8459.5,8454.75,8456.95,0
2022-09-08 11:00:00,8456.65,8459.45,8455.0,8455.65,0
2022-09-08 11:15:00,8455.55,8455.8,8446.35,8450.45,0
2022-09-08 11:30:00,8450.45,8451.75,8447.45,8450.25,0
2022-09-08 11:45:00,8450.15,8454.3,8447.95,8453.85,0
2022-09-08 12:00:00,8453.75,8455.55,8450.85,8454.0,0
2022-09-08 12:15:00,8454.1,8454.4,8443.1,8446.4,0
2022-09-08 12:30:00,8446.3,8448.3,8442.55,8443.05,0
2022-09-08 12:45:00,8443.4,8443.45,8419.55,8419.55,0
2022-09-08 13:00:00,8419.65,8427.4,8413.65,8426.85,0
2022-09-08 13:15:00,8426.8,8431.8,8426.45,8431.05,0
2022-09-08 13:30:00,8431.15,8434.4,8423.9,8434.05,0
2022-09-08 13:45:00,8434.25,8434.25,8426.6,8427.9,0
2022-09-08 14:00:00,8427.95,8435.05,8427.45,8430.65,0
2022-09-08 14:15:00,8430.6,8434.35,8429.35,8432.65,0
2022-09-08 14:30:00,8432.65,8438.9,8432.2,8437.05,0
2022-09-08 14:45:00,8437.2,8441.6,8435.0,8440.4,0
2022-09-08 15:00:00,8440.1,8444.7,8437.15,8437.45,0
2022-09-08 15:15:00,8437.55,8440.2,8431.6,8437.0,0
2022-09-09 09:15:00,8488.05,8494.1,8478.45,8483.95,0
2022-09-09 09:30:00,8484.3,8499.8,8479.05,8499.7,0
2022-09-09 09:45:00,8500.0,8505.85,8495.45,8505.05,0
2022-09-09 10:00:00,8505.05,8512.05,8502.5,8507.85,0
2022-09-09 10:15:00,8508.25,8512.95,8503.05,8505.05,0
2022-09-09 10:30:00,8504.7,8509.65,8502.5,8503.25,0
2022-09-09 10:45:00,8503.0,8503.1,8496.75,8499.1,0
2022-09-09 11:00:00,8499.15,8499.5,8486.15,8487.85,0
2022-09-09 11:15:00,8487.8,8488.45,8473.25,8480.7,0
2022-09-09 11:30:00,8480.7,8481.4,8463.2,8464.15,0
2022-09-09 11:45:00,8464.45,8467.3,8459.65,8466.9,0
2022-09-09 12:00:00,8467.25,8467.95,8448.8,8448.8,0
2022-09-09 12:15:00,8448.45,8458.75,8447.3,8450.65,0
2022-09-09 12:30:00,8450.95,8472.5,8449.4,8472.35,0
2022-09-09 12:45:00,8472.05,8472.35,8465.8,8469.5,0
2022-09-09 13:00:00,8469.45,8470.35,8456.3,8458.3,0
2022-09-09 13:15:00,8458.35,8461.2,8438.1,8446.45,0
2022-09-09 13:30:00,8446.7,8455.45,8444.45,8455.45,0
2022-09-09 13:45:00,8455.25,8468.15,8454.95,8462.35,0
2022-09-09 14:00:00,8462.6,8470.1,8457.75,8470.1,0
2022-09-09 14:15:00,8470.35,8473.9,8466.8,8471.7,0
2022-09-09 14:30:00,8471.35,8477.15,8467.0,8472.85,0
2022-09-09 14:45:00,8472.9,8474.95,8464.15,8468.45,0
2022-09-09 15:00:00,8468.35,8473.65,8460.2,8460.3,0
2022-09-09 15:15:00,8460.4,8460.4,8449.6,8456.4,0
2022-09-12 09:15:00,8488.05,8508.0,8485.9,8503.1,0
2022-09-12 09:30:00,8502.95,8508.5,8495.65,8505.5,0
2022-09-12 09:45:00,8505.95,8510.5,8503.8,8505.2,0
2022-09-12 10:00:00,8505.15,8519.5,8505.15,8519.4,0
2022-09-12 10:15:00,8519.35,8521.25,8515.2,8515.65,0
2022-09-12 10:30:00,8515.55,8517.95,8511.0,8516.75,0
2022-09-12 10:45:00,8517.15,8518.1,8510.25,8513.75,0
2022-09-12 11:00:00,8513.45,8517.2,8513.05,8514.45,0
2022-09-12 11:15:00,8513.95,8520.35,8513.95,8520.1,0
2022-09-12 11:30:00,8519.5,8523.8,8518.85,8520.3,0
2022-09-12 11:45:00,8520.5,8526.1,8519.0,8524.3,0
2022-09-12 12:00:00,8524.6,8527.7,8522.8,8525.6,0
2022-09-12 12:15:00,8525.8,8526.5,8521.45,8521.5,0
2022-09-12 12:30:00,8521.4,8524.5,8520.55,8521.15,0
2022-09-12 12:45:00,8520.5,8524.65,8515.45,8522.35,0
2022-09-12 13:00:00,8522.6,8526.0,8521.4,8524.65,0
2022-09-12 13:15:00,8524.75,8525.0,8518.4,8519.0,0
2022-09-12 13:30:00,8519.5,8527.2,8519.4,8524.8,0
2022-09-12 13:45:00,8524.55,8526.45,8519.95,8521.35,0
2022-09-12 14:00:00,8521.25,8536.35,8521.25,8532.4,0
2022-09-12 14:15:00,8533.45,8533.55,8524.5,8527.9,0
2022-09-12 14:30:00,8528.1,8531.35,8525.05,8525.65,0
2022-09-12 14:45:00,8525.75,8532.85,8524.6,8530.45,0
2022-09-12 15:00:00,8530.4,8538.0,8530.4,8533.0,0
2022-09-12 15:15:00,8532.0,8533.5,8525.7,8531.45,0
2022-09-13 09:15:00,8571.1,8577.45,8558.2,8567.55,0
2022-09-13 09:30:00,8567.45,8577.75,8566.4,8573.55,0
2022-09-13 09:45:00,8573.65,8574.3,8565.35,8567.55,0
2022-09-13 10:00:00,8567.6,8574.0,8565.0,8573.9,0
2022-09-13 10:15:00,8573.85,8581.4,8571.5,8571.5,0
2022-09-13 10:30:00,8571.55,8580.65,8562.7,8579.5,0
2022-09-13 10:45:00,8579.85,8582.05,8573.7,8576.15,0
2022-09-13 11:00:00,8576.1,8580.95,8575.3,8578.2,0
2022-09-13 11:15:00,8578.85,8580.45,8574.65,8577.45,0
2022-09-13 11:30:00,8577.7,8579.95,8571.7,8573.0,0
2022-09-13 11:45:00,8573.15,8574.85,8567.4,8568.15,0
2022-09-13 12:00:00,8567.8,8577.8,8566.65,8573.9,0
2022-09-13 12:15:00,8574.0,8575.3,8570.95,8574.0,0
2022-09-13 12:30:00,8573.95,8576.15,8566.15,8567.6,0
2022-09-13 12:45:00,8567.6,8571.05,8566.2,8570.85,0
2022-09-13 13:00:00,8570.75,8573.15,8567.45,8567.75,0
2022-09-13 13:15:00,8567.4,8569.6,8563.9,8565.3,0
2022-09-13 13:30:00,8565.2,8570.9,8563.6,8567.0,0
2022-09-13 13:45:00,8566.65,8574.8,8566.4,8567.65,0
2022-09-13 14:00:00,8567.6,8570.8,8562.95,8569.05,0
2022-09-13 14:15:00,8568.9,8569.05,8558.3,8558.75,0
2022-09-13 14:30:00,8558.65,8561.25,8555.55,8558.15,0
2022-09-13 14:45:00,8558.1,8559.95,8551.6,8552.1,0
2022-09-13 15:00:00,8551.9,8565.95,8551.9,8559.85,0
2022-09-13 15:15:00,8559.75,8560.0,8549.65,8552.55,0
2022-09-14 09:15:00,8447.0,8526.35,8447.0,8525.05,0
2022-09-14 09:30:00,8525.0,8533.05,8520.5,8531.1,0
2022-09-14 09:45:00,8531.05,8542.9,8495.85,8504.75,0
2022-09-14 10:00:00,8505.7,8527.55,8504.05,8522.05,0
2022-09-14 10:15:00,8522.05,8523.9,8512.7,8514.1,0
2022-09-14 10:30:00,8514.25,8525.85,8512.6,8525.85,0
2022-09-14 10:45:00,8525.95,8537.7,8524.55,8537.5,0
2022-09-14 11:00:00,8537.45,8544.9,8534.05,8543.25,0
2022-09-14 11:15:00,8542.95,8553.8,8540.6,8546.05,0
2022-09-14 11:30:00,8546.0,8551.9,8539.6,8551.2,0
2022-09-14 11:45:00,8551.45,8553.1,8547.4,8551.5,0
2022-09-14 12:00:00,8551.8,8558.8,8551.65,8554.45,0
2022-09-14 12:15:00,8554.1,8559.75,8552.3,8552.3,0
2022-09-14 12:30:00,8552.6,8562.65,8552.4,8556.85,0
2022-09-14 12:45:00,8556.35,8558.3,8548.6,8550.3,0
2022-09-14 13:00:00,8550.3,8563.05,8549.15,8563.05,0
2022-09-14 13:15:00,8562.65,8563.55,8557.2,8562.2,0
2022-09-14 13:30:00,8562.4,8576.6,8562.4,8573.15,0
2022-09-14 13:45:00,8573.1,8575.4,8552.9,8558.95,0
2022-09-14 14:00:00,8558.6,8579.45,8558.6,8579.45,0
2022-09-14 14:15:00,8579.55,8579.55,8568.25,8569.25,0
2022-09-14 14:30:00,8569.15,8573.9,8568.25,8569.3,0
2022-09-14 14:45:00,8569.15,8575.85,8566.35,8574.25,0
2022-09-14 15:00:00,8574.2,8577.7,8541.6,8541.6,0
2022-09-14 15:15:00,8541.8,8548.35,8539.45,8546.6,0
2022-09-15 09:15:00,8585.1,8603.1,8572.2,8576.4,0
2022-09-15 09:30:00,8576.3,8577.15,8555.65,8570.15,0
2022-09-15 09:45:00,8570.1,8573.4,8540.8,8542.4,0
2022-09-15 10:00:00,8542.95,8548.15,8526.45,8540.0,0
2022-09-15 10:15:00,8539.95,8553.85,8536.0,8550.2,0
2022-09-15 10:30:00,8550.15,8550.45,8522.85,8522.85,0
2022-09-15 10:45:00,8522.65,8537.45,8509.1,8534.35,0
2022-09-15 11:00:00,8533.6,8535.65,8511.8,8522.7,0
2022-09-15 11:15:00,8522.95,8532.65,8511.2,8529.9,0
2022-09-15 11:30:00,8529.55,8542.2,8525.45,8535.35,0
2022-09-15 11:45:00,8535.45,8537.95,8521.5,8524.4,0
2022-09-15 12:00:00,8523.8,8527.65,8519.8,8526.2,0
2022-09-15 12:15:00,8526.15,8526.9,8516.0,8521.85,0
2022-09-15 12:30:00,8521.85,8528.6,8520.45,8522.65,0
2022-09-15 12:45:00,8522.8,8527.55,8522.15,8525.3,0
2022-09-15 13:00:00,8525.05,8531.5,8524.05,8529.05,0
2022-09-15 13:15:00,8528.8,8534.05,8526.2,8529.35,0
2022-09-15 13:30:00,8529.1,8534.6,8512.7,8517.5,0
2022-09-15 13:45:00,8517.15,8528.7,8512.65,8528.7,0
2022-09-15 14:00:00,8528.65,8529.0,8518.0,8525.55,0
2022-09-15 14:15:00,8525.6,8533.4,8520.2,8531.05,0
2022-09-15 14:30:00,8531.0,8545.65,8530.95,8536.75,0
2022-09-15 14:45:00,8536.95,8541.65,8533.35,8537.4,0
2022-09-15 15:00:00,8537.0,8541.1,8520.75,8520.9,0
2022-09-15 15:15:00,8520.4,8521.1,8514.35,8520.65,0
2022-09-16 09:15:00,8511.65,8516.85,8453.3,8510.0,0
2022-09-16 09:30:00,8509.75,8514.7,8480.25,8482.35,0
2022-09-16 09:45:00,8482.5,8486.95,8428.85,8430.25,0
2022-09-16 10:00:00,8430.05,8447.35,8413.25,8427.85,0
2022-09-16 10:15:00,8427.35,8454.3,8410.6,8453.8,0
2022-09-16 10:30:00,8453.75,8463.0,8443.6,8443.6,0
2022-09-16 10:45:00,8443.7,8450.8,8436.4,8450.3,0
2022-09-16 11:00:00,8450.1,8450.8,8430.95,8438.95,0
2022-09-16 11:15:00,8438.95,8440.35,8427.8,8428.3,0
2022-09-16 11:30:00,8428.05,8442.9,8427.1,8429.95,0
2022-09-16 11:45:00,8430.2,8440.15,8425.65,8425.9,0
2022-09-16 12:00:00,8425.85,8426.65,8411.95,8413.1,0
2022-09-16 12:15:00,8413.05,8419.9,8406.75,8407.05,0
2022-09-16 12:30:00,8407.05,8419.2,8405.65,8407.65,0
2022-09-16 12:45:00,8407.5,8414.8,8382.5,8391.95,0
2022-09-16 13:00:00,8392.2,8392.35,8348.55,8349.15,0
2022-09-16 13:15:00,8349.1,8351.8,8326.1,8345.5,0
2022-09-16 13:30:00,8345.55,8347.0,8320.7,8320.95,0
2022-09-16 13:45:00,8321.1,8337.6,8304.45,8313.85,0
2022-09-16 14:00:00,8313.35,8314.6,8276.7,8281.1,0
2022-09-16 14:15:00,8281.1,8300.65,8268.3,8300.65,0
2022-09-16 14:30:00,8300.8,8341.7,8300.8,8336.9,0
2022-09-16 14:45:00,8337.3,8342.45,8321.7,8342.2,0
2022-09-16 15:00:00,8342.1,8359.1,8297.4,8311.7,0
2022-09-16 15:15:00,8311.5,8317.3,8294.8,8317.3,0
2022-09-19 09:15:00,8330.2,8330.2,8231.6,8256.95,0
2022-09-19 09:30:00,8256.9,8318.05,8256.9,8289.0,0
2022-09-19 09:45:00,8289.05,8322.75,8288.95,8317.2,0
2022-09-19 10:00:00,8317.05,8338.1,8315.85,8322.75,0
2022-09-19 10:15:00,8322.45,8336.35,8315.95,8319.9,0
2022-09-19 10:30:00,8319.4,8331.5,8311.9,8328.9,0
2022-09-19 10:45:00,8328.15,8330.7,8311.85,8320.15,0
2022-09-19 11:00:00,8320.3,8330.85,8316.0,8328.3,0
2022-09-19 11:15:00,8328.3,8333.85,8318.25,8318.5,0
2022-09-19 11:30:00,8318.75,8322.05,8275.55,8275.55,0
2022-09-19 11:45:00,8275.2,8294.05,8268.6,8289.85,0
2022-09-19 12:00:00,8289.6,8307.6,8289.15,8298.05,0
2022-09-19 12:15:00,8297.95,8305.0,8295.85,8301.95,0
2022-09-19 12:30:00,8302.0,8304.95,8291.3,8302.1,0
2022-09-19 12:45:00,8302.5,8311.7,8288.55,8298.75,0
2022-09-19 13:00:00,8298.7,8301.0,8290.9,8293.95,0
2022-09-19 13:15:00,8294.1,8300.1,8277.95,8281.15,0
2022-09-19 13:30:00,8280.55,8301.9,8275.95,8301.55,0
2022-09-19 13:45:00,8301.45,8326.1,8301.05,8323.7,0
2022-09-19 14:00:00,8323.7,8332.3,8316.1,8329.45,0
2022-09-19 14:15:00,8329.9,8333.2,8304.35,8307.45,0
2022-09-19 14:30:00,8307.9,8327.3,8307.55,8324.7,0
2022-09-19 14:45:00,8324.9,8329.55,8312.3,8324.25,0
2022-09-19 15:00:00,8324.35,8327.05,8299.95,8310.9,0
2022-09-19 15:15:00,8310.5,8315.65,8302.4,8311.45,0
2022-09-20 09:15:00,8368.5,8420.3,8368.5,8401.1,0
2022-09-20 09:30:00,8400.85,8424.75,8400.85,8421.3,0
2022-09-20 09:45:00,8421.95,8452.1,8421.55,8444.65,0
2022-09-20 10:00:00,8444.9,8456.75,8442.35,8452.2,0
2022-09-20 10:15:00,8451.95,8459.9,8450.35,8452.45,0
2022-09-20 10:30:00,8452.85,8459.25,8451.7,8452.3,0
2022-09-20 10:45:00,8452.0,8466.2,8451.25,8460.4,0
2022-09-20 11:00:00,8460.75,8466.75,8458.65,8466.75,0
2022-09-20 11:15:00,8466.7,8471.25,8456.4,8466.1,0
2022-09-20 11:30:00,8466.1,8475.3,8464.05,8473.7,0
2022-09-20 11:45:00,8473.6,8476.25,8466.35,8467.85,0
2022-09-20 12:00:00,8467.95,8476.4,8467.05,8469.5,0
2022-09-20 12:15:00,8469.45,8472.95,8465.8,8471.05,0
2022-09-20 12:30:00,8470.9,8481.05,8468.05,8475.85,0
2022-09-20 12:45:00,8475.95,8485.0,8475.95,8477.1,0
2022-09-20 13:00:00,8476.85,8478.45,8470.95,8473.65,0
2022-09-20 13:15:00,8473.95,8479.15,8465.25,8468.85,0
2022-09-20 13:30:00,8469.05,8471.55,8446.8,8451.75,0
2022-09-20 13:45:00,8452.45,8470.05,8444.95,8469.8,0
2022-09-20 14:00:00,8469.4,8476.9,8468.2,8470.75,0
2022-09-20 14:15:00,8470.55,8471.4,8461.85,8469.5,0
2022-09-20 14:30:00,8469.4,8475.3,8463.7,8472.45,0
2022-09-20 14:45:00,8472.45,8475.9,8457.05,8468.1,0
2022-09-20 15:00:00,8468.1,8470.85,8446.4,8449.5,0
