date,open,high,low,close,volume
2015-01-27 09:15:00,8844.65,8845.7,8802.55,8829.75,0
2015-01-27 10:15:00,8829.75,8836.5,8817.3,8823.6,0
2015-01-27 11:15:00,8823.6,8826.5,8799.65,8806.85,0
2015-01-27 12:15:00,8806.85,8828.9,8806.8,8826.15,0
2015-01-27 13:15:00,8825.5,8838.95,8818.65,8827.15,0
2015-01-27 14:15:00,8827.15,8893.6,8827.15,8885.75,0
2015-01-27 15:15:00,8885.75,8885.75,8874.05,8875.85,0
2015-01-28 09:15:00,8873.4,8894.75,8865.5,8889.8,0
2015-01-28 10:15:00,8889.85,8910.6,8878.4,8909.75,0
2015-01-28 11:15:00,8908.7,8937.15,8908.7,8933.2,0
2015-01-28 12:15:00,8932.9,8958.4,8883.35,8902.5,0
2015-01-28 13:15:00,8902.4,8910.7,8868.7,8888.05,0
2015-01-28 14:15:00,8888.05,8902.9,8854.1,8899.5,0
2015-01-28 15:15:00,8899.5,8900.05,8884.05,8886.1,0
2015-01-29 09:15:00,8881.4,8881.4,8843.2,8857.7,0
2015-01-29 10:15:00,8857.7,8877.8,8857.7,8860.5,0
2015-01-29 11:15:00,8860.5,8887.95,8850.9,8882.4,0
2015-01-29 12:15:00,8881.85,8882.1,8856.1,8857.15,0
2015-01-29 13:15:00,8857.15,8883.2,8853.45,8862.75,0
2015-01-29 14:15:00,8862.75,8935.85,8852.35,8926.3,0
2015-01-29 15:15:00,8925.7,8928.7,8922.6,8922.95,0
2015-01-30 09:15:00,8968.95,8969.65,8902.15,8912.0,0
2015-01-30 10:15:00,8912.2,8923.15,8852.3,8858.9,0
2015-01-30 11:15:00,8858.9,8869.65,8803.75,8820.8,0
2015-01-30 12:15:00,8820.8,8844.5,8816.3,8822.05,0
2015-01-30 13:15:00,8822.1,8840.6,8787.05,8787.35,0
2015-01-30 14:15:00,8787.35,8809.25,8762.7,8793.6,0
2015-01-30 15:15:00,8794.4,8808.55,8784.3,8807.75,0
2015-02-02 09:15:00,8791.4,8794.45,8763.8,8771.5,0
2015-02-02 10:15:00,8772.7,8799.2,8769.75,8783.4,0
2015-02-02 11:15:00,8782.9,8787.8,8748.35,8764.8,0
2015-02-02 12:15:00,8764.8,8766.0,8751.0,8757.15,0
2015-02-02 13:15:00,8757.25,8831.7,8753.75,8818.05,0
2015-02-02 14:15:00,8818.05,8819.0,8773.6,8798.55,0
2015-02-02 15:15:00,8798.15,8803.65,8791.45,8797.65,0
2015-02-03 09:15:00,8825.6,8838.7,8802.1,8804.35,0
2015-02-03 10:15:00,8804.35,8837.0,8773.95,8831.2,0
2015-02-03 11:15:00,8830.05,8830.05,8732.1,8744.25,0
2015-02-03 12:15:00,8744.25,8761.0,8729.95,8736.25,0
2015-02-03 13:15:00,8736.25,8791.4,8733.45,8767.95,0
2015-02-03 14:15:00,8767.95,8781.75,8751.25,8756.05,0
2015-02-03 15:15:00,8756.05,8756.95,8736.15,8741.75,0
2015-02-04 09:15:00,8784.05,8785.5,8724.2,8731.1,0
2015-02-04 10:15:00,8731.1,8751.95,8711.85,8741.2,0
2015-02-04 11:15:00,8741.2,8760.5,8737.9,8742.8,0
2015-02-04 12:15:00,8742.8,8771.95,8730.15,8763.7,0
2015-02-04 13:15:00,8763.7,8765.55,8743.35,8751.35,0
2015-02-04 14:15:00,8751.45,8764.95,8715.5,8715.5,0
2015-02-04 15:15:00,8715.5,8715.5,8694.85,8702.0,0
2015-02-05 09:15:00,8722.45,8750.95,8697.85,8745.55,0
2015-02-05 10:15:00,8745.55,8756.5,8724.0,8739.05,0
2015-02-05 11:15:00,8738.8,8750.5,8727.5,8737.2,0
2015-02-05 12:15:00,8736.35,8762.15,8733.9,8762.1,0
2015-02-05 13:15:00,8762.1,8812.85,8761.3,8800.7,0
2015-02-05 14:15:00,8798.7,8804.5,8686.35,8686.45,0
2015-02-05 15:15:00,8686.45,8687.1,8661.8,8677.05,0
2015-02-06 09:15:00,8677.4,8705.05,8670.25,8674.45,0
2015-02-06 10:15:00,8674.45,8679.75,8638.25,8661.9,0
2015-02-06 11:15:00,8661.9,8683.05,8648.15,8669.35,0
2015-02-06 12:15:00,8669.35,8691.45,8657.1,8663.25,0
2015-02-06 13:15:00,8663.25,8672.25,8652.6,8665.8,0
2015-02-06 14:15:00,8665.8,8665.8,8624.05,8632.3,0
2015-02-06 15:15:00,8632.3,8645.5,8629.2,8641.5,0
2015-02-09 09:15:00,8563.4,8579.55,8534.05,8543.0,0
2015-02-09 10:15:00,8543.0,8561.1,8530.55,8539.3,0
2015-02-09 11:15:00,8538.65,8561.05,8536.7,8543.45,0
2015-02-09 12:15:00,8543.45,8569.25,8541.1,8561.35,0
2015-02-09 13:15:00,8561.35,8571.05,8539.0,8543.0,0
2015-02-09 14:15:00,8543.0,8544.85,8495.65,8500.0,0
2015-02-09 15:15:00,8499.15,8504.05,8490.65,8496.6,0
2015-02-10 09:15:00,8454.85,8593.7,8447.8,8565.95,0
2015-02-10 10:15:00,8565.95,8593.1,8558.2,8585.2,0
2015-02-10 11:15:00,8584.65,8627.05,8555.55,8559.7,0
2015-02-10 12:15:00,8559.7,8575.2,8536.1,8552.8,0
2015-02-10 13:15:00,8552.8,8558.95,8457.85,8476.9,0
2015-02-10 14:15:00,8476.9,8560.3,8465.55,8534.15,0
2015-02-10 15:15:00,8534.15,8559.95,8531.0,8559.95,0
2015-02-11 09:15:00,8585.95,8603.45,8580.85,8594.75,0
2015-02-11 10:15:00,8594.75,8612.5,8581.0,8598.4,0
2015-02-11 11:15:00,8597.75,8614.05,8590.1,8608.75,0
2015-02-11 12:15:00,8608.75,8634.9,8603.6,8628.9,0
2015-02-11 13:15:00,8628.5,8640.05,8595.55,8622.25,0
2015-02-11 14:15:00,8622.25,8640.65,8613.9,8619.6,0
2015-02-11 15:15:00,8619.6,8634.65,8619.6,8632.4,0
2015-02-12 09:15:00,8674.85,8680.85,8630.65,8640.5,0
2015-02-12 10:15:00,8641.2,8647.4,8623.85,8640.6,0
2015-02-12 11:15:00,8640.6,8642.1,8608.9,8619.8,0
2015-02-12 12:15:00,8619.8,8625.85,8612.4,8621.7,0
2015-02-12 13:15:00,8621.25,8660.8,8618.7,8657.2,0
2015-02-12 14:15:00,8657.2,8727.0,8650.4,8724.15,0
2015-02-12 15:15:00,8724.15,8733.05,8715.1,8730.05,0
2015-02-13 09:15:00,8744.8,8769.05,8733.0,8758.2,0
2015-02-13 10:15:00,8758.2,8764.35,8741.85,8752.7,0
2015-02-13 11:15:00,8752.7,8784.6,8748.6,8772.7,0
2015-02-13 12:15:00,8772.7,8795.35,8761.3,8776.25,0
2015-02-13 13:15:00,8776.25,8792.0,8774.9,8790.65,0
2015-02-13 14:15:00,8790.65,8814.65,8785.4,8801.8,0
2015-02-13 15:15:00,8802.0,8803.5,8786.1,8796.35,0
2015-02-16 09:15:00,8827.3,8862.65,8823.45,8854.5,0
2015-02-16 10:15:00,8854.5,8863.0,8838.0,8839.85,0
2015-02-16 11:15:00,8839.3,8839.3,8806.0,8812.0,0
2015-02-16 12:15:00,8812.7,8827.25,8807.65,8816.85,0
2015-02-16 13:15:00,8816.85,8834.8,8814.5,8826.6,0
2015-02-16 14:15:00,8826.6,8841.85,8789.5,8791.8,0
2015-02-16 15:15:00,8791.0,8795.1,8780.35,8794.9,0
2015-02-18 09:15:00,8802.0,8838.55,8802.0,8838.2,0
2015-02-18 10:15:00,8837.5,8848.0,8827.9,8840.15,0
2015-02-18 11:15:00,8840.05,8847.3,8827.05,8827.05,0
2015-02-18 12:15:00,8827.05,8839.35,8824.6,8838.7,0
2015-02-18 13:15:00,8839.1,8856.3,8820.25,8854.2,0
2015-02-18 14:15:00,8854.2,8875.15,8847.65,8854.85,0
2015-02-18 15:15:00,8854.85,8857.35,8845.35,8850.25,0
2015-02-19 09:15:00,8872.55,8889.6,8864.85,8879.7,0
2015-02-19 10:15:00,8879.7,8882.2,8796.5,8813.6,0
2015-02-19 11:15:00,8813.6,8824.6,8800.25,8811.85,0
2015-02-19 12:15:00,8812.25,8829.5,8804.4,8811.75,0
2015-02-19 13:15:00,8811.75,8824.6,8775.8,8782.85,0
2015-02-19 14:15:00,8783.35,8883.7,8783.0,8883.0,0
2015-02-19 15:15:00,8883.35,8890.8,8874.8,8878.85,0
2015-02-20 09:15:00,8881.35,8881.35,8804.4,8828.75,0
2015-02-20 10:15:00,8827.1,8844.6,8825.6,8839.8,0
2015-02-20 11:15:00,8840.55,8878.25,8838.35,8854.2,0
2015-02-20 12:15:00,8854.2,8866.45,8842.2,8857.75,0
2015-02-20 13:15:00,8857.75,8879.65,8825.75,8856.7,0
2015-02-20 14:15:00,8856.7,8867.3,8825.45,8825.45,0
2015-02-20 15:15:00,8825.45,8828.7,8814.35,8822.45,0
2015-02-23 09:15:00,8855.05,8862.65,8832.7,8833.3,0
2015-02-23 10:15:00,8833.0,8851.05,8833.0,8840.85,0
2015-02-23 11:15:00,8840.85,8842.0,8824.85,8840.95,0
2015-02-23 12:15:00,8840.95,8846.25,8833.15,8843.15,0
2015-02-23 13:15:00,8843.15,8848.35,8764.95,8769.7,0
2015-02-23 14:15:00,8769.7,8779.25,8746.0,8755.3,0
2015-02-23 15:15:00,8753.2,8756.4,8732.3,8737.05,0
2015-02-24 09:15:00,8766.55,8768.65,8740.9,8747.55,0
2015-02-24 10:15:00,8747.55,8765.75,8724.95,8736.4,0
2015-02-24 11:15:00,8736.4,8758.5,8729.9,8753.7,0
2015-02-24 12:15:00,8753.7,8758.8,8732.35,8742.0,0
2015-02-24 13:15:00,8742.1,8787.4,8741.6,8762.65,0
2015-02-24 14:15:00,8762.65,8763.0,8718.45,8762.95,0
2015-02-24 15:15:00,8762.95,8765.6,8750.5,8752.55,0
2015-02-25 09:15:00,8794.05,8829.3,8792.05,8806.35,0
2015-02-25 10:15:00,8806.35,8817.75,8800.1,8807.6,0
2015-02-25 11:15:00,8807.6,8816.2,8805.25,8806.95,0
2015-02-25 12:15:00,8806.95,8817.05,8791.65,8794.5,0
2015-02-25 13:15:00,8794.5,8805.85,8755.05,8759.15,0
2015-02-25 14:15:00,8759.15,8771.6,8740.7,8760.75,0
2015-02-25 15:15:00,8760.0,8762.0,8750.8,8753.5,0
2015-02-26 09:15:00,8767.05,8771.75,8719.6,8733.8,0
2015-02-26 10:15:00,8733.8,8736.3,8718.5,8731.15,0
2015-02-26 11:15:00,8731.6,8741.85,8712.8,8725.1,0
2015-02-26 12:15:00,8725.1,8729.7,8690.1,8719.3,0
2015-02-26 13:15:00,8717.45,8719.95,8657.3,8693.95,0
2015-02-26 14:15:00,8693.5,8719.95,8658.6,8667.95,0
2015-02-26 15:15:00,8667.95,8680.65,8666.7,8680.65,0
2015-02-27 09:15:00,8714.35,8741.4,8712.05,8728.2,0
2015-02-27 10:15:00,8728.2,8733.45,8709.3,8725.2,0
2015-02-27 11:15:00,8725.65,8762.6,8723.5,8761.95,0
2015-02-27 12:15:00,8761.9,8790.45,8749.55,8789.05,0
2015-02-27 13:15:00,8789.05,8814.25,8782.7,8804.95,0
2015-02-27 14:15:00,8803.4,8844.35,8792.95,8844.3,0
2015-02-27 15:15:00,8843.65,8847.85,8832.35,8838.55,0
2015-02-28 09:15:00,8902.1,8905.25,8882.05,8891.3,0
2015-02-28 10:15:00,8890.3,8913.6,8873.95,8903.95,0
2015-02-28 11:15:00,8903.95,8912.65,8817.75,8886.3,0
2015-02-28 12:15:00,8886.3,8917.1,8790.7,8809.1,0
2015-02-28 13:15:00,8810.2,8810.55,8737.3,8786.65,0
2015-02-28 14:15:00,8786.65,8892.35,8786.4,8891.35,0
2015-02-28 15:15:00,8891.35,8908.85,8878.3,8902.05,0
2015-03-02 09:15:00,8937.75,8954.15,8907.9,8945.9,0
2015-03-02 10:15:00,8945.95,8956.9,8902.5,8911.7,0
2015-03-02 11:15:00,8911.7,8911.7,8873.0,8890.3,0
2015-03-02 12:15:00,8890.3,8917.8,8879.75,8886.85,0
2015-03-02 13:15:00,8886.85,8916.85,8881.5,8916.35,0
2015-03-02 14:15:00,8916.35,8955.2,8903.15,8948.55,0
2015-03-02 15:15:00,8948.55,8960.3,8944.2,8956.95,0
2015-03-03 09:15:00,8956.35,8962.45,8924.7,8952.15,0
2015-03-03 10:15:00,8952.15,8966.05,8941.65,8947.0,0
2015-03-03 11:15:00,8946.3,8961.75,8931.95,8958.6,0
2015-03-03 12:15:00,8958.6,8979.1,8955.45,8972.3,0
2015-03-03 13:15:00,8972.25,8984.8,8955.3,8974.75,0
2015-03-03 14:15:00,8976.05,9002.55,8970.05,8985.35,0
2015-03-03 15:15:00,8987.15,8993.6,8986.45,8990.1,0
2015-03-04 09:15:00,9098.75,9105.4,9051.7,9069.25,0
2015-03-04 10:15:00,9069.25,9074.15,9046.15,9056.9,0
2015-03-04 11:15:00,9057.8,9063.25,9009.9,9027.4,0
2015-03-04 12:15:00,9027.2,9049.75,9024.9,9034.15,0
2015-03-04 13:15:00,9033.95,9049.05,9017.2,9017.2,0
2015-03-04 14:15:00,9017.2,9026.45,8887.75,8912.9,0
2015-03-04 15:15:00,8910.75,8910.85,8893.55,8909.05,0
2015-03-05 09:15:00,8922.85,8940.7,8889.9,8914.9,0
2015-03-05 10:15:00,8914.9,8936.0,8911.35,8923.65,0
2015-03-05 11:15:00,8923.1,8929.0,8888.3,8900.95,0
2015-03-05 12:15:00,8901.1,8906.35,8849.2,8858.55,0
2015-03-05 13:15:00,8858.55,8917.4,8846.0,8912.65,0
2015-03-05 14:15:00,8912.65,8951.65,8890.5,8946.05,0
2015-03-05 15:15:00,8945.65,8947.1,8927.05,8932.45,0
2015-03-09 09:15:00,8886.65,8886.65,8809.6,8828.55,0
2015-03-09 10:15:00,8828.35,8839.35,8811.8,8823.6,0
2015-03-09 11:15:00,8823.6,8836.85,8816.6,8831.85,0
2015-03-09 12:15:00,8831.7,8834.45,8798.15,8799.3,0
2015-03-09 13:15:00,8799.3,8803.5,8765.25,8787.95,0
2015-03-09 14:15:00,8788.7,8802.2,8763.25,8766.45,0
2015-03-09 15:15:00,8764.75,8764.8,8748.65,8748.65,0
2015-03-10 09:15:00,8778.65,8778.65,8741.1,8749.35,0
2015-03-10 10:15:00,8749.35,8795.1,8749.35,8776.85,0
2015-03-10 11:15:00,8776.85,8786.45,8763.0,8770.5,0
2015-03-10 12:15:00,8770.5,8782.6,8749.3,8752.4,0
2015-03-10 13:15:00,8752.4,8762.6,8711.65,8725.75,0
2015-03-10 14:15:00,8724.4,8743.8,8693.2,8732.65,0
2015-03-10 15:15:00,8732.65,8740.35,8726.05,8740.35,0
2015-03-11 09:15:00,8745.2,8758.85,8729.2,8753.7,0
2015-03-11 10:15:00,8753.7,8759.95,8713.6,8725.75,0
2015-03-11 11:15:00,8725.75,8730.95,8700.0,8724.6,0
2015-03-11 12:15:00,8724.95,8739.7,8715.5,8726.35,0
2015-03-11 13:15:00,8727.85,8742.85,8704.5,8740.1,0
2015-03-11 14:15:00,8740.1,8765.65,8711.65,8711.65,0
2015-03-11 15:15:00,8709.15,8714.6,8697.05,8714.55,0
2015-03-12 09:15:00,8753.4,8787.6,8749.3,8772.4,0
2015-03-12 10:15:00,8772.8,8785.6,8767.25,8777.75,0
2015-03-12 11:15:00,8778.05,8783.7,8765.75,8772.55,0
2015-03-12 12:15:00,8772.55,8789.9,8769.0,8779.05,0
2015-03-12 13:15:00,8777.15,8791.4,8768.55,8780.9,0
2015-03-12 14:15:00,8780.8,8812.25,8774.65,8807.5,0
2015-03-12 15:15:00,8807.95,8809.95,8798.7,8800.0,0
2015-03-13 09:15:00,8868.6,8868.6,8765.2,8782.35,0
2015-03-13 10:15:00,8782.35,8794.15,8756.05,8768.2,0
2015-03-13 11:15:00,8769.2,8773.85,8705.3,8722.7,0
2015-03-13 12:15:00,8722.7,8734.95,8713.15,8721.6,0
2015-03-13 13:15:00,8721.45,8730.1,8669.05,8685.9,0
2015-03-13 14:15:00,8685.9,8691.4,8659.35,8665.45,0
2015-03-13 15:15:00,8665.45,8689.5,8661.9,8687.1,0
2015-03-16 09:15:00,8656.45,8668.2,8640.25,8660.35,0
2015-03-16 10:15:00,8659.95,8668.7,8650.85,8652.75,0
2015-03-16 11:15:00,8652.75,8670.7,8643.45,8645.0,0
2015-03-16 12:15:00,8645.0,8650.1,8630.7,8648.6,0
2015-03-16 13:15:00,8648.6,8659.25,8639.5,8640.5,0
2015-03-16 14:15:00,8640.5,8678.4,8632.2,8652.1,0
2015-03-16 15:15:00,8652.1,8657.75,8648.35,8657.45,0
2015-03-17 09:15:00,8704.95,8751.45,8688.95,8746.85,0
2015-03-17 10:15:00,8745.9,8751.1,8736.0,8746.55,0
2015-03-17 11:15:00,8746.55,8760.25,8696.4,8707.05,0
2015-03-17 12:15:00,8706.85,8720.1,8668.6,8679.0,0
2015-03-17 13:15:00,8679.0,8690.3,8657.9,8687.05,0
2015-03-17 14:15:00,8687.05,8759.7,8668.4,8757.3,0
2015-03-17 15:15:00,8755.85,8765.4,8747.55,8747.55,0
2015-03-18 09:15:00,8769.4,8769.4,8715.0,8741.95,0
2015-03-18 10:15:00,8741.95,8749.65,8720.95,8736.05,0
2015-03-18 11:15:00,8735.75,8766.15,8728.1,8753.55,0
2015-03-18 12:15:00,8756.05,8759.15,8739.85,8754.15,0
2015-03-18 13:15:00,8754.15,8756.85,8707.5,8733.25,0
2015-03-18 14:15:00,8731.85,8737.95,8696.75,8722.8,0
2015-03-18 15:15:00,8722.8,8724.7,8710.95,8712.4,0
2015-03-19 09:15:00,8783.75,8823.75,8768.25,8816.4,0
2015-03-19 10:15:00,8814.85,8815.3,8775.25,8779.75,0
2015-03-19 11:15:00,8778.65,8790.0,8762.55,8780.6,0
2015-03-19 12:15:00,8780.6,8788.55,8764.5,8772.6,0
2015-03-19 13:15:00,8773.05,8790.3,8772.8,8781.35,0
2015-03-19 14:15:00,8781.35,8786.75,8652.25,8670.65,0
2015-03-19 15:15:00,8670.65,8674.55,8658.85,8661.15,0
2015-03-20 09:15:00,8666.65,8666.65,8627.95,8630.75,0
2015-03-20 10:15:00,8630.75,8640.75,8604.05,8632.4,0
2015-03-20 11:15:00,8632.8,8652.6,8612.55,8623.45,0
2015-03-20 12:15:00,8623.45,8627.4,8592.65,8606.7,0
2015-03-20 13:15:00,8607.7,8635.4,8603.6,8613.0,0
2015-03-20 14:15:00,8613.35,8626.45,8594.0,8594.85,0
2015-03-20 15:15:00,8594.85,8611.25,8579.4,8609.7,0
2015-03-23 09:15:00,8616.8,8631.1,8576.85,8595.7,0
2015-03-23 10:15:00,8596.95,8609.9,8587.35,8594.4,0
2015-03-23 11:15:00,8596.5,8613.95,8586.35,8609.95,0
2015-03-23 12:15:00,8609.95,8612.85,8591.4,8595.45,0
2015-03-23 13:15:00,8595.45,8605.65,8564.85,8569.4,0
2015-03-23 14:15:00,8567.7,8583.95,8556.7,8571.2,0
2015-03-23 15:15:00,8571.2,8572.05,8558.4,8567.85,0
2015-03-24 09:15:00,8556.0,8597.6,8556.0,8593.75,0
2015-03-24 10:15:00,8593.75,8600.65,8580.25,8595.55,0
2015-03-24 11:15:00,8595.55,8613.8,8585.2,8594.65,0
2015-03-24 12:15:00,8594.65,8600.75,8586.45,8588.45,0
2015-03-24 13:15:00,8588.15,8627.0,8556.0,8627.0,0
2015-03-24 14:15:00,8627.0,8632.85,8549.7,8554.55,0
2015-03-24 15:15:00,8554.55,8565.05,8551.45,8562.65,0
2015-03-25 09:15:00,8581.95,8583.9,8556.95,8559.8,0
2015-03-25 10:15:00,8560.35,8574.1,8552.65,8568.85,0
2015-03-25 11:15:00,8569.85,8571.65,8552.85,8561.0,0
2015-03-25 12:15:00,8561.0,8561.75,8547.35,8553.35,0
2015-03-25 13:15:00,8553.35,8559.0,8535.2,8554.5,0
2015-03-25 14:15:00,8555.4,8566.1,8532.75,8547.9,0
2015-03-25 15:15:00,8546.8,8549.25,8534.35,8534.35,0
2015-03-26 09:15:00,8494.45,8513.05,8482.55,8491.2,0
2015-03-26 10:15:00,8492.15,8496.2,8480.55,8489.1,0
2015-03-26 11:15:00,8489.1,8492.75,8462.85,8475.6,0
2015-03-26 12:15:00,8474.1,8476.85,8458.15,8470.1,0
2015-03-26 13:15:00,8470.1,8472.15,8426.75,8440.35,0
2015-03-26 14:15:00,8440.35,8440.8,8356.9,8367.95,0
2015-03-26 15:15:00,8367.95,8409.95,8358.8,8409.95,0
2015-03-27 09:15:00,8425.5,8430.55,8372.65,8385.3,0
2015-03-27 10:15:00,8385.3,8392.7,8358.35,8378.25,0
2015-03-27 11:15:00,8379.3,8382.05,8336.55,8341.95,0
2015-03-27 12:15:00,8341.95,8343.35,8286.15,8319.0,0
2015-03-27 13:15:00,8314.7,8369.15,8308.4,8353.85,0
2015-03-27 14:15:00,8353.85,8391.35,8340.35,8374.65,0
2015-03-27 15:15:00,8374.65,8379.4,8366.1,8379.4,0
2015-03-30 09:15:00,8421.15,8445.6,8415.85,8433.95,0
2015-03-30 10:15:00,8433.7,8463.75,8432.35,8448.85,0
2015-03-30 11:15:00,8449.3,8452.3,8431.95,8435.5,0
2015-03-30 12:15:00,8435.5,8463.2,8431.0,8457.75,0
2015-03-30 13:15:00,8457.75,8495.2,8457.75,8490.25,0
2015-03-30 14:15:00,8490.45,8521.7,8484.25,8518.65,0
2015-03-30 15:15:00,8518.0,8527.7,8512.05,8526.65,0
2015-03-31 09:15:00,8555.2,8561.9,8528.8,8545.25,0
2015-03-31 10:15:00,8545.25,8560.8,8538.65,8550.5,0
2015-03-31 11:15:00,8551.6,8560.75,8543.1,8558.55,0
2015-03-31 12:15:00,8559.45,8565.1,8546.0,8559.15,0
2015-03-31 13:15:00,8559.9,8577.75,8559.65,8564.0,0
2015-03-31 14:15:00,8563.35,8563.35,8485.1,8523.25,0
2015-03-31 15:15:00,8523.25,8525.5,8508.9,8508.9,0
2015-04-01 09:15:00,8513.6,8521.45,8494.5,8517.05,0
2015-04-01 10:15:00,8517.1,8528.9,8509.3,8522.1,0
2015-04-01 11:15:00,8522.1,8531.95,8506.85,8515.65,0
2015-04-01 12:15:00,8515.0,8549.0,8514.85,8543.15,0
2015-04-01 13:15:00,8543.15,8569.25,8542.35,8567.75,0
2015-04-01 14:15:00,8567.75,8611.05,8550.35,8608.2,0
2015-04-01 15:15:00,8609.05,8627.5,8607.3,8618.0,0
2015-04-06 09:15:00,8644.9,8644.9,8606.35,8618.2,0
2015-04-06 10:15:00,8618.2,8631.65,8613.9,8619.85,0
2015-04-06 11:15:00,8619.7,8624.25,8606.75,8609.0,0
2015-04-06 12:15:00,8609.0,8634.55,8608.4,8633.2,0
2015-04-06 13:15:00,8633.2,8658.9,8629.45,8656.5,0
2015-04-06 14:15:00,8656.5,8691.65,8646.1,8685.1,0
2015-04-06 15:15:00,8685.1,8696.0,8682.25,8686.4,0
