date,open,high,low,close,volume
2022-10-03 10:15:00,26950.2,26952.3,26836.1,26923.4,0
2022-10-03 11:15:00,26928.2,27059.95,26906.05,26986.5,0
2022-10-03 12:15:00,26986.25,27085.55,26932.75,27032.1,0
2022-10-03 13:15:00,27033.15,27073.45,26805.05,26865.05,0
2022-10-03 14:15:00,26864.15,26910.0,26678.35,26831.55,0
2022-10-03 15:15:00,26835.2,26882.35,26812.3,26812.3,0
2022-10-04 09:15:00,27258.5,27258.5,27023.35,27133.15,0
2022-10-04 10:15:00,27134.65,27223.15,27123.15,27200.0,0
2022-10-04 11:15:00,27198.65,27221.25,27073.6,27074.35,0
2022-10-04 12:15:00,27075.25,27143.85,27046.6,27138.95,0
2022-10-04 13:15:00,27138.95,27181.35,27124.35,27124.35,0
2022-10-04 14:15:00,27125.7,27147.75,27061.7,27070.4,0
2022-10-04 15:15:00,27070.65,27086.05,27028.3,27047.2,0
2022-10-06 09:15:00,27231.6,27328.7,27211.95,27278.75,0
2022-10-06 10:15:00,27278.75,27348.35,27222.55,27245.4,0
2022-10-06 11:15:00,27244.35,27263.85,27145.4,27257.1,0
2022-10-06 12:15:00,27257.75,27291.15,27212.0,27249.75,0
2022-10-06 13:15:00,27249.8,27262.15,27176.05,27179.85,0
2022-10-06 14:15:00,27180.3,27220.15,27147.05,27170.1,0
2022-10-06 15:15:00,27169.5,27202.1,27119.65,27119.65,0
2022-10-07 09:15:00,27511.9,27775.35,27495.8,27506.9,0
2022-10-07 10:15:00,27506.0,27510.25,27378.5,27458.75,0
2022-10-07 11:15:00,27458.9,27516.4,27420.55,27441.8,0
2022-10-07 12:15:00,27441.8,27507.55,27435.6,27472.95,0
2022-10-07 13:15:00,27474.95,27554.8,27450.8,27518.2,0
2022-10-07 14:15:00,27517.6,27568.2,27514.6,27534.95,0
2022-10-07 15:15:00,27529.85,27569.55,27508.9,27517.0,0
2022-10-10 09:15:00,27290.2,27360.45,27130.6,27203.7,0
2022-10-10 10:15:00,27204.8,27271.5,27193.55,27254.35,0
2022-10-10 11:15:00,27255.1,27303.75,27246.95,27289.7,0
2022-10-10 12:15:00,27289.25,27332.1,27249.3,27259.6,0
2022-10-10 13:15:00,27259.65,27261.35,27048.8,27116.65,0
2022-10-10 14:15:00,27117.1,27228.0,27109.8,27209.85,0
2022-10-10 15:15:00,27214.85,27229.75,27189.15,27219.9,0
2022-10-11 09:15:00,27273.05,27290.75,26969.15,27004.65,0
2022-10-11 10:15:00,27002.6,27082.75,26946.4,27064.65,0
2022-10-11 11:15:00,27062.45,27070.1,27021.5,27052.9,0
2022-10-11 12:15:00,27052.9,27058.15,26897.15,26905.8,0
2022-10-11 13:15:00,26906.15,26909.2,26812.55,26831.4,0
2022-10-11 14:15:00,26833.0,26861.55,26711.5,26714.35,0
2022-10-11 15:15:00,26715.2,26727.4,26672.5,26685.05,0
2022-10-12 09:15:00,26786.75,26818.0,26526.05,26547.4,0
2022-10-12 10:15:00,26547.9,26614.25,26418.2,26434.25,0
2022-10-12 11:15:00,26434.4,26604.45,26424.6,26604.45,0
2022-10-12 12:15:00,26604.45,26650.6,26589.5,26619.75,0
2022-10-12 13:15:00,26620.35,26665.65,26603.2,26645.7,0
2022-10-12 14:15:00,26644.55,26796.5,26624.55,26766.45,0
2022-10-12 15:15:00,26764.75,26765.55,26687.15,26720.05,0
2022-10-13 09:15:00,26691.75,26741.05,26495.3,26512.1,0
2022-10-13 10:15:00,26513.35,26550.25,26422.05,26464.75,0
2022-10-13 11:15:00,26464.5,26505.05,26391.2,26456.45,0
2022-10-13 12:15:00,26457.6,26549.1,26451.85,26507.75,0
2022-10-13 13:15:00,26510.3,26553.75,26434.55,26523.8,0
2022-10-13 14:15:00,26523.8,26571.6,26491.45,26541.6,0
2022-10-13 15:15:00,26538.4,26567.15,26496.5,26543.2,0
2022-10-14 09:15:00,26852.95,26875.5,26751.5,26838.2,0
2022-10-14 10:15:00,26837.4,26905.7,26782.25,26901.85,0
2022-10-14 11:15:00,26902.5,26931.55,26848.0,26928.6,0
2022-10-14 12:15:00,26927.35,26936.45,26802.4,26821.25,0
2022-10-14 13:15:00,26818.95,26856.3,26667.4,26697.45,0
2022-10-14 14:15:00,26697.3,26729.55,26583.05,26643.0,0
2022-10-14 15:15:00,26643.25,26651.2,26591.45,26619.35,0
2022-10-17 09:15:00,26575.25,26668.65,26440.65,26608.6,0
2022-10-17 10:15:00,26612.35,26645.5,26571.05,26631.85,0
2022-10-17 11:15:00,26631.85,26669.35,26587.75,26643.45,0
2022-10-17 12:15:00,26642.75,26657.85,26580.7,26652.4,0
2022-10-17 13:15:00,26651.8,26687.75,26596.9,26655.9,0
2022-10-17 14:15:00,26652.1,26682.95,26635.6,26650.15,0
2022-10-17 15:15:00,26646.95,26690.4,26630.45,26656.45,0
2022-10-18 09:15:00,26780.1,26850.65,26746.5,26829.2,0
2022-10-18 10:15:00,26829.5,26899.35,26800.2,26811.45,0
2022-10-18 11:15:00,26809.25,26847.45,26796.55,26823.75,0
2022-10-18 12:15:00,26823.75,26843.6,26769.35,26829.7,0
2022-10-18 13:15:00,26829.7,26829.7,26743.2,26771.9,0
2022-10-18 14:15:00,26771.9,26908.0,26761.55,26873.15,0
2022-10-18 15:15:00,26872.05,26932.85,26862.3,26886.2,0
2022-10-19 09:15:00,26975.05,27080.8,26888.65,27027.3,0
2022-10-19 10:15:00,27026.5,27051.45,26960.4,26993.15,0
2022-10-19 11:15:00,26993.15,27018.65,26937.25,26959.75,0
2022-10-19 12:15:00,26959.75,27006.1,26893.15,26928.6,0
2022-10-19 13:15:00,26928.25,26949.5,26896.55,26926.05,0
2022-10-19 14:15:00,26925.95,26956.15,26835.0,26845.2,0
2022-10-19 15:15:00,26847.65,26899.1,26842.8,26854.25,0
2022-10-20 09:15:00,26696.35,26730.2,26353.55,26453.5,0
2022-10-20 10:15:00,26454.05,26618.7,26451.1,26563.7,0
2022-10-20 11:15:00,26563.9,26574.45,26481.8,26483.85,0
2022-10-20 12:15:00,26483.85,26562.7,26482.45,26548.3,0
2022-10-20 13:15:00,26547.1,26578.35,26506.65,26578.35,0
2022-10-20 14:15:00,26580.25,26664.95,26525.95,26639.5,0
2022-10-20 15:15:00,26639.05,26688.15,26636.3,26644.5,0
2022-10-21 09:15:00,26747.65,26862.95,26719.6,26804.55,0
2022-10-21 10:15:00,26803.5,26806.2,26671.5,26685.1,0
2022-10-21 11:15:00,26685.85,26738.0,26651.7,26678.8,0
2022-10-21 12:15:00,26676.45,26690.65,26573.55,26587.9,0
2022-10-21 13:15:00,26587.25,26597.3,26419.15,26464.45,0
2022-10-21 14:15:00,26465.4,26544.75,26394.8,26505.9,0
2022-10-21 15:15:00,26508.05,26527.35,26447.4,26479.75,0
2022-10-24 18:15:00,26774.45,26774.45,26610.3,26660.6,0
2022-10-25 09:15:00,26710.15,26720.3,26514.3,26621.2,0
2022-10-25 10:15:00,26623.6,26629.4,26500.75,26514.3,0
2022-10-25 11:15:00,26514.15,26537.0,26491.9,26536.8,0
2022-10-25 12:15:00,26537.2,26569.25,26506.7,26560.45,0
2022-10-25 13:15:00,26559.25,26598.5,26552.7,26582.45,0
2022-10-25 14:15:00,26582.3,26582.35,26506.55,26514.05,0
2022-10-25 15:15:00,26514.2,26536.5,26445.65,26483.15,0
2022-10-27 09:15:00,26628.25,26849.45,26595.2,26697.55,0
2022-10-27 10:15:00,26700.35,26701.2,26622.7,26622.7,0
2022-10-27 11:15:00,26622.7,26628.45,26576.0,26608.3,0
2022-10-27 12:15:00,26607.95,26614.15,26550.6,26562.4,0
2022-10-27 13:15:00,26562.65,26665.35,26552.65,26625.35,0
2022-10-27 14:15:00,26625.4,26665.55,26536.8,26651.95,0
2022-10-27 15:15:00,26653.05,26666.05,26621.05,26642.5,0
2022-10-28 09:15:00,26659.4,26693.75,26536.95,26642.5,0
2022-10-28 10:15:00,26642.8,26645.4,26551.1,26625.75,0
2022-10-28 11:15:00,26625.75,26627.2,26536.65,26564.7,0
2022-10-28 12:15:00,26564.7,26587.7,26528.9,26551.65,0
2022-10-28 13:15:00,26551.65,26601.4,26511.95,26551.1,0
2022-10-28 14:15:00,26548.4,26622.3,26528.55,26615.85,0
2022-10-28 15:15:00,26615.85,26645.2,26608.05,26622.95,0
2022-10-31 09:15:00,26734.05,26868.65,26686.6,26802.65,0
2022-10-31 10:15:00,26804.55,26866.05,26766.9,26777.9,0
2022-10-31 11:15:00,26771.85,26865.15,26771.5,26863.65,0
2022-10-31 12:15:00,26863.5,26953.1,26860.35,26924.1,0
2022-10-31 13:15:00,26925.05,26940.45,26841.8,26844.85,0
2022-10-31 14:15:00,26843.45,27046.15,26829.8,27043.4,0
2022-10-31 15:15:00,27041.55,27057.0,27009.35,27045.45,0
2022-11-01 09:15:00,27126.95,27187.55,27073.75,27130.1,0
2022-11-01 10:15:00,27129.7,27129.7,27015.4,27032.45,0
2022-11-01 11:15:00,27032.75,27078.15,27004.1,27060.0,0
2022-11-01 12:15:00,27058.4,27124.75,27021.15,27041.0,0
2022-11-01 13:15:00,27041.7,27098.8,27003.25,27015.45,0
2022-11-01 14:15:00,27014.9,27145.9,27008.65,27130.55,0
2022-11-01 15:15:00,27127.35,27136.25,27089.65,27108.55,0
2022-11-02 09:15:00,27057.1,27081.6,26889.2,26911.95,0
2022-11-02 10:15:00,26908.45,27183.05,26907.65,27105.35,0
2022-11-02 11:15:00,27105.45,27111.35,27012.35,27019.65,0
2022-11-02 12:15:00,27019.65,27099.8,27003.1,27045.9,0
2022-11-02 13:15:00,27046.4,27094.8,26972.65,27005.05,0
2022-11-02 14:15:00,27004.85,27126.25,27001.7,27081.4,0
2022-11-02 15:15:00,27080.6,27092.65,27032.3,27060.95,0
2022-11-03 09:15:00,26850.0,27097.35,26850.0,26973.6,0
2022-11-03 10:15:00,26971.25,26991.05,26865.75,26887.35,0
2022-11-03 11:15:00,26887.25,26897.15,26818.2,26853.05,0
2022-11-03 12:15:00,26853.05,26869.75,26774.2,26836.8,0
2022-11-03 13:15:00,26839.75,26901.9,26816.25,26839.85,0
2022-11-03 14:15:00,26842.4,26934.0,26817.1,26913.05,0
2022-11-03 15:15:00,26913.7,26948.0,26904.55,26921.5,0
2022-11-04 09:15:00,26992.65,27003.1,26758.9,26809.4,0
2022-11-04 10:15:00,26808.5,26828.45,26737.7,26758.3,0
2022-11-04 11:15:00,26758.75,26835.2,26754.95,26827.35,0
2022-11-04 12:15:00,26828.25,26849.25,26764.5,26784.5,0
2022-11-04 13:15:00,26784.45,26837.1,26778.55,26810.8,0
2022-11-04 14:15:00,26810.7,26941.1,26794.4,26934.5,0
2022-11-04 15:15:00,26930.8,26952.7,26893.8,26919.75,0
2022-11-07 09:15:00,26974.8,26987.0,26791.5,26936.7,0
2022-11-07 10:15:00,26936.7,26958.75,26884.85,26944.8,0
2022-11-07 11:15:00,26943.35,26950.4,26896.5,26907.05,0
2022-11-07 12:15:00,26908.4,26921.9,26808.8,26818.3,0
2022-11-07 13:15:00,26818.15,26831.3,26754.45,26805.05,0
2022-11-07 14:15:00,26805.05,26888.65,26788.25,26863.95,0
2022-11-07 15:15:00,26859.8,26891.6,26832.0,26832.0,0
2022-11-09 09:15:00,27062.1,27062.1,26727.05,26783.45,0
2022-11-09 10:15:00,26780.9,26837.4,26749.85,26812.6,0
2022-11-09 11:15:00,26813.15,26850.8,26778.35,26791.35,0
2022-11-09 12:15:00,26791.1,26808.0,26758.7,26762.35,0
2022-11-09 13:15:00,26759.7,26773.0,26692.05,26713.65,0
2022-11-09 14:15:00,26713.0,26717.9,26591.45,26621.0,0
2022-11-09 15:15:00,26620.1,26628.55,26570.85,26592.65,0
2022-11-10 09:15:00,26504.3,26536.25,26208.65,26290.95,0
2022-11-10 10:15:00,26290.6,26298.7,26223.35,26274.55,0
2022-11-10 11:15:00,26274.4,26337.5,26240.1,26247.6,0
2022-11-10 12:15:00,26247.6,26275.65,26168.2,26208.7,0
2022-11-10 13:15:00,26208.8,26245.75,26180.6,26209.3,0
2022-11-10 14:15:00,26208.8,26335.6,26164.1,26319.8,0
2022-11-10 15:15:00,26316.1,26368.8,26309.65,26353.75,0
2022-11-11 09:15:00,26531.95,26649.4,26531.95,26621.15,0
2022-11-11 10:15:00,26621.05,26627.8,26543.4,26600.35,0
2022-11-11 11:15:00,26601.15,26619.6,26493.9,26497.1,0
2022-11-11 12:15:00,26494.2,26528.15,26435.05,26444.6,0
2022-11-11 13:15:00,26444.6,26479.35,26377.8,26405.1,0
2022-11-11 14:15:00,26405.25,26544.85,26401.5,26485.15,0
2022-11-11 15:15:00,26485.25,26510.95,26470.35,26504.1,0
2022-11-14 09:15:00,26544.1,26575.0,26424.45,26512.45,0
2022-11-14 10:15:00,26512.05,26514.25,26428.5,26463.7,0
2022-11-14 11:15:00,26463.7,26474.25,26404.1,26430.35,0
2022-11-14 12:15:00,26429.75,26451.55,26395.8,26404.25,0
2022-11-14 13:15:00,26404.25,26461.65,26401.85,26442.6,0
2022-11-14 14:15:00,26442.6,26461.5,26418.4,26435.95,0
2022-11-14 15:15:00,26435.8,26439.25,26408.4,26432.1,0
2022-11-15 09:15:00,26508.9,26525.75,26374.5,26442.8,0
2022-11-15 10:15:00,26444.2,26502.5,26403.8,26494.05,0
2022-11-15 11:15:00,26492.45,26549.05,26484.9,26496.25,0
2022-11-15 12:15:00,26494.15,26538.25,26458.9,26465.2,0
2022-11-15 13:15:00,26467.4,26477.05,26416.05,26426.1,0
2022-11-15 14:15:00,26426.1,26523.15,26399.1,26484.4,0
2022-11-15 15:15:00,26484.35,26520.95,26467.6,26497.4,0
2022-11-16 09:15:00,26522.0,26593.2,26360.75,26412.6,0
2022-11-16 10:15:00,26412.6,26451.25,26396.5,26407.75,0
2022-11-16 11:15:00,26406.75,26448.3,26356.9,26385.95,0
2022-11-16 12:15:00,26385.95,26416.7,26353.8,26372.85,0
2022-11-16 13:15:00,26373.6,26407.85,26347.8,26372.75,0
2022-11-16 14:15:00,26372.75,26410.65,26289.15,26393.35,0
2022-11-16 15:15:00,26393.4,26405.05,26356.7,26368.2,0
2022-11-17 09:15:00,26331.4,26352.3,26123.55,26132.1,0
2022-11-17 10:15:00,26132.8,26162.8,26053.75,26070.05,0
2022-11-17 11:15:00,26072.65,26093.1,26045.4,26055.65,0
2022-11-17 12:15:00,26055.2,26091.75,26050.4,26074.8,0
2022-11-17 13:15:00,26074.7,26095.25,26039.4,26081.15,0
2022-11-17 14:15:00,26079.45,26100.95,26018.35,26021.05,0
2022-11-17 15:15:00,26019.2,26030.75,25982.45,26027.45,0
2022-11-18 09:15:00,26056.2,26067.0,25794.1,25819.8,0
2022-11-18 10:15:00,25820.65,25847.75,25715.35,25730.05,0
2022-11-18 11:15:00,25729.9,25803.85,25729.5,25801.75,0
2022-11-18 12:15:00,25800.95,25857.2,25793.05,25821.4,0
2022-11-18 13:15:00,25820.0,25845.15,25739.1,25741.25,0
2022-11-18 14:15:00,25741.65,25938.35,25712.4,25921.55,0
2022-11-18 15:15:00,25921.95,25989.95,25914.3,25927.0,0
2022-11-21 09:15:00,25837.7,25937.6,25803.3,25936.2,0
2022-11-21 10:15:00,25935.7,25976.85,25882.85,25964.2,0
2022-11-21 11:15:00,25965.0,25999.8,25897.35,25909.9,0
2022-11-21 12:15:00,25910.25,25931.2,25876.9,25911.4,0
2022-11-21 13:15:00,25913.15,25921.95,25852.1,25918.55,0
2022-11-21 14:15:00,25918.55,26002.95,25903.9,25994.7,0
2022-11-21 15:15:00,25995.6,25996.15,25950.8,25951.05,0
2022-11-22 09:15:00,26016.8,26079.05,25932.95,26045.0,0
2022-11-22 10:15:00,26042.95,26088.65,26023.8,26078.65,0
2022-11-22 11:15:00,26077.75,26124.25,26063.25,26101.6,0
2022-11-22 12:15:00,26101.05,26132.2,26078.75,26085.85,0
2022-11-22 13:15:00,26089.5,26094.5,26050.4,26060.2,0
2022-11-22 14:15:00,26060.4,26138.65,26039.1,26126.8,0
