date,open,high,low,close,volume
2015-01-13 14:45:00,8376.4,8409.6,8363.95,8409.6,0
2015-01-13 15:15:00,8409.6,8411.6,8398.0,8406.45,0
2015-01-14 09:15:00,8408.5,8479.2,8408.5,8475.0,0
2015-01-14 09:45:00,8474.25,8483.0,8455.6,8463.15,0
2015-01-14 10:15:00,8462.45,8469.8,8446.7,8465.55,0
2015-01-14 10:45:00,8464.3,8470.15,8436.1,8444.0,0
2015-01-14 11:15:00,8443.95,8444.0,8418.3,8427.75,0
2015-01-14 11:45:00,8427.75,8439.35,8418.9,8423.0,0
2015-01-14 12:15:00,8423.0,8428.0,8381.3,8399.25,0
2015-01-14 12:45:00,8398.7,8420.0,8394.55,8419.3,0
2015-01-14 13:15:00,8417.15,8424.5,8393.45,8405.7,0
2015-01-14 13:45:00,8406.65,8434.65,8390.5,8423.8,0
2015-01-14 14:15:00,8424.2,8446.85,8396.3,8397.05,0
2015-01-14 14:45:00,8397.05,8435.1,8389.65,8431.7,0
2015-01-14 15:15:00,8432.25,8435.15,8421.5,8431.3,0
2015-01-15 09:15:00,8541.0,8579.85,8508.8,8524.8,0
2015-01-15 09:45:00,8526.35,8537.7,8511.45,8532.1,0
2015-01-15 10:15:00,8532.1,8534.15,8520.4,8523.75,0
2015-01-15 10:45:00,8523.75,8563.15,8523.75,8553.6,0
2015-01-15 11:15:00,8553.6,8576.7,8546.1,8576.05,0
2015-01-15 11:45:00,8576.05,8596.45,8571.2,8595.9,0
2015-01-15 12:15:00,8595.9,8611.45,8590.1,8609.5,0
2015-01-15 12:45:00,8609.5,8635.1,8607.0,8632.9,0
2015-01-15 13:15:00,8632.7,8634.5,8622.35,8632.25,0
2015-01-15 13:45:00,8632.25,8633.95,8617.15,8631.1,0
2015-01-15 14:15:00,8631.1,8648.8,8624.55,8644.2,0
2015-01-15 14:45:00,8644.2,8655.95,8623.6,8629.45,0
2015-01-15 15:15:00,8627.65,8637.05,8568.75,8569.75,0
2015-01-19 09:15:00,8650.8,8662.4,8642.6,8651.4,0
2015-01-19 09:45:00,8651.4,8673.55,8651.4,8665.75,0
2015-01-19 10:15:00,8665.75,8678.25,8665.2,8672.0,0
2015-01-19 10:45:00,8672.0,8682.3,8667.95,8674.5,0
2015-01-19 11:15:00,8674.5,8674.6,8646.2,8652.55,0
2015-01-19 11:45:00,8652.7,8677.7,8650.7,8677.35,0
2015-01-19 12:15:00,8677.35,8677.65,8652.05,8669.35,0
2015-01-19 12:45:00,8669.35,8680.75,8667.75,8678.0,0
2015-01-19 13:15:00,8678.0,8682.15,8662.85,8674.05,0
2015-01-19 13:45:00,8674.05,8694.15,8672.0,8690.05,0
2015-01-19 14:15:00,8690.05,8697.1,8677.85,8697.1,0
2015-01-19 14:45:00,8697.1,8704.6,8690.95,8695.55,0
2015-01-19 15:15:00,8695.55,8699.6,8683.85,8687.5,0
2015-01-20 09:15:00,8704.9,8734.6,8699.0,8713.15,0
2015-01-20 09:45:00,8713.15,8720.3,8706.6,8716.15,0
2015-01-20 10:15:00,8716.15,8718.6,8702.8,8714.65,0
2015-01-20 10:45:00,8714.65,8718.6,8701.1,8701.8,0
2015-01-20 11:15:00,8701.0,8701.0,8677.85,8680.85,0
2015-01-20 11:45:00,8681.45,8695.65,8675.15,8682.1,0
2015-01-20 12:15:00,8682.1,8707.65,8679.3,8706.95,0
2015-01-20 12:45:00,8706.95,8713.95,8693.1,8696.7,0
2015-01-20 13:15:00,8696.7,8702.65,8688.25,8701.95,0
2015-01-20 13:45:00,8701.95,8716.3,8695.9,8709.95,0
2015-01-20 14:15:00,8709.55,8730.6,8709.55,8726.1,0
2015-01-20 14:45:00,8726.1,8768.65,8724.25,8759.25,0
2015-01-20 15:15:00,8759.25,8769.2,8754.2,8766.7,0
2015-01-21 09:15:00,8783.5,8783.5,8750.8,8779.55,0
2015-01-21 09:45:00,8779.55,8809.95,8777.55,8788.8,0
2015-01-21 10:15:00,8788.9,8794.75,8779.25,8779.55,0
2015-01-21 10:45:00,8779.55,8779.55,8720.2,8731.75,0
2015-01-21 11:15:00,8731.75,8750.55,8721.8,8737.3,0
2015-01-21 11:45:00,8737.3,8762.15,8734.7,8753.2,0
2015-01-21 12:15:00,8751.5,8766.2,8740.4,8745.1,0
2015-01-21 12:45:00,8745.1,8758.05,8733.75,8752.4,0
2015-01-21 13:15:00,8752.4,8764.55,8742.15,8756.3,0
2015-01-21 13:45:00,8756.3,8758.85,8736.45,8738.9,0
2015-01-21 14:15:00,8739.3,8764.95,8723.0,8759.55,0
2015-01-21 14:45:00,8760.1,8785.15,8757.85,8782.65,0
2015-01-21 15:15:00,8782.65,8791.5,8770.95,8783.4,0
2015-01-22 09:15:00,8797.2,8820.2,8788.45,8800.8,0
2015-01-22 09:45:00,8800.8,8806.8,8784.45,8795.9,0
2015-01-22 10:15:00,8797.35,8830.45,8797.35,8821.75,0
2015-01-22 10:45:00,8821.75,8827.0,8805.3,8808.2,0
2015-01-22 11:15:00,8808.2,8834.5,8805.75,8834.5,0
2015-01-22 11:45:00,8834.5,8846.85,8828.15,8829.0,0
2015-01-22 12:15:00,8829.85,8848.65,8816.55,8846.3,0
2015-01-22 12:45:00,8846.3,8857.05,8842.7,8849.65,0
2015-01-22 13:15:00,8849.65,8853.85,8837.5,8842.25,0
2015-01-22 13:45:00,8842.05,8847.6,8809.05,8813.75,0
2015-01-22 14:15:00,8813.75,8833.35,8805.45,8820.25,0
2015-01-22 14:45:00,8820.25,8848.35,8814.4,8846.7,0
2015-01-22 15:15:00,8845.25,8848.55,8831.95,8835.15,0
2015-01-23 09:15:00,8932.75,8978.95,8921.8,8943.75,0
2015-01-23 09:45:00,8943.75,8964.5,8931.0,8938.15,0
2015-01-23 10:15:00,8938.15,8938.4,8894.15,8912.15,0
2015-01-23 10:45:00,8912.15,8913.55,8894.35,8908.15,0
2015-01-23 11:15:00,8908.15,8942.65,8907.15,8942.65,0
2015-01-23 11:45:00,8942.65,8958.1,8936.4,8936.4,0
2015-01-23 12:15:00,8936.4,8953.5,8934.7,8951.65,0
2015-01-23 12:45:00,8951.65,8964.05,8949.3,8961.2,0
2015-01-23 13:15:00,8960.75,8962.55,8932.05,8940.75,0
2015-01-23 13:45:00,8940.75,8974.65,8940.25,8969.45,0
2015-01-23 14:15:00,8969.45,8984.65,8960.0,8978.65,0
2015-01-23 14:45:00,8978.65,9001.55,8972.5,8983.75,0
2015-01-23 15:15:00,8983.75,8984.65,8969.35,8969.45,0
2015-01-27 09:15:00,9026.7,9052.55,9008.15,9034.25,0
2015-01-27 09:45:00,9034.25,9037.25,9020.6,9022.3,0
2015-01-27 10:15:00,9022.3,9037.3,9019.7,9037.3,0
2015-01-27 10:45:00,9037.3,9042.5,9009.8,9015.2,0
2015-01-27 11:15:00,9015.2,9029.45,9012.85,9018.3,0
2015-01-27 11:45:00,9018.3,9021.85,9004.45,9012.6,0
2015-01-27 12:15:00,9012.6,9019.75,9008.5,9018.7,0
2015-01-27 12:45:00,9017.9,9061.3,9017.9,9061.3,0
2015-01-27 13:15:00,9058.7,9069.0,9029.95,9040.85,0
2015-01-27 13:45:00,9040.85,9047.75,9032.45,9045.1,0
2015-01-27 14:15:00,9045.1,9064.0,9045.1,9060.95,0
2015-01-27 14:45:00,9060.95,9110.5,9060.95,9102.6,0
2015-01-27 15:15:00,9102.6,9110.15,9092.25,9105.6,0
2015-01-28 09:15:00,9062.25,9087.7,9052.05,9054.45,0
2015-01-28 09:45:00,9055.2,9075.2,9050.65,9069.75,0
2015-01-28 10:15:00,9071.0,9084.4,9063.1,9067.1,0
2015-01-28 10:45:00,9067.1,9081.75,9065.4,9078.4,0
2015-01-28 11:15:00,9078.6,9093.45,9076.95,9084.35,0
2015-01-28 11:45:00,9085.6,9088.95,9076.2,9082.95,0
2015-01-28 12:15:00,9082.4,9089.35,9051.35,9057.5,0
2015-01-28 12:45:00,9057.55,9059.3,9021.8,9025.4,0
2015-01-28 13:15:00,9024.5,9034.1,9007.95,9013.8,0
2015-01-28 13:45:00,9013.8,9030.55,9000.9,9024.95,0
2015-01-28 14:15:00,9024.95,9024.95,8995.35,9003.65,0
2015-01-28 14:45:00,9004.2,9047.55,9001.2,9044.85,0
2015-01-28 15:15:00,9044.85,9051.05,9034.6,9040.55,0
2015-01-29 09:15:00,9043.0,9043.0,8987.4,8999.3,0
2015-01-29 09:45:00,8999.3,9037.45,8994.6,9026.1,0
2015-01-29 10:15:00,9026.1,9057.95,9026.1,9036.75,0
2015-01-29 10:45:00,9036.75,9038.15,9004.05,9004.5,0
2015-01-29 11:15:00,9004.5,9011.1,8994.3,9009.1,0
2015-01-29 11:45:00,9009.55,9038.35,9003.6,9031.55,0
2015-01-29 12:15:00,9031.7,9031.7,9007.7,9022.3,0
2015-01-29 12:45:00,9019.6,9020.45,8995.6,9001.0,0
2015-01-29 13:15:00,9001.0,9020.95,8994.4,9014.3,0
2015-01-29 13:45:00,9014.3,9018.9,9003.5,9011.3,0
2015-01-29 14:15:00,9011.3,9034.25,9002.1,9024.6,0
2015-01-29 14:45:00,9028.1,9062.8,9008.75,9052.8,0
2015-01-29 15:15:00,9051.8,9060.5,9042.55,9042.55,0
2015-01-30 09:15:00,9085.65,9100.55,9045.8,9050.6,0
2015-01-30 09:45:00,9050.6,9071.55,9025.25,9060.95,0
2015-01-30 10:15:00,9061.8,9077.75,9040.15,9046.55,0
2015-01-30 10:45:00,9046.55,9046.55,8998.85,9007.4,0
2015-01-30 11:15:00,9007.4,9020.1,8934.65,8936.3,0
2015-01-30 11:45:00,8936.3,8968.55,8935.2,8960.1,0
2015-01-30 12:15:00,8961.8,8981.05,8958.8,8965.4,0
2015-01-30 12:45:00,8965.4,8972.55,8955.2,8963.7,0
2015-01-30 13:15:00,8963.9,8976.75,8952.35,8976.1,0
2015-01-30 13:45:00,8976.1,8982.45,8944.9,8945.85,0
2015-01-30 14:15:00,8945.85,8950.9,8909.75,8943.75,0
2015-01-30 14:45:00,8943.75,8963.9,8921.1,8928.5,0
2015-01-30 15:15:00,8928.5,8935.25,8910.75,8932.6,0
2015-02-02 09:15:00,8951.8,8978.8,8938.05,8959.45,0
2015-02-02 09:45:00,8959.45,8979.3,8949.05,8959.2,0
2015-02-02 10:15:00,8962.3,9000.8,8956.5,8996.3,0
2015-02-02 10:45:00,8996.3,9004.75,8967.7,8969.7,0
2015-02-02 11:15:00,8970.1,8971.15,8940.35,8949.1,0
2015-02-02 11:45:00,8949.0,8951.65,8925.8,8944.35,0
2015-02-02 12:15:00,8944.35,8944.75,8924.4,8928.8,0
2015-02-02 12:45:00,8930.2,8932.0,8907.55,8911.7,0
2015-02-02 13:15:00,8911.95,8963.9,8904.65,8949.15,0
2015-02-02 13:45:00,8949.15,8987.65,8946.85,8974.9,0
2015-02-02 14:15:00,8974.9,8974.9,8934.0,8944.25,0
2015-02-02 14:45:00,8944.25,8989.25,8932.55,8980.6,0
2015-02-02 15:15:00,8977.65,8987.95,8956.35,8975.0,0
2015-02-03 09:15:00,9030.9,9058.75,9013.85,9029.6,0
2015-02-03 09:45:00,9029.6,9033.15,8996.45,8998.55,0
2015-02-03 10:15:00,8998.55,9008.6,8985.45,8988.4,0
2015-02-03 10:45:00,8990.7,9005.85,8964.45,9001.85,0
2015-02-03 11:15:00,9004.7,9045.25,9003.8,9024.25,0
2015-02-03 11:45:00,9024.25,9024.25,8967.4,8970.4,0
2015-02-03 12:15:00,8970.4,8980.1,8961.0,8975.35,0
2015-02-03 12:45:00,8976.95,8977.05,8942.5,8951.4,0
2015-02-03 13:15:00,8951.4,8976.85,8945.45,8973.05,0
2015-02-03 13:45:00,8973.05,8990.65,8965.1,8970.1,0
2015-02-03 14:15:00,8970.1,8979.15,8947.55,8959.5,0
2015-02-03 14:45:00,8959.5,8967.45,8922.75,8924.9,0
2015-02-03 15:15:00,8924.9,8924.9,8882.9,8891.1,0
2015-02-04 09:15:00,8946.85,8946.85,8873.4,8873.4,0
2015-02-04 09:45:00,8870.65,8887.7,8833.85,8838.5,0
2015-02-04 10:15:00,8838.5,8849.25,8821.85,8826.25,0
2015-02-04 10:45:00,8826.25,8853.8,8820.15,8842.95,0
2015-02-04 11:15:00,8842.95,8847.4,8825.85,8841.95,0
2015-02-04 11:45:00,8842.45,8851.4,8827.8,8835.6,0
2015-02-04 12:15:00,8835.6,8840.45,8816.6,8824.9,0
2015-02-04 12:45:00,8824.9,8863.55,8818.3,8852.25,0
2015-02-04 13:15:00,8852.25,8856.95,8838.65,8844.4,0
2015-02-04 13:45:00,8844.4,8865.7,8840.6,8853.6,0
2015-02-04 14:15:00,8853.7,8858.3,8840.3,8848.5,0
2015-02-04 14:45:00,8847.25,8865.9,8810.35,8810.35,0
2015-02-04 15:15:00,8810.35,8813.25,8795.9,8806.05,0
2015-02-05 09:15:00,8818.45,8828.3,8791.55,8822.95,0
2015-02-05 09:45:00,8822.95,8866.9,8807.1,8865.25,0
2015-02-05 10:15:00,8865.25,8890.75,8830.95,8837.55,0
2015-02-05 10:45:00,8837.55,8840.75,8810.35,8820.4,0
2015-02-05 11:15:00,8819.6,8825.05,8792.95,8795.4,0
2015-02-05 11:45:00,8795.4,8812.0,8789.25,8797.8,0
2015-02-05 12:15:00,8796.9,8812.4,8792.55,8803.15,0
2015-02-05 12:45:00,8805.4,8824.45,8801.35,8824.45,0
2015-02-05 13:15:00,8824.45,8844.65,8816.65,8831.65,0
2015-02-05 13:45:00,8831.65,8843.65,8824.45,8826.55,0
2015-02-05 14:15:00,8824.75,8839.4,8816.4,8816.85,0
2015-02-05 14:45:00,8816.85,8818.1,8728.5,8731.0,0
2015-02-05 15:15:00,8731.0,8744.5,8725.9,8743.75,0
2015-02-06 09:15:00,8661.85,8669.95,8551.0,8570.1,0
2015-02-06 09:45:00,8569.55,8570.3,8517.25,8521.2,0
2015-02-06 10:15:00,8521.2,8535.25,8483.05,8491.7,0
2015-02-06 10:45:00,8491.7,8527.05,8489.6,8517.95,0
2015-02-06 11:15:00,8517.95,8531.4,8505.1,8526.95,0
2015-02-06 11:45:00,8526.95,8550.35,8515.2,8530.15,0
2015-02-06 12:15:00,8530.15,8544.25,8525.3,8526.45,0
2015-02-06 12:45:00,8525.55,8535.35,8510.2,8513.8,0
2015-02-06 13:15:00,8513.8,8517.9,8505.35,8505.35,0
2015-02-06 13:45:00,8505.35,8527.7,8504.7,8513.1,0
2015-02-06 14:15:00,8513.1,8521.1,8500.8,8518.85,0
2015-02-06 14:45:00,8519.95,8546.55,8488.15,8492.9,0
2015-02-06 15:15:00,8492.9,8501.4,8492.15,8496.8,0
2015-02-09 09:15:00,8408.25,8408.25,8347.8,8364.95,0
2015-02-09 09:45:00,8365.35,8367.8,8343.2,8345.7,0
2015-02-09 10:15:00,8345.7,8369.95,8341.3,8360.95,0
2015-02-09 10:45:00,8360.95,8370.25,8354.75,8366.05,0
2015-02-09 11:15:00,8365.8,8399.6,8364.1,8397.65,0
2015-02-09 11:45:00,8397.65,8400.95,8369.55,8370.55,0
2015-02-09 12:15:00,8370.55,8387.85,8366.7,8383.05,0
2015-02-09 12:45:00,8383.05,8391.0,8373.8,8378.15,0
2015-02-09 13:15:00,8378.15,8380.2,8362.45,8363.3,0
2015-02-09 13:45:00,8362.85,8366.7,8355.85,8355.85,0
2015-02-09 14:15:00,8355.85,8357.5,8316.75,8322.85,0
2015-02-09 14:45:00,8322.85,8331.65,8287.0,8289.2,0
2015-02-09 15:15:00,8288.45,8296.35,8276.25,8291.85,0
2015-02-10 09:15:00,8271.5,8399.2,8263.4,8396.5,0
2015-02-10 09:45:00,8396.5,8425.6,8377.65,8395.55,0
2015-02-10 10:15:00,8395.55,8437.65,8393.5,8427.7,0
2015-02-10 10:45:00,8428.25,8432.55,8416.3,8430.95,0
2015-02-10 11:15:00,8430.55,8478.7,8427.35,8453.25,0
2015-02-10 11:45:00,8453.25,8455.8,8413.1,8417.45,0
2015-02-10 12:15:00,8417.45,8433.0,8404.0,8411.7,0
2015-02-10 12:45:00,8411.7,8435.5,8390.4,8390.95,0
2015-02-10 13:15:00,8390.95,8398.3,8365.3,8379.15,0
2015-02-10 13:45:00,8379.15,8395.05,8314.55,8344.1,0
2015-02-10 14:15:00,8344.1,8405.3,8327.6,8404.75,0
2015-02-10 14:45:00,8404.55,8447.2,8400.65,8423.1,0
2015-02-10 15:15:00,8423.1,8449.65,8422.95,8449.2,0
2015-02-11 09:15:00,8478.65,8498.9,8442.6,8442.6,0
2015-02-11 09:45:00,8442.6,8442.6,8411.8,8423.7,0
2015-02-11 10:15:00,8423.7,8453.55,8423.7,8438.4,0
2015-02-11 10:45:00,8438.5,8444.8,8428.6,8437.85,0
2015-02-11 11:15:00,8437.9,8453.25,8432.65,8442.65,0
2015-02-11 11:45:00,8440.9,8472.1,8440.9,8454.55,0
2015-02-11 12:15:00,8454.55,8476.15,8450.8,8473.65,0
2015-02-11 12:45:00,8473.65,8500.7,8469.45,8488.0,0
2015-02-11 13:15:00,8487.6,8495.4,8455.35,8458.65,0
2015-02-11 13:45:00,8458.65,8475.65,8455.5,8471.1,0
2015-02-11 14:15:00,8471.1,8488.2,8469.05,8486.1,0
2015-02-11 14:45:00,8486.1,8522.65,8485.25,8504.25,0
2015-02-11 15:15:00,8504.25,8532.2,8504.25,8530.5,0
2015-02-12 09:15:00,8585.15,8638.05,8585.15,8628.85,0
2015-02-12 09:45:00,8628.85,8651.15,8612.35,8623.1,0
2015-02-12 10:15:00,8624.3,8629.6,8606.3,8614.55,0
2015-02-12 10:45:00,8614.55,8624.4,8605.6,8616.25,0
2015-02-12 11:15:00,8616.25,8618.0,8586.4,8591.3,0
2015-02-12 11:45:00,8591.3,8598.25,8579.05,8593.75,0
2015-02-12 12:15:00,8593.75,8614.4,8593.05,8606.85,0
2015-02-12 12:45:00,8606.85,8622.35,8598.1,8618.3,0
2015-02-12 13:15:00,8618.0,8640.9,8616.5,8639.25,0
2015-02-12 13:45:00,8639.25,8647.8,8609.0,8646.0,0
2015-02-12 14:15:00,8646.0,8659.8,8624.15,8641.8,0
2015-02-12 14:45:00,8641.8,8663.65,8624.95,8659.9,0
2015-02-12 15:15:00,8659.9,8677.1,8652.1,8674.7,0
2015-02-13 09:15:00,8688.35,8699.85,8632.05,8694.05,0
2015-02-13 09:45:00,8694.05,8704.4,8676.05,8679.25,0
2015-02-13 10:15:00,8679.25,8699.9,8679.2,8697.55,0
2015-02-13 10:45:00,8697.55,8699.9,8685.0,8690.9,0
2015-02-13 11:15:00,8690.9,8704.95,8686.1,8702.05,0
2015-02-13 11:45:00,8700.3,8718.5,8698.85,8711.15,0
2015-02-13 12:15:00,8711.15,8753.9,8705.9,8753.9,0
2015-02-13 12:45:00,8753.6,8760.9,8737.35,8743.0,0
2015-02-13 13:15:00,8743.0,8757.1,8673.7,8722.75,0
2015-02-13 13:45:00,8722.75,8732.25,8694.25,8728.0,0
2015-02-13 14:15:00,8728.0,8760.4,8715.65,8752.9,0
2015-02-13 14:45:00,8752.9,8770.7,8746.9,8762.55,0
2015-02-13 15:15:00,8763.15,8767.9,8745.1,8755.55,0
2015-02-16 09:15:00,8797.95,8855.8,8760.4,8841.1,0
2015-02-16 09:45:00,8841.1,8849.8,8829.65,8844.9,0
2015-02-16 10:15:00,8844.9,8880.95,8844.9,8856.1,0
2015-02-16 10:45:00,8856.1,8857.7,8829.85,8832.5,0
2015-02-16 11:15:00,8832.5,8833.0,8787.25,8812.8,0
2015-02-16 11:45:00,8812.8,8832.0,8809.3,8819.35,0
2015-02-16 12:15:00,8820.0,8830.85,8817.7,8825.5,0
2015-02-16 12:45:00,8825.5,8826.25,8807.65,8818.95,0
2015-02-16 13:15:00,8818.95,8830.7,8811.95,8830.4,0
2015-02-16 13:45:00,8829.8,8845.05,8819.65,8832.25,0
2015-02-16 14:15:00,8832.25,8839.95,8825.95,8833.0,0
2015-02-16 14:45:00,8833.0,8842.35,8782.25,8782.95,0
2015-02-16 15:15:00,8784.25,8797.15,8768.3,8790.0,0
2015-02-18 09:15:00,8783.9,8791.5,8735.5,8775.95,0
2015-02-18 09:45:00,8775.95,8807.75,8771.65,8807.0,0
2015-02-18 10:15:00,8806.85,8856.15,8800.1,8843.45,0
2015-02-18 10:45:00,8843.45,8857.0,8825.3,8845.85,0
2015-02-18 11:15:00,8846.45,8860.7,8843.05,8854.35,0
2015-02-18 11:45:00,8854.35,8860.35,8849.65,8852.0,0
2015-02-18 12:15:00,8852.0,8860.65,8838.95,8851.75,0
2015-02-18 12:45:00,8851.75,8861.65,8849.85,8858.4,0
2015-02-18 13:15:00,8857.6,8862.5,8814.65,8837.8,0
2015-02-18 13:45:00,8838.95,8865.45,8834.8,8860.2,0
2015-02-18 14:15:00,8860.2,8899.5,8860.2,8887.8,0
2015-02-18 14:45:00,8887.8,8897.45,8874.65,8884.75,0
2015-02-18 15:15:00,8884.75,8895.6,8867.45,8872.9,0
2015-02-19 09:15:00,8929.9,8967.4,8905.85,8934.6,0
2015-02-19 09:45:00,8934.6,8943.2,8906.65,8920.7,0
2015-02-19 10:15:00,8920.7,8920.7,8880.55,8882.6,0
2015-02-19 10:45:00,8882.6,8895.0,8828.75,8852.7,0
2015-02-19 11:15:00,8852.7,8859.65,8827.6,8855.3,0
2015-02-19 11:45:00,8855.3,8862.65,8843.45,8858.75,0
2015-02-19 12:15:00,8857.8,8873.45,8855.15,8873.3,0
2015-02-19 12:45:00,8873.15,8879.85,8850.5,8862.85,0
2015-02-19 13:15:00,8862.7,8871.2,8850.95,8863.25,0
2015-02-19 13:45:00,8863.25,8867.9,8809.6,8824.7,0
2015-02-19 14:15:00,8825.6,8854.3,8823.3,8854.3,0
2015-02-19 14:45:00,8854.3,8886.6,8851.65,8881.85,0
2015-02-19 15:15:00,8884.2,8888.9,8866.15,8888.9,0
2015-02-20 09:15:00,8910.5,8919.45,8856.55,8867.45,0
2015-02-20 09:45:00,8869.7,8895.15,8869.55,8886.9,0
2015-02-20 10:15:00,8885.5,8895.35,8876.05,8889.7,0
2015-02-20 10:45:00,8889.7,8895.7,8881.9,8891.65,0
2015-02-20 11:15:00,8891.75,8901.85,8885.4,8890.3,0
2015-02-20 11:45:00,8891.4,8901.3,8875.35,8875.85,0
2015-02-20 12:15:00,8875.85,8893.75,8868.15,8892.75,0
2015-02-20 12:45:00,8892.6,8909.4,8883.5,8902.25,0
2015-02-20 13:15:00,8902.25,8924.4,8902.25,8910.55,0
2015-02-20 13:45:00,8912.7,8925.3,8891.5,8918.25,0
2015-02-20 14:15:00,8918.25,8927.35,8903.3,8908.95,0
2015-02-20 14:45:00,8908.95,8911.55,8871.45,8873.1,0
2015-02-20 15:15:00,8873.1,8878.15,8864.65,8866.6,0
2015-02-23 09:15:00,8907.35,8916.5,8877.3,8882.85,0
2015-02-23 09:45:00,8882.85,8883.6,8844.3,8850.85,0
2015-02-23 10:15:00,8850.05,8878.0,8846.65,8867.1,0
2015-02-23 10:45:00,8867.1,8869.6,8857.7,8868.4,0
2015-02-23 11:15:00,8868.4,8875.55,8861.5,8871.15,0
2015-02-23 11:45:00,8870.95,8873.65,8859.7,8871.85,0
2015-02-23 12:15:00,8871.85,8880.55,8868.0,8874.5,0
2015-02-23 12:45:00,8874.5,8878.85,8865.75,8877.35,0
2015-02-23 13:15:00,8877.35,8887.35,8872.55,8881.8,0
2015-02-23 13:45:00,8880.55,8884.15,8826.7,8829.6,0
2015-02-23 14:15:00,8829.6,8834.7,8796.85,8816.1,0
2015-02-23 14:45:00,8814.75,8824.95,8798.5,8798.5,0
2015-02-23 15:15:00,8798.0,8818.3,8793.25,8818.3,0
2015-02-24 09:15:00,8830.85,8831.15,8780.05,8809.7,0
2015-02-24 09:45:00,8809.7,8810.3,8750.2,8758.75,0
2015-02-24 10:15:00,8758.75,8772.95,8753.8,8760.5,0
2015-02-24 10:45:00,8760.5,8762.6,8727.7,8754.85,0
2015-02-24 11:15:00,8753.65,8778.85,8736.65,8774.55,0
2015-02-24 11:45:00,8774.55,8783.0,8769.4,8782.95,0
2015-02-24 12:15:00,8782.95,8794.2,8773.85,8776.75,0
2015-02-24 12:45:00,8776.75,8778.35,8762.5,8765.45,0
2015-02-24 13:15:00,8766.85,8792.4,8765.9,8776.8,0
2015-02-24 13:45:00,8776.8,8805.15,8774.7,8777.1,0
2015-02-24 14:15:00,8777.1,8778.4,8736.1,8748.3,0
2015-02-24 14:45:00,8748.3,8782.05,8748.3,8782.05,0
2015-02-24 15:15:00,8782.05,8791.7,8776.05,8789.55,0
2015-02-25 09:15:00,8811.2,8833.4,8809.4,8819.75,0
2015-02-25 09:45:00,8819.3,8835.25,8809.0,8824.1,0
2015-02-25 10:15:00,8824.1,8832.45,8817.5,8821.95,0
2015-02-25 10:45:00,8821.95,8827.6,8803.0,8819.95,0
2015-02-25 11:15:00,8819.95,8830.65,8816.8,8820.05,0
2015-02-25 11:45:00,8821.1,8826.4,8815.2,8824.15,0
2015-02-25 12:15:00,8824.15,8827.7,8814.8,8823.2,0
2015-02-25 12:45:00,8823.2,8832.1,8816.2,8816.7,0
2015-02-25 13:15:00,8816.7,8838.0,8816.7,8832.7,0
