date,open,high,low,close,volume
2019-07-09 13:15:00,2174.75,2182.85,2169.95,2176.1,0
2019-07-09 14:15:00,2176.7,2192.55,2170.8,2189.1,0
2019-07-09 15:15:00,2188.85,2192.9,2184.45,2187.65,0
2019-07-10 09:15:00,2187.1,2206.6,2184.95,2192.05,0
2019-07-10 10:15:00,2192.05,2198.4,2183.75,2189.1,0
2019-07-10 11:15:00,2188.85,2189.0,2177.1,2181.6,0
2019-07-10 12:15:00,2181.8,2184.3,2172.7,2180.4,0
2019-07-10 13:15:00,2180.3,2185.25,2167.25,2167.25,0
2019-07-10 14:15:00,2167.75,2178.85,2161.45,2176.2,0
2019-07-10 15:15:00,2176.45,2178.25,2174.35,2176.95,0
2019-07-11 09:15:00,2187.7,2191.35,2180.4,2185.35,0
2019-07-11 10:15:00,2185.35,2189.3,2176.65,2181.9,0
2019-07-11 11:15:00,2181.95,2183.75,2177.5,2182.5,0
2019-07-11 12:15:00,2182.45,2190.1,2179.25,2188.9,0
2019-07-11 13:15:00,2188.95,2190.85,2182.25,2183.8,0
2019-07-11 14:15:00,2184.1,2191.9,2183.2,2190.4,0
2019-07-11 15:15:00,2191.2,2192.05,2184.85,2187.6,0
2019-07-12 09:15:00,2189.75,2192.9,2179.6,2181.75,0
2019-07-12 10:15:00,2181.6,2189.6,2180.95,2189.2,0
2019-07-12 11:15:00,2188.8,2194.75,2188.45,2189.3,0
2019-07-12 12:15:00,2189.45,2198.35,2188.75,2197.25,0
2019-07-12 13:15:00,2197.6,2198.45,2188.1,2189.4,0
2019-07-12 14:15:00,2189.5,2189.75,2165.55,2165.55,0
2019-07-12 15:15:00,2166.15,2168.2,2152.6,2160.3,0
2019-07-15 09:15:00,2164.95,2173.05,2149.15,2149.65,0
2019-07-15 10:15:00,2149.95,2161.8,2148.45,2155.95,0
2019-07-15 11:15:00,2155.8,2162.0,2154.15,2156.7,0
2019-07-15 12:15:00,2156.85,2162.55,2151.6,2161.05,0
2019-07-15 13:15:00,2160.95,2166.75,2158.0,2159.05,0
2019-07-15 14:15:00,2158.95,2165.7,2155.85,2160.95,0
2019-07-15 15:15:00,2160.65,2162.45,2154.1,2154.25,0
2019-07-16 09:15:00,2163.95,2189.4,2162.95,2189.4,0
2019-07-16 10:15:00,2189.1,2190.7,2173.5,2179.55,0
2019-07-16 11:15:00,2179.45,2187.5,2179.45,2181.25,0
2019-07-16 12:15:00,2180.95,2182.95,2178.5,2182.0,0
2019-07-16 13:15:00,2181.75,2182.9,2172.2,2180.3,0
2019-07-16 14:15:00,2180.4,2188.15,2175.75,2187.05,0
2019-07-16 15:15:00,2187.3,2188.95,2182.0,2183.15,0
2019-07-17 09:15:00,2193.4,2200.35,2174.3,2175.9,0
2019-07-17 10:15:00,2175.4,2177.95,2169.0,2173.95,0
2019-07-17 11:15:00,2173.45,2175.55,2169.5,2170.1,0
2019-07-17 12:15:00,2169.75,2170.45,2161.85,2162.9,0
2019-07-17 13:15:00,2163.05,2164.35,2157.5,2160.95,0
2019-07-17 14:15:00,2160.85,2167.1,2159.35,2164.8,0
2019-07-17 15:15:00,2164.85,2165.95,2161.95,2164.7,0
2019-07-18 09:15:00,2168.2,2174.4,2131.3,2135.25,0
2019-07-18 10:15:00,2135.05,2151.8,2132.75,2144.3,0
2019-07-18 11:15:00,2144.3,2145.05,2128.8,2130.05,0
2019-07-18 12:15:00,2129.8,2133.85,2126.0,2127.9,0
2019-07-18 13:15:00,2127.55,2128.8,2105.05,2109.25,0
2019-07-18 14:15:00,2109.05,2114.9,2101.35,2105.5,0
2019-07-18 15:15:00,2105.6,2106.15,2101.55,2103.05,0
2019-07-19 09:15:00,2117.1,2123.6,2078.2,2082.15,0
2019-07-19 10:15:00,2082.3,2130.7,2080.8,2123.9,0
2019-07-19 11:15:00,2123.75,2126.9,2099.05,2107.3,0
2019-07-19 12:15:00,2107.25,2111.6,2097.6,2110.15,0
2019-07-19 13:15:00,2111.35,2117.35,2105.35,2115.6,0
2019-07-19 14:15:00,2115.5,2126.75,2104.7,2106.25,0
2019-07-19 15:15:00,2105.95,2114.25,2105.25,2112.5,0
2019-07-22 09:15:00,2111.45,2142.2,2084.1,2136.5,0
2019-07-22 10:15:00,2136.5,2138.85,2123.6,2128.95,0
2019-07-22 11:15:00,2128.9,2132.4,2119.05,2120.35,0
2019-07-22 12:15:00,2120.75,2126.05,2116.7,2125.2,0
2019-07-22 13:15:00,2125.2,2140.65,2125.05,2138.25,0
2019-07-22 14:15:00,2138.25,2138.35,2128.6,2133.3,0
2019-07-22 15:15:00,2133.2,2133.7,2128.0,2129.65,0
2019-07-23 09:15:00,2133.9,2138.35,2117.7,2128.6,0
2019-07-23 10:15:00,2128.95,2136.0,2125.7,2133.15,0
2019-07-23 11:15:00,2133.0,2137.65,2129.9,2134.85,0
2019-07-23 12:15:00,2135.0,2136.1,2129.65,2130.95,0
2019-07-23 13:15:00,2131.15,2134.55,2129.85,2132.8,0
2019-07-23 14:15:00,2132.8,2133.4,2108.5,2116.2,0
2019-07-23 15:15:00,2115.9,2119.35,2115.0,2117.4,0
2019-07-24 09:15:00,2119.65,2123.9,2096.15,2107.3,0
2019-07-24 10:15:00,2106.6,2107.1,2096.15,2104.1,0
2019-07-24 11:15:00,2104.25,2105.2,2095.0,2101.2,0
2019-07-24 12:15:00,2101.35,2104.05,2098.9,2100.9,0
2019-07-24 13:15:00,2100.75,2107.55,2099.7,2107.05,0
2019-07-24 14:15:00,2107.2,2107.25,2094.4,2100.4,0
2019-07-24 15:15:00,2100.4,2101.1,2095.15,2095.6,0
2019-07-25 09:15:00,2103.35,2105.2,2079.35,2084.15,0
2019-07-25 10:15:00,2084.6,2091.5,2083.7,2088.45,0
2019-07-25 11:15:00,2088.6,2091.35,2083.95,2085.5,0
2019-07-25 12:15:00,2085.3,2090.85,2084.4,2086.2,0
2019-07-25 13:15:00,2086.4,2087.6,2082.8,2084.5,0
2019-07-25 14:15:00,2084.85,2086.25,2063.6,2075.3,0
2019-07-25 15:15:00,2075.5,2082.45,2074.5,2077.05,0
2019-07-26 09:15:00,2078.1,2078.35,2043.6,2049.45,0
2019-07-26 10:15:00,2049.2,2056.2,2048.9,2053.25,0
2019-07-26 11:15:00,2053.15,2061.55,2052.35,2058.55,0
2019-07-26 12:15:00,2058.75,2062.25,2055.7,2062.0,0
2019-07-26 13:15:00,2062.1,2063.1,2055.1,2060.65,0
2019-07-26 14:15:00,2060.55,2062.95,2049.35,2054.65,0
2019-07-26 15:15:00,2054.8,2057.6,2053.0,2055.3,0
2019-07-29 09:15:00,2054.75,2057.15,2023.2,2036.2,0
2019-07-29 10:15:00,2036.3,2041.15,2028.6,2030.0,0
2019-07-29 11:15:00,2030.05,2031.4,2019.75,2027.55,0
2019-07-29 12:15:00,2027.35,2030.05,2023.05,2028.2,0
2019-07-29 13:15:00,2028.25,2030.9,2023.6,2024.45,0
2019-07-29 14:15:00,2024.6,2025.35,2003.9,2013.0,0
2019-07-29 15:15:00,2012.55,2018.65,2011.45,2016.6,0
2019-07-30 09:15:00,2017.95,2024.7,2003.7,2013.9,0
2019-07-30 10:15:00,2014.15,2018.8,2011.5,2016.95,0
2019-07-30 11:15:00,2016.8,2021.45,2009.25,2020.05,0
2019-07-30 12:15:00,2020.05,2022.1,2015.7,2018.0,0
2019-07-30 13:15:00,2018.0,2018.95,2007.2,2008.7,0
2019-07-30 14:15:00,2008.6,2009.25,1983.65,1984.2,0
2019-07-30 15:15:00,1984.55,1986.0,1972.05,1972.75,0
2019-07-31 09:15:00,1968.95,1983.9,1962.25,1981.2,0
2019-07-31 10:15:00,1981.45,1996.75,1980.5,1995.45,0
2019-07-31 11:15:00,1995.2,2005.4,1993.8,1997.45,0
2019-07-31 12:15:00,1997.35,2005.9,1996.1,2005.8,0
2019-07-31 13:15:00,2005.55,2006.65,1998.85,2002.9,0
2019-07-31 14:15:00,2002.8,2020.15,2001.25,2018.45,0
2019-07-31 15:15:00,2018.45,2020.95,2010.25,2011.0,0
2019-08-01 09:15:00,2009.7,2018.3,2002.3,2005.9,0
2019-08-01 10:15:00,2005.1,2006.35,1994.95,2005.35,0
2019-08-01 11:15:00,2005.45,2008.5,1992.05,1992.05,0
2019-08-01 12:15:00,1992.35,1997.55,1989.7,1991.0,0
2019-08-01 13:15:00,1990.55,1997.3,1982.5,1989.45,0
2019-08-01 14:15:00,1989.55,1996.65,1973.55,1995.95,0
2019-08-01 15:15:00,1995.85,1997.8,1991.25,1991.55,0
2019-08-02 09:15:00,1984.7,1986.5,1954.8,1956.2,0
2019-08-02 10:15:00,1956.45,1963.15,1949.5,1952.65,0
2019-08-02 11:15:00,1952.4,1967.7,1951.75,1962.2,0
2019-08-02 12:15:00,1962.35,1965.65,1951.65,1954.05,0
2019-08-02 13:15:00,1954.05,1970.45,1950.35,1968.45,0
2019-08-02 14:15:00,1968.25,1973.8,1949.55,1954.65,0
2019-08-02 15:15:00,1954.8,1960.7,1952.7,1955.1,0
2019-08-05 09:15:00,1937.7,1938.25,1903.0,1918.15,0
2019-08-05 10:15:00,1918.45,1926.5,1915.55,1919.25,0
2019-08-05 11:15:00,1919.2,1933.75,1912.95,1931.35,0
2019-08-05 12:15:00,1931.35,1941.55,1930.1,1935.3,0
2019-08-05 13:15:00,1935.35,1938.8,1920.25,1923.2,0
2019-08-05 14:15:00,1922.85,1925.2,1917.2,1919.5,0
2019-08-05 15:15:00,1919.15,1925.45,1918.9,1920.3,0
2019-08-06 09:15:00,1910.6,1947.65,1910.6,1940.15,0
2019-08-06 10:15:00,1939.95,1944.0,1924.75,1925.15,0
2019-08-06 11:15:00,1925.7,1938.8,1924.3,1937.65,0
2019-08-06 12:15:00,1938.1,1942.3,1935.8,1940.2,0
2019-08-06 13:15:00,1940.3,1949.5,1936.25,1949.35,0
2019-08-06 14:15:00,1949.25,1958.0,1946.9,1951.1,0
2019-08-06 15:15:00,1951.2,1952.2,1946.25,1947.0,0
2019-08-07 09:15:00,1951.0,1951.5,1935.7,1942.55,0
2019-08-07 10:15:00,1942.75,1947.25,1932.8,1935.6,0
2019-08-07 11:15:00,1935.35,1947.6,1929.4,1937.25,0
2019-08-07 12:15:00,1937.0,1943.45,1929.2,1941.8,0
2019-08-07 13:15:00,1941.75,1945.95,1937.25,1944.0,0
2019-08-07 14:15:00,1944.35,1946.2,1929.35,1930.45,0
2019-08-07 15:15:00,1930.5,1933.25,1926.95,1929.35,0
2019-08-08 09:15:00,1936.2,1947.75,1926.05,1946.8,0
2019-08-08 10:15:00,1946.8,1953.25,1942.15,1946.2,0
2019-08-08 11:15:00,1946.15,1947.85,1929.6,1930.8,0
2019-08-08 12:15:00,1930.95,1936.65,1929.75,1935.65,0
2019-08-08 13:15:00,1935.8,1950.95,1934.25,1947.95,0
2019-08-08 14:15:00,1947.95,1963.65,1945.2,1963.15,0
2019-08-08 15:15:00,1962.9,1967.6,1959.45,1964.2,0
2019-08-09 09:15:00,1965.75,1974.5,1962.45,1963.25,0
2019-08-09 10:15:00,1963.2,1964.55,1960.1,1961.3,0
2019-08-09 11:15:00,1961.15,1969.75,1959.15,1966.8,0
2019-08-09 12:15:00,1967.0,1967.4,1958.7,1963.2,0
2019-08-09 13:15:00,1963.75,1964.6,1947.4,1949.7,0
2019-08-09 14:15:00,1949.7,1956.75,1940.75,1946.05,0
2019-08-09 15:15:00,1945.75,1948.45,1945.5,1947.4,0
2019-08-13 09:15:00,1947.7,1947.8,1925.75,1926.2,0
2019-08-13 10:15:00,1925.85,1932.85,1923.5,1926.15,0
2019-08-13 11:15:00,1926.1,1927.85,1920.2,1924.2,0
2019-08-13 12:15:00,1923.8,1924.3,1905.35,1906.8,0
2019-08-13 13:15:00,1906.15,1917.85,1902.2,1913.85,0
2019-08-13 14:15:00,1914.05,1915.2,1885.65,1889.55,0
2019-08-13 15:15:00,1889.5,1890.2,1872.95,1879.25,0
2019-08-14 09:15:00,1897.6,1897.6,1867.7,1871.35,0
2019-08-14 10:15:00,1871.35,1890.7,1869.65,1878.15,0
2019-08-14 11:15:00,1878.35,1884.35,1871.35,1872.9,0
2019-08-14 12:15:00,1873.3,1892.35,1872.05,1890.1,0
2019-08-14 13:15:00,1890.05,1894.3,1882.95,1891.7,0
2019-08-14 14:15:00,1891.8,1892.4,1882.55,1885.75,0
2019-08-14 15:15:00,1886.1,1886.35,1873.8,1877.25,0
2019-08-16 09:15:00,1883.9,1888.65,1878.3,1879.7,0
2019-08-16 10:15:00,1879.55,1892.05,1879.2,1890.2,0
2019-08-16 11:15:00,1890.15,1901.4,1889.5,1900.3,0
2019-08-16 12:15:00,1900.2,1903.2,1894.2,1902.2,0
2019-08-16 13:15:00,1902.3,1904.5,1886.7,1893.2,0
2019-08-16 14:15:00,1893.35,1898.9,1891.5,1895.3,0
2019-08-16 15:15:00,1895.05,1896.85,1891.75,1892.75,0
2019-08-19 09:15:00,1899.4,1908.95,1892.5,1900.0,0
2019-08-19 10:15:00,1900.0,1904.7,1895.85,1897.15,0
2019-08-19 11:15:00,1896.95,1901.2,1895.6,1899.4,0
2019-08-19 12:15:00,1899.4,1899.7,1894.0,1895.5,0
2019-08-19 13:15:00,1895.25,1897.35,1891.05,1895.3,0
2019-08-19 14:15:00,1895.25,1895.25,1882.25,1886.85,0
2019-08-19 15:15:00,1886.45,1889.3,1885.55,1887.8,0
2019-08-20 09:15:00,1888.3,1888.3,1861.3,1864.45,0
2019-08-20 10:15:00,1864.5,1868.05,1861.25,1861.65,0
2019-08-20 11:15:00,1861.55,1862.6,1855.8,1857.85,0
2019-08-20 12:15:00,1858.05,1860.1,1852.9,1855.15,0
2019-08-20 13:15:00,1855.2,1868.3,1855.05,1865.9,0
2019-08-20 14:15:00,1865.9,1866.55,1856.2,1858.5,0
2019-08-20 15:15:00,1858.85,1858.95,1855.3,1857.6,0
2019-08-21 09:15:00,1856.05,1856.45,1839.85,1850.3,0
2019-08-21 10:15:00,1850.05,1853.35,1847.05,1848.8,0
2019-08-21 11:15:00,1848.8,1850.2,1834.65,1836.65,0
2019-08-21 12:15:00,1836.8,1837.2,1831.35,1836.6,0
2019-08-21 13:15:00,1836.3,1838.0,1813.0,1813.05,0
2019-08-21 14:15:00,1812.95,1817.1,1809.85,1813.75,0
2019-08-21 15:15:00,1813.9,1816.25,1812.0,1815.55,0
2019-08-22 09:15:00,1813.35,1816.25,1795.9,1796.9,0
2019-08-22 10:15:00,1796.95,1798.3,1783.2,1785.05,0
2019-08-22 11:15:00,1785.1,1799.75,1785.1,1795.2,0
2019-08-22 12:15:00,1795.85,1797.25,1782.95,1788.45,0
2019-08-22 13:15:00,1788.75,1790.15,1764.5,1768.25,0
2019-08-22 14:15:00,1768.15,1770.95,1759.85,1765.15,0
2019-08-22 15:15:00,1765.35,1772.65,1764.05,1771.5,0
2019-08-23 09:15:00,1763.5,1787.6,1757.8,1784.8,0
2019-08-23 10:15:00,1785.1,1794.95,1777.6,1790.8,0
2019-08-23 11:15:00,1790.65,1799.65,1788.25,1797.15,0
2019-08-23 12:15:00,1797.1,1818.55,1796.8,1818.4,0
2019-08-23 13:15:00,1818.1,1842.8,1817.45,1839.7,0
2019-08-23 14:15:00,1839.6,1842.0,1828.6,1833.6,0
2019-08-23 15:15:00,1833.4,1837.5,1832.55,1834.9,0
2019-08-26 09:15:00,1857.95,1867.9,1811.8,1819.9,0
2019-08-26 10:15:00,1819.9,1829.8,1815.4,1821.4,0
2019-08-26 11:15:00,1821.5,1833.1,1819.6,1825.55,0
2019-08-26 12:15:00,1825.3,1839.55,1824.25,1826.05,0
2019-08-26 13:15:00,1826.05,1843.1,1824.55,1841.35,0
2019-08-26 14:15:00,1841.7,1863.75,1841.45,1857.6,0
2019-08-26 15:15:00,1857.5,1865.9,1857.2,1865.2,0
2019-08-27 09:15:00,1869.1,1882.5,1866.55,1880.3,0
2019-08-27 10:15:00,1880.45,1896.2,1875.9,1893.0,0
2019-08-27 11:15:00,1893.35,1895.85,1883.45,1889.8,0
2019-08-27 12:15:00,1889.45,1898.65,1888.7,1895.0,0
2019-08-27 13:15:00,1894.8,1903.15,1889.85,1894.15,0
2019-08-27 14:15:00,1893.85,1896.95,1883.35,1888.75,0
2019-08-27 15:15:00,1888.45,1897.75,1886.75,1893.7,0
2019-08-28 09:15:00,1886.05,1895.8,1875.55,1885.3,0
2019-08-28 10:15:00,1885.0,1887.7,1874.85,1881.3,0
2019-08-28 11:15:00,1881.2,1882.4,1862.45,1867.7,0
2019-08-28 12:15:00,1867.65,1870.5,1852.6,1852.6,0
2019-08-28 13:15:00,1852.85,1853.45,1842.2,1842.2,0
2019-08-28 14:15:00,1842.8,1847.85,1831.25,1838.9,0
2019-08-28 15:15:00,1837.95,1843.7,1835.65,1841.25,0
2019-08-29 09:15:00,1828.6,1845.15,1820.5,1839.35,0
2019-08-29 10:15:00,1839.3,1842.2,1833.35,1834.85,0
2019-08-29 11:15:00,1834.65,1835.05,1826.75,1832.25,0
2019-08-29 12:15:00,1832.65,1850.2,1831.05,1846.4,0
2019-08-29 13:15:00,1846.3,1864.45,1844.95,1862.6,0
2019-08-29 14:15:00,1862.65,1865.75,1855.2,1863.45,0
2019-08-29 15:15:00,1863.25,1880.95,1863.15,1870.15,0
2019-08-30 09:15:00,1867.75,1880.85,1852.8,1864.25,0
2019-08-30 10:15:00,1864.3,1864.5,1841.9,1843.1,0
2019-08-30 11:15:00,1843.4,1844.9,1808.1,1820.1,0
2019-08-30 12:15:00,1819.85,1838.75,1818.05,1826.25,0
2019-08-30 13:15:00,1826.15,1831.2,1817.0,1824.95,0
2019-08-30 14:15:00,1824.95,1847.7,1822.55,1847.0,0
2019-08-30 15:15:00,1847.3,1852.1,1846.4,1847.7,0
2019-09-03 09:15:00,1824.15,1824.15,1806.05,1812.25,0
2019-09-03 10:15:00,1812.0,1813.45,1804.9,1811.1,0
2019-09-03 11:15:00,1811.2,1819.15,1810.3,1815.85,0
2019-09-03 12:15:00,1815.55,1817.5,1807.45,1815.95,0
2019-09-03 13:15:00,1816.05,1816.85,1799.15,1803.15,0
2019-09-03 14:15:00,1803.15,1811.35,1789.2,1790.4,0
2019-09-03 15:15:00,1790.2,1791.0,1785.4,1789.7,0
2019-09-04 09:15:00,1795.3,1808.15,1791.6,1800.45,0
2019-09-04 10:15:00,1800.2,1801.85,1788.15,1789.6,0
2019-09-04 11:15:00,1789.75,1803.45,1786.9,1798.1,0
2019-09-04 12:15:00,1798.1,1803.25,1794.8,1802.2,0
2019-09-04 13:15:00,1802.0,1811.3,1800.75,1806.7,0
2019-09-04 14:15:00,1806.7,1826.55,1800.0,1824.15,0
2019-09-04 15:15:00,1824.2,1827.05,1821.5,1825.35,0
2019-09-05 09:15:00,1832.35,1939.5,1832.35,1934.45,0
2019-09-05 10:15:00,1934.4,1937.55,1886.05,1890.05,0
2019-09-05 11:15:00,1889.6,1890.25,1872.5,1878.4,0
2019-09-05 12:15:00,1878.5,1888.85,1876.35,1888.15,0
2019-09-05 13:15:00,1888.0,1895.35,1883.6,1891.65,0
2019-09-05 14:15:00,1891.9,1897.6,1888.9,1895.75,0
2019-09-05 15:15:00,1895.6,1897.05,1892.0,1892.85,0
2019-09-06 09:15:00,1905.2,1914.85,1892.85,1907.55,0
2019-09-06 10:15:00,1907.45,1925.95,1903.6,1918.4,0
2019-09-06 11:15:00,1918.55,1921.9,1906.75,1912.65,0
2019-09-06 12:15:00,1912.8,1923.8,1910.1,1921.25,0
2019-09-06 13:15:00,1921.25,1924.15,1916.55,1918.4,0
2019-09-06 14:15:00,1918.35,1941.7,1916.45,1940.35,0
2019-09-06 15:15:00,1940.0,1943.25,1936.85,1937.4,0
2019-09-09 09:15:00,1938.45,1940.15,1923.05,1939.8,0
2019-09-09 10:15:00,1939.95,1943.75,1937.75,1940.25,0
2019-09-09 11:15:00,1940.15,1947.7,1936.7,1947.15,0
2019-09-09 12:15:00,1947.4,1952.05,1944.35,1948.3,0
2019-09-09 13:15:00,1948.3,1951.05,1935.85,1941.75,0
2019-09-09 14:15:00,1941.6,1947.4,1935.65,1946.1,0
2019-09-09 15:15:00,1946.0,1948.5,1943.45,1946.3,0
2019-09-11 09:15:00,1944.6,1958.7,1938.7,1956.9,0
2019-09-11 10:15:00,1957.2,1964.8,1954.2,1954.35,0
2019-09-11 11:15:00,1954.55,1955.3,1942.65,1942.85,0
2019-09-11 12:15:00,1942.8,1943.2,1931.3,1933.8,0
2019-09-11 13:15:00,1934.0,1934.4,1919.9,1928.15,0
2019-09-11 14:15:00,1928.3,1928.4,1920.15,1921.95,0
2019-09-11 15:15:00,1922.0,1922.3,1911.65,1912.85,0
2019-09-12 09:15:00,1924.0,1941.05,1923.7,1938.5,0
2019-09-12 10:15:00,1938.65,1940.2,1921.85,1921.85,0
2019-09-12 11:15:00,1922.05,1925.4,1914.65,1921.95,0
2019-09-12 12:15:00,1921.85,1925.0,1917.5,1921.75,0
2019-09-12 13:15:00,1921.9,1925.7,1908.85,1917.0,0
2019-09-12 14:15:00,1917.2,1918.6,1908.95,1912.5,0
2019-09-12 15:15:00,1912.7,1913.6,1909.35,1912.45,0
2019-09-13 09:15:00,1918.15,1921.9,1899.45,1904.6,0
2019-09-13 10:15:00,1904.65,1908.9,1897.9,1905.25,0
2019-09-13 11:15:00,1905.25,1915.5,1904.4,1911.6,0
2019-09-13 12:15:00,1911.45,1915.85,1906.95,1907.8,0
2019-09-13 13:15:00,1907.6,1918.0,1898.35,1915.7,0
2019-09-13 14:15:00,1915.9,1946.6,1915.5,1944.4,0
2019-09-13 15:15:00,1944.6,1949.95,1942.75,1948.25,0
2019-09-16 09:15:00,1937.85,1948.85,1934.6,1947.7,0
2019-09-16 10:15:00,1947.5,1949.4,1938.15,1940.65,0
2019-09-16 11:15:00,1940.65,1941.25,1933.1,1934.75,0
2019-09-16 12:15:00,1934.45,1936.55,1926.9,1928.9,0
2019-09-16 13:15:00,1928.65,1938.0,1925.3,1934.9,0
2019-09-16 14:15:00,1934.75,1950.55,1933.75,1948.5,0
2019-09-16 15:15:00,1948.7,1949.2,1944.15,1944.15,0
2019-09-17 09:15:00,1944.45,1948.15,1938.1,1940.7,0
2019-09-17 10:15:00,1940.75,1942.5,1928.8,1932.15,0
2019-09-17 11:15:00,1932.1,1937.65,1929.1,1930.15,0
2019-09-17 12:15:00,1930.1,1938.5,1928.8,1929.5,0
2019-09-17 13:15:00,1929.65,1931.25,1914.3,1915.05,0
2019-09-17 14:15:00,1915.1,1915.8,1904.55,1906.8,0
2019-09-17 15:15:00,1906.7,1907.2,1902.5,1903.9,0
2019-09-18 09:15:00,1920.4,1924.7,1892.0,1894.5,0
2019-09-18 10:15:00,1894.55,1905.1,1890.8,1891.8,0
2019-09-18 11:15:00,1892.0,1895.75,1886.75,1886.9,0
2019-09-18 12:15:00,1887.15,1894.85,1884.95,1890.05,0
2019-09-18 13:15:00,1890.15,1896.95,1883.75,1896.65,0
2019-09-18 14:15:00,1896.4,1904.95,1893.0,1900.1,0
2019-09-18 15:15:00,1900.05,1900.9,1896.2,1899.15,0
2019-09-19 09:15:00,1901.15,1901.15,1875.1,1876.95,0
2019-09-19 10:15:00,1876.8,1877.9,1867.55,1870.6,0
2019-09-19 11:15:00,1870.65,1883.05,1870.65,1878.6,0
2019-09-19 12:15:00,1878.75,1881.6,1869.85,1869.85,0
2019-09-19 13:15:00,1869.75,1880.45,1869.15,1878.25,0
2019-09-19 14:15:00,1878.15,1879.75,1870.45,1877.5,0
2019-09-19 15:15:00,1877.4,1877.95,1873.05,1874.6,0
2019-09-20 09:15:00,1874.9,1875.6,1847.0,1848.85,0
2019-09-20 10:15:00,1848.95,1900.3,1846.85,1896.55,0
2019-09-20 11:15:00,1897.05,1934.9,1891.85,1929.85,0
2019-09-20 12:15:00,1929.65,1933.2,1915.3,1920.95,0
2019-09-20 13:15:00,1920.9,1950.5,1914.2,1939.4,0
2019-09-20 14:15:00,1939.45,1947.75,1914.45,1944.35,0
2019-09-20 15:15:00,1944.25,1948.9,1938.7,1941.95,0
2019-09-23 09:15:00,1981.2,1990.3,1968.9,1974.45,0
2019-09-23 10:15:00,1974.65,1987.35,1960.15,1984.25,0
2019-09-23 11:15:00,1984.8,1987.7,1974.1,1977.5,0
2019-09-23 12:15:00,1977.2,1985.35,1977.15,1983.0,0
2019-09-23 13:15:00,1982.95,1983.45,1972.8,1973.85,0
2019-09-23 14:15:00,1974.0,1989.7,1972.1,1988.7,0
2019-09-23 15:15:00,1983.3,1986.3,1979.95,1982.75,0
