date,open,high,low,close,volume
2015-01-15 14:15:00,7673.7,7701.0,7670.4,7699.9,0
2015-01-15 14:45:00,7699.9,7726.6,7699.15,7720.4,0
2015-01-15 15:15:00,7720.4,7720.4,7652.0,7652.7,0
2015-01-19 09:15:00,7757.45,7761.65,7743.25,7746.5,0
2015-01-19 09:45:00,7746.5,7757.55,7741.55,7754.6,0
2015-01-19 10:15:00,7754.6,7757.3,7746.35,7747.6,0
2015-01-19 10:45:00,7747.6,7755.25,7741.2,7752.35,0
2015-01-19 11:15:00,7752.35,7752.8,7721.6,7727.7,0
2015-01-19 11:45:00,7727.75,7735.3,7722.95,7730.7,0
2015-01-19 12:15:00,7730.7,7730.7,7705.15,7712.9,0
2015-01-19 12:45:00,7713.15,7733.4,7712.55,7729.1,0
2015-01-19 13:15:00,7729.1,7735.05,7727.55,7731.25,0
2015-01-19 13:45:00,7732.65,7740.1,7729.65,7736.85,0
2015-01-19 14:15:00,7736.85,7738.25,7721.95,7732.0,0
2015-01-19 14:45:00,7731.6,7739.45,7724.6,7731.9,0
2015-01-19 15:15:00,7733.45,7733.75,7727.1,7727.1,0
2015-01-20 09:15:00,7749.0,7784.6,7749.0,7784.6,0
2015-01-20 09:45:00,7784.6,7795.9,7774.1,7794.8,0
2015-01-20 10:15:00,7794.8,7801.75,7787.4,7801.75,0
2015-01-20 10:45:00,7801.75,7822.0,7800.7,7818.15,0
2015-01-20 11:15:00,7818.15,7831.7,7810.85,7824.25,0
2015-01-20 11:45:00,7824.25,7831.55,7819.0,7825.3,0
2015-01-20 12:15:00,7825.3,7850.65,7824.75,7850.3,0
2015-01-20 12:45:00,7853.25,7858.1,7839.8,7852.9,0
2015-01-20 13:15:00,7852.9,7873.9,7834.6,7873.9,0
2015-01-20 13:45:00,7873.9,7887.55,7866.9,7885.15,0
2015-01-20 14:15:00,7885.15,7922.25,7885.15,7921.4,0
2015-01-20 14:45:00,7921.4,7936.3,7914.6,7914.8,0
2015-01-20 15:15:00,7914.8,7926.35,7910.15,7916.5,0
2015-01-21 09:15:00,7946.0,8006.8,7945.75,7999.3,0
2015-01-21 09:45:00,7999.3,8029.35,7994.05,7994.75,0
2015-01-21 10:15:00,7994.75,8012.1,7989.75,7994.1,0
2015-01-21 10:45:00,7994.1,8005.1,7961.35,7974.2,0
2015-01-21 11:15:00,7974.2,7989.6,7963.8,7980.35,0
2015-01-21 11:45:00,7980.35,8000.15,7977.45,7991.55,0
2015-01-21 12:15:00,7991.55,7992.4,7971.0,7974.3,0
2015-01-21 12:45:00,7974.3,7982.9,7968.15,7982.3,0
2015-01-21 13:15:00,7982.3,7986.95,7977.0,7982.3,0
2015-01-21 13:45:00,7982.3,7990.75,7975.3,7979.3,0
2015-01-21 14:15:00,7979.55,7988.55,7963.5,7983.55,0
2015-01-21 14:45:00,7982.85,7992.0,7972.2,7981.35,0
2015-01-21 15:15:00,7981.1,7981.2,7969.45,7971.1,0
2015-01-22 09:15:00,7992.15,7997.3,7955.45,7970.35,0
2015-01-22 09:45:00,7969.65,7989.35,7968.3,7981.7,0
2015-01-22 10:15:00,7981.7,8002.9,7976.35,7997.3,0
2015-01-22 10:45:00,8000.3,8005.35,7976.45,7983.05,0
2015-01-22 11:15:00,7983.4,7994.95,7981.2,7988.2,0
2015-01-22 11:45:00,7988.2,7996.45,7977.2,7990.55,0
2015-01-22 12:15:00,7992.0,7995.4,7980.15,7991.0,0
2015-01-22 12:45:00,7991.0,7992.0,7963.4,7970.25,0
2015-01-22 13:15:00,7970.25,7987.95,7969.4,7972.4,0
2015-01-22 13:45:00,7972.4,7977.05,7959.05,7963.2,0
2015-01-22 14:15:00,7963.05,7984.35,7956.65,7974.85,0
2015-01-22 14:45:00,7974.85,7995.2,7969.9,7993.55,0
2015-01-22 15:15:00,7993.55,8009.6,7990.55,7994.6,0
2015-01-23 09:15:00,8072.95,8135.0,8072.95,8127.7,0
2015-01-23 09:45:00,8127.7,8148.9,8109.5,8109.8,0
2015-01-23 10:15:00,8108.5,8108.7,8070.8,8084.75,0
2015-01-23 10:45:00,8084.75,8087.2,8060.2,8071.05,0
2015-01-23 11:15:00,8071.05,8074.6,8036.4,8041.25,0
2015-01-23 11:45:00,8041.75,8051.7,8036.7,8048.45,0
2015-01-23 12:15:00,8047.15,8060.65,8044.8,8056.05,0
2015-01-23 12:45:00,8056.05,8070.7,8052.55,8065.1,0
2015-01-23 13:15:00,8065.7,8072.5,8045.85,8047.8,0
2015-01-23 13:45:00,8047.8,8069.0,8046.05,8060.7,0
2015-01-23 14:15:00,8060.7,8061.55,8045.2,8050.15,0
2015-01-23 14:45:00,8050.15,8068.8,8045.15,8045.85,0
2015-01-23 15:15:00,8046.1,8046.1,8025.6,8025.6,0
2015-01-27 09:15:00,8097.65,8123.0,8064.85,8120.55,0
2015-01-27 09:45:00,8120.55,8120.55,8103.45,8116.15,0
2015-01-27 10:15:00,8116.15,8134.05,8114.8,8121.15,0
2015-01-27 10:45:00,8121.75,8132.75,8112.8,8124.5,0
2015-01-27 11:15:00,8124.5,8135.85,8117.65,8121.7,0
2015-01-27 11:45:00,8121.7,8124.0,8108.5,8118.65,0
2015-01-27 12:15:00,8118.75,8127.1,8117.1,8124.35,0
2015-01-27 12:45:00,8124.35,8129.65,8117.2,8127.75,0
2015-01-27 13:15:00,8127.6,8131.55,8111.25,8116.35,0
2015-01-27 13:45:00,8116.35,8125.6,8109.55,8123.35,0
2015-01-27 14:15:00,8123.35,8191.3,8123.35,8185.95,0
2015-01-27 14:45:00,8185.95,8259.35,8185.95,8247.55,0
2015-01-27 15:15:00,8248.25,8248.6,8226.35,8234.05,0
2015-01-28 09:15:00,8238.1,8253.25,8218.85,8220.25,0
2015-01-28 09:45:00,8220.25,8246.65,8210.1,8238.65,0
2015-01-28 10:15:00,8238.65,8249.8,8225.3,8236.0,0
2015-01-28 10:45:00,8236.0,8272.9,8236.0,8270.8,0
2015-01-28 11:15:00,8271.65,8316.7,8271.65,8316.7,0
2015-01-28 11:45:00,8316.7,8338.55,8312.85,8331.7,0
2015-01-28 12:15:00,8331.7,8390.55,8295.6,8324.55,0
2015-01-28 12:45:00,8324.55,8334.55,8288.05,8325.4,0
2015-01-28 13:15:00,8327.35,8338.7,8280.95,8288.4,0
2015-01-28 13:45:00,8288.4,8312.45,8265.45,8298.85,0
2015-01-28 14:15:00,8298.85,8298.85,8248.15,8251.3,0
2015-01-28 14:45:00,8252.05,8287.4,8251.3,8274.5,0
2015-01-28 15:15:00,8274.5,8274.5,8255.0,8261.85,0
2015-01-29 09:15:00,8259.05,8259.05,8189.0,8205.4,0
2015-01-29 09:45:00,8205.4,8218.7,8194.35,8196.7,0
2015-01-29 10:15:00,8196.7,8227.7,8196.7,8225.1,0
2015-01-29 10:45:00,8225.5,8225.7,8202.2,8203.1,0
2015-01-29 11:15:00,8202.95,8220.6,8194.35,8217.55,0
2015-01-29 11:45:00,8217.55,8233.65,8206.75,8228.55,0
2015-01-29 12:15:00,8227.3,8227.3,8205.4,8205.8,0
2015-01-29 12:45:00,8207.5,8210.2,8192.25,8196.35,0
2015-01-29 13:15:00,8196.35,8228.45,8192.2,8218.7,0
2015-01-29 13:45:00,8218.7,8225.95,8193.2,8197.25,0
2015-01-29 14:15:00,8197.25,8212.4,8173.9,8193.9,0
2015-01-29 14:45:00,8195.8,8265.55,8193.9,8254.4,0
2015-01-29 15:15:00,8254.3,8256.65,8231.1,8239.25,0
2015-01-30 09:15:00,8286.65,8286.65,8210.3,8219.75,0
2015-01-30 09:45:00,8219.75,8219.75,8187.6,8200.05,0
2015-01-30 10:15:00,8200.05,8209.05,8188.0,8193.6,0
2015-01-30 10:45:00,8193.6,8198.45,8118.75,8128.15,0
2015-01-30 11:15:00,8128.15,8128.25,8048.75,8063.2,0
2015-01-30 11:45:00,8063.2,8086.35,8045.1,8052.7,0
2015-01-30 12:15:00,8054.35,8084.25,8054.05,8062.4,0
2015-01-30 12:45:00,8062.4,8080.65,8055.15,8063.25,0
2015-01-30 13:15:00,8063.25,8076.45,8039.55,8073.95,0
2015-01-30 13:45:00,8073.95,8083.25,7982.25,7982.45,0
2015-01-30 14:15:00,7982.45,7996.0,7949.1,7994.2,0
2015-01-30 14:45:00,7994.5,8008.6,7967.2,7985.05,0
2015-01-30 15:15:00,7985.05,8010.55,7971.9,8008.55,0
2015-02-02 09:15:00,7969.35,7969.35,7898.7,7933.05,0
2015-02-02 09:45:00,7933.05,7939.25,7911.75,7911.75,0
2015-02-02 10:15:00,7911.75,7949.1,7908.55,7946.5,0
2015-02-02 10:45:00,7946.5,7960.7,7936.45,7943.6,0
2015-02-02 11:15:00,7943.6,7956.1,7934.0,7945.9,0
2015-02-02 11:45:00,7946.65,7948.65,7905.25,7923.6,0
2015-02-02 12:15:00,7923.6,7935.9,7908.15,7934.5,0
2015-02-02 12:45:00,7934.5,7938.3,7923.55,7933.55,0
2015-02-02 13:15:00,7932.8,8070.9,7930.0,8013.05,0
2015-02-02 13:45:00,8013.05,8082.05,8013.05,8061.9,0
2015-02-02 14:15:00,8061.9,8064.35,7998.1,8009.2,0
2015-02-02 14:45:00,8005.8,8037.3,7996.25,8021.05,0
2015-02-02 15:15:00,8021.05,8032.0,8013.0,8029.6,0
2015-02-03 09:15:00,8040.85,8056.4,7999.15,8000.35,0
2015-02-03 09:45:00,8001.8,8015.8,7982.9,7988.05,0
2015-02-03 10:15:00,7988.05,7999.2,7965.25,7993.35,0
2015-02-03 10:45:00,7993.35,8029.3,7933.15,8025.7,0
2015-02-03 11:15:00,8025.7,8025.7,7938.0,7940.3,0
2015-02-03 11:45:00,7940.3,7942.0,7847.8,7859.2,0
2015-02-03 12:15:00,7862.95,7869.65,7836.4,7869.65,0
2015-02-03 12:45:00,7869.65,7870.0,7827.15,7831.25,0
2015-02-03 13:15:00,7831.25,7856.15,7826.55,7848.6,0
2015-02-03 13:45:00,7848.6,7884.75,7845.85,7858.8,0
2015-02-03 14:15:00,7855.45,7885.3,7844.85,7851.45,0
2015-02-03 14:45:00,7851.45,7868.35,7824.3,7830.75,0
2015-02-03 15:15:00,7830.75,7830.75,7800.6,7813.5,0
2015-02-04 09:15:00,7835.2,7835.2,7787.0,7787.0,0
2015-02-04 09:45:00,7784.5,7802.85,7758.05,7767.6,0
2015-02-04 10:15:00,7768.9,7779.3,7752.5,7752.9,0
2015-02-04 10:45:00,7752.9,7813.3,7746.1,7793.65,0
2015-02-04 11:15:00,7793.65,7816.35,7787.0,7793.5,0
2015-02-04 11:45:00,7793.5,7802.6,7784.1,7785.1,0
2015-02-04 12:15:00,7785.1,7789.65,7768.15,7780.85,0
2015-02-04 12:45:00,7780.85,7832.4,7771.9,7823.7,0
2015-02-04 13:15:00,7823.7,7823.85,7789.85,7797.45,0
2015-02-04 13:45:00,7797.45,7817.7,7791.85,7800.3,0
2015-02-04 14:15:00,7801.2,7812.1,7793.75,7803.15,0
2015-02-04 14:45:00,7803.15,7817.55,7748.25,7748.25,0
2015-02-04 15:15:00,7748.25,7748.6,7720.3,7737.25,0
2015-02-05 09:15:00,7752.5,7789.15,7708.9,7785.55,0
2015-02-05 09:45:00,7785.55,7827.2,7773.6,7818.9,0
2015-02-05 10:15:00,7819.15,7837.45,7797.15,7799.6,0
2015-02-05 10:45:00,7799.6,7804.15,7779.65,7802.0,0
2015-02-05 11:15:00,7802.0,7812.95,7796.65,7799.8,0
2015-02-05 11:45:00,7799.8,7804.95,7786.75,7801.8,0
2015-02-05 12:15:00,7801.8,7820.75,7801.45,7816.6,0
2015-02-05 12:45:00,7816.6,7833.25,7809.65,7833.25,0
2015-02-05 13:15:00,7833.1,7876.35,7832.55,7857.9,0
2015-02-05 13:45:00,7857.9,7910.75,7856.9,7897.5,0
2015-02-05 14:15:00,7898.35,7900.1,7834.75,7846.05,0
2015-02-05 14:45:00,7846.05,7846.05,7712.3,7725.85,0
2015-02-05 15:15:00,7725.85,7725.85,7690.9,7723.8,0
2015-02-06 09:15:00,7732.4,7763.3,7697.1,7721.4,0
2015-02-06 09:45:00,7722.3,7761.85,7700.5,7701.8,0
2015-02-06 10:15:00,7701.8,7712.35,7665.8,7685.55,0
2015-02-06 10:45:00,7685.55,7712.25,7684.2,7703.2,0
2015-02-06 11:15:00,7706.4,7742.45,7697.85,7741.4,0
2015-02-06 11:45:00,7741.4,7766.4,7727.8,7741.55,0
2015-02-06 12:15:00,7741.55,7771.7,7733.5,7756.2,0
2015-02-06 12:45:00,7756.2,7778.8,7725.2,7735.8,0
2015-02-06 13:15:00,7735.8,7742.2,7720.45,7731.6,0
2015-02-06 13:45:00,7731.6,7752.75,7728.15,7743.25,0
2015-02-06 14:15:00,7743.25,7743.25,7677.8,7701.25,0
2015-02-06 14:45:00,7701.25,7713.2,7679.15,7686.45,0
2015-02-06 15:15:00,7686.45,7697.2,7678.05,7697.2,0
2015-02-09 09:15:00,7628.85,7628.85,7587.1,7601.95,0
2015-02-09 09:45:00,7601.95,7608.9,7565.0,7579.55,0
2015-02-09 10:15:00,7581.45,7592.9,7563.85,7584.25,0
2015-02-09 10:45:00,7584.25,7596.15,7572.35,7575.65,0
2015-02-09 11:15:00,7575.65,7612.75,7575.45,7611.05,0
2015-02-09 11:45:00,7611.05,7614.75,7595.95,7597.35,0
2015-02-09 12:15:00,7598.05,7614.95,7592.5,7612.0,0
2015-02-09 12:45:00,7612.0,7634.9,7610.65,7626.55,0
2015-02-09 13:15:00,7626.55,7638.8,7602.6,7603.0,0
2015-02-09 13:45:00,7603.0,7603.9,7572.85,7587.65,0
2015-02-09 14:15:00,7587.65,7592.7,7557.75,7560.95,0
2015-02-09 14:45:00,7560.95,7584.45,7552.7,7561.7,0
2015-02-09 15:15:00,7561.85,7576.1,7549.4,7555.15,0
2015-02-10 09:15:00,7490.75,7655.1,7486.1,7651.6,0
2015-02-10 09:45:00,7651.25,7699.7,7624.7,7669.95,0
2015-02-10 10:15:00,7669.95,7714.55,7659.35,7702.45,0
2015-02-10 10:45:00,7702.45,7710.85,7684.0,7707.0,0
2015-02-10 11:15:00,7707.0,7748.8,7706.1,7726.85,0
2015-02-10 11:45:00,7726.85,7731.55,7652.5,7653.45,0
2015-02-10 12:15:00,7660.25,7662.7,7625.65,7651.8,0
2015-02-10 12:45:00,7651.8,7672.25,7627.7,7630.95,0
2015-02-10 13:15:00,7630.95,7638.0,7580.15,7602.5,0
2015-02-10 13:45:00,7602.5,7616.45,7513.2,7534.45,0
2015-02-10 14:15:00,7534.45,7601.35,7521.95,7598.3,0
2015-02-10 14:45:00,7598.3,7655.65,7593.85,7617.6,0
2015-02-10 15:15:00,7615.2,7656.55,7612.05,7647.65,0
2015-02-11 09:15:00,7686.25,7722.5,7686.25,7704.6,0
2015-02-11 09:45:00,7704.6,7722.75,7682.95,7720.45,0
2015-02-11 10:15:00,7720.45,7741.05,7712.15,7712.15,0
2015-02-11 10:45:00,7710.45,7718.35,7684.75,7708.4,0
2015-02-11 11:15:00,7707.9,7712.55,7689.65,7706.15,0
2015-02-11 11:45:00,7706.75,7728.7,7702.55,7721.5,0
2015-02-11 12:15:00,7721.5,7734.65,7715.9,7721.35,0
2015-02-11 12:45:00,7721.35,7739.8,7706.6,7724.3,0
2015-02-11 13:15:00,7724.0,7747.55,7684.3,7701.75,0
2015-02-11 13:45:00,7703.55,7718.75,7695.2,7714.65,0
2015-02-11 14:15:00,7714.65,7736.25,7708.85,7722.8,0
2015-02-11 14:45:00,7722.8,7731.4,7677.95,7683.95,0
2015-02-11 15:15:00,7683.95,7698.35,7681.5,7693.9,0
2015-02-12 09:15:00,7747.6,7747.6,7667.25,7672.45,0
2015-02-12 09:45:00,7673.25,7685.7,7653.9,7667.85,0
2015-02-12 10:15:00,7667.85,7674.45,7649.25,7668.15,0
2015-02-12 10:45:00,7668.15,7683.3,7662.25,7672.4,0
2015-02-12 11:15:00,7672.4,7672.95,7639.45,7650.0,0
2015-02-12 11:45:00,7650.0,7667.0,7642.15,7655.35,0
2015-02-12 12:15:00,7655.35,7665.6,7647.05,7662.75,0
2015-02-12 12:45:00,7662.75,7663.4,7640.65,7653.1,0
2015-02-12 13:15:00,7653.1,7676.5,7646.15,7675.2,0
2015-02-12 13:45:00,7674.4,7712.95,7672.0,7708.65,0
2015-02-12 14:15:00,7708.65,7745.05,7692.65,7743.7,0
2015-02-12 14:45:00,7743.7,7791.4,7736.3,7788.2,0
2015-02-12 15:15:00,7788.2,7792.65,7769.7,7792.65,0
2015-02-13 09:15:00,7824.85,7836.05,7793.8,7831.45,0
2015-02-13 09:45:00,7831.45,7831.45,7794.2,7804.95,0
2015-02-13 10:15:00,7804.95,7815.85,7785.35,7809.55,0
2015-02-13 10:45:00,7809.55,7809.8,7787.05,7795.8,0
2015-02-13 11:15:00,7795.8,7814.15,7792.25,7814.15,0
2015-02-13 11:45:00,7814.15,7857.85,7804.5,7834.45,0
2015-02-13 12:15:00,7834.45,7846.8,7814.25,7843.55,0
2015-02-13 12:45:00,7843.55,7869.8,7840.3,7847.0,0
2015-02-13 13:15:00,7847.0,7866.85,7842.15,7863.9,0
2015-02-13 13:45:00,7863.9,7870.0,7847.15,7867.45,0
2015-02-13 14:15:00,7867.45,7894.85,7860.75,7889.9,0
2015-02-13 14:45:00,7889.9,7902.9,7865.4,7874.8,0
2015-02-13 15:15:00,7874.8,7875.45,7856.6,7868.7,0
2015-02-16 09:15:00,7942.8,7948.65,7910.65,7918.05,0
2015-02-16 09:45:00,7918.05,7920.3,7900.35,7919.5,0
2015-02-16 10:15:00,7919.35,7932.3,7905.65,7923.1,0
2015-02-16 10:45:00,7923.1,7925.25,7906.05,7906.05,0
2015-02-16 11:15:00,7906.05,7906.7,7859.85,7878.45,0
2015-02-16 11:45:00,7877.65,7908.75,7866.65,7871.35,0
2015-02-16 12:15:00,7870.5,7891.8,7864.25,7881.05,0
2015-02-16 12:45:00,7881.05,7886.7,7855.3,7871.2,0
2015-02-16 13:15:00,7871.2,7887.2,7868.85,7880.75,0
2015-02-16 13:45:00,7881.05,7899.1,7876.0,7893.5,0
2015-02-16 14:15:00,7893.5,7918.45,7888.55,7891.1,0
2015-02-16 14:45:00,7891.1,7897.9,7839.15,7841.15,0
2015-02-16 15:15:00,7839.15,7839.15,7822.15,7837.75,0
2015-02-18 09:15:00,7866.45,7896.25,7857.3,7884.45,0
2015-02-18 09:45:00,7886.35,7925.1,7874.3,7918.95,0
2015-02-18 10:15:00,7917.05,7932.0,7911.15,7920.4,0
2015-02-18 10:45:00,7920.4,7931.0,7904.3,7924.85,0
2015-02-18 11:15:00,7924.45,7939.8,7919.05,7933.35,0
2015-02-18 11:45:00,7933.35,7933.35,7904.85,7909.1,0
2015-02-18 12:15:00,7909.1,7925.45,7905.5,7923.15,0
2015-02-18 12:45:00,7922.0,7930.45,7915.8,7929.15,0
2015-02-18 13:15:00,7929.15,7938.05,7908.75,7915.75,0
2015-02-18 13:45:00,7915.75,7959.05,7914.25,7951.55,0
2015-02-18 14:15:00,7953.25,7960.3,7939.3,7950.7,0
2015-02-18 14:45:00,7952.05,7964.55,7926.75,7930.35,0
2015-02-18 15:15:00,7930.35,7931.15,7911.95,7926.35,0
2015-02-19 09:15:00,7930.65,7958.2,7928.2,7946.45,0
2015-02-19 09:45:00,7946.45,7953.95,7941.3,7946.65,0
2015-02-19 10:15:00,7946.65,7949.25,7878.95,7878.95,0
2015-02-19 10:45:00,7878.95,7892.35,7831.6,7850.05,0
2015-02-19 11:15:00,7850.05,7870.75,7841.9,7868.9,0
2015-02-19 11:45:00,7868.9,7882.4,7860.3,7865.55,0
2015-02-19 12:15:00,7866.1,7874.95,7861.45,7873.3,0
2015-02-19 12:45:00,7873.45,7878.85,7847.15,7853.85,0
2015-02-19 13:15:00,7853.85,7864.35,7842.4,7854.2,0
2015-02-19 13:45:00,7854.2,7864.8,7803.75,7810.95,0
2015-02-19 14:15:00,7810.95,7855.45,7809.2,7855.45,0
2015-02-19 14:45:00,7855.45,7936.75,7851.35,7936.75,0
2015-02-19 15:15:00,7936.75,7949.6,7922.65,7926.05,0
2015-02-20 09:15:00,7914.05,7915.1,7801.05,7815.25,0
2015-02-20 09:45:00,7815.25,7850.15,7815.15,7838.35,0
2015-02-20 10:15:00,7838.35,7873.25,7838.35,7855.45,0
2015-02-20 10:45:00,7856.4,7873.75,7853.4,7873.0,0
2015-02-20 11:15:00,7873.0,7911.55,7870.0,7901.7,0
2015-02-20 11:45:00,7901.7,7924.35,7891.7,7893.95,0
2015-02-20 12:15:00,7893.95,7893.95,7876.95,7887.3,0
2015-02-20 12:45:00,7887.3,7911.6,7886.8,7902.8,0
2015-02-20 13:15:00,7902.8,7932.25,7902.8,7915.9,0
2015-02-20 13:45:00,7915.9,7918.75,7848.5,7886.8,0
2015-02-20 14:15:00,7886.8,7895.85,7865.7,7875.35,0
2015-02-20 14:45:00,7875.35,7883.35,7849.4,7850.7,0
2015-02-20 15:15:00,7850.7,7855.15,7831.6,7834.15,0
2015-02-23 09:15:00,7884.25,7884.25,7844.9,7860.7,0
2015-02-23 09:45:00,7860.7,7869.05,7851.4,7859.25,0
2015-02-23 10:15:00,7859.25,7880.05,7858.05,7870.0,0
2015-02-23 10:45:00,7870.0,7871.2,7845.6,7854.7,0
2015-02-23 11:15:00,7854.7,7854.7,7832.95,7850.2,0
2015-02-23 11:45:00,7849.4,7856.25,7835.4,7852.2,0
2015-02-23 12:15:00,7852.2,7862.4,7844.25,7858.0,0
2015-02-23 12:45:00,7856.75,7860.1,7839.5,7852.9,0
2015-02-23 13:15:00,7852.9,7860.15,7840.5,7846.45,0
2015-02-23 13:45:00,7846.45,7846.55,7775.0,7786.95,0
2015-02-23 14:15:00,7786.95,7794.0,7773.95,7779.25,0
2015-02-23 14:45:00,7779.8,7792.15,7765.25,7773.3,0
2015-02-23 15:15:00,7773.3,7776.65,7743.1,7747.4,0
2015-02-24 09:15:00,7778.95,7780.8,7717.35,7744.3,0
2015-02-24 09:45:00,7744.3,7756.6,7726.4,7734.45,0
2015-02-24 10:15:00,7734.45,7761.0,7733.3,7740.0,0
2015-02-24 10:45:00,7740.0,7746.15,7714.8,7729.85,0
2015-02-24 11:15:00,7729.85,7757.05,7721.75,7750.0,0
2015-02-24 11:45:00,7748.95,7775.45,7748.1,7766.0,0
2015-02-24 12:15:00,7766.0,7767.35,7750.05,7755.8,0
2015-02-24 12:45:00,7755.8,7757.4,7732.8,7749.5,0
2015-02-24 13:15:00,7749.95,7792.55,7748.25,7779.05,0
2015-02-24 13:45:00,7779.05,7802.45,7762.2,7768.1,0
2015-02-24 14:15:00,7768.1,7774.9,7716.65,7731.55,0
2015-02-24 14:45:00,7731.55,7767.8,7731.55,7766.75,0
2015-02-24 15:15:00,7766.75,7768.35,7751.2,7758.8,0
2015-02-25 09:15:00,7786.35,7863.1,7786.35,7842.65,0
2015-02-25 09:45:00,7842.65,7843.3,7813.65,7818.3,0
2015-02-25 10:15:00,7818.3,7829.55,7808.95,7818.2,0
2015-02-25 10:45:00,7818.2,7835.35,7818.2,7832.5,0
2015-02-25 11:15:00,7832.5,7844.3,7828.1,7839.1,0
2015-02-25 11:45:00,7839.1,7839.65,7826.35,7826.35,0
2015-02-25 12:15:00,7824.9,7833.75,7813.75,7831.0,0
2015-02-25 12:45:00,7831.0,7848.9,7808.5,7815.05,0
2015-02-25 13:15:00,7815.05,7822.85,7806.75,7816.85,0
