date,open,high,low,close,volume
2015-01-23 11:15:00,2740.3,2756.4,2740.3,2752.15,0
2015-01-23 12:15:00,2752.0,2763.6,2751.6,2760.85,0
2015-01-23 13:15:00,2761.05,2766.15,2757.05,2762.35,0
2015-01-23 14:15:00,2762.35,2770.4,2760.05,2767.5,0
2015-01-23 15:15:00,2767.15,2767.95,2762.3,2762.3,0
2015-01-27 09:15:00,2770.25,2770.25,2750.45,2759.25,0
2015-01-27 10:15:00,2759.25,2760.15,2751.7,2752.85,0
2015-01-27 11:15:00,2752.85,2753.85,2742.05,2743.9,0
2015-01-27 12:15:00,2743.9,2751.05,2743.5,2749.5,0
2015-01-27 13:15:00,2749.0,2754.55,2747.55,2753.75,0
2015-01-27 14:15:00,2753.75,2763.45,2752.6,2760.1,0
2015-01-27 15:15:00,2759.15,2759.5,2756.0,2757.45,0
2015-01-28 09:15:00,2756.05,2766.15,2750.85,2763.15,0
2015-01-28 10:15:00,2763.15,2768.9,2758.95,2768.35,0
2015-01-28 11:15:00,2768.55,2778.1,2768.5,2775.05,0
2015-01-28 12:15:00,2775.05,2779.5,2755.75,2758.9,0
2015-01-28 13:15:00,2758.95,2760.6,2752.65,2754.95,0
2015-01-28 14:15:00,2754.95,2767.15,2747.6,2766.35,0
2015-01-28 15:15:00,2766.35,2767.6,2761.2,2762.4,0
2015-01-29 09:15:00,2754.25,2761.85,2747.05,2761.75,0
2015-01-29 10:15:00,2761.75,2769.65,2761.75,2762.8,0
2015-01-29 11:15:00,2763.15,2769.75,2758.6,2767.75,0
2015-01-29 12:15:00,2767.6,2767.6,2761.8,2763.7,0
2015-01-29 13:15:00,2763.7,2772.65,2761.7,2768.75,0
2015-01-29 14:15:00,2768.75,2788.9,2767.95,2785.6,0
2015-01-29 15:15:00,2785.65,2790.6,2784.0,2787.25,0
2015-01-30 09:15:00,2789.85,2796.15,2776.45,2792.9,0
2015-01-30 10:15:00,2792.9,2798.65,2780.4,2781.7,0
2015-01-30 11:15:00,2781.7,2786.2,2768.6,2777.3,0
2015-01-30 12:15:00,2777.3,2787.2,2775.75,2777.8,0
2015-01-30 13:15:00,2777.8,2786.45,2770.7,2770.7,0
2015-01-30 14:15:00,2771.0,2779.25,2762.15,2777.05,0
2015-01-30 15:15:00,2777.05,2783.05,2774.95,2782.2,0
2015-02-02 09:15:00,2774.25,2778.2,2762.75,2768.35,0
2015-02-02 10:15:00,2768.75,2772.7,2766.7,2768.45,0
2015-02-02 11:15:00,2768.3,2771.0,2758.9,2764.75,0
2015-02-02 12:15:00,2764.75,2765.2,2758.95,2762.2,0
2015-02-02 13:15:00,2762.1,2778.4,2760.8,2773.55,0
2015-02-02 14:15:00,2773.55,2774.35,2756.1,2763.55,0
2015-02-02 15:15:00,2763.55,2764.15,2758.4,2758.45,0
2015-02-03 09:15:00,2775.35,2788.7,2769.3,2783.35,0
2015-02-03 10:15:00,2783.35,2795.1,2779.85,2794.4,0
2015-02-03 11:15:00,2794.4,2794.4,2768.0,2769.5,0
2015-02-03 12:15:00,2769.7,2778.85,2767.5,2771.35,0
2015-02-03 13:15:00,2771.35,2785.05,2768.3,2780.1,0
2015-02-03 14:15:00,2780.05,2786.35,2773.05,2778.35,0
2015-02-03 15:15:00,2778.35,2778.35,2771.6,2773.1,0
2015-02-04 09:15:00,2789.75,2803.0,2785.35,2787.45,0
2015-02-04 10:15:00,2787.25,2800.45,2784.85,2798.05,0
2015-02-04 11:15:00,2798.05,2805.25,2796.55,2801.9,0
2015-02-04 12:15:00,2801.9,2813.1,2800.0,2810.95,0
2015-02-04 13:15:00,2810.95,2811.65,2805.65,2809.95,0
2015-02-04 14:15:00,2810.1,2822.0,2807.05,2807.8,0
2015-02-04 15:15:00,2807.8,2807.8,2795.35,2795.35,0
2015-02-05 09:15:00,2806.35,2806.35,2793.45,2796.55,0
2015-02-05 10:15:00,2797.2,2797.45,2785.75,2791.65,0
2015-02-05 11:15:00,2791.65,2795.05,2786.0,2791.5,0
2015-02-05 12:15:00,2791.5,2797.5,2790.25,2797.5,0
2015-02-05 13:15:00,2797.6,2805.7,2795.15,2796.45,0
2015-02-05 14:15:00,2796.45,2799.4,2760.6,2761.15,0
2015-02-05 15:15:00,2761.15,2762.45,2754.95,2756.65,0
2015-02-06 09:15:00,2756.6,2766.6,2750.7,2754.3,0
2015-02-06 10:15:00,2754.3,2754.45,2740.2,2745.15,0
2015-02-06 11:15:00,2745.8,2753.95,2741.3,2750.0,0
2015-02-06 12:15:00,2750.0,2755.65,2737.25,2738.9,0
2015-02-06 13:15:00,2738.9,2742.3,2733.8,2737.9,0
2015-02-06 14:15:00,2737.9,2742.3,2728.6,2736.75,0
2015-02-06 15:15:00,2736.75,2743.05,2735.3,2739.7,0
2015-02-09 09:15:00,2714.75,2720.4,2703.2,2707.05,0
2015-02-09 10:15:00,2707.35,2715.35,2705.3,2709.05,0
2015-02-09 11:15:00,2709.05,2716.45,2704.2,2704.2,0
2015-02-09 12:15:00,2704.2,2707.95,2700.55,2706.8,0
2015-02-09 13:15:00,2706.8,2712.3,2702.35,2705.0,0
2015-02-09 14:15:00,2705.0,2706.65,2692.4,2694.55,0
2015-02-09 15:15:00,2694.45,2695.4,2690.8,2692.7,0
2015-02-10 09:15:00,2681.1,2722.95,2676.7,2715.8,0
2015-02-10 10:15:00,2715.8,2726.35,2715.0,2722.8,0
2015-02-10 11:15:00,2722.8,2729.5,2711.65,2712.75,0
2015-02-10 12:15:00,2713.65,2714.95,2704.15,2711.2,0
2015-02-10 13:15:00,2711.2,2714.0,2678.85,2682.55,0
2015-02-10 14:15:00,2682.55,2713.4,2681.15,2706.25,0
2015-02-10 15:15:00,2706.3,2714.55,2705.45,2713.95,0
2015-02-11 09:15:00,2715.85,2724.2,2714.8,2716.65,0
2015-02-11 10:15:00,2716.65,2720.65,2705.95,2711.2,0
2015-02-11 11:15:00,2711.4,2714.45,2709.3,2710.7,0
2015-02-11 12:15:00,2710.7,2725.1,2710.3,2724.45,0
2015-02-11 13:15:00,2724.45,2730.1,2717.1,2730.1,0
2015-02-11 14:15:00,2730.1,2745.75,2730.1,2737.55,0
2015-02-11 15:15:00,2737.55,2742.15,2737.25,2742.0,0
2015-02-12 09:15:00,2753.1,2763.05,2743.7,2754.45,0
2015-02-12 10:15:00,2754.45,2755.4,2743.7,2746.35,0
2015-02-12 11:15:00,2746.35,2746.55,2735.8,2743.25,0
2015-02-12 12:15:00,2743.25,2744.45,2732.7,2735.9,0
2015-02-12 13:15:00,2735.9,2745.25,2735.25,2744.65,0
2015-02-12 14:15:00,2744.65,2765.3,2743.25,2763.7,0
2015-02-12 15:15:00,2763.7,2770.75,2759.75,2770.5,0
2015-02-13 09:15:00,2767.0,2782.5,2767.0,2772.5,0
2015-02-13 10:15:00,2772.65,2775.3,2767.75,2772.6,0
2015-02-13 11:15:00,2772.6,2776.45,2771.1,2774.4,0
2015-02-13 12:15:00,2774.4,2779.35,2772.25,2772.85,0
2015-02-13 13:15:00,2772.85,2788.35,2772.85,2787.85,0
2015-02-13 14:15:00,2787.85,2788.15,2781.15,2783.55,0
2015-02-13 15:15:00,2783.55,2783.8,2778.2,2783.05,0
2015-02-16 09:15:00,2792.25,2812.15,2792.25,2810.75,0
2015-02-16 10:15:00,2810.7,2811.0,2797.25,2797.7,0
2015-02-16 11:15:00,2797.7,2797.7,2782.85,2782.95,0
2015-02-16 12:15:00,2783.6,2791.2,2782.5,2788.85,0
2015-02-16 13:15:00,2788.85,2790.2,2784.1,2786.3,0
2015-02-16 14:15:00,2786.3,2788.0,2774.35,2774.65,0
2015-02-16 15:15:00,2774.7,2776.2,2769.1,2774.95,0
2015-02-18 09:15:00,2775.3,2784.05,2769.7,2783.85,0
2015-02-18 10:15:00,2783.85,2786.0,2778.3,2781.3,0
2015-02-18 11:15:00,2781.4,2783.35,2776.55,2776.55,0
2015-02-18 12:15:00,2776.55,2779.8,2775.15,2778.05,0
2015-02-18 13:15:00,2778.05,2780.55,2769.6,2776.2,0
2015-02-18 14:15:00,2776.4,2782.4,2773.1,2776.0,0
2015-02-18 15:15:00,2776.0,2777.0,2774.25,2775.3,0
2015-02-19 09:15:00,2783.85,2789.85,2776.55,2786.25,0
2015-02-19 10:15:00,2786.25,2787.6,2762.3,2767.35,0
2015-02-19 11:15:00,2767.35,2769.6,2762.25,2763.0,0
2015-02-19 12:15:00,2762.85,2765.65,2758.45,2763.9,0
2015-02-19 13:15:00,2763.9,2778.3,2763.25,2766.9,0
2015-02-19 14:15:00,2766.9,2814.7,2766.35,2814.4,0
2015-02-19 15:15:00,2814.4,2814.6,2808.0,2810.0,0
2015-02-20 09:15:00,2818.7,2818.95,2795.0,2803.25,0
2015-02-20 10:15:00,2803.25,2804.95,2790.8,2797.45,0
2015-02-20 11:15:00,2797.45,2806.7,2795.75,2797.9,0
2015-02-20 12:15:00,2797.9,2804.85,2790.1,2802.1,0
2015-02-20 13:15:00,2802.1,2805.6,2789.65,2796.0,0
2015-02-20 14:15:00,2796.0,2800.1,2785.25,2785.95,0
2015-02-20 15:15:00,2785.95,2788.0,2782.35,2787.0,0
2015-02-23 09:15:00,2796.7,2796.9,2781.85,2782.0,0
2015-02-23 10:15:00,2782.0,2788.9,2782.0,2788.9,0
2015-02-23 11:15:00,2788.9,2790.2,2783.6,2789.8,0
2015-02-23 12:15:00,2789.8,2793.45,2787.4,2792.3,0
2015-02-23 13:15:00,2792.3,2793.5,2767.35,2769.45,0
2015-02-23 14:15:00,2769.45,2774.9,2763.4,2763.4,0
2015-02-23 15:15:00,2763.4,2763.4,2751.4,2752.15,0
2015-02-24 09:15:00,2765.0,2767.55,2753.3,2753.45,0
2015-02-24 10:15:00,2753.45,2755.45,2737.7,2739.8,0
2015-02-24 11:15:00,2739.8,2748.55,2739.2,2742.7,0
2015-02-24 12:15:00,2742.7,2743.5,2728.25,2729.6,0
2015-02-24 13:15:00,2729.85,2744.9,2729.85,2737.0,0
2015-02-24 14:15:00,2737.0,2737.4,2725.05,2735.45,0
2015-02-24 15:15:00,2735.45,2738.8,2734.25,2734.85,0
2015-02-25 09:15:00,2749.4,2764.7,2748.35,2760.8,0
2015-02-25 10:15:00,2760.8,2763.8,2753.15,2754.5,0
2015-02-25 11:15:00,2754.5,2757.95,2752.95,2753.25,0
2015-02-25 12:15:00,2753.25,2755.05,2748.95,2750.0,0
2015-02-25 13:15:00,2750.0,2753.15,2734.1,2736.75,0
2015-02-25 14:15:00,2736.75,2737.95,2725.15,2736.95,0
2015-02-25 15:15:00,2736.95,2738.15,2734.75,2735.55,0
2015-02-26 09:15:00,2743.45,2745.9,2729.5,2735.2,0
2015-02-26 10:15:00,2735.2,2735.2,2722.4,2724.6,0
2015-02-26 11:15:00,2724.6,2727.1,2719.25,2723.1,0
2015-02-26 12:15:00,2723.1,2726.7,2719.8,2726.55,0
2015-02-26 13:15:00,2726.55,2726.95,2701.85,2717.0,0
2015-02-26 14:15:00,2717.0,2729.7,2715.55,2719.05,0
2015-02-26 15:15:00,2719.05,2726.75,2718.65,2725.0,0
2015-02-27 09:15:00,2734.6,2754.0,2734.6,2754.0,0
2015-02-27 10:15:00,2754.0,2763.45,2750.7,2762.5,0
2015-02-27 11:15:00,2762.45,2769.05,2761.55,2768.75,0
2015-02-27 12:15:00,2769.2,2779.7,2767.55,2778.6,0
2015-02-27 13:15:00,2778.6,2783.2,2775.65,2781.4,0
2015-02-27 14:15:00,2780.85,2802.1,2780.3,2799.7,0
2015-02-27 15:15:00,2798.95,2801.25,2796.5,2798.0,0
2015-02-28 09:15:00,2824.1,2824.8,2812.65,2818.25,0
2015-02-28 10:15:00,2818.05,2824.8,2812.15,2824.15,0
2015-02-28 11:15:00,2824.3,2826.5,2784.1,2804.2,0
2015-02-28 12:15:00,2804.2,2813.4,2768.25,2796.85,0
2015-02-28 13:15:00,2797.55,2798.85,2776.75,2782.55,0
2015-02-28 14:15:00,2782.55,2802.1,2782.3,2801.95,0
2015-02-28 15:15:00,2802.2,2807.05,2797.5,2797.85,0
2015-03-02 09:15:00,2814.95,2832.45,2814.95,2828.15,0
2015-03-02 10:15:00,2828.15,2832.6,2818.1,2826.25,0
2015-03-02 11:15:00,2826.25,2826.25,2813.45,2824.55,0
2015-03-02 12:15:00,2824.55,2835.55,2823.3,2832.45,0
2015-03-02 13:15:00,2832.45,2843.55,2829.65,2840.05,0
2015-03-02 14:15:00,2840.05,2854.2,2836.05,2852.45,0
2015-03-02 15:15:00,2852.5,2859.4,2852.5,2854.85,0
2015-03-03 09:15:00,2844.7,2846.35,2831.85,2843.3,0
2015-03-03 10:15:00,2843.3,2848.7,2835.55,2836.65,0
2015-03-03 11:15:00,2836.9,2848.95,2833.65,2848.65,0
2015-03-03 12:15:00,2848.65,2857.45,2847.85,2851.95,0
2015-03-03 13:15:00,2852.3,2852.65,2843.35,2849.25,0
2015-03-03 14:15:00,2849.4,2863.8,2847.75,2857.45,0
2015-03-03 15:15:00,2857.25,2860.5,2856.95,2858.0,0
2015-03-04 09:15:00,2879.7,2880.1,2852.9,2859.1,0
2015-03-04 10:15:00,2860.25,2861.1,2848.15,2850.25,0
2015-03-04 11:15:00,2850.6,2851.05,2835.45,2841.8,0
2015-03-04 12:15:00,2841.8,2845.25,2838.3,2842.35,0
2015-03-04 13:15:00,2842.25,2845.5,2836.3,2836.5,0
2015-03-04 14:15:00,2836.5,2837.85,2798.45,2800.6,0
2015-03-04 15:15:00,2799.2,2801.45,2795.4,2795.9,0
2015-03-05 09:15:00,2805.95,2812.15,2787.05,2791.85,0
2015-03-05 10:15:00,2791.85,2795.9,2784.5,2786.4,0
2015-03-05 11:15:00,2786.4,2789.2,2775.55,2779.4,0
2015-03-05 12:15:00,2779.6,2781.1,2763.8,2766.65,0
2015-03-05 13:15:00,2766.65,2782.85,2762.9,2780.85,0
2015-03-05 14:15:00,2780.85,2784.6,2774.3,2783.4,0
2015-03-05 15:15:00,2783.4,2784.15,2771.1,2774.1,0
2015-03-09 09:15:00,2772.9,2772.9,2739.65,2743.7,0
2015-03-09 10:15:00,2743.45,2746.75,2738.55,2742.4,0
2015-03-09 11:15:00,2742.8,2744.65,2739.55,2741.35,0
2015-03-09 12:15:00,2741.5,2743.15,2728.6,2728.6,0
2015-03-09 13:15:00,2728.6,2730.2,2720.1,2726.05,0
2015-03-09 14:15:00,2726.35,2726.95,2714.85,2715.25,0
2015-03-09 15:15:00,2715.25,2715.95,2711.0,2713.9,0
2015-03-10 09:15:00,2722.9,2728.5,2703.05,2704.45,0
2015-03-10 10:15:00,2704.45,2719.7,2704.4,2716.8,0
2015-03-10 11:15:00,2716.8,2718.65,2710.45,2710.7,0
2015-03-10 12:15:00,2710.7,2714.5,2704.9,2705.4,0
2015-03-10 13:15:00,2705.7,2708.0,2692.55,2696.35,0
2015-03-10 14:15:00,2695.8,2705.2,2687.35,2700.15,0
2015-03-10 15:15:00,2700.15,2703.3,2696.75,2701.85,0
2015-03-11 09:15:00,2700.7,2701.7,2686.25,2693.6,0
2015-03-11 10:15:00,2693.6,2693.85,2680.05,2682.65,0
2015-03-11 11:15:00,2682.65,2683.55,2674.4,2681.2,0
2015-03-11 12:15:00,2681.4,2684.1,2676.85,2677.6,0
2015-03-11 13:15:00,2677.85,2680.85,2672.4,2677.35,0
2015-03-11 14:15:00,2677.35,2683.2,2672.1,2673.8,0
2015-03-11 15:15:00,2673.0,2673.4,2670.05,2672.75,0
2015-03-12 09:15:00,2683.6,2711.6,2683.6,2703.55,0
2015-03-12 10:15:00,2703.65,2713.1,2703.25,2712.05,0
2015-03-12 11:15:00,2712.05,2712.4,2706.85,2708.45,0
2015-03-12 12:15:00,2708.45,2711.0,2703.95,2706.35,0
2015-03-12 13:15:00,2706.1,2706.75,2699.8,2704.05,0
2015-03-12 14:15:00,2703.85,2712.85,2701.75,2712.0,0
2015-03-12 15:15:00,2711.45,2714.2,2711.15,2712.35,0
2015-03-13 09:15:00,2728.65,2731.45,2699.15,2701.65,0
2015-03-13 10:15:00,2701.65,2704.55,2695.1,2701.65,0
2015-03-13 11:15:00,2701.95,2708.1,2694.9,2698.5,0
2015-03-13 12:15:00,2698.6,2702.15,2697.0,2697.0,0
2015-03-13 13:15:00,2697.0,2697.85,2677.2,2680.55,0
2015-03-13 14:15:00,2680.2,2680.2,2667.35,2668.7,0
2015-03-13 15:15:00,2668.7,2678.25,2666.65,2678.0,0
2015-03-16 09:15:00,2652.5,2656.05,2645.75,2649.15,0
2015-03-16 10:15:00,2649.15,2653.85,2645.65,2647.1,0
2015-03-16 11:15:00,2647.1,2649.45,2644.05,2645.35,0
2015-03-16 12:15:00,2645.35,2648.55,2642.85,2646.65,0
2015-03-16 13:15:00,2646.65,2651.25,2638.45,2638.7,0
2015-03-16 14:15:00,2638.7,2648.4,2637.6,2648.0,0
2015-03-16 15:15:00,2648.0,2650.4,2646.7,2649.65,0
2015-03-17 09:15:00,2663.95,2670.15,2655.7,2668.75,0
2015-03-17 10:15:00,2668.6,2677.45,2667.6,2677.25,0
2015-03-17 11:15:00,2677.25,2682.15,2665.5,2667.75,0
2015-03-17 12:15:00,2667.8,2668.75,2655.55,2657.7,0
2015-03-17 13:15:00,2657.7,2660.65,2645.6,2659.35,0
2015-03-17 14:15:00,2659.35,2681.2,2655.7,2680.85,0
2015-03-17 15:15:00,2680.45,2682.2,2676.5,2676.7,0
2015-03-18 09:15:00,2689.8,2689.8,2675.65,2681.75,0
2015-03-18 10:15:00,2681.75,2682.8,2670.75,2674.8,0
2015-03-18 11:15:00,2674.65,2682.0,2672.7,2676.75,0
2015-03-18 12:15:00,2677.35,2681.25,2674.9,2679.5,0
2015-03-18 13:15:00,2679.5,2680.55,2670.9,2678.7,0
2015-03-18 14:15:00,2678.3,2679.85,2669.2,2673.6,0
2015-03-18 15:15:00,2673.6,2676.7,2672.85,2673.5,0
2015-03-19 09:15:00,2693.15,2705.75,2688.3,2704.35,0
2015-03-19 10:15:00,2704.3,2704.6,2690.05,2691.55,0
2015-03-19 11:15:00,2691.35,2694.3,2686.8,2692.25,0
2015-03-19 12:15:00,2692.25,2695.9,2691.0,2693.45,0
2015-03-19 13:15:00,2693.85,2697.4,2692.75,2695.8,0
2015-03-19 14:15:00,2695.9,2698.5,2661.95,2668.3,0
2015-03-19 15:15:00,2668.3,2669.65,2664.15,2664.85,0
2015-03-20 09:15:00,2659.5,2659.5,2636.3,2636.45,0
2015-03-20 10:15:00,2636.45,2639.55,2627.05,2634.55,0
2015-03-20 11:15:00,2634.75,2641.8,2631.6,2634.95,0
2015-03-20 12:15:00,2634.95,2644.35,2631.0,2634.2,0
2015-03-20 13:15:00,2634.2,2642.5,2633.2,2635.35,0
2015-03-20 14:15:00,2635.4,2642.75,2632.1,2636.0,0
2015-03-20 15:15:00,2636.0,2637.95,2629.5,2636.55,0
2015-03-23 09:15:00,2638.9,2642.4,2623.4,2627.4,0
2015-03-23 10:15:00,2627.5,2631.4,2625.85,2628.5,0
2015-03-23 11:15:00,2629.2,2638.8,2627.0,2637.7,0
2015-03-23 12:15:00,2637.9,2640.05,2634.1,2634.55,0
2015-03-23 13:15:00,2634.55,2639.95,2629.3,2634.35,0
2015-03-23 14:15:00,2633.15,2637.25,2630.5,2635.2,0
2015-03-23 15:15:00,2635.2,2636.45,2632.35,2633.75,0
2015-03-24 09:15:00,2630.3,2643.1,2628.6,2641.25,0
2015-03-24 10:15:00,2640.8,2645.1,2637.4,2642.1,0
2015-03-24 11:15:00,2642.1,2646.35,2633.75,2634.45,0
2015-03-24 12:15:00,2634.45,2636.8,2631.9,2631.9,0
2015-03-24 13:15:00,2631.75,2643.5,2623.55,2643.3,0
2015-03-24 14:15:00,2643.75,2645.3,2629.2,2630.05,0
2015-03-24 15:15:00,2630.2,2633.35,2629.35,2632.05,0
2015-03-25 09:15:00,2640.0,2641.35,2618.15,2618.4,0
2015-03-25 10:15:00,2618.35,2619.95,2613.3,2616.45,0
2015-03-25 11:15:00,2616.95,2619.6,2614.4,2615.9,0
2015-03-25 12:15:00,2615.9,2618.7,2612.0,2615.5,0
2015-03-25 13:15:00,2615.5,2619.9,2611.05,2619.35,0
2015-03-25 14:15:00,2619.45,2623.15,2613.2,2617.4,0
2015-03-25 15:15:00,2617.15,2618.05,2611.8,2613.15,0
2015-03-26 09:15:00,2605.45,2606.95,2598.8,2604.55,0
2015-03-26 10:15:00,2604.55,2611.65,2603.15,2607.3,0
2015-03-26 11:15:00,2607.3,2608.05,2600.45,2604.7,0
2015-03-26 12:15:00,2604.75,2607.5,2599.75,2607.5,0
2015-03-26 13:15:00,2607.55,2609.1,2596.4,2598.3,0
2015-03-26 14:15:00,2598.3,2598.85,2581.5,2582.2,0
2015-03-26 15:15:00,2582.2,2590.4,2580.55,2589.7,0
2015-03-27 09:15:00,2597.75,2599.65,2584.9,2597.1,0
2015-03-27 10:15:00,2597.1,2599.25,2588.85,2592.25,0
2015-03-27 11:15:00,2592.95,2592.95,2569.85,2571.95,0
2015-03-27 12:15:00,2571.95,2573.25,2556.15,2566.05,0
2015-03-27 13:15:00,2565.05,2580.4,2561.9,2576.55,0
2015-03-27 14:15:00,2576.55,2587.85,2571.9,2582.2,0
2015-03-27 15:15:00,2582.2,2582.45,2578.7,2582.45,0
2015-03-30 09:15:00,2595.4,2600.8,2586.0,2590.55,0
2015-03-30 10:15:00,2590.55,2593.4,2584.95,2589.65,0
2015-03-30 11:15:00,2589.9,2591.65,2585.8,2587.4,0
2015-03-30 12:15:00,2587.4,2606.3,2586.95,2604.75,0
2015-03-30 13:15:00,2604.75,2620.1,2604.75,2619.6,0
2015-03-30 14:15:00,2619.95,2622.6,2614.7,2621.55,0
2015-03-30 15:15:00,2621.6,2629.75,2621.15,2629.75,0
2015-03-31 09:15:00,2641.1,2647.75,2631.35,2646.3,0
2015-03-31 10:15:00,2646.3,2651.1,2643.65,2648.5,0
2015-03-31 11:15:00,2648.75,2649.65,2643.25,2648.15,0
2015-03-31 12:15:00,2648.25,2650.7,2644.05,2649.3,0
2015-03-31 13:15:00,2649.7,2651.8,2643.15,2643.15,0
2015-03-31 14:15:00,2643.15,2643.15,2623.65,2625.85,0
2015-03-31 15:15:00,2625.85,2626.65,2621.7,2623.7,0
2015-04-01 09:15:00,2629.0,2636.6,2622.9,2631.5,0
2015-04-01 10:15:00,2631.6,2636.5,2627.25,2628.7,0
2015-04-01 11:15:00,2628.7,2634.15,2626.5,2627.0,0
2015-04-01 12:15:00,2627.1,2633.7,2626.05,2632.15,0
2015-04-01 13:15:00,2632.15,2637.85,2629.55,2637.65,0
2015-04-01 14:15:00,2637.65,2645.75,2633.7,2644.2,0
2015-04-01 15:15:00,2644.6,2649.05,2643.65,2646.7,0
2015-04-06 09:15:00,2655.4,2660.2,2644.05,2648.0,0
2015-04-06 10:15:00,2648.0,2652.15,2644.7,2646.2,0
2015-04-06 11:15:00,2645.75,2647.05,2642.2,2643.3,0
2015-04-06 12:15:00,2643.3,2648.4,2643.25,2646.5,0
2015-04-06 13:15:00,2646.5,2652.75,2645.3,2652.4,0
2015-04-06 14:15:00,2652.4,2660.95,2651.5,2658.1,0
2015-04-06 15:15:00,2658.1,2661.75,2657.4,2657.45,0
