date,open,high,low,close,volume
2019-07-05 10:15:00,12738.55,12741.6,12706.7,12722.3,0
2019-07-05 10:45:00,12722.45,12734.5,12716.3,12730.2,0
2019-07-05 11:15:00,12730.95,12731.8,12683.8,12685.3,0
2019-07-05 11:45:00,12685.45,12691.2,12659.2,12681.05,0
2019-07-05 12:15:00,12681.85,12723.5,12680.75,12702.9,0
2019-07-05 12:45:00,12702.95,12717.2,12616.1,12648.2,0
2019-07-05 13:15:00,12648.85,12651.0,12597.35,12644.05,0
2019-07-05 13:45:00,12645.95,12660.9,12622.55,12633.55,0
2019-07-05 14:15:00,12633.6,12654.0,12606.2,12642.3,0
2019-07-05 14:45:00,12642.5,12643.5,12545.05,12554.2,0
2019-07-05 15:15:00,12554.05,12559.55,12533.7,12541.4,0
2019-07-08 09:15:00,12499.75,12499.75,12411.15,12435.35,0
2019-07-08 09:45:00,12435.45,12443.1,12394.05,12401.95,0
2019-07-08 10:15:00,12402.15,12410.1,12361.2,12363.55,0
2019-07-08 10:45:00,12363.25,12370.4,12280.7,12300.35,0
2019-07-08 11:15:00,12300.3,12330.0,12281.75,12324.35,0
2019-07-08 11:45:00,12324.0,12347.1,12317.25,12340.45,0
2019-07-08 12:15:00,12340.05,12340.4,12303.7,12304.0,0
2019-07-08 12:45:00,12303.7,12320.75,12270.8,12274.05,0
2019-07-08 13:15:00,12273.8,12292.95,12254.5,12255.55,0
2019-07-08 13:45:00,12256.0,12280.25,12249.75,12252.7,0
2019-07-08 14:15:00,12252.7,12272.4,12230.35,12246.15,0
2019-07-08 14:45:00,12245.75,12266.75,12219.45,12265.25,0
2019-07-08 15:15:00,12266.5,12304.1,12261.6,12298.05,0
2019-07-09 09:15:00,12230.3,12282.15,12141.25,12240.5,0
2019-07-09 09:45:00,12240.5,12262.05,12169.95,12177.6,0
2019-07-09 10:15:00,12178.0,12187.2,12154.65,12175.95,0
2019-07-09 10:45:00,12175.7,12220.45,12175.4,12216.45,0
2019-07-09 11:15:00,12216.85,12317.9,12215.6,12307.35,0
2019-07-09 11:45:00,12306.45,12381.5,12298.05,12342.1,0
2019-07-09 12:15:00,12341.5,12348.05,12292.95,12301.5,0
2019-07-09 12:45:00,12301.85,12384.1,12300.7,12383.5,0
2019-07-09 13:15:00,12384.85,12405.2,12378.9,12392.35,0
2019-07-09 13:45:00,12392.2,12406.35,12351.75,12380.3,0
2019-07-09 14:15:00,12381.1,12401.3,12372.75,12378.75,0
2019-07-09 14:45:00,12379.6,12408.3,12378.45,12399.75,0
2019-07-09 15:15:00,12398.9,12400.55,12380.0,12386.0,0
2019-07-10 09:15:00,12375.1,12398.95,12296.4,12342.4,0
2019-07-10 09:45:00,12343.35,12359.75,12295.25,12300.3,0
2019-07-10 10:15:00,12300.45,12311.2,12271.6,12283.85,0
2019-07-10 10:45:00,12284.05,12301.45,12269.75,12282.55,0
2019-07-10 11:15:00,12283.05,12301.7,12279.55,12295.55,0
2019-07-10 11:45:00,12295.6,12295.6,12251.55,12259.15,0
2019-07-10 12:15:00,12258.75,12271.6,12224.7,12232.0,0
2019-07-10 12:45:00,12230.85,12277.0,12224.1,12264.5,0
2019-07-10 13:15:00,12264.75,12293.15,12259.0,12272.55,0
2019-07-10 13:45:00,12270.3,12281.65,12254.5,12276.1,0
2019-07-10 14:15:00,12275.9,12275.95,12220.25,12242.0,0
2019-07-10 14:45:00,12242.1,12253.3,12201.05,12208.9,0
2019-07-10 15:15:00,12209.4,12218.0,12198.05,12201.25,0
2019-07-11 09:15:00,12253.55,12283.15,12182.65,12184.75,0
2019-07-11 09:45:00,12183.3,12239.6,12180.95,12218.95,0
2019-07-11 10:15:00,12219.2,12226.55,12190.15,12191.8,0
2019-07-11 10:45:00,12190.05,12208.85,12184.6,12197.1,0
2019-07-11 11:15:00,12196.95,12208.7,12191.3,12207.7,0
2019-07-11 11:45:00,12208.55,12235.1,12196.95,12234.4,0
2019-07-11 12:15:00,12234.5,12244.3,12227.55,12229.55,0
2019-07-11 12:45:00,12230.35,12265.05,12225.9,12257.4,0
2019-07-11 13:15:00,12256.45,12261.3,12243.0,12247.4,0
2019-07-11 13:45:00,12247.2,12258.95,12234.45,12249.5,0
2019-07-11 14:15:00,12249.45,12267.25,12242.55,12251.8,0
2019-07-11 14:45:00,12251.95,12261.95,12231.7,12244.75,0
2019-07-11 15:15:00,12245.15,12264.65,12243.1,12252.75,0
2019-07-12 09:15:00,12276.8,12291.9,12243.95,12270.55,0
2019-07-12 09:45:00,12269.45,12280.75,12242.8,12258.35,0
2019-07-12 10:15:00,12259.35,12307.75,12258.05,12305.0,0
2019-07-12 10:45:00,12305.9,12317.25,12288.95,12300.45,0
2019-07-12 11:15:00,12299.0,12319.9,12296.7,12315.55,0
2019-07-12 11:45:00,12315.4,12329.1,12308.6,12308.6,0
2019-07-12 12:15:00,12308.6,12331.6,12307.0,12323.8,0
2019-07-12 12:45:00,12322.5,12333.55,12303.6,12330.0,0
2019-07-12 13:15:00,12330.15,12337.9,12322.2,12335.65,0
2019-07-12 13:45:00,12335.15,12338.75,12305.9,12313.2,0
2019-07-12 14:15:00,12313.05,12326.25,12254.95,12273.45,0
2019-07-12 14:45:00,12273.4,12281.5,12248.6,12266.6,0
2019-07-12 15:15:00,12268.3,12274.1,12254.95,12258.0,0
2019-07-15 09:15:00,12304.95,12318.3,12244.4,12248.2,0
2019-07-15 09:45:00,12248.7,12254.4,12191.25,12192.95,0
2019-07-15 10:15:00,12193.1,12221.5,12170.6,12180.5,0
2019-07-15 10:45:00,12179.75,12188.2,12157.65,12187.0,0
2019-07-15 11:15:00,12187.1,12204.3,12185.85,12189.2,0
2019-07-15 11:45:00,12189.15,12207.8,12184.85,12204.1,0
2019-07-15 12:15:00,12203.75,12239.55,12198.5,12230.05,0
2019-07-15 12:45:00,12230.0,12247.95,12218.8,12241.55,0
2019-07-15 13:15:00,12241.65,12245.55,12222.0,12222.1,0
2019-07-15 13:45:00,12222.4,12231.65,12204.55,12208.15,0
2019-07-15 14:15:00,12209.25,12229.85,12205.4,12218.05,0
2019-07-15 14:45:00,12217.8,12248.4,12217.7,12246.65,0
2019-07-15 15:15:00,12246.4,12256.6,12240.95,12240.95,0
2019-07-16 09:15:00,12260.65,12294.2,12227.1,12294.2,0
2019-07-16 09:45:00,12294.3,12308.4,12283.75,12297.95,0
2019-07-16 10:15:00,12298.35,12304.75,12285.35,12286.95,0
2019-07-16 10:45:00,12286.95,12296.95,12267.1,12292.45,0
2019-07-16 11:15:00,12292.5,12300.9,12277.75,12284.0,0
2019-07-16 11:45:00,12283.9,12297.65,12283.4,12291.2,0
2019-07-16 12:15:00,12291.35,12310.4,12284.7,12304.35,0
2019-07-16 12:45:00,12304.05,12305.4,12286.4,12289.15,0
2019-07-16 13:15:00,12289.2,12294.1,12269.85,12275.15,0
2019-07-16 13:45:00,12276.9,12311.2,12276.1,12310.2,0
2019-07-16 14:15:00,12310.1,12345.05,12299.75,12343.2,0
2019-07-16 14:45:00,12342.65,12398.9,12340.15,12386.3,0
2019-07-16 15:15:00,12386.25,12394.7,12383.4,12387.5,0
2019-07-17 09:15:00,12372.9,12394.35,12342.3,12384.35,0
2019-07-17 09:45:00,12384.95,12397.0,12380.85,12383.15,0
2019-07-17 10:15:00,12383.7,12402.15,12372.85,12394.9,0
2019-07-17 10:45:00,12394.9,12410.1,12386.45,12392.85,0
2019-07-17 11:15:00,12392.8,12402.45,12386.95,12391.5,0
2019-07-17 11:45:00,12391.35,12398.15,12378.4,12379.05,0
2019-07-17 12:15:00,12379.1,12383.0,12367.65,12369.1,0
2019-07-17 12:45:00,12369.7,12370.2,12335.75,12338.4,0
2019-07-17 13:15:00,12339.0,12355.6,12324.65,12354.1,0
2019-07-17 13:45:00,12353.95,12366.0,12344.3,12354.4,0
2019-07-17 14:15:00,12354.4,12374.55,12342.8,12367.85,0
2019-07-17 14:45:00,12368.2,12383.4,12359.75,12376.8,0
2019-07-17 15:15:00,12377.05,12381.25,12368.45,12378.55,0
2019-07-18 09:15:00,12374.5,12396.85,12347.4,12367.8,0
2019-07-18 09:45:00,12368.25,12393.1,12360.95,12368.45,0
2019-07-18 10:15:00,12368.7,12377.25,12345.25,12347.65,0
2019-07-18 10:45:00,12347.45,12348.4,12332.1,12336.4,0
2019-07-18 11:15:00,12336.3,12338.95,12322.7,12322.9,0
2019-07-18 11:45:00,12322.7,12332.25,12314.65,12323.05,0
2019-07-18 12:15:00,12323.0,12326.15,12290.45,12291.65,0
2019-07-18 12:45:00,12291.05,12299.85,12260.85,12291.05,0
2019-07-18 13:15:00,12290.7,12298.25,12277.85,12279.1,0
2019-07-18 13:45:00,12278.05,12281.15,12263.45,12273.3,0
2019-07-18 14:15:00,12272.55,12304.8,12270.4,12300.65,0
2019-07-18 14:45:00,12300.15,12301.2,12249.6,12255.8,0
2019-07-18 15:15:00,12255.3,12270.9,12253.55,12262.3,0
2019-07-19 09:15:00,12299.3,12326.85,12199.15,12208.15,0
2019-07-19 09:45:00,12207.7,12209.95,12131.6,12132.85,0
2019-07-19 10:15:00,12129.75,12172.75,12122.2,12169.55,0
2019-07-19 10:45:00,12169.4,12174.5,12112.6,12117.85,0
2019-07-19 11:15:00,12118.1,12131.25,12108.85,12125.15,0
2019-07-19 11:45:00,12124.75,12141.8,12109.15,12112.35,0
2019-07-19 12:15:00,12112.3,12120.2,12102.55,12112.0,0
2019-07-19 12:45:00,12111.95,12131.4,12062.4,12068.85,0
2019-07-19 13:15:00,12069.2,12074.65,12035.25,12064.05,0
2019-07-19 13:45:00,12063.7,12077.55,12046.5,12047.15,0
2019-07-19 14:15:00,12046.9,12049.55,12015.1,12040.7,0
2019-07-19 14:45:00,12039.2,12041.95,11999.5,12038.6,0
2019-07-19 15:15:00,12038.25,12065.1,12035.95,12060.75,0
2019-07-22 09:15:00,12005.05,12005.65,11850.7,11881.5,0
2019-07-22 09:45:00,11881.45,11927.9,11876.85,11909.45,0
2019-07-22 10:15:00,11909.7,11956.35,11908.75,11924.45,0
2019-07-22 10:45:00,11923.8,11956.9,11915.25,11935.95,0
2019-07-22 11:15:00,11934.05,11935.7,11915.85,11932.3,0
2019-07-22 11:45:00,11932.2,11944.3,11912.9,11939.75,0
2019-07-22 12:15:00,11940.55,11953.95,11927.35,11930.3,0
2019-07-22 12:45:00,11930.1,11945.4,11919.1,11930.25,0
2019-07-22 13:15:00,11930.5,11946.65,11919.25,11946.3,0
2019-07-22 13:45:00,11946.15,11974.8,11942.5,11971.25,0
2019-07-22 14:15:00,11970.95,11972.35,11945.0,11967.9,0
2019-07-22 14:45:00,11967.9,11975.3,11946.35,11969.25,0
2019-07-22 15:15:00,11969.1,11991.95,11964.55,11981.85,0
2019-07-23 09:15:00,12004.5,12032.0,11959.15,11991.05,0
2019-07-23 09:45:00,11990.65,12027.0,11989.45,12005.15,0
2019-07-23 10:15:00,12005.35,12009.25,11979.85,11997.7,0
2019-07-23 10:45:00,11997.9,12012.15,11980.5,11982.55,0
2019-07-23 11:15:00,11983.4,12003.85,11975.0,11991.2,0
2019-07-23 11:45:00,11991.15,12011.8,11989.7,12002.9,0
2019-07-23 12:15:00,12002.65,12008.05,11981.3,12003.4,0
2019-07-23 12:45:00,12003.2,12003.95,11982.15,11983.45,0
2019-07-23 13:15:00,11984.05,12007.0,11981.8,12006.65,0
2019-07-23 13:45:00,12007.15,12008.75,11993.4,11998.95,0
2019-07-23 14:15:00,11999.0,12000.7,11938.85,11940.1,0
2019-07-23 14:45:00,11940.05,11997.4,11928.45,11990.4,0
2019-07-23 15:15:00,11989.6,12009.6,11987.7,11995.6,0
2019-07-24 09:15:00,12020.6,12047.7,11913.2,11915.95,0
2019-07-24 09:45:00,11916.75,11926.1,11858.1,11860.3,0
2019-07-24 10:15:00,11860.25,11897.3,11839.05,11847.1,0
2019-07-24 10:45:00,11846.85,11870.7,11845.8,11854.4,0
2019-07-24 11:15:00,11855.3,11866.2,11848.15,11856.2,0
2019-07-24 11:45:00,11856.3,11875.9,11854.65,11859.55,0
2019-07-24 12:15:00,11859.45,11871.1,11838.0,11841.55,0
2019-07-24 12:45:00,11842.15,11876.65,11838.05,11870.45,0
2019-07-24 13:15:00,11869.7,11901.95,11869.7,11877.55,0
2019-07-24 13:45:00,11877.75,11909.1,11863.9,11903.15,0
2019-07-24 14:15:00,11903.3,11904.7,11878.6,11881.0,0
2019-07-24 14:45:00,11881.4,11901.1,11862.4,11884.2,0
2019-07-24 15:15:00,11884.8,11893.6,11860.55,11864.05,0
2019-07-25 09:15:00,11909.35,11970.4,11896.8,11944.7,0
2019-07-25 09:45:00,11944.85,11961.1,11921.1,11929.0,0
2019-07-25 10:15:00,11927.85,11936.05,11901.4,11908.55,0
2019-07-25 10:45:00,11908.95,11934.9,11908.25,11928.55,0
2019-07-25 11:15:00,11928.85,11948.1,11915.4,11945.35,0
2019-07-25 11:45:00,11945.1,11963.7,11908.25,11911.3,0
2019-07-25 12:15:00,11911.3,11929.4,11896.2,11916.65,0
2019-07-25 12:45:00,11916.45,11919.1,11847.0,11854.6,0
2019-07-25 13:15:00,11854.85,11874.35,11839.05,11864.6,0
2019-07-25 13:45:00,11864.7,11877.7,11858.35,11860.95,0
2019-07-25 14:15:00,11861.55,11898.55,11858.45,11894.25,0
2019-07-25 14:45:00,11893.15,11925.2,11866.4,11921.4,0
2019-07-25 15:15:00,11921.35,11943.3,11919.5,11931.3,0
2019-07-26 09:15:00,11893.9,11913.1,11851.1,11876.6,0
2019-07-26 09:45:00,11876.25,11906.3,11845.1,11902.0,0
2019-07-26 10:15:00,11901.55,11940.05,11899.8,11935.85,0
2019-07-26 10:45:00,11935.5,11977.9,11933.6,11965.95,0
2019-07-26 11:15:00,11965.6,12001.25,11958.85,11995.45,0
2019-07-26 11:45:00,11997.8,12024.7,11992.55,12012.2,0
2019-07-26 12:15:00,12012.3,12023.2,11996.7,12009.6,0
2019-07-26 12:45:00,12009.55,12013.55,11989.2,12009.7,0
2019-07-26 13:15:00,12010.1,12019.95,11972.35,12000.15,0
2019-07-26 13:45:00,12000.35,12014.4,11993.4,12012.15,0
2019-07-26 14:15:00,12012.3,12028.4,12000.05,12009.95,0
2019-07-26 14:45:00,12010.35,12023.75,11998.15,12023.25,0
2019-07-26 15:15:00,12021.95,12044.5,12020.45,12041.15,0
2019-07-29 09:15:00,12054.15,12066.95,11988.7,12017.0,0
2019-07-29 09:45:00,12017.25,12034.75,11988.3,12010.0,0
2019-07-29 10:15:00,12009.35,12020.5,11991.5,12002.35,0
2019-07-29 10:45:00,12003.0,12011.7,11983.75,12009.5,0
2019-07-29 11:15:00,12009.0,12009.9,11975.2,11975.2,0
2019-07-29 11:45:00,11974.7,11975.95,11942.9,11961.35,0
2019-07-29 12:15:00,11961.5,11971.4,11948.4,11969.55,0
2019-07-29 12:45:00,11969.5,11998.45,11963.8,11994.1,0
2019-07-29 13:15:00,11993.95,12022.0,11993.25,12002.3,0
2019-07-29 13:45:00,12002.55,12042.55,12000.1,12031.25,0
2019-07-29 14:15:00,12031.6,12031.6,11985.75,11987.3,0
2019-07-29 14:45:00,11988.9,12003.1,11976.8,11991.25,0
2019-07-29 15:15:00,11991.35,11996.5,11976.75,11985.25,0
2019-07-30 09:15:00,12009.3,12074.7,12000.65,12049.05,0
2019-07-30 09:45:00,12050.05,12058.45,11999.1,12004.75,0
2019-07-30 10:15:00,12003.25,12005.55,11965.05,11970.55,0
2019-07-30 10:45:00,11970.0,12007.85,11963.2,11983.85,0
2019-07-30 11:15:00,11983.15,11985.2,11946.8,11948.65,0
2019-07-30 11:45:00,11948.5,11986.2,11945.15,11977.45,0
2019-07-30 12:15:00,11977.75,11986.6,11948.2,11948.65,0
2019-07-30 12:45:00,11948.65,11951.55,11930.4,11947.35,0
2019-07-30 13:15:00,11946.55,11955.05,11932.05,11943.85,0
2019-07-30 13:45:00,11943.6,11947.95,11908.75,11912.5,0
2019-07-30 14:15:00,11912.75,11912.75,11848.2,11863.65,0
2019-07-30 14:45:00,11864.15,11867.2,11812.35,11826.8,0
2019-07-30 15:15:00,11826.65,11834.05,11805.85,11806.25,0
2019-07-31 09:15:00,11791.2,11791.2,11659.4,11739.65,0
2019-07-31 09:45:00,11742.3,11766.5,11703.6,11704.35,0
2019-07-31 10:15:00,11705.0,11722.45,11659.75,11665.5,0
2019-07-31 10:45:00,11665.85,11739.6,11647.15,11723.3,0
2019-07-31 11:15:00,11724.05,11773.55,11723.85,11770.05,0
2019-07-31 11:45:00,11769.6,11799.55,11761.6,11777.75,0
2019-07-31 12:15:00,11777.7,11795.0,11765.6,11792.65,0
2019-07-31 12:45:00,11791.8,11820.0,11770.8,11815.7,0
2019-07-31 13:15:00,11816.3,11835.95,11795.55,11797.15,0
2019-07-31 13:45:00,11797.4,11821.95,11787.5,11813.2,0
2019-07-31 14:15:00,11813.2,11872.0,11810.55,11859.55,0
2019-07-31 14:45:00,11857.8,11871.1,11828.9,11870.15,0
2019-07-31 15:15:00,11871.0,11874.15,11846.0,11851.75,0
2019-08-01 09:15:00,11809.75,11882.7,11781.05,11835.9,0
2019-08-01 09:45:00,11835.05,11869.0,11822.25,11844.75,0
2019-08-01 10:15:00,11844.95,11844.95,11800.2,11808.9,0
2019-08-01 10:45:00,11809.75,11810.45,11754.55,11775.15,0
2019-08-01 11:15:00,11774.8,11806.15,11770.65,11799.6,0
2019-08-01 11:45:00,11798.6,11810.35,11763.65,11772.25,0
2019-08-01 12:15:00,11772.05,11801.85,11769.65,11785.95,0
2019-08-01 12:45:00,11786.1,11794.2,11739.35,11740.75,0
2019-08-01 13:15:00,11741.1,11765.3,11734.8,11734.8,0
2019-08-01 13:45:00,11734.15,11734.45,11699.4,11725.5,0
2019-08-01 14:15:00,11726.05,11726.45,11669.55,11669.55,0
2019-08-01 14:45:00,11670.6,11741.9,11642.95,11738.65,0
2019-08-01 15:15:00,11739.85,11747.65,11722.2,11731.75,0
2019-08-02 09:15:00,11691.75,11691.75,11618.45,11643.1,0
2019-08-02 09:45:00,11643.05,11679.35,11603.25,11605.4,0
2019-08-02 10:15:00,11605.55,11635.3,11581.0,11632.3,0
2019-08-02 10:45:00,11632.1,11645.55,11617.25,11624.1,0
2019-08-02 11:15:00,11624.6,11693.7,11623.5,11685.3,0
2019-08-02 11:45:00,11684.4,11739.25,11669.55,11716.7,0
2019-08-02 12:15:00,11716.55,11729.4,11691.85,11700.3,0
2019-08-02 12:45:00,11700.2,11708.95,11659.35,11683.4,0
2019-08-02 13:15:00,11683.55,11765.65,11680.5,11756.95,0
2019-08-02 13:45:00,11757.15,11793.25,11748.85,11793.25,0
2019-08-02 14:15:00,11792.95,11842.6,11775.8,11783.2,0
2019-08-02 14:45:00,11784.3,11784.6,11717.2,11757.4,0
2019-08-02 15:15:00,11756.95,11760.65,11742.1,11747.3,0
2019-08-05 09:15:00,11676.7,11676.7,11503.15,11517.9,0
2019-08-05 09:45:00,11516.7,11576.1,11494.95,11551.75,0
2019-08-05 10:15:00,11551.15,11570.25,11519.8,11529.15,0
2019-08-05 10:45:00,11530.5,11541.1,11486.15,11516.0,0
2019-08-05 11:15:00,11514.1,11565.0,11489.1,11561.9,0
2019-08-05 11:45:00,11563.8,11614.1,11544.95,11602.0,0
2019-08-05 12:15:00,11602.25,11648.25,11588.4,11645.85,0
2019-08-05 12:45:00,11646.55,11657.55,11615.5,11623.15,0
2019-08-05 13:15:00,11623.35,11645.55,11580.95,11582.2,0
2019-08-05 13:45:00,11581.4,11587.55,11545.0,11575.95,0
2019-08-05 14:15:00,11576.55,11592.55,11561.05,11588.3,0
2019-08-05 14:45:00,11588.5,11590.25,11557.75,11565.75,0
2019-08-05 15:15:00,11566.45,11585.35,11562.0,11564.0,0
2019-08-06 09:15:00,11523.65,11692.7,11523.65,11673.0,0
2019-08-06 09:45:00,11673.7,11711.85,11666.45,11698.25,0
2019-08-06 10:15:00,11698.05,11708.9,11662.4,11703.55,0
2019-08-06 10:45:00,11703.65,11704.6,11664.5,11669.15,0
2019-08-06 11:15:00,11670.3,11698.9,11669.3,11697.2,0
2019-08-06 11:45:00,11697.35,11723.0,11691.85,11714.8,0
2019-08-06 12:15:00,11715.55,11735.15,11711.05,11720.8,0
2019-08-06 12:45:00,11720.3,11747.15,11719.7,11742.25,0
2019-08-06 13:15:00,11740.7,11765.35,11723.5,11757.6,0
2019-08-06 13:45:00,11757.1,11793.35,11749.9,11793.15,0
2019-08-06 14:15:00,11793.4,11816.95,11788.55,11800.75,0
2019-08-06 14:45:00,11801.1,11821.65,11779.6,11807.15,0
2019-08-06 15:15:00,11807.1,11812.0,11794.15,11798.4,0
2019-08-07 09:15:00,11823.6,11901.45,11797.25,11896.15,0
2019-08-07 09:45:00,11896.15,11922.6,11894.65,11910.0,0
2019-08-07 10:15:00,11911.6,11927.15,11878.45,11886.7,0
2019-08-07 10:45:00,11887.2,11907.1,11876.65,11897.95,0
2019-08-07 11:15:00,11897.7,11897.7,11870.95,11876.35,0
2019-08-07 11:45:00,11876.45,11912.0,11825.5,11881.45,0
2019-08-07 12:15:00,11879.4,11881.5,11854.05,11861.5,0
2019-08-07 12:45:00,11861.45,11876.95,11850.1,11867.95,0
2019-08-07 13:15:00,11867.85,11867.85,11789.25,11790.6,0
2019-08-07 13:45:00,11790.5,11824.4,11788.7,11815.6,0
2019-08-07 14:15:00,11814.9,11823.55,11758.05,11780.0,0
2019-08-07 14:45:00,11780.4,11780.75,11718.95,11732.8,0
2019-08-07 15:15:00,11732.8,11735.75,11719.5,11722.7,0
2019-08-08 09:15:00,11787.95,11837.65,11730.75,11739.15,0
2019-08-08 09:45:00,11742.65,11784.9,11734.2,11766.7,0
2019-08-08 10:15:00,11766.2,11810.95,11765.7,11803.4,0
2019-08-08 10:45:00,11803.05,11803.15,11770.35,11772.6,0
2019-08-08 11:15:00,11772.8,11783.3,11748.65,11759.05,0
2019-08-08 11:45:00,11759.5,11762.7,11729.0,11736.9,0
2019-08-08 12:15:00,11736.9,11753.8,11733.6,11738.7,0
2019-08-08 12:45:00,11739.15,11746.1,11698.55,11701.6,0
2019-08-08 13:15:00,11701.65,11752.4,11701.15,11739.5,0
2019-08-08 13:45:00,11738.15,11750.7,11727.1,11733.45,0
2019-08-08 14:15:00,11733.3,11816.95,11708.6,11800.55,0
2019-08-08 14:45:00,11800.8,11877.65,11797.35,11876.9,0
2019-08-08 15:15:00,11877.1,11910.05,11875.35,11905.65,0
2019-08-09 09:15:00,11941.1,11995.3,11940.55,11988.7,0
2019-08-09 09:45:00,11989.75,11996.55,11937.1,11959.1,0
2019-08-09 10:15:00,11958.25,11998.95,11950.0,11985.7,0
2019-08-09 10:45:00,11986.7,12006.35,11977.95,11994.75,0
2019-08-09 11:15:00,11994.6,12000.45,11979.0,11991.25,0
2019-08-09 11:45:00,11991.8,12031.45,11991.7,12029.7,0
2019-08-09 12:15:00,12029.75,12041.05,12020.55,12036.35,0
2019-08-09 12:45:00,12036.4,12037.7,12015.65,12023.55,0
2019-08-09 13:15:00,12023.3,12036.5,12004.25,12007.05,0
2019-08-09 13:45:00,12008.5,12017.4,11981.95,11995.45,0
2019-08-09 14:15:00,11995.45,11996.25,11954.35,11984.7,0
2019-08-09 14:45:00,11986.8,12009.0,11925.6,11953.05,0
2019-08-09 15:15:00,11952.95,11968.9,11946.65,11953.9,0
2019-08-13 09:15:00,11963.2,11963.2,11855.15,11887.6,0
2019-08-13 09:45:00,11887.65,11902.15,11869.45,11883.95,0
2019-08-13 10:15:00,11884.55,11925.2,11883.25,11922.65,0
2019-08-13 10:45:00,11921.6,11931.75,11888.55,11889.35,0
2019-08-13 11:15:00,11889.65,11889.65,11858.15,11873.65,0
2019-08-13 11:45:00,11874.15,11891.15,11851.55,11888.15,0
2019-08-13 12:15:00,11888.55,11902.5,11838.7,11842.35,0
2019-08-13 12:45:00,11842.7,11855.1,11820.25,11823.05,0
2019-08-13 13:15:00,11823.3,11831.4,11792.0,11810.75,0
2019-08-13 13:45:00,11809.8,11820.4,11782.3,11783.35,0
2019-08-13 14:15:00,11783.7,11783.7,11714.4,11719.75,0
2019-08-13 14:45:00,11716.6,11725.55,11677.55,11693.85,0
2019-08-13 15:15:00,11692.3,11695.55,11663.15,11674.1,0
2019-08-14 09:15:00,11761.6,11770.25,11705.3,11745.1,0
2019-08-14 09:45:00,11745.1,11756.75,11664.65,11690.95,0
2019-08-14 10:15:00,11691.05,11770.2,11686.85,11757.05,0
2019-08-14 10:45:00,11757.4,11767.1,11729.65,11749.9,0
2019-08-14 11:15:00,11750.05,11773.2,11746.1,11748.95,0
2019-08-14 11:45:00,11749.6,11756.1,11711.95,11719.85,0
2019-08-14 12:15:00,11720.1,11755.9,11715.95,11742.4,0
2019-08-14 12:45:00,11741.95,11774.65,11741.95,11772.5,0
2019-08-14 13:15:00,11772.55,11777.25,11748.4,11770.25,0
