date,open,high,low,close,volume
2022-09-02 12:45:00,7902.05,7902.75,7893.15,7895.3,0
2022-09-02 12:50:00,7895.8,7901.25,7895.8,7898.9,0
2022-09-02 12:55:00,7899.05,7902.5,7898.5,7899.85,0
2022-09-02 13:00:00,7900.25,7901.6,7896.7,7897.1,0
2022-09-02 13:05:00,7897.9,7900.25,7895.2,7898.7,0
2022-09-02 13:10:00,7899.05,7900.5,7897.8,7899.5,0
2022-09-02 13:15:00,7899.95,7901.75,7898.8,7901.0,0
2022-09-02 13:20:00,7900.75,7904.6,7900.3,7902.45,0
2022-09-02 13:25:00,7902.5,7905.9,7901.45,7905.55,0
2022-09-02 13:30:00,7905.7,7906.3,7902.75,7903.45,0
2022-09-02 13:35:00,7903.75,7904.7,7899.95,7901.65,0
2022-09-02 13:40:00,7901.6,7901.9,7897.1,7897.7,0
2022-09-02 13:45:00,7898.1,7902.9,7896.2,7901.9,0
2022-09-02 13:50:00,7902.0,7902.5,7897.4,7898.85,0
2022-09-02 13:55:00,7898.85,7906.05,7897.9,7904.75,0
2022-09-02 14:00:00,7904.25,7911.05,7904.25,7909.4,0
2022-09-02 14:05:00,7909.35,7913.6,7909.15,7912.1,0
2022-09-02 14:10:00,7912.6,7919.35,7911.65,7918.0,0
2022-09-02 14:15:00,7917.95,7918.95,7914.75,7916.85,0
2022-09-02 14:20:00,7916.5,7917.85,7909.45,7909.45,0
2022-09-02 14:25:00,7910.0,7912.6,7908.25,7910.75,0
2022-09-02 14:30:00,7910.5,7912.6,7903.95,7905.2,0
2022-09-02 14:35:00,7904.55,7906.55,7897.7,7897.7,0
2022-09-02 14:40:00,7897.6,7899.65,7892.6,7893.75,0
2022-09-02 14:45:00,7893.95,7893.95,7880.4,7883.3,0
2022-09-02 14:50:00,7883.5,7885.2,7877.7,7881.05,0
2022-09-02 14:55:00,7881.1,7884.95,7880.7,7883.9,0
2022-09-02 15:00:00,7884.9,7886.8,7875.5,7879.3,0
2022-09-02 15:05:00,7879.1,7879.6,7870.75,7879.15,0
2022-09-02 15:10:00,7879.55,7882.15,7876.05,7877.05,0
2022-09-02 15:15:00,7877.0,7879.7,7872.9,7872.9,0
2022-09-02 15:20:00,7871.9,7876.4,7869.55,7870.0,0
2022-09-02 15:25:00,7869.8,7870.2,7862.75,7864.85,0
2022-09-05 09:15:00,7866.25,7876.6,7856.95,7867.1,0
2022-09-05 09:20:00,7868.1,7870.3,7826.05,7829.7,0
2022-09-05 09:25:00,7830.15,7853.45,7830.15,7846.4,0
2022-09-05 09:30:00,7847.45,7855.45,7845.65,7849.5,0
2022-09-05 09:35:00,7849.25,7854.9,7846.7,7854.9,0
2022-09-05 09:40:00,7854.95,7863.2,7854.95,7857.45,0
2022-09-05 09:45:00,7857.9,7865.55,7855.75,7862.7,0
2022-09-05 09:50:00,7861.75,7872.85,7861.75,7871.25,0
2022-09-05 09:55:00,7871.35,7874.5,7867.25,7868.15,0
2022-09-05 10:00:00,7867.7,7872.15,7866.4,7871.15,0
2022-09-05 10:05:00,7871.0,7881.9,7870.45,7881.7,0
2022-09-05 10:10:00,7882.15,7883.1,7875.75,7877.65,0
2022-09-05 10:15:00,7878.35,7886.45,7877.85,7879.15,0
2022-09-05 10:20:00,7879.0,7882.6,7878.0,7881.8,0
2022-09-05 10:25:00,7881.85,7888.55,7879.4,7885.15,0
2022-09-05 10:30:00,7884.95,7887.05,7880.8,7884.8,0
2022-09-05 10:35:00,7884.95,7885.7,7879.75,7881.35,0
2022-09-05 10:40:00,7880.45,7888.35,7879.95,7883.8,0
2022-09-05 10:45:00,7884.45,7885.7,7880.0,7882.95,0
2022-09-05 10:50:00,7882.95,7883.55,7879.0,7879.05,0
2022-09-05 10:55:00,7879.0,7880.15,7874.1,7874.1,0
2022-09-05 11:00:00,7874.0,7875.95,7872.75,7873.4,0
2022-09-05 11:05:00,7873.95,7879.3,7872.8,7879.0,0
2022-09-05 11:10:00,7879.15,7880.5,7876.6,7879.25,0
2022-09-05 11:15:00,7878.85,7879.45,7874.85,7875.3,0
2022-09-05 11:20:00,7875.15,7876.65,7871.55,7872.75,0
2022-09-05 11:25:00,7872.8,7874.8,7871.0,7873.45,0
2022-09-05 11:30:00,7873.55,7875.75,7873.15,7874.65,0
2022-09-05 11:35:00,7874.85,7878.2,7872.8,7877.9,0
2022-09-05 11:40:00,7878.0,7878.0,7869.9,7870.55,0
2022-09-05 11:45:00,7869.9,7874.35,7869.5,7872.7,0
2022-09-05 11:50:00,7872.8,7874.0,7872.2,7872.95,0
2022-09-05 11:55:00,7873.0,7873.35,7870.35,7870.8,0
2022-09-05 12:00:00,7871.15,7873.0,7869.35,7870.2,0
2022-09-05 12:05:00,7870.15,7871.0,7867.8,7869.4,0
2022-09-05 12:10:00,7870.15,7875.4,7869.8,7874.55,0
2022-09-05 12:15:00,7874.55,7877.05,7873.45,7876.1,0
2022-09-05 12:20:00,7876.3,7877.2,7874.1,7874.8,0
2022-09-05 12:25:00,7875.3,7876.05,7871.45,7873.65,0
2022-09-05 12:30:00,7873.75,7877.65,7872.9,7877.65,0
2022-09-05 12:35:00,7877.65,7885.9,7877.4,7883.5,0
2022-09-05 12:40:00,7883.3,7885.4,7881.0,7883.95,0
2022-09-05 12:45:00,7883.5,7887.5,7882.7,7887.15,0
2022-09-05 12:50:00,7887.15,7887.6,7883.2,7883.2,0
2022-09-05 12:55:00,7883.15,7884.0,7880.05,7882.3,0
2022-09-05 13:00:00,7882.3,7889.95,7882.2,7888.1,0
2022-09-05 13:05:00,7888.1,7890.65,7884.65,7885.75,0
2022-09-05 13:10:00,7885.65,7890.25,7884.55,7886.0,0
2022-09-05 13:15:00,7885.7,7886.85,7877.5,7879.3,0
2022-09-05 13:20:00,7879.4,7883.05,7876.45,7876.45,0
2022-09-05 13:25:00,7876.45,7887.95,7876.45,7887.25,0
2022-09-05 13:30:00,7886.95,7889.7,7885.15,7887.9,0
2022-09-05 13:35:00,7888.3,7891.35,7886.0,7888.6,0
2022-09-05 13:40:00,7888.95,7890.2,7882.5,7885.05,0
2022-09-05 13:45:00,7885.0,7889.75,7884.45,7887.0,0
2022-09-05 13:50:00,7886.8,7889.15,7883.85,7888.4,0
2022-09-05 13:55:00,7888.5,7891.2,7886.75,7887.2,0
2022-09-05 14:00:00,7887.55,7896.55,7887.55,7895.2,0
2022-09-05 14:05:00,7895.2,7901.25,7894.6,7896.95,0
2022-09-05 14:10:00,7897.2,7901.2,7895.85,7899.15,0
2022-09-05 14:15:00,7899.35,7900.55,7895.4,7896.4,0
2022-09-05 14:20:00,7896.45,7899.35,7893.2,7893.95,0
2022-09-05 14:25:00,7894.15,7901.6,7894.15,7899.7,0
2022-09-05 14:30:00,7899.6,7904.7,7899.35,7904.55,0
2022-09-05 14:35:00,7904.75,7910.45,7899.15,7900.75,0
2022-09-05 14:40:00,7900.65,7907.3,7898.75,7904.9,0
2022-09-05 14:45:00,7904.7,7905.6,7900.15,7900.95,0
2022-09-05 14:50:00,7900.5,7903.15,7899.9,7902.2,0
2022-09-05 14:55:00,7901.8,7902.85,7893.3,7893.95,0
2022-09-05 15:00:00,7893.55,7903.2,7893.3,7901.65,0
2022-09-05 15:05:00,7901.55,7904.25,7900.9,7903.8,0
2022-09-05 15:10:00,7904.1,7905.5,7900.25,7900.95,0
2022-09-05 15:15:00,7900.85,7903.7,7899.95,7902.5,0
2022-09-05 15:20:00,7902.2,7906.2,7900.3,7902.45,0
2022-09-05 15:25:00,7902.45,7911.0,7901.85,7902.05,0
2022-09-06 09:15:00,7917.4,7954.35,7917.4,7953.05,0
2022-09-06 09:20:00,7952.4,7954.2,7933.4,7938.0,0
2022-09-06 09:25:00,7938.2,7942.25,7933.45,7934.55,0
2022-09-06 09:30:00,7934.55,7941.75,7928.95,7929.9,0
2022-09-06 09:35:00,7930.45,7943.0,7929.8,7935.0,0
2022-09-06 09:40:00,7934.75,7944.8,7931.95,7944.2,0
2022-09-06 09:45:00,7944.45,7944.45,7934.65,7938.65,0
2022-09-06 09:50:00,7936.5,7944.15,7933.8,7940.05,0
2022-09-06 09:55:00,7939.75,7942.6,7931.85,7942.05,0
2022-09-06 10:00:00,7941.9,7951.2,7939.05,7950.75,0
2022-09-06 10:05:00,7950.5,7950.6,7939.25,7939.3,0
2022-09-06 10:10:00,7939.8,7941.4,7928.25,7931.8,0
2022-09-06 10:15:00,7932.0,7937.3,7926.6,7933.65,0
2022-09-06 10:20:00,7933.6,7934.25,7928.5,7929.15,0
2022-09-06 10:25:00,7929.05,7929.1,7921.85,7924.95,0
2022-09-06 10:30:00,7924.75,7930.85,7919.95,7920.25,0
2022-09-06 10:35:00,7920.4,7923.0,7919.3,7922.65,0
2022-09-06 10:40:00,7922.5,7925.35,7920.25,7922.4,0
2022-09-06 10:45:00,7922.3,7923.2,7919.15,7922.1,0
2022-09-06 10:50:00,7922.1,7923.4,7918.1,7921.45,0
2022-09-06 10:55:00,7921.0,7927.35,7917.6,7926.35,0
2022-09-06 11:00:00,7926.4,7927.4,7922.15,7923.1,0
2022-09-06 11:05:00,7922.35,7929.0,7922.25,7928.35,0
2022-09-06 11:10:00,7928.65,7930.85,7925.3,7930.85,0
