date,open,high,low,close,volume
2015-01-13 14:45:00,11446.9,11473.65,11441.1,11470.7,0
2015-01-13 15:00:00,11470.7,11511.3,11460.65,11506.55,0
2015-01-13 15:15:00,11506.55,11523.5,11492.65,11513.8,0
2015-01-14 09:15:00,11561.95,11608.7,11549.55,11549.55,0
2015-01-14 09:30:00,11549.55,11572.45,11544.0,11559.7,0
2015-01-14 09:45:00,11559.35,11567.7,11537.1,11539.8,0
2015-01-14 10:00:00,11539.8,11540.5,11521.0,11539.45,0
2015-01-14 10:15:00,11539.75,11556.35,11525.4,11555.8,0
2015-01-14 10:30:00,11555.8,11555.8,11537.65,11545.95,0
2015-01-14 10:45:00,11546.9,11555.0,11545.95,11551.65,0
2015-01-14 11:00:00,11551.65,11552.7,11539.9,11546.5,0
2015-01-14 11:15:00,11546.4,11554.65,11538.5,11554.65,0
2015-01-14 11:30:00,11554.65,11587.95,11552.45,11587.5,0
2015-01-14 11:45:00,11587.5,11599.15,11575.35,11582.7,0
2015-01-14 12:00:00,11582.7,11591.5,11574.0,11578.4,0
2015-01-14 12:15:00,11578.4,11593.55,11531.75,11538.75,0
2015-01-14 12:30:00,11535.7,11545.2,11521.4,11540.1,0
2015-01-14 12:45:00,11540.65,11545.7,11524.95,11545.7,0
2015-01-14 13:00:00,11545.7,11570.85,11544.8,11570.85,0
2015-01-14 13:15:00,11570.85,11583.1,11551.95,11561.1,0
2015-01-14 13:30:00,11561.1,11569.3,11545.05,11569.15,0
2015-01-14 13:45:00,11569.15,11574.5,11557.15,11568.5,0
2015-01-14 14:00:00,11567.2,11612.0,11560.75,11604.0,0
2015-01-14 14:15:00,11603.05,11631.55,11602.85,11606.15,0
2015-01-14 14:30:00,11607.05,11607.05,11580.15,11587.05,0
2015-01-14 14:45:00,11587.05,11591.5,11573.9,11588.8,0
2015-01-14 15:00:00,11588.8,11622.65,11588.65,11617.25,0
2015-01-14 15:15:00,11612.45,11627.2,11603.65,11615.05,0
2015-01-15 09:15:00,11672.3,11680.2,11575.1,11656.25,0
2015-01-15 09:30:00,11656.25,11665.6,11629.1,11634.95,0
2015-01-15 09:45:00,11634.15,11674.2,11628.75,11672.75,0
2015-01-15 10:00:00,11672.75,11679.7,11655.3,11665.3,0
2015-01-15 10:15:00,11665.3,11668.25,11652.6,11656.25,0
2015-01-15 10:30:00,11656.25,11661.5,11643.65,11648.05,0
2015-01-15 10:45:00,11648.05,11668.35,11648.05,11660.95,0
2015-01-15 11:00:00,11660.95,11679.25,11652.35,11670.25,0
2015-01-15 11:15:00,11670.25,11670.8,11655.0,11656.9,0
2015-01-15 11:30:00,11656.9,11698.85,11656.9,11696.05,0
2015-01-15 11:45:00,11696.05,11708.75,11687.05,11705.85,0
2015-01-15 12:00:00,11705.85,11708.8,11692.3,11700.95,0
2015-01-15 12:15:00,11700.95,11734.45,11693.45,11731.45,0
2015-01-15 12:30:00,11732.05,11748.85,11731.4,11747.35,0
2015-01-15 12:45:00,11747.35,11756.1,11732.5,11735.5,0
2015-01-15 13:00:00,11735.5,11735.85,11726.25,11729.3,0
2015-01-15 13:15:00,11730.6,11762.35,11728.5,11755.6,0
2015-01-15 13:30:00,11756.55,11774.5,11753.45,11762.8,0
2015-01-15 13:45:00,11762.8,11764.35,11739.65,11741.65,0
2015-01-15 14:00:00,11744.65,11757.4,11737.25,11755.55,0
2015-01-15 14:15:00,11755.95,11755.95,11714.0,11719.35,0
2015-01-15 14:30:00,11719.35,11744.8,11717.05,11723.25,0
2015-01-15 14:45:00,11723.25,11738.7,11702.45,11702.45,0
2015-01-15 15:00:00,11703.8,11703.8,11669.8,11670.75,0
2015-01-15 15:15:00,11671.0,11674.3,11652.3,11659.4,0
2015-01-19 09:15:00,11759.35,11762.1,11754.45,11760.15,0
2015-01-19 09:30:00,11760.05,11760.05,11720.95,11737.0,0
2015-01-19 09:45:00,11737.0,11740.6,11711.85,11716.6,0
2015-01-19 10:00:00,11716.6,11718.25,11700.25,11701.35,0
2015-01-19 10:15:00,11701.35,11705.65,11697.35,11700.3,0
2015-01-19 10:30:00,11700.3,11707.4,11686.75,11686.75,0
2015-01-19 10:45:00,11686.75,11702.8,11683.65,11697.9,0
2015-01-19 11:00:00,11697.9,11705.8,11681.4,11686.95,0
2015-01-19 11:15:00,11686.95,11688.25,11675.05,11678.3,0
2015-01-19 11:30:00,11677.45,11685.6,11665.05,11667.8,0
2015-01-19 11:45:00,11668.65,11678.65,11662.2,11665.75,0
2015-01-19 12:00:00,11665.75,11674.8,11658.45,11659.95,0
2015-01-19 12:15:00,11659.95,11662.6,11635.05,11648.35,0
2015-01-19 12:30:00,11647.15,11662.05,11645.9,11651.3,0
2015-01-19 12:45:00,11651.3,11655.9,11645.6,11652.45,0
2015-01-19 13:00:00,11652.45,11661.4,11651.1,11655.35,0
2015-01-19 13:15:00,11655.35,11659.95,11653.25,11658.6,0
2015-01-19 13:30:00,11658.6,11660.4,11648.3,11651.2,0
2015-01-19 13:45:00,11650.65,11662.7,11647.95,11660.8,0
2015-01-19 14:00:00,11660.8,11663.15,11656.45,11660.7,0
2015-01-19 14:15:00,11660.7,11663.6,11651.55,11652.9,0
2015-01-19 14:30:00,11650.7,11657.5,11640.65,11648.4,0
2015-01-19 14:45:00,11648.4,11651.15,11635.9,11651.05,0
2015-01-19 15:00:00,11650.65,11652.95,11636.15,11637.8,0
2015-01-19 15:15:00,11637.8,11654.0,11629.05,11647.7,0
2015-01-20 09:15:00,11681.8,11721.9,11681.8,11687.15,0
2015-01-20 09:30:00,11687.15,11704.3,11683.4,11699.65,0
2015-01-20 09:45:00,11699.65,11702.6,11689.2,11689.25,0
2015-01-20 10:00:00,11689.25,11691.9,11681.9,11689.3,0
2015-01-20 10:15:00,11689.3,11689.95,11676.5,11681.15,0
2015-01-20 10:30:00,11681.15,11687.2,11676.65,11682.75,0
2015-01-20 10:45:00,11682.75,11689.4,11681.5,11683.6,0
2015-01-20 11:00:00,11683.6,11684.25,11663.85,11667.4,0
2015-01-20 11:15:00,11663.8,11664.9,11635.7,11644.0,0
2015-01-20 11:30:00,11643.1,11658.1,11637.9,11657.1,0
2015-01-20 11:45:00,11656.55,11680.2,11654.4,11677.9,0
2015-01-20 12:00:00,11677.9,11682.25,11665.95,11667.8,0
2015-01-20 12:15:00,11667.8,11670.35,11663.3,11668.5,0
2015-01-20 12:30:00,11669.1,11671.75,11662.4,11669.7,0
2015-01-20 12:45:00,11669.7,11674.8,11652.7,11661.35,0
2015-01-20 13:00:00,11661.35,11665.45,11657.9,11660.0,0
2015-01-20 13:15:00,11660.0,11661.35,11647.9,11656.45,0
2015-01-20 13:30:00,11656.45,11658.0,11648.6,11654.7,0
2015-01-20 13:45:00,11654.7,11673.6,11647.95,11660.85,0
2015-01-20 14:00:00,11660.85,11677.25,11660.3,11673.0,0
2015-01-20 14:15:00,11673.0,11687.6,11673.0,11683.8,0
2015-01-20 14:30:00,11683.8,11690.85,11675.2,11683.45,0
2015-01-20 14:45:00,11683.45,11712.3,11683.45,11703.55,0
2015-01-20 15:00:00,11703.75,11714.05,11684.6,11686.45,0
2015-01-20 15:15:00,11686.45,11690.85,11672.45,11673.35,0
2015-01-21 09:15:00,11732.45,11732.45,11681.0,11699.65,0
2015-01-21 09:30:00,11699.65,11720.3,11677.0,11720.25,0
2015-01-21 09:45:00,11720.25,11729.7,11707.95,11716.95,0
2015-01-21 10:00:00,11718.1,11731.7,11710.85,11713.5,0
2015-01-21 10:15:00,11715.1,11719.55,11691.75,11718.5,0
2015-01-21 10:30:00,11718.5,11718.5,11698.55,11699.15,0
2015-01-21 10:45:00,11699.15,11700.15,11662.85,11666.75,0
2015-01-21 11:00:00,11666.75,11677.3,11659.7,11670.2,0
2015-01-21 11:15:00,11670.2,11680.55,11665.3,11675.95,0
2015-01-21 11:30:00,11675.95,11679.45,11660.8,11667.5,0
2015-01-21 11:45:00,11667.5,11683.25,11663.35,11682.8,0
2015-01-21 12:00:00,11682.8,11692.95,11681.55,11689.1,0
2015-01-21 12:15:00,11688.0,11710.1,11686.5,11709.85,0
2015-01-21 12:30:00,11710.05,11720.4,11705.05,11715.7,0
2015-01-21 12:45:00,11715.7,11740.15,11708.5,11739.1,0
2015-01-21 13:00:00,11739.1,11756.6,11734.2,11755.75,0
2015-01-21 13:15:00,11755.75,11773.45,11750.9,11753.35,0
2015-01-21 13:30:00,11753.35,11806.6,11750.25,11806.6,0
2015-01-21 13:45:00,11806.6,11806.6,11786.4,11798.75,0
2015-01-21 14:00:00,11798.75,11799.15,11769.75,11789.95,0
2015-01-21 14:15:00,11788.9,11800.65,11781.45,11800.3,0
2015-01-21 14:30:00,11800.25,11822.0,11799.75,11819.75,0
2015-01-21 14:45:00,11819.25,11822.95,11811.15,11816.1,0
2015-01-21 15:00:00,11814.45,11825.1,11806.25,11806.25,0
2015-01-21 15:15:00,11806.25,11838.3,11783.35,11829.5,0
2015-01-22 09:15:00,11832.55,11834.8,11782.95,11828.75,0
2015-01-22 09:30:00,11829.2,11867.95,11824.35,11858.15,0
2015-01-22 09:45:00,11858.15,11863.5,11835.2,11847.15,0
2015-01-22 10:00:00,11847.15,11863.1,11847.15,11857.6,0
2015-01-22 10:15:00,11857.6,11884.5,11856.3,11879.4,0
2015-01-22 10:30:00,11879.4,11879.4,11866.15,11867.15,0
2015-01-22 10:45:00,11867.15,11871.95,11857.8,11860.7,0
2015-01-22 11:00:00,11860.7,11864.5,11841.35,11851.9,0
2015-01-22 11:15:00,11851.9,11860.9,11837.85,11844.05,0
2015-01-22 11:30:00,11843.7,11844.45,11813.15,11827.7,0
2015-01-22 11:45:00,11827.7,11832.85,11808.1,11824.4,0
2015-01-22 12:00:00,11824.4,11839.75,11824.05,11833.3,0
2015-01-22 12:15:00,11832.85,11850.5,11826.8,11843.7,0
2015-01-22 12:30:00,11843.7,11847.45,11836.75,11838.4,0
2015-01-22 12:45:00,11838.4,11845.35,11834.8,11837.2,0
2015-01-22 13:00:00,11837.2,11841.25,11828.8,11839.1,0
2015-01-22 13:15:00,11839.1,11842.1,11834.0,11837.85,0
2015-01-22 13:30:00,11837.85,11851.25,11825.0,11836.9,0
2015-01-22 13:45:00,11837.45,11846.6,11832.1,11841.7,0
2015-01-22 14:00:00,11841.7,11847.3,11829.15,11842.1,0
2015-01-22 14:15:00,11841.75,11845.1,11827.25,11838.9,0
2015-01-22 14:30:00,11838.9,11839.1,11832.0,11832.75,0
2015-01-22 14:45:00,11832.75,11837.2,11821.75,11829.15,0
2015-01-22 15:00:00,11829.15,11861.2,11828.55,11851.85,0
2015-01-22 15:15:00,11853.3,11857.7,11824.8,11837.05,0
2015-01-23 09:15:00,11877.9,11921.0,11872.95,11911.05,0
2015-01-23 09:30:00,11912.8,11913.1,11899.0,11902.55,0
2015-01-23 09:45:00,11902.55,11911.25,11867.25,11870.2,0
2015-01-23 10:00:00,11870.2,11875.3,11857.55,11862.35,0
2015-01-23 10:15:00,11862.35,11862.35,11818.95,11821.55,0
2015-01-23 10:30:00,11821.55,11839.3,11817.35,11824.7,0
2015-01-23 10:45:00,11824.7,11824.7,11784.4,11792.25,0
2015-01-23 11:00:00,11793.95,11799.65,11788.75,11799.65,0
2015-01-23 11:15:00,11799.65,11800.7,11792.25,11794.2,0
2015-01-23 11:30:00,11794.2,11800.1,11785.2,11793.25,0
2015-01-23 11:45:00,11793.25,11797.7,11787.55,11789.1,0
2015-01-23 12:00:00,11789.1,11804.25,11788.15,11800.25,0
2015-01-23 12:15:00,11800.25,11801.7,11792.85,11793.65,0
2015-01-23 12:30:00,11793.65,11799.35,11784.95,11788.25,0
2015-01-23 12:45:00,11788.25,11789.0,11767.4,11772.85,0
2015-01-23 13:00:00,11773.5,11789.95,11770.35,11779.55,0
2015-01-23 13:15:00,11780.55,11787.95,11775.25,11785.35,0
2015-01-23 13:30:00,11785.0,11789.1,11774.35,11783.55,0
2015-01-23 13:45:00,11783.55,11830.85,11783.1,11824.1,0
2015-01-23 14:00:00,11824.1,11848.45,11820.5,11833.45,0
2015-01-23 14:15:00,11833.45,11847.55,11830.9,11836.85,0
2015-01-23 14:30:00,11836.85,11838.35,11824.8,11828.75,0
2015-01-23 14:45:00,11828.75,11850.4,11828.25,11850.4,0
2015-01-23 15:00:00,11850.4,11911.95,11850.4,11880.25,0
2015-01-23 15:15:00,11880.25,11894.8,11865.95,11867.2,0
2015-01-27 09:15:00,11915.6,11917.25,11707.7,11728.35,0
2015-01-27 09:30:00,11728.35,11739.35,11712.7,11730.95,0
2015-01-27 09:45:00,11730.95,11761.25,11730.95,11760.85,0
2015-01-27 10:00:00,11760.9,11762.3,11749.5,11753.2,0
2015-01-27 10:15:00,11754.9,11774.05,11751.05,11767.85,0
2015-01-27 10:30:00,11767.85,11768.45,11752.0,11752.55,0
2015-01-27 10:45:00,11752.55,11752.55,11731.25,11735.75,0
2015-01-27 11:00:00,11735.75,11735.75,11725.85,11726.0,0
2015-01-27 11:15:00,11726.0,11727.35,11697.5,11700.75,0
2015-01-27 11:30:00,11703.05,11709.2,11699.25,11706.95,0
2015-01-27 11:45:00,11706.8,11711.25,11703.8,11708.95,0
2015-01-27 12:00:00,11708.95,11710.6,11687.05,11694.45,0
2015-01-27 12:15:00,11694.45,11708.2,11694.45,11704.25,0
2015-01-27 12:30:00,11704.1,11706.3,11694.15,11704.05,0
2015-01-27 12:45:00,11704.05,11704.05,11694.5,11695.45,0
2015-01-27 13:00:00,11695.75,11705.75,11695.35,11702.2,0
2015-01-27 13:15:00,11702.25,11722.55,11701.45,11722.15,0
2015-01-27 13:30:00,11722.45,11740.1,11709.25,11710.6,0
2015-01-27 13:45:00,11710.6,11711.75,11700.05,11701.0,0
2015-01-27 14:00:00,11701.0,11704.4,11690.0,11697.45,0
2015-01-27 14:15:00,11697.45,11703.15,11683.5,11699.05,0
2015-01-27 14:30:00,11699.05,11705.25,11691.1,11692.05,0
2015-01-27 14:45:00,11692.05,11700.35,11681.05,11687.5,0
2015-01-27 15:00:00,11687.5,11705.0,11686.8,11686.8,0
2015-01-27 15:15:00,11686.8,11702.7,11683.9,11693.35,0
2015-01-28 09:15:00,11712.55,11747.6,11693.8,11747.55,0
2015-01-28 09:30:00,11748.95,11767.95,11744.05,11762.0,0
2015-01-28 09:45:00,11762.65,11797.25,11762.65,11796.0,0
2015-01-28 10:00:00,11796.0,11804.8,11793.55,11793.7,0
2015-01-28 10:15:00,11794.2,11799.05,11788.3,11799.05,0
2015-01-28 10:30:00,11799.05,11800.6,11790.8,11791.5,0
2015-01-28 10:45:00,11791.5,11802.65,11791.5,11800.4,0
2015-01-28 11:00:00,11801.2,11810.4,11795.15,11802.65,0
2015-01-28 11:15:00,11801.45,11819.05,11800.25,11817.6,0
2015-01-28 11:30:00,11817.6,11821.8,11790.85,11792.45,0
2015-01-28 11:45:00,11792.25,11806.95,11791.85,11802.7,0
2015-01-28 12:00:00,11802.7,11818.1,11802.7,11809.95,0
2015-01-28 12:15:00,11809.5,11816.2,11804.8,11815.4,0
2015-01-28 12:30:00,11814.65,11815.3,11785.65,11798.9,0
2015-01-28 12:45:00,11798.9,11798.9,11745.5,11779.0,0
2015-01-28 13:00:00,11777.0,11785.75,11759.25,11782.65,0
2015-01-28 13:15:00,11782.0,11790.8,11778.4,11779.25,0
2015-01-28 13:30:00,11780.3,11783.05,11774.15,11781.85,0
2015-01-28 13:45:00,11781.85,11786.2,11767.3,11775.6,0
2015-01-28 14:00:00,11775.6,11786.8,11771.05,11782.1,0
2015-01-28 14:15:00,11782.1,11785.35,11770.0,11774.95,0
2015-01-28 14:30:00,11774.95,11784.55,11754.75,11758.0,0
2015-01-28 14:45:00,11758.05,11789.45,11756.15,11787.0,0
2015-01-28 15:00:00,11787.0,11819.65,11786.65,11812.2,0
2015-01-28 15:15:00,11812.2,11818.4,11794.25,11807.85,0
2015-01-29 09:15:00,11812.35,11812.35,11756.6,11771.55,0
2015-01-29 09:30:00,11771.4,11777.95,11755.3,11777.2,0
2015-01-29 09:45:00,11777.2,11792.35,11773.75,11784.25,0
2015-01-29 10:00:00,11784.45,11789.6,11781.1,11786.35,0
2015-01-29 10:15:00,11786.35,11787.25,11777.65,11777.9,0
2015-01-29 10:30:00,11777.9,11785.95,11767.3,11767.85,0
2015-01-29 10:45:00,11767.85,11775.65,11766.85,11770.45,0
2015-01-29 11:00:00,11770.7,11774.5,11761.3,11765.15,0
2015-01-29 11:15:00,11765.15,11765.15,11739.2,11743.05,0
2015-01-29 11:30:00,11744.65,11757.9,11743.15,11754.85,0
2015-01-29 11:45:00,11754.8,11770.1,11753.3,11766.75,0
2015-01-29 12:00:00,11766.75,11781.3,11765.45,11774.15,0
2015-01-29 12:15:00,11774.65,11774.85,11763.95,11770.15,0
2015-01-29 12:30:00,11770.15,11770.15,11762.3,11766.55,0
2015-01-29 12:45:00,11766.2,11768.05,11760.25,11763.9,0
2015-01-29 13:00:00,11762.75,11767.25,11753.2,11757.85,0
2015-01-29 13:15:00,11757.85,11759.95,11749.25,11758.95,0
2015-01-29 13:30:00,11758.95,11772.75,11752.4,11752.4,0
2015-01-29 13:45:00,11752.4,11759.8,11748.55,11757.55,0
2015-01-29 14:00:00,11757.55,11757.55,11741.5,11747.55,0
2015-01-29 14:15:00,11747.55,11750.65,11728.95,11737.1,0
2015-01-29 14:30:00,11737.1,11754.6,11728.75,11740.8,0
2015-01-29 14:45:00,11738.65,11760.55,11737.4,11753.15,0
2015-01-29 15:00:00,11753.15,11829.1,11753.15,11827.3,0
2015-01-29 15:15:00,11824.9,11861.5,11824.9,11845.9,0
2015-01-30 09:15:00,11998.35,12003.35,11959.1,11960.35,0
2015-01-30 09:30:00,11960.35,11961.15,11912.75,11923.85,0
2015-01-30 09:45:00,11923.85,11923.85,11869.1,11871.3,0
2015-01-30 10:00:00,11871.05,11910.9,11871.05,11889.6,0
2015-01-30 10:15:00,11887.85,11917.5,11885.0,11914.05,0
2015-01-30 10:30:00,11914.05,11914.15,11871.45,11878.1,0
2015-01-30 10:45:00,11878.1,11881.45,11862.9,11868.25,0
2015-01-30 11:00:00,11868.25,11868.25,11848.6,11851.05,0
2015-01-30 11:15:00,11851.05,11873.9,11841.35,11844.4,0
2015-01-30 11:30:00,11844.4,11864.8,11833.65,11847.95,0
2015-01-30 11:45:00,11848.35,11848.35,11824.75,11826.45,0
2015-01-30 12:00:00,11829.2,11835.5,11800.4,11815.95,0
2015-01-30 12:15:00,11815.95,11861.7,11813.15,11846.45,0
2015-01-30 12:30:00,11846.45,11858.0,11829.65,11831.65,0
2015-01-30 12:45:00,11831.65,11853.2,11830.3,11844.2,0
2015-01-30 13:00:00,11846.35,11854.05,11840.25,11846.75,0
2015-01-30 13:15:00,11847.3,11864.15,11847.05,11860.05,0
2015-01-30 13:30:00,11860.05,11878.8,11856.35,11858.1,0
2015-01-30 13:45:00,11858.1,11861.85,11827.4,11837.0,0
2015-01-30 14:00:00,11838.55,11844.2,11816.45,11819.05,0
2015-01-30 14:15:00,11819.05,11837.6,11819.05,11826.1,0
2015-01-30 14:30:00,11826.1,11840.85,11825.0,11832.75,0
2015-01-30 14:45:00,11832.75,11832.85,11799.35,11802.65,0
2015-01-30 15:00:00,11802.1,11835.3,11802.1,11818.8,0
2015-01-30 15:15:00,11818.8,11836.1,11816.85,11835.55,0
2015-02-02 09:15:00,11871.35,11880.6,11847.8,11868.25,0
2015-02-02 09:30:00,11868.25,11918.1,11857.8,11918.1,0
2015-02-02 09:45:00,11918.1,11967.35,11918.1,11963.45,0
2015-02-02 10:00:00,11963.45,11964.05,11918.9,11918.9,0
2015-02-02 10:15:00,11919.55,11944.1,11919.55,11933.5,0
2015-02-02 10:30:00,11933.5,11962.65,11921.1,11958.25,0
2015-02-02 10:45:00,11958.25,11964.8,11940.7,11944.6,0
2015-02-02 11:00:00,11944.6,11958.65,11943.45,11954.5,0
2015-02-02 11:15:00,11953.7,11961.4,11949.7,11955.15,0
2015-02-02 11:30:00,11955.15,11972.6,11951.65,11963.4,0
2015-02-02 11:45:00,11963.05,11965.25,11946.15,11952.45,0
2015-02-02 12:00:00,11950.95,11959.3,11938.75,11946.25,0
2015-02-02 12:15:00,11946.25,11953.15,11940.2,11953.15,0
2015-02-02 12:30:00,11949.7,11956.5,11948.65,11952.3,0
2015-02-02 12:45:00,11952.35,11953.4,11937.2,11942.0,0
2015-02-02 13:00:00,11942.0,11945.8,11930.7,11932.3,0
2015-02-02 13:15:00,11932.35,11937.4,11928.85,11937.4,0
2015-02-02 13:30:00,11937.4,11969.2,11934.0,11962.8,0
2015-02-02 13:45:00,11962.8,11968.1,11935.45,11945.15,0
2015-02-02 14:00:00,11945.85,11960.75,11940.65,11952.55,0
2015-02-02 14:15:00,11952.55,11957.6,11938.1,11938.9,0
2015-02-02 14:30:00,11938.25,11949.65,11923.7,11925.85,0
2015-02-02 14:45:00,11926.5,11937.2,11911.45,11911.45,0
2015-02-02 15:00:00,11912.15,11955.3,11912.15,11937.5,0
2015-02-02 15:15:00,11938.5,11958.05,11936.8,11941.2,0
2015-02-03 09:15:00,11963.75,11981.6,11921.55,11922.95,0
2015-02-03 09:30:00,11922.95,11926.0,11896.25,11905.0,0
2015-02-03 09:45:00,11903.45,11903.45,11869.4,11870.65,0
2015-02-03 10:00:00,11870.65,11881.85,11865.8,11868.9,0
2015-02-03 10:15:00,11868.9,11882.6,11868.9,11871.9,0
2015-02-03 10:30:00,11871.9,11871.9,11860.9,11867.3,0
2015-02-03 10:45:00,11864.85,11869.8,11857.25,11866.75,0
2015-02-03 11:00:00,11866.75,11912.65,11855.8,11904.25,0
2015-02-03 11:15:00,11900.85,11915.9,11875.1,11910.4,0
2015-02-03 11:30:00,11910.4,11914.2,11899.1,11901.05,0
2015-02-03 11:45:00,11901.05,11905.25,11849.15,11850.95,0
2015-02-03 12:00:00,11851.4,11902.4,11849.0,11887.85,0
2015-02-03 12:15:00,11887.85,11893.4,11877.6,11887.65,0
2015-02-03 12:30:00,11886.55,11915.75,11886.55,11912.45,0
2015-02-03 12:45:00,11911.0,11924.95,11876.15,11876.15,0
2015-02-03 13:00:00,11876.15,11895.1,11873.25,11889.6,0
2015-02-03 13:15:00,11889.6,11915.8,11889.6,11908.3,0
2015-02-03 13:30:00,11908.3,11944.75,11906.55,11944.75,0
2015-02-03 13:45:00,11944.75,12000.65,11940.9,11969.45,0
2015-02-03 14:00:00,11969.45,11972.7,11942.1,11945.35,0
2015-02-03 14:15:00,11945.35,11957.15,11940.15,11944.7,0
2015-02-03 14:30:00,11947.9,11951.55,11922.8,11934.2,0
2015-02-03 14:45:00,11934.2,11963.75,11929.15,11950.8,0
2015-02-03 15:00:00,11951.55,11977.55,11951.55,11976.2,0
