date,open,high,low,close,volume
2022-09-02 10:30:00,7913.45,7916.3,7905.5,7910.85,0
2022-09-02 10:45:00,7911.5,7913.4,7903.55,7908.15,0
2022-09-02 11:00:00,7907.6,7912.9,7898.8,7910.75,0
2022-09-02 11:15:00,7910.75,7914.0,7904.55,7911.65,0
2022-09-02 11:30:00,7911.65,7911.7,7901.65,7908.4,0
2022-09-02 11:45:00,7908.45,7909.85,7895.65,7896.8,0
2022-09-02 12:00:00,7896.7,7902.75,7894.1,7900.5,0
2022-09-02 12:15:00,7900.4,7906.15,7898.7,7905.85,0
2022-09-02 12:30:00,7906.0,7907.1,7900.75,7902.5,0
2022-09-02 12:45:00,7902.05,7902.75,7893.15,7899.85,0
2022-09-02 13:00:00,7900.25,7901.6,7895.2,7899.5,0
2022-09-02 13:15:00,7899.95,7905.9,7898.8,7905.55,0
2022-09-02 13:30:00,7905.7,7906.3,7897.1,7897.7,0
2022-09-02 13:45:00,7898.1,7906.05,7896.2,7904.75,0
2022-09-02 14:00:00,7904.25,7919.35,7904.25,7918.0,0
2022-09-02 14:15:00,7917.95,7918.95,7908.25,7910.75,0
2022-09-02 14:30:00,7910.5,7912.6,7892.6,7893.75,0
2022-09-02 14:45:00,7893.95,7893.95,7877.7,7883.9,0
2022-09-02 15:00:00,7884.9,7886.8,7870.75,7877.05,0
2022-09-02 15:15:00,7877.0,7879.7,7862.75,7864.85,0
2022-09-05 09:15:00,7866.25,7876.6,7826.05,7846.4,0
2022-09-05 09:30:00,7847.45,7863.2,7845.65,7857.45,0
2022-09-05 09:45:00,7857.9,7874.5,7855.75,7868.15,0
2022-09-05 10:00:00,7867.7,7883.1,7866.4,7877.65,0
2022-09-05 10:15:00,7878.35,7888.55,7877.85,7885.15,0
2022-09-05 10:30:00,7884.95,7888.35,7879.75,7883.8,0
2022-09-05 10:45:00,7884.45,7885.7,7874.1,7874.1,0
2022-09-05 11:00:00,7874.0,7880.5,7872.75,7879.25,0
2022-09-05 11:15:00,7878.85,7879.45,7871.0,7873.45,0
2022-09-05 11:30:00,7873.55,7878.2,7869.9,7870.55,0
2022-09-05 11:45:00,7869.9,7874.35,7869.5,7870.8,0
2022-09-05 12:00:00,7871.15,7875.4,7867.8,7874.55,0
2022-09-05 12:15:00,7874.55,7877.2,7871.45,7873.65,0
2022-09-05 12:30:00,7873.75,7885.9,7872.9,7883.95,0
2022-09-05 12:45:00,7883.5,7887.6,7880.05,7882.3,0
2022-09-05 13:00:00,7882.3,7890.65,7882.2,7886.0,0
2022-09-05 13:15:00,7885.7,7887.95,7876.45,7887.25,0
2022-09-05 13:30:00,7886.95,7891.35,7882.5,7885.05,0
2022-09-05 13:45:00,7885.0,7891.2,7883.85,7887.2,0
2022-09-05 14:00:00,7887.55,7901.25,7887.55,7899.15,0
2022-09-05 14:15:00,7899.35,7901.6,7893.2,7899.7,0
2022-09-05 14:30:00,7899.6,7910.45,7898.75,7904.9,0
2022-09-05 14:45:00,7904.7,7905.6,7893.3,7893.95,0
2022-09-05 15:00:00,7893.55,7905.5,7893.3,7900.95,0
2022-09-05 15:15:00,7900.85,7911.0,7899.95,7902.05,0
2022-09-06 09:15:00,7917.4,7954.35,7917.4,7934.55,0
2022-09-06 09:30:00,7934.55,7944.8,7928.95,7944.2,0
2022-09-06 09:45:00,7944.45,7944.45,7931.85,7942.05,0
2022-09-06 10:00:00,7941.9,7951.2,7928.25,7931.8,0
2022-09-06 10:15:00,7932.0,7937.3,7921.85,7924.95,0
2022-09-06 10:30:00,7924.75,7930.85,7919.3,7922.4,0
2022-09-06 10:45:00,7922.3,7927.35,7917.6,7926.35,0
2022-09-06 11:00:00,7926.4,7930.85,7922.15,7930.85,0
2022-09-06 11:15:00,7930.8,7932.05,7918.0,7920.4,0
2022-09-06 11:30:00,7920.55,7922.05,7915.65,7921.9,0
2022-09-06 11:45:00,7921.9,7929.0,7921.05,7928.8,0
2022-09-06 12:00:00,7929.25,7930.9,7925.9,7930.25,0
2022-09-06 12:15:00,7930.4,7932.7,7926.7,7929.7,0
2022-09-06 12:30:00,7929.6,7933.0,7927.65,7930.05,0
2022-09-06 12:45:00,7930.1,7935.45,7928.2,7934.6,0
2022-09-06 13:00:00,7934.8,7935.25,7927.15,7932.0,0
2022-09-06 13:15:00,7931.8,7933.95,7927.65,7928.65,0
2022-09-06 13:30:00,7928.6,7943.3,7927.25,7942.2,0
2022-09-06 13:45:00,7942.4,7949.7,7937.55,7948.35,0
2022-09-06 14:00:00,7948.2,7954.45,7945.45,7954.25,0
2022-09-06 14:15:00,7954.6,7957.65,7950.25,7952.85,0
2022-09-06 14:30:00,7952.55,7952.9,7936.2,7936.5,0
2022-09-06 14:45:00,7936.9,7947.0,7935.25,7943.75,0
2022-09-06 15:00:00,7944.15,7952.1,7943.05,7945.85,0
2022-09-06 15:15:00,7945.35,7948.9,7935.95,7943.6,0
2022-09-07 09:15:00,7905.35,7962.95,7905.35,7954.3,0
2022-09-07 09:30:00,7954.35,7960.4,7946.7,7949.95,0
2022-09-07 09:45:00,7950.1,7957.25,7944.55,7949.2,0
2022-09-07 10:00:00,7948.9,7960.8,7946.7,7957.1,0
2022-09-07 10:15:00,7956.5,7958.65,7952.65,7956.7,0
2022-09-07 10:30:00,7956.7,7958.65,7951.45,7955.05,0
2022-09-07 10:45:00,7955.5,7957.4,7943.2,7944.3,0
2022-09-07 11:00:00,7944.3,7948.6,7941.35,7945.85,0
2022-09-07 11:15:00,7945.6,7959.8,7942.0,7950.15,0
2022-09-07 11:30:00,7950.5,7955.55,7949.5,7954.9,0
2022-09-07 11:45:00,7954.9,7961.0,7954.4,7956.1,0
2022-09-07 12:00:00,7955.9,7958.6,7952.05,7955.0,0
2022-09-07 12:15:00,7954.9,7960.75,7951.35,7952.2,0
2022-09-07 12:30:00,7953.0,7953.85,7945.35,7946.75,0
2022-09-07 12:45:00,7946.55,7951.85,7938.15,7950.6,0
2022-09-07 13:00:00,7950.1,7954.8,7946.3,7953.85,0
2022-09-07 13:15:00,7953.3,7961.15,7950.5,7960.75,0
2022-09-07 13:30:00,7960.65,7969.3,7959.55,7966.9,0
2022-09-07 13:45:00,7967.35,7971.9,7957.7,7968.9,0
2022-09-07 14:00:00,7968.85,7998.45,7968.5,7992.8,0
2022-09-07 14:15:00,7993.0,8013.5,7991.95,8010.5,0
2022-09-07 14:30:00,8010.55,8013.55,7996.45,8008.65,0
2022-09-07 14:45:00,8009.1,8011.95,8005.4,8009.15,0
2022-09-07 15:00:00,8009.85,8015.15,7998.8,8000.0,0
2022-09-07 15:15:00,7999.65,8003.35,7991.6,7997.15,0
2022-09-08 09:15:00,8052.6,8055.4,8028.45,8031.8,0
2022-09-08 09:30:00,8032.0,8038.35,8025.6,8034.05,0
2022-09-08 09:45:00,8034.6,8043.35,8031.35,8034.85,0
2022-09-08 10:00:00,8034.7,8039.95,8028.15,8035.5,0
2022-09-08 10:15:00,8034.85,8040.3,8027.95,8032.65,0
2022-09-08 10:30:00,8033.75,8044.4,8028.1,8032.75,0
2022-09-08 10:45:00,8033.05,8033.55,8023.4,8024.4,0
2022-09-08 11:00:00,8024.15,8026.05,8017.3,8018.4,0
2022-09-08 11:15:00,8018.6,8018.6,8012.5,8014.15,0
2022-09-08 11:30:00,8014.5,8016.7,8003.9,8005.8,0
2022-09-08 11:45:00,8005.8,8009.25,8002.0,8007.3,0
2022-09-08 12:00:00,8007.7,8010.2,8004.5,8009.9,0
2022-09-08 12:15:00,8009.9,8010.5,8002.4,8005.05,0
2022-09-08 12:30:00,8005.1,8006.6,7998.0,7998.9,0
2022-09-08 12:45:00,7999.1,8000.9,7982.8,7982.8,0
2022-09-08 13:00:00,7984.25,7988.55,7978.45,7986.4,0
2022-09-08 13:15:00,7986.2,7995.95,7985.95,7995.0,0
2022-09-08 13:30:00,7994.8,8006.1,7993.2,8004.45,0
2022-09-08 13:45:00,8004.25,8008.15,7997.45,7998.7,0
2022-09-08 14:00:00,7998.3,8008.5,7997.55,8002.15,0
2022-09-08 14:15:00,8002.15,8008.45,7998.1,8008.1,0
2022-09-08 14:30:00,8008.35,8011.65,8002.15,8008.0,0
2022-09-08 14:45:00,8008.05,8017.95,8007.2,8015.55,0
2022-09-08 15:00:00,8014.9,8026.35,8013.15,8016.8,0
2022-09-08 15:15:00,8015.9,8020.4,8010.0,8014.45,0
2022-09-09 09:15:00,8036.05,8068.6,8036.05,8066.5,0
2022-09-09 09:30:00,8066.6,8091.95,8063.4,8089.0,0
2022-09-09 09:45:00,8089.05,8097.05,8084.3,8093.6,0
2022-09-09 10:00:00,8093.75,8097.6,8079.3,8080.65,0
2022-09-09 10:15:00,8079.8,8082.9,8067.2,8072.35,0
2022-09-09 10:30:00,8072.35,8080.1,8070.7,8073.6,0
2022-09-09 10:45:00,8073.85,8077.7,8067.7,8077.4,0
2022-09-09 11:00:00,8077.25,8078.35,8066.55,8072.15,0
2022-09-09 11:15:00,8071.9,8075.1,8060.15,8061.1,0
2022-09-09 11:30:00,8060.5,8064.2,8047.1,8050.4,0
2022-09-09 11:45:00,8050.95,8052.7,8044.9,8046.35,0
2022-09-09 12:00:00,8046.35,8048.25,8037.5,8037.5,0
2022-09-09 12:15:00,8038.0,8048.75,8037.2,8041.2,0
2022-09-09 12:30:00,8041.2,8064.35,8038.0,8061.45,0
2022-09-09 12:45:00,8061.3,8062.15,8054.5,8061.2,0
2022-09-09 13:00:00,8061.55,8062.45,8045.8,8045.9,0
2022-09-09 13:15:00,8045.85,8047.65,8031.85,8037.95,0
2022-09-09 13:30:00,8038.45,8041.95,8034.3,8041.8,0
2022-09-09 13:45:00,8041.5,8047.95,8036.6,8037.2,0
2022-09-09 14:00:00,8037.6,8042.1,8034.25,8041.5,0
2022-09-09 14:15:00,8041.1,8044.65,8037.85,8042.35,0
2022-09-09 14:30:00,8042.7,8043.65,8035.55,8038.55,0
2022-09-09 14:45:00,8038.7,8041.45,8030.75,8035.25,0
2022-09-09 15:00:00,8036.45,8041.7,8030.55,8032.1,0
2022-09-09 15:15:00,8031.75,8034.35,8015.1,8015.1,0
2022-09-12 09:15:00,8040.45,8072.9,8039.05,8070.6,0
2022-09-12 09:30:00,8072.0,8074.4,8062.35,8072.75,0
2022-09-12 09:45:00,8072.4,8072.8,8062.25,8066.55,0
2022-09-12 10:00:00,8065.85,8074.45,8063.65,8066.85,0
2022-09-12 10:15:00,8067.25,8069.6,8059.65,8061.75,0
2022-09-12 10:30:00,8061.75,8065.8,8058.15,8060.75,0
2022-09-12 10:45:00,8061.85,8063.4,8055.3,8058.4,0
2022-09-12 11:00:00,8058.35,8060.3,8053.05,8053.9,0
2022-09-12 11:15:00,8053.75,8061.85,8053.0,8057.95,0
2022-09-12 11:30:00,8058.05,8059.95,8051.85,8054.45,0
2022-09-12 11:45:00,8054.35,8058.65,8052.1,8052.85,0
2022-09-12 12:00:00,8053.0,8055.45,8042.6,8043.55,0
2022-09-12 12:15:00,8043.8,8047.05,8042.15,8043.95,0
2022-09-12 12:30:00,8044.15,8046.7,8038.5,8038.95,0
2022-09-12 12:45:00,8039.0,8048.2,8038.05,8046.3,0
2022-09-12 13:00:00,8046.4,8047.9,8040.35,8047.15,0
2022-09-12 13:15:00,8047.25,8048.65,8039.5,8041.2,0
2022-09-12 13:30:00,8041.8,8051.65,8041.3,8050.9,0
2022-09-12 13:45:00,8051.15,8054.35,8043.4,8045.7,0
2022-09-12 14:00:00,8045.75,8061.6,8045.75,8057.55,0
2022-09-12 14:15:00,8058.4,8062.3,8049.95,8056.15,0
2022-09-12 14:30:00,8056.55,8057.75,8049.35,8052.45,0
2022-09-12 14:45:00,8052.55,8056.7,8050.5,8054.1,0
2022-09-12 15:00:00,8054.05,8062.4,8047.6,8048.15,0
2022-09-12 15:15:00,8048.15,8049.85,8038.6,8042.15,0
2022-09-13 09:15:00,8056.45,8065.6,8047.35,8049.55,0
2022-09-13 09:30:00,8049.5,8072.2,8049.5,8064.2,0
2022-09-13 09:45:00,8064.1,8067.1,8049.5,8053.85,0
2022-09-13 10:00:00,8053.85,8057.1,8045.75,8047.8,0
2022-09-13 10:15:00,8047.8,8056.05,8046.45,8047.55,0
2022-09-13 10:30:00,8047.55,8055.3,8043.9,8049.1,0
2022-09-13 10:45:00,8048.75,8048.8,8038.4,8043.65,0
2022-09-13 11:00:00,8044.0,8055.95,8043.55,8055.65,0
2022-09-13 11:15:00,8055.65,8062.65,8054.5,8062.35,0
2022-09-13 11:30:00,8062.6,8062.95,8051.9,8053.0,0
2022-09-13 11:45:00,8053.05,8055.25,8049.55,8052.0,0
2022-09-13 12:00:00,8051.75,8064.05,8051.25,8059.2,0
2022-09-13 12:15:00,8059.1,8059.55,8053.5,8055.5,0
2022-09-13 12:30:00,8055.15,8059.0,8051.45,8053.4,0
2022-09-13 12:45:00,8053.65,8054.05,8044.55,8047.4,0
2022-09-13 13:00:00,8046.95,8050.6,8046.95,8047.75,0
2022-09-13 13:15:00,8047.8,8050.5,8042.45,8045.1,0
2022-09-13 13:30:00,8045.1,8048.15,8040.65,8047.55,0
2022-09-13 13:45:00,8047.6,8053.3,8045.5,8047.6,0
2022-09-13 14:00:00,8047.9,8058.25,8043.5,8055.95,0
2022-09-13 14:15:00,8055.9,8056.95,8045.8,8047.25,0
2022-09-13 14:30:00,8047.05,8051.9,8042.1,8042.15,0
2022-09-13 14:45:00,8042.2,8045.9,8036.7,8038.55,0
2022-09-13 15:00:00,8038.3,8061.0,8038.3,8058.4,0
2022-09-13 15:15:00,8057.75,8057.75,8039.8,8045.0,0
2022-09-14 09:15:00,7945.0,8031.9,7945.0,8029.75,0
2022-09-14 09:30:00,8029.95,8030.1,8012.75,8016.75,0
2022-09-14 09:45:00,8016.65,8030.35,8007.5,8019.1,0
2022-09-14 10:00:00,8019.15,8030.8,8016.2,8024.45,0
2022-09-14 10:15:00,8024.45,8027.4,8017.05,8018.0,0
2022-09-14 10:30:00,8018.0,8032.5,8017.15,8032.05,0
2022-09-14 10:45:00,8031.65,8037.8,8031.3,8035.65,0
2022-09-14 11:00:00,8036.05,8037.75,8030.2,8037.6,0
2022-09-14 11:15:00,8037.6,8042.7,8033.8,8038.5,0
2022-09-14 11:30:00,8038.5,8057.2,8035.2,8055.3,0
2022-09-14 11:45:00,8055.1,8064.1,8052.0,8053.35,0
2022-09-14 12:00:00,8053.4,8067.85,8052.75,8059.05,0
2022-09-14 12:15:00,8058.9,8060.55,8053.65,8055.55,0
2022-09-14 12:30:00,8055.45,8065.95,8055.3,8059.7,0
2022-09-14 12:45:00,8059.55,8061.2,8051.75,8053.7,0
2022-09-14 13:00:00,8054.1,8058.45,8053.05,8058.4,0
2022-09-14 13:15:00,8058.0,8059.25,8053.55,8053.9,0
2022-09-14 13:30:00,8054.1,8056.6,8045.05,8045.9,0
2022-09-14 13:45:00,8045.45,8049.3,8035.65,8041.65,0
2022-09-14 14:00:00,8041.7,8049.3,8041.0,8048.45,0
2022-09-14 14:15:00,8048.45,8050.4,8040.45,8041.45,0
2022-09-14 14:30:00,8041.1,8047.25,8041.1,8042.7,0
2022-09-14 14:45:00,8042.2,8045.0,8038.0,8040.85,0
2022-09-14 15:00:00,8040.8,8044.4,7997.95,7998.1,0
2022-09-14 15:15:00,7998.0,8003.15,7988.5,7998.15,0
2022-09-15 09:15:00,8020.75,8034.9,7980.85,7981.95,0
2022-09-15 09:30:00,7981.95,7984.25,7969.85,7973.25,0
2022-09-15 09:45:00,7972.75,7974.55,7945.7,7946.6,0
2022-09-15 10:00:00,7945.7,7947.0,7928.85,7938.35,0
2022-09-15 10:15:00,7938.65,7947.4,7931.15,7938.7,0
2022-09-15 10:30:00,7939.65,7941.05,7910.95,7911.8,0
2022-09-15 10:45:00,7911.8,7919.3,7905.8,7909.25,0
2022-09-15 11:00:00,7909.2,7909.2,7886.85,7895.5,0
2022-09-15 11:15:00,7895.85,7903.55,7881.65,7899.45,0
2022-09-15 11:30:00,7899.8,7921.8,7896.5,7916.15,0
2022-09-15 11:45:00,7916.35,7916.7,7904.1,7905.4,0
2022-09-15 12:00:00,7905.95,7909.9,7903.15,7904.5,0
2022-09-15 12:15:00,7904.0,7904.55,7894.3,7897.0,0
2022-09-15 12:30:00,7896.95,7898.05,7893.9,7895.6,0
2022-09-15 12:45:00,7896.0,7904.0,7895.2,7899.9,0
2022-09-15 13:00:00,7899.9,7906.2,7899.1,7904.6,0
2022-09-15 13:15:00,7904.35,7906.85,7900.9,7902.5,0
2022-09-15 13:30:00,7902.9,7904.9,7893.5,7893.75,0
2022-09-15 13:45:00,7893.55,7911.1,7890.45,7911.1,0
2022-09-15 14:00:00,7909.3,7911.7,7903.05,7908.2,0
2022-09-15 14:15:00,7907.9,7912.45,7903.15,7910.05,0
2022-09-15 14:30:00,7909.6,7925.8,7909.6,7915.65,0
2022-09-15 14:45:00,7915.6,7917.25,7911.1,7913.3,0
2022-09-15 15:00:00,7912.8,7920.5,7894.6,7897.2,0
2022-09-15 15:15:00,7897.4,7898.95,7887.5,7898.95,0
2022-09-16 09:15:00,7914.05,7917.85,7877.7,7910.3,0
2022-09-16 09:30:00,7910.85,7920.55,7895.65,7906.1,0
2022-09-16 09:45:00,7906.65,7911.4,7869.35,7874.95,0
2022-09-16 10:00:00,7874.3,7877.45,7851.7,7854.45,0
2022-09-16 10:15:00,7854.65,7899.1,7846.5,7898.25,0
2022-09-16 10:30:00,7899.25,7903.35,7889.05,7889.3,0
2022-09-16 10:45:00,7889.55,7915.2,7884.9,7914.1,0
2022-09-16 11:00:00,7914.3,7915.5,7901.2,7914.8,0
2022-09-16 11:15:00,7914.5,7914.5,7890.75,7891.95,0
2022-09-16 11:30:00,7891.7,7902.5,7886.6,7889.65,0
2022-09-16 11:45:00,7889.45,7899.6,7886.9,7887.45,0
2022-09-16 12:00:00,7887.45,7890.4,7879.4,7885.75,0
2022-09-16 12:15:00,7886.55,7895.6,7882.15,7883.25,0
2022-09-16 12:30:00,7883.3,7891.9,7881.45,7884.75,0
2022-09-16 12:45:00,7885.25,7887.95,7864.95,7873.85,0
2022-09-16 13:00:00,7873.85,7875.6,7851.95,7853.95,0
2022-09-16 13:15:00,7854.0,7856.45,7831.35,7847.4,0
2022-09-16 13:30:00,7848.05,7852.1,7833.75,7835.3,0
2022-09-16 13:45:00,7835.9,7848.8,7823.45,7828.9,0
2022-09-16 14:00:00,7828.7,7831.5,7820.55,7826.15,0
2022-09-16 14:15:00,7825.35,7836.15,7814.75,7836.15,0
2022-09-16 14:30:00,7836.15,7865.7,7836.15,7856.85,0
2022-09-16 14:45:00,7856.7,7861.4,7843.05,7851.15,0
2022-09-16 15:00:00,7849.75,7853.45,7783.75,7792.55,0
2022-09-16 15:15:00,7792.65,7800.65,7774.0,7800.0,0
2022-09-19 09:15:00,7805.75,7807.25,7690.3,7714.35,0
2022-09-19 09:30:00,7713.55,7762.2,7713.55,7727.7,0
2022-09-19 09:45:00,7728.1,7770.2,7727.85,7762.65,0
2022-09-19 10:00:00,7762.35,7788.1,7761.0,7772.15,0
2022-09-19 10:15:00,7771.85,7783.05,7765.9,7775.6,0
2022-09-19 10:30:00,7775.7,7791.55,7773.7,7789.25,0
2022-09-19 10:45:00,7788.55,7794.1,7780.2,7786.95,0
2022-09-19 11:00:00,7786.7,7796.6,7780.95,7794.15,0
2022-09-19 11:15:00,7794.15,7802.1,7785.4,7785.9,0
2022-09-19 11:30:00,7785.3,7788.95,7759.05,7759.15,0
2022-09-19 11:45:00,7759.8,7782.75,7757.35,7781.3,0
2022-09-19 12:00:00,7780.45,7793.85,7779.1,7780.25,0
2022-09-19 12:15:00,7780.15,7783.45,7770.4,7773.75,0
2022-09-19 12:30:00,7773.55,7773.95,7762.75,7770.9,0
2022-09-19 12:45:00,7771.15,7775.3,7753.2,7766.35,0
2022-09-19 13:00:00,7766.15,7768.95,7758.0,7761.9,0
2022-09-19 13:15:00,7762.0,7765.15,7751.45,7754.2,0
2022-09-19 13:30:00,7753.85,7767.6,7749.5,7767.0,0
2022-09-19 13:45:00,7766.4,7789.85,7766.4,7786.05,0
2022-09-19 14:00:00,7786.4,7791.35,7779.15,7789.35,0
2022-09-19 14:15:00,7789.45,7793.65,7776.9,7781.15,0
2022-09-19 14:30:00,7781.2,7806.4,7779.8,7805.4,0
2022-09-19 14:45:00,7805.6,7808.95,7798.5,7808.75,0
2022-09-19 15:00:00,7809.3,7812.5,7796.45,7801.4,0
2022-09-19 15:15:00,7801.4,7821.5,7798.7,7803.55,0
2022-09-20 09:15:00,7837.15,7868.1,7837.15,7863.75,0
2022-09-20 09:30:00,7863.25,7874.9,7854.5,7867.15,0
2022-09-20 09:45:00,7867.0,7892.7,7865.75,7890.25,0
2022-09-20 10:00:00,7890.2,7895.35,7882.25,7884.75,0
2022-09-20 10:15:00,7884.6,7896.2,7883.0,7893.1,0
2022-09-20 10:30:00,7892.4,7917.1,7891.6,7911.6,0
2022-09-20 10:45:00,7910.95,7943.15,7910.95,7936.35,0
2022-09-20 11:00:00,7936.2,7955.3,7935.6,7952.15,0
2022-09-20 11:15:00,7952.6,7956.45,7939.9,7953.6,0
2022-09-20 11:30:00,7953.55,7981.45,7951.95,7973.9,0
2022-09-20 11:45:00,7973.9,7986.35,7973.8,7985.4,0
2022-09-20 12:00:00,7984.6,7992.35,7975.9,7977.4,0
2022-09-20 12:15:00,7976.85,7986.25,7974.3,7983.2,0
2022-09-20 12:30:00,7982.85,7990.8,7977.6,7985.45,0
2022-09-20 12:45:00,7985.25,8006.0,7985.2,8003.6,0
2022-09-20 13:00:00,8003.85,8015.2,8003.65,8014.0,0
2022-09-20 13:15:00,8013.7,8026.95,8012.95,8018.25,0
2022-09-20 13:30:00,8016.9,8048.85,8016.9,8029.55,0
2022-09-20 13:45:00,8028.85,8035.85,8017.95,8030.6,0
2022-09-20 14:00:00,8030.95,8053.95,8029.15,8053.75,0
2022-09-20 14:15:00,8054.3,8054.3,8039.05,8043.9,0
2022-09-20 14:30:00,8044.35,8076.6,8043.1,8076.6,0
2022-09-20 14:45:00,8076.0,8084.3,8058.35,8080.85,0
2022-09-20 15:00:00,8082.75,8084.3,8063.25,8073.05,0
