date,open,high,low,close,volume
2015-01-27 09:15:00,4563.2,4564.35,4542.95,4554.9,0
2015-01-27 09:30:00,4554.75,4557.15,4548.1,4556.7,0
2015-01-27 09:45:00,4556.7,4559.8,4553.7,4559.8,0
2015-01-27 10:00:00,4559.8,4560.9,4557.45,4558.95,0
2015-01-27 10:15:00,4558.95,4562.7,4558.95,4561.75,0
2015-01-27 10:30:00,4561.2,4562.35,4557.2,4558.2,0
2015-01-27 10:45:00,4558.2,4559.45,4556.7,4557.95,0
2015-01-27 11:00:00,4557.95,4558.9,4553.4,4556.3,0
2015-01-27 11:15:00,4556.3,4557.6,4554.15,4554.35,0
2015-01-27 11:30:00,4554.35,4555.2,4548.55,4550.55,0
2015-01-27 11:45:00,4550.55,4551.5,4543.8,4547.35,0
2015-01-27 12:00:00,4547.35,4548.65,4543.5,4547.55,0
2015-01-27 12:15:00,4547.55,4553.05,4547.55,4553.05,0
2015-01-27 12:30:00,4553.05,4553.1,4548.35,4552.8,0
2015-01-27 12:45:00,4553.1,4553.1,4550.25,4551.15,0
2015-01-27 13:00:00,4551.15,4559.35,4550.7,4558.15,0
2015-01-27 13:15:00,4558.15,4560.15,4556.3,4556.3,0
2015-01-27 13:30:00,4556.3,4564.05,4555.95,4557.45,0
2015-01-27 13:45:00,4557.45,4558.3,4553.95,4557.7,0
2015-01-27 14:00:00,4557.7,4560.05,4557.05,4559.3,0
2015-01-27 14:15:00,4559.3,4569.55,4559.25,4569.4,0
2015-01-27 14:30:00,4569.35,4575.55,4566.15,4573.05,0
2015-01-27 14:45:00,4573.05,4579.6,4573.05,4578.05,0
2015-01-27 15:00:00,4578.05,4590.6,4578.05,4586.5,0
2015-01-27 15:15:00,4586.5,4586.5,4580.55,4581.3,0
2015-01-28 09:15:00,4580.85,4586.7,4576.8,4586.4,0
2015-01-28 09:30:00,4586.4,4592.95,4579.65,4579.65,0
2015-01-28 09:45:00,4579.3,4586.95,4579.1,4586.95,0
2015-01-28 10:00:00,4586.95,4593.95,4586.55,4591.55,0
2015-01-28 10:15:00,4591.55,4591.55,4585.85,4590.15,0
2015-01-28 10:30:00,4590.15,4592.4,4587.05,4587.35,0
2015-01-28 10:45:00,4587.35,4595.2,4587.35,4594.8,0
2015-01-28 11:00:00,4595.05,4602.25,4594.1,4601.5,0
2015-01-28 11:15:00,4601.05,4612.4,4601.05,4612.25,0
2015-01-28 11:30:00,4612.25,4612.45,4607.4,4610.75,0
2015-01-28 11:45:00,4610.85,4614.15,4608.9,4610.65,0
2015-01-28 12:00:00,4610.65,4613.6,4609.85,4611.9,0
2015-01-28 12:15:00,4611.7,4621.6,4610.85,4620.6,0
2015-01-28 12:30:00,4620.65,4623.75,4596.2,4604.0,0
2015-01-28 12:45:00,4603.55,4604.55,4590.35,4594.7,0
2015-01-28 13:00:00,4594.85,4596.15,4585.2,4594.3,0
2015-01-28 13:15:00,4594.25,4598.65,4585.05,4585.9,0
2015-01-28 13:30:00,4586.75,4593.35,4582.5,4585.0,0
2015-01-28 13:45:00,4585.0,4587.7,4577.5,4581.8,0
2015-01-28 14:00:00,4581.8,4591.95,4581.1,4587.8,0
2015-01-28 14:15:00,4587.8,4587.8,4573.15,4577.65,0
2015-01-28 14:30:00,4577.65,4582.85,4570.9,4571.05,0
2015-01-28 14:45:00,4571.7,4584.0,4570.95,4583.45,0
2015-01-28 15:00:00,4583.45,4595.85,4583.45,4594.3,0
2015-01-28 15:15:00,4594.3,4594.65,4586.65,4587.75,0
2015-01-29 09:15:00,4585.9,4585.9,4565.5,4571.5,0
2015-01-29 09:30:00,4571.65,4574.95,4567.45,4573.2,0
2015-01-29 09:45:00,4573.2,4579.85,4572.3,4578.65,0
2015-01-29 10:00:00,4578.4,4580.85,4572.85,4574.75,0
2015-01-29 10:15:00,4574.75,4583.0,4574.75,4580.35,0
2015-01-29 10:30:00,4580.35,4585.05,4579.0,4584.5,0
2015-01-29 10:45:00,4584.5,4584.7,4577.85,4578.15,0
2015-01-29 11:00:00,4578.15,4580.8,4576.35,4576.55,0
2015-01-29 11:15:00,4576.55,4576.8,4571.05,4572.95,0
2015-01-29 11:30:00,4573.1,4579.4,4572.6,4578.1,0
2015-01-29 11:45:00,4578.25,4582.9,4577.15,4581.0,0
2015-01-29 12:00:00,4581.0,4588.75,4580.4,4586.15,0
2015-01-29 12:15:00,4585.9,4586.0,4579.75,4579.75,0
2015-01-29 12:30:00,4579.75,4581.0,4578.55,4578.7,0
2015-01-29 12:45:00,4578.4,4578.65,4572.65,4576.9,0
2015-01-29 13:00:00,4576.5,4578.85,4572.15,4572.75,0
2015-01-29 13:15:00,4572.75,4577.25,4570.95,4577.25,0
2015-01-29 13:30:00,4577.25,4585.25,4576.7,4581.35,0
2015-01-29 13:45:00,4581.35,4584.0,4579.5,4582.05,0
2015-01-29 14:00:00,4582.05,4582.1,4572.6,4574.9,0
2015-01-29 14:15:00,4574.9,4576.4,4571.95,4573.7,0
2015-01-29 14:30:00,4573.7,4583.2,4570.1,4578.2,0
2015-01-29 14:45:00,4578.5,4582.95,4576.3,4580.1,0
2015-01-29 15:00:00,4580.1,4609.0,4580.1,4604.5,0
2015-01-29 15:15:00,4604.2,4605.3,4602.35,4602.8,0
2015-01-30 09:15:00,4626.5,4626.5,4602.85,4606.7,0
2015-01-30 09:30:00,4606.7,4610.0,4600.9,4605.3,0
2015-01-30 09:45:00,4605.3,4605.3,4593.9,4598.95,0
2015-01-30 10:00:00,4599.0,4603.6,4596.1,4599.55,0
2015-01-30 10:15:00,4599.55,4604.55,4598.95,4603.15,0
2015-01-30 10:30:00,4603.15,4605.95,4593.25,4597.45,0
2015-01-30 10:45:00,4597.45,4598.35,4589.05,4590.65,0
2015-01-30 11:00:00,4590.75,4591.15,4570.4,4573.5,0
2015-01-30 11:15:00,4573.5,4578.5,4563.95,4564.3,0
2015-01-30 11:30:00,4564.3,4567.4,4544.55,4548.95,0
2015-01-30 11:45:00,4548.95,4558.9,4548.9,4549.65,0
2015-01-30 12:00:00,4549.65,4554.55,4549.55,4551.95,0
2015-01-30 12:15:00,4552.35,4565.0,4551.9,4559.3,0
2015-01-30 12:30:00,4559.45,4563.45,4553.65,4555.0,0
2015-01-30 12:45:00,4555.0,4559.95,4553.8,4559.05,0
2015-01-30 13:00:00,4559.6,4559.75,4552.3,4555.25,0
2015-01-30 13:15:00,4555.3,4557.9,4552.55,4554.75,0
2015-01-30 13:30:00,4554.55,4563.55,4552.0,4562.65,0
2015-01-30 13:45:00,4562.65,4563.9,4556.2,4557.45,0
2015-01-30 14:00:00,4558.1,4559.4,4536.95,4536.95,0
2015-01-30 14:15:00,4536.95,4539.65,4523.7,4526.95,0
2015-01-30 14:30:00,4527.0,4539.95,4525.25,4539.9,0
2015-01-30 14:45:00,4540.05,4540.7,4530.45,4537.0,0
2015-01-30 15:00:00,4537.0,4548.45,4536.8,4541.7,0
2015-01-30 15:15:00,4541.7,4548.2,4537.15,4548.2,0
2015-02-02 09:15:00,4540.6,4542.6,4528.4,4538.0,0
2015-02-02 09:30:00,4538.0,4542.8,4531.75,4538.25,0
2015-02-02 09:45:00,4538.25,4544.55,4536.5,4544.5,0
2015-02-02 10:00:00,4544.5,4544.6,4533.1,4533.1,0
2015-02-02 10:15:00,4533.6,4538.35,4532.15,4537.65,0
2015-02-02 10:30:00,4537.65,4543.65,4532.5,4543.1,0
2015-02-02 10:45:00,4543.1,4547.55,4538.7,4540.05,0
2015-02-02 11:00:00,4540.05,4543.45,4539.45,4540.45,0
2015-02-02 11:15:00,4540.2,4542.55,4538.15,4538.3,0
2015-02-02 11:30:00,4538.3,4541.6,4535.8,4537.4,0
2015-02-02 11:45:00,4537.6,4538.25,4524.95,4526.6,0
2015-02-02 12:00:00,4525.95,4530.95,4522.5,4530.6,0
2015-02-02 12:15:00,4530.6,4531.15,4523.6,4527.1,0
2015-02-02 12:30:00,4526.5,4529.9,4526.15,4528.65,0
2015-02-02 12:45:00,4528.55,4528.85,4524.3,4526.25,0
2015-02-02 13:00:00,4526.25,4527.6,4524.4,4525.7,0
2015-02-02 13:15:00,4525.75,4533.4,4523.9,4533.4,0
2015-02-02 13:30:00,4533.4,4560.4,4533.4,4547.3,0
2015-02-02 13:45:00,4547.3,4553.85,4546.85,4547.75,0
2015-02-02 14:00:00,4548.35,4561.35,4547.9,4554.7,0
2015-02-02 14:15:00,4554.7,4555.15,4544.1,4544.1,0
2015-02-02 14:30:00,4544.1,4546.3,4533.65,4537.6,0
2015-02-02 14:45:00,4537.6,4541.35,4532.8,4538.4,0
2015-02-02 15:00:00,4538.4,4548.7,4538.4,4544.7,0
2015-02-02 15:15:00,4544.55,4546.8,4541.1,4544.25,0
2015-02-03 09:15:00,4559.45,4565.95,4554.85,4556.45,0
2015-02-03 09:30:00,4556.45,4563.75,4555.55,4556.7,0
2015-02-03 09:45:00,4557.1,4559.3,4549.95,4549.95,0
2015-02-03 10:00:00,4549.95,4553.25,4547.8,4549.0,0
2015-02-03 10:15:00,4549.0,4551.5,4541.8,4545.9,0
2015-02-03 10:30:00,4545.9,4552.4,4544.75,4551.05,0
2015-02-03 10:45:00,4550.95,4551.1,4545.1,4548.25,0
2015-02-03 11:00:00,4548.25,4564.45,4533.4,4561.75,0
2015-02-03 11:15:00,4561.15,4561.15,4551.65,4552.1,0
2015-02-03 11:30:00,4552.1,4552.1,4541.95,4543.3,0
2015-02-03 11:45:00,4543.3,4544.05,4511.1,4513.6,0
2015-02-03 12:00:00,4512.85,4524.15,4512.85,4516.75,0
2015-02-03 12:15:00,4516.75,4519.1,4510.2,4515.55,0
2015-02-03 12:30:00,4515.4,4525.1,4515.4,4525.1,0
2015-02-03 12:45:00,4524.8,4524.8,4515.05,4515.3,0
2015-02-03 13:00:00,4515.3,4518.0,4509.4,4512.75,0
2015-02-03 13:15:00,4512.75,4516.05,4511.35,4514.55,0
2015-02-03 13:30:00,4514.55,4524.75,4512.9,4524.75,0
2015-02-03 13:45:00,4524.75,4539.75,4523.35,4531.55,0
2015-02-03 14:00:00,4531.55,4536.6,4528.0,4528.25,0
2015-02-03 14:15:00,4528.25,4534.35,4526.9,4534.35,0
2015-02-03 14:30:00,4534.8,4534.95,4519.85,4523.1,0
2015-02-03 14:45:00,4523.1,4531.05,4520.45,4527.5,0
2015-02-03 15:00:00,4527.7,4529.75,4520.5,4521.8,0
