date,open,high,low,close,volume
2015-01-20 12:15:00,7825.3,7858.1,7824.75,7852.9,0
2015-01-20 13:15:00,7852.9,7887.55,7834.6,7885.15,0
2015-01-20 14:15:00,7885.15,7936.3,7885.15,7914.8,0
2015-01-20 15:15:00,7914.8,7926.35,7910.15,7916.5,0
2015-01-21 09:15:00,7946.0,8029.35,7945.75,7994.75,0
2015-01-21 10:15:00,7994.75,8012.1,7961.35,7974.2,0
2015-01-21 11:15:00,7974.2,8000.15,7963.8,7991.55,0
2015-01-21 12:15:00,7991.55,7992.4,7968.15,7982.3,0
2015-01-21 13:15:00,7982.3,7990.75,7975.3,7979.3,0
2015-01-21 14:15:00,7979.55,7992.0,7963.5,7981.35,0
2015-01-21 15:15:00,7981.1,7981.2,7969.45,7971.1,0
2015-01-22 09:15:00,7992.15,7997.3,7955.45,7981.7,0
2015-01-22 10:15:00,7981.7,8005.35,7976.35,7983.05,0
2015-01-22 11:15:00,7983.4,7996.45,7977.2,7990.55,0
2015-01-22 12:15:00,7992.0,7995.4,7963.4,7970.25,0
2015-01-22 13:15:00,7970.25,7987.95,7959.05,7963.2,0
2015-01-22 14:15:00,7963.05,7995.2,7956.65,7993.55,0
2015-01-22 15:15:00,7993.55,8009.6,7990.55,7994.6,0
2015-01-23 09:15:00,8072.95,8148.9,8072.95,8109.8,0
2015-01-23 10:15:00,8108.5,8108.7,8060.2,8071.05,0
2015-01-23 11:15:00,8071.05,8074.6,8036.4,8048.45,0
2015-01-23 12:15:00,8047.15,8070.7,8044.8,8065.1,0
2015-01-23 13:15:00,8065.7,8072.5,8045.85,8060.7,0
2015-01-23 14:15:00,8060.7,8068.8,8045.15,8045.85,0
2015-01-23 15:15:00,8046.1,8046.1,8025.6,8025.6,0
2015-01-27 09:15:00,8097.65,8123.0,8064.85,8116.15,0
2015-01-27 10:15:00,8116.15,8134.05,8112.8,8124.5,0
2015-01-27 11:15:00,8124.5,8135.85,8108.5,8118.65,0
2015-01-27 12:15:00,8118.75,8129.65,8117.1,8127.75,0
2015-01-27 13:15:00,8127.6,8131.55,8109.55,8123.35,0
2015-01-27 14:15:00,8123.35,8259.35,8123.35,8247.55,0
2015-01-27 15:15:00,8248.25,8248.6,8226.35,8234.05,0
2015-01-28 09:15:00,8238.1,8253.25,8210.1,8238.65,0
2015-01-28 10:15:00,8238.65,8272.9,8225.3,8270.8,0
2015-01-28 11:15:00,8271.65,8338.55,8271.65,8331.7,0
2015-01-28 12:15:00,8331.7,8390.55,8288.05,8325.4,0
2015-01-28 13:15:00,8327.35,8338.7,8265.45,8298.85,0
2015-01-28 14:15:00,8298.85,8298.85,8248.15,8274.5,0
2015-01-28 15:15:00,8274.5,8274.5,8255.0,8261.85,0
2015-01-29 09:15:00,8259.05,8259.05,8189.0,8196.7,0
2015-01-29 10:15:00,8196.7,8227.7,8196.7,8203.1,0
2015-01-29 11:15:00,8202.95,8233.65,8194.35,8228.55,0
2015-01-29 12:15:00,8227.3,8227.3,8192.25,8196.35,0
2015-01-29 13:15:00,8196.35,8228.45,8192.2,8197.25,0
2015-01-29 14:15:00,8197.25,8265.55,8173.9,8254.4,0
2015-01-29 15:15:00,8254.3,8256.65,8231.1,8239.25,0
2015-01-30 09:15:00,8286.65,8286.65,8187.6,8200.05,0
2015-01-30 10:15:00,8200.05,8209.05,8118.75,8128.15,0
2015-01-30 11:15:00,8128.15,8128.25,8045.1,8052.7,0
2015-01-30 12:15:00,8054.35,8084.25,8054.05,8063.25,0
2015-01-30 13:15:00,8063.25,8083.25,7982.25,7982.45,0
2015-01-30 14:15:00,7982.45,8008.6,7949.1,7985.05,0
2015-01-30 15:15:00,7985.05,8010.55,7971.9,8008.55,0
2015-02-02 09:15:00,7969.35,7969.35,7898.7,7911.75,0
2015-02-02 10:15:00,7911.75,7960.7,7908.55,7943.6,0
2015-02-02 11:15:00,7943.6,7956.1,7905.25,7923.6,0
2015-02-02 12:15:00,7923.6,7938.3,7908.15,7933.55,0
2015-02-02 13:15:00,7932.8,8082.05,7930.0,8061.9,0
2015-02-02 14:15:00,8061.9,8064.35,7996.25,8021.05,0
2015-02-02 15:15:00,8021.05,8032.0,8013.0,8029.6,0
2015-02-03 09:15:00,8040.85,8056.4,7982.9,7988.05,0
2015-02-03 10:15:00,7988.05,8029.3,7933.15,8025.7,0
2015-02-03 11:15:00,8025.7,8025.7,7847.8,7859.2,0
2015-02-03 12:15:00,7862.95,7870.0,7827.15,7831.25,0
2015-02-03 13:15:00,7831.25,7884.75,7826.55,7858.8,0
2015-02-03 14:15:00,7855.45,7885.3,7824.3,7830.75,0
2015-02-03 15:15:00,7830.75,7830.75,7800.6,7813.5,0
2015-02-04 09:15:00,7835.2,7835.2,7758.05,7767.6,0
2015-02-04 10:15:00,7768.9,7813.3,7746.1,7793.65,0
2015-02-04 11:15:00,7793.65,7816.35,7784.1,7785.1,0
2015-02-04 12:15:00,7785.1,7832.4,7768.15,7823.7,0
2015-02-04 13:15:00,7823.7,7823.85,7789.85,7800.3,0
2015-02-04 14:15:00,7801.2,7817.55,7748.25,7748.25,0
2015-02-04 15:15:00,7748.25,7748.6,7720.3,7737.25,0
2015-02-05 09:15:00,7752.5,7827.2,7708.9,7818.9,0
2015-02-05 10:15:00,7819.15,7837.45,7779.65,7802.0,0
2015-02-05 11:15:00,7802.0,7812.95,7786.75,7801.8,0
2015-02-05 12:15:00,7801.8,7833.25,7801.45,7833.25,0
2015-02-05 13:15:00,7833.1,7910.75,7832.55,7897.5,0
2015-02-05 14:15:00,7898.35,7900.1,7712.3,7725.85,0
2015-02-05 15:15:00,7725.85,7725.85,7690.9,7723.8,0
2015-02-06 09:15:00,7732.4,7763.3,7697.1,7701.8,0
2015-02-06 10:15:00,7701.8,7712.35,7665.8,7703.2,0
2015-02-06 11:15:00,7706.4,7766.4,7697.85,7741.55,0
2015-02-06 12:15:00,7741.55,7778.8,7725.2,7735.8,0
2015-02-06 13:15:00,7735.8,7752.75,7720.45,7743.25,0
2015-02-06 14:15:00,7743.25,7743.25,7677.8,7686.45,0
2015-02-06 15:15:00,7686.45,7697.2,7678.05,7697.2,0
2015-02-09 09:15:00,7628.85,7628.85,7565.0,7579.55,0
2015-02-09 10:15:00,7581.45,7596.15,7563.85,7575.65,0
2015-02-09 11:15:00,7575.65,7614.75,7575.45,7597.35,0
2015-02-09 12:15:00,7598.05,7634.9,7592.5,7626.55,0
2015-02-09 13:15:00,7626.55,7638.8,7572.85,7587.65,0
2015-02-09 14:15:00,7587.65,7592.7,7552.7,7561.7,0
2015-02-09 15:15:00,7561.85,7576.1,7549.4,7555.15,0
2015-02-10 09:15:00,7490.75,7699.7,7486.1,7669.95,0
2015-02-10 10:15:00,7669.95,7714.55,7659.35,7707.0,0
2015-02-10 11:15:00,7707.0,7748.8,7652.5,7653.45,0
2015-02-10 12:15:00,7660.25,7672.25,7625.65,7630.95,0
2015-02-10 13:15:00,7630.95,7638.0,7513.2,7534.45,0
2015-02-10 14:15:00,7534.45,7655.65,7521.95,7617.6,0
2015-02-10 15:15:00,7615.2,7656.55,7612.05,7647.65,0
2015-02-11 09:15:00,7686.25,7722.75,7682.95,7720.45,0
2015-02-11 10:15:00,7720.45,7741.05,7684.75,7708.4,0
2015-02-11 11:15:00,7707.9,7728.7,7689.65,7721.5,0
2015-02-11 12:15:00,7721.5,7739.8,7706.6,7724.3,0
2015-02-11 13:15:00,7724.0,7747.55,7684.3,7714.65,0
2015-02-11 14:15:00,7714.65,7736.25,7677.95,7683.95,0
2015-02-11 15:15:00,7683.95,7698.35,7681.5,7693.9,0
2015-02-12 09:15:00,7747.6,7747.6,7653.9,7667.85,0
2015-02-12 10:15:00,7667.85,7683.3,7649.25,7672.4,0
2015-02-12 11:15:00,7672.4,7672.95,7639.45,7655.35,0
2015-02-12 12:15:00,7655.35,7665.6,7640.65,7653.1,0
2015-02-12 13:15:00,7653.1,7712.95,7646.15,7708.65,0
2015-02-12 14:15:00,7708.65,7791.4,7692.65,7788.2,0
2015-02-12 15:15:00,7788.2,7792.65,7769.7,7792.65,0
2015-02-13 09:15:00,7824.85,7836.05,7793.8,7804.95,0
2015-02-13 10:15:00,7804.95,7815.85,7785.35,7795.8,0
2015-02-13 11:15:00,7795.8,7857.85,7792.25,7834.45,0
2015-02-13 12:15:00,7834.45,7869.8,7814.25,7847.0,0
2015-02-13 13:15:00,7847.0,7870.0,7842.15,7867.45,0
2015-02-13 14:15:00,7867.45,7902.9,7860.75,7874.8,0
2015-02-13 15:15:00,7874.8,7875.45,7856.6,7868.7,0
2015-02-16 09:15:00,7942.8,7948.65,7900.35,7919.5,0
2015-02-16 10:15:00,7919.35,7932.3,7905.65,7906.05,0
2015-02-16 11:15:00,7906.05,7908.75,7859.85,7871.35,0
2015-02-16 12:15:00,7870.5,7891.8,7855.3,7871.2,0
2015-02-16 13:15:00,7871.2,7899.1,7868.85,7893.5,0
2015-02-16 14:15:00,7893.5,7918.45,7839.15,7841.15,0
2015-02-16 15:15:00,7839.15,7839.15,7822.15,7837.75,0
2015-02-18 09:15:00,7866.45,7925.1,7857.3,7918.95,0
2015-02-18 10:15:00,7917.05,7932.0,7904.3,7924.85,0
2015-02-18 11:15:00,7924.45,7939.8,7904.85,7909.1,0
2015-02-18 12:15:00,7909.1,7930.45,7905.5,7929.15,0
2015-02-18 13:15:00,7929.15,7959.05,7908.75,7951.55,0
2015-02-18 14:15:00,7953.25,7964.55,7926.75,7930.35,0
2015-02-18 15:15:00,7930.35,7931.15,7911.95,7926.35,0
2015-02-19 09:15:00,7930.65,7958.2,7928.2,7946.65,0
2015-02-19 10:15:00,7946.65,7949.25,7831.6,7850.05,0
2015-02-19 11:15:00,7850.05,7882.4,7841.9,7865.55,0
2015-02-19 12:15:00,7866.1,7878.85,7847.15,7853.85,0
2015-02-19 13:15:00,7853.85,7864.8,7803.75,7810.95,0
2015-02-19 14:15:00,7810.95,7936.75,7809.2,7936.75,0
2015-02-19 15:15:00,7936.75,7949.6,7922.65,7926.05,0
2015-02-20 09:15:00,7914.05,7915.1,7801.05,7838.35,0
2015-02-20 10:15:00,7838.35,7873.75,7838.35,7873.0,0
2015-02-20 11:15:00,7873.0,7924.35,7870.0,7893.95,0
2015-02-20 12:15:00,7893.95,7911.6,7876.95,7902.8,0
2015-02-20 13:15:00,7902.8,7932.25,7848.5,7886.8,0
2015-02-20 14:15:00,7886.8,7895.85,7849.4,7850.7,0
2015-02-20 15:15:00,7850.7,7855.15,7831.6,7834.15,0
2015-02-23 09:15:00,7884.25,7884.25,7844.9,7859.25,0
2015-02-23 10:15:00,7859.25,7880.05,7845.6,7854.7,0
2015-02-23 11:15:00,7854.7,7856.25,7832.95,7852.2,0
2015-02-23 12:15:00,7852.2,7862.4,7839.5,7852.9,0
2015-02-23 13:15:00,7852.9,7860.15,7775.0,7786.95,0
2015-02-23 14:15:00,7786.95,7794.0,7765.25,7773.3,0
2015-02-23 15:15:00,7773.3,7776.65,7743.1,7747.4,0
2015-02-24 09:15:00,7778.95,7780.8,7717.35,7734.45,0
2015-02-24 10:15:00,7734.45,7761.0,7714.8,7729.85,0
2015-02-24 11:15:00,7729.85,7775.45,7721.75,7766.0,0
2015-02-24 12:15:00,7766.0,7767.35,7732.8,7749.5,0
2015-02-24 13:15:00,7749.95,7802.45,7748.25,7768.1,0
2015-02-24 14:15:00,7768.1,7774.9,7716.65,7766.75,0
2015-02-24 15:15:00,7766.75,7768.35,7751.2,7758.8,0
2015-02-25 09:15:00,7786.35,7863.1,7786.35,7818.3,0
2015-02-25 10:15:00,7818.3,7835.35,7808.95,7832.5,0
2015-02-25 11:15:00,7832.5,7844.3,7826.35,7826.35,0
2015-02-25 12:15:00,7824.9,7848.9,7808.5,7815.05,0
2015-02-25 13:15:00,7815.05,7822.85,7774.45,7777.9,0
2015-02-25 14:15:00,7777.9,7794.15,7751.4,7764.5,0
2015-02-25 15:15:00,7764.5,7767.5,7749.8,7764.5,0
2015-02-26 09:15:00,7787.0,7790.45,7731.75,7756.85,0
2015-02-26 10:15:00,7756.85,7793.65,7742.6,7788.7,0
2015-02-26 11:15:00,7788.7,7797.9,7760.5,7776.4,0
2015-02-26 12:15:00,7776.4,7786.6,7746.3,7781.85,0
2015-02-26 13:15:00,7781.85,7783.0,7711.45,7746.0,0
2015-02-26 14:15:00,7746.0,7760.9,7688.9,7711.55,0
2015-02-26 15:15:00,7711.55,7723.65,7708.75,7714.6,0
2015-02-27 09:15:00,7762.5,7800.25,7755.8,7779.05,0
2015-02-27 10:15:00,7779.05,7780.7,7751.85,7766.95,0
2015-02-27 11:15:00,7767.55,7826.25,7765.4,7824.95,0
2015-02-27 12:15:00,7825.05,7844.85,7796.85,7844.85,0
2015-02-27 13:15:00,7844.85,7874.45,7835.9,7866.8,0
2015-02-27 14:15:00,7865.1,7886.95,7852.05,7886.95,0
2015-02-27 15:15:00,7883.85,7892.75,7871.1,7890.9,0
2015-02-28 09:15:00,7968.85,7998.9,7954.35,7992.4,0
2015-02-28 10:15:00,7991.75,8016.0,7953.35,7998.6,0
2015-02-28 11:15:00,7998.55,8010.6,7889.2,7962.9,0
2015-02-28 12:15:00,7962.9,8004.25,7823.35,7917.8,0
2015-02-28 13:15:00,7916.1,7919.6,7833.8,7900.0,0
2015-02-28 14:15:00,7903.0,8040.4,7898.6,8040.05,0
2015-02-28 15:15:00,8035.2,8068.65,8025.7,8066.05,0
2015-03-02 09:15:00,8125.85,8186.3,8070.3,8177.35,0
2015-03-02 10:15:00,8177.35,8193.9,8117.75,8132.55,0
2015-03-02 11:15:00,8132.55,8134.65,8052.0,8074.6,0
2015-03-02 12:15:00,8074.6,8105.75,8056.9,8062.05,0
2015-03-02 13:15:00,8062.05,8126.65,8059.15,8126.65,0
2015-03-02 14:15:00,8126.65,8169.0,8108.8,8150.55,0
2015-03-02 15:15:00,8156.4,8160.0,8140.9,8151.55,0
2015-03-03 09:15:00,8167.85,8187.55,8131.7,8158.4,0
2015-03-03 10:15:00,8158.4,8171.3,8141.95,8145.9,0
2015-03-03 11:15:00,8143.8,8155.15,8122.9,8146.35,0
2015-03-03 12:15:00,8146.35,8176.8,8139.95,8168.45,0
2015-03-03 13:15:00,8168.85,8182.35,8143.55,8168.85,0
2015-03-03 14:15:00,8169.35,8193.75,8160.35,8173.2,0
2015-03-03 15:15:00,8176.65,8184.75,8171.45,8183.2,0
2015-03-04 09:15:00,8377.65,8379.85,8298.85,8304.45,0
2015-03-04 10:15:00,8304.45,8316.05,8274.55,8287.05,0
2015-03-04 11:15:00,8287.95,8290.6,8216.65,8240.35,0
2015-03-04 12:15:00,8240.35,8254.0,8235.65,8241.6,0
2015-03-04 13:15:00,8242.9,8277.6,8234.1,8237.3,0
2015-03-04 14:15:00,8237.3,8247.05,8075.3,8096.85,0
2015-03-04 15:15:00,8092.2,8092.2,8063.45,8075.05,0
2015-03-05 09:15:00,8073.3,8126.0,8056.55,8078.5,0
2015-03-05 10:15:00,8078.5,8111.8,8075.45,8101.6,0
2015-03-05 11:15:00,8102.0,8106.8,8067.25,8085.9,0
2015-03-05 12:15:00,8086.2,8090.3,8014.65,8026.8,0
2015-03-05 13:15:00,8026.8,8096.4,8013.35,8090.2,0
2015-03-05 14:15:00,8090.2,8185.8,8067.15,8176.85,0
2015-03-05 15:15:00,8176.85,8178.4,8146.8,8146.8,0
2015-03-09 09:15:00,8090.95,8090.95,7960.7,7975.9,0
2015-03-09 10:15:00,7976.85,7992.05,7959.2,7977.55,0
2015-03-09 11:15:00,7978.85,8001.85,7971.05,7991.55,0
2015-03-09 12:15:00,7991.9,8007.3,7958.35,7961.15,0
2015-03-09 13:15:00,7961.15,7965.7,7924.2,7951.45,0
2015-03-09 14:15:00,7952.35,7979.15,7927.6,7934.15,0
2015-03-09 15:15:00,7932.0,7932.0,7908.9,7908.9,0
2015-03-10 09:15:00,7933.25,7933.25,7860.95,7886.4,0
2015-03-10 10:15:00,7886.4,7922.95,7883.8,7890.65,0
2015-03-10 11:15:00,7890.65,7910.7,7873.1,7883.1,0
2015-03-10 12:15:00,7883.1,7893.85,7848.1,7848.8,0
2015-03-10 13:15:00,7851.75,7866.9,7807.2,7820.6,0
2015-03-10 14:15:00,7817.5,7848.3,7777.7,7831.1,0
2015-03-10 15:15:00,7831.1,7842.35,7819.25,7838.5,0
2015-03-11 09:15:00,7832.45,7878.1,7828.8,7859.95,0
2015-03-11 10:15:00,7859.95,7864.65,7797.35,7817.8,0
2015-03-11 11:15:00,7817.8,7841.3,7799.05,7831.35,0
2015-03-11 12:15:00,7833.0,7860.0,7822.4,7833.75,0
2015-03-11 13:15:00,7833.55,7861.05,7805.55,7857.3,0
2015-03-11 14:15:00,7857.3,7891.7,7821.05,7826.4,0
2015-03-11 15:15:00,7823.3,7841.85,7817.4,7841.85,0
2015-03-12 09:15:00,7895.15,7921.75,7883.85,7886.6,0
2015-03-12 10:15:00,7888.25,7896.35,7858.75,7862.55,0
2015-03-12 11:15:00,7862.55,7879.2,7855.6,7863.6,0
2015-03-12 12:15:00,7863.6,7884.6,7855.65,7866.8,0
2015-03-12 13:15:00,7865.55,7890.0,7856.35,7872.8,0
2015-03-12 14:15:00,7871.9,7895.95,7857.7,7888.8,0
2015-03-12 15:15:00,7889.85,7891.4,7877.15,7878.0,0
2015-03-13 09:15:00,7980.25,7995.2,7874.4,7900.2,0
2015-03-13 10:15:00,7900.2,7914.65,7865.8,7877.0,0
2015-03-13 11:15:00,7878.65,7880.6,7789.1,7808.15,0
2015-03-13 12:15:00,7808.3,7822.8,7796.85,7808.15,0
2015-03-13 13:15:00,7808.15,7828.65,7757.3,7778.55,0
2015-03-13 14:15:00,7779.95,7787.25,7743.75,7750.45,0
2015-03-13 15:15:00,7750.45,7774.65,7747.8,7768.8,0
2015-03-16 09:15:00,7720.25,7739.3,7695.7,7732.4,0
2015-03-16 10:15:00,7732.4,7742.75,7716.95,7721.3,0
2015-03-16 11:15:00,7721.3,7747.75,7709.2,7718.2,0
2015-03-16 12:15:00,7718.2,7718.9,7691.95,7709.75,0
2015-03-16 13:15:00,7709.75,7722.9,7694.5,7703.75,0
2015-03-16 14:15:00,7703.75,7775.1,7694.65,7726.2,0
2015-03-16 15:15:00,7726.2,7749.7,7722.5,7748.5,0
2015-03-17 09:15:00,7781.2,7843.65,7771.2,7836.7,0
2015-03-17 10:15:00,7836.9,7837.05,7816.25,7831.6,0
2015-03-17 11:15:00,7831.6,7847.15,7773.8,7785.7,0
2015-03-17 12:15:00,7782.7,7805.2,7743.65,7760.2,0
2015-03-17 13:15:00,7760.2,7774.0,7736.6,7767.85,0
2015-03-17 14:15:00,7767.85,7856.6,7742.15,7850.5,0
2015-03-17 15:15:00,7851.5,7869.55,7846.65,7851.55,0
2015-03-18 09:15:00,7853.25,7855.05,7794.8,7832.65,0
2015-03-18 10:15:00,7832.65,7837.7,7800.8,7821.5,0
2015-03-18 11:15:00,7820.9,7875.0,7816.45,7866.45,0
2015-03-18 12:15:00,7868.65,7887.3,7854.7,7882.65,0
2015-03-18 13:15:00,7882.65,7884.95,7826.8,7857.2,0
2015-03-18 14:15:00,7856.85,7868.75,7818.15,7854.05,0
2015-03-18 15:15:00,7854.05,7857.65,7837.95,7840.3,0
2015-03-19 09:15:00,7926.45,7959.45,7896.8,7949.05,0
2015-03-19 10:15:00,7947.9,7950.2,7900.0,7904.7,0
2015-03-19 11:15:00,7902.15,7921.05,7879.4,7900.25,0
2015-03-19 12:15:00,7900.25,7908.25,7868.85,7879.1,0
2015-03-19 13:15:00,7878.95,7906.15,7871.4,7881.6,0
2015-03-19 14:15:00,7881.7,7888.4,7744.3,7754.6,0
2015-03-19 15:15:00,7754.6,7766.7,7746.75,7750.35,0
2015-03-20 09:15:00,7746.1,7747.85,7692.5,7711.1,0
2015-03-20 10:15:00,7711.1,7735.8,7698.4,7735.05,0
2015-03-20 11:15:00,7736.9,7763.0,7713.35,7723.95,0
2015-03-20 12:15:00,7723.95,7740.0,7697.65,7721.05,0
2015-03-20 13:15:00,7721.05,7757.95,7708.75,7725.1,0
2015-03-20 14:15:00,7727.0,7738.0,7703.95,7705.65,0
2015-03-20 15:15:00,7705.65,7718.95,7686.1,7716.7,0
2015-03-23 09:15:00,7728.1,7728.1,7679.65,7691.8,0
2015-03-23 10:15:00,7692.25,7713.8,7690.35,7695.45,0
2015-03-23 11:15:00,7700.3,7720.9,7687.35,7712.35,0
2015-03-23 12:15:00,7712.55,7716.3,7681.6,7696.6,0
2015-03-23 13:15:00,7696.6,7704.05,7666.5,7670.15,0
2015-03-23 14:15:00,7668.15,7691.8,7659.25,7672.65,0
2015-03-23 15:15:00,7672.65,7673.55,7651.1,7662.7,0
2015-03-24 09:15:00,7625.25,7708.95,7625.25,7703.05,0
2015-03-24 10:15:00,7702.35,7712.6,7681.05,7702.7,0
2015-03-24 11:15:00,7702.7,7713.15,7682.1,7695.75,0
2015-03-24 12:15:00,7695.75,7696.95,7679.95,7682.55,0
2015-03-24 13:15:00,7682.55,7730.45,7640.55,7727.4,0
2015-03-24 14:15:00,7730.2,7744.7,7642.3,7647.6,0
2015-03-24 15:15:00,7647.3,7657.15,7640.05,7655.85,0
2015-03-25 09:15:00,7664.15,7682.15,7650.05,7674.25,0
2015-03-25 10:15:00,7676.15,7701.45,7674.65,7695.05,0
2015-03-25 11:15:00,7697.2,7699.0,7669.7,7684.7,0
2015-03-25 12:15:00,7684.7,7689.3,7665.95,7679.5,0
2015-03-25 13:15:00,7679.5,7683.05,7655.05,7671.95,0
2015-03-25 14:15:00,7673.7,7684.15,7630.05,7631.75,0
2015-03-25 15:15:00,7629.6,7632.4,7604.4,7609.1,0
2015-03-26 09:15:00,7560.35,7578.8,7501.65,7508.8,0
2015-03-26 10:15:00,7508.8,7518.65,7493.1,7504.1,0
2015-03-26 11:15:00,7504.1,7510.1,7470.35,7491.1,0
2015-03-26 12:15:00,7487.75,7499.6,7468.1,7479.75,0
2015-03-26 13:15:00,7479.9,7487.8,7433.8,7451.95,0
2015-03-26 14:15:00,7451.95,7451.95,7341.85,7387.75,0
2015-03-26 15:15:00,7387.75,7454.7,7382.7,7451.95,0
2015-03-27 09:15:00,7454.0,7461.2,7353.5,7382.15,0
2015-03-27 10:15:00,7382.15,7397.75,7353.0,7378.2,0
2015-03-27 11:15:00,7377.5,7383.2,7352.45,7360.95,0
2015-03-27 12:15:00,7360.95,7362.3,7317.0,7346.1,0
2015-03-27 13:15:00,7340.9,7438.1,7334.25,7417.5,0
2015-03-27 14:15:00,7417.5,7446.75,7392.6,7427.4,0
2015-03-27 15:15:00,7427.4,7428.55,7415.45,7427.65,0
2015-03-30 09:15:00,7470.8,7509.8,7470.75,7499.5,0
2015-03-30 10:15:00,7499.5,7527.9,7495.65,7506.45,0
2015-03-30 11:15:00,7507.2,7509.25,7484.1,7492.25,0
2015-03-30 12:15:00,7492.25,7521.85,7490.05,7510.25,0
2015-03-30 13:15:00,7510.25,7554.1,7509.95,7542.25,0
2015-03-30 14:15:00,7543.6,7590.5,7538.55,7587.6,0
2015-03-30 15:15:00,7585.75,7596.15,7577.75,7593.0,0
2015-03-31 09:15:00,7615.7,7615.7,7570.6,7575.2,0
2015-03-31 10:15:00,7575.2,7590.6,7559.85,7590.35,0
2015-03-31 11:15:00,7594.35,7618.15,7583.15,7614.1,0
2015-03-31 12:15:00,7615.1,7615.95,7589.45,7608.45,0
2015-03-31 13:15:00,7607.9,7633.6,7607.7,7623.95,0
2015-03-31 14:15:00,7623.95,7623.95,7513.15,7555.55,0
2015-03-31 15:15:00,7555.55,7560.9,7540.1,7541.75,0
2015-04-01 09:15:00,7556.6,7560.9,7524.15,7556.35,0
2015-04-01 10:15:00,7556.85,7569.7,7551.4,7564.6,0
2015-04-01 11:15:00,7564.6,7582.25,7544.35,7558.85,0
2015-04-01 12:15:00,7556.95,7598.05,7556.6,7588.8,0
2015-04-01 13:15:00,7588.8,7631.7,7587.6,7627.85,0
2015-04-01 14:15:00,7627.85,7694.25,7603.95,7687.7,0
2015-04-01 15:15:00,7689.35,7720.55,7688.05,7705.95,0
2015-04-06 09:15:00,7750.4,7750.4,7612.4,7626.6,0
2015-04-06 10:15:00,7626.6,7655.05,7626.6,7640.2,0
2015-04-06 11:15:00,7640.2,7647.2,7615.75,7618.35,0
2015-04-06 12:15:00,7618.35,7655.65,7616.0,7653.75,0
2015-04-06 13:15:00,7653.75,7696.25,7650.8,7684.95,0
2015-04-06 14:15:00,7684.95,7712.65,7666.35,7689.15,0
2015-04-06 15:15:00,7689.15,7701.1,7686.65,7690.0,0
