date,open,high,low,close,volume
2022-08-29 13:40:00,5361.15,5363.75,5360.1,5361.6,0
2022-08-29 13:45:00,5361.75,5365.25,5360.45,5364.65,0
2022-08-29 13:50:00,5364.9,5366.85,5360.75,5361.95,0
2022-08-29 13:55:00,5361.7,5363.85,5359.35,5362.25,0
2022-08-29 14:00:00,5361.55,5364.35,5361.0,5362.55,0
2022-08-29 14:05:00,5362.45,5362.95,5357.0,5360.4,0
2022-08-29 14:10:00,5359.35,5364.25,5357.9,5358.0,0
2022-08-29 14:15:00,5357.85,5360.3,5356.45,5356.75,0
2022-08-29 14:20:00,5357.0,5360.35,5353.85,5353.9,0
2022-08-29 14:25:00,5354.1,5355.15,5350.3,5351.15,0
2022-08-29 14:30:00,5350.0,5353.9,5347.45,5347.45,0
2022-08-29 14:35:00,5348.35,5353.9,5347.45,5351.65,0
2022-08-29 14:40:00,5351.45,5356.5,5351.45,5356.5,0
2022-08-29 14:45:00,5356.45,5359.0,5355.25,5357.05,0
2022-08-29 14:50:00,5357.1,5359.6,5355.05,5356.4,0
2022-08-29 14:55:00,5355.35,5355.8,5349.2,5350.1,0
2022-08-29 15:00:00,5350.6,5356.35,5350.4,5355.15,0
2022-08-29 15:05:00,5355.65,5355.65,5350.55,5353.2,0
2022-08-29 15:10:00,5354.55,5355.65,5349.05,5350.4,0
2022-08-29 15:15:00,5349.95,5353.25,5349.1,5351.75,0
2022-08-29 15:20:00,5351.45,5358.15,5351.0,5354.2,0
2022-08-29 15:25:00,5354.7,5361.75,5353.45,5361.45,0
2022-08-30 09:15:00,5407.55,5422.3,5404.1,5411.75,0
2022-08-30 09:20:00,5412.45,5415.35,5407.4,5411.85,0
2022-08-30 09:25:00,5411.5,5414.2,5401.45,5403.05,0
2022-08-30 09:30:00,5401.25,5411.25,5397.5,5407.4,0
2022-08-30 09:35:00,5407.6,5407.85,5401.35,5404.95,0
2022-08-30 09:40:00,5404.95,5407.65,5399.15,5400.15,0
2022-08-30 09:45:00,5401.45,5407.35,5400.3,5405.6,0
2022-08-30 09:50:00,5407.05,5413.1,5405.85,5407.95,0
2022-08-30 09:55:00,5408.1,5409.7,5404.5,5409.0,0
2022-08-30 10:00:00,5408.55,5410.3,5403.65,5404.7,0
2022-08-30 10:05:00,5404.7,5411.15,5403.85,5410.3,0
2022-08-30 10:10:00,5410.95,5411.85,5407.2,5409.0,0
2022-08-30 10:15:00,5409.6,5413.15,5408.15,5411.75,0
2022-08-30 10:20:00,5411.45,5414.35,5409.95,5411.75,0
2022-08-30 10:25:00,5412.0,5415.95,5411.0,5413.65,0
2022-08-30 10:30:00,5413.95,5416.75,5412.15,5414.3,0
2022-08-30 10:35:00,5414.25,5415.7,5412.3,5413.6,0
2022-08-30 10:40:00,5413.6,5419.75,5413.1,5419.55,0
2022-08-30 10:45:00,5419.7,5420.45,5415.6,5417.85,0
2022-08-30 10:50:00,5418.95,5419.85,5416.05,5419.85,0
2022-08-30 10:55:00,5419.45,5421.65,5417.8,5420.2,0
2022-08-30 11:00:00,5420.25,5424.95,5418.9,5423.9,0
2022-08-30 11:05:00,5425.05,5434.05,5423.65,5433.6,0
2022-08-30 11:10:00,5432.55,5434.4,5428.8,5433.7,0
2022-08-30 11:15:00,5432.7,5434.3,5430.6,5434.2,0
2022-08-30 11:20:00,5434.1,5436.25,5431.45,5432.9,0
2022-08-30 11:25:00,5434.45,5434.9,5430.35,5433.35,0
2022-08-30 11:30:00,5432.6,5435.0,5431.8,5432.35,0
2022-08-30 11:35:00,5433.15,5433.6,5428.25,5428.75,0
2022-08-30 11:40:00,5428.9,5433.15,5428.2,5432.3,0
2022-08-30 11:45:00,5432.2,5432.4,5426.55,5427.5,0
2022-08-30 11:50:00,5428.5,5433.15,5427.5,5430.0,0
2022-08-30 11:55:00,5430.0,5441.8,5429.8,5440.0,0
2022-08-30 12:00:00,5441.2,5443.65,5438.2,5443.15,0
2022-08-30 12:05:00,5443.2,5443.35,5436.75,5436.85,0
2022-08-30 12:10:00,5437.85,5442.95,5437.1,5442.1,0
2022-08-30 12:15:00,5441.3,5444.15,5437.85,5438.45,0
2022-08-30 12:20:00,5439.35,5445.55,5438.25,5443.95,0
2022-08-30 12:25:00,5443.7,5445.55,5442.15,5443.85,0
2022-08-30 12:30:00,5443.95,5446.1,5440.5,5442.2,0
2022-08-30 12:35:00,5442.25,5443.15,5437.75,5439.1,0
2022-08-30 12:40:00,5440.15,5441.45,5438.65,5441.25,0
2022-08-30 12:45:00,5441.65,5445.85,5438.5,5444.25,0
2022-08-30 12:50:00,5443.75,5445.85,5440.3,5441.85,0
2022-08-30 12:55:00,5441.0,5444.3,5438.75,5443.2,0
2022-08-30 13:00:00,5444.0,5448.9,5442.95,5446.8,0
2022-08-30 13:05:00,5446.5,5449.0,5445.4,5448.25,0
2022-08-30 13:10:00,5448.5,5452.2,5447.6,5451.2,0
2022-08-30 13:15:00,5452.05,5456.75,5450.6,5455.2,0
2022-08-30 13:20:00,5455.25,5459.9,5455.25,5457.3,0
2022-08-30 13:25:00,5457.3,5460.05,5456.2,5458.6,0
2022-08-30 13:30:00,5459.6,5464.2,5458.3,5463.8,0
2022-08-30 13:35:00,5463.8,5465.45,5459.85,5460.1,0
2022-08-30 13:40:00,5460.75,5463.85,5459.15,5462.8,0
2022-08-30 13:45:00,5462.45,5463.0,5457.45,5457.7,0
2022-08-30 13:50:00,5457.6,5459.1,5451.2,5453.7,0
2022-08-30 13:55:00,5453.6,5457.75,5453.05,5457.7,0
2022-08-30 14:00:00,5457.7,5462.1,5456.6,5460.2,0
2022-08-30 14:05:00,5460.05,5463.5,5458.35,5460.6,0
2022-08-30 14:10:00,5460.8,5462.35,5459.0,5461.05,0
2022-08-30 14:15:00,5461.85,5466.3,5461.05,5465.7,0
2022-08-30 14:20:00,5464.65,5466.4,5462.15,5462.85,0
2022-08-30 14:25:00,5463.5,5466.4,5462.1,5464.95,0
2022-08-30 14:30:00,5465.05,5466.35,5461.8,5463.15,0
2022-08-30 14:35:00,5463.0,5464.4,5459.65,5459.8,0
2022-08-30 14:40:00,5459.6,5462.7,5458.85,5461.6,0
2022-08-30 14:45:00,5461.75,5463.1,5457.7,5459.85,0
2022-08-30 14:50:00,5460.45,5466.4,5459.0,5465.35,0
2022-08-30 14:55:00,5466.35,5468.3,5464.55,5464.7,0
2022-08-30 15:00:00,5464.85,5473.35,5464.85,5472.7,0
2022-08-30 15:05:00,5471.95,5473.7,5469.85,5471.45,0
2022-08-30 15:10:00,5472.65,5473.75,5467.35,5470.15,0
2022-08-30 15:15:00,5470.15,5475.05,5467.15,5472.05,0
2022-08-30 15:20:00,5471.9,5476.65,5470.35,5472.9,0
2022-08-30 15:25:00,5473.95,5475.0,5465.4,5465.4,0
2022-09-01 09:15:00,5423.2,5439.6,5407.15,5439.5,0
2022-09-01 09:20:00,5439.85,5449.35,5437.95,5443.25,0
2022-09-01 09:25:00,5443.65,5443.65,5434.4,5438.7,0
2022-09-01 09:30:00,5438.9,5441.15,5433.05,5437.5,0
2022-09-01 09:35:00,5438.4,5446.65,5436.75,5445.25,0
2022-09-01 09:40:00,5445.2,5455.4,5445.2,5453.75,0
2022-09-01 09:45:00,5453.75,5455.55,5445.35,5446.35,0
2022-09-01 09:50:00,5446.55,5451.5,5441.2,5450.8,0
2022-09-01 09:55:00,5451.0,5451.0,5445.1,5448.2,0
2022-09-01 10:00:00,5448.75,5450.65,5446.55,5448.8,0
2022-09-01 10:05:00,5449.1,5450.8,5443.9,5450.8,0
2022-09-01 10:10:00,5450.6,5456.4,5450.2,5453.15,0
2022-09-01 10:15:00,5453.35,5459.05,5452.45,5456.85,0
2022-09-01 10:20:00,5456.85,5459.3,5455.6,5456.0,0
2022-09-01 10:25:00,5455.9,5458.95,5455.35,5457.7,0
2022-09-01 10:30:00,5457.65,5458.2,5452.65,5452.8,0
2022-09-01 10:35:00,5453.7,5455.15,5447.35,5448.05,0
2022-09-01 10:40:00,5447.85,5452.35,5446.7,5450.5,0
2022-09-01 10:45:00,5450.75,5450.75,5445.7,5448.2,0
2022-09-01 10:50:00,5448.05,5448.65,5445.35,5448.35,0
2022-09-01 10:55:00,5448.1,5449.8,5445.0,5448.15,0
2022-09-01 11:00:00,5448.1,5448.5,5441.3,5445.6,0
2022-09-01 11:05:00,5444.7,5445.85,5440.6,5444.2,0
2022-09-01 11:10:00,5444.15,5446.95,5442.4,5446.7,0
2022-09-01 11:15:00,5446.65,5448.85,5444.75,5446.0,0
2022-09-01 11:20:00,5445.85,5446.4,5442.65,5444.75,0
2022-09-01 11:25:00,5445.85,5447.45,5443.9,5445.6,0
2022-09-01 11:30:00,5444.75,5446.35,5441.8,5442.65,0
2022-09-01 11:35:00,5442.65,5442.65,5438.85,5440.75,0
2022-09-01 11:40:00,5439.65,5441.3,5437.35,5438.7,0
2022-09-01 11:45:00,5438.6,5439.35,5431.2,5432.5,0
2022-09-01 11:50:00,5432.6,5434.9,5430.3,5431.5,0
2022-09-01 11:55:00,5432.5,5435.45,5427.2,5434.3,0
2022-09-01 12:00:00,5435.2,5437.75,5432.75,5435.25,0
2022-09-01 12:05:00,5436.35,5438.8,5434.25,5434.3,0
2022-09-01 12:10:00,5434.15,5440.0,5432.75,5438.0,0
2022-09-01 12:15:00,5438.5,5439.3,5435.6,5437.05,0
2022-09-01 12:20:00,5436.15,5438.4,5434.35,5435.75,0
2022-09-01 12:25:00,5434.85,5437.1,5433.45,5435.15,0
2022-09-01 12:30:00,5434.5,5436.2,5431.2,5435.35,0
2022-09-01 12:35:00,5434.85,5436.55,5432.6,5435.65,0
2022-09-01 12:40:00,5435.5,5436.2,5432.2,5433.8,0
2022-09-01 12:45:00,5434.7,5435.35,5428.6,5428.6,0
2022-09-01 12:50:00,5428.75,5432.25,5428.7,5430.85,0
2022-09-01 12:55:00,5431.7,5432.85,5426.9,5428.15,0
2022-09-01 13:00:00,5427.75,5427.85,5424.0,5426.5,0
2022-09-01 13:05:00,5425.3,5430.25,5424.1,5424.7,0
2022-09-01 13:10:00,5424.55,5426.4,5421.3,5424.8,0
2022-09-01 13:15:00,5426.0,5427.45,5422.25,5426.1,0
2022-09-01 13:20:00,5427.25,5428.35,5421.35,5422.1,0
2022-09-01 13:25:00,5422.15,5424.55,5420.45,5423.2,0
2022-09-01 13:30:00,5423.1,5426.45,5422.05,5424.2,0
2022-09-01 13:35:00,5424.3,5429.7,5423.8,5425.2,0
2022-09-01 13:40:00,5426.0,5428.7,5421.65,5426.8,0
2022-09-01 13:45:00,5426.9,5428.65,5424.85,5425.15,0
2022-09-01 13:50:00,5426.0,5426.35,5420.3,5420.6,0
2022-09-01 13:55:00,5420.75,5420.9,5411.9,5413.6,0
2022-09-01 14:00:00,5412.3,5422.65,5412.05,5420.5,0
2022-09-01 14:05:00,5420.65,5422.9,5416.75,5421.05,0
2022-09-01 14:10:00,5420.95,5427.85,5418.3,5424.65,0
2022-09-01 14:15:00,5424.9,5427.35,5422.1,5426.0,0
2022-09-01 14:20:00,5425.9,5427.6,5423.9,5425.75,0
2022-09-01 14:25:00,5426.8,5432.05,5424.75,5427.1,0
2022-09-01 14:30:00,5427.15,5437.0,5426.95,5435.85,0
2022-09-01 14:35:00,5434.85,5437.7,5434.3,5435.45,0
2022-09-01 14:40:00,5435.4,5447.75,5434.55,5447.1,0
2022-09-01 14:45:00,5447.3,5447.6,5441.9,5442.6,0
2022-09-01 14:50:00,5442.5,5446.15,5439.7,5445.6,0
2022-09-01 14:55:00,5445.2,5450.0,5444.5,5446.3,0
2022-09-01 15:00:00,5447.6,5448.1,5437.1,5437.55,0
2022-09-01 15:05:00,5438.3,5444.3,5437.1,5444.25,0
2022-09-01 15:10:00,5443.9,5451.35,5443.2,5448.4,0
2022-09-01 15:15:00,5447.75,5455.45,5447.7,5452.7,0
2022-09-01 15:20:00,5453.05,5458.3,5450.35,5455.95,0
2022-09-01 15:25:00,5456.15,5459.8,5454.35,5458.3,0
2022-09-02 09:15:00,5485.2,5494.95,5476.35,5481.05,0
2022-09-02 09:20:00,5481.45,5484.0,5471.6,5478.15,0
2022-09-02 09:25:00,5478.55,5478.6,5468.0,5468.5,0
2022-09-02 09:30:00,5468.35,5468.35,5451.9,5454.45,0
2022-09-02 09:35:00,5453.9,5455.8,5443.1,5453.6,0
2022-09-02 09:40:00,5452.9,5457.75,5449.8,5452.7,0
2022-09-02 09:45:00,5453.5,5461.45,5453.05,5456.1,0
2022-09-02 09:50:00,5455.3,5456.55,5443.6,5444.9,0
2022-09-02 09:55:00,5444.45,5448.35,5439.7,5446.05,0
2022-09-02 10:00:00,5446.75,5446.9,5439.15,5442.3,0
2022-09-02 10:05:00,5441.45,5447.75,5440.4,5444.0,0
2022-09-02 10:10:00,5443.95,5447.15,5440.15,5446.85,0
2022-09-02 10:15:00,5445.45,5446.6,5441.1,5445.4,0
2022-09-02 10:20:00,5445.35,5449.95,5444.4,5447.15,0
2022-09-02 10:25:00,5447.65,5457.2,5447.65,5455.45,0
2022-09-02 10:30:00,5455.35,5458.55,5452.5,5456.0,0
2022-09-02 10:35:00,5456.15,5457.5,5450.45,5451.35,0
2022-09-02 10:40:00,5451.65,5455.5,5448.55,5454.6,0
2022-09-02 10:45:00,5454.25,5457.0,5452.5,5454.65,0
2022-09-02 10:50:00,5454.45,5454.65,5446.75,5447.6,0
2022-09-02 10:55:00,5447.65,5449.25,5444.5,5446.35,0
2022-09-02 11:00:00,5445.65,5447.8,5443.65,5446.75,0
2022-09-02 11:05:00,5446.85,5447.35,5438.3,5444.9,0
2022-09-02 11:10:00,5444.65,5450.5,5443.45,5446.7,0
2022-09-02 11:15:00,5446.2,5449.15,5444.5,5447.85,0
2022-09-02 11:20:00,5448.35,5449.6,5446.0,5448.9,0
2022-09-02 11:25:00,5448.95,5450.6,5445.75,5447.2,0
2022-09-02 11:30:00,5447.95,5448.6,5443.4,5444.9,0
2022-09-02 11:35:00,5444.95,5445.4,5438.25,5438.3,0
2022-09-02 11:40:00,5439.2,5446.0,5438.25,5444.2,0
2022-09-02 11:45:00,5444.15,5445.35,5441.05,5443.4,0
2022-09-02 11:50:00,5443.25,5445.15,5441.85,5443.7,0
2022-09-02 11:55:00,5443.4,5444.8,5435.3,5439.9,0
2022-09-02 12:00:00,5439.3,5443.75,5437.9,5442.05,0
2022-09-02 12:05:00,5442.25,5445.3,5441.0,5443.9,0
2022-09-02 12:10:00,5443.8,5445.3,5439.05,5440.0,0
2022-09-02 12:15:00,5441.1,5443.9,5440.0,5443.1,0
2022-09-02 12:20:00,5442.3,5445.3,5441.05,5444.55,0
2022-09-02 12:25:00,5444.8,5445.1,5441.05,5442.4,0
2022-09-02 12:30:00,5443.55,5445.3,5441.0,5443.8,0
2022-09-02 12:35:00,5444.85,5445.8,5442.4,5443.75,0
2022-09-02 12:40:00,5443.75,5446.1,5441.8,5443.75,0
2022-09-02 12:45:00,5443.6,5444.15,5440.9,5442.65,0
2022-09-02 12:50:00,5442.05,5446.95,5442.05,5444.75,0
2022-09-02 12:55:00,5444.45,5450.8,5444.45,5446.4,0
2022-09-02 13:00:00,5447.35,5449.9,5446.05,5447.1,0
2022-09-02 13:05:00,5447.2,5451.75,5445.85,5450.2,0
2022-09-02 13:10:00,5450.25,5450.8,5446.3,5446.3,0
2022-09-02 13:15:00,5446.35,5451.6,5446.35,5448.0,0
2022-09-02 13:20:00,5447.75,5450.85,5445.2,5445.9,0
2022-09-02 13:25:00,5444.65,5447.0,5442.8,5446.0,0
2022-09-02 13:30:00,5446.85,5448.55,5444.8,5446.1,0
2022-09-02 13:35:00,5446.25,5449.65,5446.05,5448.0,0
2022-09-02 13:40:00,5447.65,5448.8,5444.4,5447.95,0
2022-09-02 13:45:00,5447.2,5450.3,5445.95,5447.35,0
2022-09-02 13:50:00,5447.05,5448.95,5445.0,5446.6,0
2022-09-02 13:55:00,5447.55,5448.9,5445.8,5447.85,0
2022-09-02 14:00:00,5447.95,5453.75,5447.15,5453.2,0
2022-09-02 14:05:00,5453.3,5455.95,5450.75,5452.8,0
2022-09-02 14:10:00,5452.8,5455.1,5450.6,5453.5,0
2022-09-02 14:15:00,5454.55,5459.8,5453.15,5459.15,0
2022-09-02 14:20:00,5459.35,5460.8,5456.35,5457.85,0
2022-09-02 14:25:00,5457.45,5460.6,5456.8,5459.9,0
2022-09-02 14:30:00,5459.95,5460.3,5452.9,5453.85,0
2022-09-02 14:35:00,5454.1,5456.75,5446.5,5447.2,0
2022-09-02 14:40:00,5447.65,5449.35,5441.35,5441.85,0
2022-09-02 14:45:00,5441.9,5442.15,5436.7,5439.65,0
2022-09-02 14:50:00,5440.7,5440.85,5431.1,5435.5,0
2022-09-02 14:55:00,5435.75,5438.1,5432.95,5436.1,0
2022-09-02 15:00:00,5436.45,5438.1,5429.5,5432.05,0
2022-09-02 15:05:00,5431.75,5433.15,5423.5,5433.15,0
2022-09-02 15:10:00,5433.15,5434.7,5429.65,5430.45,0
2022-09-02 15:15:00,5431.05,5433.95,5427.8,5427.8,0
2022-09-02 15:20:00,5427.6,5429.4,5422.6,5425.5,0
2022-09-02 15:25:00,5425.5,5427.65,5424.0,5427.65,0
2022-09-05 09:15:00,5439.0,5467.9,5433.9,5460.5,0
2022-09-05 09:20:00,5461.2,5461.2,5445.7,5449.85,0
2022-09-05 09:25:00,5450.1,5454.65,5444.35,5452.2,0
2022-09-05 09:30:00,5451.95,5460.5,5449.9,5455.8,0
2022-09-05 09:35:00,5456.25,5459.35,5451.45,5452.15,0
2022-09-05 09:40:00,5451.85,5464.0,5450.55,5462.7,0
2022-09-05 09:45:00,5462.75,5463.0,5458.4,5460.3,0
2022-09-05 09:50:00,5460.2,5466.1,5457.25,5466.1,0
2022-09-05 09:55:00,5465.85,5467.55,5461.0,5464.8,0
2022-09-05 10:00:00,5463.85,5469.0,5463.55,5467.4,0
2022-09-05 10:05:00,5466.5,5469.25,5465.9,5468.4,0
2022-09-05 10:10:00,5468.5,5469.35,5463.2,5465.25,0
2022-09-05 10:15:00,5464.9,5467.9,5463.25,5463.95,0
2022-09-05 10:20:00,5463.7,5467.25,5462.3,5465.25,0
2022-09-05 10:25:00,5465.95,5466.05,5460.4,5463.05,0
2022-09-05 10:30:00,5463.45,5463.55,5457.65,5460.85,0
2022-09-05 10:35:00,5460.65,5460.65,5451.35,5452.5,0
2022-09-05 10:40:00,5451.55,5456.6,5450.95,5454.55,0
2022-09-05 10:45:00,5454.5,5456.1,5451.85,5452.55,0
2022-09-05 10:50:00,5452.7,5453.7,5449.75,5452.1,0
2022-09-05 10:55:00,5451.35,5452.9,5448.65,5451.15,0
2022-09-05 11:00:00,5451.25,5451.8,5443.9,5446.65,0
2022-09-05 11:05:00,5447.05,5449.8,5444.75,5449.6,0
2022-09-05 11:10:00,5449.9,5451.05,5443.9,5447.35,0
2022-09-05 11:15:00,5446.4,5447.45,5444.65,5445.95,0
2022-09-05 11:20:00,5445.95,5447.5,5443.9,5446.3,0
2022-09-05 11:25:00,5446.1,5446.55,5441.8,5445.9,0
2022-09-05 11:30:00,5445.0,5447.0,5443.75,5446.7,0
2022-09-05 11:35:00,5446.05,5448.4,5445.55,5447.55,0
2022-09-05 11:40:00,5447.85,5449.5,5446.2,5448.5,0
2022-09-05 11:45:00,5448.7,5448.95,5445.6,5448.65,0
2022-09-05 11:50:00,5447.7,5450.4,5447.25,5450.35,0
2022-09-05 11:55:00,5450.35,5451.8,5448.6,5450.9,0
2022-09-05 12:00:00,5451.0,5455.75,5449.95,5455.4,0
2022-09-05 12:05:00,5454.55,5457.05,5452.25,5456.75,0
2022-09-05 12:10:00,5456.7,5459.3,5455.15,5458.05,0
2022-09-05 12:15:00,5457.1,5459.15,5455.85,5458.6,0
2022-09-05 12:20:00,5458.9,5459.65,5455.55,5456.95,0
2022-09-05 12:25:00,5456.95,5459.15,5455.9,5457.8,0
2022-09-05 12:30:00,5456.9,5460.2,5456.6,5458.45,0
2022-09-05 12:35:00,5458.55,5458.85,5455.3,5456.85,0
2022-09-05 12:40:00,5456.65,5457.65,5454.65,5456.35,0
2022-09-05 12:45:00,5455.3,5459.0,5454.8,5458.6,0
2022-09-05 12:50:00,5458.5,5459.35,5451.85,5453.05,0
2022-09-05 12:55:00,5452.0,5456.9,5451.35,5454.2,0
2022-09-05 13:00:00,5452.9,5456.95,5452.9,5454.9,0
2022-09-05 13:05:00,5455.15,5456.8,5451.3,5452.2,0
2022-09-05 13:10:00,5451.1,5452.45,5447.55,5449.0,0
2022-09-05 13:15:00,5447.9,5450.05,5443.9,5445.7,0
2022-09-05 13:20:00,5445.75,5447.35,5442.15,5442.25,0
2022-09-05 13:25:00,5442.2,5445.6,5441.6,5444.75,0
2022-09-05 13:30:00,5444.95,5447.25,5441.25,5442.45,0
2022-09-05 13:35:00,5441.4,5443.55,5437.6,5438.2,0
2022-09-05 13:40:00,5438.8,5440.15,5432.9,5433.15,0
2022-09-05 13:45:00,5433.95,5439.2,5432.85,5437.9,0
2022-09-05 13:50:00,5438.0,5438.6,5434.35,5435.75,0
2022-09-05 13:55:00,5435.05,5442.8,5434.3,5442.25,0
2022-09-05 14:00:00,5442.05,5446.2,5441.2,5445.4,0
2022-09-05 14:05:00,5444.5,5450.25,5444.0,5444.55,0
2022-09-05 14:10:00,5445.1,5445.6,5441.8,5444.0,0
2022-09-05 14:15:00,5443.75,5443.75,5439.9,5441.4,0
2022-09-05 14:20:00,5441.35,5443.25,5439.8,5440.45,0
2022-09-05 14:25:00,5440.1,5445.1,5440.1,5444.65,0
2022-09-05 14:30:00,5444.4,5448.4,5444.1,5448.1,0
2022-09-05 14:35:00,5447.9,5448.3,5442.4,5444.1,0
2022-09-05 14:40:00,5444.05,5448.0,5441.8,5446.9,0
2022-09-05 14:45:00,5447.8,5447.8,5443.0,5443.35,0
2022-09-05 14:50:00,5443.65,5446.85,5442.95,5446.65,0
2022-09-05 14:55:00,5446.95,5452.1,5446.0,5448.15,0
2022-09-05 15:00:00,5447.85,5453.1,5447.15,5452.8,0
2022-09-05 15:05:00,5452.85,5452.85,5448.25,5452.5,0
2022-09-05 15:10:00,5452.45,5454.3,5449.65,5450.65,0
2022-09-05 15:15:00,5449.9,5451.15,5445.9,5448.25,0
2022-09-05 15:20:00,5448.8,5449.05,5443.25,5446.1,0
2022-09-05 15:25:00,5446.05,5449.4,5443.5,5448.25,0
2022-09-06 09:15:00,5467.55,5483.45,5467.55,5469.4,0
2022-09-06 09:20:00,5469.8,5470.8,5462.75,5465.15,0
2022-09-06 09:25:00,5466.1,5466.1,5455.7,5456.6,0
2022-09-06 09:30:00,5456.85,5458.05,5448.2,5451.15,0
2022-09-06 09:35:00,5451.5,5456.6,5441.65,5442.4,0
2022-09-06 09:40:00,5441.3,5446.75,5437.1,5440.5,0
2022-09-06 09:45:00,5440.9,5444.3,5434.0,5440.9,0
2022-09-06 09:50:00,5440.45,5442.65,5435.6,5437.15,0
2022-09-06 09:55:00,5436.85,5437.65,5430.65,5437.65,0
2022-09-06 10:00:00,5437.4,5437.6,5431.75,5434.25,0
2022-09-06 10:05:00,5433.9,5435.35,5428.75,5429.05,0
2022-09-06 10:10:00,5429.15,5429.15,5421.85,5427.0,0
2022-09-06 10:15:00,5427.05,5428.55,5422.0,5423.6,0
2022-09-06 10:20:00,5424.7,5424.7,5414.85,5414.85,0
2022-09-06 10:25:00,5414.8,5415.65,5411.7,5415.6,0
2022-09-06 10:30:00,5415.3,5421.15,5414.2,5415.2,0
2022-09-06 10:35:00,5415.05,5425.4,5414.5,5424.9,0
2022-09-06 10:40:00,5424.4,5426.5,5422.5,5424.1,0
2022-09-06 10:45:00,5425.3,5430.4,5423.55,5429.7,0
2022-09-06 10:50:00,5429.5,5431.25,5426.9,5427.75,0
2022-09-06 10:55:00,5428.75,5432.25,5424.85,5432.15,0
2022-09-06 11:00:00,5432.45,5434.4,5430.45,5431.9,0
2022-09-06 11:05:00,5431.9,5441.2,5431.9,5440.5,0
2022-09-06 11:10:00,5440.65,5443.3,5438.05,5442.75,0
