date,open,high,low,close,volume
2022-09-27 15:15:00,8036.2,8052.7,8036.2,8051.2,0
2022-09-28 09:15:00,7987.2,8029.3,7964.65,8012.8,0
2022-09-28 09:45:00,8012.8,8053.5,8009.2,8051.05,0
2022-09-28 10:15:00,8050.75,8057.45,8028.2,8028.7,0
2022-09-28 10:45:00,8029.15,8046.35,8023.05,8044.9,0
2022-09-28 11:15:00,8044.9,8062.15,8042.5,8061.1,0
2022-09-28 11:45:00,8061.3,8080.5,8057.45,8073.65,0
2022-09-28 12:15:00,8073.15,8074.5,8049.25,8056.8,0
2022-09-28 12:45:00,8056.7,8062.15,8039.6,8042.35,0
2022-09-28 13:15:00,8042.35,8059.9,8039.6,8043.7,0
2022-09-28 13:45:00,8043.55,8047.3,8031.2,8035.6,0
2022-09-28 14:15:00,8035.4,8042.45,8011.2,8012.05,0
2022-09-28 14:45:00,8011.85,8011.85,7997.85,7999.1,0
2022-09-28 15:15:00,7999.25,8002.7,7983.3,7986.5,0
2022-09-29 09:15:00,8070.1,8099.15,8067.45,8091.2,0
2022-09-29 09:45:00,8091.45,8103.95,8076.5,8097.9,0
2022-09-29 10:15:00,8097.9,8098.05,8074.1,8077.7,0
2022-09-29 10:45:00,8077.85,8086.35,8062.65,8064.95,0
2022-09-29 11:15:00,8064.75,8072.45,8057.4,8062.25,0
2022-09-29 11:45:00,8062.35,8062.6,8036.8,8044.8,0
2022-09-29 12:15:00,8044.85,8055.0,8027.65,8037.9,0
2022-09-29 12:45:00,8037.85,8037.9,8007.05,8008.45,0
2022-09-29 13:15:00,8008.15,8026.35,7997.25,8016.4,0
2022-09-29 13:45:00,8016.6,8027.25,8005.6,8019.75,0
2022-09-29 14:15:00,8019.75,8042.2,8007.75,8040.9,0
2022-09-29 14:45:00,8040.55,8043.65,8026.75,8041.8,0
2022-09-29 15:15:00,8041.25,8054.9,8039.4,8053.3,0
2022-09-30 09:15:00,8050.55,8065.8,8009.6,8017.5,0
2022-09-30 09:45:00,8017.85,8025.0,7976.65,8024.0,0
2022-09-30 10:15:00,8024.15,8058.8,8023.9,8051.25,0
2022-09-30 10:45:00,8051.7,8070.4,8042.65,8061.8,0
2022-09-30 11:15:00,8061.9,8087.0,8057.35,8081.85,0
2022-09-30 11:45:00,8081.9,8103.3,8074.7,8100.5,0
2022-09-30 12:15:00,8100.5,8129.35,8099.9,8126.35,0
2022-09-30 12:45:00,8126.4,8144.2,8122.65,8129.8,0
2022-09-30 13:15:00,8129.45,8162.0,8129.15,8160.55,0
2022-09-30 13:45:00,8160.3,8173.3,8159.25,8169.1,0
2022-09-30 14:15:00,8169.3,8175.1,8155.1,8158.5,0
2022-09-30 14:45:00,8159.2,8166.05,8141.9,8147.3,0
2022-09-30 15:15:00,8147.7,8172.65,8147.05,8157.85,0
2022-10-03 09:15:00,8176.15,8176.15,8128.55,8139.8,0
2022-10-03 09:45:00,8139.9,8163.8,8128.4,8153.7,0
2022-10-03 10:15:00,8153.5,8163.05,8137.7,8146.55,0
2022-10-03 10:45:00,8146.5,8154.05,8129.5,8153.2,0
2022-10-03 11:15:00,8153.15,8192.5,8149.95,8191.95,0
2022-10-03 11:45:00,8191.75,8197.2,8175.55,8176.75,0
2022-10-03 12:15:00,8177.15,8179.6,8158.6,8167.9,0
2022-10-03 12:45:00,8168.5,8181.0,8158.85,8167.25,0
2022-10-03 13:15:00,8167.5,8173.55,8136.25,8144.55,0
2022-10-03 13:45:00,8144.0,8145.7,8102.0,8112.75,0
2022-10-03 14:15:00,8112.3,8121.75,8082.2,8082.2,0
2022-10-03 14:45:00,8082.65,8095.7,8058.1,8083.3,0
2022-10-03 15:15:00,8083.4,8090.3,8080.7,8082.7,0
2022-10-04 09:15:00,8203.05,8222.9,8179.1,8179.2,0
2022-10-04 09:45:00,8179.4,8211.6,8171.75,8200.75,0
2022-10-04 10:15:00,8200.95,8223.6,8200.8,8223.3,0
2022-10-04 10:45:00,8223.05,8229.0,8204.4,8221.3,0
2022-10-04 11:15:00,8221.45,8227.85,8217.0,8223.9,0
2022-10-04 11:45:00,8223.7,8225.95,8217.6,8219.7,0
2022-10-04 12:15:00,8219.9,8228.7,8215.55,8227.2,0
2022-10-04 12:45:00,8227.2,8238.9,8224.95,8232.6,0
2022-10-04 13:15:00,8232.55,8244.7,8227.9,8235.35,0
2022-10-04 13:45:00,8235.3,8247.35,8231.0,8239.85,0
2022-10-04 14:15:00,8239.85,8240.8,8226.7,8226.7,0
2022-10-04 14:45:00,8226.4,8242.05,8224.3,8237.35,0
2022-10-04 15:15:00,8237.25,8242.75,8235.75,8239.85,0
2022-10-06 09:15:00,8293.9,8331.95,8290.8,8321.05,0
2022-10-06 09:45:00,8321.25,8347.25,8317.2,8337.7,0
2022-10-06 10:15:00,8337.65,8350.75,8333.55,8335.95,0
2022-10-06 10:45:00,8335.85,8343.5,8329.25,8338.95,0
2022-10-06 11:15:00,8339.2,8339.2,8303.9,8329.75,0
2022-10-06 11:45:00,8329.1,8346.05,8324.5,8346.05,0
2022-10-06 12:15:00,8345.9,8347.65,8331.2,8343.4,0
2022-10-06 12:45:00,8343.7,8346.15,8334.05,8337.95,0
2022-10-06 13:15:00,8337.55,8346.7,8331.0,8337.45,0
2022-10-06 13:45:00,8337.6,8342.8,8326.8,8328.85,0
2022-10-06 14:15:00,8328.5,8334.45,8319.3,8324.3,0
2022-10-06 14:45:00,8323.75,8336.55,8323.35,8326.8,0
2022-10-06 15:15:00,8327.55,8335.5,8325.45,8327.75,0
2022-10-07 09:15:00,8327.3,8344.0,8286.9,8297.05,0
2022-10-07 09:45:00,8297.2,8334.25,8297.2,8310.9,0
2022-10-07 10:15:00,8311.65,8312.2,8294.95,8302.45,0
2022-10-07 10:45:00,8302.65,8302.65,8277.65,8289.4,0
2022-10-07 11:15:00,8289.75,8304.3,8284.8,8301.75,0
2022-10-07 11:45:00,8301.75,8307.55,8283.55,8293.15,0
2022-10-07 12:15:00,8292.4,8317.3,8291.4,8315.4,0
2022-10-07 12:45:00,8315.3,8317.3,8306.3,8307.25,0
2022-10-07 13:15:00,8307.25,8311.55,8299.7,8311.15,0
2022-10-07 13:45:00,8311.25,8318.15,8305.6,8313.9,0
2022-10-07 14:15:00,8313.95,8323.85,8311.45,8320.45,0
2022-10-07 14:45:00,8320.55,8330.65,8316.7,8322.9,0
2022-10-07 15:15:00,8322.65,8330.95,8320.15,8322.15,0
2022-10-10 09:15:00,8233.15,8248.3,8185.25,8218.1,0
2022-10-10 09:45:00,8217.5,8219.25,8194.75,8204.85,0
2022-10-10 10:15:00,8204.9,8223.35,8202.65,8221.4,0
2022-10-10 10:45:00,8221.15,8237.75,8218.35,8234.2,0
2022-10-10 11:15:00,8234.25,8245.85,8230.85,8244.6,0
2022-10-10 11:45:00,8244.5,8259.55,8238.85,8258.0,0
2022-10-10 12:15:00,8257.2,8278.3,8250.7,8274.9,0
2022-10-10 12:45:00,8274.75,8276.2,8257.15,8259.25,0
2022-10-10 13:15:00,8258.85,8259.5,8236.15,8249.3,0
2022-10-10 13:45:00,8249.15,8249.75,8215.9,8229.0,0
2022-10-10 14:15:00,8228.85,8249.95,8227.95,8240.85,0
2022-10-10 14:45:00,8240.4,8264.05,8240.25,8262.7,0
2022-10-10 15:15:00,8262.65,8265.3,8257.65,8263.35,0
2022-10-11 09:15:00,8281.5,8281.5,8227.5,8235.4,0
2022-10-11 09:45:00,8235.65,8240.55,8203.15,8214.8,0
2022-10-11 10:15:00,8214.5,8219.55,8195.1,8212.45,0
2022-10-11 10:45:00,8212.1,8220.55,8205.25,8217.1,0
2022-10-11 11:15:00,8217.0,8223.75,8207.35,8214.45,0
2022-10-11 11:45:00,8214.6,8222.0,8208.65,8216.8,0
2022-10-11 12:15:00,8216.95,8219.2,8176.7,8179.85,0
2022-10-11 12:45:00,8179.4,8196.45,8173.0,8173.9,0
2022-10-11 13:15:00,8173.95,8175.9,8152.95,8169.0,0
2022-10-11 13:45:00,8168.8,8183.95,8159.75,8175.6,0
2022-10-11 14:15:00,8175.65,8177.2,8141.1,8147.35,0
2022-10-11 14:45:00,8147.4,8152.15,8103.95,8108.8,0
2022-10-11 15:15:00,8108.95,8109.65,8089.7,8093.5,0
2022-10-12 09:15:00,8126.75,8156.2,8094.7,8152.2,0
2022-10-12 09:45:00,8152.6,8158.1,8106.4,8111.25,0
2022-10-12 10:15:00,8111.1,8126.75,8100.85,8101.35,0
2022-10-12 10:45:00,8101.35,8101.35,8072.95,8084.5,0
2022-10-12 11:15:00,8084.85,8118.7,8083.15,8118.7,0
2022-10-12 11:45:00,8118.55,8139.3,8111.95,8138.4,0
2022-10-12 12:15:00,8138.3,8143.3,8124.7,8126.5,0
2022-10-12 12:45:00,8126.6,8132.3,8108.8,8110.25,0
2022-10-12 13:15:00,8110.1,8126.05,8107.25,8115.0,0
