date,open,high,low,close,volume
2015-01-15 10:15:00,8432.45,8459.9,8411.45,8454.6,0
2015-01-15 11:15:00,8454.6,8497.55,8439.7,8491.9,0
2015-01-15 12:15:00,8491.9,8511.9,8480.4,8484.2,0
2015-01-15 13:15:00,8486.4,8542.4,8482.15,8527.6,0
2015-01-15 14:15:00,8527.6,8592.1,8525.2,8556.25,0
2015-01-15 15:15:00,8555.4,8555.4,8506.75,8514.85,0
2015-01-19 09:15:00,8550.2,8660.1,8547.4,8650.45,0
2015-01-19 10:15:00,8650.45,8682.45,8644.85,8680.8,0
2015-01-19 11:15:00,8680.8,8681.95,8637.65,8663.4,0
2015-01-19 12:15:00,8663.4,8668.55,8640.35,8665.45,0
2015-01-19 13:15:00,8665.45,8687.6,8660.95,8667.35,0
2015-01-19 14:15:00,8667.35,8667.8,8636.5,8660.1,0
2015-01-19 15:15:00,8660.1,8666.65,8651.75,8664.7,0
2015-01-20 09:15:00,8701.3,8711.55,8670.75,8709.05,0
2015-01-20 10:15:00,8709.05,8720.95,8676.3,8677.05,0
2015-01-20 11:15:00,8678.35,8686.1,8661.95,8673.9,0
2015-01-20 12:15:00,8673.9,8695.7,8664.55,8691.25,0
2015-01-20 13:15:00,8691.25,8733.05,8688.0,8724.1,0
2015-01-20 14:15:00,8725.75,8782.9,8725.75,8760.85,0
2015-01-20 15:15:00,8760.85,8768.5,8748.55,8759.15,0
2015-01-21 09:15:00,8772.6,8772.8,8700.0,8701.45,0
2015-01-21 10:15:00,8702.8,8768.45,8700.0,8756.8,0
2015-01-21 11:15:00,8756.8,8763.55,8731.25,8750.6,0
2015-01-21 12:15:00,8750.35,8753.55,8719.4,8738.75,0
2015-01-21 13:15:00,8738.75,8748.45,8726.05,8732.15,0
2015-01-21 14:15:00,8731.45,8771.25,8727.9,8765.75,0
2015-01-21 15:15:00,8765.75,8774.9,8762.85,8772.85,0
2015-01-22 09:15:00,8762.35,8769.55,8714.25,8724.0,0
2015-01-22 10:15:00,8723.5,8733.4,8683.45,8683.45,0
2015-01-22 11:15:00,8683.45,8725.15,8681.9,8704.8,0
2015-01-22 12:15:00,8704.75,8704.9,8673.5,8679.4,0
2015-01-22 13:15:00,8679.4,8691.05,8648.4,8651.05,0
2015-01-22 14:15:00,8651.05,8690.05,8640.15,8690.05,0
2015-01-22 15:15:00,8691.85,8716.25,8691.85,8700.95,0
2015-01-23 09:15:00,8749.9,8756.75,8696.15,8728.7,0
2015-01-23 10:15:00,8728.7,8729.0,8664.55,8685.3,0
2015-01-23 11:15:00,8685.3,8734.15,8682.8,8716.1,0
2015-01-23 12:15:00,8716.1,8753.15,8713.8,8737.15,0
2015-01-23 13:15:00,8740.95,8785.9,8732.75,8760.35,0
2015-01-23 14:15:00,8760.35,8768.6,8723.7,8748.3,0
2015-01-23 15:15:00,8748.3,8753.55,8737.2,8747.05,0
2015-01-27 09:15:00,8781.15,8796.6,8714.55,8735.7,0
2015-01-27 10:15:00,8735.7,8738.95,8708.85,8722.75,0
2015-01-27 11:15:00,8722.75,8740.9,8705.9,8734.1,0
2015-01-27 12:15:00,8734.1,8770.25,8732.55,8759.85,0
2015-01-27 13:15:00,8758.85,8776.4,8748.95,8763.65,0
2015-01-27 14:15:00,8763.65,8784.85,8751.4,8769.4,0
2015-01-27 15:15:00,8769.4,8769.4,8746.8,8755.05,0
2015-01-28 09:15:00,8754.15,8790.2,8743.05,8755.65,0
2015-01-28 10:15:00,8754.8,8798.15,8747.1,8798.15,0
2015-01-28 11:15:00,8797.5,8842.85,8797.5,8825.65,0
2015-01-28 12:15:00,8825.3,8839.75,8757.65,8766.3,0
2015-01-28 13:15:00,8765.15,8777.2,8751.7,8754.25,0
2015-01-28 14:15:00,8754.25,8861.15,8740.7,8853.0,0
2015-01-28 15:15:00,8853.0,8873.15,8850.85,8850.85,0
2015-01-29 09:15:00,8846.35,8877.9,8828.25,8876.95,0
2015-01-29 10:15:00,8876.95,8944.35,8869.9,8930.9,0
2015-01-29 11:15:00,8930.9,8953.25,8903.05,8944.25,0
2015-01-29 12:15:00,8944.4,8950.9,8918.45,8924.3,0
2015-01-29 13:15:00,8924.3,8962.05,8921.4,8933.7,0
2015-01-29 14:15:00,8933.7,8990.8,8927.05,8951.8,0
2015-01-29 15:15:00,8951.5,8966.35,8938.0,8950.8,0
2015-01-30 09:15:00,8968.95,8998.9,8925.6,8981.45,0
2015-01-30 10:15:00,8979.55,9002.0,8922.9,8926.45,0
2015-01-30 11:15:00,8926.45,8941.35,8882.3,8919.7,0
2015-01-30 12:15:00,8920.15,8949.55,8916.95,8926.3,0
2015-01-30 13:15:00,8926.35,8942.4,8913.8,8914.05,0
2015-01-30 14:15:00,8914.05,8934.15,8881.75,8918.4,0
2015-01-30 15:15:00,8918.7,8942.95,8911.95,8942.95,0
2015-02-02 09:15:00,8947.7,8969.6,8898.4,8908.3,0
2015-02-02 10:15:00,8909.35,8920.55,8902.0,8902.0,0
2015-02-02 11:15:00,8902.0,8923.6,8895.9,8920.75,0
2015-02-02 12:15:00,8920.75,8922.15,8894.9,8914.25,0
2015-02-02 13:15:00,8916.8,8952.15,8907.8,8926.35,0
2015-02-02 14:15:00,8926.35,8933.45,8876.8,8889.75,0
2015-02-02 15:15:00,8887.85,8895.15,8878.3,8878.3,0
2015-02-03 09:15:00,8939.05,9029.75,8930.55,9000.75,0
2015-02-03 10:15:00,9000.75,9044.6,8983.6,9034.35,0
2015-02-03 11:15:00,9030.6,9036.9,8956.5,8975.35,0
2015-02-03 12:15:00,8975.35,8998.45,8965.6,8980.1,0
2015-02-03 13:15:00,8980.1,9046.85,8972.0,9023.15,0
2015-02-03 14:15:00,9023.15,9061.1,9009.8,9041.3,0
2015-02-03 15:15:00,9041.3,9042.6,9011.95,9027.35,0
2015-02-04 09:15:00,9084.2,9120.3,9068.9,9081.2,0
2015-02-04 10:15:00,9081.2,9099.0,9054.5,9074.8,0
2015-02-04 11:15:00,9074.8,9107.05,9064.35,9084.45,0
2015-02-04 12:15:00,9084.45,9121.65,9083.2,9111.75,0
2015-02-04 13:15:00,9111.75,9118.45,9066.95,9073.05,0
2015-02-04 14:15:00,9073.05,9107.25,9039.4,9045.85,0
2015-02-04 15:15:00,9045.85,9056.35,9033.05,9035.0,0
2015-02-05 09:15:00,9077.4,9077.4,8982.6,9025.75,0
2015-02-05 10:15:00,9025.75,9025.95,8993.5,8996.25,0
2015-02-05 11:15:00,8996.0,9002.65,8963.1,8991.65,0
2015-02-05 12:15:00,8989.8,9009.6,8976.0,9007.55,0
2015-02-05 13:15:00,9007.55,9045.95,8998.55,9019.55,0
2015-02-05 14:15:00,9019.0,9038.9,8908.85,8911.9,0
2015-02-05 15:15:00,8911.9,8921.6,8877.0,8889.45,0
2015-02-06 09:15:00,8912.5,8946.4,8869.7,8892.3,0
2015-02-06 10:15:00,8892.3,8892.3,8846.9,8863.6,0
2015-02-06 11:15:00,8863.6,8879.8,8830.9,8861.2,0
2015-02-06 12:15:00,8861.2,8880.15,8800.55,8811.25,0
2015-02-06 13:15:00,8811.25,8823.5,8792.65,8801.9,0
2015-02-06 14:15:00,8801.9,8820.9,8764.25,8802.3,0
2015-02-06 15:15:00,8802.3,8824.45,8794.75,8814.35,0
2015-02-09 09:15:00,8711.15,8773.75,8707.8,8716.7,0
2015-02-09 10:15:00,8716.7,8767.85,8708.65,8764.3,0
2015-02-09 11:15:00,8761.65,8802.2,8749.2,8752.9,0
2015-02-09 12:15:00,8752.9,8792.1,8741.65,8758.65,0
2015-02-09 13:15:00,8758.65,8782.05,8739.85,8764.5,0
2015-02-09 14:15:00,8764.5,8767.9,8701.05,8706.45,0
2015-02-09 15:15:00,8704.35,8706.6,8690.0,8699.7,0
2015-02-10 09:15:00,8673.95,8750.55,8632.95,8734.1,0
2015-02-10 10:15:00,8734.1,8761.25,8717.95,8744.45,0
2015-02-10 11:15:00,8745.35,8768.5,8709.5,8722.2,0
2015-02-10 12:15:00,8722.2,8725.35,8683.1,8701.2,0
2015-02-10 13:15:00,8701.2,8722.2,8543.75,8576.45,0
2015-02-10 14:15:00,8576.45,8678.4,8562.25,8644.55,0
2015-02-10 15:15:00,8644.55,8667.5,8637.75,8665.4,0
2015-02-11 09:15:00,8676.8,8697.55,8660.3,8684.6,0
2015-02-11 10:15:00,8684.6,8708.7,8645.2,8671.65,0
2015-02-11 11:15:00,8671.65,8684.25,8662.35,8668.2,0
2015-02-11 12:15:00,8668.2,8719.0,8661.15,8714.4,0
2015-02-11 13:15:00,8715.95,8728.35,8684.2,8710.15,0
2015-02-11 14:15:00,8710.15,8747.6,8709.55,8718.95,0
2015-02-11 15:15:00,8718.95,8733.5,8712.7,8733.05,0
2015-02-12 09:15:00,8778.05,8797.3,8718.9,8733.15,0
2015-02-12 10:15:00,8733.5,8735.85,8692.35,8714.9,0
2015-02-12 11:15:00,8714.9,8716.1,8660.7,8695.25,0
2015-02-12 12:15:00,8695.25,8705.05,8669.1,8682.25,0
2015-02-12 13:15:00,8681.05,8726.8,8678.85,8721.05,0
2015-02-12 14:15:00,8721.05,8832.35,8714.1,8824.3,0
2015-02-12 15:15:00,8824.3,8865.9,8817.6,8853.15,0
2015-02-13 09:15:00,8828.5,8863.75,8807.8,8810.0,0
2015-02-13 10:15:00,8810.0,8822.9,8780.65,8792.1,0
2015-02-13 11:15:00,8792.1,8820.35,8788.85,8811.7,0
2015-02-13 12:15:00,8811.7,8835.2,8800.0,8815.05,0
2015-02-13 13:15:00,8815.05,8864.2,8812.9,8859.95,0
2015-02-13 14:15:00,8859.95,8860.85,8815.35,8823.6,0
2015-02-13 15:15:00,8823.1,8844.9,8813.6,8838.7,0
2015-02-16 09:15:00,8837.1,8925.95,8837.1,8906.15,0
2015-02-16 10:15:00,8906.15,8910.85,8852.35,8858.45,0
2015-02-16 11:15:00,8857.4,8857.95,8818.45,8819.05,0
2015-02-16 12:15:00,8825.95,8856.45,8819.75,8831.65,0
2015-02-16 13:15:00,8831.65,8835.7,8805.65,8815.6,0
2015-02-16 14:15:00,8815.6,8825.15,8779.65,8781.45,0
2015-02-16 15:15:00,8782.55,8795.25,8776.45,8791.0,0
2015-02-18 09:15:00,8787.5,8858.15,8761.8,8856.6,0
2015-02-18 10:15:00,8859.0,8866.6,8819.5,8833.1,0
2015-02-18 11:15:00,8833.25,8844.15,8811.5,8813.3,0
2015-02-18 12:15:00,8813.3,8829.45,8808.95,8820.65,0
2015-02-18 13:15:00,8820.2,8827.65,8783.6,8802.2,0
2015-02-18 14:15:00,8802.2,8827.9,8794.0,8799.6,0
2015-02-18 15:15:00,8799.6,8812.4,8794.05,8809.55,0
2015-02-19 09:15:00,8838.5,8844.2,8809.05,8812.25,0
2015-02-19 10:15:00,8812.25,8812.25,8720.1,8742.75,0
2015-02-19 11:15:00,8742.75,8744.4,8709.55,8715.3,0
2015-02-19 12:15:00,8715.65,8726.2,8700.45,8722.65,0
2015-02-19 13:15:00,8721.95,8736.55,8700.35,8708.0,0
2015-02-19 14:15:00,8708.85,8848.2,8708.85,8847.8,0
2015-02-19 15:15:00,8849.1,8850.3,8825.0,8829.25,0
2015-02-20 09:15:00,8803.75,8807.7,8677.15,8699.05,0
2015-02-20 10:15:00,8698.8,8713.95,8682.75,8686.8,0
2015-02-20 11:15:00,8687.85,8744.0,8686.45,8721.0,0
2015-02-20 12:15:00,8721.0,8721.0,8691.7,8708.35,0
2015-02-20 13:15:00,8708.35,8715.15,8670.2,8698.9,0
2015-02-20 14:15:00,8698.9,8714.4,8665.95,8665.95,0
2015-02-20 15:15:00,8665.95,8672.35,8659.7,8669.5,0
2015-02-23 09:15:00,8659.7,8695.6,8634.15,8653.15,0
2015-02-23 10:15:00,8652.65,8670.05,8651.3,8658.15,0
2015-02-23 11:15:00,8658.15,8662.55,8637.55,8650.7,0
2015-02-23 12:15:00,8650.7,8668.45,8641.85,8663.05,0
2015-02-23 13:15:00,8663.05,8666.6,8580.45,8588.3,0
2015-02-23 14:15:00,8588.3,8601.0,8553.85,8557.15,0
2015-02-23 15:15:00,8553.9,8556.95,8527.4,8536.7,0
2015-02-24 09:15:00,8571.25,8579.95,8520.05,8520.05,0
2015-02-24 10:15:00,8520.05,8530.55,8468.7,8471.75,0
2015-02-24 11:15:00,8470.85,8496.5,8463.45,8479.2,0
2015-02-24 12:15:00,8479.2,8482.2,8432.5,8460.6,0
2015-02-24 13:15:00,8461.0,8505.1,8460.25,8475.4,0
2015-02-24 14:15:00,8475.4,8477.8,8438.35,8477.0,0
2015-02-24 15:15:00,8477.0,8477.0,8462.75,8467.45,0
2015-02-25 09:15:00,8524.6,8593.85,8519.8,8580.25,0
2015-02-25 10:15:00,8580.25,8584.15,8524.95,8532.85,0
2015-02-25 11:15:00,8532.85,8547.3,8529.2,8536.05,0
2015-02-25 12:15:00,8536.05,8540.0,8514.8,8516.05,0
2015-02-25 13:15:00,8516.05,8525.7,8474.15,8480.5,0
2015-02-25 14:15:00,8480.5,8483.2,8454.55,8468.0,0
2015-02-25 15:15:00,8465.65,8477.4,8464.1,8471.35,0
2015-02-26 09:15:00,8499.9,8506.25,8460.8,8493.05,0
2015-02-26 10:15:00,8493.05,8493.05,8437.8,8449.25,0
2015-02-26 11:15:00,8448.15,8476.3,8445.55,8464.15,0
2015-02-26 12:15:00,8464.15,8471.95,8444.7,8468.75,0
2015-02-26 13:15:00,8466.7,8469.15,8420.15,8443.1,0
2015-02-26 14:15:00,8443.7,8524.95,8443.05,8494.2,0
2015-02-26 15:15:00,8494.2,8536.95,8494.15,8527.4,0
2015-02-27 09:15:00,8537.6,8577.3,8528.3,8543.0,0
2015-02-27 10:15:00,8543.0,8545.25,8509.35,8541.2,0
2015-02-27 11:15:00,8542.55,8567.05,8536.9,8564.95,0
2015-02-27 12:15:00,8565.2,8614.0,8562.55,8609.7,0
2015-02-27 13:15:00,8609.7,8620.15,8591.35,8610.7,0
2015-02-27 14:15:00,8608.6,8662.3,8601.05,8656.8,0
2015-02-27 15:15:00,8656.9,8679.8,8655.1,8679.8,0
2015-02-28 09:15:00,8748.65,8748.65,8688.8,8701.2,0
2015-02-28 10:15:00,8698.75,8741.0,8697.15,8734.15,0
2015-02-28 11:15:00,8734.15,8737.5,8626.15,8692.45,0
2015-02-28 12:15:00,8692.45,8718.15,8585.7,8673.25,0
2015-02-28 13:15:00,8675.85,8685.85,8611.45,8647.8,0
2015-02-28 14:15:00,8647.8,8712.1,8645.05,8711.45,0
2015-02-28 15:15:00,8711.45,8715.7,8694.75,8694.75,0
2015-03-02 09:15:00,8747.15,8790.75,8702.25,8716.1,0
2015-03-02 10:15:00,8715.55,8737.85,8688.0,8700.85,0
2015-03-02 11:15:00,8700.85,8732.55,8675.1,8725.1,0
2015-03-02 12:15:00,8727.6,8746.0,8692.85,8695.25,0
2015-03-02 13:15:00,8695.25,8700.0,8679.45,8689.15,0
2015-03-02 14:15:00,8689.15,8716.65,8666.35,8715.35,0
2015-03-02 15:15:00,8715.35,8729.4,8708.95,8715.8,0
2015-03-03 09:15:00,8729.45,8763.7,8688.95,8759.4,0
2015-03-03 10:15:00,8759.4,8786.8,8755.9,8762.65,0
2015-03-03 11:15:00,8763.45,8848.8,8746.8,8845.65,0
2015-03-03 12:15:00,8845.65,8893.2,8839.05,8875.6,0
2015-03-03 13:15:00,8876.0,8876.0,8839.0,8864.5,0
2015-03-03 14:15:00,8865.8,8886.95,8853.65,8853.65,0
2015-03-03 15:15:00,8853.7,8863.85,8845.5,8861.45,0
2015-03-04 09:15:00,8914.25,8928.85,8829.95,8865.7,0
2015-03-04 10:15:00,8865.7,8884.7,8848.05,8862.15,0
2015-03-04 11:15:00,8861.75,8865.7,8815.6,8820.95,0
2015-03-04 12:15:00,8820.35,8846.35,8816.15,8827.6,0
2015-03-04 13:15:00,8829.15,8844.35,8803.25,8815.75,0
2015-03-04 14:15:00,8815.75,8825.55,8699.65,8735.1,0
2015-03-04 15:15:00,8734.45,8753.35,8725.8,8738.85,0
2015-03-05 09:15:00,8759.95,8762.75,8690.35,8730.15,0
2015-03-05 10:15:00,8730.15,8765.35,8728.15,8735.35,0
2015-03-05 11:15:00,8737.65,8752.0,8707.85,8728.75,0
2015-03-05 12:15:00,8729.05,8731.5,8686.2,8690.25,0
2015-03-05 13:15:00,8690.25,8752.45,8675.15,8751.15,0
2015-03-05 14:15:00,8751.15,8764.1,8727.85,8761.2,0
2015-03-05 15:15:00,8762.6,8762.6,8721.4,8735.2,0
2015-03-09 09:15:00,8711.3,8718.25,8627.6,8634.5,0
2015-03-09 10:15:00,8632.4,8650.7,8625.75,8647.4,0
2015-03-09 11:15:00,8647.4,8660.05,8637.25,8646.85,0
2015-03-09 12:15:00,8645.65,8650.6,8594.6,8597.5,0
2015-03-09 13:15:00,8597.5,8608.45,8570.25,8586.25,0
2015-03-09 14:15:00,8586.65,8593.4,8543.85,8553.2,0
2015-03-09 15:15:00,8552.3,8558.2,8529.0,8539.3,0
2015-03-10 09:15:00,8568.0,8568.0,8465.9,8471.35,0
2015-03-10 10:15:00,8471.35,8530.3,8470.0,8523.65,0
2015-03-10 11:15:00,8523.65,8537.3,8488.8,8490.4,0
2015-03-10 12:15:00,8490.4,8504.2,8460.3,8462.65,0
2015-03-10 13:15:00,8462.65,8475.95,8432.7,8447.95,0
2015-03-10 14:15:00,8445.85,8482.0,8417.75,8470.75,0
2015-03-10 15:15:00,8470.75,8480.55,8461.0,8470.35,0
2015-03-11 09:15:00,8477.45,8509.6,8468.0,8487.1,0
2015-03-11 10:15:00,8487.1,8502.95,8460.9,8474.25,0
2015-03-11 11:15:00,8474.25,8474.25,8440.15,8455.1,0
2015-03-11 12:15:00,8455.65,8469.55,8445.55,8458.9,0
2015-03-11 13:15:00,8460.65,8475.25,8439.55,8466.1,0
2015-03-11 14:15:00,8466.1,8485.6,8436.1,8437.45,0
2015-03-11 15:15:00,8433.7,8433.95,8413.4,8424.9,0
2015-03-12 09:15:00,8457.0,8565.0,8457.0,8523.0,0
2015-03-12 10:15:00,8523.6,8529.25,8506.5,8527.55,0
2015-03-12 11:15:00,8528.1,8539.55,8501.15,8503.4,0
2015-03-12 12:15:00,8503.4,8519.6,8493.95,8509.7,0
2015-03-12 13:15:00,8512.15,8518.8,8494.3,8503.25,0
2015-03-12 14:15:00,8506.5,8556.0,8497.8,8545.5,0
2015-03-12 15:15:00,8543.15,8557.4,8543.15,8548.2,0
2015-03-13 09:15:00,8587.95,8587.95,8502.85,8515.9,0
2015-03-13 10:15:00,8515.9,8522.65,8492.25,8499.75,0
2015-03-13 11:15:00,8502.4,8508.3,8464.9,8481.75,0
2015-03-13 12:15:00,8481.75,8497.45,8472.75,8474.2,0
2015-03-13 13:15:00,8472.35,8474.1,8426.55,8432.15,0
2015-03-13 14:15:00,8432.15,8437.7,8415.15,8425.55,0
2015-03-13 15:15:00,8425.55,8455.15,8423.05,8450.3,0
2015-03-16 09:15:00,8387.75,8390.3,8358.95,8367.55,0
2015-03-16 10:15:00,8367.9,8380.4,8353.2,8360.75,0
2015-03-16 11:15:00,8360.75,8376.85,8351.75,8362.6,0
2015-03-16 12:15:00,8362.6,8364.35,8350.2,8361.4,0
2015-03-16 13:15:00,8361.4,8377.1,8359.6,8362.0,0
2015-03-16 14:15:00,8362.0,8383.1,8352.95,8363.3,0
2015-03-16 15:15:00,8363.3,8373.4,8360.7,8371.15,0
2015-03-17 09:15:00,8411.8,8425.55,8361.2,8419.95,0
2015-03-17 10:15:00,8419.85,8440.25,8409.8,8439.75,0
2015-03-17 11:15:00,8439.75,8483.25,8429.45,8431.75,0
2015-03-17 12:15:00,8432.8,8432.8,8393.6,8408.7,0
2015-03-17 13:15:00,8408.7,8423.25,8391.55,8414.95,0
2015-03-17 14:15:00,8414.95,8483.05,8404.55,8481.2,0
2015-03-17 15:15:00,8481.25,8490.9,8459.45,8462.55,0
2015-03-18 09:15:00,8473.2,8499.5,8446.35,8478.7,0
2015-03-18 10:15:00,8478.7,8478.9,8435.35,8440.15,0
2015-03-18 11:15:00,8436.45,8466.15,8431.65,8450.85,0
2015-03-18 12:15:00,8456.5,8464.4,8447.85,8459.45,0
2015-03-18 13:15:00,8459.45,8464.75,8431.45,8456.95,0
2015-03-18 14:15:00,8456.5,8496.8,8426.95,8481.35,0
2015-03-18 15:15:00,8481.35,8493.15,8468.3,8468.3,0
2015-03-19 09:15:00,8527.0,8554.65,8499.4,8547.05,0
2015-03-19 10:15:00,8544.7,8547.0,8500.75,8507.6,0
2015-03-19 11:15:00,8506.55,8516.45,8482.15,8507.7,0
2015-03-19 12:15:00,8507.7,8518.5,8492.0,8504.8,0
2015-03-19 13:15:00,8507.4,8528.5,8502.7,8517.3,0
2015-03-19 14:15:00,8517.3,8531.8,8426.3,8439.9,0
2015-03-19 15:15:00,8439.9,8441.65,8426.2,8430.0,0
2015-03-20 09:15:00,8390.1,8404.95,8343.1,8345.65,0
2015-03-20 10:15:00,8345.65,8354.6,8322.4,8332.5,0
2015-03-20 11:15:00,8334.45,8348.9,8314.85,8325.35,0
2015-03-20 12:15:00,8325.35,8344.0,8319.7,8322.6,0
2015-03-20 13:15:00,8322.0,8356.35,8319.7,8344.3,0
2015-03-20 14:15:00,8342.5,8365.45,8329.55,8363.1,0
2015-03-20 15:15:00,8363.1,8384.1,8351.7,8380.2,0
2015-03-23 09:15:00,8377.1,8421.3,8377.1,8392.9,0
2015-03-23 10:15:00,8397.15,8403.15,8354.25,8355.95,0
2015-03-23 11:15:00,8357.9,8378.55,8346.4,8366.05,0
2015-03-23 12:15:00,8366.05,8367.9,8343.4,8344.5,0
2015-03-23 13:15:00,8344.5,8358.8,8324.7,8329.7,0
2015-03-23 14:15:00,8328.8,8342.1,8319.9,8335.6,0
2015-03-23 15:15:00,8335.6,8344.4,8330.05,8343.45,0
2015-03-24 09:15:00,8317.0,8387.1,8317.0,8386.4,0
2015-03-24 10:15:00,8386.4,8392.4,8367.8,8381.35,0
2015-03-24 11:15:00,8381.35,8413.75,8381.0,8387.0,0
2015-03-24 12:15:00,8387.0,8408.45,8381.95,8402.1,0
2015-03-24 13:15:00,8402.55,8423.8,8362.0,8421.75,0
2015-03-24 14:15:00,8421.75,8429.8,8373.45,8383.7,0
2015-03-24 15:15:00,8383.7,8394.05,8380.2,8391.35,0
2015-03-25 09:15:00,8414.9,8417.7,8324.1,8326.3,0
2015-03-25 10:15:00,8326.95,8333.1,8311.35,8321.75,0
2015-03-25 11:15:00,8322.7,8338.3,8318.95,8325.5,0
2015-03-25 12:15:00,8325.5,8329.7,8310.95,8312.4,0
2015-03-25 13:15:00,8312.4,8314.95,8303.1,8312.55,0
2015-03-25 14:15:00,8312.35,8324.8,8308.85,8322.65,0
2015-03-25 15:15:00,8321.7,8325.35,8306.45,8310.0,0
2015-03-26 09:15:00,8310.35,8344.95,8306.0,8325.4,0
2015-03-26 10:15:00,8325.3,8325.3,8300.8,8301.6,0
2015-03-26 11:15:00,8301.6,8316.65,8293.15,8311.6,0
2015-03-26 12:15:00,8311.5,8313.1,8281.85,8298.8,0
2015-03-26 13:15:00,8298.8,8304.7,8272.5,8278.3,0
2015-03-26 14:15:00,8278.3,8281.35,8181.95,8196.3,0
2015-03-26 15:15:00,8196.3,8203.05,8181.45,8201.25,0
2015-03-27 09:15:00,8234.55,8241.6,8179.95,8233.7,0
2015-03-27 10:15:00,8233.7,8237.7,8189.5,8204.05,0
2015-03-27 11:15:00,8209.2,8209.2,8090.05,8103.75,0
2015-03-27 12:15:00,8103.3,8108.2,8056.55,8097.05,0
2015-03-27 13:15:00,8097.5,8173.7,8088.4,8151.6,0
2015-03-27 14:15:00,8151.6,8155.3,8110.9,8126.6,0
2015-03-27 15:15:00,8126.6,8126.6,8104.85,8110.4,0
2015-03-30 09:15:00,8148.85,8159.5,8110.3,8110.45,0
2015-03-30 10:15:00,8109.4,8125.6,8090.95,8098.5,0
2015-03-30 11:15:00,8098.1,8101.85,8066.3,8066.55,0
2015-03-30 12:15:00,8066.55,8141.65,8066.45,8130.9,0
2015-03-30 13:15:00,8130.9,8192.85,8130.9,8187.75,0
2015-03-30 14:15:00,8188.35,8195.6,8162.2,8176.1,0
2015-03-30 15:15:00,8175.95,8210.25,8174.1,8205.7,0
2015-03-31 09:15:00,8232.95,8310.3,8217.1,8305.75,0
2015-03-31 10:15:00,8305.75,8337.9,8296.9,8323.2,0
2015-03-31 11:15:00,8323.85,8324.9,8287.7,8317.35,0
2015-03-31 12:15:00,8318.15,8339.75,8315.1,8325.1,0
2015-03-31 13:15:00,8326.2,8330.6,8294.9,8295.55,0
2015-03-31 14:15:00,8295.45,8295.65,8235.3,8266.1,0
2015-03-31 15:15:00,8266.1,8267.4,8247.4,8254.25,0
2015-04-01 09:15:00,8264.95,8285.85,8227.75,8255.6,0
2015-04-01 10:15:00,8256.2,8258.5,8227.35,8230.45,0
2015-04-01 11:15:00,8230.45,8257.1,8221.35,8243.0,0
2015-04-01 12:15:00,8240.6,8258.5,8233.3,8253.85,0
2015-04-01 13:15:00,8253.85,8277.9,8247.5,8273.6,0
2015-04-01 14:15:00,8273.6,8319.05,8266.55,8299.8,0
2015-04-01 15:15:00,8301.1,8327.6,8296.25,8315.6,0
2015-04-06 09:15:00,8332.6,8366.0,8289.3,8303.6,0
2015-04-06 10:15:00,8303.6,8327.2,8299.45,8313.75,0
2015-04-06 11:15:00,8312.8,8313.4,8294.5,8303.2,0
2015-04-06 12:15:00,8303.2,8314.95,8299.35,8311.75,0
2015-04-06 13:15:00,8311.75,8340.65,8304.8,8339.9,0
2015-04-06 14:15:00,8339.9,8382.95,8332.5,8372.65,0
2015-04-06 15:15:00,8372.65,8387.55,8360.25,8363.65,0
