date,open,high,low,close,volume
2015-01-13 12:15:00,8394.6,8397.25,8385.15,8387.45,0
2015-01-13 12:30:00,8387.45,8390.55,8376.9,8380.9,0
2015-01-13 12:45:00,8380.9,8389.1,8379.9,8386.95,0
2015-01-13 13:00:00,8386.0,8399.9,8386.0,8399.1,0
2015-01-13 13:15:00,8399.7,8409.45,8398.2,8400.5,0
2015-01-13 13:30:00,8400.9,8404.3,8393.65,8399.2,0
2015-01-13 13:45:00,8399.2,8400.05,8391.8,8396.1,0
2015-01-13 14:00:00,8396.1,8407.8,8392.7,8393.3,0
2015-01-13 14:15:00,8393.3,8394.05,8381.65,8383.55,0
2015-01-13 14:30:00,8383.55,8383.55,8355.2,8357.7,0
2015-01-13 14:45:00,8357.7,8366.45,8353.45,8358.7,0
2015-01-13 15:00:00,8358.7,8381.2,8352.7,8374.9,0
2015-01-13 15:15:00,8374.9,8384.7,8368.95,8382.3,0
2015-01-14 09:15:00,8376.9,8409.55,8376.9,8393.15,0
2015-01-14 09:30:00,8393.15,8401.5,8391.8,8396.3,0
2015-01-14 09:45:00,8397.2,8401.25,8380.3,8381.3,0
2015-01-14 10:00:00,8381.3,8384.3,8354.5,8360.05,0
2015-01-14 10:15:00,8360.0,8363.05,8333.7,8352.4,0
2015-01-14 10:30:00,8352.4,8356.55,8343.3,8349.6,0
2015-01-14 10:45:00,8348.5,8358.0,8348.5,8354.7,0
2015-01-14 11:00:00,8354.7,8354.7,8334.9,8338.9,0
2015-01-14 11:15:00,8340.2,8354.1,8331.95,8354.1,0
2015-01-14 11:30:00,8354.1,8354.6,8337.0,8341.2,0
2015-01-14 11:45:00,8341.2,8345.4,8336.55,8342.7,0
2015-01-14 12:00:00,8342.7,8345.85,8331.2,8339.6,0
2015-01-14 12:15:00,8339.6,8339.95,8319.7,8319.7,0
2015-01-14 12:30:00,8317.35,8326.6,8306.05,8323.85,0
2015-01-14 12:45:00,8323.55,8342.25,8321.0,8334.05,0
2015-01-14 13:00:00,8334.05,8334.05,8322.7,8325.1,0
2015-01-14 13:15:00,8325.0,8335.55,8324.05,8327.75,0
2015-01-14 13:30:00,8327.75,8330.5,8312.45,8321.85,0
2015-01-14 13:45:00,8323.55,8323.75,8310.6,8319.65,0
2015-01-14 14:00:00,8319.65,8344.8,8308.95,8337.1,0
2015-01-14 14:15:00,8335.65,8351.5,8333.75,8338.6,0
2015-01-14 14:30:00,8340.15,8345.2,8328.55,8331.35,0
2015-01-14 14:45:00,8331.35,8332.05,8312.15,8317.8,0
2015-01-14 15:00:00,8316.1,8335.15,8316.1,8327.55,0
2015-01-14 15:15:00,8329.25,8352.25,8324.15,8348.4,0
2015-01-15 09:15:00,8405.25,8467.6,8405.25,8449.85,0
2015-01-15 09:30:00,8449.85,8463.35,8436.55,8448.75,0
2015-01-15 09:45:00,8447.85,8465.2,8430.3,8444.4,0
2015-01-15 10:00:00,8444.4,8448.6,8425.85,8432.45,0
2015-01-15 10:15:00,8432.45,8434.8,8423.5,8427.0,0
2015-01-15 10:30:00,8427.0,8428.15,8411.45,8415.9,0
2015-01-15 10:45:00,8415.9,8441.1,8414.7,8440.25,0
2015-01-15 11:00:00,8440.25,8459.9,8435.55,8454.6,0
2015-01-15 11:15:00,8454.6,8461.75,8439.7,8455.6,0
2015-01-15 11:30:00,8455.6,8491.15,8453.55,8490.95,0
2015-01-15 11:45:00,8490.95,8497.55,8479.45,8490.6,0
2015-01-15 12:00:00,8490.6,8495.3,8484.95,8491.9,0
2015-01-15 12:15:00,8491.9,8494.1,8480.4,8482.2,0
2015-01-15 12:30:00,8484.1,8504.3,8481.35,8502.05,0
2015-01-15 12:45:00,8502.05,8511.9,8497.25,8498.75,0
2015-01-15 13:00:00,8498.75,8499.8,8484.2,8484.2,0
2015-01-15 13:15:00,8486.4,8495.7,8482.15,8492.7,0
2015-01-15 13:30:00,8492.7,8507.3,8491.0,8504.5,0
2015-01-15 13:45:00,8504.5,8511.15,8495.6,8510.0,0
2015-01-15 14:00:00,8510.0,8542.4,8509.4,8527.6,0
2015-01-15 14:15:00,8527.6,8549.7,8525.2,8545.4,0
2015-01-15 14:30:00,8544.65,8578.1,8544.65,8570.2,0
2015-01-15 14:45:00,8570.2,8592.1,8566.75,8570.05,0
2015-01-15 15:00:00,8572.2,8572.2,8544.85,8556.25,0
2015-01-15 15:15:00,8555.4,8555.4,8506.75,8514.85,0
2015-01-19 09:15:00,8550.2,8571.0,8547.4,8571.0,0
2015-01-19 09:30:00,8570.45,8594.2,8561.4,8591.85,0
2015-01-19 09:45:00,8591.85,8655.8,8591.2,8642.85,0
2015-01-19 10:00:00,8642.85,8660.1,8639.95,8650.45,0
2015-01-19 10:15:00,8650.45,8668.55,8644.85,8668.55,0
2015-01-19 10:30:00,8668.55,8682.45,8664.1,8665.25,0
2015-01-19 10:45:00,8665.25,8676.65,8653.85,8670.6,0
2015-01-19 11:00:00,8670.6,8682.1,8657.85,8680.8,0
2015-01-19 11:15:00,8680.8,8681.95,8649.0,8649.0,0
2015-01-19 11:30:00,8649.05,8652.5,8637.65,8645.15,0
2015-01-19 11:45:00,8644.0,8659.1,8640.5,8657.0,0
2015-01-19 12:00:00,8657.0,8666.15,8656.2,8663.4,0
2015-01-19 12:15:00,8663.4,8663.55,8640.35,8647.35,0
2015-01-19 12:30:00,8647.5,8654.1,8646.1,8651.85,0
2015-01-19 12:45:00,8651.85,8662.05,8649.8,8653.5,0
2015-01-19 13:00:00,8653.5,8668.55,8653.5,8665.45,0
2015-01-19 13:15:00,8665.45,8674.2,8661.25,8670.7,0
2015-01-19 13:30:00,8670.0,8686.3,8664.3,8680.9,0
2015-01-19 13:45:00,8680.9,8687.6,8672.95,8681.6,0
2015-01-19 14:00:00,8681.6,8681.6,8660.95,8667.35,0
2015-01-19 14:15:00,8667.35,8667.8,8652.25,8654.15,0
2015-01-19 14:30:00,8657.45,8660.6,8644.3,8647.6,0
2015-01-19 14:45:00,8647.6,8654.95,8636.5,8654.95,0
2015-01-19 15:00:00,8653.5,8666.6,8646.15,8660.1,0
2015-01-19 15:15:00,8660.1,8666.65,8651.75,8664.7,0
2015-01-20 09:15:00,8701.3,8705.5,8670.75,8704.3,0
2015-01-20 09:30:00,8704.3,8709.8,8690.5,8698.7,0
2015-01-20 09:45:00,8698.7,8707.8,8696.05,8705.6,0
2015-01-20 10:00:00,8705.6,8711.55,8697.6,8709.05,0
2015-01-20 10:15:00,8709.05,8720.95,8699.4,8700.35,0
2015-01-20 10:30:00,8700.35,8703.05,8689.5,8694.8,0
2015-01-20 10:45:00,8694.8,8699.3,8684.4,8684.95,0
2015-01-20 11:00:00,8684.95,8692.6,8676.3,8677.05,0
2015-01-20 11:15:00,8678.35,8681.2,8668.15,8680.25,0
2015-01-20 11:30:00,8678.45,8684.65,8661.95,8666.7,0
2015-01-20 11:45:00,8666.55,8686.1,8664.0,8681.4,0
2015-01-20 12:00:00,8681.4,8683.05,8670.9,8673.9,0
2015-01-20 12:15:00,8673.9,8683.2,8664.55,8681.3,0
2015-01-20 12:30:00,8681.35,8685.15,8676.3,8682.4,0
2015-01-20 12:45:00,8682.4,8688.4,8669.65,8671.35,0
2015-01-20 13:00:00,8671.35,8695.7,8671.25,8691.25,0
2015-01-20 13:15:00,8691.25,8709.0,8688.0,8709.0,0
2015-01-20 13:30:00,8709.0,8730.65,8706.35,8727.1,0
2015-01-20 13:45:00,8727.1,8733.05,8710.85,8720.75,0
2015-01-20 14:00:00,8720.75,8731.4,8712.55,8724.1,0
2015-01-20 14:15:00,8725.75,8753.25,8725.75,8747.95,0
2015-01-20 14:30:00,8747.95,8769.95,8736.85,8764.5,0
2015-01-20 14:45:00,8764.5,8771.65,8760.1,8765.8,0
2015-01-20 15:00:00,8765.8,8782.9,8759.35,8760.85,0
2015-01-20 15:15:00,8760.85,8768.5,8748.55,8759.15,0
2015-01-21 09:15:00,8772.6,8772.8,8727.45,8728.6,0
2015-01-21 09:30:00,8728.6,8754.4,8718.55,8736.45,0
2015-01-21 09:45:00,8736.45,8739.3,8718.7,8729.6,0
2015-01-21 10:00:00,8729.6,8732.6,8700.0,8701.45,0
2015-01-21 10:15:00,8702.8,8715.05,8702.75,8709.15,0
2015-01-21 10:30:00,8709.15,8713.8,8700.0,8704.45,0
2015-01-21 10:45:00,8704.45,8726.5,8701.35,8720.05,0
2015-01-21 11:00:00,8720.05,8768.45,8703.9,8756.8,0
2015-01-21 11:15:00,8756.8,8763.55,8733.85,8744.15,0
2015-01-21 11:30:00,8744.15,8758.05,8738.05,8744.15,0
2015-01-21 11:45:00,8744.15,8757.45,8731.25,8743.95,0
2015-01-21 12:00:00,8743.95,8755.25,8738.55,8750.6,0
2015-01-21 12:15:00,8750.35,8753.55,8741.2,8747.95,0
2015-01-21 12:30:00,8747.3,8747.7,8730.05,8732.45,0
2015-01-21 12:45:00,8732.45,8733.6,8719.4,8730.55,0
2015-01-21 13:00:00,8730.55,8745.1,8725.3,8738.75,0
2015-01-21 13:15:00,8738.75,8743.15,8726.05,8729.7,0
2015-01-21 13:30:00,8729.7,8748.45,8728.75,8740.2,0
2015-01-21 13:45:00,8740.2,8741.7,8732.15,8736.45,0
2015-01-21 14:00:00,8736.45,8742.15,8731.1,8732.15,0
2015-01-21 14:15:00,8731.45,8742.15,8727.9,8736.25,0
2015-01-21 14:30:00,8734.75,8761.1,8734.75,8749.25,0
2015-01-21 14:45:00,8748.95,8771.25,8748.95,8753.25,0
2015-01-21 15:00:00,8752.8,8769.85,8752.8,8765.75,0
2015-01-21 15:15:00,8765.75,8774.9,8762.85,8772.85,0
2015-01-22 09:15:00,8762.35,8769.55,8744.85,8747.8,0
2015-01-22 09:30:00,8745.7,8751.45,8727.2,8750.8,0
2015-01-22 09:45:00,8750.8,8758.65,8732.9,8746.55,0
2015-01-22 10:00:00,8746.55,8748.25,8714.25,8724.0,0
2015-01-22 10:15:00,8723.5,8727.9,8710.85,8721.95,0
2015-01-22 10:30:00,8721.95,8733.4,8717.15,8720.9,0
2015-01-22 10:45:00,8720.9,8726.15,8696.35,8696.35,0
2015-01-22 11:00:00,8696.35,8702.5,8683.45,8683.45,0
2015-01-22 11:15:00,8683.45,8696.2,8681.9,8695.4,0
2015-01-22 11:30:00,8695.85,8725.15,8695.85,8722.9,0
2015-01-22 11:45:00,8722.9,8724.15,8710.6,8716.5,0
2015-01-22 12:00:00,8716.9,8721.35,8704.7,8704.8,0
2015-01-22 12:15:00,8704.75,8704.9,8689.75,8691.5,0
2015-01-22 12:30:00,8689.2,8699.25,8677.35,8690.1,0
2015-01-22 12:45:00,8690.1,8691.1,8674.1,8679.85,0
2015-01-22 13:00:00,8679.85,8683.1,8673.5,8679.4,0
2015-01-22 13:15:00,8679.4,8679.7,8664.55,8675.5,0
2015-01-22 13:30:00,8675.5,8691.05,8668.65,8676.15,0
2015-01-22 13:45:00,8673.9,8682.0,8665.6,8669.1,0
2015-01-22 14:00:00,8669.1,8669.45,8648.4,8651.05,0
2015-01-22 14:15:00,8651.05,8659.25,8640.15,8652.0,0
2015-01-22 14:30:00,8652.0,8662.15,8644.55,8658.0,0
2015-01-22 14:45:00,8658.0,8659.45,8647.55,8647.85,0
2015-01-22 15:00:00,8647.25,8690.05,8647.25,8690.05,0
2015-01-22 15:15:00,8691.85,8716.25,8691.85,8700.95,0
2015-01-23 09:15:00,8749.9,8756.75,8696.15,8699.8,0
2015-01-23 09:30:00,8699.6,8751.1,8696.55,8730.4,0
2015-01-23 09:45:00,8730.4,8738.4,8716.75,8736.35,0
2015-01-23 10:00:00,8736.35,8740.85,8723.5,8728.7,0
2015-01-23 10:15:00,8728.7,8729.0,8664.55,8676.95,0
2015-01-23 10:30:00,8678.35,8701.5,8667.05,8696.25,0
2015-01-23 10:45:00,8696.25,8707.65,8682.9,8694.2,0
2015-01-23 11:00:00,8692.35,8695.25,8677.7,8685.3,0
2015-01-23 11:15:00,8685.3,8702.9,8682.8,8699.4,0
2015-01-23 11:30:00,8699.4,8717.05,8697.4,8717.05,0
2015-01-23 11:45:00,8717.05,8734.15,8710.0,8724.65,0
2015-01-23 12:00:00,8724.65,8727.05,8712.7,8716.1,0
2015-01-23 12:15:00,8716.1,8728.55,8714.25,8720.3,0
2015-01-23 12:30:00,8720.3,8734.3,8713.8,8727.8,0
2015-01-23 12:45:00,8727.8,8737.35,8722.55,8735.0,0
2015-01-23 13:00:00,8736.6,8753.15,8733.9,8737.15,0
2015-01-23 13:15:00,8740.95,8764.75,8732.75,8757.4,0
2015-01-23 13:30:00,8758.6,8766.95,8737.45,8743.05,0
2015-01-23 13:45:00,8743.05,8774.25,8741.2,8774.0,0
2015-01-23 14:00:00,8774.0,8785.9,8758.15,8760.35,0
2015-01-23 14:15:00,8760.35,8766.5,8748.55,8752.25,0
2015-01-23 14:30:00,8752.25,8768.6,8740.1,8751.15,0
2015-01-23 14:45:00,8751.15,8751.2,8723.7,8728.25,0
2015-01-23 15:00:00,8728.25,8761.65,8726.8,8748.3,0
2015-01-23 15:15:00,8748.3,8753.55,8737.2,8747.05,0
2015-01-27 09:15:00,8781.15,8796.6,8714.55,8734.1,0
2015-01-27 09:30:00,8734.1,8754.15,8727.7,8751.4,0
2015-01-27 09:45:00,8751.4,8752.8,8734.5,8746.6,0
2015-01-27 10:00:00,8747.0,8747.0,8729.65,8735.7,0
2015-01-27 10:15:00,8735.7,8738.95,8726.0,8728.5,0
2015-01-27 10:30:00,8728.5,8728.5,8708.85,8713.5,0
2015-01-27 10:45:00,8713.5,8729.4,8713.35,8722.9,0
2015-01-27 11:00:00,8722.9,8733.35,8718.35,8722.75,0
2015-01-27 11:15:00,8722.75,8727.1,8715.35,8719.1,0
2015-01-27 11:30:00,8719.1,8731.15,8705.9,8727.75,0
2015-01-27 11:45:00,8727.75,8737.7,8715.4,8735.7,0
2015-01-27 12:00:00,8735.7,8740.9,8723.55,8734.1,0
2015-01-27 12:15:00,8734.1,8759.95,8732.55,8759.95,0
2015-01-27 12:30:00,8760.75,8764.9,8746.35,8761.4,0
2015-01-27 12:45:00,8762.05,8763.75,8749.9,8750.9,0
2015-01-27 13:00:00,8751.4,8770.25,8749.65,8759.85,0
2015-01-27 13:15:00,8758.85,8770.5,8748.95,8768.35,0
2015-01-27 13:30:00,8768.35,8776.4,8761.55,8766.85,0
2015-01-27 13:45:00,8766.85,8767.75,8752.6,8765.45,0
2015-01-27 14:00:00,8765.45,8770.0,8758.05,8763.65,0
2015-01-27 14:15:00,8763.65,8777.5,8754.75,8774.4,0
2015-01-27 14:30:00,8774.4,8778.05,8758.0,8763.1,0
2015-01-27 14:45:00,8763.1,8768.35,8751.4,8753.3,0
2015-01-27 15:00:00,8753.3,8784.85,8752.15,8769.4,0
2015-01-27 15:15:00,8769.4,8769.4,8746.8,8755.05,0
2015-01-28 09:15:00,8754.15,8790.2,8744.25,8778.4,0
2015-01-28 09:30:00,8776.45,8786.4,8746.75,8746.75,0
2015-01-28 09:45:00,8745.45,8754.85,8743.05,8751.1,0
2015-01-28 10:00:00,8751.1,8766.6,8748.6,8755.65,0
2015-01-28 10:15:00,8754.8,8755.8,8747.1,8752.6,0
2015-01-28 10:30:00,8752.6,8762.1,8751.9,8757.6,0
2015-01-28 10:45:00,8757.6,8776.0,8755.75,8773.05,0
2015-01-28 11:00:00,8773.95,8798.15,8772.0,8798.15,0
2015-01-28 11:15:00,8797.5,8828.05,8797.5,8828.0,0
2015-01-28 11:30:00,8828.0,8835.95,8812.0,8834.35,0
2015-01-28 11:45:00,8834.5,8842.85,8825.8,8833.65,0
2015-01-28 12:00:00,8833.65,8840.95,8823.8,8825.65,0
2015-01-28 12:15:00,8825.3,8839.75,8818.3,8834.7,0
2015-01-28 12:30:00,8832.4,8837.0,8788.0,8800.25,0
2015-01-28 12:45:00,8799.35,8799.45,8770.8,8779.45,0
2015-01-28 13:00:00,8780.1,8780.1,8757.65,8766.3,0
2015-01-28 13:15:00,8765.15,8776.8,8756.1,8760.25,0
2015-01-28 13:30:00,8765.85,8775.4,8753.95,8756.35,0
2015-01-28 13:45:00,8756.35,8774.35,8755.65,8761.55,0
2015-01-28 14:00:00,8761.55,8777.2,8751.7,8754.25,0
2015-01-28 14:15:00,8754.25,8770.35,8740.7,8765.35,0
2015-01-28 14:30:00,8765.35,8782.5,8765.35,8775.75,0
2015-01-28 14:45:00,8775.75,8814.05,8770.35,8814.05,0
2015-01-28 15:00:00,8814.05,8861.15,8813.75,8853.0,0
2015-01-28 15:15:00,8853.0,8873.15,8850.85,8850.85,0
2015-01-29 09:15:00,8846.35,8864.9,8839.35,8847.85,0
2015-01-29 09:30:00,8848.35,8855.35,8828.25,8852.95,0
2015-01-29 09:45:00,8852.95,8858.1,8844.55,8858.1,0
2015-01-29 10:00:00,8857.9,8877.9,8857.8,8876.95,0
2015-01-29 10:15:00,8876.95,8896.8,8869.9,8895.9,0
2015-01-29 10:30:00,8895.9,8935.2,8890.35,8931.25,0
2015-01-29 10:45:00,8931.25,8933.0,8912.1,8920.25,0
2015-01-29 11:00:00,8921.4,8944.35,8919.75,8930.9,0
2015-01-29 11:15:00,8930.9,8930.9,8906.9,8909.2,0
2015-01-29 11:30:00,8910.0,8914.05,8903.05,8911.15,0
2015-01-29 11:45:00,8911.2,8938.35,8910.4,8933.8,0
2015-01-29 12:00:00,8933.8,8953.25,8928.65,8944.25,0
2015-01-29 12:15:00,8944.4,8950.9,8926.3,8929.9,0
2015-01-29 12:30:00,8929.9,8938.7,8927.25,8936.7,0
2015-01-29 12:45:00,8935.1,8936.35,8923.15,8929.0,0
2015-01-29 13:00:00,8927.15,8938.75,8918.45,8924.3,0
2015-01-29 13:15:00,8924.3,8937.05,8921.9,8936.35,0
2015-01-29 13:30:00,8936.35,8961.9,8934.85,8955.75,0
2015-01-29 13:45:00,8955.75,8962.05,8947.9,8948.55,0
2015-01-29 14:00:00,8948.55,8948.55,8921.4,8933.7,0
2015-01-29 14:15:00,8933.7,8953.7,8933.1,8940.85,0
2015-01-29 14:30:00,8940.85,8956.75,8927.05,8945.2,0
2015-01-29 14:45:00,8943.9,8958.75,8942.85,8945.7,0
2015-01-29 15:00:00,8945.7,8990.8,8945.7,8951.8,0
2015-01-29 15:15:00,8951.5,8966.35,8938.0,8950.8,0
2015-01-30 09:15:00,8968.95,8968.95,8925.6,8943.0,0
2015-01-30 09:30:00,8943.0,8997.55,8938.25,8997.55,0
2015-01-30 09:45:00,8997.55,8998.9,8966.7,8977.5,0
2015-01-30 10:00:00,8976.25,8991.55,8965.1,8981.45,0
2015-01-30 10:15:00,8979.55,8996.4,8971.3,8993.7,0
2015-01-30 10:30:00,8993.7,9002.0,8975.05,8995.1,0
2015-01-30 10:45:00,8995.1,8995.75,8973.05,8973.45,0
2015-01-30 11:00:00,8973.45,8973.45,8922.9,8926.45,0
2015-01-30 11:15:00,8926.45,8941.35,8923.4,8926.0,0
2015-01-30 11:30:00,8926.0,8929.9,8883.85,8886.85,0
2015-01-30 11:45:00,8886.85,8911.85,8882.3,8899.5,0
2015-01-30 12:00:00,8900.75,8921.55,8899.6,8919.7,0
2015-01-30 12:15:00,8920.15,8949.55,8918.05,8935.05,0
2015-01-30 12:30:00,8935.05,8940.5,8918.45,8927.4,0
2015-01-30 12:45:00,8927.4,8935.95,8916.95,8932.0,0
2015-01-30 13:00:00,8931.1,8936.4,8923.3,8926.3,0
2015-01-30 13:15:00,8926.35,8934.6,8922.55,8929.65,0
2015-01-30 13:30:00,8929.55,8942.4,8927.5,8937.95,0
2015-01-30 13:45:00,8937.95,8938.7,8913.8,8916.05,0
2015-01-30 14:00:00,8922.5,8925.15,8914.05,8914.05,0
2015-01-30 14:15:00,8914.05,8920.95,8881.75,8891.3,0
2015-01-30 14:30:00,8889.15,8915.5,8881.9,8912.85,0
2015-01-30 14:45:00,8912.85,8914.9,8888.7,8909.35,0
2015-01-30 15:00:00,8910.55,8934.15,8909.05,8918.4,0
2015-01-30 15:15:00,8918.7,8942.95,8911.95,8942.95,0
2015-02-02 09:15:00,8947.7,8969.6,8914.35,8932.1,0
2015-02-02 09:30:00,8932.1,8937.3,8913.95,8915.15,0
2015-02-02 09:45:00,8915.15,8927.3,8907.8,8921.55,0
2015-02-02 10:00:00,8921.55,8921.55,8898.4,8908.3,0
2015-02-02 10:15:00,8909.35,8919.15,8902.25,8914.7,0
2015-02-02 10:30:00,8914.7,8918.8,8906.9,8913.75,0
2015-02-02 10:45:00,8913.75,8920.55,8909.6,8910.85,0
2015-02-02 11:00:00,8910.85,8917.4,8902.0,8902.0,0
2015-02-02 11:15:00,8902.0,8917.85,8901.25,8916.8,0
2015-02-02 11:30:00,8916.8,8923.6,8911.9,8919.9,0
2015-02-02 11:45:00,8918.5,8923.15,8895.9,8898.1,0
2015-02-02 12:00:00,8898.25,8920.75,8898.25,8920.75,0
2015-02-02 12:15:00,8920.75,8922.15,8894.9,8902.1,0
2015-02-02 12:30:00,8900.0,8915.6,8900.0,8911.05,0
2015-02-02 12:45:00,8911.4,8913.7,8896.7,8900.25,0
2015-02-02 13:00:00,8900.25,8917.25,8898.4,8914.25,0
2015-02-02 13:15:00,8916.8,8923.75,8910.5,8922.45,0
2015-02-02 13:30:00,8922.45,8952.15,8919.35,8937.8,0
2015-02-02 13:45:00,8937.8,8946.8,8910.4,8912.65,0
2015-02-02 14:00:00,8913.8,8934.25,8907.8,8926.35,0
2015-02-02 14:15:00,8926.35,8933.45,8910.55,8910.55,0
2015-02-02 14:30:00,8910.55,8918.05,8891.0,8896.2,0
2015-02-02 14:45:00,8896.2,8898.5,8876.8,8889.7,0
2015-02-02 15:00:00,8889.65,8898.7,8882.55,8889.75,0
2015-02-02 15:15:00,8887.85,8895.15,8878.3,8878.3,0
2015-02-03 09:15:00,8939.05,8974.5,8930.55,8968.6,0
2015-02-03 09:30:00,8968.6,9029.75,8968.6,9000.6,0
2015-02-03 09:45:00,9001.4,9002.7,8977.6,8985.9,0
2015-02-03 10:00:00,8985.9,9011.25,8983.0,9000.75,0
2015-02-03 10:15:00,9000.75,9003.55,8983.6,8997.85,0
2015-02-03 10:30:00,8997.85,9018.95,8997.35,9014.15,0
2015-02-03 10:45:00,9013.5,9026.85,9007.95,9020.6,0
2015-02-03 11:00:00,9020.6,9044.6,9003.1,9034.35,0
2015-02-03 11:15:00,9030.6,9036.9,9014.35,9031.85,0
2015-02-03 11:30:00,9031.85,9031.85,9012.7,9025.2,0
2015-02-03 11:45:00,9025.2,9027.85,8956.5,8958.5,0
2015-02-03 12:00:00,8958.45,8989.4,8958.45,8975.35,0
2015-02-03 12:15:00,8975.35,8989.8,8965.6,8966.8,0
2015-02-03 12:30:00,8967.35,8997.65,8967.35,8996.5,0
2015-02-03 12:45:00,8995.75,8998.45,8983.7,8986.9,0
2015-02-03 13:00:00,8986.9,8994.45,8971.9,8980.1,0
2015-02-03 13:15:00,8980.1,8986.6,8972.0,8980.85,0
2015-02-03 13:30:00,8980.85,9019.05,8974.05,9008.95,0
2015-02-03 13:45:00,9008.95,9046.85,8999.05,9022.3,0
2015-02-03 14:00:00,9022.3,9033.85,9016.75,9023.15,0
2015-02-03 14:15:00,9023.15,9041.2,9023.15,9039.1,0
2015-02-03 14:30:00,9039.05,9039.8,9013.25,9015.45,0
2015-02-03 14:45:00,9015.45,9054.3,9009.8,9042.25,0
2015-02-03 15:00:00,9043.2,9061.1,9033.75,9041.3,0
