date,open,high,low,close,volume
2015-01-19 10:15:00,3484.95,3489.5,3484.4,3484.95,0
2015-01-19 10:45:00,3484.95,3487.2,3482.4,3485.0,0
2015-01-19 11:15:00,3485.0,3487.9,3479.75,3481.05,0
2015-01-19 11:45:00,3481.35,3487.65,3481.2,3486.15,0
2015-01-19 12:15:00,3486.15,3486.35,3478.0,3479.5,0
2015-01-19 12:45:00,3479.7,3482.75,3479.0,3481.0,0
2015-01-19 13:15:00,3481.0,3481.5,3478.4,3478.5,0
2015-01-19 13:45:00,3478.35,3485.4,3478.05,3483.4,0
2015-01-19 14:15:00,3483.4,3484.45,3478.4,3479.8,0
2015-01-19 14:45:00,3480.05,3484.95,3468.75,3469.4,0
2015-01-19 15:15:00,3469.75,3470.9,3466.1,3467.8,0
2015-01-20 09:15:00,3475.7,3479.4,3465.75,3469.0,0
2015-01-20 09:45:00,3469.0,3471.15,3466.55,3469.75,0
2015-01-20 10:15:00,3469.75,3470.45,3466.35,3467.85,0
2015-01-20 10:45:00,3467.85,3469.65,3466.05,3466.35,0
2015-01-20 11:15:00,3466.35,3466.35,3460.9,3463.5,0
2015-01-20 11:45:00,3463.5,3466.0,3462.75,3463.35,0
2015-01-20 12:15:00,3463.35,3467.8,3463.2,3467.6,0
2015-01-20 12:45:00,3467.3,3469.4,3463.4,3464.3,0
2015-01-20 13:15:00,3464.3,3468.45,3459.2,3468.25,0
2015-01-20 13:45:00,3468.25,3471.25,3465.6,3469.1,0
2015-01-20 14:15:00,3469.1,3477.5,3468.35,3475.65,0
2015-01-20 14:45:00,3475.65,3484.35,3473.55,3481.9,0
2015-01-20 15:15:00,3481.9,3484.0,3479.85,3479.95,0
2015-01-21 09:15:00,3494.3,3501.35,3485.95,3500.9,0
2015-01-21 09:45:00,3500.9,3503.95,3496.35,3496.35,0
2015-01-21 10:15:00,3496.35,3507.1,3495.9,3504.0,0
2015-01-21 10:45:00,3504.0,3504.0,3494.45,3498.95,0
2015-01-21 11:15:00,3498.95,3507.35,3498.2,3502.6,0
2015-01-21 11:45:00,3502.6,3507.35,3502.0,3503.2,0
2015-01-21 12:15:00,3503.2,3507.5,3501.5,3507.2,0
2015-01-21 12:45:00,3507.2,3507.55,3501.3,3503.8,0
2015-01-21 13:15:00,3503.8,3506.9,3498.1,3505.5,0
2015-01-21 13:45:00,3505.5,3508.5,3501.8,3502.65,0
2015-01-21 14:15:00,3502.7,3503.7,3496.4,3501.85,0
2015-01-21 14:45:00,3502.05,3511.8,3501.75,3511.35,0
2015-01-21 15:15:00,3511.75,3515.0,3508.6,3511.4,0
2015-01-22 09:15:00,3521.5,3532.55,3515.8,3531.8,0
2015-01-22 09:45:00,3531.8,3538.1,3528.9,3535.7,0
2015-01-22 10:15:00,3535.7,3539.8,3533.1,3533.4,0
2015-01-22 10:45:00,3533.55,3534.45,3526.55,3530.4,0
2015-01-22 11:15:00,3530.2,3530.5,3526.2,3526.3,0
2015-01-22 11:45:00,3526.3,3526.85,3520.0,3520.85,0
2015-01-22 12:15:00,3521.0,3521.35,3515.0,3518.15,0
2015-01-22 12:45:00,3518.15,3518.35,3514.45,3515.85,0
2015-01-22 13:15:00,3515.85,3518.3,3513.0,3514.4,0
2015-01-22 13:45:00,3514.15,3516.7,3506.85,3508.1,0
2015-01-22 14:15:00,3507.95,3512.55,3505.5,3506.65,0
2015-01-22 14:45:00,3506.65,3517.55,3503.5,3516.9,0
2015-01-22 15:15:00,3516.9,3522.3,3514.0,3514.5,0
2015-01-23 09:15:00,3540.95,3546.5,3538.7,3542.5,0
2015-01-23 09:45:00,3542.5,3548.3,3539.8,3540.9,0
2015-01-23 10:15:00,3540.4,3540.65,3530.5,3536.25,0
2015-01-23 10:45:00,3536.25,3542.8,3533.45,3539.95,0
2015-01-23 11:15:00,3539.95,3549.45,3539.9,3548.35,0
2015-01-23 11:45:00,3548.65,3553.95,3547.85,3549.65,0
2015-01-23 12:15:00,3549.5,3552.0,3548.65,3551.6,0
2015-01-23 12:45:00,3551.6,3557.8,3550.05,3556.7,0
2015-01-23 13:15:00,3556.75,3556.95,3547.8,3549.75,0
2015-01-23 13:45:00,3549.75,3558.75,3549.45,3555.9,0
2015-01-23 14:15:00,3555.9,3559.8,3553.7,3555.4,0
2015-01-23 14:45:00,3555.4,3563.2,3552.65,3558.1,0
2015-01-23 15:15:00,3557.55,3559.35,3554.8,3555.4,0
2015-01-27 09:15:00,3563.45,3568.75,3554.8,3564.4,0
2015-01-27 09:45:00,3564.4,3568.5,3561.4,3566.25,0
2015-01-27 10:15:00,3566.25,3568.2,3558.9,3560.6,0
2015-01-27 10:45:00,3560.7,3563.8,3555.65,3559.95,0
2015-01-27 11:15:00,3559.95,3560.95,3554.65,3555.85,0
2015-01-27 11:45:00,3555.85,3556.5,3548.5,3552.8,0
2015-01-27 12:15:00,3552.6,3556.95,3552.0,3556.95,0
2015-01-27 12:45:00,3556.95,3564.65,3554.05,3564.2,0
2015-01-27 13:15:00,3563.85,3566.1,3555.25,3560.95,0
2015-01-27 13:45:00,3560.95,3563.6,3557.35,3560.15,0
2015-01-27 14:15:00,3560.15,3568.75,3560.15,3568.65,0
2015-01-27 14:45:00,3568.65,3580.65,3568.65,3577.9,0
2015-01-27 15:15:00,3576.8,3576.8,3570.2,3571.55,0
2015-01-28 09:15:00,3575.3,3587.9,3572.45,3576.9,0
2015-01-28 09:45:00,3576.9,3585.45,3574.7,3582.2,0
2015-01-28 10:15:00,3582.2,3582.65,3577.6,3579.1,0
2015-01-28 10:45:00,3579.1,3591.0,3578.85,3589.85,0
2015-01-28 11:15:00,3589.5,3596.75,3589.05,3589.95,0
2015-01-28 11:45:00,3589.95,3591.1,3585.25,3586.0,0
2015-01-28 12:15:00,3586.0,3590.45,3574.0,3577.65,0
2015-01-28 12:45:00,3577.65,3577.8,3564.6,3568.65,0
2015-01-28 13:15:00,3568.8,3572.0,3565.5,3567.95,0
2015-01-28 13:45:00,3567.95,3571.05,3563.65,3569.85,0
2015-01-28 14:15:00,3569.85,3569.85,3555.15,3556.1,0
2015-01-28 14:45:00,3556.3,3576.8,3554.8,3574.85,0
2015-01-28 15:15:00,3574.85,3575.7,3568.1,3568.55,0
2015-01-29 09:15:00,3571.0,3571.3,3550.95,3553.6,0
2015-01-29 09:45:00,3553.6,3558.95,3545.6,3547.6,0
2015-01-29 10:15:00,3547.6,3551.55,3547.6,3549.5,0
2015-01-29 10:45:00,3549.3,3551.45,3546.55,3550.85,0
2015-01-29 11:15:00,3550.35,3552.55,3548.75,3551.3,0
2015-01-29 11:45:00,3551.3,3560.8,3550.95,3559.05,0
2015-01-29 12:15:00,3558.95,3558.95,3551.85,3553.5,0
2015-01-29 12:45:00,3553.55,3553.6,3542.25,3544.1,0
2015-01-29 13:15:00,3544.1,3552.7,3542.55,3551.4,0
2015-01-29 13:45:00,3551.4,3553.15,3548.15,3551.25,0
2015-01-29 14:15:00,3551.25,3557.3,3549.95,3554.25,0
2015-01-29 14:45:00,3554.45,3568.3,3550.5,3564.05,0
2015-01-29 15:15:00,3564.05,3567.15,3560.35,3562.05,0
2015-01-30 09:15:00,3577.7,3577.7,3549.7,3554.15,0
2015-01-30 09:45:00,3554.15,3557.3,3548.75,3552.3,0
2015-01-30 10:15:00,3552.3,3557.55,3546.5,3550.75,0
2015-01-30 10:45:00,3550.75,3553.15,3539.4,3541.6,0
2015-01-30 11:15:00,3541.6,3545.0,3527.15,3528.45,0
2015-01-30 11:45:00,3528.45,3538.7,3528.45,3536.5,0
2015-01-30 12:15:00,3536.5,3541.6,3532.4,3532.95,0
2015-01-30 12:45:00,3532.95,3537.0,3530.0,3533.35,0
2015-01-30 13:15:00,3533.35,3538.4,3530.5,3537.8,0
2015-01-30 13:45:00,3537.8,3539.05,3526.7,3526.95,0
2015-01-30 14:15:00,3526.95,3533.4,3518.2,3532.05,0
2015-01-30 14:45:00,3532.95,3535.85,3527.3,3530.4,0
2015-01-30 15:15:00,3530.4,3531.8,3525.6,3531.8,0
2015-02-02 09:15:00,3523.8,3530.1,3513.1,3515.3,0
2015-02-02 09:45:00,3515.3,3517.4,3505.4,3505.4,0
2015-02-02 10:15:00,3505.4,3514.25,3501.8,3513.7,0
2015-02-02 10:45:00,3513.7,3514.85,3506.6,3507.8,0
2015-02-02 11:15:00,3507.8,3508.4,3493.05,3495.3,0
2015-02-02 11:45:00,3495.2,3496.3,3485.95,3491.45,0
2015-02-02 12:15:00,3491.45,3493.6,3487.15,3488.2,0
2015-02-02 12:45:00,3488.2,3488.55,3481.2,3483.5,0
2015-02-02 13:15:00,3483.4,3493.0,3479.5,3488.2,0
2015-02-02 13:45:00,3488.2,3491.55,3484.1,3487.55,0
2015-02-02 14:15:00,3487.55,3488.05,3477.55,3480.05,0
2015-02-02 14:45:00,3480.1,3487.6,3477.4,3487.1,0
2015-02-02 15:15:00,3487.1,3488.25,3482.0,3487.0,0
2015-02-03 09:15:00,3497.1,3507.85,3493.55,3504.4,0
2015-02-03 09:45:00,3504.65,3505.45,3493.75,3493.75,0
2015-02-03 10:15:00,3493.75,3495.1,3488.75,3491.9,0
2015-02-03 10:45:00,3491.9,3492.25,3482.0,3488.25,0
2015-02-03 11:15:00,3488.25,3489.15,3481.5,3482.95,0
2015-02-03 11:45:00,3482.95,3483.45,3466.15,3467.4,0
2015-02-03 12:15:00,3467.35,3470.65,3464.4,3470.65,0
2015-02-03 12:45:00,3470.65,3471.0,3463.15,3465.5,0
2015-02-03 13:15:00,3465.5,3469.95,3464.3,3469.5,0
2015-02-03 13:45:00,3469.5,3479.15,3467.95,3472.5,0
2015-02-03 14:15:00,3472.35,3475.15,3460.6,3462.9,0
2015-02-03 14:45:00,3462.9,3466.75,3459.75,3462.95,0
2015-02-03 15:15:00,3462.95,3465.75,3460.05,3465.5,0
2015-02-04 09:15:00,3476.8,3483.2,3462.4,3462.4,0
2015-02-04 09:45:00,3461.85,3467.9,3457.6,3459.7,0
2015-02-04 10:15:00,3459.35,3464.0,3454.2,3454.2,0
2015-02-04 10:45:00,3454.2,3459.3,3452.0,3456.25,0
2015-02-04 11:15:00,3456.25,3461.1,3455.15,3457.05,0
2015-02-04 11:45:00,3457.05,3458.3,3452.15,3453.15,0
2015-02-04 12:15:00,3453.15,3455.25,3448.2,3449.15,0
2015-02-04 12:45:00,3449.15,3457.5,3448.35,3455.45,0
2015-02-04 13:15:00,3455.45,3457.55,3452.75,3455.25,0
2015-02-04 13:45:00,3455.25,3462.4,3453.2,3455.85,0
2015-02-04 14:15:00,3455.8,3459.9,3454.25,3457.3,0
2015-02-04 14:45:00,3457.3,3462.45,3448.15,3448.15,0
2015-02-04 15:15:00,3448.15,3448.45,3442.25,3443.85,0
2015-02-05 09:15:00,3454.25,3456.65,3446.75,3455.65,0
2015-02-05 09:45:00,3455.65,3456.6,3449.9,3451.5,0
2015-02-05 10:15:00,3451.65,3454.35,3445.0,3445.0,0
2015-02-05 10:45:00,3445.0,3447.15,3441.8,3443.95,0
2015-02-05 11:15:00,3443.95,3446.05,3438.4,3439.3,0
2015-02-05 11:45:00,3439.3,3440.3,3436.85,3437.4,0
2015-02-05 12:15:00,3437.4,3439.0,3433.75,3436.3,0
2015-02-05 12:45:00,3436.3,3438.65,3432.25,3438.5,0
2015-02-05 13:15:00,3439.05,3450.3,3438.25,3443.4,0
2015-02-05 13:45:00,3443.4,3450.55,3439.2,3448.8,0
2015-02-05 14:15:00,3448.7,3451.95,3442.4,3442.4,0
2015-02-05 14:45:00,3442.4,3444.0,3418.95,3418.95,0
2015-02-05 15:15:00,3418.95,3419.05,3409.95,3415.0,0
2015-02-06 09:15:00,3419.25,3422.8,3414.8,3420.2,0
2015-02-06 09:45:00,3420.7,3423.95,3413.95,3415.45,0
2015-02-06 10:15:00,3415.45,3416.95,3400.75,3404.8,0
2015-02-06 10:45:00,3404.8,3411.3,3401.75,3408.9,0
2015-02-06 11:15:00,3409.55,3413.05,3404.2,3408.8,0
2015-02-06 11:45:00,3408.8,3412.5,3406.3,3409.65,0
2015-02-06 12:15:00,3409.65,3414.1,3408.15,3410.85,0
2015-02-06 12:45:00,3410.85,3411.15,3404.15,3404.8,0
2015-02-06 13:15:00,3404.8,3407.1,3401.95,3401.95,0
2015-02-06 13:45:00,3401.95,3409.95,3401.8,3408.5,0
2015-02-06 14:15:00,3408.5,3408.5,3399.55,3405.35,0
2015-02-06 14:45:00,3405.35,3408.5,3401.55,3402.85,0
2015-02-06 15:15:00,3402.85,3405.6,3400.15,3403.65,0
2015-02-09 09:15:00,3378.6,3378.6,3365.35,3369.3,0
2015-02-09 09:45:00,3369.3,3370.05,3354.75,3358.45,0
2015-02-09 10:15:00,3358.95,3370.05,3356.1,3363.65,0
2015-02-09 10:45:00,3363.65,3365.95,3361.5,3363.25,0
2015-02-09 11:15:00,3363.25,3368.2,3361.4,3367.65,0
2015-02-09 11:45:00,3367.65,3370.15,3363.1,3363.6,0
2015-02-09 12:15:00,3363.4,3369.75,3362.75,3368.3,0
2015-02-09 12:45:00,3368.3,3372.5,3367.35,3369.7,0
2015-02-09 13:15:00,3369.7,3371.0,3363.7,3363.7,0
2015-02-09 13:45:00,3363.7,3366.45,3361.55,3361.55,0
2015-02-09 14:15:00,3361.55,3363.75,3353.6,3355.3,0
2015-02-09 14:45:00,3355.3,3356.25,3345.55,3346.35,0
2015-02-09 15:15:00,3346.2,3348.65,3341.25,3348.0,0
2015-02-10 09:15:00,3331.15,3370.8,3331.15,3369.0,0
2015-02-10 09:45:00,3369.2,3378.0,3365.05,3369.45,0
2015-02-10 10:15:00,3369.45,3375.5,3367.5,3373.25,0
2015-02-10 10:45:00,3373.25,3376.95,3371.7,3374.15,0
2015-02-10 11:15:00,3374.15,3384.9,3373.45,3379.3,0
2015-02-10 11:45:00,3379.3,3380.95,3363.75,3364.9,0
2015-02-10 12:15:00,3366.55,3367.35,3356.6,3362.25,0
2015-02-10 12:45:00,3362.25,3368.1,3359.25,3359.95,0
2015-02-10 13:15:00,3359.95,3363.85,3356.35,3359.7,0
2015-02-10 13:45:00,3359.7,3361.15,3341.7,3347.0,0
2015-02-10 14:15:00,3347.0,3356.5,3340.35,3356.5,0
2015-02-10 14:45:00,3356.5,3367.2,3354.7,3356.45,0
2015-02-10 15:15:00,3355.65,3363.9,3354.8,3363.55,0
2015-02-11 09:15:00,3373.55,3376.55,3369.2,3372.55,0
2015-02-11 09:45:00,3372.55,3372.55,3365.85,3368.4,0
2015-02-11 10:15:00,3368.4,3375.9,3368.4,3373.6,0
2015-02-11 10:45:00,3373.2,3376.95,3371.15,3375.45,0
2015-02-11 11:15:00,3375.25,3377.75,3373.25,3374.0,0
2015-02-11 11:45:00,3374.0,3381.0,3374.0,3379.4,0
2015-02-11 12:15:00,3379.4,3382.65,3376.95,3380.05,0
2015-02-11 12:45:00,3380.05,3388.95,3378.1,3385.8,0
2015-02-11 13:15:00,3384.95,3387.55,3379.45,3381.75,0
2015-02-11 13:45:00,3382.4,3387.3,3380.9,3386.45,0
2015-02-11 14:15:00,3386.45,3387.9,3384.8,3387.85,0
2015-02-11 14:45:00,3387.85,3394.45,3387.85,3390.6,0
2015-02-11 15:15:00,3390.6,3401.35,3390.6,3400.55,0
2015-02-12 09:15:00,3415.6,3425.95,3413.9,3419.3,0
2015-02-12 09:45:00,3419.5,3421.05,3408.4,3411.25,0
2015-02-12 10:15:00,3411.25,3416.5,3407.55,3411.5,0
2015-02-12 10:45:00,3411.5,3414.65,3408.75,3411.55,0
2015-02-12 11:15:00,3411.55,3411.85,3397.95,3401.3,0
2015-02-12 11:45:00,3401.3,3403.25,3398.95,3401.8,0
2015-02-12 12:15:00,3401.8,3403.05,3400.3,3402.65,0
2015-02-12 12:45:00,3402.65,3404.4,3399.25,3401.55,0
2015-02-12 13:15:00,3401.55,3407.2,3401.35,3405.15,0
2015-02-12 13:45:00,3404.95,3411.9,3400.5,3411.3,0
2015-02-12 14:15:00,3411.3,3415.1,3407.95,3411.75,0
2015-02-12 14:45:00,3411.75,3414.0,3406.65,3414.0,0
2015-02-12 15:15:00,3414.0,3414.25,3410.55,3412.6,0
2015-02-13 09:15:00,3421.65,3425.8,3410.75,3423.8,0
2015-02-13 09:45:00,3423.8,3429.4,3421.2,3427.25,0
2015-02-13 10:15:00,3427.25,3431.2,3426.0,3428.4,0
2015-02-13 10:45:00,3428.4,3428.6,3424.35,3427.55,0
2015-02-13 11:15:00,3427.55,3429.65,3424.35,3429.55,0
2015-02-13 11:45:00,3429.55,3433.2,3426.1,3433.2,0
2015-02-13 12:15:00,3433.2,3438.35,3431.95,3438.15,0
2015-02-13 12:45:00,3438.15,3443.2,3437.05,3437.05,0
2015-02-13 13:15:00,3437.05,3441.95,3437.05,3440.0,0
2015-02-13 13:45:00,3440.0,3442.4,3434.95,3441.9,0
2015-02-13 14:15:00,3441.9,3451.7,3439.65,3451.3,0
2015-02-13 14:45:00,3451.3,3461.15,3451.1,3460.5,0
2015-02-13 15:15:00,3460.5,3460.75,3453.1,3459.15,0
2015-02-16 09:15:00,3463.65,3480.7,3462.2,3474.55,0
2015-02-16 09:45:00,3474.55,3487.1,3471.7,3487.1,0
2015-02-16 10:15:00,3487.6,3489.4,3483.1,3488.3,0
2015-02-16 10:45:00,3488.3,3488.75,3478.3,3479.7,0
2015-02-16 11:15:00,3479.7,3479.7,3469.9,3476.05,0
2015-02-16 11:45:00,3476.1,3483.2,3476.1,3480.05,0
2015-02-16 12:15:00,3480.15,3482.65,3479.0,3480.6,0
2015-02-16 12:45:00,3480.6,3480.85,3477.15,3479.4,0
2015-02-16 13:15:00,3479.4,3484.15,3479.05,3481.85,0
2015-02-16 13:45:00,3482.2,3484.5,3477.55,3479.45,0
2015-02-16 14:15:00,3479.45,3483.35,3477.95,3479.3,0
2015-02-16 14:45:00,3479.3,3480.7,3469.55,3470.4,0
2015-02-16 15:15:00,3470.3,3471.0,3463.2,3469.9,0
2015-02-18 09:15:00,3467.25,3478.95,3467.2,3474.25,0
2015-02-18 09:45:00,3474.25,3474.25,3468.05,3472.2,0
2015-02-18 10:15:00,3472.5,3476.2,3470.8,3474.45,0
2015-02-18 10:45:00,3474.45,3477.0,3467.9,3471.75,0
2015-02-18 11:15:00,3471.9,3475.35,3471.05,3472.6,0
2015-02-18 11:45:00,3472.6,3472.75,3466.35,3466.5,0
2015-02-18 12:15:00,3466.5,3467.15,3461.0,3462.15,0
2015-02-18 12:45:00,3462.05,3467.15,3461.4,3466.4,0
2015-02-18 13:15:00,3466.4,3468.95,3460.0,3464.15,0
2015-02-18 13:45:00,3464.15,3468.35,3462.1,3464.4,0
2015-02-18 14:15:00,3464.6,3469.05,3462.75,3467.7,0
2015-02-18 14:45:00,3467.65,3469.95,3462.7,3463.4,0
2015-02-18 15:15:00,3463.4,3466.8,3461.35,3466.8,0
2015-02-19 09:15:00,3477.85,3487.0,3468.9,3471.75,0
2015-02-19 09:45:00,3471.75,3472.85,3467.15,3471.5,0
2015-02-19 10:15:00,3471.5,3471.7,3456.9,3459.2,0
2015-02-19 10:45:00,3459.2,3463.2,3439.8,3444.45,0
2015-02-19 11:15:00,3444.45,3446.35,3439.15,3446.35,0
2015-02-19 11:45:00,3446.35,3450.75,3443.25,3444.7,0
2015-02-19 12:15:00,3445.3,3449.1,3443.95,3448.8,0
2015-02-19 12:45:00,3448.95,3452.2,3444.35,3445.8,0
2015-02-19 13:15:00,3445.8,3448.55,3442.75,3445.8,0
2015-02-19 13:45:00,3445.8,3448.7,3431.55,3434.5,0
2015-02-19 14:15:00,3434.5,3449.5,3434.5,3449.4,0
2015-02-19 14:45:00,3449.4,3465.65,3448.75,3465.05,0
2015-02-19 15:15:00,3465.05,3466.85,3460.4,3463.2,0
2015-02-20 09:15:00,3466.75,3468.1,3443.85,3446.65,0
2015-02-20 09:45:00,3446.65,3453.45,3446.5,3452.25,0
2015-02-20 10:15:00,3452.25,3457.45,3450.65,3455.5,0
2015-02-20 10:45:00,3455.4,3456.65,3453.2,3454.55,0
2015-02-20 11:15:00,3454.55,3461.0,3454.35,3460.0,0
2015-02-20 11:45:00,3460.0,3463.75,3455.7,3456.2,0
2015-02-20 12:15:00,3456.2,3456.55,3452.75,3454.35,0
2015-02-20 12:45:00,3454.35,3456.85,3452.4,3455.1,0
2015-02-20 13:15:00,3455.1,3461.3,3455.1,3457.9,0
2015-02-20 13:45:00,3457.9,3458.95,3447.95,3455.2,0
2015-02-20 14:15:00,3455.2,3459.4,3451.85,3453.65,0
2015-02-20 14:45:00,3453.65,3457.65,3447.7,3448.1,0
2015-02-20 15:15:00,3448.1,3449.4,3444.75,3448.75,0
2015-02-23 09:15:00,3457.35,3460.85,3452.45,3453.2,0
2015-02-23 09:45:00,3453.2,3453.75,3442.1,3442.95,0
2015-02-23 10:15:00,3442.95,3447.15,3442.1,3445.3,0
2015-02-23 10:45:00,3445.3,3446.15,3441.55,3443.9,0
2015-02-23 11:15:00,3443.9,3444.15,3440.95,3444.0,0
2015-02-23 11:45:00,3443.85,3446.1,3438.95,3445.7,0
2015-02-23 12:15:00,3445.7,3446.75,3442.3,3445.15,0
2015-02-23 12:45:00,3445.05,3448.5,3443.9,3448.05,0
2015-02-23 13:15:00,3448.05,3451.6,3445.7,3447.55,0
2015-02-23 13:45:00,3447.55,3448.95,3421.0,3423.1,0
2015-02-23 14:15:00,3423.1,3424.35,3415.65,3418.35,0
2015-02-23 14:45:00,3417.55,3422.7,3416.3,3417.6,0
2015-02-23 15:15:00,3417.6,3417.9,3411.75,3414.1,0
2015-02-24 09:15:00,3422.4,3431.45,3418.4,3431.45,0
2015-02-24 09:45:00,3431.45,3433.0,3423.4,3427.6,0
2015-02-24 10:15:00,3427.6,3433.8,3426.9,3429.1,0
2015-02-24 10:45:00,3429.1,3429.6,3417.7,3421.4,0
2015-02-24 11:15:00,3421.4,3429.8,3419.55,3425.45,0
2015-02-24 11:45:00,3425.25,3428.1,3424.55,3426.3,0
2015-02-24 12:15:00,3426.3,3430.05,3425.55,3427.35,0
2015-02-24 12:45:00,3427.35,3427.7,3421.7,3424.45,0
2015-02-24 13:15:00,3424.7,3431.5,3424.7,3428.85,0
2015-02-24 13:45:00,3428.85,3434.05,3427.75,3429.5,0
2015-02-24 14:15:00,3429.5,3429.5,3417.9,3421.0,0
2015-02-24 14:45:00,3421.0,3432.9,3420.95,3432.8,0
2015-02-24 15:15:00,3432.8,3433.85,3428.3,3430.65,0
2015-02-25 09:15:00,3446.9,3452.05,3442.45,3444.15,0
2015-02-25 09:45:00,3444.15,3444.6,3439.75,3442.65,0
2015-02-25 10:15:00,3442.65,3444.7,3440.45,3440.45,0
2015-02-25 10:45:00,3440.45,3442.1,3436.95,3438.7,0
2015-02-25 11:15:00,3438.7,3439.35,3435.9,3437.0,0
2015-02-25 11:45:00,3437.0,3437.0,3433.65,3434.35,0
2015-02-25 12:15:00,3434.4,3436.05,3432.85,3435.25,0
2015-02-25 12:45:00,3435.25,3438.6,3432.4,3433.6,0
2015-02-25 13:15:00,3433.6,3439.1,3433.0,3437.55,0
