date,open,high,low,close,volume
2015-02-06 13:15:00,12297.1,12308.95,12281.65,12296.6,0
2015-02-06 14:15:00,12296.6,12300.9,12252.7,12260.8,0
2015-02-06 15:15:00,12260.8,12278.0,12251.9,12272.75,0
2015-02-09 09:15:00,12160.9,12285.45,12160.9,12234.5,0
2015-02-09 10:15:00,12234.5,12241.0,12186.5,12186.5,0
2015-02-09 11:15:00,12186.9,12223.05,12177.75,12214.75,0
2015-02-09 12:15:00,12214.75,12235.6,12194.35,12207.4,0
2015-02-09 13:15:00,12207.4,12271.1,12200.2,12240.95,0
2015-02-09 14:15:00,12240.95,12280.5,12228.9,12242.1,0
2015-02-09 15:15:00,12242.05,12267.6,12235.45,12240.6,0
2015-02-10 09:15:00,12215.2,12297.75,12196.9,12240.65,0
2015-02-10 10:15:00,12240.65,12243.55,12185.2,12188.7,0
2015-02-10 11:15:00,12188.75,12247.9,12181.85,12183.55,0
2015-02-10 12:15:00,12183.55,12236.7,12176.15,12220.5,0
2015-02-10 13:15:00,12220.5,12248.55,12138.7,12164.25,0
2015-02-10 14:15:00,12164.25,12222.4,12145.5,12169.5,0
2015-02-10 15:15:00,12169.5,12171.15,12129.65,12151.9,0
2015-02-11 09:15:00,12198.45,12244.8,12149.35,12204.9,0
2015-02-11 10:15:00,12204.9,12245.55,12193.15,12198.2,0
2015-02-11 11:15:00,12195.0,12226.45,12191.4,12224.75,0
2015-02-11 12:15:00,12224.75,12259.95,12216.3,12254.45,0
2015-02-11 13:15:00,12255.25,12260.1,12209.55,12229.65,0
2015-02-11 14:15:00,12229.65,12255.15,12217.55,12252.25,0
2015-02-11 15:15:00,12252.25,12265.7,12249.85,12258.45,0
2015-02-12 09:15:00,12277.2,12311.1,12253.05,12293.45,0
2015-02-12 10:15:00,12294.45,12357.6,12280.0,12352.6,0
2015-02-12 11:15:00,12352.6,12357.0,12315.05,12344.3,0
2015-02-12 12:15:00,12344.3,12348.9,12331.2,12338.4,0
2015-02-12 13:15:00,12337.55,12354.05,12323.7,12347.95,0
2015-02-12 14:15:00,12347.95,12396.1,12336.5,12389.65,0
2015-02-12 15:15:00,12389.65,12397.0,12357.85,12372.75,0
2015-02-13 09:15:00,12369.6,12459.85,12353.25,12458.15,0
2015-02-13 10:15:00,12458.15,12483.1,12439.6,12482.6,0
2015-02-13 11:15:00,12482.6,12506.7,12461.6,12483.4,0
2015-02-13 12:15:00,12483.4,12491.65,12454.7,12454.95,0
2015-02-13 13:15:00,12454.95,12476.1,12431.75,12437.1,0
2015-02-13 14:15:00,12437.1,12483.0,12426.6,12474.95,0
2015-02-13 15:15:00,12474.5,12477.7,12452.7,12463.3,0
2015-02-16 09:15:00,12461.75,12540.6,12457.65,12512.15,0
2015-02-16 10:15:00,12512.15,12541.05,12508.25,12522.5,0
2015-02-16 11:15:00,12522.5,12523.9,12484.85,12495.0,0
2015-02-16 12:15:00,12496.9,12499.25,12472.25,12479.75,0
2015-02-16 13:15:00,12479.75,12522.35,12467.45,12518.05,0
2015-02-16 14:15:00,12518.05,12527.05,12471.4,12478.0,0
2015-02-16 15:15:00,12475.7,12501.5,12466.1,12491.45,0
2015-02-18 09:15:00,12511.05,12511.05,12442.7,12461.65,0
2015-02-18 10:15:00,12459.5,12485.3,12454.5,12482.35,0
2015-02-18 11:15:00,12481.9,12501.95,12459.25,12487.7,0
2015-02-18 12:15:00,12487.7,12514.45,12466.9,12504.85,0
2015-02-18 13:15:00,12505.65,12582.7,12504.35,12581.95,0
2015-02-18 14:15:00,12581.95,12644.6,12573.8,12642.4,0
2015-02-18 15:15:00,12642.4,12647.7,12620.65,12622.95,0
2015-02-19 09:15:00,12629.05,12716.35,12628.75,12715.6,0
2015-02-19 10:15:00,12715.6,12736.55,12664.7,12676.1,0
2015-02-19 11:15:00,12676.1,12704.55,12668.55,12691.5,0
2015-02-19 12:15:00,12693.95,12727.5,12688.5,12711.85,0
2015-02-19 13:15:00,12711.4,12733.8,12675.05,12689.7,0
2015-02-19 14:15:00,12690.3,12737.1,12684.2,12727.5,0
2015-02-19 15:15:00,12724.35,12737.0,12714.05,12726.1,0
2015-02-20 09:15:00,12750.0,12750.0,12609.1,12621.2,0
2015-02-20 10:15:00,12621.15,12628.95,12589.85,12595.1,0
2015-02-20 11:15:00,12595.2,12616.25,12570.3,12611.6,0
2015-02-20 12:15:00,12611.6,12623.75,12588.25,12588.45,0
2015-02-20 13:15:00,12588.45,12645.8,12587.95,12634.1,0
2015-02-20 14:15:00,12634.1,12644.0,12565.1,12568.15,0
2015-02-20 15:15:00,12568.15,12582.6,12550.75,12558.05,0
2015-02-23 09:15:00,12607.35,12709.9,12597.85,12643.0,0
2015-02-23 10:15:00,12644.1,12672.8,12635.5,12668.95,0
2015-02-23 11:15:00,12668.95,12672.25,12632.25,12651.15,0
2015-02-23 12:15:00,12651.15,12662.95,12647.1,12656.65,0
2015-02-23 13:15:00,12656.65,12659.95,12532.5,12550.2,0
2015-02-23 14:15:00,12550.2,12563.0,12475.9,12545.0,0
2015-02-23 15:15:00,12539.3,12549.35,12515.45,12526.55,0
2015-02-24 09:15:00,12572.25,12643.85,12514.65,12622.6,0
2015-02-24 10:15:00,12622.6,12642.5,12607.2,12607.85,0
2015-02-24 11:15:00,12607.85,12608.15,12567.9,12579.9,0
2015-02-24 12:15:00,12579.9,12613.3,12579.9,12611.6,0
2015-02-24 13:15:00,12612.65,12644.1,12604.75,12611.6,0
2015-02-24 14:15:00,12611.6,12614.8,12530.45,12586.55,0
2015-02-24 15:15:00,12586.55,12586.55,12551.8,12552.95,0
2015-02-25 09:15:00,12621.55,12666.7,12605.4,12650.3,0
2015-02-25 10:15:00,12650.3,12695.6,12638.65,12683.05,0
2015-02-25 11:15:00,12683.05,12719.9,12681.6,12708.3,0
2015-02-25 12:15:00,12708.3,12712.25,12652.95,12658.95,0
2015-02-25 13:15:00,12658.95,12678.55,12602.65,12609.5,0
2015-02-25 14:15:00,12609.5,12640.45,12600.05,12637.65,0
2015-02-25 15:15:00,12637.1,12642.8,12614.2,12617.95,0
2015-02-26 09:15:00,12623.8,12623.8,12555.3,12564.5,0
2015-02-26 10:15:00,12564.5,12593.7,12541.55,12590.1,0
2015-02-26 11:15:00,12592.6,12633.15,12546.6,12554.3,0
2015-02-26 12:15:00,12554.3,12560.15,12477.55,12506.85,0
2015-02-26 13:15:00,12505.2,12508.35,12432.4,12494.85,0
2015-02-26 14:15:00,12496.05,12531.05,12438.85,12463.75,0
2015-02-26 15:15:00,12463.75,12465.45,12429.5,12460.05,0
2015-02-27 09:15:00,12511.25,12536.35,12457.45,12471.1,0
2015-02-27 10:15:00,12471.1,12495.55,12446.55,12449.65,0
2015-02-27 11:15:00,12449.75,12507.0,12434.65,12500.05,0
2015-02-27 12:15:00,12499.85,12556.85,12497.9,12545.45,0
2015-02-27 13:15:00,12545.45,12562.4,12510.8,12538.55,0
2015-02-27 14:15:00,12535.35,12565.55,12519.1,12565.55,0
2015-02-27 15:15:00,12564.95,12576.35,12551.25,12568.8,0
2015-02-28 09:15:00,12612.05,12633.15,12493.95,12512.0,0
2015-02-28 10:15:00,12505.2,12571.6,12505.2,12551.1,0
2015-02-28 11:15:00,12551.1,12602.8,12507.8,12584.2,0
2015-02-28 12:15:00,12584.2,12645.5,12496.25,12596.75,0
2015-02-28 13:15:00,12602.15,12635.75,12539.7,12579.5,0
2015-02-28 14:15:00,12579.5,12665.65,12578.45,12657.9,0
2015-02-28 15:15:00,12657.9,12700.05,12637.75,12678.6,0
2015-03-02 09:15:00,12700.6,12715.7,12596.55,12636.45,0
2015-03-02 10:15:00,12636.0,12653.4,12586.15,12621.95,0
2015-03-02 11:15:00,12621.95,12671.85,12597.55,12668.05,0
2015-03-02 12:15:00,12668.05,12688.7,12634.0,12635.25,0
2015-03-02 13:15:00,12635.25,12648.35,12611.0,12634.55,0
2015-03-02 14:15:00,12634.55,12674.25,12615.3,12664.55,0
2015-03-02 15:15:00,12664.55,12679.2,12648.85,12674.55,0
2015-03-03 09:15:00,12687.25,12807.15,12635.5,12774.4,0
2015-03-03 10:15:00,12774.4,12789.5,12765.85,12787.15,0
2015-03-03 11:15:00,12790.15,12793.35,12773.95,12779.2,0
2015-03-03 12:15:00,12779.2,12793.15,12771.45,12787.5,0
2015-03-03 13:15:00,12786.8,12809.25,12774.75,12809.25,0
2015-03-03 14:15:00,12807.25,12861.2,12803.2,12852.3,0
2015-03-03 15:15:00,12853.75,12871.15,12853.75,12859.7,0
2015-03-04 09:15:00,12885.75,12906.4,12847.6,12871.4,0
2015-03-04 10:15:00,12871.4,12878.8,12828.4,12843.0,0
2015-03-04 11:15:00,12842.75,12852.55,12808.85,12836.75,0
2015-03-04 12:15:00,12838.45,12839.25,12769.6,12770.2,0
2015-03-04 13:15:00,12770.5,12792.8,12733.55,12733.55,0
2015-03-04 14:15:00,12733.55,12751.55,12630.55,12714.1,0
2015-03-04 15:15:00,12714.55,12747.7,12705.55,12744.9,0
2015-03-05 09:15:00,12719.1,12832.3,12691.9,12728.8,0
2015-03-05 10:15:00,12728.8,12756.7,12722.6,12754.5,0
2015-03-05 11:15:00,12750.05,12751.9,12681.5,12704.35,0
2015-03-05 12:15:00,12700.9,12718.65,12622.05,12641.1,0
2015-03-05 13:15:00,12641.1,12699.25,12615.45,12659.9,0
2015-03-05 14:15:00,12659.9,12688.5,12638.05,12664.35,0
2015-03-05 15:15:00,12664.35,12679.75,12653.25,12654.95,0
2015-03-09 09:15:00,12599.8,12599.8,12403.95,12470.4,0
2015-03-09 10:15:00,12470.55,12498.2,12440.7,12478.5,0
2015-03-09 11:15:00,12478.5,12482.2,12439.25,12471.1,0
2015-03-09 12:15:00,12471.9,12490.6,12432.0,12432.0,0
2015-03-09 13:15:00,12432.0,12432.0,12373.05,12415.15,0
2015-03-09 14:15:00,12416.7,12434.05,12401.8,12431.65,0
2015-03-09 15:15:00,12428.95,12429.95,12402.4,12408.85,0
2015-03-10 09:15:00,12404.35,12423.2,12307.1,12351.95,0
2015-03-10 10:15:00,12351.95,12378.25,12323.15,12366.4,0
2015-03-10 11:15:00,12366.4,12385.5,12344.7,12380.9,0
2015-03-10 12:15:00,12380.9,12431.75,12373.6,12394.55,0
2015-03-10 13:15:00,12394.55,12433.3,12393.8,12433.1,0
2015-03-10 14:15:00,12434.65,12462.8,12386.05,12403.45,0
2015-03-10 15:15:00,12403.45,12424.05,12378.7,12421.75,0
2015-03-11 09:15:00,12414.7,12549.95,12395.3,12548.15,0
2015-03-11 10:15:00,12548.15,12585.55,12520.0,12550.75,0
2015-03-11 11:15:00,12550.75,12550.75,12432.1,12463.55,0
2015-03-11 12:15:00,12462.65,12477.6,12446.6,12465.35,0
2015-03-11 13:15:00,12465.5,12465.5,12410.65,12424.45,0
2015-03-11 14:15:00,12424.45,12464.2,12332.6,12332.6,0
2015-03-11 15:15:00,12323.65,12345.2,12298.5,12341.35,0
2015-03-12 09:15:00,12377.2,12408.45,12329.25,12336.65,0
2015-03-12 10:15:00,12338.4,12395.85,12335.55,12392.25,0
2015-03-12 11:15:00,12391.85,12404.1,12358.7,12368.65,0
2015-03-12 12:15:00,12368.65,12404.35,12365.25,12399.05,0
2015-03-12 13:15:00,12393.35,12431.85,12378.75,12392.35,0
2015-03-12 14:15:00,12391.5,12442.4,12371.65,12429.75,0
2015-03-12 15:15:00,12428.6,12439.7,12414.8,12426.3,0
2015-03-13 09:15:00,12478.55,12478.55,12320.7,12342.7,0
2015-03-13 10:15:00,12342.7,12387.55,12334.75,12386.45,0
2015-03-13 11:15:00,12387.65,12390.4,12313.2,12339.15,0
2015-03-13 12:15:00,12339.15,12357.2,12321.65,12328.8,0
2015-03-13 13:15:00,12327.75,12340.8,12248.45,12272.85,0
2015-03-13 14:15:00,12272.85,12337.4,12267.0,12302.75,0
2015-03-13 15:15:00,12302.75,12332.25,12292.5,12325.8,0
2015-03-16 09:15:00,12365.4,12371.45,12343.7,12364.15,0
2015-03-16 10:15:00,12364.75,12402.8,12350.75,12398.55,0
2015-03-16 11:15:00,12398.55,12433.15,12385.6,12385.6,0
2015-03-16 12:15:00,12385.6,12450.5,12377.85,12447.35,0
2015-03-16 13:15:00,12447.35,12477.45,12443.2,12443.2,0
2015-03-16 14:15:00,12443.2,12444.95,12386.2,12436.35,0
2015-03-16 15:15:00,12436.35,12439.1,12391.9,12405.25,0
2015-03-17 09:15:00,12459.6,12498.85,12400.65,12490.3,0
2015-03-17 10:15:00,12485.85,12486.95,12452.5,12465.55,0
2015-03-17 11:15:00,12465.55,12474.5,12384.7,12397.75,0
2015-03-17 12:15:00,12394.55,12401.25,12339.2,12349.7,0
2015-03-17 13:15:00,12349.7,12362.5,12322.45,12334.7,0
2015-03-17 14:15:00,12334.7,12404.25,12300.85,12391.3,0
2015-03-17 15:15:00,12398.6,12402.5,12375.6,12390.7,0
2015-03-18 09:15:00,12434.25,12448.45,12349.85,12360.8,0
2015-03-18 10:15:00,12360.8,12376.55,12340.75,12353.0,0
2015-03-18 11:15:00,12353.0,12383.3,12310.65,12354.4,0
2015-03-18 12:15:00,12360.9,12363.05,12315.75,12348.15,0
2015-03-18 13:15:00,12348.15,12352.7,12289.6,12308.55,0
2015-03-18 14:15:00,12306.2,12320.45,12260.55,12273.25,0
2015-03-18 15:15:00,12273.25,12289.75,12256.55,12277.1,0
2015-03-19 09:15:00,12298.25,12355.5,12276.45,12327.75,0
2015-03-19 10:15:00,12327.4,12329.3,12269.35,12272.45,0
2015-03-19 11:15:00,12275.65,12300.85,12265.6,12299.2,0
2015-03-19 12:15:00,12299.2,12324.4,12292.9,12318.05,0
2015-03-19 13:15:00,12319.95,12349.25,12313.7,12342.45,0
2015-03-19 14:15:00,12342.45,12356.65,12253.1,12279.15,0
2015-03-19 15:15:00,12279.15,12289.45,12261.45,12280.55,0
2015-03-20 09:15:00,12306.6,12348.8,12275.2,12319.95,0
2015-03-20 10:15:00,12319.95,12361.55,12304.2,12348.0,0
2015-03-20 11:15:00,12345.0,12361.55,12332.05,12350.35,0
2015-03-20 12:15:00,12350.35,12371.05,12333.7,12347.1,0
2015-03-20 13:15:00,12346.25,12392.85,12346.25,12366.75,0
2015-03-20 14:15:00,12367.0,12387.95,12348.2,12359.8,0
2015-03-20 15:15:00,12359.8,12391.4,12350.0,12376.35,0
2015-03-23 09:15:00,12364.3,12443.25,12316.7,12345.7,0
2015-03-23 10:15:00,12347.25,12356.75,12290.65,12302.8,0
2015-03-23 11:15:00,12298.8,12303.8,12277.75,12300.05,0
2015-03-23 12:15:00,12300.05,12308.9,12282.85,12287.75,0
2015-03-23 13:15:00,12287.75,12310.8,12233.05,12242.1,0
2015-03-23 14:15:00,12241.5,12261.6,12217.75,12251.35,0
2015-03-23 15:15:00,12251.35,12253.9,12234.35,12249.95,0
2015-03-24 09:15:00,12266.2,12273.4,12201.95,12217.05,0
2015-03-24 10:15:00,12217.05,12255.0,12206.15,12253.6,0
2015-03-24 11:15:00,12253.6,12303.65,12253.6,12288.0,0
2015-03-24 12:15:00,12288.0,12298.0,12261.55,12270.75,0
2015-03-24 13:15:00,12269.7,12326.95,12249.8,12326.95,0
2015-03-24 14:15:00,12326.95,12341.25,12154.45,12188.35,0
2015-03-24 15:15:00,12188.35,12198.25,12175.4,12185.8,0
2015-03-25 09:15:00,12214.55,12254.2,12177.85,12189.0,0
2015-03-25 10:15:00,12187.8,12203.65,12165.0,12190.45,0
2015-03-25 11:15:00,12191.15,12198.15,12154.2,12188.35,0
2015-03-25 12:15:00,12188.35,12192.1,12157.1,12164.9,0
2015-03-25 13:15:00,12164.9,12168.85,12135.5,12147.95,0
2015-03-25 14:15:00,12148.2,12256.4,12140.75,12244.55,0
2015-03-25 15:15:00,12243.5,12243.5,12205.15,12226.65,0
2015-03-26 09:15:00,12168.3,12203.75,12129.15,12153.95,0
2015-03-26 10:15:00,12153.8,12155.0,12092.55,12093.4,0
2015-03-26 11:15:00,12093.4,12100.75,12029.15,12051.75,0
2015-03-26 12:15:00,12050.05,12077.55,12039.5,12047.35,0
2015-03-26 13:15:00,12047.35,12053.2,11949.1,11980.45,0
2015-03-26 14:15:00,11980.45,12017.75,11876.45,11883.7,0
2015-03-26 15:15:00,11883.7,11962.85,11865.85,11962.85,0
2015-03-27 09:15:00,11978.05,12127.95,11978.05,12118.8,0
2015-03-27 10:15:00,12118.8,12128.5,12090.35,12117.75,0
2015-03-27 11:15:00,12122.05,12146.9,12101.9,12106.5,0
2015-03-27 12:15:00,12106.5,12111.95,11989.35,12016.55,0
2015-03-27 13:15:00,12011.4,12029.2,11926.95,11952.35,0
2015-03-27 14:15:00,11952.35,11999.75,11947.85,11976.85,0
2015-03-27 15:15:00,11978.45,11982.15,11960.1,11975.85,0
2015-03-30 09:15:00,12010.65,12056.0,11981.9,11993.9,0
2015-03-30 10:15:00,11994.65,12033.65,11989.45,12028.4,0
2015-03-30 11:15:00,12033.05,12033.05,11991.0,12000.15,0
2015-03-30 12:15:00,12000.15,12026.25,11974.05,12019.35,0
2015-03-30 13:15:00,12019.35,12074.45,12015.65,12047.0,0
2015-03-30 14:15:00,12046.9,12107.1,12039.7,12101.15,0
2015-03-30 15:15:00,12098.6,12127.25,12090.3,12121.95,0
2015-03-31 09:15:00,12159.05,12206.8,12123.0,12123.3,0
2015-03-31 10:15:00,12123.3,12140.2,12051.35,12060.45,0
2015-03-31 11:15:00,12060.75,12089.3,12040.95,12044.8,0
2015-03-31 12:15:00,12044.5,12057.05,12030.0,12041.5,0
2015-03-31 13:15:00,12046.4,12076.35,12046.3,12065.15,0
2015-03-31 14:15:00,12066.3,12097.9,12005.6,12089.2,0
2015-03-31 15:15:00,12089.2,12101.0,12077.65,12085.1,0
2015-04-01 09:15:00,11997.45,12008.55,11909.55,11910.6,0
2015-04-01 10:15:00,11909.65,11924.0,11900.75,11905.8,0
2015-04-01 11:15:00,11905.8,11915.5,11881.4,11881.8,0
2015-04-01 12:15:00,11882.35,11932.65,11880.15,11906.85,0
2015-04-01 13:15:00,11906.85,11927.65,11904.3,11920.3,0
2015-04-01 14:15:00,11920.3,11955.75,11908.4,11955.75,0
2015-04-01 15:15:00,11954.55,11970.25,11949.75,11950.6,0
2015-04-06 09:15:00,11970.2,11976.3,11901.1,11921.65,0
2015-04-06 10:15:00,11921.65,11928.3,11890.5,11897.75,0
2015-04-06 11:15:00,11896.9,11908.45,11875.7,11883.1,0
2015-04-06 12:15:00,11883.1,11896.9,11872.65,11882.35,0
2015-04-06 13:15:00,11882.35,11909.35,11881.85,11901.05,0
2015-04-06 14:15:00,11901.05,11975.65,11891.15,11964.45,0
2015-04-06 15:15:00,11964.45,11997.3,11955.6,11979.85,0
