date,open,high,low,close,volume
2015-01-22 11:30:00,20830.95,20851.8,20829.95,20840.05,0
2015-01-22 11:45:00,20840.05,20851.8,20826.15,20826.15,0
2015-01-22 12:00:00,20827.75,20830.85,20799.35,20811.1,0
2015-01-22 12:15:00,20804.5,20813.05,20748.25,20761.9,0
2015-01-22 12:30:00,20754.4,20754.4,20686.85,20724.6,0
2015-01-22 12:45:00,20724.6,20726.4,20682.05,20689.1,0
2015-01-22 13:00:00,20689.1,20715.65,20680.15,20698.9,0
2015-01-22 13:15:00,20698.9,20733.0,20687.35,20698.5,0
2015-01-22 13:30:00,20698.5,20734.95,20680.9,20710.65,0
2015-01-22 13:45:00,20710.65,20728.85,20649.7,20658.25,0
2015-01-22 14:00:00,20658.25,20658.25,20602.6,20603.35,0
2015-01-22 14:15:00,20603.35,20645.3,20588.1,20634.35,0
2015-01-22 14:30:00,20634.35,20649.2,20610.95,20627.65,0
2015-01-22 14:45:00,20627.65,20634.1,20574.15,20575.35,0
2015-01-22 15:00:00,20577.75,20668.05,20577.75,20663.9,0
2015-01-22 15:15:00,20659.35,20756.15,20659.35,20711.2,0
2015-01-23 09:15:00,20801.1,20896.65,20783.3,20783.3,0
2015-01-23 09:30:00,20776.3,20826.2,20776.3,20821.85,0
2015-01-23 09:45:00,20821.85,20831.3,20787.6,20795.65,0
2015-01-23 10:00:00,20795.65,20803.15,20757.25,20781.5,0
2015-01-23 10:15:00,20781.5,20786.65,20718.35,20766.5,0
2015-01-23 10:30:00,20774.3,20803.75,20749.2,20793.25,0
2015-01-23 10:45:00,20793.25,20801.3,20726.3,20726.3,0
2015-01-23 11:00:00,20731.3,20747.75,20689.0,20720.2,0
2015-01-23 11:15:00,20720.2,20774.3,20719.4,20765.6,0
2015-01-23 11:30:00,20765.6,20769.25,20727.55,20758.0,0
2015-01-23 11:45:00,20758.0,20800.75,20750.15,20777.0,0
2015-01-23 12:00:00,20777.0,20787.65,20686.65,20690.7,0
2015-01-23 12:15:00,20690.7,20747.95,20690.7,20727.45,0
2015-01-23 12:30:00,20727.45,20732.8,20710.45,20718.8,0
2015-01-23 12:45:00,20718.8,20733.85,20703.85,20709.95,0
2015-01-23 13:00:00,20709.55,20784.35,20709.55,20755.75,0
2015-01-23 13:15:00,20754.6,20756.8,20726.75,20738.95,0
2015-01-23 13:30:00,20740.4,20746.45,20710.35,20724.85,0
2015-01-23 13:45:00,20724.85,20767.45,20691.45,20750.2,0
2015-01-23 14:00:00,20750.2,20752.95,20712.35,20736.35,0
2015-01-23 14:15:00,20736.35,20738.8,20706.5,20706.65,0
2015-01-23 14:30:00,20706.65,20735.5,20692.9,20705.2,0
2015-01-23 14:45:00,20705.2,20736.55,20699.2,20720.05,0
2015-01-23 15:00:00,20720.05,20763.65,20720.05,20744.6,0
2015-01-23 15:15:00,20744.6,20755.15,20722.45,20722.45,0
2015-01-27 09:15:00,20767.35,20917.35,20767.35,20807.45,0
2015-01-27 09:30:00,20807.45,20850.1,20807.45,20825.5,0
2015-01-27 09:45:00,20825.5,20830.8,20768.1,20784.9,0
2015-01-27 10:00:00,20788.75,20816.95,20776.75,20796.8,0
2015-01-27 10:15:00,20796.8,20813.8,20794.1,20795.05,0
2015-01-27 10:30:00,20795.05,20801.8,20777.9,20792.8,0
2015-01-27 10:45:00,20792.8,20825.6,20782.85,20818.2,0
2015-01-27 11:00:00,20818.2,20828.05,20793.6,20811.45,0
2015-01-27 11:15:00,20811.45,20820.8,20793.45,20809.85,0
2015-01-27 11:30:00,20809.85,20835.0,20792.05,20796.1,0
2015-01-27 11:45:00,20796.1,20807.2,20764.2,20778.45,0
2015-01-27 12:00:00,20778.45,20793.0,20750.8,20782.05,0
2015-01-27 12:15:00,20782.05,20826.95,20779.5,20801.05,0
2015-01-27 12:30:00,20804.85,20815.45,20766.65,20813.95,0
2015-01-27 12:45:00,20815.65,20815.65,20782.9,20799.35,0
2015-01-27 13:00:00,20800.45,20871.75,20800.45,20868.0,0
2015-01-27 13:15:00,20865.5,20896.2,20861.0,20889.4,0
2015-01-27 13:30:00,20889.4,20912.3,20882.75,20911.05,0
2015-01-27 13:45:00,20911.05,20942.05,20896.8,20909.7,0
2015-01-27 14:00:00,20909.7,20923.05,20890.15,20908.75,0
2015-01-27 14:15:00,20908.75,20955.85,20895.05,20955.85,0
2015-01-27 14:30:00,20955.85,20985.9,20933.95,20964.9,0
2015-01-27 14:45:00,20964.9,20970.25,20947.15,20959.6,0
2015-01-27 15:00:00,20959.6,21019.75,20959.6,21000.6,0
2015-01-27 15:15:00,21000.6,21007.95,20977.05,20988.6,0
2015-01-28 09:15:00,20963.0,21022.45,20888.15,20952.45,0
2015-01-28 09:30:00,20955.5,20966.3,20940.85,20951.95,0
2015-01-28 09:45:00,20950.6,20990.55,20949.0,20986.7,0
2015-01-28 10:00:00,20986.7,20991.7,20961.9,20963.35,0
2015-01-28 10:15:00,20961.35,20967.6,20944.95,20957.3,0
2015-01-28 10:30:00,20957.3,20964.25,20911.25,20919.0,0
2015-01-28 10:45:00,20919.0,20940.35,20899.3,20940.35,0
2015-01-28 11:00:00,20944.5,20989.45,20935.2,20978.7,0
2015-01-28 11:15:00,20972.3,21053.75,20972.3,21050.95,0
2015-01-28 11:30:00,21050.95,21050.95,20973.35,20973.7,0
2015-01-28 11:45:00,20973.55,20986.95,20964.0,20984.6,0
2015-01-28 12:00:00,20984.6,20990.6,20961.15,20965.45,0
2015-01-28 12:15:00,20964.35,20991.6,20949.15,20991.25,0
2015-01-28 12:30:00,20986.8,21004.8,20948.0,20960.55,0
2015-01-28 12:45:00,20960.15,20963.35,20928.05,20934.6,0
2015-01-28 13:00:00,20931.9,20951.8,20931.7,20951.8,0
2015-01-28 13:15:00,20945.05,20964.1,20943.6,20958.65,0
2015-01-28 13:30:00,20956.95,20984.5,20954.75,20975.95,0
2015-01-28 13:45:00,20975.95,20983.2,20956.4,20968.65,0
2015-01-28 14:00:00,20968.65,20985.2,20963.7,20980.6,0
2015-01-28 14:15:00,20980.6,20980.6,20952.3,20963.8,0
2015-01-28 14:30:00,20963.8,20978.55,20929.05,20936.0,0
2015-01-28 14:45:00,20938.3,20963.65,20932.1,20963.65,0
2015-01-28 15:00:00,20963.65,21053.8,20957.85,21038.05,0
2015-01-28 15:15:00,21038.05,21051.85,21015.2,21026.5,0
2015-01-29 09:15:00,21035.9,21073.75,20939.9,20959.9,0
2015-01-29 09:30:00,20957.15,21072.95,20948.7,21069.75,0
2015-01-29 09:45:00,21069.75,21100.5,21040.15,21040.15,0
2015-01-29 10:00:00,21034.15,21046.75,20971.6,20983.2,0
2015-01-29 10:15:00,20983.2,20999.3,20962.15,20965.3,0
2015-01-29 10:30:00,20965.3,20987.9,20961.2,20982.05,0
2015-01-29 10:45:00,20982.05,21004.15,20962.5,21001.2,0
2015-01-29 11:00:00,21002.05,21008.85,20974.2,20987.8,0
2015-01-29 11:15:00,20987.8,21002.75,20973.7,20998.85,0
2015-01-29 11:30:00,20997.3,21029.35,20987.4,21029.35,0
2015-01-29 11:45:00,21027.35,21101.55,21026.65,21078.55,0
2015-01-29 12:00:00,21078.55,21129.9,21078.55,21097.2,0
2015-01-29 12:15:00,21093.95,21093.95,21054.35,21054.35,0
2015-01-29 12:30:00,21054.35,21066.25,21022.55,21048.35,0
2015-01-29 12:45:00,21044.85,21069.3,21023.55,21067.5,0
2015-01-29 13:00:00,21066.25,21068.9,21041.65,21053.35,0
2015-01-29 13:15:00,21053.35,21087.0,21052.15,21082.7,0
2015-01-29 13:30:00,21082.7,21126.45,21076.2,21096.8,0
2015-01-29 13:45:00,21096.8,21125.15,21075.9,21118.8,0
2015-01-29 14:00:00,21118.8,21119.4,21091.7,21100.55,0
2015-01-29 14:15:00,21100.55,21119.65,21099.4,21109.75,0
2015-01-29 14:30:00,21109.75,21143.15,21108.05,21142.75,0
2015-01-29 14:45:00,21138.55,21160.95,21119.5,21132.1,0
2015-01-29 15:00:00,21132.1,21355.15,21132.1,21296.1,0
2015-01-29 15:15:00,21289.6,21335.5,21248.3,21256.35,0
2015-01-30 09:15:00,21303.1,21354.2,21157.25,21165.0,0
2015-01-30 09:30:00,21165.0,21176.85,21118.3,21140.45,0
2015-01-30 09:45:00,21140.45,21175.4,21117.65,21149.0,0
2015-01-30 10:00:00,21151.75,21188.1,21122.55,21122.75,0
2015-01-30 10:15:00,21126.25,21160.5,21120.45,21140.85,0
2015-01-30 10:30:00,21140.85,21152.95,21090.0,21115.05,0
2015-01-30 10:45:00,21115.05,21132.0,21089.75,21092.7,0
2015-01-30 11:00:00,21092.7,21124.65,21033.95,21062.85,0
2015-01-30 11:15:00,21062.85,21132.95,21040.55,21040.55,0
2015-01-30 11:30:00,21040.55,21113.0,21030.2,21049.7,0
2015-01-30 11:45:00,21049.7,21097.4,21042.15,21065.85,0
2015-01-30 12:00:00,21079.0,21140.1,21068.6,21121.75,0
2015-01-30 12:15:00,21123.0,21128.9,21090.85,21108.85,0
2015-01-30 12:30:00,21108.85,21110.7,21080.55,21091.9,0
2015-01-30 12:45:00,21091.9,21097.7,21063.65,21073.45,0
2015-01-30 13:00:00,21072.85,21072.85,21018.05,21033.95,0
2015-01-30 13:15:00,21030.7,21060.7,21018.4,21045.95,0
2015-01-30 13:30:00,21046.55,21099.95,21035.55,21095.4,0
2015-01-30 13:45:00,21095.4,21112.4,21082.55,21099.5,0
2015-01-30 14:00:00,21096.85,21107.5,21062.15,21070.25,0
2015-01-30 14:15:00,21070.25,21106.4,21045.6,21047.8,0
2015-01-30 14:30:00,21059.05,21118.75,21036.05,21087.35,0
2015-01-30 14:45:00,21087.35,21112.15,21075.75,21107.75,0
2015-01-30 15:00:00,21109.85,21190.5,21104.1,21157.95,0
2015-01-30 15:15:00,21169.65,21198.2,21157.45,21179.8,0
2015-02-02 09:15:00,21095.35,21185.7,21093.0,21119.9,0
2015-02-02 09:30:00,21119.9,21141.05,21038.1,21066.6,0
2015-02-02 09:45:00,21066.6,21087.7,21039.15,21076.65,0
2015-02-02 10:00:00,21076.65,21093.85,21040.55,21040.55,0
2015-02-02 10:15:00,21045.3,21055.4,21008.5,21011.3,0
2015-02-02 10:30:00,21011.3,21016.7,20960.9,20983.15,0
2015-02-02 10:45:00,20983.15,21010.5,20972.55,20991.4,0
2015-02-02 11:00:00,20991.4,21008.65,20978.75,20987.1,0
2015-02-02 11:15:00,20988.2,20996.8,20943.4,20945.85,0
2015-02-02 11:30:00,20945.85,20957.8,20872.4,20885.75,0
2015-02-02 11:45:00,20890.7,20912.95,20877.25,20885.15,0
2015-02-02 12:00:00,20884.65,20896.3,20848.7,20886.65,0
2015-02-02 12:15:00,20886.65,20895.6,20811.85,20832.85,0
2015-02-02 12:30:00,20831.05,20873.05,20812.25,20832.05,0
2015-02-02 12:45:00,20829.55,20839.5,20813.35,20819.55,0
2015-02-02 13:00:00,20819.55,20879.3,20819.55,20855.7,0
2015-02-02 13:15:00,20861.25,20861.25,20819.9,20834.95,0
2015-02-02 13:30:00,20834.95,20945.2,20830.0,20901.25,0
2015-02-02 13:45:00,20901.25,20922.25,20847.75,20852.4,0
2015-02-02 14:00:00,20855.5,20905.7,20851.15,20879.7,0
2015-02-02 14:15:00,20879.7,20887.2,20841.9,20842.75,0
2015-02-02 14:30:00,20842.75,20851.5,20819.7,20827.0,0
2015-02-02 14:45:00,20827.0,20827.0,20802.0,20810.7,0
2015-02-02 15:00:00,20810.85,20855.7,20810.85,20854.05,0
2015-02-02 15:15:00,20856.0,20870.85,20797.6,20855.5,0
2015-02-03 09:15:00,20886.0,21035.1,20886.0,21032.95,0
2015-02-03 09:30:00,21032.95,21088.95,21032.95,21060.45,0
2015-02-03 09:45:00,21064.4,21072.6,21043.45,21047.9,0
2015-02-03 10:00:00,21047.9,21094.65,21047.9,21076.5,0
2015-02-03 10:15:00,21076.5,21090.75,21056.0,21077.85,0
2015-02-03 10:30:00,21077.85,21086.05,21055.05,21071.45,0
2015-02-03 10:45:00,21071.8,21081.25,21061.75,21079.65,0
2015-02-03 11:00:00,21079.65,21113.7,21008.5,21095.25,0
2015-02-03 11:15:00,21095.65,21105.95,21052.85,21096.95,0
2015-02-03 11:30:00,21096.95,21096.95,21046.5,21057.4,0
2015-02-03 11:45:00,21057.4,21059.65,20939.15,20939.15,0
2015-02-03 12:00:00,20934.8,20962.1,20910.2,20946.15,0
2015-02-03 12:15:00,20946.15,21009.8,20941.8,21005.45,0
2015-02-03 12:30:00,21005.45,21034.15,20975.8,21034.15,0
2015-02-03 12:45:00,21033.85,21038.85,20990.2,21014.8,0
2015-02-03 13:00:00,21014.8,21024.3,20974.3,20981.05,0
2015-02-03 13:15:00,20981.05,21005.9,20981.05,21001.1,0
2015-02-03 13:30:00,21001.1,21038.75,20979.8,21038.75,0
2015-02-03 13:45:00,21038.75,21108.0,21027.65,21072.85,0
2015-02-03 14:00:00,21072.85,21117.4,21047.55,21050.95,0
2015-02-03 14:15:00,21050.95,21080.35,21049.65,21075.75,0
2015-02-03 14:30:00,21071.15,21073.7,21014.15,21033.85,0
2015-02-03 14:45:00,21033.85,21071.7,21019.05,21065.25,0
2015-02-03 15:00:00,21075.4,21091.75,21037.45,21037.45,0
