date,open,high,low,close,volume
2015-01-30 14:15:00,8945.85,8963.9,8909.75,8928.5,0
2015-01-30 15:15:00,8928.5,8935.25,8910.75,8932.6,0
2015-02-02 09:15:00,8951.8,8979.3,8938.05,8959.2,0
2015-02-02 10:15:00,8962.3,9004.75,8956.5,8969.7,0
2015-02-02 11:15:00,8970.1,8971.15,8925.8,8944.35,0
2015-02-02 12:15:00,8944.35,8944.75,8907.55,8911.7,0
2015-02-02 13:15:00,8911.95,8987.65,8904.65,8974.9,0
2015-02-02 14:15:00,8974.9,8989.25,8932.55,8980.6,0
2015-02-02 15:15:00,8977.65,8987.95,8956.35,8975.0,0
2015-02-03 09:15:00,9030.9,9058.75,8996.45,8998.55,0
2015-02-03 10:15:00,8998.55,9008.6,8964.45,9001.85,0
2015-02-03 11:15:00,9004.7,9045.25,8967.4,8970.4,0
2015-02-03 12:15:00,8970.4,8980.1,8942.5,8951.4,0
2015-02-03 13:15:00,8951.4,8990.65,8945.45,8970.1,0
2015-02-03 14:15:00,8970.1,8979.15,8922.75,8924.9,0
2015-02-03 15:15:00,8924.9,8924.9,8882.9,8891.1,0
2015-02-04 09:15:00,8946.85,8946.85,8833.85,8838.5,0
2015-02-04 10:15:00,8838.5,8853.8,8820.15,8842.95,0
2015-02-04 11:15:00,8842.95,8851.4,8825.85,8835.6,0
2015-02-04 12:15:00,8835.6,8863.55,8816.6,8852.25,0
2015-02-04 13:15:00,8852.25,8865.7,8838.65,8853.6,0
2015-02-04 14:15:00,8853.7,8865.9,8810.35,8810.35,0
2015-02-04 15:15:00,8810.35,8813.25,8795.9,8806.05,0
2015-02-05 09:15:00,8818.45,8866.9,8791.55,8865.25,0
2015-02-05 10:15:00,8865.25,8890.75,8810.35,8820.4,0
2015-02-05 11:15:00,8819.6,8825.05,8789.25,8797.8,0
2015-02-05 12:15:00,8796.9,8824.45,8792.55,8824.45,0
2015-02-05 13:15:00,8824.45,8844.65,8816.65,8826.55,0
2015-02-05 14:15:00,8824.75,8839.4,8728.5,8731.0,0
2015-02-05 15:15:00,8731.0,8744.5,8725.9,8743.75,0
2015-02-06 09:15:00,8661.85,8669.95,8517.25,8521.2,0
2015-02-06 10:15:00,8521.2,8535.25,8483.05,8517.95,0
2015-02-06 11:15:00,8517.95,8550.35,8505.1,8530.15,0
2015-02-06 12:15:00,8530.15,8544.25,8510.2,8513.8,0
2015-02-06 13:15:00,8513.8,8527.7,8504.7,8513.1,0
2015-02-06 14:15:00,8513.1,8546.55,8488.15,8492.9,0
2015-02-06 15:15:00,8492.9,8501.4,8492.15,8496.8,0
2015-02-09 09:15:00,8408.25,8408.25,8343.2,8345.7,0
2015-02-09 10:15:00,8345.7,8370.25,8341.3,8366.05,0
2015-02-09 11:15:00,8365.8,8400.95,8364.1,8370.55,0
2015-02-09 12:15:00,8370.55,8391.0,8366.7,8378.15,0
2015-02-09 13:15:00,8378.15,8380.2,8355.85,8355.85,0
2015-02-09 14:15:00,8355.85,8357.5,8287.0,8289.2,0
2015-02-09 15:15:00,8288.45,8296.35,8276.25,8291.85,0
2015-02-10 09:15:00,8271.5,8425.6,8263.4,8395.55,0
2015-02-10 10:15:00,8395.55,8437.65,8393.5,8430.95,0
2015-02-10 11:15:00,8430.55,8478.7,8413.1,8417.45,0
2015-02-10 12:15:00,8417.45,8435.5,8390.4,8390.95,0
2015-02-10 13:15:00,8390.95,8398.3,8314.55,8344.1,0
2015-02-10 14:15:00,8344.1,8447.2,8327.6,8423.1,0
2015-02-10 15:15:00,8423.1,8449.65,8422.95,8449.2,0
2015-02-11 09:15:00,8478.65,8498.9,8411.8,8423.7,0
2015-02-11 10:15:00,8423.7,8453.55,8423.7,8437.85,0
2015-02-11 11:15:00,8437.9,8472.1,8432.65,8454.55,0
2015-02-11 12:15:00,8454.55,8500.7,8450.8,8488.0,0
2015-02-11 13:15:00,8487.6,8495.4,8455.35,8471.1,0
2015-02-11 14:15:00,8471.1,8522.65,8469.05,8504.25,0
2015-02-11 15:15:00,8504.25,8532.2,8504.25,8530.5,0
2015-02-12 09:15:00,8585.15,8651.15,8585.15,8623.1,0
2015-02-12 10:15:00,8624.3,8629.6,8605.6,8616.25,0
2015-02-12 11:15:00,8616.25,8618.0,8579.05,8593.75,0
2015-02-12 12:15:00,8593.75,8622.35,8593.05,8618.3,0
2015-02-12 13:15:00,8618.0,8647.8,8609.0,8646.0,0
2015-02-12 14:15:00,8646.0,8663.65,8624.15,8659.9,0
2015-02-12 15:15:00,8659.9,8677.1,8652.1,8674.7,0
2015-02-13 09:15:00,8688.35,8704.4,8632.05,8679.25,0
2015-02-13 10:15:00,8679.25,8699.9,8679.2,8690.9,0
2015-02-13 11:15:00,8690.9,8718.5,8686.1,8711.15,0
2015-02-13 12:15:00,8711.15,8760.9,8705.9,8743.0,0
2015-02-13 13:15:00,8743.0,8757.1,8673.7,8728.0,0
2015-02-13 14:15:00,8728.0,8770.7,8715.65,8762.55,0
2015-02-13 15:15:00,8763.15,8767.9,8745.1,8755.55,0
2015-02-16 09:15:00,8797.95,8855.8,8760.4,8844.9,0
2015-02-16 10:15:00,8844.9,8880.95,8829.85,8832.5,0
2015-02-16 11:15:00,8832.5,8833.0,8787.25,8819.35,0
2015-02-16 12:15:00,8820.0,8830.85,8807.65,8818.95,0
2015-02-16 13:15:00,8818.95,8845.05,8811.95,8832.25,0
2015-02-16 14:15:00,8832.25,8842.35,8782.25,8782.95,0
2015-02-16 15:15:00,8784.25,8797.15,8768.3,8790.0,0
2015-02-18 09:15:00,8783.9,8807.75,8735.5,8807.0,0
2015-02-18 10:15:00,8806.85,8857.0,8800.1,8845.85,0
2015-02-18 11:15:00,8846.45,8860.7,8843.05,8852.0,0
2015-02-18 12:15:00,8852.0,8861.65,8838.95,8858.4,0
2015-02-18 13:15:00,8857.6,8865.45,8814.65,8860.2,0
2015-02-18 14:15:00,8860.2,8899.5,8860.2,8884.75,0
2015-02-18 15:15:00,8884.75,8895.6,8867.45,8872.9,0
2015-02-19 09:15:00,8929.9,8967.4,8905.85,8920.7,0
2015-02-19 10:15:00,8920.7,8920.7,8828.75,8852.7,0
2015-02-19 11:15:00,8852.7,8862.65,8827.6,8858.75,0
2015-02-19 12:15:00,8857.8,8879.85,8850.5,8862.85,0
2015-02-19 13:15:00,8862.7,8871.2,8809.6,8824.7,0
2015-02-19 14:15:00,8825.6,8886.6,8823.3,8881.85,0
2015-02-19 15:15:00,8884.2,8888.9,8866.15,8888.9,0
2015-02-20 09:15:00,8910.5,8919.45,8856.55,8886.9,0
2015-02-20 10:15:00,8885.5,8895.7,8876.05,8891.65,0
2015-02-20 11:15:00,8891.75,8901.85,8875.35,8875.85,0
2015-02-20 12:15:00,8875.85,8909.4,8868.15,8902.25,0
2015-02-20 13:15:00,8902.25,8925.3,8891.5,8918.25,0
2015-02-20 14:15:00,8918.25,8927.35,8871.45,8873.1,0
2015-02-20 15:15:00,8873.1,8878.15,8864.65,8866.6,0
2015-02-23 09:15:00,8907.35,8916.5,8844.3,8850.85,0
2015-02-23 10:15:00,8850.05,8878.0,8846.65,8868.4,0
2015-02-23 11:15:00,8868.4,8875.55,8859.7,8871.85,0
2015-02-23 12:15:00,8871.85,8880.55,8865.75,8877.35,0
2015-02-23 13:15:00,8877.35,8887.35,8826.7,8829.6,0
2015-02-23 14:15:00,8829.6,8834.7,8796.85,8798.5,0
2015-02-23 15:15:00,8798.0,8818.3,8793.25,8818.3,0
2015-02-24 09:15:00,8830.85,8831.15,8750.2,8758.75,0
2015-02-24 10:15:00,8758.75,8772.95,8727.7,8754.85,0
2015-02-24 11:15:00,8753.65,8783.0,8736.65,8782.95,0
2015-02-24 12:15:00,8782.95,8794.2,8762.5,8765.45,0
2015-02-24 13:15:00,8766.85,8805.15,8765.9,8777.1,0
2015-02-24 14:15:00,8777.1,8782.05,8736.1,8782.05,0
2015-02-24 15:15:00,8782.05,8791.7,8776.05,8789.55,0
2015-02-25 09:15:00,8811.2,8835.25,8809.0,8824.1,0
2015-02-25 10:15:00,8824.1,8832.45,8803.0,8819.95,0
2015-02-25 11:15:00,8819.95,8830.65,8815.2,8824.15,0
2015-02-25 12:15:00,8824.15,8832.1,8814.8,8816.7,0
2015-02-25 13:15:00,8816.7,8838.0,8777.95,8788.8,0
2015-02-25 14:15:00,8788.8,8794.65,8769.15,8783.15,0
2015-02-25 15:15:00,8783.35,8788.75,8768.75,8769.15,0
2015-02-26 09:15:00,8791.95,8796.35,8728.35,8731.65,0
2015-02-26 10:15:00,8731.65,8732.65,8706.45,8713.15,0
2015-02-26 11:15:00,8713.15,8725.7,8701.8,8717.85,0
2015-02-26 12:15:00,8717.85,8724.1,8678.65,8711.35,0
2015-02-26 13:15:00,8709.35,8711.75,8665.55,8696.0,0
2015-02-26 14:15:00,8696.0,8708.25,8630.8,8637.25,0
2015-02-26 15:15:00,8637.25,8656.65,8634.8,8655.55,0
2015-02-27 09:15:00,8696.45,8759.05,8690.05,8737.2,0
2015-02-27 10:15:00,8737.2,8748.4,8717.95,8735.75,0
2015-02-27 11:15:00,8736.3,8760.7,8730.55,8752.85,0
2015-02-27 12:15:00,8752.2,8806.05,8743.35,8803.45,0
2015-02-27 13:15:00,8803.45,8845.4,8801.25,8844.75,0
2015-02-27 14:15:00,8841.3,8866.85,8803.6,8856.25,0
2015-02-27 15:15:00,8856.8,8865.35,8800.25,8805.8,0
2015-02-28 09:15:00,8857.6,8860.9,8813.1,8837.5,0
2015-02-28 10:15:00,8838.4,8852.65,8826.45,8844.45,0
2015-02-28 11:15:00,8844.45,8849.2,8737.75,8818.95,0
2015-02-28 12:15:00,8818.95,8895.8,8710.7,8843.05,0
2015-02-28 13:15:00,8843.35,8846.9,8758.25,8816.7,0
2015-02-28 14:15:00,8816.7,8946.5,8816.7,8946.5,0
2015-02-28 15:15:00,8946.5,8976.25,8923.75,8975.45,0
2015-03-02 09:15:00,9000.8,9028.2,8951.65,9001.5,0
2015-03-02 10:15:00,9001.1,9009.75,8889.95,8894.0,0
2015-03-02 11:15:00,8894.0,8895.4,8826.5,8835.5,0
2015-03-02 12:15:00,8833.2,8884.45,8820.35,8845.7,0
2015-03-02 13:15:00,8845.7,8886.75,8837.3,8885.85,0
2015-03-02 14:15:00,8885.85,8925.6,8860.4,8925.6,0
2015-03-02 15:15:00,8925.6,8937.25,8918.65,8922.45,0
2015-03-03 09:15:00,8890.8,8890.8,8827.8,8843.4,0
2015-03-03 10:15:00,8843.4,8851.45,8817.5,8820.6,0
2015-03-03 11:15:00,8818.35,8829.25,8792.4,8829.25,0
2015-03-03 12:15:00,8829.25,8843.55,8821.25,8825.15,0
2015-03-03 13:15:00,8825.45,8828.9,8806.4,8811.35,0
2015-03-03 14:15:00,8813.9,8855.4,8807.55,8831.85,0
2015-03-03 15:15:00,8833.3,8838.05,8826.2,8828.65,0
2015-03-04 09:15:00,8911.05,8938.0,8875.25,8934.75,0
2015-03-04 10:15:00,8934.75,8952.9,8914.2,8921.95,0
2015-03-04 11:15:00,8921.7,8932.5,8871.65,8889.7,0
2015-03-04 12:15:00,8889.3,8906.8,8882.1,8899.25,0
2015-03-04 13:15:00,8900.85,8908.8,8882.05,8882.05,0
2015-03-04 14:15:00,8882.05,8889.2,8755.45,8765.15,0
2015-03-04 15:15:00,8763.1,8780.95,8761.15,8779.35,0
2015-03-05 09:15:00,8807.95,8812.2,8758.15,8786.05,0
2015-03-05 10:15:00,8786.05,8805.2,8782.65,8792.75,0
2015-03-05 11:15:00,8789.45,8807.45,8778.4,8807.45,0
2015-03-05 12:15:00,8809.0,8813.85,8762.15,8772.8,0
2015-03-05 13:15:00,8772.8,8839.65,8758.4,8833.05,0
2015-03-05 14:15:00,8833.05,8834.5,8800.3,8831.25,0
2015-03-05 15:15:00,8830.5,8832.75,8818.8,8823.0,0
2015-03-09 09:15:00,8789.1,8789.1,8725.65,8779.05,0
2015-03-09 10:15:00,8777.7,8795.75,8757.3,8781.6,0
2015-03-09 11:15:00,8781.6,8804.55,8772.2,8799.05,0
2015-03-09 12:15:00,8799.35,8799.35,8761.05,8766.8,0
2015-03-09 13:15:00,8766.8,8781.4,8744.15,8763.7,0
2015-03-09 14:15:00,8766.5,8766.7,8724.65,8727.25,0
2015-03-09 15:15:00,8726.5,8729.7,8706.4,8720.0,0
2015-03-10 09:15:00,8756.9,8802.05,8749.25,8789.65,0
2015-03-10 10:15:00,8789.65,8841.6,8785.95,8831.25,0
2015-03-10 11:15:00,8831.25,8838.95,8813.55,8833.05,0
2015-03-10 12:15:00,8833.05,8833.55,8784.85,8791.1,0
2015-03-10 13:15:00,8791.1,8799.25,8747.25,8751.5,0
2015-03-10 14:15:00,8747.75,8768.85,8725.55,8762.2,0
2015-03-10 15:15:00,8762.2,8768.1,8754.15,8768.1,0
2015-03-11 09:15:00,8763.1,8786.8,8753.3,8772.6,0
2015-03-11 10:15:00,8772.6,8775.25,8724.45,8732.55,0
2015-03-11 11:15:00,8732.55,8734.65,8710.9,8731.6,0
2015-03-11 12:15:00,8732.7,8738.8,8720.8,8730.45,0
2015-03-11 13:15:00,8733.75,8775.0,8715.5,8774.1,0
2015-03-11 14:15:00,8774.1,8805.5,8761.0,8762.45,0
2015-03-11 15:15:00,8760.55,8760.7,8744.0,8757.45,0
2015-03-12 09:15:00,8798.0,8829.2,8790.1,8821.25,0
2015-03-12 10:15:00,8820.6,8839.15,8819.05,8836.05,0
2015-03-12 11:15:00,8836.65,8851.35,8834.1,8840.05,0
2015-03-12 12:15:00,8840.05,8864.95,8835.1,8857.7,0
2015-03-12 13:15:00,8854.65,8870.05,8848.15,8857.55,0
2015-03-12 14:15:00,8859.0,8867.4,8842.05,8860.6,0
2015-03-12 15:15:00,8859.95,8860.95,8845.8,8850.0,0
2015-03-13 09:15:00,8906.65,8906.65,8817.25,8830.75,0
2015-03-13 10:15:00,8830.75,8836.55,8791.3,8800.2,0
2015-03-13 11:15:00,8798.1,8815.65,8745.0,8751.95,0
2015-03-13 12:15:00,8751.95,8759.45,8738.3,8754.15,0
2015-03-13 13:15:00,8753.05,8770.0,8700.0,8710.7,0
2015-03-13 14:15:00,8710.7,8743.65,8702.1,8706.8,0
2015-03-13 15:15:00,8706.8,8735.25,8701.2,8730.05,0
2015-03-16 09:15:00,8710.25,8729.45,8685.65,8702.55,0
2015-03-16 10:15:00,8701.65,8712.95,8690.05,8699.55,0
2015-03-16 11:15:00,8699.55,8716.3,8693.55,8695.15,0
2015-03-16 12:15:00,8695.15,8701.6,8682.75,8692.8,0
2015-03-16 13:15:00,8692.8,8698.75,8676.0,8685.75,0
2015-03-16 14:15:00,8685.75,8714.2,8685.75,8704.35,0
2015-03-16 15:15:00,8704.35,8711.4,8692.65,8708.3,0
2015-03-17 09:15:00,8765.7,8812.45,8748.35,8810.5,0
2015-03-17 10:15:00,8809.5,8855.8,8805.6,8827.7,0
2015-03-17 11:15:00,8827.7,8836.25,8769.4,8778.1,0
2015-03-17 12:15:00,8779.55,8782.0,8739.6,8749.9,0
2015-03-17 13:15:00,8749.9,8766.4,8736.55,8762.9,0
2015-03-17 14:15:00,8762.9,8827.4,8755.75,8816.8,0
2015-03-17 15:15:00,8815.15,8816.95,8793.6,8794.65,0
2015-03-18 09:15:00,8810.25,8812.3,8743.5,8787.7,0
2015-03-18 10:15:00,8787.7,8792.9,8765.25,8775.25,0
2015-03-18 11:15:00,8775.45,8793.7,8768.45,8790.4,0
2015-03-18 12:15:00,8791.95,8794.95,8765.95,8772.8,0
2015-03-18 13:15:00,8772.8,8776.5,8733.6,8754.55,0
2015-03-18 14:15:00,8754.9,8756.2,8718.9,8749.55,0
2015-03-18 15:15:00,8751.55,8754.5,8737.55,8738.4,0
2015-03-19 09:15:00,8813.7,8846.6,8794.3,8823.0,0
2015-03-19 10:15:00,8820.75,8823.5,8780.0,8792.35,0
2015-03-19 11:15:00,8789.95,8800.4,8771.2,8790.5,0
2015-03-19 12:15:00,8790.5,8795.4,8784.4,8789.85,0
2015-03-19 13:15:00,8791.0,8806.6,8790.8,8802.05,0
2015-03-19 14:15:00,8802.05,8809.85,8700.3,8719.85,0
2015-03-19 15:15:00,8719.85,8723.5,8709.1,8709.45,0
2015-03-20 09:15:00,8698.15,8698.3,8642.05,8644.85,0
2015-03-20 10:15:00,8644.85,8650.2,8614.55,8649.05,0
2015-03-20 11:15:00,8649.05,8652.45,8623.4,8632.1,0
2015-03-20 12:15:00,8632.1,8632.3,8597.05,8601.5,0
2015-03-20 13:15:00,8601.75,8623.6,8589.4,8605.6,0
2015-03-20 14:15:00,8603.75,8624.1,8574.25,8578.65,0
2015-03-20 15:15:00,8578.65,8614.35,8572.7,8611.55,0
2015-03-23 09:15:00,8604.3,8615.85,8561.75,8585.15,0
2015-03-23 10:15:00,8584.55,8641.8,8584.55,8636.3,0
2015-03-23 11:15:00,8638.3,8655.65,8625.95,8650.85,0
2015-03-23 12:15:00,8650.85,8654.2,8639.25,8647.0,0
2015-03-23 13:15:00,8647.0,8656.4,8608.3,8613.85,0
2015-03-23 14:15:00,8612.85,8625.85,8594.25,8598.95,0
2015-03-23 15:15:00,8598.95,8602.4,8590.0,8596.5,0
2015-03-24 09:15:00,8599.65,8604.2,8573.6,8594.6,0
2015-03-24 10:15:00,8594.6,8594.6,8561.05,8570.45,0
2015-03-24 11:15:00,8570.45,8588.5,8555.9,8568.9,0
2015-03-24 12:15:00,8568.9,8593.45,8562.3,8567.5,0
2015-03-24 13:15:00,8567.4,8604.65,8520.1,8594.0,0
2015-03-24 14:15:00,8594.0,8601.35,8471.95,8472.15,0
2015-03-24 15:15:00,8472.15,8488.5,8463.4,8485.65,0
2015-03-25 09:15:00,8511.7,8548.2,8496.55,8510.25,0
2015-03-25 10:15:00,8511.15,8522.5,8503.35,8513.95,0
2015-03-25 11:15:00,8515.05,8523.5,8491.4,8495.75,0
2015-03-25 12:15:00,8495.75,8513.7,8485.05,8499.65,0
2015-03-25 13:15:00,8499.65,8519.65,8494.1,8512.8,0
2015-03-25 14:15:00,8512.15,8524.9,8496.15,8512.45,0
2015-03-25 15:15:00,8509.0,8518.9,8509.0,8511.5,0
2015-03-26 09:15:00,8451.7,8486.25,8438.05,8485.25,0
2015-03-26 10:15:00,8485.6,8493.35,8471.5,8487.8,0
2015-03-26 11:15:00,8487.8,8490.15,8473.2,8485.25,0
2015-03-26 12:15:00,8485.8,8487.75,8460.85,8487.05,0
2015-03-26 13:15:00,8487.05,8487.05,8439.6,8449.3,0
2015-03-26 14:15:00,8449.3,8450.8,8387.05,8387.05,0
2015-03-26 15:15:00,8387.05,8389.0,8364.0,8381.2,0
2015-03-27 09:15:00,8415.1,8415.1,8326.55,8390.6,0
2015-03-27 10:15:00,8390.6,8415.85,8379.5,8407.15,0
2015-03-27 11:15:00,8408.3,8410.8,8362.4,8364.4,0
2015-03-27 12:15:00,8365.4,8367.0,8312.85,8343.05,0
2015-03-27 13:15:00,8340.85,8401.25,8333.75,8399.8,0
2015-03-27 14:15:00,8399.8,8442.45,8388.95,8442.15,0
2015-03-27 15:15:00,8442.15,8453.85,8433.4,8453.85,0
2015-03-30 09:15:00,8487.4,8497.55,8456.45,8475.75,0
2015-03-30 10:15:00,8477.5,8501.85,8474.35,8494.1,0
2015-03-30 11:15:00,8493.8,8516.35,8481.4,8482.15,0
2015-03-30 12:15:00,8482.15,8495.9,8475.25,8483.65,0
2015-03-30 13:15:00,8483.65,8530.75,8482.85,8529.15,0
2015-03-30 14:15:00,8528.1,8582.8,8528.1,8572.95,0
2015-03-30 15:15:00,8573.25,8583.65,8567.0,8582.25,0
2015-03-31 09:15:00,8605.8,8622.8,8573.85,8613.1,0
2015-03-31 10:15:00,8613.1,8625.65,8598.35,8625.65,0
2015-03-31 11:15:00,8626.1,8668.0,8623.35,8667.4,0
2015-03-31 12:15:00,8667.3,8682.65,8655.25,8680.6,0
2015-03-31 13:15:00,8681.3,8703.7,8678.6,8682.65,0
2015-03-31 14:15:00,8680.3,8680.75,8600.3,8630.15,0
2015-03-31 15:15:00,8630.15,8631.0,8612.1,8618.3,0
2015-04-01 09:15:00,8622.1,8657.1,8611.95,8636.6,0
2015-04-01 10:15:00,8636.15,8654.85,8598.55,8606.3,0
2015-04-01 11:15:00,8606.3,8628.3,8598.75,8615.35,0
2015-04-01 12:15:00,8616.15,8648.4,8608.6,8643.7,0
2015-04-01 13:15:00,8643.7,8663.7,8637.7,8663.2,0
2015-04-01 14:15:00,8663.2,8712.1,8652.45,8704.9,0
2015-04-01 15:15:00,8706.6,8723.4,8704.0,8718.8,0
2015-04-06 09:15:00,8749.5,8810.15,8706.95,8799.95,0
2015-04-06 10:15:00,8799.95,8810.45,8774.55,8781.05,0
2015-04-06 11:15:00,8781.1,8785.6,8763.65,8773.15,0
2015-04-06 12:15:00,8773.15,8784.75,8768.45,8777.15,0
2015-04-06 13:15:00,8777.15,8794.3,8765.25,8792.45,0
2015-04-06 14:15:00,8792.45,8801.25,8775.9,8795.4,0
2015-04-06 15:15:00,8795.4,8796.75,8771.75,8776.3,0
