date,open,high,low,close,volume
2015-03-10 12:15:00,3436.2,3457.55,3432.5,3440.1,0
2015-03-10 13:15:00,3440.8,3443.2,3425.75,3428.75,0
2015-03-10 14:15:00,3428.3,3432.45,3419.05,3428.65,0
2015-03-10 15:15:00,3428.65,3429.05,3424.3,3429.05,0
2015-03-11 09:15:00,3437.7,3445.45,3422.25,3443.55,0
2015-03-11 10:15:00,3443.55,3444.55,3432.2,3442.6,0
2015-03-11 11:15:00,3442.6,3449.15,3435.85,3447.1,0
2015-03-11 12:15:00,3447.25,3451.35,3443.5,3449.9,0
2015-03-11 13:15:00,3450.9,3453.7,3441.45,3449.7,0
2015-03-11 14:15:00,3449.7,3463.05,3449.1,3456.75,0
2015-03-11 15:15:00,3456.35,3456.95,3446.6,3450.15,0
2015-03-12 09:15:00,3461.3,3479.4,3457.25,3474.2,0
2015-03-12 10:15:00,3473.75,3478.0,3473.1,3477.0,0
2015-03-12 11:15:00,3477.0,3481.1,3476.2,3480.6,0
2015-03-12 12:15:00,3481.05,3486.1,3480.5,3484.9,0
2015-03-12 13:15:00,3483.35,3489.05,3482.1,3487.35,0
2015-03-12 14:15:00,3487.1,3495.45,3486.35,3494.35,0
2015-03-12 15:15:00,3494.8,3494.8,3486.9,3488.5,0
2015-03-13 09:15:00,3509.15,3510.35,3478.8,3482.05,0
2015-03-13 10:15:00,3482.05,3484.85,3474.0,3479.15,0
2015-03-13 11:15:00,3479.5,3480.45,3457.95,3463.7,0
2015-03-13 12:15:00,3463.35,3477.15,3461.7,3469.05,0
2015-03-13 13:15:00,3469.05,3476.25,3457.65,3463.35,0
2015-03-13 14:15:00,3463.25,3465.3,3453.15,3455.25,0
2015-03-13 15:15:00,3455.25,3461.1,3452.0,3459.45,0
2015-03-16 09:15:00,3446.05,3452.95,3442.1,3451.1,0
2015-03-16 10:15:00,3451.1,3452.95,3445.05,3446.45,0
2015-03-16 11:15:00,3446.45,3450.75,3442.55,3442.9,0
2015-03-16 12:15:00,3442.9,3446.25,3439.65,3444.8,0
2015-03-16 13:15:00,3444.8,3446.05,3441.35,3443.1,0
2015-03-16 14:15:00,3443.1,3452.8,3437.35,3443.25,0
2015-03-16 15:15:00,3443.25,3444.95,3441.45,3442.1,0
2015-03-17 09:15:00,3461.75,3477.6,3449.75,3476.3,0
2015-03-17 10:15:00,3476.7,3478.0,3472.75,3474.1,0
2015-03-17 11:15:00,3474.1,3479.15,3455.7,3460.3,0
2015-03-17 12:15:00,3460.55,3467.25,3449.75,3453.0,0
2015-03-17 13:15:00,3453.0,3462.2,3447.45,3461.15,0
2015-03-17 14:15:00,3461.15,3481.0,3454.1,3479.1,0
2015-03-17 15:15:00,3478.95,3482.7,3474.7,3475.6,0
2015-03-18 09:15:00,3482.85,3483.35,3465.3,3478.05,0
2015-03-18 10:15:00,3478.05,3486.55,3475.55,3478.2,0
2015-03-18 11:15:00,3477.9,3484.25,3476.1,3482.75,0
2015-03-18 12:15:00,3483.15,3483.25,3475.25,3479.15,0
2015-03-18 13:15:00,3479.15,3480.0,3464.8,3471.85,0
2015-03-18 14:15:00,3471.35,3472.45,3457.35,3462.55,0
2015-03-18 15:15:00,3462.55,3462.75,3456.8,3457.75,0
2015-03-19 09:15:00,3484.0,3497.8,3478.1,3493.6,0
2015-03-19 10:15:00,3493.15,3493.25,3476.9,3479.9,0
2015-03-19 11:15:00,3479.6,3484.2,3475.65,3481.55,0
2015-03-19 12:15:00,3481.55,3486.2,3480.3,3484.1,0
2015-03-19 13:15:00,3484.1,3490.45,3483.8,3489.6,0
2015-03-19 14:15:00,3489.35,3490.7,3450.7,3455.3,0
2015-03-19 15:15:00,3455.3,3457.4,3449.4,3451.35,0
2015-03-20 09:15:00,3455.15,3455.15,3431.5,3432.35,0
2015-03-20 10:15:00,3432.35,3433.9,3412.25,3420.05,0
2015-03-20 11:15:00,3419.9,3426.35,3414.35,3416.65,0
2015-03-20 12:15:00,3416.65,3416.7,3402.05,3404.6,0
2015-03-20 13:15:00,3404.6,3412.0,3399.75,3401.45,0
2015-03-20 14:15:00,3401.55,3406.05,3387.75,3388.35,0
2015-03-20 15:15:00,3388.35,3393.8,3380.75,3391.25,0
2015-03-23 09:15:00,3401.35,3402.8,3381.75,3393.1,0
2015-03-23 10:15:00,3393.0,3397.95,3382.85,3393.8,0
2015-03-23 11:15:00,3394.15,3402.8,3391.1,3400.6,0
2015-03-23 12:15:00,3400.45,3402.75,3397.15,3399.05,0
2015-03-23 13:15:00,3399.05,3401.8,3388.4,3390.6,0
2015-03-23 14:15:00,3390.45,3392.55,3384.7,3387.45,0
2015-03-23 15:15:00,3387.45,3388.7,3383.65,3386.4,0
2015-03-24 09:15:00,3385.55,3403.55,3384.45,3400.9,0
2015-03-24 10:15:00,3400.9,3404.65,3397.9,3401.35,0
2015-03-24 11:15:00,3401.35,3412.45,3401.35,3406.15,0
2015-03-24 12:15:00,3406.15,3410.3,3405.6,3407.5,0
2015-03-24 13:15:00,3407.5,3414.75,3392.4,3411.65,0
2015-03-24 14:15:00,3412.5,3413.65,3392.6,3393.65,0
2015-03-24 15:15:00,3394.0,3399.35,3393.05,3399.35,0
2015-03-25 09:15:00,3395.4,3403.95,3391.65,3396.1,0
2015-03-25 10:15:00,3396.1,3403.15,3391.2,3401.4,0
2015-03-25 11:15:00,3401.7,3405.0,3400.4,3404.2,0
2015-03-25 12:15:00,3404.2,3404.2,3398.65,3402.6,0
2015-03-25 13:15:00,3402.6,3405.15,3397.55,3404.65,0
2015-03-25 14:15:00,3404.6,3407.35,3399.2,3403.9,0
2015-03-25 15:15:00,3403.6,3405.9,3401.9,3403.3,0
2015-03-26 09:15:00,3390.65,3408.7,3389.75,3408.55,0
2015-03-26 10:15:00,3408.55,3414.45,3407.05,3410.05,0
2015-03-26 11:15:00,3410.05,3411.25,3402.55,3403.8,0
2015-03-26 12:15:00,3403.7,3403.7,3397.15,3401.45,0
2015-03-26 13:15:00,3401.7,3402.25,3392.5,3393.5,0
2015-03-26 14:15:00,3393.5,3395.95,3374.3,3377.45,0
2015-03-26 15:15:00,3377.45,3379.05,3371.8,3377.15,0
2015-03-27 09:15:00,3394.5,3394.5,3348.0,3351.9,0
2015-03-27 10:15:00,3351.9,3354.25,3340.65,3343.35,0
2015-03-27 11:15:00,3344.1,3345.2,3325.2,3329.0,0
2015-03-27 12:15:00,3329.0,3329.4,3306.8,3316.4,0
2015-03-27 13:15:00,3315.6,3333.4,3312.9,3331.25,0
2015-03-27 14:15:00,3331.25,3344.0,3328.4,3338.6,0
2015-03-27 15:15:00,3338.6,3343.45,3333.5,3343.45,0
2015-03-30 09:15:00,3360.3,3377.05,3359.65,3376.25,0
2015-03-30 10:15:00,3376.25,3392.85,3375.2,3385.45,0
2015-03-30 11:15:00,3385.3,3388.2,3378.05,3379.75,0
2015-03-30 12:15:00,3379.75,3381.3,3375.6,3379.45,0
2015-03-30 13:15:00,3379.45,3390.1,3378.9,3389.6,0
2015-03-30 14:15:00,3389.5,3399.75,3388.1,3398.85,0
2015-03-30 15:15:00,3398.9,3399.5,3394.35,3395.7,0
2015-03-31 09:15:00,3405.05,3417.45,3388.15,3414.35,0
2015-03-31 10:15:00,3414.35,3421.15,3410.5,3417.0,0
2015-03-31 11:15:00,3417.45,3419.7,3414.85,3418.9,0
2015-03-31 12:15:00,3419.1,3421.2,3413.7,3417.25,0
2015-03-31 13:15:00,3417.6,3423.0,3416.35,3416.35,0
2015-03-31 14:15:00,3416.35,3416.35,3394.95,3410.75,0
2015-03-31 15:15:00,3410.75,3411.9,3406.85,3406.95,0
2015-04-01 09:15:00,3409.05,3428.35,3405.5,3424.85,0
2015-04-01 10:15:00,3425.1,3429.6,3416.55,3424.25,0
2015-04-01 11:15:00,3424.25,3424.4,3417.55,3423.05,0
2015-04-01 12:15:00,3423.2,3432.75,3421.5,3431.6,0
2015-04-01 13:15:00,3431.6,3438.0,3430.25,3437.55,0
2015-04-01 14:15:00,3437.55,3441.85,3430.95,3439.65,0
2015-04-01 15:15:00,3439.65,3442.25,3437.7,3438.75,0
2015-04-06 09:15:00,3440.75,3465.5,3438.1,3464.9,0
2015-04-06 10:15:00,3464.9,3468.05,3457.4,3460.9,0
2015-04-06 11:15:00,3460.9,3468.9,3460.1,3465.65,0
2015-04-06 12:15:00,3465.65,3473.55,3464.35,3472.7,0
2015-04-06 13:15:00,3472.7,3479.45,3469.35,3476.95,0
2015-04-06 14:15:00,3476.95,3489.4,3475.8,3488.15,0
2015-04-06 15:15:00,3488.15,3490.6,3484.5,3484.95,0
