date,open,high,low,close,volume
2015-01-19 12:15:00,20915.85,20944.25,20879.6,20918.2,0
2015-01-19 13:15:00,20918.2,20971.8,20907.6,20958.7,0
2015-01-19 14:15:00,20958.7,20970.5,20742.6,20750.95,0
2015-01-19 15:15:00,20750.95,20750.95,20678.8,20706.35,0
2015-01-20 09:15:00,20749.1,20776.2,20644.55,20759.35,0
2015-01-20 10:15:00,20759.35,20770.5,20740.5,20751.5,0
2015-01-20 11:15:00,20748.95,20775.15,20718.4,20770.95,0
2015-01-20 12:15:00,20770.95,20826.95,20770.15,20811.3,0
2015-01-20 13:15:00,20811.3,20960.25,20785.25,20943.95,0
2015-01-20 14:15:00,20947.4,21128.45,20924.35,21075.4,0
2015-01-20 15:15:00,21075.4,21107.4,21075.4,21091.55,0
2015-01-21 09:15:00,21176.3,21176.3,20992.8,21014.3,0
2015-01-21 10:15:00,21013.35,21113.1,20919.75,20933.6,0
2015-01-21 11:15:00,20933.6,21016.9,20927.2,20931.7,0
2015-01-21 12:15:00,20927.3,20996.55,20624.65,20708.1,0
2015-01-21 13:15:00,20708.1,20821.65,20645.5,20657.35,0
2015-01-21 14:15:00,20658.2,20713.55,20524.45,20686.7,0
2015-01-21 15:15:00,20686.7,20706.4,20645.15,20662.15,0
2015-01-22 09:15:00,20696.5,20980.7,20696.5,20887.0,0
2015-01-22 10:15:00,20890.05,20921.1,20793.45,20882.0,0
2015-01-22 11:15:00,20882.0,20882.0,20799.35,20811.1,0
2015-01-22 12:15:00,20804.5,20813.05,20680.15,20698.9,0
2015-01-22 13:15:00,20698.9,20734.95,20602.6,20603.35,0
2015-01-22 14:15:00,20603.35,20668.05,20574.15,20663.9,0
2015-01-22 15:15:00,20659.35,20756.15,20659.35,20711.2,0
2015-01-23 09:15:00,20801.1,20896.65,20757.25,20781.5,0
2015-01-23 10:15:00,20781.5,20803.75,20689.0,20720.2,0
2015-01-23 11:15:00,20720.2,20800.75,20686.65,20690.7,0
2015-01-23 12:15:00,20690.7,20784.35,20690.7,20755.75,0
2015-01-23 13:15:00,20754.6,20767.45,20691.45,20736.35,0
2015-01-23 14:15:00,20736.35,20763.65,20692.9,20744.6,0
2015-01-23 15:15:00,20744.6,20755.15,20722.45,20722.45,0
2015-01-27 09:15:00,20767.35,20917.35,20767.35,20796.8,0
2015-01-27 10:15:00,20796.8,20828.05,20777.9,20811.45,0
2015-01-27 11:15:00,20811.45,20835.0,20750.8,20782.05,0
2015-01-27 12:15:00,20782.05,20871.75,20766.65,20868.0,0
2015-01-27 13:15:00,20865.5,20942.05,20861.0,20908.75,0
2015-01-27 14:15:00,20908.75,21019.75,20895.05,21000.6,0
2015-01-27 15:15:00,21000.6,21007.95,20977.05,20988.6,0
2015-01-28 09:15:00,20963.0,21022.45,20888.15,20963.35,0
2015-01-28 10:15:00,20961.35,20989.45,20899.3,20978.7,0
2015-01-28 11:15:00,20972.3,21053.75,20961.15,20965.45,0
2015-01-28 12:15:00,20964.35,21004.8,20928.05,20951.8,0
2015-01-28 13:15:00,20945.05,20985.2,20943.6,20980.6,0
2015-01-28 14:15:00,20980.6,21053.8,20929.05,21038.05,0
2015-01-28 15:15:00,21038.05,21051.85,21015.2,21026.5,0
2015-01-29 09:15:00,21035.9,21100.5,20939.9,20983.2,0
2015-01-29 10:15:00,20983.2,21008.85,20961.2,20987.8,0
2015-01-29 11:15:00,20987.8,21129.9,20973.7,21097.2,0
2015-01-29 12:15:00,21093.95,21093.95,21022.55,21053.35,0
2015-01-29 13:15:00,21053.35,21126.45,21052.15,21100.55,0
2015-01-29 14:15:00,21100.55,21355.15,21099.4,21296.1,0
2015-01-29 15:15:00,21289.6,21335.5,21248.3,21256.35,0
2015-01-30 09:15:00,21303.1,21354.2,21117.65,21122.75,0
2015-01-30 10:15:00,21126.25,21160.5,21033.95,21062.85,0
2015-01-30 11:15:00,21062.85,21140.1,21030.2,21121.75,0
2015-01-30 12:15:00,21123.0,21128.9,21018.05,21033.95,0
2015-01-30 13:15:00,21030.7,21112.4,21018.4,21070.25,0
2015-01-30 14:15:00,21070.25,21190.5,21036.05,21157.95,0
2015-01-30 15:15:00,21169.65,21198.2,21157.45,21179.8,0
2015-02-02 09:15:00,21095.35,21185.7,21038.1,21040.55,0
2015-02-02 10:15:00,21045.3,21055.4,20960.9,20987.1,0
2015-02-02 11:15:00,20988.2,20996.8,20848.7,20886.65,0
2015-02-02 12:15:00,20886.65,20895.6,20811.85,20855.7,0
2015-02-02 13:15:00,20861.25,20945.2,20819.9,20879.7,0
2015-02-02 14:15:00,20879.7,20887.2,20802.0,20854.05,0
2015-02-02 15:15:00,20856.0,20870.85,20797.6,20855.5,0
2015-02-03 09:15:00,20886.0,21094.65,20886.0,21076.5,0
2015-02-03 10:15:00,21076.5,21113.7,21008.5,21095.25,0
2015-02-03 11:15:00,21095.65,21105.95,20910.2,20946.15,0
2015-02-03 12:15:00,20946.15,21038.85,20941.8,20981.05,0
2015-02-03 13:15:00,20981.05,21117.4,20979.8,21050.95,0
2015-02-03 14:15:00,21050.95,21091.75,21014.15,21037.45,0
2015-02-03 15:15:00,21037.45,21057.9,21017.2,21029.8,0
2015-02-04 09:15:00,21132.35,21253.45,21019.3,21030.3,0
2015-02-04 10:15:00,21030.3,21045.6,20936.5,20996.05,0
2015-02-04 11:15:00,20996.05,21061.4,20991.45,21036.5,0
2015-02-04 12:15:00,21036.5,21079.25,20988.85,21048.0,0
2015-02-04 13:15:00,21048.0,21099.7,21005.25,21036.9,0
2015-02-04 14:15:00,21045.45,21062.5,21002.9,21004.2,0
2015-02-04 15:15:00,21004.2,21012.15,20910.35,20939.7,0
2015-02-05 09:15:00,20976.8,21100.0,20909.25,21051.25,0
2015-02-05 10:15:00,21051.25,21121.0,21034.9,21106.9,0
2015-02-05 11:15:00,21106.9,21132.95,21012.75,21017.45,0
2015-02-05 12:15:00,21016.35,21093.15,20994.6,21073.55,0
2015-02-05 13:15:00,21073.55,21236.35,21072.5,21192.4,0
2015-02-05 14:15:00,21185.0,21248.0,21061.95,21099.5,0
2015-02-05 15:15:00,21099.5,21120.05,21035.85,21071.85,0
2015-02-06 09:15:00,21011.3,21266.6,21010.7,21254.4,0
2015-02-06 10:15:00,21254.4,21266.25,21196.25,21237.85,0
2015-02-06 11:15:00,21237.85,21260.05,21206.05,21249.15,0
2015-02-06 12:15:00,21249.15,21288.05,21240.35,21260.4,0
2015-02-06 13:15:00,21260.4,21297.85,21257.8,21288.05,0
2015-02-06 14:15:00,21288.05,21310.4,21249.1,21287.85,0
2015-02-06 15:15:00,21287.85,21327.15,21262.1,21308.8,0
2015-02-09 09:15:00,21187.55,21262.75,21076.65,21116.65,0
2015-02-09 10:15:00,21116.65,21167.75,21058.9,21064.6,0
2015-02-09 11:15:00,21065.35,21138.0,21062.75,21105.45,0
2015-02-09 12:15:00,21105.45,21158.5,21097.05,21115.1,0
2015-02-09 13:15:00,21115.1,21152.6,21092.2,21096.1,0
2015-02-09 14:15:00,21096.1,21097.6,20957.75,20976.3,0
2015-02-09 15:15:00,20983.25,21063.05,20959.95,21063.05,0
2015-02-10 09:15:00,20975.9,21247.3,20956.65,21182.65,0
2015-02-10 10:15:00,21182.65,21196.95,21089.0,21123.4,0
2015-02-10 11:15:00,21122.2,21209.8,21086.25,21102.85,0
2015-02-10 12:15:00,21102.85,21124.9,21039.05,21083.5,0
2015-02-10 13:15:00,21083.5,21101.45,20957.35,21005.15,0
2015-02-10 14:15:00,21005.15,21101.05,20959.95,21051.65,0
2015-02-10 15:15:00,21051.65,21106.8,21021.2,21099.65,0
2015-02-11 09:15:00,21143.3,21160.35,21020.8,21062.4,0
2015-02-11 10:15:00,21062.4,21177.45,21055.8,21168.75,0
2015-02-11 11:15:00,21159.45,21214.85,21152.4,21206.45,0
2015-02-11 12:15:00,21206.45,21259.7,21171.15,21247.35,0
2015-02-11 13:15:00,21238.05,21254.35,21159.1,21201.35,0
2015-02-11 14:15:00,21201.35,21256.9,21179.8,21229.5,0
2015-02-11 15:15:00,21229.5,21320.75,21229.5,21297.55,0
2015-02-12 09:15:00,21331.75,21351.45,21200.85,21215.25,0
2015-02-12 10:15:00,21213.9,21218.45,21129.7,21148.3,0
2015-02-12 11:15:00,21148.3,21152.0,21035.0,21049.9,0
2015-02-12 12:15:00,21049.9,21113.0,21023.05,21101.8,0
2015-02-12 13:15:00,21096.75,21209.4,21093.5,21183.0,0
2015-02-12 14:15:00,21183.0,21249.8,21161.55,21243.3,0
2015-02-12 15:15:00,21243.3,21251.45,21217.15,21230.85,0
2015-02-13 09:15:00,21284.4,21350.8,21278.0,21331.25,0
2015-02-13 10:15:00,21331.25,21338.3,21278.75,21316.85,0
2015-02-13 11:15:00,21316.85,21371.7,21292.7,21367.3,0
2015-02-13 12:15:00,21367.3,21469.35,21330.0,21405.9,0
2015-02-13 13:15:00,21405.9,21495.5,21389.45,21491.3,0
2015-02-13 14:15:00,21491.3,21651.2,21467.7,21651.2,0
2015-02-13 15:15:00,21648.35,21660.0,21592.95,21619.6,0
2015-02-16 09:15:00,21606.7,21915.0,21606.7,21914.0,0
2015-02-16 10:15:00,21914.0,21942.5,21873.3,21916.8,0
2015-02-16 11:15:00,21917.35,21936.85,21888.7,21906.0,0
2015-02-16 12:15:00,21902.2,21913.85,21868.35,21895.05,0
2015-02-16 13:15:00,21895.05,21934.2,21892.65,21924.65,0
2015-02-16 14:15:00,21924.65,22067.85,21919.95,22021.3,0
2015-02-16 15:15:00,22014.3,22031.7,21986.8,22013.95,0
2015-02-18 09:15:00,21846.45,22460.2,21846.45,22316.0,0
2015-02-18 10:15:00,22315.05,22337.0,22209.45,22233.35,0
2015-02-18 11:15:00,22230.65,22270.7,22193.7,22193.7,0
2015-02-18 12:15:00,22193.7,22215.3,22143.3,22208.75,0
2015-02-18 13:15:00,22210.35,22237.55,22160.85,22174.65,0
2015-02-18 14:15:00,22174.65,22241.0,22146.8,22205.3,0
2015-02-18 15:15:00,22205.3,22214.15,22151.3,22178.9,0
2015-02-19 09:15:00,22220.2,22255.45,21984.0,22023.55,0
2015-02-19 10:15:00,22023.55,22104.05,21924.3,21944.3,0
2015-02-19 11:15:00,21944.3,21953.55,21862.6,21872.85,0
2015-02-19 12:15:00,21872.35,21956.75,21812.45,21902.75,0
2015-02-19 13:15:00,21902.85,21908.0,21772.95,21789.6,0
2015-02-19 14:15:00,21790.15,22017.65,21759.4,21971.45,0
2015-02-19 15:15:00,21976.3,22026.4,21966.15,22011.75,0
2015-02-20 09:15:00,21937.85,21981.3,21816.25,21961.25,0
2015-02-20 10:15:00,21954.5,22041.6,21943.45,21999.7,0
2015-02-20 11:15:00,22002.8,22131.45,21991.25,22068.8,0
2015-02-20 12:15:00,22068.8,22091.6,22007.75,22037.45,0
2015-02-20 13:15:00,22037.45,22134.25,21979.9,22062.45,0
2015-02-20 14:15:00,22062.45,22179.95,22031.85,22143.2,0
2015-02-20 15:15:00,22143.2,22211.75,22141.7,22211.75,0
2015-02-23 09:15:00,22150.85,22294.95,22114.6,22238.4,0
2015-02-23 10:15:00,22240.4,22246.25,22190.65,22193.75,0
2015-02-23 11:15:00,22193.75,22203.25,22130.25,22172.6,0
2015-02-23 12:15:00,22172.6,22174.15,22092.0,22156.75,0
2015-02-23 13:15:00,22156.75,22230.5,21931.75,21931.75,0
2015-02-23 14:15:00,21931.75,21981.6,21870.15,21908.3,0
2015-02-23 15:15:00,21904.65,21920.35,21877.05,21898.7,0
2015-02-24 09:15:00,21982.8,22109.8,21885.1,22104.75,0
2015-02-24 10:15:00,22104.75,22193.05,22100.95,22151.1,0
2015-02-24 11:15:00,22152.15,22183.1,22146.4,22156.85,0
2015-02-24 12:15:00,22156.85,22177.05,22131.4,22138.7,0
2015-02-24 13:15:00,22138.7,22270.2,22137.45,22241.0,0
2015-02-24 14:15:00,22241.0,22256.65,22159.6,22252.35,0
2015-02-24 15:15:00,22252.35,22278.05,22177.1,22196.35,0
2015-02-25 09:15:00,22333.8,22333.8,22147.05,22177.1,0
2015-02-25 10:15:00,22177.1,22250.8,22174.45,22209.8,0
2015-02-25 11:15:00,22209.8,22254.6,22197.2,22230.05,0
2015-02-25 12:15:00,22230.05,22281.4,22225.1,22230.85,0
2015-02-25 13:15:00,22230.85,22290.9,22132.65,22134.8,0
2015-02-25 14:15:00,22134.8,22312.05,22134.8,22308.85,0
2015-02-25 15:15:00,22310.3,22311.25,22282.65,22297.05,0
2015-02-26 09:15:00,22260.75,22329.55,22213.5,22242.25,0
2015-02-26 10:15:00,22242.25,22245.95,22096.65,22133.95,0
2015-02-26 11:15:00,22135.75,22183.95,22118.7,22156.3,0
2015-02-26 12:15:00,22156.3,22158.65,22050.55,22128.6,0
2015-02-26 13:15:00,22130.25,22136.45,22006.5,22118.9,0
2015-02-26 14:15:00,22119.2,22210.15,22055.75,22070.75,0
2015-02-26 15:15:00,22070.75,22093.5,21946.8,21983.9,0
2015-02-27 09:15:00,22057.8,22141.6,21789.0,21834.0,0
2015-02-27 10:15:00,21834.0,21865.55,21691.9,21694.4,0
2015-02-27 11:15:00,21693.65,21812.5,21693.65,21796.9,0
2015-02-27 12:15:00,21794.7,21849.8,21766.6,21844.8,0
2015-02-27 13:15:00,21844.8,22015.95,21832.8,21916.05,0
2015-02-27 14:15:00,21918.75,22103.65,21860.8,22095.3,0
2015-02-27 15:15:00,22103.05,22113.75,22033.2,22033.2,0
2015-02-28 09:15:00,22102.0,22210.15,22015.25,22132.55,0
2015-02-28 10:15:00,22134.05,22144.9,22081.2,22124.65,0
2015-02-28 11:15:00,22124.65,22295.7,21997.0,22277.4,0
2015-02-28 12:15:00,22277.4,22716.7,20977.15,21117.75,0
2015-02-28 13:15:00,21110.8,21117.15,20702.6,21041.3,0
2015-02-28 14:15:00,21041.3,21120.6,20987.15,21113.5,0
2015-02-28 15:15:00,21113.5,21148.3,21089.65,21116.9,0
2015-03-02 09:15:00,21025.15,21025.15,20707.75,20718.2,0
2015-03-02 10:15:00,20719.4,20725.2,20556.9,20615.35,0
2015-03-02 11:15:00,20615.35,20637.25,20558.75,20604.85,0
2015-03-02 12:15:00,20601.8,20638.8,20580.1,20616.85,0
2015-03-02 13:15:00,20616.85,20621.85,20551.1,20558.7,0
2015-03-02 14:15:00,20558.7,20667.05,20539.2,20644.85,0
2015-03-02 15:15:00,20644.85,20694.75,20621.5,20662.75,0
2015-03-03 09:15:00,20689.1,20729.4,20540.35,20570.25,0
2015-03-03 10:15:00,20570.25,20732.1,20570.25,20626.6,0
2015-03-03 11:15:00,20624.3,20646.35,20564.0,20584.9,0
2015-03-03 12:15:00,20584.9,20636.15,20568.5,20608.3,0
2015-03-03 13:15:00,20605.25,20639.25,20552.95,20639.0,0
2015-03-03 14:15:00,20642.65,20687.05,20610.1,20658.55,0
2015-03-03 15:15:00,20663.75,20674.3,20636.15,20672.9,0
2015-03-04 09:15:00,20814.3,20968.7,20770.2,20933.5,0
2015-03-04 10:15:00,20933.5,20941.25,20830.7,20876.4,0
2015-03-04 11:15:00,20877.1,20919.3,20816.6,20849.55,0
2015-03-04 12:15:00,20846.55,21039.45,20846.0,20981.35,0
2015-03-04 13:15:00,20966.6,21038.7,20932.8,20950.85,0
2015-03-04 14:15:00,20950.85,21007.6,20703.15,20737.0,0
2015-03-04 15:15:00,20727.3,20768.9,20714.25,20756.5,0
2015-03-05 09:15:00,20819.7,20939.8,20795.15,20921.95,0
2015-03-05 10:15:00,20921.95,20996.65,20921.95,20966.4,0
2015-03-05 11:15:00,20968.35,21014.35,20953.95,21000.2,0
2015-03-05 12:15:00,21003.65,21108.5,20978.95,21007.95,0
2015-03-05 13:15:00,21007.95,21077.9,20992.0,21027.05,0
2015-03-05 14:15:00,21027.05,21029.95,20855.15,21005.35,0
2015-03-05 15:15:00,21007.55,21038.9,20969.4,21016.8,0
2015-03-09 09:15:00,20875.95,20956.1,20824.4,20950.25,0
2015-03-09 10:15:00,20944.9,20991.65,20923.15,20949.8,0
2015-03-09 11:15:00,20949.8,20963.05,20925.75,20945.65,0
2015-03-09 12:15:00,20943.4,20956.4,20897.0,20903.4,0
2015-03-09 13:15:00,20903.4,20939.15,20874.7,20878.5,0
2015-03-09 14:15:00,20869.9,20928.85,20809.55,20895.55,0
2015-03-09 15:15:00,20887.8,20897.1,20813.9,20815.75,0
2015-03-10 09:15:00,20968.25,20968.25,20746.95,20795.25,0
2015-03-10 10:15:00,20795.25,20957.85,20794.05,20909.2,0
2015-03-10 11:15:00,20909.2,20966.7,20901.2,20922.2,0
2015-03-10 12:15:00,20922.2,20959.4,20883.9,20889.1,0
2015-03-10 13:15:00,20889.1,20914.5,20725.05,20784.65,0
2015-03-10 14:15:00,20789.35,20811.65,20722.0,20786.8,0
2015-03-10 15:15:00,20786.8,20794.9,20756.65,20779.95,0
2015-03-11 09:15:00,20848.3,20913.25,20717.7,20900.3,0
2015-03-11 10:15:00,20900.3,20907.8,20858.55,20897.2,0
2015-03-11 11:15:00,20897.2,20900.2,20851.25,20867.8,0
2015-03-11 12:15:00,20868.15,20901.5,20836.15,20891.15,0
2015-03-11 13:15:00,20891.35,20911.85,20853.4,20889.9,0
2015-03-11 14:15:00,20889.9,20912.4,20776.7,20788.65,0
2015-03-11 15:15:00,20784.85,20787.95,20737.9,20775.55,0
2015-03-12 09:15:00,20817.8,21067.4,20805.0,21059.0,0
2015-03-12 10:15:00,21060.1,21107.7,21048.05,21056.7,0
2015-03-12 11:15:00,21058.75,21073.8,21025.85,21069.55,0
2015-03-12 12:15:00,21069.55,21141.5,21067.4,21084.4,0
2015-03-12 13:15:00,21078.65,21120.5,21058.8,21095.9,0
2015-03-12 14:15:00,21093.25,21140.05,21078.45,21123.05,0
2015-03-12 15:15:00,21126.6,21126.75,21084.55,21091.1,0
2015-03-13 09:15:00,21190.05,21197.1,20966.35,20991.6,0
2015-03-13 10:15:00,20991.6,21018.8,20949.55,20956.15,0
2015-03-13 11:15:00,20954.45,20954.45,20763.4,20823.05,0
2015-03-13 12:15:00,20823.05,20854.8,20800.9,20805.45,0
2015-03-13 13:15:00,20805.5,20816.5,20684.2,20746.6,0
2015-03-13 14:15:00,20746.6,20747.5,20624.7,20643.65,0
2015-03-13 15:15:00,20643.65,20703.95,20634.9,20689.75,0
2015-03-16 09:15:00,20666.0,20715.5,20654.5,20676.4,0
2015-03-16 10:15:00,20677.95,20689.9,20571.3,20588.75,0
2015-03-16 11:15:00,20588.75,20589.85,20505.4,20513.4,0
2015-03-16 12:15:00,20513.4,20531.85,20490.4,20510.45,0
2015-03-16 13:15:00,20510.45,20515.35,20467.0,20479.9,0
2015-03-16 14:15:00,20479.9,20518.0,20417.45,20452.4,0
2015-03-16 15:15:00,20452.4,20454.95,20417.7,20430.4,0
2015-03-17 09:15:00,20611.7,20709.0,20540.65,20694.45,0
2015-03-17 10:15:00,20695.0,20743.5,20671.8,20692.85,0
2015-03-17 11:15:00,20692.85,20756.2,20572.9,20617.95,0
2015-03-17 12:15:00,20617.65,20673.25,20579.8,20590.3,0
2015-03-17 13:15:00,20590.3,20624.6,20548.75,20595.2,0
2015-03-17 14:15:00,20595.2,20745.1,20565.5,20736.3,0
2015-03-17 15:15:00,20713.75,20753.15,20705.25,20705.25,0
2015-03-18 09:15:00,20777.4,20777.4,20638.25,20691.6,0
2015-03-18 10:15:00,20691.6,20724.3,20669.75,20698.85,0
2015-03-18 11:15:00,20699.35,20733.1,20681.5,20714.15,0
2015-03-18 12:15:00,20725.75,20725.75,20664.0,20671.0,0
2015-03-18 13:15:00,20671.0,20673.1,20576.55,20614.3,0
2015-03-18 14:15:00,20610.8,20621.05,20541.05,20574.65,0
2015-03-18 15:15:00,20574.65,20587.05,20548.6,20555.65,0
2015-03-19 09:15:00,20719.35,20804.15,20672.8,20782.85,0
2015-03-19 10:15:00,20781.3,20785.6,20645.6,20655.35,0
2015-03-19 11:15:00,20654.65,20672.05,20604.2,20633.25,0
2015-03-19 12:15:00,20633.25,20653.2,20593.85,20608.65,0
2015-03-19 13:15:00,20607.6,20647.9,20606.2,20634.9,0
2015-03-19 14:15:00,20634.9,20636.0,20417.85,20429.65,0
2015-03-19 15:15:00,20429.65,20445.45,20341.55,20376.0,0
2015-03-20 09:15:00,20453.75,20453.75,20192.5,20198.6,0
2015-03-20 10:15:00,20198.6,20226.7,20171.3,20183.75,0
2015-03-20 11:15:00,20185.15,20237.05,20143.05,20151.6,0
2015-03-20 12:15:00,20151.6,20160.6,19991.65,20036.75,0
2015-03-20 13:15:00,20040.75,20145.05,20037.1,20083.75,0
2015-03-20 14:15:00,20083.1,20102.1,19983.1,19996.05,0
2015-03-20 15:15:00,19996.05,20034.6,19967.2,20027.5,0
2015-03-23 09:15:00,20007.65,20100.45,19959.65,20019.7,0
2015-03-23 10:15:00,20019.3,20019.3,19948.0,19981.55,0
2015-03-23 11:15:00,19979.8,20020.2,19955.25,20007.4,0
2015-03-23 12:15:00,20007.4,20044.85,19995.4,19995.4,0
2015-03-23 13:15:00,19995.4,20057.25,19953.7,19997.75,0
2015-03-23 14:15:00,19997.35,20023.65,19976.9,19991.0,0
2015-03-23 15:15:00,19991.0,19998.05,19960.8,19986.2,0
2015-03-24 09:15:00,19973.55,20040.55,19972.75,20007.15,0
2015-03-24 10:15:00,20007.15,20011.65,19965.25,19989.55,0
2015-03-24 11:15:00,19989.55,20083.75,19989.4,20021.2,0
2015-03-24 12:15:00,20021.2,20026.2,19982.0,20005.25,0
2015-03-24 13:15:00,20003.55,20082.55,19957.1,20069.35,0
2015-03-24 14:15:00,20069.35,20079.95,19929.95,19938.4,0
2015-03-24 15:15:00,19938.4,19953.5,19917.45,19945.6,0
2015-03-25 09:15:00,20016.25,20027.9,19947.25,19997.8,0
2015-03-25 10:15:00,19995.8,20005.2,19955.9,19985.6,0
2015-03-25 11:15:00,19986.5,19995.6,19958.75,19959.85,0
2015-03-25 12:15:00,19959.85,19985.75,19926.5,19979.85,0
2015-03-25 13:15:00,19979.85,19998.3,19949.3,19989.5,0
2015-03-25 14:15:00,19982.45,19992.7,19929.4,19964.5,0
2015-03-25 15:15:00,19969.4,19974.8,19929.6,19943.1,0
2015-03-26 09:15:00,19908.2,19984.35,19884.15,19969.35,0
2015-03-26 10:15:00,19968.0,19994.0,19955.55,19991.6,0
2015-03-26 11:15:00,19991.6,20011.9,19925.55,19953.85,0
2015-03-26 12:15:00,19949.5,19954.7,19898.15,19923.15,0
2015-03-26 13:15:00,19923.15,19929.5,19852.1,19859.25,0
2015-03-26 14:15:00,19859.25,19903.9,19659.45,19661.7,0
2015-03-26 15:15:00,19661.7,19738.95,19637.55,19734.1,0
2015-03-27 09:15:00,19839.45,19839.45,19538.95,19568.3,0
2015-03-27 10:15:00,19568.3,19573.3,19466.15,19506.1,0
2015-03-27 11:15:00,19505.4,19525.2,19442.1,19458.25,0
2015-03-27 12:15:00,19464.9,19489.4,19362.4,19435.05,0
2015-03-27 13:15:00,19432.9,19512.65,19425.65,19504.1,0
2015-03-27 14:15:00,19504.1,19527.25,19424.05,19470.05,0
2015-03-27 15:15:00,19470.05,19541.45,19470.05,19505.3,0
2015-03-30 09:15:00,19642.65,19767.55,19642.65,19754.0,0
2015-03-30 10:15:00,19752.6,19847.65,19735.6,19785.65,0
2015-03-30 11:15:00,19784.9,19815.6,19741.85,19766.6,0
2015-03-30 12:15:00,19766.6,19871.25,19744.1,19852.75,0
2015-03-30 13:15:00,19852.75,19933.3,19843.8,19927.35,0
2015-03-30 14:15:00,19922.45,19932.9,19858.0,19900.1,0
2015-03-30 15:15:00,19901.35,19902.75,19828.75,19839.9,0
2015-03-31 09:15:00,19937.1,19954.5,19766.0,19939.9,0
2015-03-31 10:15:00,19939.9,19967.05,19925.6,19944.95,0
2015-03-31 11:15:00,19948.35,19948.35,19894.6,19904.35,0
2015-03-31 12:15:00,19909.2,19928.45,19896.9,19926.4,0
2015-03-31 13:15:00,19925.15,19991.35,19921.8,19925.85,0
2015-03-31 14:15:00,19922.7,19922.85,19825.75,19888.9,0
2015-03-31 15:15:00,19888.9,19902.05,19863.45,19863.45,0
2015-04-01 09:15:00,19887.5,19944.2,19839.25,19904.55,0
2015-04-01 10:15:00,19910.7,20048.65,19909.55,20023.55,0
2015-04-01 11:15:00,20023.55,20024.65,19961.0,20003.65,0
2015-04-01 12:15:00,20002.35,20078.8,19987.25,20074.9,0
2015-04-01 13:15:00,20074.9,20136.2,20068.7,20115.5,0
2015-04-01 14:15:00,20115.5,20162.1,20074.7,20147.95,0
2015-04-01 15:15:00,20147.0,20153.3,20112.1,20124.35,0
2015-04-06 09:15:00,20062.95,20292.8,20062.95,20286.0,0
2015-04-06 10:15:00,20286.0,20339.65,20254.25,20258.05,0
2015-04-06 11:15:00,20263.45,20409.35,20259.2,20395.0,0
2015-04-06 12:15:00,20395.0,20466.1,20389.05,20461.25,0
2015-04-06 13:15:00,20461.25,20534.5,20447.85,20526.9,0
2015-04-06 14:15:00,20526.9,20617.05,20512.65,20615.8,0
2015-04-06 15:15:00,20615.8,20632.0,20565.25,20597.6,0
