date,open,high,low,close,volume
2019-07-12 13:15:00,9502.95,9519.65,9498.3,9503.9,0
2019-07-12 14:15:00,9503.85,9511.3,9448.45,9454.75,0
2019-07-12 15:15:00,9454.6,9463.45,9451.7,9453.75,0
2019-07-15 09:15:00,9499.25,9501.7,9450.35,9454.25,0
2019-07-15 10:15:00,9454.55,9466.95,9427.95,9439.5,0
2019-07-15 11:15:00,9439.3,9446.85,9434.05,9438.1,0
2019-07-15 12:15:00,9437.95,9463.85,9430.3,9459.9,0
2019-07-15 13:15:00,9460.1,9465.6,9445.5,9451.0,0
2019-07-15 14:15:00,9451.0,9473.65,9450.3,9470.3,0
2019-07-15 15:15:00,9470.15,9473.15,9466.9,9466.9,0
2019-07-16 09:15:00,9473.85,9504.6,9456.85,9494.8,0
2019-07-16 10:15:00,9494.7,9500.95,9488.45,9498.45,0
2019-07-16 11:15:00,9498.45,9506.9,9496.7,9501.9,0
2019-07-16 12:15:00,9501.9,9508.35,9493.2,9500.6,0
2019-07-16 13:15:00,9500.35,9520.65,9488.05,9520.5,0
2019-07-16 14:15:00,9520.5,9533.2,9510.25,9532.95,0
2019-07-16 15:15:00,9532.75,9533.35,9526.2,9528.35,0
2019-07-17 09:15:00,9535.25,9556.6,9520.45,9552.95,0
2019-07-17 10:15:00,9553.1,9563.95,9548.85,9556.25,0
2019-07-17 11:15:00,9556.15,9562.2,9550.65,9555.9,0
2019-07-17 12:15:00,9556.0,9557.0,9532.15,9533.85,0
2019-07-17 13:15:00,9533.9,9544.1,9525.65,9536.45,0
2019-07-17 14:15:00,9536.45,9549.4,9533.1,9545.65,0
2019-07-17 15:15:00,9545.7,9546.15,9540.0,9541.95,0
2019-07-18 09:15:00,9534.15,9534.15,9507.45,9520.6,0
2019-07-18 10:15:00,9520.45,9527.3,9505.35,9507.1,0
2019-07-18 11:15:00,9507.3,9509.25,9498.0,9502.65,0
2019-07-18 12:15:00,9502.55,9504.2,9488.2,9491.9,0
2019-07-18 13:15:00,9491.65,9502.65,9476.35,9481.2,0
2019-07-18 14:15:00,9481.2,9495.6,9450.25,9454.0,0
2019-07-18 15:15:00,9454.0,9459.2,9447.65,9458.45,0
2019-07-19 09:15:00,9484.55,9494.55,9381.5,9381.5,0
2019-07-19 10:15:00,9381.5,9405.25,9366.25,9367.8,0
2019-07-19 11:15:00,9368.0,9374.55,9352.45,9359.55,0
2019-07-19 12:15:00,9359.6,9359.8,9328.05,9331.15,0
2019-07-19 13:15:00,9331.3,9334.35,9309.65,9309.65,0
2019-07-19 14:15:00,9309.7,9323.25,9289.4,9304.25,0
2019-07-19 15:15:00,9303.95,9318.1,9302.8,9317.6,0
2019-07-22 09:15:00,9282.6,9282.6,9197.45,9243.95,0
2019-07-22 10:15:00,9244.25,9271.15,9239.5,9246.8,0
2019-07-22 11:15:00,9246.95,9247.35,9222.5,9233.3,0
2019-07-22 12:15:00,9233.55,9240.1,9214.15,9220.05,0
2019-07-22 13:15:00,9220.1,9254.95,9211.65,9251.5,0
2019-07-22 14:15:00,9251.5,9260.35,9222.4,9255.25,0
2019-07-22 15:15:00,9255.45,9255.45,9240.5,9240.75,0
2019-07-23 09:15:00,9265.85,9265.85,9223.15,9255.45,0
2019-07-23 10:15:00,9255.65,9259.1,9241.8,9249.85,0
2019-07-23 11:15:00,9249.55,9256.1,9243.1,9250.55,0
2019-07-23 12:15:00,9250.3,9259.7,9241.75,9249.7,0
2019-07-23 13:15:00,9249.55,9277.45,9247.65,9272.25,0
2019-07-23 14:15:00,9272.0,9277.05,9209.1,9230.95,0
2019-07-23 15:15:00,9231.35,9237.65,9228.7,9230.5,0
2019-07-24 09:15:00,9228.8,9256.35,9159.6,9159.9,0
2019-07-24 10:15:00,9159.65,9171.35,9138.8,9144.45,0
2019-07-24 11:15:00,9144.65,9159.3,9140.6,9149.85,0
2019-07-24 12:15:00,9150.05,9160.65,9134.75,9155.8,0
2019-07-24 13:15:00,9155.9,9180.85,9155.9,9178.4,0
2019-07-24 14:15:00,9178.35,9178.4,9138.9,9157.8,0
2019-07-24 15:15:00,9157.85,9163.95,9156.25,9156.8,0
2019-07-25 09:15:00,9173.75,9232.15,9166.0,9214.35,0
2019-07-25 10:15:00,9214.2,9219.05,9185.2,9199.1,0
2019-07-25 11:15:00,9198.85,9199.8,9163.2,9164.35,0
2019-07-25 12:15:00,9164.4,9174.7,9151.75,9159.15,0
2019-07-25 13:15:00,9158.75,9180.3,9149.3,9172.9,0
2019-07-25 14:15:00,9172.95,9194.3,9148.75,9161.3,0
2019-07-25 15:15:00,9161.4,9167.15,9159.6,9165.3,0
2019-07-26 09:15:00,9156.0,9170.05,9125.65,9146.95,0
2019-07-26 10:15:00,9146.9,9185.25,9141.05,9176.55,0
2019-07-26 11:15:00,9176.95,9206.5,9174.55,9197.1,0
2019-07-26 12:15:00,9197.35,9201.1,9180.8,9199.7,0
2019-07-26 13:15:00,9199.55,9203.9,9172.95,9192.4,0
2019-07-26 14:15:00,9192.5,9202.05,9183.95,9193.0,0
2019-07-26 15:15:00,9193.0,9200.25,9191.6,9200.2,0
2019-07-29 09:15:00,9205.35,9205.35,9137.75,9145.1,0
2019-07-29 10:15:00,9145.05,9151.05,9133.95,9143.2,0
2019-07-29 11:15:00,9143.2,9143.2,9081.75,9094.45,0
2019-07-29 12:15:00,9094.35,9112.4,9084.95,9110.0,0
2019-07-29 13:15:00,9109.95,9135.75,9108.3,9126.1,0
2019-07-29 14:15:00,9125.95,9129.4,9098.9,9109.2,0
2019-07-29 15:15:00,9108.85,9111.6,9105.65,9110.95,0
2019-07-30 09:15:00,9123.65,9165.6,9109.05,9135.95,0
2019-07-30 10:15:00,9136.05,9136.75,9107.1,9108.05,0
2019-07-30 11:15:00,9108.1,9112.25,9077.75,9111.4,0
2019-07-30 12:15:00,9111.7,9118.95,9091.65,9097.55,0
2019-07-30 13:15:00,9097.65,9104.25,9076.45,9077.45,0
2019-07-30 14:15:00,9077.45,9077.6,8996.75,9003.95,0
2019-07-30 15:15:00,9004.15,9005.4,8995.6,8995.9,0
2019-07-31 09:15:00,8963.3,8989.45,8928.05,8959.2,0
2019-07-31 10:15:00,8959.1,8971.7,8928.05,8960.4,0
2019-07-31 11:15:00,8960.55,9011.85,8958.85,8993.25,0
2019-07-31 12:15:00,8993.35,9020.45,8986.75,9020.45,0
2019-07-31 13:15:00,9020.9,9029.45,8996.1,9014.3,0
2019-07-31 14:15:00,9014.15,9057.7,9014.15,9053.7,0
2019-07-31 15:15:00,9053.55,9054.1,9038.5,9040.95,0
2019-08-01 09:15:00,9001.7,9026.05,8984.25,8994.1,0
2019-08-01 10:15:00,8993.35,8993.35,8944.0,8947.8,0
2019-08-01 11:15:00,8948.35,8963.8,8930.4,8935.25,0
2019-08-01 12:15:00,8935.3,8954.0,8926.35,8927.9,0
2019-08-01 13:15:00,8927.8,8943.5,8902.9,8920.9,0
2019-08-01 14:15:00,8920.95,8953.25,8859.6,8953.25,0
2019-08-01 15:15:00,8953.15,8955.0,8939.2,8942.85,0
2019-08-02 09:15:00,8890.5,8892.4,8831.3,8835.55,0
2019-08-02 10:15:00,8835.9,8859.35,8821.4,8851.45,0
2019-08-02 11:15:00,8851.65,8918.4,8850.65,8905.9,0
2019-08-02 12:15:00,8906.0,8915.6,8873.45,8888.6,0
2019-08-02 13:15:00,8888.7,8985.7,8877.85,8985.65,0
2019-08-02 14:15:00,8985.3,9006.85,8921.2,8949.8,0
2019-08-02 15:15:00,8950.45,8952.2,8937.15,8946.8,0
2019-08-05 09:15:00,8866.9,8866.9,8765.8,8800.6,0
2019-08-05 10:15:00,8800.5,8807.3,8768.2,8785.75,0
2019-08-05 11:15:00,8786.0,8832.55,8765.6,8829.65,0
2019-08-05 12:15:00,8829.55,8859.75,8814.4,8836.25,0
2019-08-05 13:15:00,8836.65,8851.85,8807.55,8829.5,0
2019-08-05 14:15:00,8829.2,8838.75,8817.05,8829.35,0
2019-08-05 15:15:00,8829.45,8841.55,8827.85,8829.0,0
2019-08-06 09:15:00,8792.65,8902.05,8792.65,8890.7,0
2019-08-06 10:15:00,8890.7,8890.7,8862.0,8863.85,0
2019-08-06 11:15:00,8863.55,8890.7,8863.55,8888.0,0
2019-08-06 12:15:00,8887.95,8920.8,8885.95,8914.8,0
2019-08-06 13:15:00,8914.55,8943.5,8899.1,8943.5,0
2019-08-06 14:15:00,8942.8,8960.55,8912.0,8922.25,0
2019-08-06 15:15:00,8922.45,8923.45,8906.15,8908.15,0
2019-08-07 09:15:00,8928.6,8949.4,8899.25,8940.25,0
2019-08-07 10:15:00,8940.15,8943.3,8919.6,8940.95,0
2019-08-07 11:15:00,8941.2,8953.1,8894.35,8935.3,0
2019-08-07 12:15:00,8934.5,8942.65,8917.25,8938.1,0
2019-08-07 13:15:00,8937.95,8938.1,8879.6,8906.6,0
2019-08-07 14:15:00,8906.25,8913.15,8848.25,8856.5,0
2019-08-07 15:15:00,8856.65,8857.7,8840.55,8841.2,0
2019-08-08 09:15:00,8888.45,8900.75,8844.6,8871.35,0
2019-08-08 10:15:00,8871.55,8899.5,8868.7,8872.35,0
2019-08-08 11:15:00,8872.35,8880.45,8858.85,8872.35,0
2019-08-08 12:15:00,8872.0,8883.35,8855.7,8863.3,0
2019-08-08 13:15:00,8863.25,8897.2,8859.85,8881.5,0
2019-08-08 14:15:00,8881.1,8975.95,8867.35,8971.7,0
2019-08-08 15:15:00,8971.95,8998.7,8971.8,8991.45,0
2019-08-09 09:15:00,9022.5,9058.3,9010.75,9048.5,0
2019-08-09 10:15:00,9048.2,9079.75,9045.7,9076.2,0
2019-08-09 11:15:00,9075.8,9095.15,9065.95,9094.75,0
2019-08-09 12:15:00,9095.1,9103.0,9083.8,9099.35,0
2019-08-09 13:15:00,9099.3,9100.5,9052.4,9060.65,0
2019-08-09 14:15:00,9060.55,9078.6,9036.3,9045.95,0
2019-08-09 15:15:00,9046.2,9049.75,9042.0,9045.0,0
2019-08-13 09:15:00,9066.35,9068.95,8989.25,9006.05,0
2019-08-13 10:15:00,9005.75,9047.6,9005.75,9018.45,0
2019-08-13 11:15:00,9018.5,9018.6,8991.6,9004.85,0
2019-08-13 12:15:00,9004.9,9010.65,8980.4,8984.5,0
2019-08-13 13:15:00,8983.35,8984.0,8952.9,8961.35,0
2019-08-13 14:15:00,8961.2,8961.5,8883.75,8897.1,0
2019-08-13 15:15:00,8897.1,8897.35,8876.6,8884.55,0
2019-08-14 09:15:00,8942.0,8942.0,8897.3,8915.7,0
2019-08-14 10:15:00,8915.35,8975.95,8914.55,8959.55,0
2019-08-14 11:15:00,8959.85,8979.45,8933.3,8938.75,0
2019-08-14 12:15:00,8939.15,8973.8,8938.45,8971.3,0
2019-08-14 13:15:00,8971.6,8997.8,8958.05,8993.65,0
2019-08-14 14:15:00,8993.7,8994.95,8962.9,8976.4,0
2019-08-14 15:15:00,8976.55,8977.6,8956.65,8958.15,0
2019-08-16 09:15:00,8971.65,8971.65,8886.5,8913.25,0
2019-08-16 10:15:00,8913.1,8961.7,8913.1,8959.0,0
2019-08-16 11:15:00,8959.0,8985.05,8952.55,8976.35,0
2019-08-16 12:15:00,8976.7,8995.0,8956.9,8991.4,0
2019-08-16 13:15:00,8991.25,8999.15,8964.85,8985.25,0
2019-08-16 14:15:00,8985.1,8995.85,8973.2,8990.6,0
2019-08-16 15:15:00,8990.2,8993.85,8983.2,8984.45,0
2019-08-19 09:15:00,9022.6,9052.95,9010.55,9041.35,0
2019-08-19 10:15:00,9041.35,9059.85,9041.15,9041.65,0
2019-08-19 11:15:00,9041.75,9057.65,9041.0,9052.8,0
2019-08-19 12:15:00,9052.65,9061.35,9047.15,9053.0,0
2019-08-19 13:15:00,9052.9,9056.1,9022.4,9035.05,0
2019-08-19 14:15:00,9034.8,9036.35,8984.15,8998.95,0
2019-08-19 15:15:00,8998.8,9002.5,8993.55,8997.65,0
2019-08-20 09:15:00,9004.75,9011.95,8940.35,8947.25,0
2019-08-20 10:15:00,8947.1,8966.5,8944.35,8956.9,0
2019-08-20 11:15:00,8956.75,8957.1,8937.8,8946.05,0
2019-08-20 12:15:00,8946.05,8947.7,8930.65,8942.95,0
2019-08-20 13:15:00,8943.4,8988.45,8941.55,8978.45,0
2019-08-20 14:15:00,8978.65,8978.75,8934.05,8957.3,0
2019-08-20 15:15:00,8957.05,8965.1,8953.65,8961.25,0
2019-08-21 09:15:00,8957.85,8964.95,8923.85,8952.95,0
2019-08-21 10:15:00,8952.65,8953.25,8929.8,8930.95,0
2019-08-21 11:15:00,8930.65,8938.65,8894.4,8905.35,0
2019-08-21 12:15:00,8905.4,8918.55,8898.55,8908.95,0
2019-08-21 13:15:00,8908.6,8915.2,8872.45,8873.4,0
2019-08-21 14:15:00,8873.3,8886.25,8858.7,8864.5,0
2019-08-21 15:15:00,8864.45,8866.5,8858.75,8861.65,0
2019-08-22 09:15:00,8851.35,8852.05,8805.65,8808.2,0
2019-08-22 10:15:00,8808.05,8811.5,8776.55,8782.75,0
2019-08-22 11:15:00,8783.0,8804.5,8771.35,8802.05,0
2019-08-22 12:15:00,8802.7,8822.45,8784.55,8806.4,0
2019-08-22 13:15:00,8806.4,8819.85,8748.9,8763.9,0
2019-08-22 14:15:00,8763.75,8776.0,8711.95,8727.5,0
2019-08-22 15:15:00,8727.3,8729.05,8706.9,8715.25,0
2019-08-23 09:15:00,8687.45,8720.5,8628.55,8711.05,0
2019-08-23 10:15:00,8710.7,8760.8,8697.7,8716.85,0
2019-08-23 11:15:00,8717.2,8741.85,8714.05,8728.25,0
2019-08-23 12:15:00,8728.05,8766.25,8727.6,8762.7,0
2019-08-23 13:15:00,8762.45,8812.4,8762.1,8798.75,0
2019-08-23 14:15:00,8798.75,8807.0,8770.0,8791.15,0
2019-08-23 15:15:00,8791.25,8798.25,8786.4,8798.25,0
2019-08-26 09:15:00,8933.05,8933.05,8735.45,8762.35,0
2019-08-26 10:15:00,8762.3,8825.35,8760.2,8813.65,0
2019-08-26 11:15:00,8813.55,8870.3,8810.45,8863.6,0
2019-08-26 12:15:00,8863.6,8912.75,8863.0,8907.3,0
2019-08-26 13:15:00,8907.25,8949.1,8896.95,8948.25,0
2019-08-26 14:15:00,8948.3,8972.15,8931.5,8963.75,0
2019-08-26 15:15:00,8963.7,8972.9,8959.9,8964.6,0
2019-08-27 09:15:00,9004.0,9030.3,8973.05,9027.9,0
2019-08-27 10:15:00,9028.4,9043.75,9017.65,9030.6,0
2019-08-27 11:15:00,9031.05,9042.65,9016.95,9033.55,0
2019-08-27 12:15:00,9033.55,9047.85,9020.2,9026.5,0
2019-08-27 13:15:00,9026.3,9037.05,9004.4,9015.0,0
2019-08-27 14:15:00,9014.95,9040.65,9005.2,9021.0,0
2019-08-27 15:15:00,9021.05,9033.4,9020.7,9030.35,0
2019-08-28 09:15:00,9023.8,9047.35,8982.5,8996.75,0
2019-08-28 10:15:00,8996.55,9013.15,8985.05,9013.05,0
2019-08-28 11:15:00,9013.1,9015.3,8979.95,8989.3,0
2019-08-28 12:15:00,8989.25,8995.9,8969.4,8969.5,0
2019-08-28 13:15:00,8969.35,8973.75,8935.0,8935.2,0
2019-08-28 14:15:00,8934.95,8984.5,8930.15,8969.35,0
2019-08-28 15:15:00,8969.05,8973.3,8963.85,8967.2,0
2019-08-29 09:15:00,8938.05,8954.35,8915.15,8934.3,0
2019-08-29 10:15:00,8934.45,8935.05,8902.05,8911.9,0
2019-08-29 11:15:00,8911.85,8916.35,8886.45,8888.9,0
2019-08-29 12:15:00,8888.9,8925.8,8874.35,8918.0,0
2019-08-29 13:15:00,8918.25,8953.75,8901.7,8947.75,0
2019-08-29 14:15:00,8947.9,8949.9,8892.85,8899.55,0
2019-08-29 15:15:00,8899.4,8918.2,8898.9,8915.05,0
2019-08-30 09:15:00,8936.45,8970.65,8913.55,8929.55,0
2019-08-30 10:15:00,8929.8,8931.0,8882.95,8890.9,0
2019-08-30 11:15:00,8890.4,8894.3,8859.9,8881.4,0
2019-08-30 12:15:00,8881.2,8910.65,8875.65,8904.05,0
2019-08-30 13:15:00,8904.3,8940.25,8881.8,8935.55,0
2019-08-30 14:15:00,8935.45,8977.3,8914.6,8976.1,0
2019-08-30 15:15:00,8976.65,8990.9,8975.9,8984.1,0
2019-09-03 09:15:00,8927.9,8927.9,8875.45,8899.6,0
2019-09-03 10:15:00,8899.5,8899.5,8873.45,8891.1,0
2019-09-03 11:15:00,8891.0,8896.55,8875.0,8877.6,0
2019-09-03 12:15:00,8877.65,8882.35,8863.4,8877.0,0
2019-09-03 13:15:00,8877.05,8883.05,8840.2,8849.1,0
2019-09-03 14:15:00,8848.95,8868.8,8808.5,8810.8,0
2019-09-03 15:15:00,8811.0,8811.05,8784.65,8786.45,0
2019-09-04 09:15:00,8798.75,8821.9,8763.0,8800.6,0
2019-09-04 10:15:00,8800.65,8804.6,8751.35,8760.95,0
2019-09-04 11:15:00,8761.2,8809.1,8757.35,8790.45,0
2019-09-04 12:15:00,8790.9,8814.8,8777.55,8812.6,0
2019-09-04 13:15:00,8812.95,8828.9,8809.65,8821.1,0
2019-09-04 14:15:00,8820.95,8841.85,8790.45,8840.8,0
2019-09-04 15:15:00,8841.05,8841.05,8824.5,8827.4,0
2019-09-05 09:15:00,8848.0,8887.8,8848.0,8885.85,0
2019-09-05 10:15:00,8885.5,8894.6,8870.5,8872.85,0
2019-09-05 11:15:00,8873.0,8876.95,8828.1,8833.95,0
2019-09-05 12:15:00,8834.05,8852.8,8825.3,8852.65,0
2019-09-05 13:15:00,8852.5,8856.5,8830.85,8832.9,0
2019-09-05 14:15:00,8832.85,8853.0,8829.95,8849.55,0
2019-09-05 15:15:00,8849.6,8852.15,8840.25,8840.4,0
2019-09-06 09:15:00,8873.75,8888.3,8864.55,8872.2,0
2019-09-06 10:15:00,8872.05,8888.8,8859.4,8883.6,0
2019-09-06 11:15:00,8883.7,8895.9,8876.85,8895.7,0
2019-09-06 12:15:00,8895.7,8912.6,8884.5,8910.2,0
2019-09-06 13:15:00,8909.8,8916.15,8896.85,8900.0,0
2019-09-06 14:15:00,8900.0,8928.35,8891.3,8923.2,0
2019-09-06 15:15:00,8922.85,8924.65,8914.3,8916.4,0
2019-09-09 09:15:00,8914.7,8959.0,8883.2,8954.35,0
2019-09-09 10:15:00,8954.2,8971.7,8951.85,8965.5,0
2019-09-09 11:15:00,8965.7,8977.45,8959.5,8973.1,0
2019-09-09 12:15:00,8973.0,8983.55,8966.9,8981.0,0
2019-09-09 13:15:00,8981.0,8986.55,8941.75,8964.6,0
2019-09-09 14:15:00,8964.45,8975.6,8953.9,8972.85,0
2019-09-09 15:15:00,8972.95,8974.5,8970.1,8971.75,0
2019-09-11 09:15:00,8992.7,9012.65,8981.4,9006.85,0
2019-09-11 10:15:00,9006.75,9019.2,9006.25,9011.15,0
2019-09-11 11:15:00,9011.05,9023.3,9006.7,9007.6,0
2019-09-11 12:15:00,9007.65,9015.45,9000.0,9013.55,0
2019-09-11 13:15:00,9013.65,9025.4,9002.0,9021.4,0
2019-09-11 14:15:00,9021.45,9026.1,9008.45,9018.9,0
2019-09-11 15:15:00,9018.8,9018.8,9000.85,9002.35,0
2019-09-12 09:15:00,9036.95,9060.95,9034.35,9046.5,0
2019-09-12 10:15:00,9046.65,9048.95,9018.4,9019.05,0
2019-09-12 11:15:00,9019.25,9032.1,9006.65,9031.65,0
2019-09-12 12:15:00,9031.4,9040.75,9022.65,9029.7,0
2019-09-12 13:15:00,9029.65,9034.4,8997.95,9014.25,0
2019-09-12 14:15:00,9014.4,9014.45,8970.45,8977.6,0
2019-09-12 15:15:00,8977.4,8982.7,8974.25,8979.6,0
2019-09-13 09:15:00,8992.65,9015.95,8945.95,8953.55,0
2019-09-13 10:15:00,8953.5,8981.7,8950.55,8967.3,0
2019-09-13 11:15:00,8967.2,8989.75,8962.95,8979.8,0
2019-09-13 12:15:00,8979.75,8984.25,8965.25,8978.35,0
2019-09-13 13:15:00,8978.45,9011.05,8974.65,9008.2,0
2019-09-13 14:15:00,9008.8,9056.5,9008.05,9053.0,0
2019-09-13 15:15:00,9052.95,9056.15,9051.4,9053.05,0
2019-09-16 09:15:00,8992.15,9027.3,8985.65,9026.5,0
2019-09-16 10:15:00,9026.75,9044.3,9010.45,9035.25,0
2019-09-16 11:15:00,9035.35,9040.8,9018.25,9020.25,0
2019-09-16 12:15:00,9020.15,9022.55,8983.3,8989.6,0
2019-09-16 13:15:00,8989.6,9009.95,8979.0,8996.55,0
2019-09-16 14:15:00,8996.45,9015.8,8989.9,9012.15,0
2019-09-16 15:15:00,9012.8,9013.5,9000.65,9001.1,0
2019-09-17 09:15:00,9010.55,9012.1,8968.75,8970.05,0
2019-09-17 10:15:00,8970.15,8975.4,8947.55,8961.05,0
2019-09-17 11:15:00,8961.0,8962.7,8938.3,8939.35,0
2019-09-17 12:15:00,8939.15,8947.4,8920.35,8920.7,0
2019-09-17 13:15:00,8920.9,8922.3,8862.8,8863.75,0
2019-09-17 14:15:00,8864.0,8881.55,8838.65,8845.7,0
2019-09-17 15:15:00,8845.9,8858.6,8843.05,8857.6,0
2019-09-18 09:15:00,8898.95,8912.0,8841.85,8850.8,0
2019-09-18 10:15:00,8851.15,8881.15,8849.85,8863.05,0
2019-09-18 11:15:00,8862.9,8881.55,8860.45,8866.15,0
2019-09-18 12:15:00,8866.25,8895.6,8862.8,8895.25,0
2019-09-18 13:15:00,8895.15,8900.55,8863.45,8884.1,0
2019-09-18 14:15:00,8884.0,8896.55,8864.95,8875.35,0
2019-09-18 15:15:00,8874.6,8883.65,8867.05,8882.9,0
2019-09-19 09:15:00,8884.5,8884.5,8811.25,8815.3,0
2019-09-19 10:15:00,8815.05,8818.35,8790.5,8799.35,0
2019-09-19 11:15:00,8799.3,8816.75,8793.45,8794.05,0
2019-09-19 12:15:00,8794.7,8802.8,8765.05,8765.05,0
2019-09-19 13:15:00,8764.95,8783.2,8753.65,8767.75,0
2019-09-19 14:15:00,8768.0,8775.15,8738.85,8769.4,0
2019-09-19 15:15:00,8769.35,8772.8,8759.45,8763.15,0
2019-09-20 09:15:00,8799.45,8799.45,8748.4,8763.65,0
2019-09-20 10:15:00,8763.7,9034.4,8763.4,9017.15,0
2019-09-20 11:15:00,9021.7,9199.45,9014.55,9194.05,0
2019-09-20 12:15:00,9195.0,9203.65,9143.65,9193.0,0
2019-09-20 13:15:00,9193.2,9272.8,9189.6,9270.75,0
2019-09-20 14:15:00,9271.25,9293.85,9187.5,9235.05,0
2019-09-20 15:15:00,9235.1,9236.7,9222.3,9231.6,0
2019-09-23 09:15:00,9425.4,9520.4,9387.7,9412.95,0
2019-09-23 10:15:00,9413.0,9477.7,9399.65,9477.2,0
2019-09-23 11:15:00,9477.9,9526.2,9472.65,9506.9,0
2019-09-23 12:15:00,9506.45,9551.95,9506.2,9515.6,0
2019-09-23 13:15:00,9514.95,9516.5,9473.6,9481.0,0
2019-09-23 14:15:00,9481.1,9502.75,9464.15,9490.95,0
2019-09-23 15:15:00,9481.5,9486.5,9475.35,9482.95,0
