date,open,high,low,close,volume
2019-07-04 13:00:00,12765.2,12780.05,12760.45,12766.85,0
2019-07-04 13:15:00,12766.7,12773.6,12753.45,12760.15,0
2019-07-04 13:30:00,12759.95,12769.5,12759.85,12765.55,0
2019-07-04 13:45:00,12765.5,12773.2,12763.5,12769.45,0
2019-07-04 14:00:00,12769.25,12772.55,12748.5,12748.6,0
2019-07-04 14:15:00,12748.5,12758.4,12741.35,12751.9,0
2019-07-04 14:30:00,12752.15,12776.05,12745.75,12771.85,0
2019-07-04 14:45:00,12771.7,12783.85,12766.1,12769.65,0
2019-07-04 15:00:00,12769.3,12774.25,12745.7,12753.95,0
2019-07-04 15:15:00,12754.7,12757.85,12728.7,12733.9,0
2019-07-05 09:15:00,12762.9,12773.1,12751.4,12767.1,0
2019-07-05 09:30:00,12767.65,12771.5,12739.55,12750.2,0
2019-07-05 09:45:00,12750.1,12757.35,12745.6,12748.05,0
2019-07-05 10:00:00,12748.0,12754.85,12735.8,12738.4,0
2019-07-05 10:15:00,12738.55,12741.6,12706.7,12717.95,0
2019-07-05 10:30:00,12718.1,12730.0,12713.0,12722.3,0
2019-07-05 10:45:00,12722.45,12733.9,12716.3,12732.0,0
2019-07-05 11:00:00,12731.8,12734.5,12722.6,12730.2,0
2019-07-05 11:15:00,12730.95,12731.8,12703.15,12710.6,0
2019-07-05 11:30:00,12710.45,12720.1,12683.8,12685.3,0
2019-07-05 11:45:00,12685.45,12691.2,12659.2,12674.95,0
2019-07-05 12:00:00,12674.9,12687.2,12665.7,12681.05,0
2019-07-05 12:15:00,12681.85,12718.35,12680.75,12713.1,0
2019-07-05 12:30:00,12712.75,12723.5,12691.05,12702.9,0
2019-07-05 12:45:00,12702.95,12717.2,12696.8,12698.4,0
2019-07-05 13:00:00,12698.3,12698.7,12616.1,12648.2,0
2019-07-05 13:15:00,12648.85,12649.2,12600.5,12601.25,0
2019-07-05 13:30:00,12602.95,12651.0,12597.35,12644.05,0
2019-07-05 13:45:00,12645.95,12660.9,12637.6,12650.85,0
2019-07-05 14:00:00,12650.8,12655.15,12622.55,12633.55,0
2019-07-05 14:15:00,12633.6,12637.6,12606.2,12607.65,0
2019-07-05 14:30:00,12607.45,12654.0,12607.2,12642.3,0
2019-07-05 14:45:00,12642.5,12643.5,12590.45,12591.05,0
2019-07-05 15:00:00,12590.1,12596.35,12545.05,12554.2,0
2019-07-05 15:15:00,12554.05,12559.55,12533.7,12541.4,0
2019-07-08 09:15:00,12499.75,12499.75,12411.15,12419.8,0
2019-07-08 09:30:00,12419.85,12446.15,12416.9,12435.35,0
2019-07-08 09:45:00,12435.45,12443.1,12421.1,12433.15,0
2019-07-08 10:00:00,12433.4,12435.9,12394.05,12401.95,0
2019-07-08 10:15:00,12402.15,12410.1,12385.4,12406.85,0
2019-07-08 10:30:00,12406.25,12409.15,12361.2,12363.55,0
2019-07-08 10:45:00,12363.25,12370.4,12346.9,12347.65,0
2019-07-08 11:00:00,12348.95,12348.95,12280.7,12300.35,0
2019-07-08 11:15:00,12300.3,12314.7,12289.15,12301.85,0
2019-07-08 11:30:00,12302.0,12330.0,12281.75,12324.35,0
2019-07-08 11:45:00,12324.0,12343.6,12317.25,12334.55,0
2019-07-08 12:00:00,12334.65,12347.1,12333.4,12340.45,0
2019-07-08 12:15:00,12340.05,12340.4,12306.1,12308.95,0
2019-07-08 12:30:00,12309.15,12321.25,12303.7,12304.0,0
2019-07-08 12:45:00,12303.7,12320.75,12303.35,12312.1,0
2019-07-08 13:00:00,12311.6,12311.75,12270.8,12274.05,0
2019-07-08 13:15:00,12273.8,12292.95,12273.65,12286.0,0
2019-07-08 13:30:00,12286.15,12287.1,12254.5,12255.55,0
2019-07-08 13:45:00,12256.0,12280.25,12255.6,12260.95,0
2019-07-08 14:00:00,12260.8,12265.25,12249.75,12252.7,0
2019-07-08 14:15:00,12252.7,12257.05,12230.35,12241.1,0
2019-07-08 14:30:00,12240.7,12272.4,12240.7,12246.15,0
2019-07-08 14:45:00,12245.75,12263.6,12231.5,12231.5,0
2019-07-08 15:00:00,12232.6,12266.75,12219.45,12265.25,0
2019-07-08 15:15:00,12266.5,12304.1,12261.6,12298.05,0
2019-07-09 09:15:00,12230.3,12230.55,12141.25,12210.8,0
2019-07-09 09:30:00,12211.75,12282.15,12211.75,12240.5,0
2019-07-09 09:45:00,12240.5,12262.05,12195.5,12197.3,0
2019-07-09 10:00:00,12198.3,12205.9,12169.95,12177.6,0
2019-07-09 10:15:00,12178.0,12187.2,12163.0,12164.1,0
2019-07-09 10:30:00,12164.0,12184.75,12154.65,12175.95,0
2019-07-09 10:45:00,12175.7,12199.15,12175.4,12191.6,0
2019-07-09 11:00:00,12191.65,12220.45,12191.3,12216.45,0
2019-07-09 11:15:00,12216.85,12259.95,12215.6,12259.75,0
2019-07-09 11:30:00,12258.75,12317.9,12258.75,12307.35,0
2019-07-09 11:45:00,12306.45,12356.05,12298.05,12352.3,0
2019-07-09 12:00:00,12352.35,12381.5,12338.2,12342.1,0
2019-07-09 12:15:00,12341.5,12348.05,12304.4,12309.15,0
2019-07-09 12:30:00,12308.6,12329.3,12292.95,12301.5,0
2019-07-09 12:45:00,12301.85,12328.35,12300.7,12326.2,0
2019-07-09 13:00:00,12328.05,12384.1,12321.35,12383.5,0
2019-07-09 13:15:00,12384.85,12404.05,12380.35,12383.5,0
2019-07-09 13:30:00,12381.7,12405.2,12378.9,12392.35,0
2019-07-09 13:45:00,12392.2,12395.3,12351.75,12361.85,0
2019-07-09 14:00:00,12361.9,12406.35,12359.4,12380.3,0
2019-07-09 14:15:00,12381.1,12401.3,12378.7,12382.75,0
2019-07-09 14:30:00,12384.0,12393.9,12372.75,12378.75,0
2019-07-09 14:45:00,12379.6,12397.55,12378.45,12390.95,0
2019-07-09 15:00:00,12388.05,12408.3,12379.75,12399.75,0
2019-07-09 15:15:00,12398.9,12400.55,12380.0,12386.0,0
2019-07-10 09:15:00,12375.1,12398.95,12310.25,12318.25,0
2019-07-10 09:30:00,12319.8,12348.9,12296.4,12342.4,0
2019-07-10 09:45:00,12343.35,12359.75,12330.95,12334.05,0
2019-07-10 10:00:00,12333.1,12333.8,12295.25,12300.3,0
2019-07-10 10:15:00,12300.45,12311.2,12289.75,12290.25,0
2019-07-10 10:30:00,12290.5,12295.1,12271.6,12283.85,0
2019-07-10 10:45:00,12284.05,12290.65,12269.75,12286.4,0
2019-07-10 11:00:00,12285.6,12301.45,12276.0,12282.55,0
2019-07-10 11:15:00,12283.05,12301.7,12279.55,12291.5,0
2019-07-10 11:30:00,12291.7,12299.35,12287.4,12295.55,0
2019-07-10 11:45:00,12295.6,12295.6,12274.05,12282.2,0
2019-07-10 12:00:00,12281.35,12284.15,12251.55,12259.15,0
2019-07-10 12:15:00,12258.75,12271.6,12257.95,12266.6,0
2019-07-10 12:30:00,12266.45,12267.0,12224.7,12232.0,0
2019-07-10 12:45:00,12230.85,12243.75,12224.1,12230.2,0
2019-07-10 13:00:00,12231.1,12277.0,12227.85,12264.5,0
2019-07-10 13:15:00,12264.75,12291.2,12259.0,12277.9,0
2019-07-10 13:30:00,12277.8,12293.15,12267.1,12272.55,0
2019-07-10 13:45:00,12270.3,12281.65,12254.5,12275.8,0
2019-07-10 14:00:00,12275.2,12279.95,12266.3,12276.1,0
2019-07-10 14:15:00,12275.9,12275.95,12225.7,12226.45,0
2019-07-10 14:30:00,12226.1,12247.0,12220.25,12242.0,0
2019-07-10 14:45:00,12242.1,12253.3,12239.55,12242.45,0
2019-07-10 15:00:00,12240.15,12252.75,12201.05,12208.9,0
2019-07-10 15:15:00,12209.4,12218.0,12198.05,12201.25,0
2019-07-11 09:15:00,12253.55,12283.15,12182.65,12191.95,0
2019-07-11 09:30:00,12190.9,12219.75,12183.75,12184.75,0
2019-07-11 09:45:00,12183.3,12237.8,12180.95,12232.4,0
2019-07-11 10:00:00,12234.75,12239.6,12217.5,12218.95,0
2019-07-11 10:15:00,12219.2,12226.55,12193.75,12197.15,0
2019-07-11 10:30:00,12196.7,12209.5,12190.15,12191.8,0
2019-07-11 10:45:00,12190.05,12203.55,12184.6,12192.0,0
2019-07-11 11:00:00,12192.0,12208.85,12188.9,12197.1,0
2019-07-11 11:15:00,12196.95,12204.4,12191.3,12203.9,0
2019-07-11 11:30:00,12204.15,12208.7,12196.9,12207.7,0
2019-07-11 11:45:00,12208.55,12214.55,12196.95,12207.6,0
2019-07-11 12:00:00,12208.0,12235.1,12207.5,12234.4,0
2019-07-11 12:15:00,12234.5,12244.3,12228.0,12237.85,0
2019-07-11 12:30:00,12237.45,12243.4,12227.55,12229.55,0
2019-07-11 12:45:00,12230.35,12239.15,12225.9,12232.5,0
2019-07-11 13:00:00,12232.5,12265.05,12232.25,12257.4,0
2019-07-11 13:15:00,12256.45,12261.3,12246.15,12253.7,0
2019-07-11 13:30:00,12253.8,12255.15,12243.0,12247.4,0
2019-07-11 13:45:00,12247.2,12258.95,12242.35,12251.8,0
2019-07-11 14:00:00,12251.8,12255.05,12234.45,12249.5,0
2019-07-11 14:15:00,12249.45,12267.25,12245.05,12251.6,0
2019-07-11 14:30:00,12251.65,12256.85,12242.55,12251.8,0
2019-07-11 14:45:00,12251.95,12261.95,12231.7,12233.45,0
2019-07-11 15:00:00,12233.3,12253.65,12233.3,12244.75,0
2019-07-11 15:15:00,12245.15,12264.65,12243.1,12252.75,0
2019-07-12 09:15:00,12276.8,12291.9,12243.95,12266.4,0
2019-07-12 09:30:00,12267.15,12276.4,12251.05,12270.55,0
2019-07-12 09:45:00,12269.45,12280.75,12245.7,12248.1,0
2019-07-12 10:00:00,12248.85,12262.15,12242.8,12258.35,0
2019-07-12 10:15:00,12259.35,12299.65,12258.05,12288.45,0
2019-07-12 10:30:00,12289.55,12307.75,12288.25,12305.0,0
2019-07-12 10:45:00,12305.9,12317.25,12293.85,12295.7,0
2019-07-12 11:00:00,12295.9,12304.95,12288.95,12300.45,0
2019-07-12 11:15:00,12299.0,12310.15,12296.7,12308.45,0
2019-07-12 11:30:00,12308.45,12319.9,12302.65,12315.55,0
2019-07-12 11:45:00,12315.4,12329.1,12308.85,12316.55,0
2019-07-12 12:00:00,12316.3,12328.05,12308.6,12308.6,0
2019-07-12 12:15:00,12308.6,12329.95,12307.0,12328.45,0
2019-07-12 12:30:00,12328.75,12331.6,12316.15,12323.8,0
2019-07-12 12:45:00,12322.5,12323.95,12303.6,12313.9,0
2019-07-12 13:00:00,12314.6,12333.55,12311.35,12330.0,0
2019-07-12 13:15:00,12330.15,12337.9,12326.15,12330.35,0
2019-07-12 13:30:00,12330.3,12337.75,12322.2,12335.65,0
2019-07-12 13:45:00,12335.15,12338.75,12329.8,12330.15,0
2019-07-12 14:00:00,12331.1,12337.15,12305.9,12313.2,0
2019-07-12 14:15:00,12313.05,12326.25,12307.45,12317.3,0
2019-07-12 14:30:00,12317.3,12318.55,12254.95,12273.45,0
2019-07-12 14:45:00,12273.4,12281.5,12248.6,12277.1,0
2019-07-12 15:00:00,12277.3,12277.3,12255.6,12266.6,0
2019-07-12 15:15:00,12268.3,12274.1,12254.95,12258.0,0
2019-07-15 09:15:00,12304.95,12318.3,12283.1,12284.7,0
2019-07-15 09:30:00,12284.65,12286.8,12244.4,12248.2,0
2019-07-15 09:45:00,12248.7,12254.4,12223.6,12230.9,0
2019-07-15 10:00:00,12231.1,12231.1,12191.25,12192.95,0
2019-07-15 10:15:00,12193.1,12220.0,12193.05,12217.1,0
2019-07-15 10:30:00,12217.25,12221.5,12170.6,12180.5,0
2019-07-15 10:45:00,12179.75,12186.8,12157.65,12183.25,0
2019-07-15 11:00:00,12182.35,12188.2,12168.6,12187.0,0
2019-07-15 11:15:00,12187.1,12204.3,12185.85,12200.35,0
2019-07-15 11:30:00,12200.2,12201.0,12185.9,12189.2,0
2019-07-15 11:45:00,12189.15,12205.15,12184.85,12203.55,0
2019-07-15 12:00:00,12203.6,12207.8,12197.0,12204.1,0
2019-07-15 12:15:00,12203.75,12218.6,12198.5,12212.9,0
2019-07-15 12:30:00,12212.55,12239.55,12209.6,12230.05,0
2019-07-15 12:45:00,12230.0,12233.45,12218.8,12229.7,0
2019-07-15 13:00:00,12230.1,12247.95,12230.1,12241.55,0
2019-07-15 13:15:00,12241.65,12243.0,12228.15,12239.8,0
2019-07-15 13:30:00,12239.8,12245.55,12222.0,12222.1,0
2019-07-15 13:45:00,12222.4,12231.65,12208.75,12212.3,0
2019-07-15 14:00:00,12212.9,12217.05,12204.55,12208.15,0
2019-07-15 14:15:00,12209.25,12229.85,12205.4,12221.35,0
2019-07-15 14:30:00,12221.65,12225.45,12211.8,12218.05,0
2019-07-15 14:45:00,12217.8,12234.8,12217.7,12225.3,0
2019-07-15 15:00:00,12224.3,12248.4,12224.3,12246.65,0
2019-07-15 15:15:00,12246.4,12256.6,12240.95,12240.95,0
2019-07-16 09:15:00,12260.65,12278.8,12227.1,12265.05,0
2019-07-16 09:30:00,12265.7,12294.2,12257.45,12294.2,0
2019-07-16 09:45:00,12294.3,12308.4,12291.65,12295.65,0
2019-07-16 10:00:00,12295.65,12300.55,12283.75,12297.95,0
2019-07-16 10:15:00,12298.35,12304.75,12295.3,12299.65,0
2019-07-16 10:30:00,12299.7,12302.3,12285.35,12286.95,0
2019-07-16 10:45:00,12286.95,12287.65,12267.1,12273.8,0
2019-07-16 11:00:00,12273.85,12296.95,12272.75,12292.45,0
2019-07-16 11:15:00,12292.5,12300.9,12288.0,12289.85,0
2019-07-16 11:30:00,12290.3,12295.45,12277.75,12284.0,0
2019-07-16 11:45:00,12283.9,12297.65,12283.4,12286.15,0
2019-07-16 12:00:00,12286.15,12295.95,12285.25,12291.2,0
2019-07-16 12:15:00,12291.35,12295.45,12284.7,12290.6,0
2019-07-16 12:30:00,12290.45,12310.4,12288.3,12304.35,0
2019-07-16 12:45:00,12304.05,12305.4,12291.9,12294.35,0
2019-07-16 13:00:00,12294.2,12295.6,12286.4,12289.15,0
2019-07-16 13:15:00,12289.2,12289.95,12277.1,12281.1,0
2019-07-16 13:30:00,12282.1,12294.1,12269.85,12275.15,0
2019-07-16 13:45:00,12276.9,12289.1,12276.1,12285.3,0
2019-07-16 14:00:00,12285.1,12311.2,12284.55,12310.2,0
2019-07-16 14:15:00,12310.1,12330.55,12299.75,12329.4,0
2019-07-16 14:30:00,12328.8,12345.05,12323.95,12343.2,0
2019-07-16 14:45:00,12342.65,12362.95,12340.15,12359.4,0
2019-07-16 15:00:00,12359.05,12398.9,12359.05,12386.3,0
2019-07-16 15:15:00,12386.25,12394.7,12383.4,12387.5,0
2019-07-17 09:15:00,12372.9,12389.6,12342.3,12378.55,0
2019-07-17 09:30:00,12377.95,12394.35,12376.2,12384.35,0
2019-07-17 09:45:00,12384.95,12395.7,12383.0,12392.15,0
2019-07-17 10:00:00,12392.0,12397.0,12380.85,12383.15,0
2019-07-17 10:15:00,12383.7,12391.7,12372.85,12388.2,0
2019-07-17 10:30:00,12388.3,12402.15,12386.6,12394.9,0
2019-07-17 10:45:00,12394.9,12410.1,12391.1,12395.15,0
2019-07-17 11:00:00,12394.75,12397.45,12386.45,12392.85,0
2019-07-17 11:15:00,12392.8,12401.7,12386.95,12400.65,0
2019-07-17 11:30:00,12400.6,12402.45,12389.5,12391.5,0
2019-07-17 11:45:00,12391.35,12398.15,12386.45,12390.8,0
2019-07-17 12:00:00,12390.6,12391.0,12378.4,12379.05,0
2019-07-17 12:15:00,12379.1,12383.0,12370.55,12374.75,0
2019-07-17 12:30:00,12374.2,12377.0,12367.65,12369.1,0
2019-07-17 12:45:00,12369.7,12369.9,12360.05,12364.05,0
2019-07-17 13:00:00,12364.15,12370.2,12335.75,12338.4,0
2019-07-17 13:15:00,12339.0,12343.25,12324.65,12336.6,0
2019-07-17 13:30:00,12336.9,12355.6,12336.2,12354.1,0
2019-07-17 13:45:00,12353.95,12366.0,12344.3,12361.95,0
2019-07-17 14:00:00,12362.0,12364.45,12349.35,12354.4,0
2019-07-17 14:15:00,12354.4,12357.75,12342.8,12346.1,0
2019-07-17 14:30:00,12346.2,12374.55,12345.75,12367.85,0
2019-07-17 14:45:00,12368.2,12380.35,12367.9,12373.3,0
2019-07-17 15:00:00,12374.55,12383.4,12359.75,12376.8,0
2019-07-17 15:15:00,12377.05,12381.25,12368.45,12378.55,0
2019-07-18 09:15:00,12374.5,12396.85,12347.4,12369.45,0
2019-07-18 09:30:00,12370.8,12374.3,12349.75,12367.8,0
2019-07-18 09:45:00,12368.25,12393.1,12362.8,12364.2,0
2019-07-18 10:00:00,12364.35,12375.25,12360.95,12368.45,0
2019-07-18 10:15:00,12368.7,12377.25,12350.5,12353.65,0
2019-07-18 10:30:00,12353.85,12358.0,12345.25,12347.65,0
2019-07-18 10:45:00,12347.45,12348.4,12332.1,12337.7,0
2019-07-18 11:00:00,12337.25,12347.85,12332.7,12336.4,0
2019-07-18 11:15:00,12336.3,12338.95,12322.95,12331.9,0
2019-07-18 11:30:00,12333.3,12335.65,12322.7,12322.9,0
2019-07-18 11:45:00,12322.7,12332.25,12319.5,12321.75,0
2019-07-18 12:00:00,12321.95,12325.8,12314.65,12323.05,0
2019-07-18 12:15:00,12323.0,12326.15,12312.45,12312.45,0
2019-07-18 12:30:00,12312.75,12312.75,12290.45,12291.65,0
2019-07-18 12:45:00,12291.05,12296.7,12271.0,12274.55,0
2019-07-18 13:00:00,12273.7,12299.85,12260.85,12291.05,0
2019-07-18 13:15:00,12290.7,12296.5,12282.95,12294.35,0
2019-07-18 13:30:00,12294.1,12298.25,12277.85,12279.1,0
2019-07-18 13:45:00,12278.05,12278.05,12263.45,12265.85,0
2019-07-18 14:00:00,12264.6,12281.15,12263.6,12273.3,0
2019-07-18 14:15:00,12272.55,12290.2,12270.4,12286.05,0
2019-07-18 14:30:00,12284.15,12304.8,12284.15,12300.65,0
2019-07-18 14:45:00,12300.15,12301.2,12276.15,12278.7,0
2019-07-18 15:00:00,12279.35,12280.6,12249.6,12255.8,0
2019-07-18 15:15:00,12255.3,12270.9,12253.55,12262.3,0
2019-07-19 09:15:00,12299.3,12326.85,12281.3,12289.75,0
2019-07-19 09:30:00,12289.4,12289.4,12199.15,12208.15,0
2019-07-19 09:45:00,12207.7,12209.95,12161.7,12179.65,0
2019-07-19 10:00:00,12179.95,12181.85,12131.6,12132.85,0
2019-07-19 10:15:00,12129.75,12158.95,12122.2,12146.15,0
2019-07-19 10:30:00,12147.2,12172.75,12143.5,12169.55,0
2019-07-19 10:45:00,12169.4,12174.5,12130.55,12135.35,0
2019-07-19 11:00:00,12135.6,12141.3,12112.6,12117.85,0
2019-07-19 11:15:00,12118.1,12129.85,12108.85,12123.8,0
2019-07-19 11:30:00,12123.2,12131.25,12114.95,12125.15,0
2019-07-19 11:45:00,12124.75,12141.8,12119.55,12139.4,0
2019-07-19 12:00:00,12140.2,12140.2,12109.15,12112.35,0
2019-07-19 12:15:00,12112.3,12120.2,12103.85,12108.2,0
2019-07-19 12:30:00,12108.2,12117.75,12102.55,12112.0,0
2019-07-19 12:45:00,12111.95,12131.4,12095.6,12096.25,0
2019-07-19 13:00:00,12096.65,12097.3,12062.4,12068.85,0
2019-07-19 13:15:00,12069.2,12074.65,12054.95,12060.0,0
2019-07-19 13:30:00,12060.15,12070.2,12035.25,12064.05,0
2019-07-19 13:45:00,12063.7,12077.1,12056.2,12074.95,0
2019-07-19 14:00:00,12075.05,12077.55,12046.5,12047.15,0
2019-07-19 14:15:00,12046.9,12049.55,12031.3,12034.3,0
2019-07-19 14:30:00,12034.15,12044.65,12015.1,12040.7,0
2019-07-19 14:45:00,12039.2,12041.95,12023.3,12034.15,0
2019-07-19 15:00:00,12033.55,12041.45,11999.5,12038.6,0
2019-07-19 15:15:00,12038.25,12065.1,12035.95,12060.75,0
2019-07-22 09:15:00,12005.05,12005.65,11857.0,11857.0,0
2019-07-22 09:30:00,11857.05,11892.15,11850.7,11881.5,0
2019-07-22 09:45:00,11881.45,11925.55,11876.85,11923.4,0
2019-07-22 10:00:00,11923.95,11927.9,11903.2,11909.45,0
2019-07-22 10:15:00,11909.7,11956.35,11908.75,11939.05,0
2019-07-22 10:30:00,11938.9,11956.3,11924.35,11924.45,0
2019-07-22 10:45:00,11923.8,11942.1,11915.25,11937.35,0
2019-07-22 11:00:00,11937.5,11956.9,11930.5,11935.95,0
2019-07-22 11:15:00,11934.05,11935.7,11915.85,11926.2,0
2019-07-22 11:30:00,11926.25,11932.95,11918.9,11932.3,0
2019-07-22 11:45:00,11932.2,11935.45,11918.7,11918.95,0
2019-07-22 12:00:00,11919.2,11944.3,11912.9,11939.75,0
2019-07-22 12:15:00,11940.55,11953.95,11935.3,11946.25,0
2019-07-22 12:30:00,11946.25,11949.85,11927.35,11930.3,0
2019-07-22 12:45:00,11930.1,11945.4,11923.45,11932.9,0
2019-07-22 13:00:00,11932.85,11938.7,11919.1,11930.25,0
2019-07-22 13:15:00,11930.5,11934.35,11919.25,11926.6,0
2019-07-22 13:30:00,11925.05,11946.65,11923.1,11946.3,0
2019-07-22 13:45:00,11946.15,11964.95,11942.5,11957.75,0
2019-07-22 14:00:00,11957.0,11974.8,11952.2,11971.25,0
2019-07-22 14:15:00,11970.95,11972.35,11955.2,11965.05,0
2019-07-22 14:30:00,11965.45,11970.8,11945.0,11967.9,0
2019-07-22 14:45:00,11967.9,11970.9,11948.65,11954.6,0
2019-07-22 15:00:00,11953.55,11975.3,11946.35,11969.25,0
2019-07-22 15:15:00,11969.1,11991.95,11964.55,11981.85,0
2019-07-23 09:15:00,12004.5,12032.0,11960.85,11984.05,0
2019-07-23 09:30:00,11983.6,11995.25,11959.15,11991.05,0
2019-07-23 09:45:00,11990.65,12027.0,11990.65,12015.05,0
2019-07-23 10:00:00,12014.6,12025.2,11989.45,12005.15,0
2019-07-23 10:15:00,12005.35,12009.25,11982.25,11985.3,0
2019-07-23 10:30:00,11985.15,12003.4,11979.85,11997.7,0
2019-07-23 10:45:00,11997.9,12012.15,11995.05,12000.45,0
2019-07-23 11:00:00,11999.8,12005.55,11980.5,11982.55,0
2019-07-23 11:15:00,11983.4,11993.1,11975.0,11987.3,0
2019-07-23 11:30:00,11987.3,12003.85,11982.5,11991.2,0
2019-07-23 11:45:00,11991.15,12008.55,11989.7,12008.5,0
2019-07-23 12:00:00,12008.5,12011.8,12002.25,12002.9,0
2019-07-23 12:15:00,12002.65,12003.2,11990.7,11991.85,0
2019-07-23 12:30:00,11991.75,12008.05,11981.3,12003.4,0
2019-07-23 12:45:00,12003.2,12003.95,11989.0,11990.0,0
2019-07-23 13:00:00,11990.05,11990.55,11982.15,11983.45,0
2019-07-23 13:15:00,11984.05,12001.05,11981.8,11997.75,0
2019-07-23 13:30:00,11997.65,12007.0,11992.6,12006.65,0
2019-07-23 13:45:00,12007.15,12008.75,11996.3,11997.75,0
2019-07-23 14:00:00,11998.35,12007.0,11993.4,11998.95,0
2019-07-23 14:15:00,11999.0,12000.7,11979.3,11980.3,0
2019-07-23 14:30:00,11980.35,11981.1,11938.85,11940.1,0
2019-07-23 14:45:00,11940.05,11964.9,11928.45,11961.8,0
2019-07-23 15:00:00,11961.3,11997.4,11957.15,11990.4,0
