date,iv_atm
2018-09-03,41.28418
2018-09-04,43.515625
2018-09-05,43.70117
2018-09-06,45.546875
2018-09-07,43.474514
2018-09-10,44.72832
2018-09-11,41.833645
2018-09-12,38.408203
2018-09-14,41.66992
2018-09-17,43.710938
2018-09-18,40.95703
2018-09-19,33.007812
2018-09-21,38.867188
2018-09-24,55.64453
2018-09-25,43.554688
2018-09-26,52.421875
2018-09-27,43.62793
2018-09-28,46.679688
2018-10-01,68.53516
2018-10-03,32.734375
2018-10-04,60.60547
2018-10-05,45.82951
2018-10-08,45.857147
2018-10-09,46.78382
2018-10-10,41.82306
2018-10-11,47.734375
2018-10-12,46.679688
2018-10-15,45.615234
2018-10-16,38.38867
2018-10-17,44.316406
2018-10-19,48.242188
2018-10-22,41.914062
2018-10-23,46.992188
2018-10-24,54.023438
2018-10-25,46.33789
2018-10-26,32.841797
2018-10-29,40.913086
2018-10-30,47.382812
2018-10-31,42.60742
2018-11-01,41.26953
2018-11-02,43.320312
2018-11-05,30.322266
2018-11-06,53.68164
2018-11-09,50.46875
2018-11-12,49.277344
2018-11-13,52.23633
2018-11-14,43.085938
2018-11-15,42.734375
2018-11-16,45.078125
2018-11-19,59.785156
2018-11-20,43.554688
2018-11-21,42.773438
2018-11-22,35.215252
2018-11-26,39.472656
2018-11-27,38.984375
2018-11-28,44.6875
2018-11-29,43.066406
2018-11-30,40.29297
2018-12-03,42.958984
2018-12-04,38.779297
2018-12-05,40.664062
2018-12-06,48.359375
2018-12-07,47.8125
2018-12-10,51.42578
2018-12-11,41.65039
2018-12-12,40.527344
2018-12-13,36.85547
2018-12-14,37.021484
2018-12-17,38.808594
2018-12-18,38.443695
2018-12-19,42.13867
2018-12-20,44.628906
2018-12-21,46.953125
2018-12-24,40.64453
2018-12-26,49.570312
2018-12-27,33.23242
2018-12-28,31.56408
2018-12-31,33.41797
2019-01-01,34.589844
2019-01-02,33.34961
2019-01-03,32.978516
2019-01-04,34.0098
2019-01-07,34.53125
2019-01-08,37.09961
2019-01-09,35.38086
2019-01-10,33.847656
2019-01-11,33.466797
2019-01-14,35.117188
2019-01-15,34.70703
2019-01-16,34.84375
2019-01-17,33.158157
2019-01-18,34.177563
2019-01-21,30.019531
2019-01-22,36.73828
2019-01-23,40.76172
2019-01-24,35.058594
2019-01-25,32.36328
2019-01-28,45.820312
2019-01-29,38.867188
2019-01-30,37.578125
2019-01-31,45.367653
2019-02-01,36.601562
2019-02-04,41.69922
2019-02-05,39.375
2019-02-06,43.88672
2019-02-07,45.029297
2019-02-08,45.078125
2019-02-11,43.066406
2019-02-12,36.66992
2019-02-13,35.234375
2019-02-14,33.518635
2019-02-15,42.58789
2019-02-18,40.117188
2019-02-19,40.429688
2019-02-20,39.570312
2019-02-21,34.70703
2019-02-22,41.914062
2019-02-25,36.289062
2019-02-26,41.32045
2019-02-27,40.273438
2019-02-28,35.88867
2019-03-01,35.43182
2019-03-05,32.626953
2019-03-06,33.50586
2019-03-07,30.517578
2019-03-08,31.16211
2019-03-11,33.92578
2019-03-12,39.589844
2019-03-13,37.98828
2019-03-14,36.865234
2019-03-15,36.26953
2019-03-18,37.929688
2019-03-19,38.047623
2019-03-20,33.828125
2019-03-22,39.609375
2019-03-25,42.79297
2019-03-26,42.929688
2019-03-27,46.601562
2019-03-28,33.125
2019-03-29,33.83789
2019-04-01,35.24414
2019-04-02,34.95117
2019-04-03,35.98633
2019-04-04,33.740234
2019-04-05,32.58789
2019-04-08,34.248047
2019-04-09,31.523438
2019-04-10,31.96289
2019-04-11,30.625
2019-04-12,28.046875
2019-04-15,30.839844
2019-04-16,29.335938
2019-04-18,31.816406
2019-04-22,26.835938
2019-04-23,39.143986
2019-04-24,42.382812
2019-04-25,25.351562
2019-04-26,33.79883
2019-04-30,31.384155
2019-05-02,35.322266
2019-05-03,39.15039
2019-05-06,43.945312
2019-05-07,44.13086
2019-05-08,46.533203
2019-05-09,46.70911
2019-05-10,45.46875
2019-05-13,45.351562
2019-05-14,52.226562
2019-05-15,51.16211
2019-05-16,44.160156
2019-05-17,54.589844
2019-05-20,64.140625
2019-05-21,70.35156
2019-05-22,100.52734
2019-05-23,52.96875
2019-05-24,28.027344
2019-05-27,37.460938
2019-05-28,52.539062
2019-05-29,70.859375
2019-05-30,35.039062
2019-05-31,38.66211
2019-06-03,35.64453
2019-06-04,37.128906
2019-06-06,38.066406
2019-06-07,35.478516
2019-06-10,35.302734
2019-06-11,34.320965
2019-06-12,35.664062
2019-06-13,33.98817
2019-06-14,37.94922
2019-06-17,38.88672
2019-06-18,38.57501
2019-06-19,40.585938
2019-06-20,35.742188
2019-06-21,33.28125
2019-06-24,39.492188
2019-06-25,37.617188
2019-06-26,64.765625
2019-06-27,33.203125
2019-06-28,33.242188
2019-07-01,34.82422
2019-07-02,38.398438
2019-07-03,35.839844
2019-07-04,35.146484
2019-07-05,36.347656
2019-07-08,45.654297
2019-07-09,41.71875
2019-07-10,39.765625
2019-07-11,37.304688
2019-07-12,34.335938
2019-07-15,38.046875
2019-07-16,34.53125
2019-07-17,33.554688
2019-07-18,35.742188
2019-07-19,42.226562
2019-07-22,34.804688
2019-07-23,30.15625
2019-07-24,60.078125
2019-07-25,36.35742
2019-07-26,35.48828
2019-07-29,37.54883
2019-07-30,39.335938
2019-07-31,39.95117
2019-08-01,38.23242
2019-08-02,39.82422
2019-08-05,41.210938
2019-08-06,41.42578
2019-08-07,40.48828
2019-08-08,39.160156
2019-08-09,41.11328
2019-08-13,35.634766
2019-08-14,33.828125
2019-08-16,37.986008
2019-08-19,36.054688
2019-08-20,39.414062
2019-08-21,35.058594
2019-08-22,34.023438
2019-08-23,32.304688
2019-08-26,31.875
2019-08-27,28.671875
2019-08-28,28.031933
2019-08-29,36.65039
2019-08-30,37.070312
2019-09-03,37.5
2019-09-04,38.64258
2019-09-05,39.98047
2019-09-06,36.42578
2019-09-09,34.23828
2019-09-11,33.945312
2019-09-12,34.149284
2019-09-13,34.217743
2019-09-16,34.589844
