date,iv_atm
2022-12-05,37.58881
2022-12-06,37.485847
2022-12-07,37.08341
2022-12-08,35.773335
2022-12-09,55.6386
2022-12-12,37.164375
2022-12-13,38.55809
2022-12-14,35.767498
2022-12-15,36.391068
2022-12-16,34.831066
2022-12-19,32.5744
2022-12-20,34.26501
2022-12-21,36.14018
2022-12-22,30.214571
2022-12-23,33.801315
2022-12-26,44.62571
2022-12-27,48.178864
2022-12-28,46.447018
2022-12-29,35.38495
2022-12-30,36.843765
2023-01-02,39.537407
2023-01-03,56.15934
2023-01-04,38.66496
2023-01-05,38.350082
2023-01-06,40.183342
2023-01-09,39.963833
2023-01-10,42.071144
2023-01-11,40.510033
2023-01-12,40.864437
2023-01-13,38.23278
2023-01-16,44.283775
2023-01-17,56.74386
2023-01-18,37.904636
2023-01-19,36.734093
2023-01-20,28.638222
2023-01-23,39.376606
2023-01-24,35.244164
2023-01-25,34.238686
2023-01-27,42.882504
2023-01-30,56.02347
2023-01-31,42.00064
2023-02-01,41.97915
2023-02-02,47.150505
2023-02-03,49.429436
2023-02-06,41.318176
2023-02-07,39.952404
2023-02-08,32.14528
2023-02-09,33.242115
2023-02-10,31.371164
2023-02-13,31.11783
2023-02-14,37.15207
2023-02-15,36.157833
2023-02-16,37.483166
2023-02-17,32.749
2023-02-20,37.46554
2023-02-21,35.529175
2023-02-22,26.005432
2023-02-23,53.516834
2023-02-24,31.2025
2023-02-27,31.418352
2023-02-28,31.625933
2023-03-01,53.99815
2023-03-02,32.895092
2023-03-03,30.116201
2023-03-06,30.329159
2023-03-08,29.885406
2023-03-09,31.531517
2023-03-10,33.504627
2023-03-13,35.180122
2023-03-14,41.14038
2023-03-15,41.23376
2023-03-16,40.264435
2023-03-17,36.635864
2023-03-20,39.153023
2023-03-21,53.6407
2023-03-22,39.932636
2023-03-23,40.668285
2023-03-24,37.987865
2023-03-27,46.316505
2023-03-28,42.88868
2023-03-29,54.032604
2023-03-31,51.475376
2023-04-03,31.740086
2023-04-05,33.25495
2023-04-06,51.83851
2023-04-10,51.896156
2023-04-11,34.13531
2023-04-12,53.239563
2023-04-13,32.27204
2023-04-17,34.74179
2023-04-18,38.29689
2023-04-19,37.167797
2023-04-20,51.64388
2023-04-21,33.298992
2023-04-24,54.00054
2023-04-25,57.60985
2023-04-26,38.564526
2023-04-27,49.549202
2023-04-28,49.92827
2023-05-02,37.24395
2023-05-03,50.222324
2023-05-04,50.35517
2023-05-05,49.823734
2023-05-08,51.66213
2023-05-09,51.921696
2023-05-10,48.23349
2023-05-11,43.574505
2023-05-12,35.52468
2023-05-15,39.413242
2023-05-16,38.608448
2023-05-17,37.938183
2023-05-18,35.44705
2023-05-19,52.51527
2023-05-22,41.317623
2023-05-23,51.08355
2023-05-24,53.400166
2023-05-25,33.888832
2023-05-26,51.86063
2023-05-29,30.307606
2023-05-30,34.064976
2023-05-31,32.294743
2023-06-01,52.19828
2023-06-02,31.867208
2023-06-05,33.702694
2023-06-06,50.331367
2023-06-07,32.404938
2023-06-08,51.602123
2023-06-09,33.39499
2023-06-12,38.25177
2023-06-13,50.588017
2023-06-14,51.191208
2023-06-15,51.766884
2023-06-16,51.94129
2023-06-19,36.04858
2023-06-20,52.160927
2023-06-21,44.47804
2023-06-22,35.279396
2023-06-23,25.970543
2023-06-26,32.34443
2023-06-27,47.327797
2023-06-28,30.885471
2023-06-30,49.660282
2023-07-03,41.38855
2023-07-04,49.11879
2023-07-05,50.00137
2023-07-06,42.241123
2023-07-07,46.322
2023-07-10,45.312874
2023-07-11,43.20292
2023-07-12,47.145386
2023-07-13,47.736298
2023-07-14,43.877716
2023-07-17,46.031693
2023-07-18,40.432526
2023-07-19,43.808613
2023-07-20,47.391384
2023-07-21,48.402115
2023-07-24,33.123802
2023-07-25,42.534214
2023-07-26,57.474186
